,score
26489,153
26490,141
26491,153
26492,183
26493,225
26494,162
26495,84
26496,147
26497,150
26498,162
26499,174
26500,144
26501,165
26502,159
26503,162
26504,147
26505,174
26506,165
26507,147
26508,144
26509,141
26510,162
26511,162
26512,153
26513,135
26514,153
26515,144
26516,159
26517,156
26518,159
26519,132
26520,156
26521,147
26522,144
26523,141
26524,153
26525,159
26526,150
26527,159
26528,147
26529,153
26530,162
26531,150
26532,159
26533,165
26534,126
26535,147
26536,168
26537,162
26538,180
26539,159
26540,162
26541,147
26542,156
26543,156
26544,162
26545,150
26546,147
26547,153
26548,168
26549,147
26550,165
26551,165
26552,159
26553,150
26554,168
26555,153
26556,150
26557,147
26558,153
26559,174
26560,159
26561,138
26562,162
26563,159
26564,156
26565,168
26566,168
26567,153
26568,141
26569,165
26570,165
26571,141
26572,144
26573,147
26574,141
26575,156
26576,144
26577,156
26578,126
26579,150
26580,216
26581,159
26582,162
26583,171
26584,156
26585,159
26586,156
26587,141
26588,147
26589,126
26590,147
26591,165
26592,147
26593,156
26594,162
26595,162
26596,159
26597,150
26598,159
26599,120
26600,102
26601,159
26602,147
26603,147
26604,153
26605,141
26606,138
26607,165
26608,165
26609,147
26610,153
26611,165
26612,162
26613,126
26614,156
26615,162
26616,162
26617,153
26618,159
26619,126
26620,162
26621,138
26622,87
26623,111
26624,147
26625,153
26626,168
26627,150
26628,126
26629,159
26630,156
26631,141
26632,159
26633,168
26634,234
26635,162
26636,165
26637,165
26638,165
26639,153
26640,171
26641,168
26642,159
26643,150
26644,171
26645,138
26646,138
26647,144
26648,144
26649,141
26650,162
26651,147
26652,168
26653,171
26654,168
26655,171
26656,132
26657,165
26658,162
26659,171
26660,153
26661,165
26662,117
26663,156
26664,162
26665,153
26666,165
26667,159
26668,156
26669,153
26670,162
26671,150
26672,126
26673,168
26674,165
26675,156
26676,159
26677,147
26678,165
26679,162
26680,150
26681,216
26682,156
26683,159
26684,165
26685,156
26686,144
26687,150
26688,162
26689,156
26690,192
26691,165
26692,156
26693,150
26694,147
26695,156
26696,162
26697,129
26698,147
26699,168
26700,159
26701,159
26702,171
26703,168
26704,144
26705,162
26706,141
26707,162
26708,144
26709,159
26710,162
26711,150
26712,168
26713,159
26714,156
26715,162
26716,153
26717,138
26718,165
26719,153
26720,144
26721,219
26722,165
26723,150
26724,156
26725,150
26726,156
26727,162
26728,144
26729,159
26730,168
26731,153
26732,162
26733,144
26734,141
26735,138
26736,162
26737,168
26738,159
26739,165
26740,162
26741,165
26742,147
26743,138
26744,168
26745,144
26746,162
26747,153
26748,165
26749,159
26750,150
26751,147
26752,150
26753,147
26754,168
26755,156
26756,147
26757,153
26758,168
26759,168
26760,165
26761,129
26762,165
26763,159
26764,156
26765,165
26766,159
26767,165
26768,162
26769,162
26770,153
26771,168
26772,156
26773,156
26774,162
26775,168
26776,165
26777,144
26778,159
26779,162
26780,159
26781,141
26782,159
26783,156
26784,150
26785,156
26786,153
26787,162
26788,147
26789,165
26790,153
26791,165
26792,132
26793,159
26794,153
26795,135
26796,156
26797,135
26798,150
26799,168
26800,156
26801,159
26802,219
26803,153
26804,162
26805,147
26806,165
26807,165
26808,162
26809,153
26810,144
26811,147
26812,141
26813,162
26814,144
26815,153
26816,153
26817,147
26818,165
26819,153
26820,168
26821,150
26822,156
26823,156
26824,165
26825,168
26826,162
26827,153
26828,150
26829,168
26830,135
26831,165
26832,156
26833,165
26834,159
26835,162
26836,159
26837,159
26838,144
26839,156
26840,171
26841,144
26842,189
26843,168
26844,165
26845,162
26846,162
26847,141
26848,156
26849,162
26850,156
26851,168
26852,165
26853,150
26854,153
26855,165
26856,159
26857,141
26858,150
26859,156
26860,168
26861,153
26862,153
26863,162
26864,153
26865,159
26866,153
26867,165
26868,165
26869,159
26870,165
26871,159
26872,165
26873,165
26874,159
26875,141
26876,159
26877,162
26878,162
26879,153
26880,159
26881,156
26882,78
26883,162
26884,153
26885,150
26886,150
26887,159
26888,162
26889,165
26890,159
26891,162
26892,171
26893,165
26894,156
26895,156
26896,147
26897,162
26898,156
26899,153
26900,183
26901,159
26902,153
26903,159
26904,162
26905,159
26906,156
26907,168
26908,159
26909,168
26910,162
26911,147
26912,153
26913,156
26914,159
26915,168
26916,162
26917,159
26918,183
26919,156
26920,168
26921,159
26922,162
26923,162
26924,159
26925,132
26926,168
26927,150
26928,150
26929,153
26930,150
26931,147
26932,159
26933,258
26934,159
26935,153
26936,162
26937,168
26938,165
26939,156
26940,156
26941,168
26942,144
26943,156
26944,156
26945,153
26946,156
26947,213
26948,135
26949,153
26950,162
26951,168
26952,147
26953,159
26954,159
26955,153
26956,150
26957,156
26958,165
26959,153
26960,171
26961,144
26962,159
26963,162
26964,156
26965,138
26966,168
26967,147
26968,144
26969,156
26970,132
26971,135
26972,153
26973,159
26974,141
26975,159
26976,138
26977,168
26978,165
26979,162
26980,180
26981,177
26982,168
26983,162
26984,183
26985,159
26986,168
26987,147
26988,147
26989,150
26990,171
26991,162
26992,162
26993,156
26994,159
26995,159
26996,162
26997,150
26998,180
26999,150
27000,150
27001,150
27002,198
27003,156
27004,219
27005,150
27006,153
27007,159
27008,162
27009,156
27010,159
27011,165
27012,156
27013,120
27014,165
27015,153
27016,162
27017,159
27018,156
27019,144
27020,156
27021,165
27022,168
27023,189
27024,168
27025,171
27026,162
27027,150
27028,156
27029,159
27030,162
27031,162
27032,162
27033,153
27034,159
27035,153
27036,162
27037,138
27038,153
27039,138
27040,162
27041,156
27042,153
27043,162
27044,159
27045,159
27046,171
27047,156
27048,159
27049,156
27050,159
27051,159
27052,162
27053,147
27054,165
27055,162
27056,165
27057,159
27058,150
27059,144
27060,168
27061,159
27062,153
27063,153
27064,147
27065,156
27066,168
27067,165
27068,159
27069,150
27070,162
27071,168
27072,156
27073,162
27074,153
27075,156
27076,156
27077,165
27078,156
27079,162
27080,150
27081,150
27082,168
27083,165
27084,159
27085,162
27086,165
27087,189
27088,156
27089,150
27090,156
27091,159
27092,162
27093,162
27094,165
27095,156
27096,165
27097,165
27098,150
27099,153
27100,156
27101,153
27102,156
27103,165
27104,162
27105,171
27106,156
27107,159
27108,141
27109,168
27110,156
27111,162
27112,147
27113,162
27114,153
27115,156
27116,162
27117,159
27118,159
27119,153
27120,165
27121,114
27122,156
27123,159
27124,159
27125,159
27126,156
27127,159
27128,156
27129,162
27130,162
27131,159
27132,153
27133,165
27134,156
27135,144
27136,144
27137,153
27138,153
27139,165
27140,153
27141,150
27142,165
27143,159
27144,165
27145,159
27146,162
27147,147
27148,153
27149,156
27150,159
27151,159
27152,168
27153,87
27154,156
27155,198
27156,165
27157,156
27158,171
27159,165
27160,168
27161,150
27162,150
27163,171
27164,159
27165,162
27166,153
27167,153
27168,162
27169,171
27170,156
27171,153
27172,162
27173,150
27174,162
27175,144
27176,159
27177,159
27178,165
27179,159
27180,171
27181,153
27182,162
27183,156
27184,171
27185,165
27186,159
27187,147
27188,162
27189,159
27190,156
27191,162
27192,144
27193,165
27194,150
27195,159
27196,162
27197,168
27198,153
27199,219
27200,135
27201,153
27202,162
27203,174
27204,162
27205,168
27206,150
27207,162
27208,165
27209,165
27210,153
27211,156
27212,141
27213,159
27214,153
27215,156
27216,162
27217,171
27218,153
27219,171
27220,159
27221,162
27222,147
27223,159
27224,171
27225,156
27226,156
27227,159
27228,147
27229,156
27230,192
27231,168
27232,159
27233,165
27234,153
27235,162
27236,153
27237,153
27238,60
27239,162
27240,153
27241,159
27242,159
27243,144
27244,141
27245,159
27246,159
27247,162
27248,171
27249,162
27250,168
27251,156
27252,165
27253,162
27254,165
27255,156
27256,165
27257,162
27258,153
27259,162
27260,165
27261,159
27262,153
27263,156
27264,195
27265,153
27266,162
27267,159
27268,165
27269,168
27270,144
27271,165
27272,144
27273,168
27274,162
27275,180
27276,144
27277,153
27278,159
27279,165
27280,168
27281,135
27282,159
27283,156
27284,216
27285,156
27286,159
27287,168
27288,171
27289,159
27290,153
27291,159
27292,159
27293,150
27294,165
27295,189
27296,162
27297,159
27298,165
27299,156
27300,159
27301,162
27302,159
27303,159
27304,156
27305,159
27306,150
27307,162
27308,135
27309,150
27310,165
27311,150
27312,138
27313,162
27314,156
27315,162
27316,156
27317,162
27318,141
27319,162
27320,165
27321,156
27322,153
27323,153
27324,159
27325,195
27326,156
27327,153
27328,162
27329,159
27330,195
27331,138
27332,159
27333,150
27334,171
27335,144
27336,153
27337,156
27338,162
27339,159
27340,168
27341,165
27342,168
27343,168
27344,162
27345,165
27346,171
27347,165
27348,147
27349,150
27350,165
27351,168
27352,165
27353,147
27354,159
27355,168
27356,156
27357,156
27358,162
27359,141
27360,162
27361,165
27362,153
27363,144
27364,162
27365,156
27366,138
27367,159
27368,162
27369,150
27370,165
27371,162
27372,156
27373,150
27374,159
27375,159
27376,162
27377,153
27378,147
27379,159
27380,168
27381,120
27382,150
27383,159
27384,126
27385,162
27386,153
27387,144
27388,147
27389,153
27390,150
27391,168
27392,156
27393,165
27394,162
27395,147
27396,150
27397,162
27398,162
27399,138
27400,162
27401,153
27402,150
27403,165
27404,144
27405,156
27406,153
27407,165
27408,144
27409,156
27410,141
27411,165
27412,195
27413,153
27414,168
27415,162
27416,168
27417,159
27418,147
27419,186
27420,150
27421,156
27422,156
27423,165
27424,150
27425,159
27426,156
27427,165
27428,156
27429,138
27430,150
27431,147
27432,147
27433,150
27434,150
27435,150
27436,159
27437,156
27438,162
27439,159
27440,165
27441,159
27442,165
27443,168
27444,138
27445,153
27446,144
27447,162
27448,153
27449,159
27450,150
27451,159
27452,159
27453,156
27454,162
27455,150
27456,153
27457,213
27458,189
27459,129
27460,171
27461,150
27462,165
27463,156
27464,156
27465,165
27466,153
27467,153
27468,159
27469,138
27470,150
27471,156
27472,192
27473,153
27474,171
27475,159
27476,159
27477,162
27478,159
27479,150
27480,168
27481,168
27482,144
27483,159
27484,159
27485,165
27486,153
27487,150
27488,150
27489,153
27490,165
27491,162
27492,150
27493,156
27494,159
27495,153
27496,159
27497,39
27498,165
27499,186
27500,156
27501,156
27502,153
27503,183
27504,162
27505,192
27506,159
27507,150
27508,153
27509,156
27510,168
27511,144
27512,156
27513,156
27514,150
27515,156
27516,150
27517,171
27518,129
27519,153
27520,147
27521,156
27522,162
27523,156
27524,156
27525,159
27526,156
27527,159
27528,159
27529,159
27530,168
27531,135
27532,153
27533,156
27534,162
27535,162
27536,162
27537,162
27538,147
27539,132
27540,162
27541,165
27542,150
27543,153
27544,168
27545,153
27546,156
27547,147
27548,165
27549,153
27550,162
27551,150
27552,168
27553,162
27554,162
27555,153
27556,153
27557,165
27558,222
27559,165
27560,138
27561,87
27562,159
27563,168
27564,159
27565,138
27566,141
27567,168
27568,156
27569,168
27570,162
27571,135
27572,168
27573,153
27574,156
27575,138
27576,153
27577,153
27578,159
27579,123
27580,168
27581,153
27582,165
27583,159
27584,162
27585,159
27586,165
27587,141
27588,141
27589,153
27590,171
27591,165
27592,150
27593,144
27594,144
27595,162
27596,138
27597,153
27598,162
27599,162
27600,135
27601,162
27602,150
27603,150
27604,162
27605,141
27606,153
27607,165
27608,168
27609,156
27610,153
27611,159
27612,162
27613,138
27614,153
27615,156
27616,147
27617,159
27618,165
27619,156
27620,147
27621,162
27622,165
27623,144
27624,168
27625,156
27626,168
27627,168
27628,156
27629,150
27630,156
27631,156
27632,141
27633,168
27634,195
27635,144
27636,144
27637,138
27638,165
27639,144
27640,150
27641,159
27642,165
27643,168
27644,147
27645,159
27646,153
27647,147
27648,156
27649,168
27650,171
27651,198
27652,159
27653,159
27654,162
27655,162
27656,162
27657,159
27658,165
27659,159
27660,153
27661,153
27662,153
27663,171
27664,156
27665,153
27666,156
27667,159
27668,159
27669,156
27670,135
27671,165
27672,138
27673,159
27674,84
27675,114
27676,168
27677,153
27678,156
27679,147
27680,162
27681,111
27682,162
27683,162
27684,156
27685,165
27686,156
27687,162
27688,159
27689,159
27690,168
27691,159
27692,126
27693,153
27694,156
27695,147
27696,156
27697,159
27698,156
27699,147
27700,168
27701,165
27702,186
27703,159
27704,159
27705,123
27706,156
27707,171
27708,150
27709,156
27710,144
27711,165
27712,165
27713,159
27714,180
27715,159
27716,165
27717,159
27718,165
27719,156
27720,138
27721,165
27722,129
27723,165
27724,147
27725,165
27726,150
27727,153
27728,210
27729,141
27730,123
27731,153
27732,159
27733,162
27734,168
27735,165
27736,114
27737,153
27738,156
27739,159
27740,120
27741,168
27742,168
27743,153
27744,162
27745,159
27746,141
27747,168
27748,165
27749,168
27750,147
27751,153
27752,156
27753,162
27754,144
27755,99
27756,153
27757,153
27758,156
27759,165
27760,162
27761,159
27762,147
27763,162
27764,156
27765,150
27766,156
27767,168
27768,159
27769,162
27770,111
27771,153
27772,156
27773,159
27774,165
27775,156
27776,147
27777,168
27778,144
27779,168
27780,138
27781,162
27782,156
27783,153
27784,150
27785,156
27786,159
27787,159
27788,165
27789,120
27790,159
27791,162
27792,153
27793,156
27794,171
27795,144
27796,165
27797,159
27798,156
27799,156
27800,165
27801,156
27802,156
27803,153
27804,165
27805,165
27806,162
27807,168
27808,183
27809,156
27810,165
27811,165
27812,147
27813,141
27814,165
27815,159
27816,162
27817,168
27818,159
27819,156
27820,156
27821,156
27822,147
27823,162
27824,159
27825,171
27826,159
27827,153
27828,159
27829,171
27830,168
27831,153
27832,180
27833,168
27834,165
27835,150
27836,153
27837,168
27838,147
27839,156
27840,168
27841,162
27842,165
27843,153
27844,159
27845,156
27846,171
27847,156
27848,156
27849,126
27850,165
27851,165
27852,165
27853,171
27854,162
27855,165
27856,150
27857,180
27858,171
27859,159
27860,144
27861,150
27862,186
27863,153
27864,153
27865,144
27866,150
27867,153
27868,141
27869,156
27870,141
27871,135
27872,150
27873,150
27874,156
27875,138
27876,144
27877,144
27878,150
27879,144
27880,165
27881,156
27882,171
27883,165
27884,165
27885,150
27886,159
27887,138
27888,162
27889,150
27890,171
27891,153
27892,156
27893,162
27894,147
27895,177
27896,165
27897,150
27898,168
27899,171
27900,156
27901,153
27902,162
27903,129
27904,150
27905,162
27906,162
27907,135
27908,165
27909,153
27910,150
27911,141
27912,189
27913,150
27914,168
27915,159
27916,177
27917,165
27918,153
27919,162
27920,153
27921,150
27922,156
27923,150
27924,165
27925,147
27926,168
27927,162
27928,153
27929,153
27930,165
27931,156
27932,159
27933,144
27934,156
27935,162
27936,153
27937,168
27938,153
27939,165
27940,162
27941,162
27942,174
27943,132
27944,159
27945,171
27946,153
27947,162
27948,150
27949,126
27950,150
27951,144
27952,153
27953,162
27954,159
27955,165
27956,159
27957,135
27958,171
27959,156
27960,156
27961,165
27962,153
27963,159
27964,126
27965,168
27966,165
27967,168
27968,165
27969,159
27970,153
27971,93
27972,162
27973,156
27974,156
27975,156
27976,156
27977,165
27978,99
27979,168
27980,159
27981,156
27982,-120
27983,153
27984,165
27985,150
27986,153
27987,168
27988,156
27989,162
27990,162
27991,165
27992,156
27993,159
27994,153
27995,165
27996,171
27997,144
27998,153
27999,159
28000,153
28001,156
28002,153
28003,189
28004,159
28005,159
28006,159
28007,156
28008,183
28009,162
28010,159
28011,165
28012,150
28013,165
28014,156
28015,186
28016,156
28017,159
28018,147
28019,159
28020,156
28021,168
28022,162
28023,141
28024,165
28025,159
28026,162
28027,162
28028,159
28029,165
28030,150
28031,159
28032,159
28033,144
28034,159
28035,159
28036,159
28037,159
28038,144
28039,159
28040,162
28041,147
28042,159
28043,153
28044,156
28045,162
28046,162
28047,0
28048,165
28049,156
28050,120
28051,156
28052,138
28053,153
28054,168
28055,168
28056,168
28057,162
28058,162
28059,165
28060,159
28061,147
28062,147
28063,162
28064,156
28065,171
28066,108
28067,168
28068,159
28069,159
28070,153
28071,156
28072,162
28073,168
28074,153
28075,135
28076,162
28077,132
28078,162
28079,156
28080,168
28081,159
28082,159
28083,159
28084,159
28085,162
28086,156
28087,168
28088,144
28089,162
28090,144
28091,165
28092,168
28093,168
28094,153
28095,189
28096,162
28097,156
28098,162
28099,144
28100,150
28101,162
28102,150
28103,150
28104,159
28105,156
28106,153
28107,141
28108,156
28109,168
28110,159
28111,168
28112,162
28113,111
28114,156
28115,159
28116,156
28117,150
28118,162
28119,162
28120,159
28121,165
28122,162
28123,153
28124,162
28125,168
28126,171
28127,150
28128,165
28129,162
28130,147
28131,147
28132,144
28133,162
28134,165
28135,162
28136,153
28137,168
28138,165
28139,156
28140,165
28141,162
28142,168
28143,159
28144,138
28145,144
28146,153
28147,162
28148,159
28149,153
28150,162
28151,165
28152,135
28153,129
28154,156
28155,171
28156,156
28157,162
28158,162
28159,153
28160,150
28161,150
28162,147
28163,165
28164,171
28165,159
28166,168
28167,153
28168,156
28169,186
28170,162
28171,150
28172,159
28173,150
28174,147
28175,150
28176,162
28177,162
28178,162
28179,162
28180,171
28181,171
28182,168
28183,156
28184,150
28185,159
28186,162
28187,144
28188,129
28189,156
28190,153
28191,162
28192,162
