,score
8793,178
8794,134
8795,138
8796,80
8797,80
8798,108
8799,206
8800,100
8801,144
8802,116
8803,172
8804,40
8805,158
8806,156
8807,160
8808,156
8809,132
8810,80
8811,168
8812,110
8813,154
8814,140
8815,102
8816,138
8817,160
8818,20
8819,138
8820,126
8821,170
8822,164
8823,172
8824,100
8825,258
8826,138
8827,20
8828,134
8829,162
8830,148
8831,148
8832,146
8833,120
8834,130
8835,136
8836,138
8837,136
8838,144
8839,164
8840,80
8841,156
8842,150
8843,148
8844,154
8845,134
8846,60
8847,168
8848,156
8849,220
8850,154
8851,118
8852,142
8853,146
8854,140
8855,80
8856,138
8857,154
8858,60
8859,154
8860,128
8861,80
8862,60
8863,148
8864,160
8865,138
8866,244
8867,158
8868,158
8869,118
8870,162
8871,156
8872,128
8873,170
8874,116
8875,130
8876,144
8877,154
8878,190
8879,60
8880,146
8881,132
8882,152
8883,186
8884,150
8885,152
8886,104
8887,132
8888,160
8889,122
8890,200
8891,144
8892,164
8893,128
8894,152
8895,148
8896,166
8897,156
8898,156
8899,154
8900,60
8901,154
8902,206
8903,168
8904,114
8905,146
8906,168
8907,134
8908,178
8909,148
8910,114
8911,134
8912,142
8913,158
8914,152
8915,140
8916,164
8917,146
8918,80
8919,40
8920,162
8921,156
8922,190
8923,180
8924,120
8925,234
8926,60
8927,146
8928,150
8929,156
8930,106
8931,150
8932,132
8933,20
8934,152
8935,80
8936,60
8937,122
8938,158
8939,130
8940,168
8941,154
8942,120
8943,164
8944,158
8945,60
8946,112
8947,168
8948,136
8949,140
8950,168
8951,124
8952,122
8953,152
8954,162
8955,100
8956,160
8957,190
8958,40
8959,158
8960,140
8961,176
8962,162
8963,150
8964,148
8965,80
8966,142
8967,176
8968,160
8969,148
8970,150
8971,132
8972,152
8973,166
8974,112
8975,140
8976,172
8977,134
8978,208
8979,140
8980,192
8981,160
8982,152
8983,128
8984,80
8985,148
8986,154
8987,154
8988,198
8989,162
8990,60
8991,144
8992,168
8993,232
8994,144
8995,182
8996,80
8997,210
8998,128
8999,158
9000,140
9001,116
9002,140
9003,144
9004,164
9005,134
9006,180
9007,140
9008,80
9009,80
9010,148
9011,108
9012,158
9013,0
9014,148
9015,136
9016,160
9017,40
9018,148
9019,40
9020,80
9021,110
9022,140
9023,156
9024,130
9025,126
9026,116
9027,142
9028,122
9029,148
9030,162
9031,136
9032,126
9033,114
9034,144
9035,154
9036,120
9037,134
9038,130
9039,136
9040,140
9041,176
9042,110
9043,150
9044,154
9045,148
9046,152
9047,156
9048,186
9049,156
9050,144
9051,178
9052,80
9053,182
9054,160
9055,126
9056,80
9057,146
9058,148
9059,144
9060,20
9061,138
9062,144
9063,158
9064,162
9065,0
9066,136
9067,124
9068,174
9069,130
9070,150
9071,162
9072,168
9073,150
9074,20
9075,144
9076,160
9077,176
9078,134
9079,158
9080,80
9081,174
9082,126
9083,164
9084,60
9085,60
9086,134
9087,146
9088,108
9089,132
9090,120
9091,278
9092,60
9093,150
9094,106
9095,144
9096,142
9097,180
9098,186
9099,124
9100,158
9101,160
9102,162
9103,80
9104,152
9105,182
9106,166
9107,60
9108,156
9109,148
9110,122
9111,138
9112,106
9113,162
9114,106
9115,118
9116,158
9117,122
9118,100
9119,170
9120,114
9121,172
9122,80
9123,118
9124,144
9125,164
9126,134
9127,154
9128,118
9129,130
9130,136
9131,136
9132,172
9133,170
9134,240
9135,162
9136,166
9137,158
9138,140
9139,156
9140,154
9141,160
9142,174
9143,172
9144,150
9145,106
9146,134
9147,60
9148,136
9149,116
9150,122
9151,158
9152,160
9153,122
9154,134
9155,104
9156,112
9157,138
9158,138
9159,134
9160,218
9161,168
9162,122
9163,138
9164,164
9165,148
9166,122
9167,120
9168,260
9169,146
9170,154
9171,118
9172,192
9173,160
9174,0
9175,168
9176,124
9177,132
9178,152
9179,124
9180,178
9181,130
9182,80
9183,172
9184,154
9185,148
9186,152
9187,124
9188,166
9189,170
9190,158
9191,172
9192,128
9193,80
9194,150
9195,158
9196,142
9197,168
9198,40
9199,80
9200,152
9201,60
9202,164
9203,100
9204,114
9205,154
9206,148
9207,158
9208,164
9209,156
9210,178
9211,140
9212,40
9213,130
9214,40
9215,152
9216,164
9217,172
9218,142
9219,268
9220,136
9221,158
9222,40
9223,160
9224,170
9225,172
9226,150
9227,150
9228,108
9229,182
9230,136
9231,220
9232,144
9233,162
9234,150
9235,150
9236,124
9237,160
9238,172
9239,152
9240,152
9241,176
9242,164
9243,178
9244,174
9245,110
9246,162
9247,114
9248,140
9249,130
9250,80
9251,160
9252,114
9253,158
9254,160
9255,118
9256,104
9257,80
9258,154
9259,154
9260,104
9261,124
9262,164
9263,174
9264,146
9265,140
9266,156
9267,104
9268,164
9269,158
9270,162
9271,116
9272,150
9273,134
9274,176
9275,100
9276,126
9277,132
9278,158
9279,170
9280,102
9281,150
9282,154
9283,142
9284,172
9285,100
9286,166
9287,142
9288,60
9289,154
9290,146
9291,142
9292,112
9293,158
9294,158
9295,124
9296,206
9297,154
9298,80
9299,180
9300,154
9301,122
9302,164
9303,168
9304,148
9305,158
9306,122
9307,128
9308,124
9309,138
9310,122
9311,164
9312,148
9313,162
9314,174
9315,172
9316,154
9317,166
9318,148
9319,126
9320,152
9321,124
9322,102
9323,338
9324,164
9325,148
9326,200
9327,160
9328,138
9329,138
9330,154
9331,108
9332,136
9333,164
9334,142
9335,80
9336,146
9337,126
9338,136
9339,130
9340,154
9341,150
9342,126
9343,120
9344,156
9345,100
9346,176
9347,122
9348,154
9349,192
9350,166
9351,154
9352,60
9353,250
9354,80
9355,160
9356,170
9357,136
9358,154
9359,148
9360,168
9361,146
9362,80
9363,150
9364,40
9365,136
9366,148
9367,130
9368,144
9369,148
9370,144
9371,80
9372,60
9373,148
9374,220
9375,162
9376,80
9377,134
9378,150
9379,172
9380,144
9381,180
9382,152
9383,156
9384,140
9385,150
9386,134
9387,160
9388,170
9389,144
9390,40
9391,154
9392,148
9393,124
9394,156
9395,144
9396,162
9397,144
9398,200
9399,148
9400,124
9401,108
9402,140
9403,186
9404,116
9405,60
9406,142
9407,154
9408,140
9409,80
9410,164
9411,150
9412,164
9413,126
9414,126
9415,168
9416,174
9417,140
9418,60
9419,40
9420,164
9421,116
9422,124
9423,174
9424,142
9425,166
9426,100
9427,126
9428,122
9429,132
9430,138
9431,166
9432,156
9433,80
9434,162
9435,174
9436,116
9437,116
9438,124
9439,150
9440,154
9441,152
9442,192
9443,212
9444,130
9445,136
9446,60
9447,128
9448,80
9449,146
9450,144
9451,112
9452,122
9453,136
9454,176
9455,80
9456,166
9457,136
9458,134
9459,126
9460,184
9461,168
9462,118
9463,126
9464,170
9465,80
9466,118
9467,0
9468,100
9469,132
9470,140
9471,160
9472,162
9473,132
9474,142
9475,170
9476,60
9477,100
9478,178
9479,154
9480,134
9481,162
9482,168
9483,158
9484,146
9485,80
9486,164
9487,156
9488,124
9489,128
9490,146
9491,220
9492,160
9493,126
9494,128
9495,152
9496,102
9497,138
9498,262
9499,154
9500,60
9501,140
9502,162
9503,136
9504,80
9505,174
9506,142
9507,166
9508,148
9509,126
9510,122
9511,150
9512,144
9513,154
9514,80
9515,178
9516,150
9517,80
9518,170
9519,170
9520,154
9521,80
9522,158
9523,124
9524,152
9525,118
9526,116
9527,144
9528,170
9529,188
9530,124
9531,152
9532,146
9533,152
9534,146
9535,162
9536,80
9537,162
9538,150
9539,140
9540,148
9541,128
9542,158
9543,160
9544,140
9545,80
9546,80
9547,148
9548,80
9549,164
9550,108
9551,148
9552,164
9553,126
9554,110
9555,154
9556,128
9557,160
9558,166
9559,174
9560,156
9561,116
9562,60
9563,80
9564,142
9565,152
9566,152
9567,158
9568,144
9569,160
9570,328
9571,80
9572,80
9573,150
9574,160
9575,164
9576,170
9577,132
9578,142
9579,80
9580,118
9581,108
9582,144
9583,142
9584,140
9585,80
9586,140
9587,150
9588,128
9589,118
9590,182
9591,154
9592,204
9593,148
9594,150
9595,158
9596,168
9597,132
9598,146
9599,140
9600,170
9601,158
9602,252
9603,140
9604,154
9605,156
9606,144
9607,120
9608,174
9609,164
9610,198
9611,170
9612,160
9613,178
9614,80
9615,150
9616,144
9617,168
9618,80
9619,140
9620,164
9621,154
9622,150
9623,132
9624,60
9625,138
9626,152
9627,138
9628,146
9629,144
9630,122
9631,150
9632,146
9633,166
9634,146
9635,160
9636,144
9637,164
9638,160
9639,80
9640,134
9641,250
9642,140
9643,144
9644,154
9645,164
9646,170
9647,208
9648,160
9649,190
9650,146
9651,160
9652,252
9653,164
9654,80
9655,134
9656,178
9657,100
9658,160
9659,120
9660,148
9661,124
9662,130
9663,80
9664,226
9665,124
9666,154
9667,148
9668,152
9669,166
9670,140
9671,172
9672,160
9673,120
9674,142
9675,120
9676,106
9677,140
9678,148
9679,126
9680,178
9681,118
9682,168
9683,158
9684,144
9685,80
9686,124
9687,148
9688,144
9689,130
9690,120
9691,158
9692,138
9693,164
9694,80
9695,150
9696,182
9697,142
9698,40
9699,80
9700,146
9701,148
9702,160
9703,160
9704,112
9705,166
9706,168
9707,228
9708,154
9709,110
9710,124
9711,132
9712,162
9713,124
9714,152
9715,154
9716,154
9717,114
9718,158
9719,144
9720,106
9721,150
9722,176
9723,148
9724,156
9725,140
9726,156
9727,80
9728,158
9729,100
9730,154
9731,128
9732,60
9733,156
9734,168
9735,150
9736,130
9737,136
9738,110
9739,204
9740,80
9741,142
9742,162
9743,146
9744,162
9745,80
9746,158
9747,148
9748,100
9749,162
9750,162
9751,170
9752,150
9753,128
9754,152
9755,142
9756,144
9757,154
9758,118
9759,134
9760,184
9761,40
9762,164
9763,126
9764,158
9765,162
9766,148
9767,208
9768,114
9769,40
9770,130
9771,162
9772,168
9773,146
9774,136
9775,144
9776,174
9777,146
9778,150
9779,178
9780,148
9781,154
9782,240
9783,122
9784,198
9785,128
9786,300
9787,160
9788,168
9789,180
9790,130
9791,150
9792,150
9793,134
9794,162
9795,144
9796,134
9797,148
9798,150
9799,180
9800,168
9801,140
9802,166
9803,150
9804,166
9805,162
9806,164
9807,152
9808,132
9809,170
9810,114
9811,146
9812,136
9813,152
9814,178
9815,20
9816,80
9817,178
9818,80
9819,150
9820,0
9821,146
9822,146
9823,158
9824,168
9825,150
9826,130
9827,146
9828,148
9829,138
9830,106
9831,146
9832,118
9833,134
9834,156
9835,156
9836,134
9837,178
9838,140
9839,80
9840,170
9841,138
9842,130
9843,134
9844,200
9845,122
9846,160
9847,108
9848,168
9849,60
9850,174
9851,108
9852,148
9853,172
9854,108
9855,142
9856,220
9857,148
9858,150
9859,80
9860,128
9861,162
9862,152
9863,164
9864,80
9865,160
9866,114
9867,150
9868,154
9869,206
9870,124
9871,170
9872,150
9873,148
9874,138
9875,166
9876,80
9877,126
9878,144
9879,152
9880,138
9881,164
9882,120
9883,114
9884,126
9885,144
9886,144
9887,112
9888,134
9889,148
9890,136
9891,162
9892,162
9893,134
9894,124
9895,182
9896,118
9897,80
9898,150
9899,146
9900,200
9901,80
9902,162
9903,192
9904,202
9905,150
9906,152
9907,140
9908,156
9909,40
9910,122
9911,102
9912,156
9913,152
9914,162
9915,150
9916,154
9917,182
9918,154
9919,240
9920,168
9921,170
9922,152
9923,170
9924,158
9925,220
9926,154
9927,170
9928,0
9929,160
9930,202
9931,156
9932,162
9933,-40
9934,154
9935,134
9936,146
9937,134
9938,164
9939,142
9940,60
9941,166
9942,138
9943,164
9944,158
9945,148
9946,146
9947,154
9948,152
9949,120
9950,164
9951,164
9952,156
9953,154
9954,140
9955,0
9956,130
9957,130
9958,148
9959,140
9960,116
9961,112
9962,142
9963,128
9964,200
9965,146
9966,140
9967,124
9968,116
9969,150
9970,162
9971,136
9972,168
9973,144
9974,158
9975,126
9976,168
9977,132
9978,170
9979,236
9980,100
9981,80
9982,166
9983,198
9984,168
9985,144
9986,166
9987,148
9988,150
9989,130
9990,140
9991,122
9992,150
9993,114
9994,200
9995,152
9996,176
9997,80
9998,182
9999,150
10000,224
10001,182
10002,80
10003,148
10004,136
10005,166
10006,108
10007,174
10008,154
10009,138
10010,80
10011,80
10012,126
10013,148
10014,164
10015,132
10016,134
10017,136
10018,162
10019,140
10020,160
10021,198
10022,126
10023,60
10024,140
10025,152
10026,170
10027,148
10028,138
10029,102
10030,122
10031,112
10032,150
10033,140
10034,174
10035,160
10036,134
10037,152
10038,120
10039,176
10040,154
10041,108
10042,154
10043,154
10044,148
10045,136
10046,162
10047,136
10048,150
10049,144
10050,104
10051,20
10052,160
10053,176
10054,130
10055,146
10056,140
10057,40
10058,144
10059,60
10060,160
10061,40
10062,20
10063,130
10064,40
10065,168
10066,154
10067,152
10068,152
10069,122
10070,154
10071,80
10072,148
10073,118
10074,124
10075,154
10076,176
10077,160
10078,168
10079,136
10080,150
10081,120
10082,120
10083,100
10084,154
10085,132
10086,208
10087,118
10088,148
10089,118
10090,156
10091,106
10092,130
10093,80
10094,126
10095,80
10096,156
10097,186
10098,122
10099,148
10100,80
10101,138
10102,138
10103,140
10104,158
10105,158
10106,172
10107,136
10108,142
10109,174
10110,0
10111,124
10112,154
10113,140
10114,142
10115,80
10116,154
10117,116
10118,158
10119,164
10120,134
10121,168
10122,164
10123,170
10124,162
10125,110
10126,118
10127,148
10128,134
10129,114
10130,136
10131,140
10132,136
10133,152
10134,142
10135,110
10136,144
10137,40
10138,132
10139,136
10140,160
10141,124
10142,160
10143,164
10144,132
10145,130
10146,134
10147,204
10148,206
10149,136
10150,176
10151,124
10152,144
10153,166
10154,80
10155,156
10156,150
10157,136
10158,156
10159,146
10160,168
10161,150
10162,80
10163,80
10164,130
10165,146
10166,40
10167,140
10168,110
10169,162
10170,150
10171,158
10172,170
10173,148
10174,80
10175,20
10176,140
10177,120
10178,156
10179,0
10180,146
10181,146
10182,110
10183,150
10184,114
10185,142
10186,142
10187,150
10188,60
10189,182
10190,152
10191,154
10192,154
10193,160
10194,172
10195,156
10196,112
10197,120
10198,152
10199,156
10200,166
10201,60
10202,120
10203,150
10204,40
10205,160
10206,160
10207,158
10208,154
10209,156
10210,146
10211,174
10212,162
10213,156
10214,166
10215,130
10216,60
10217,152
10218,136
10219,214
10220,126
10221,156
10222,158
10223,146
10224,160
10225,174
10226,190
10227,166
10228,162
10229,232
10230,158
10231,168
10232,110
10233,156
10234,158
10235,154
10236,110
10237,150
10238,144
10239,180
10240,136
10241,150
10242,160
10243,162
10244,162
10245,156
10246,130
10247,154
10248,114
10249,156
10250,142
10251,80
10252,152
10253,118
10254,154
10255,172
10256,142
10257,154
10258,138
10259,40
10260,138
10261,148
10262,130
10263,134
10264,168
10265,20
10266,128
10267,172
10268,154
10269,162
10270,132
10271,120
10272,170
10273,160
10274,172
10275,160
10276,80
10277,162
10278,116
10279,166
10280,148
10281,144
10282,156
10283,180
10284,140
10285,106
10286,164
10287,130
10288,138
10289,170
10290,154
10291,154
10292,112
10293,132
10294,136
10295,156
10296,138
10297,150
10298,152
10299,182
10300,60
10301,146
10302,110
10303,154
10304,144
10305,132
10306,166
10307,124
10308,130
10309,130
10310,144
10311,20
10312,156
10313,180
10314,154
10315,144
10316,158
10317,148
10318,80
10319,134
10320,120
10321,80
10322,144
10323,150
10324,-20
10325,20
10326,136
10327,146
10328,40
10329,174
10330,140
10331,132
10332,60
10333,126
10334,136
10335,152
10336,172
10337,104
10338,60
10339,138
10340,80
10341,160
10342,148
10343,80
10344,116
10345,142
10346,140
10347,148
10348,204
10349,166
10350,172
10351,152
10352,152
10353,230
10354,148
10355,150
10356,140
10357,112
10358,80
10359,40
10360,40
10361,156
10362,158
10363,128
10364,40
10365,120
10366,100
10367,20
10368,118
10369,80
10370,146
10371,168
10372,100
10373,148
10374,144
10375,142
10376,134
10377,80
10378,120
10379,80
10380,80
10381,212
10382,162
10383,118
10384,150
10385,174
10386,136
10387,112
10388,142
10389,162
10390,152
10391,104
10392,142
10393,148
10394,116
10395,120
10396,166
10397,132
10398,136
10399,80
10400,128
10401,80
10402,136
10403,118
10404,214
10405,160
10406,168
10407,80
10408,184
10409,80
10410,126
10411,146
10412,142
10413,112
10414,166
10415,124
10416,100
10417,222
10418,146
10419,162
10420,104
10421,148
10422,128
10423,116
10424,154
10425,168
10426,132
10427,156
10428,150
10429,174
10430,144
10431,140
10432,158
10433,138
10434,136
10435,280
10436,80
10437,168
10438,140
10439,108
10440,140
10441,140
10442,160
10443,158
10444,100
10445,146
10446,158
10447,158
10448,132
10449,108
10450,172
10451,186
10452,124
10453,142
10454,144
10455,80
10456,154
10457,134
10458,128
10459,158
10460,158
10461,116
10462,174
10463,80
10464,164
10465,144
10466,156
10467,140
10468,134
10469,126
10470,134
10471,164
10472,164
10473,60
10474,144
10475,158
10476,116
10477,156
10478,108
10479,154
10480,150
10481,166
10482,110
10483,158
10484,138
10485,138
10486,132
10487,128
10488,114
10489,148
10490,322
10491,138
10492,144
10493,116
10494,118
10495,170
10496,106
10497,148
10498,60
10499,158
10500,154
10501,142
10502,120
10503,60
10504,130
10505,146
10506,168
10507,140
10508,128
10509,110
10510,146
10511,136
10512,100
10513,158
10514,150
10515,140
10516,142
10517,104
10518,150
10519,156
10520,80
10521,154
10522,172
10523,110
10524,144
10525,138
10526,128
10527,146
10528,126
10529,160
10530,172
10531,102
10532,118
10533,60
10534,172
10535,134
10536,240
10537,108
10538,146
10539,130
10540,134
10541,106
10542,134
10543,152
10544,80
10545,164
10546,148
10547,160
10548,196
10549,134
10550,134
10551,172
10552,160
10553,164
10554,126
10555,140
10556,140
10557,160
10558,154
10559,162
10560,132
10561,110
10562,180
10563,168
10564,174
10565,144
10566,208
10567,114
10568,172
10569,136
10570,132
10571,146
10572,80
10573,168
10574,40
10575,164
10576,144
10577,172
10578,162
10579,102
10580,126
10581,186
10582,158
10583,162
10584,142
10585,134
10586,156
10587,146
10588,168
10589,144
10590,108
10591,146
10592,144
10593,124
10594,224
10595,168
10596,176
10597,146
10598,146
10599,164
10600,160
10601,114
10602,136
10603,174
10604,174
10605,164
10606,146
10607,168
10608,158
10609,160
10610,118
10611,118
10612,132
10613,60
10614,146
10615,152
10616,142
10617,132
10618,138
10619,136
10620,134
10621,138
10622,134
10623,136
10624,122
10625,154
10626,152
10627,240
10628,152
10629,154
10630,194
10631,162
10632,134
10633,144
10634,170
10635,80
10636,140
10637,138
10638,174
10639,60
10640,158
10641,60
10642,166
10643,176
10644,162
10645,146
10646,142
10647,154
10648,80
10649,164
10650,146
10651,154
10652,176
10653,162
10654,130
10655,140
10656,142
10657,138
10658,148
10659,244
10660,134
10661,106
10662,164
10663,136
10664,128
10665,148
10666,160
10667,104
10668,118
10669,80
10670,60
10671,132
10672,172
10673,136
10674,220
10675,158
10676,130
10677,122
10678,158
10679,148
10680,152
10681,138
10682,168
10683,164
10684,148
10685,130
10686,176
10687,130
10688,146
10689,60
10690,200
10691,166
10692,248
10693,170
10694,152
10695,166
10696,154
10697,136
10698,80
10699,154
10700,20
10701,138
10702,160
10703,112
10704,166
10705,164
10706,240
10707,60
10708,182
10709,212
10710,132
10711,136
10712,118
10713,136
10714,60
10715,156
10716,150
10717,130
10718,152
10719,60
10720,174
10721,80
10722,80
10723,214
10724,136
10725,134
10726,132
10727,156
10728,164
10729,128
10730,80
10731,196
10732,220
10733,128
10734,174
10735,176
10736,148
10737,136
10738,152
10739,122
10740,142
10741,166
10742,176
10743,156
10744,172
10745,244
10746,138
10747,132
10748,138
10749,152
10750,154
10751,80
10752,176
10753,126
10754,158
10755,142
10756,40
10757,174
10758,168
10759,148
10760,140
10761,154
10762,168
10763,60
10764,102
10765,146
10766,142
10767,154
10768,164
10769,160
10770,156
10771,60
10772,220
10773,218
10774,202
10775,80
10776,170
10777,134
10778,168
10779,164
10780,146
10781,174
10782,158
10783,132
10784,102
10785,158
10786,156
10787,124
10788,140
10789,166
10790,162
10791,168
10792,80
10793,138
10794,142
10795,136
10796,166
10797,176
10798,144
10799,152
10800,152
10801,136
10802,156
10803,152
10804,196
10805,312
10806,156
10807,100
10808,112
10809,152
10810,178
10811,128
10812,138
10813,148
10814,110
10815,100
10816,156
10817,124
10818,154
10819,142
10820,160
10821,80
10822,142
10823,156
10824,128
10825,134
10826,146
10827,146
10828,124
10829,230
10830,160
10831,186
10832,168
10833,194
10834,154
10835,152
10836,126
10837,152
10838,20
10839,158
10840,138
10841,146
10842,156
10843,150
10844,172
10845,156
10846,110
10847,156
10848,162
10849,160
10850,170
10851,152
10852,172
10853,138
10854,142
10855,164
10856,80
10857,174
10858,136
10859,160
10860,170
10861,60
10862,134
10863,60
10864,138
10865,130
10866,190
10867,80
10868,154
10869,180
10870,108
10871,80
10872,60
10873,160
10874,146
10875,80
10876,152
10877,226
10878,112
10879,160
10880,160
10881,160
10882,150
10883,156
10884,146
10885,160
10886,174
10887,152
10888,190
10889,132
10890,176
10891,108
10892,112
10893,138
10894,166
10895,144
10896,108
10897,148
10898,158
10899,160
10900,174
10901,200
10902,112
10903,80
10904,226
10905,166
10906,160
10907,134
10908,146
10909,164
10910,154
10911,80
10912,156
10913,170
10914,160
10915,128
10916,80
10917,118
10918,210
10919,158
10920,138
10921,124
10922,150
10923,162
10924,174
10925,160
10926,132
10927,160
10928,142
10929,150
10930,128
10931,146
10932,156
10933,152
10934,142
10935,166
10936,126
10937,158
10938,146
10939,158
10940,144
10941,158
10942,148
10943,162
10944,154
10945,162
10946,180
10947,154
10948,60
10949,148
10950,148
10951,146
10952,122
10953,158
10954,144
10955,80
10956,80
10957,172
10958,148
10959,242
10960,152
10961,128
10962,158
10963,106
10964,60
10965,80
10966,180
10967,148
10968,80
10969,176
10970,148
10971,114
