,score
2908,0
2909,186
2910,40
2911,188
2912,120
2913,140
2914,100
2915,120
2916,100
2917,160
2918,160
2919,194
2920,220
2921,198
2922,140
2923,60
2924,40
2925,60
2926,160
2927,140
2928,160
2929,100
2930,160
2931,140
2932,140
2933,210
2934,20
2935,0
2936,60
2937,186
2938,140
2939,234
2940,190
2941,60
2942,140
2943,40
2944,120
2945,120
2946,186
2947,198
2948,160
2949,100
2950,100
2951,80
2952,206
2953,180
2954,100
2955,120
2956,210
2957,60
2958,218
2959,160
2960,100
2961,140
2962,160
2963,-20
2964,120
2965,60
2966,140
2967,140
2968,100
2969,60
2970,120
2971,222
2972,196
2973,140
2974,140
2975,160
2976,40
2977,60
2978,60
2979,40
2980,184
2981,80
2982,60
2983,160
2984,60
2985,100
2986,40
2987,140
2988,40
2989,120
2990,190
2991,200
2992,120
2993,220
2994,218
2995,100
2996,80
2997,60
2998,-20
2999,140
3000,60
3001,100
3002,140
3003,200
3004,204
3005,182
3006,160
3007,160
3008,60
3009,216
3010,160
3011,202
3012,200
3013,100
3014,80
3015,216
3016,182
3017,60
3018,160
3019,140
3020,120
3021,188
3022,60
3023,40
3024,160
3025,60
3026,160
3027,160
3028,20
3029,100
3030,120
3031,238
3032,140
3033,140
3034,-20
3035,100
3036,120
3037,140
3038,-40
3039,140
3040,140
3041,40
3042,120
3043,-20
3044,-80
3045,100
3046,140
3047,160
3048,120
3049,120
3050,80
3051,60
3052,0
3053,40
3054,160
3055,140
3056,160
3057,120
3058,140
3059,206
3060,100
3061,120
3062,100
3063,100
3064,196
3065,140
3066,212
3067,160
3068,140
3069,80
3070,232
3071,186
3072,40
3073,160
3074,160
3075,20
3076,120
3077,100
3078,160
3079,-40
3080,120
3081,60
3082,40
3083,40
3084,120
3085,222
3086,140
3087,140
3088,190
3089,20
3090,100
3091,0
3092,160
3093,80
3094,40
3095,140
3096,40
3097,206
3098,140
3099,20
3100,100
3101,202
3102,60
3103,100
3104,160
3105,140
3106,120
3107,160
3108,194
3109,160
3110,140
3111,120
3112,60
3113,200
3114,160
3115,140
3116,140
3117,-40
3118,0
3119,160
3120,80
3121,40
3122,60
3123,100
3124,160
3125,218
3126,120
3127,140
3128,184
3129,100
3130,80
3131,160
3132,0
3133,120
3134,80
3135,140
3136,182
3137,120
3138,140
3139,190
3140,160
3141,20
3142,236
3143,160
3144,100
3145,192
3146,140
3147,160
3148,80
3149,40
3150,120
3151,120
3152,160
3153,194
3154,-80
3155,100
3156,198
3157,80
3158,80
3159,60
3160,196
3161,80
3162,60
3163,230
3164,100
3165,60
3166,204
3167,120
3168,0
3169,140
3170,228
3171,-40
3172,198
3173,120
3174,40
3175,100
3176,186
3177,-40
3178,40
3179,222
3180,60
3181,40
3182,192
3183,120
3184,222
3185,224
3186,120
3187,100
3188,160
3189,100
3190,120
3191,20
3192,190
3193,120
3194,100
3195,-100
3196,80
3197,140
3198,140
3199,60
3200,100
3201,60
3202,160
3203,204
3204,186
3205,160
3206,120
3207,160
3208,140
3209,120
3210,100
3211,20
3212,120
3213,190
3214,140
3215,80
3216,0
3217,238
3218,140
3219,80
3220,60
3221,160
3222,100
3223,120
3224,120
3225,182
3226,184
3227,160
3228,120
3229,40
3230,80
3231,80
3232,0
3233,80
3234,182
3235,160
3236,120
3237,0
3238,218
3239,80
3240,80
3241,120
3242,60
3243,40
3244,216
3245,120
3246,140
3247,160
3248,140
3249,60
3250,160
3251,160
3252,20
3253,220
3254,160
3255,208
3256,210
3257,214
3258,194
3259,40
3260,160
3261,160
3262,80
3263,160
3264,180
3265,100
3266,120
3267,80
3268,140
3269,120
3270,218
3271,160
3272,206
3273,0
3274,182
3275,100
3276,-20
3277,100
3278,60
3279,40
3280,60
3281,0
3282,120
3283,120
3284,190
3285,40
3286,60
3287,206
3288,160
3289,20
3290,182
3291,120
3292,204
3293,100
3294,180
3295,216
3296,60
3297,60
3298,206
3299,160
3300,0
3301,100
3302,160
3303,60
3304,192
3305,230
3306,120
3307,-80
3308,80
3309,60
3310,80
3311,194
3312,80
3313,140
3314,140
3315,224
3316,0
3317,100
3318,160
3319,160
3320,188
3321,160
3322,120
3323,160
3324,160
3325,160
3326,202
3327,140
3328,40
3329,0
3330,60
3331,100
3332,20
3333,100
3334,100
3335,188
3336,140
3337,140
3338,140
3339,140
3340,206
3341,120
3342,202
3343,228
3344,222
3345,60
3346,206
3347,190
3348,204
3349,20
3350,40
3351,40
3352,160
3353,160
3354,140
3355,100
3356,182
3357,140
3358,182
3359,186
3360,120
3361,160
3362,60
3363,202
3364,220
3365,0
3366,140
3367,120
3368,218
3369,160
3370,180
3371,160
3372,160
3373,-40
3374,208
3375,160
3376,120
3377,182
3378,186
3379,0
3380,20
3381,140
3382,200
3383,212
3384,60
3385,40
3386,40
3387,160
3388,140
3389,140
3390,204
3391,120
3392,238
3393,140
3394,190
3395,0
3396,100
3397,120
3398,196
3399,220
3400,210
3401,60
3402,204
3403,160
3404,160
3405,-20
3406,120
3407,202
3408,160
3409,216
3410,80
3411,198
3412,140
3413,60
3414,120
3415,60
3416,140
3417,100
3418,160
3419,196
3420,186
3421,120
3422,-20
3423,220
3424,100
3425,160
3426,160
3427,80
3428,0
3429,200
3430,200
3431,224
3432,234
3433,208
3434,182
3435,60
3436,100
3437,184
3438,80
3439,212
3440,160
3441,120
3442,160
3443,160
3444,228
3445,120
3446,60
3447,192
3448,160
3449,160
3450,120
3451,80
3452,-40
3453,80
3454,140
3455,160
3456,160
3457,80
3458,120
3459,140
3460,120
3461,206
3462,120
3463,140
3464,160
3465,100
3466,160
3467,206
3468,120
3469,120
3470,20
3471,80
3472,182
3473,120
3474,160
3475,100
3476,-20
3477,120
3478,120
3479,182
3480,120
3481,160
3482,180
3483,140
3484,0
3485,160
3486,190
3487,220
3488,120
3489,100
3490,100
3491,-20
3492,192
3493,120
3494,140
3495,160
3496,120
3497,208
3498,40
3499,180
3500,160
3501,160
3502,196
3503,140
3504,80
3505,100
3506,160
3507,140
3508,120
3509,100
3510,140
3511,40
3512,160
3513,100
3514,198
3515,100
3516,208
3517,160
3518,140
3519,220
3520,80
3521,80
3522,140
3523,160
3524,100
3525,60
3526,100
3527,160
3528,224
3529,160
3530,140
3531,60
3532,140
3533,160
3534,120
3535,196
3536,140
3537,100
3538,120
3539,198
3540,182
3541,60
3542,120
3543,184
3544,194
3545,140
3546,160
3547,140
3548,60
3549,80
3550,160
3551,100
3552,120
3553,160
3554,100
3555,192
3556,100
3557,-80
3558,140
3559,120
3560,100
3561,60
3562,80
3563,192
3564,-20
3565,20
3566,100
3567,100
3568,40
3569,204
3570,140
3571,100
3572,100
3573,40
3574,120
3575,184
3576,120
3577,194
3578,-20
3579,120
3580,120
3581,160
3582,140
3583,100
3584,160
3585,40
3586,186
3587,160
3588,160
3589,-60
3590,120
3591,120
3592,210
3593,220
3594,60
3595,160
3596,40
3597,120
3598,160
3599,0
3600,196
3601,206
3602,226
3603,20
3604,222
3605,-20
3606,40
3607,120
3608,184
3609,80
3610,210
3611,210
3612,80
3613,140
3614,210
3615,140
3616,160
3617,160
3618,60
3619,160
3620,206
3621,190
3622,200
3623,160
3624,20
3625,160
3626,210
3627,80
3628,160
3629,196
3630,40
3631,120
3632,100
3633,140
3634,0
3635,208
3636,60
3637,80
3638,160
3639,120
3640,198
3641,140
3642,20
3643,160
3644,60
3645,120
3646,0
3647,60
3648,20
3649,212
3650,80
3651,40
3652,20
3653,140
3654,196
3655,196
3656,120
3657,184
3658,160
3659,160
3660,140
3661,80
3662,228
3663,140
3664,0
3665,160
3666,140
3667,194
3668,190
3669,-100
3670,206
3671,100
3672,160
3673,188
3674,140
3675,160
3676,-40
3677,120
3678,80
3679,120
3680,20
3681,218
3682,80
3683,160
3684,20
3685,80
3686,188
3687,100
3688,210
3689,20
3690,0
3691,160
3692,20
3693,100
3694,160
3695,120
3696,186
3697,60
3698,80
3699,160
3700,160
3701,140
3702,80
3703,140
3704,80
3705,80
3706,220
3707,140
3708,160
3709,60
3710,120
3711,100
3712,100
3713,140
3714,140
3715,40
3716,192
3717,184
3718,120
3719,60
3720,40
3721,120
3722,-100
3723,140
3724,20
3725,60
3726,80
3727,212
3728,120
3729,180
3730,140
3731,-60
3732,40
3733,140
3734,80
3735,100
3736,222
3737,160
3738,140
3739,-40
3740,100
3741,-60
3742,188
3743,160
3744,140
3745,-20
3746,222
3747,200
3748,100
3749,60
3750,140
3751,160
3752,160
3753,100
3754,160
3755,-100
3756,140
3757,100
3758,194
3759,210
3760,60
3761,140
3762,20
3763,182
3764,140
3765,120
3766,140
3767,80
3768,120
3769,140
3770,140
3771,-20
3772,20
3773,100
3774,120
3775,184
3776,40
3777,20
3778,210
3779,160
3780,120
3781,160
3782,192
3783,40
3784,120
3785,100
3786,-20
3787,-80
3788,140
3789,-20
3790,160
3791,100
3792,60
3793,60
3794,140
3795,180
3796,194
3797,20
3798,182
3799,-20
3800,100
3801,140
3802,120
3803,-20
3804,190
3805,140
3806,100
3807,160
3808,140
3809,0
3810,188
3811,80
3812,100
3813,160
3814,140
3815,0
3816,202
3817,100
3818,120
3819,80
3820,80
3821,160
3822,202
3823,160
3824,140
3825,-100
3826,210
3827,208
3828,160
3829,198
3830,80
3831,120
3832,180
3833,204
3834,196
3835,206
3836,202
3837,214
3838,100
3839,60
3840,210
3841,-20
3842,40
3843,202
3844,140
3845,100
3846,160
3847,40
3848,140
3849,100
3850,40
3851,160
3852,120
3853,244
3854,60
3855,40
3856,140
3857,-40
3858,204
3859,20
3860,20
3861,140
3862,100
3863,120
3864,100
3865,100
3866,100
3867,60
3868,80
3869,214
3870,140
3871,60
3872,100
3873,194
3874,214
3875,120
3876,100
3877,40
3878,140
3879,80
3880,230
3881,140
3882,40
3883,160
3884,20
3885,120
3886,160
3887,-60
3888,120
3889,120
3890,80
3891,140
3892,202
3893,190
3894,160
3895,212
3896,160
3897,20
3898,100
3899,160
3900,204
3901,100
3902,40
3903,188
3904,160
3905,200
3906,160
3907,160
3908,200
3909,20
3910,140
3911,202
3912,140
3913,100
3914,140
3915,20
3916,100
3917,160
3918,60
3919,160
3920,184
3921,204
3922,218
3923,0
3924,160
3925,160
3926,100
3927,100
3928,100
3929,196
3930,120
3931,160
3932,20
3933,100
3934,188
3935,140
3936,180
3937,100
3938,160
3939,100
3940,60
3941,100
3942,100
3943,40
3944,80
3945,120
3946,194
3947,160
3948,182
3949,-40
3950,40
3951,160
3952,160
3953,80
3954,140
3955,160
3956,60
3957,194
3958,192
3959,160
3960,140
3961,160
3962,140
3963,-20
3964,160
3965,60
3966,100
3967,80
3968,160
3969,204
3970,140
3971,160
3972,80
3973,184
3974,0
3975,140
3976,20
3977,186
3978,186
3979,120
3980,80
3981,160
3982,100
3983,160
3984,160
3985,100
3986,140
3987,202
3988,140
3989,204
3990,80
3991,202
3992,186
3993,194
3994,160
3995,80
3996,120
3997,160
3998,182
3999,20
4000,100
4001,120
4002,160
4003,226
4004,60
4005,140
4006,100
4007,140
4008,120
4009,80
4010,120
4011,120
4012,140
4013,100
4014,20
4015,80
4016,40
4017,-80
4018,100
4019,80
4020,140
4021,40
4022,160
4023,40
4024,60
4025,120
4026,160
4027,160
4028,80
4029,40
4030,-20
4031,40
4032,196
4033,212
4034,120
4035,188
4036,0
4037,80
4038,160
4039,60
4040,140
4041,120
4042,160
4043,40
4044,80
4045,100
4046,80
4047,-20
4048,140
4049,160
4050,-100
4051,80
4052,-20
4053,206
4054,80
4055,140
4056,140
4057,228
4058,-20
4059,208
4060,212
4061,140
4062,206
4063,-40
4064,120
4065,60
4066,40
4067,80
4068,208
4069,100
4070,160
4071,140
4072,120
4073,160
4074,140
4075,80
4076,160
4077,60
4078,210
4079,202
4080,160
4081,-20
4082,160
4083,160
4084,100
4085,120
4086,140
4087,-40
4088,204
4089,140
4090,80
4091,120
4092,190
4093,160
4094,140
4095,160
4096,140
4097,160
4098,160
4099,100
4100,160
4101,182
4102,214
4103,140
4104,214
4105,100
4106,140
4107,140
4108,140
4109,40
4110,188
4111,0
4112,120
4113,60
4114,206
4115,186
4116,140
4117,140
4118,120
4119,140
4120,-40
4121,184
4122,60
4123,60
4124,160
4125,20
4126,160
4127,140
4128,182
4129,100
4130,120
4131,160
4132,80
4133,214
4134,80
4135,20
4136,140
4137,140
4138,160
4139,60
4140,100
4141,120
4142,204
4143,198
4144,140
4145,140
4146,80
4147,120
4148,80
4149,186
4150,120
4151,160
4152,120
4153,100
4154,100
4155,198
4156,100
4157,160
4158,80
4159,180
4160,0
4161,120
4162,140
4163,192
4164,120
4165,160
4166,120
4167,160
4168,160
4169,20
4170,40
4171,160
4172,60
4173,182
4174,120
4175,80
4176,-40
4177,160
4178,206
4179,100
4180,160
4181,120
4182,0
4183,100
4184,180
4185,140
4186,160
4187,100
4188,140
4189,-80
4190,80
4191,140
4192,198
4193,140
4194,160
4195,188
4196,120
4197,206
4198,60
4199,160
4200,140
4201,160
4202,196
4203,214
4204,188
4205,80
4206,160
4207,120
4208,60
4209,80
4210,140
4211,160
4212,120
4213,20
4214,190
4215,80
4216,120
4217,-20
4218,40
4219,140
4220,160
4221,100
4222,140
4223,200
4224,160
4225,0
4226,120
4227,120
4228,40
4229,160
4230,140
4231,120
4232,140
4233,80
4234,204
4235,-40
4236,140
4237,214
4238,204
4239,120
4240,120
4241,80
4242,160
4243,160
4244,100
4245,160
4246,80
4247,184
4248,140
4249,80
4250,40
4251,60
4252,40
4253,120
4254,-40
4255,120
4256,120
4257,160
4258,160
4259,100
4260,-40
4261,120
4262,160
4263,160
4264,160
4265,160
4266,120
4267,120
4268,140
4269,194
4270,20
4271,160
4272,140
4273,216
4274,40
4275,194
4276,140
4277,194
4278,140
4279,120
4280,196
4281,80
4282,60
4283,20
4284,192
4285,140
4286,182
4287,80
4288,160
4289,60
4290,160
4291,160
4292,140
4293,160
4294,140
4295,140
4296,140
4297,60
4298,40
4299,160
4300,80
4301,20
4302,100
4303,80
4304,100
4305,186
4306,-40
4307,186
4308,140
4309,182
4310,40
4311,100
4312,80
4313,140
4314,208
4315,160
4316,140
4317,80
4318,210
4319,160
4320,100
4321,184
4322,140
4323,160
4324,160
4325,100
4326,194
4327,-40
4328,160
4329,0
4330,-40
4331,60
4332,216
4333,160
4334,190
4335,60
4336,140
4337,160
4338,80
4339,186
4340,140
4341,100
4342,160
4343,60
4344,180
4345,40
4346,0
4347,198
4348,210
4349,120
4350,60
4351,100
4352,-40
4353,100
4354,140
4355,80
4356,-100
4357,160
4358,196
4359,196
4360,160
4361,100
4362,60
4363,140
4364,204
4365,60
4366,80
4367,80
4368,160
4369,140
4370,140
4371,20
4372,100
4373,140
4374,160
4375,40
4376,182
4377,120
4378,140
4379,120
4380,40
4381,-80
4382,194
4383,204
4384,160
4385,120
4386,140
4387,120
4388,20
4389,160
4390,60
4391,140
4392,140
4393,194
4394,60
4395,206
4396,100
4397,-100
4398,80
4399,100
4400,-20
4401,-60
4402,198
4403,120
4404,210
4405,216
4406,160
4407,60
4408,224
4409,80
4410,160
4411,180
4412,80
4413,60
4414,160
4415,160
4416,100
4417,160
4418,100
4419,100
4420,140
4421,140
4422,140
4423,120
4424,100
4425,80
4426,160
4427,140
4428,182
4429,140
4430,160
4431,160
4432,140
4433,20
4434,202
4435,190
4436,160
4437,214
4438,0
4439,100
4440,80
4441,160
4442,160
4443,60
4444,210
4445,160
4446,120
4447,80
4448,120
4449,160
4450,-40
4451,140
4452,160
4453,-40
4454,198
4455,40
4456,80
4457,226
4458,60
4459,120
4460,160
4461,160
4462,218
4463,-60
4464,160
4465,100
4466,60
4467,120
4468,80
4469,160
4470,80
4471,228
4472,228
4473,160
4474,20
4475,140
4476,40
4477,188
4478,40
4479,40
4480,80
4481,20
4482,100
4483,200
4484,180
4485,20
4486,120
4487,60
4488,186
4489,60
4490,240
4491,160
4492,120
4493,214
4494,202
4495,0
4496,202
4497,160
4498,182
4499,100
4500,100
4501,0
4502,120
4503,196
4504,160
4505,196
4506,160
4507,140
4508,60
4509,206
4510,40
4511,180
4512,140
4513,140
4514,140
4515,160
4516,160
4517,160
4518,80
4519,120
4520,228
4521,230
4522,180
4523,0
4524,40
4525,40
4526,60
4527,212
4528,80
4529,160
4530,194
4531,208
4532,120
4533,160
4534,140
4535,120
4536,160
4537,60
4538,100
4539,220
4540,194
4541,100
4542,160
4543,140
4544,100
4545,140
4546,20
4547,140
4548,20
4549,238
4550,202
4551,80
4552,208
4553,120
4554,214
4555,140
4556,232
4557,40
4558,212
4559,190
4560,60
4561,40
4562,80
4563,160
4564,160
4565,192
4566,140
4567,160
4568,160
4569,214
4570,160
4571,194
4572,60
4573,100
4574,160
4575,140
4576,160
4577,160
4578,140
4579,60
4580,100
4581,140
4582,140
4583,140
4584,140
4585,80
4586,200
4587,160
4588,100
4589,184
4590,160
4591,160
4592,160
4593,196
4594,200
4595,160
4596,120
4597,100
4598,160
4599,200
4600,140
4601,192
4602,160
4603,100
4604,40
4605,140
4606,182
4607,80
4608,100
4609,160
4610,-60
4611,196
4612,120
4613,140
4614,100
4615,100
4616,120
4617,208
4618,80
4619,140
4620,-20
4621,200
4622,140
4623,20
4624,40
4625,60
4626,140
4627,160
4628,80
4629,160
4630,140
4631,80
4632,120
4633,160
4634,0
4635,80
4636,160
4637,140
4638,160
4639,120
4640,204
4641,160
4642,198
4643,0
4644,80
4645,0
4646,40
4647,120
4648,212
4649,40
4650,140
4651,120
4652,160
4653,120
4654,-20
4655,100
4656,140
4657,228
4658,160
4659,80
4660,120
4661,212
4662,100
4663,184
4664,100
4665,120
4666,120
4667,160
4668,160
4669,232
4670,204
4671,190
4672,140
4673,0
4674,160
4675,224
4676,100
4677,210
4678,196
4679,160
4680,100
4681,140
4682,80
4683,0
4684,140
4685,100
4686,140
4687,40
4688,100
4689,160
4690,222
4691,160
4692,224
4693,100
4694,140
4695,100
4696,140
4697,160
4698,80
4699,184
4700,-40
4701,120
4702,198
4703,140
4704,204
4705,100
4706,160
4707,0
4708,140
4709,232
4710,100
4711,182
4712,196
4713,160
4714,198
4715,140
4716,140
4717,80
4718,80
4719,218
4720,60
4721,160
4722,60
4723,80
4724,60
4725,0
4726,160
4727,160
4728,0
4729,160
4730,100
4731,208
4732,60
4733,120
4734,120
4735,120
4736,20
4737,100
4738,-100
4739,160
4740,160
4741,-40
4742,208
4743,216
4744,120
4745,80
4746,180
4747,160
4748,60
4749,80
4750,-80
4751,212
4752,140
4753,160
4754,140
4755,160
4756,100
4757,40
4758,60
4759,204
4760,224
4761,198
4762,40
4763,140
4764,120
4765,100
4766,120
4767,140
4768,100
4769,20
4770,40
4771,60
4772,60
4773,206
4774,100
4775,160
4776,140
4777,120
4778,-20
4779,120
4780,100
4781,140
4782,192
4783,160
4784,80
4785,160
4786,218
4787,140
4788,160
4789,100
4790,80
4791,20
4792,160
4793,140
4794,186
4795,140
4796,-100
4797,218
4798,-20
4799,0
4800,140
4801,160
4802,216
4803,160
4804,100
4805,180
4806,80
4807,140
4808,80
4809,60
4810,140
4811,194
4812,210
4813,140
4814,0
4815,140
4816,210
4817,220
4818,202
4819,60
4820,80
4821,60
4822,160
4823,160
4824,40
4825,160
4826,140
4827,192
4828,212
4829,120
4830,194
4831,140
4832,182
4833,208
4834,60
4835,140
4836,100
4837,180
4838,120
4839,140
4840,60
4841,120
4842,100
4843,60
4844,60
4845,140
4846,100
4847,140
4848,140
4849,60
4850,100
4851,20
4852,140
4853,160
4854,120
4855,120
4856,140
4857,100
4858,196
4859,120
4860,140
4861,80
4862,160
4863,140
4864,160
4865,80
4866,40
4867,120
4868,216
4869,20
4870,140
4871,140
4872,192
4873,224
4874,100
4875,140
4876,40
4877,40
4878,60
4879,-20
4880,140
4881,0
4882,80
4883,222
4884,20
4885,-20
4886,120
4887,100
4888,80
4889,200
4890,160
4891,100
4892,80
4893,120
4894,100
4895,60
4896,200
4897,80
4898,160
4899,-20
4900,20
4901,60
4902,160
4903,140
4904,196
4905,100
4906,100
4907,140
4908,60
4909,40
4910,-20
4911,20
4912,212
4913,80
4914,140
4915,140
4916,120
4917,20
4918,140
4919,120
4920,20
4921,80
4922,100
4923,194
4924,160
4925,-20
4926,140
4927,120
4928,120
4929,160
4930,200
4931,198
4932,140
4933,224
4934,202
4935,60
4936,100
4937,60
4938,140
4939,160
4940,160
4941,198
4942,140
4943,40
4944,192
4945,100
4946,-80
4947,188
4948,160
4949,-80
4950,206
4951,40
4952,160
4953,40
4954,190
4955,-60
4956,216
4957,140
4958,182
4959,204
4960,160
4961,80
4962,20
4963,160
4964,198
4965,200
4966,140
4967,160
4968,80
4969,160
4970,140
4971,80
4972,40
4973,160
4974,160
4975,210
4976,200
4977,140
4978,100
4979,160
4980,140
4981,40
4982,160
4983,140
4984,140
4985,190
4986,198
4987,100
4988,60
4989,120
4990,40
4991,100
4992,140
4993,120
4994,194
4995,190
4996,180
4997,226
4998,120
4999,100
5000,140
5001,-20
5002,188
5003,100
5004,160
5005,120
5006,100
5007,20
5008,60
5009,198
5010,120
5011,60
5012,202
5013,140
5014,140
5015,100
5016,180
5017,160
5018,120
5019,80
5020,80
5021,120
5022,160
5023,60
5024,80
5025,60
5026,140
5027,80
5028,120
5029,100
5030,100
5031,80
5032,60
5033,140
5034,218
5035,192
5036,192
5037,120
5038,40
5039,210
5040,100
5041,140
5042,192
5043,-40
5044,140
5045,120
5046,226
5047,60
5048,120
5049,80
5050,100
5051,186
5052,182
5053,204
5054,140
5055,186
5056,160
5057,194
5058,160
5059,140
5060,-40
5061,140
5062,100
5063,80
5064,160
5065,100
5066,200
5067,140
5068,-40
5069,-60
5070,182
5071,188
5072,120
5073,160
5074,206
5075,60
5076,100
5077,100
5078,160
5079,160
5080,140
5081,140
5082,186
5083,-20
5084,80
5085,0
5086,60
5087,224
5088,-20
5089,216
5090,0
5091,100
5092,-80
5093,120
5094,210
5095,160
5096,60
5097,200
5098,200
5099,80
5100,40
5101,194
5102,140
5103,140
5104,140
5105,140
5106,80
5107,0
5108,160
5109,182
5110,196
5111,-20
5112,184
5113,160
5114,100
5115,100
5116,190
5117,160
5118,160
5119,60
5120,120
5121,160
5122,196
5123,40
5124,160
5125,228
5126,140
5127,160
5128,160
5129,100
5130,202
5131,234
5132,186
5133,80
5134,80
5135,210
5136,20
5137,182
5138,140
5139,80
5140,120
5141,40
5142,80
5143,100
5144,160
5145,160
5146,120
5147,220
5148,188
5149,140
5150,160
5151,-20
5152,140
5153,60
5154,-40
5155,40
5156,140
5157,-40
5158,182
5159,100
5160,120
5161,180
5162,120
5163,0
5164,214
5165,120
5166,-20
5167,206
5168,60
5169,100
5170,60
5171,120
5172,-40
5173,140
5174,60
5175,120
5176,160
5177,218
5178,80
5179,200
5180,160
5181,160
5182,40
5183,160
5184,60
5185,160
5186,80
5187,192
5188,192
5189,160
5190,120
5191,160
5192,202
5193,140
5194,204
5195,192
5196,-40
5197,120
5198,60
5199,196
5200,160
5201,160
5202,60
5203,100
5204,140
5205,160
5206,204
5207,0
5208,160
5209,206
5210,140
5211,212
5212,100
5213,160
5214,140
5215,180
5216,180
5217,216
5218,140
5219,214
5220,160
5221,100
5222,80
5223,80
5224,100
5225,140
5226,140
5227,120
5228,160
5229,100
5230,80
5231,-60
5232,188
5233,60
5234,120
5235,140
5236,100
5237,60
5238,228
5239,184
5240,214
5241,140
5242,120
5243,100
5244,140
5245,140
5246,80
5247,192
5248,208
5249,160
5250,160
5251,140
5252,160
5253,80
5254,20
5255,160
5256,214
5257,120
5258,60
5259,120
5260,40
5261,184
5262,160
5263,100
5264,140
5265,60
5266,186
5267,160
5268,120
5269,80
5270,190
5271,100
5272,100
5273,-20
5274,120
5275,-20
5276,160
5277,60
5278,100
5279,80
5280,120
5281,140
5282,120
5283,204
5284,120
5285,140
5286,40
5287,140
5288,140
5289,202
5290,120
5291,-80
5292,140
5293,100
5294,160
5295,120
5296,140
5297,160
5298,140
5299,140
5300,140
5301,20
5302,196
5303,224
5304,198
5305,194
5306,120
5307,100
5308,160
5309,100
5310,140
5311,140
5312,120
5313,184
5314,208
5315,60
5316,180
