,score
22376,188
22377,208
22378,208
22379,272
22380,196
22381,200
22382,204
22383,220
22384,104
22385,244
22386,176
22387,200
22388,204
22389,224
22390,200
22391,272
22392,200
22393,224
22394,200
22395,200
22396,216
22397,224
22398,220
22399,208
22400,188
22401,144
22402,300
22403,208
22404,212
22405,216
22406,260
22407,248
22408,172
22409,196
22410,224
22411,200
22412,196
22413,184
22414,188
22415,216
22416,204
22417,192
22418,224
22419,200
22420,176
22421,224
22422,204
22423,192
22424,220
22425,224
22426,236
22427,204
22428,212
22429,204
22430,208
22431,196
22432,212
22433,240
22434,208
22435,212
22436,204
22437,220
22438,252
22439,228
22440,0
22441,228
22442,220
22443,212
22444,224
22445,216
22446,216
22447,212
22448,136
22449,216
22450,292
22451,204
22452,220
22453,140
22454,212
22455,200
22456,208
22457,208
22458,156
22459,212
22460,220
22461,180
22462,208
22463,216
22464,216
22465,224
22466,212
22467,160
22468,220
22469,188
22470,208
22471,180
22472,196
22473,216
22474,208
22475,212
22476,200
22477,208
22478,224
22479,220
22480,212
22481,220
22482,212
22483,180
22484,208
22485,200
22486,192
22487,248
22488,208
22489,180
22490,248
22491,208
22492,-40
22493,212
22494,216
22495,216
22496,224
22497,232
22498,0
22499,224
22500,208
22501,220
22502,212
22503,192
22504,212
22505,192
22506,216
22507,196
22508,216
22509,232
22510,188
22511,200
22512,192
22513,188
22514,196
22515,196
22516,172
22517,180
22518,196
22519,212
22520,212
22521,140
22522,216
22523,0
22524,200
22525,184
22526,208
22527,216
22528,212
22529,200
22530,180
22531,204
22532,192
22533,216
22534,204
22535,212
22536,296
22537,216
22538,204
22539,204
22540,264
22541,196
22542,0
22543,220
22544,216
22545,220
22546,232
22547,208
22548,216
22549,200
22550,308
22551,212
22552,196
22553,192
22554,304
22555,204
22556,180
22557,184
22558,212
22559,224
22560,224
22561,172
22562,196
22563,208
22564,296
22565,192
22566,212
22567,148
22568,216
22569,216
22570,176
22571,308
22572,128
22573,204
22574,200
22575,184
22576,236
22577,224
22578,220
22579,204
22580,188
22581,220
22582,208
22583,200
22584,176
22585,212
22586,220
22587,224
22588,256
22589,216
22590,184
22591,204
22592,196
22593,204
22594,220
22595,224
22596,204
22597,228
22598,200
22599,224
22600,268
22601,200
22602,172
22603,192
22604,216
22605,304
22606,204
22607,224
22608,204
22609,204
22610,224
22611,208
22612,204
22613,216
22614,208
22615,220
22616,212
22617,200
22618,216
22619,180
22620,224
22621,220
22622,160
22623,200
22624,216
22625,188
22626,184
22627,196
22628,192
22629,192
22630,176
22631,172
22632,196
22633,204
22634,212
22635,204
22636,184
22637,292
22638,212
22639,228
22640,284
22641,216
22642,296
22643,208
22644,224
22645,200
22646,188
22647,200
22648,208
22649,212
22650,196
22651,208
22652,212
22653,216
22654,244
22655,196
22656,204
22657,196
22658,224
22659,200
22660,164
22661,192
22662,188
22663,208
22664,192
22665,188
22666,200
22667,200
22668,184
22669,220
22670,180
22671,184
22672,176
22673,272
22674,180
22675,208
22676,256
22677,196
22678,196
22679,96
22680,212
22681,156
22682,164
22683,228
22684,0
22685,216
22686,224
22687,212
22688,208
22689,208
22690,248
22691,212
22692,212
22693,192
22694,156
22695,220
22696,196
22697,216
22698,164
22699,188
22700,208
22701,224
22702,248
22703,184
22704,204
22705,220
22706,200
22707,204
22708,204
22709,188
22710,192
22711,188
22712,124
22713,208
22714,216
22715,216
22716,196
22717,212
22718,236
22719,216
22720,200
22721,180
22722,212
22723,208
22724,208
22725,212
22726,208
22727,216
22728,212
22729,196
22730,208
22731,220
22732,204
22733,216
22734,188
22735,224
22736,200
22737,328
22738,224
22739,220
22740,208
22741,212
22742,176
22743,216
22744,204
22745,224
22746,204
22747,208
22748,192
22749,180
22750,196
22751,224
22752,212
22753,212
22754,220
22755,212
22756,144
22757,192
22758,244
22759,196
22760,192
22761,208
22762,212
22763,204
22764,252
22765,216
22766,160
22767,216
22768,196
22769,220
22770,216
22771,192
22772,216
22773,208
22774,192
22775,224
22776,208
22777,204
22778,224
22779,216
22780,208
22781,220
22782,176
22783,224
22784,-40
22785,216
22786,216
22787,272
22788,184
22789,180
22790,196
22791,176
22792,208
22793,212
22794,260
22795,196
22796,160
22797,212
22798,196
22799,192
22800,224
22801,228
22802,216
22803,216
22804,256
22805,256
22806,200
22807,164
22808,216
22809,100
22810,220
22811,212
22812,212
22813,188
22814,200
22815,256
22816,112
22817,248
22818,192
22819,208
22820,172
22821,0
22822,220
22823,212
22824,252
22825,124
22826,0
22827,196
22828,216
22829,252
22830,216
22831,204
22832,212
22833,196
22834,156
22835,212
22836,208
22837,180
22838,220
22839,188
22840,208
22841,208
22842,-40
22843,180
22844,188
22845,196
22846,228
22847,196
22848,240
22849,216
22850,208
22851,216
22852,196
22853,196
22854,260
22855,192
22856,212
22857,208
22858,212
22859,208
22860,192
22861,196
22862,228
22863,208
22864,164
22865,188
22866,200
22867,204
22868,228
22869,200
22870,0
22871,252
22872,188
22873,200
22874,220
22875,208
22876,212
22877,220
22878,204
22879,212
22880,132
22881,200
22882,212
22883,192
22884,216
22885,220
22886,172
22887,192
22888,184
22889,204
22890,212
22891,224
22892,124
22893,216
22894,204
22895,168
22896,188
22897,204
22898,176
22899,204
22900,168
22901,212
22902,200
22903,240
22904,224
22905,216
22906,228
22907,184
22908,220
22909,164
22910,164
22911,208
22912,224
22913,208
22914,212
22915,220
22916,200
22917,204
22918,228
22919,212
22920,212
22921,212
22922,216
22923,208
22924,80
22925,240
22926,164
22927,224
22928,200
22929,192
22930,224
22931,216
22932,196
22933,196
22934,216
22935,192
22936,204
22937,216
22938,200
22939,196
22940,204
22941,0
22942,208
22943,180
22944,212
22945,204
22946,220
22947,180
22948,208
22949,184
22950,212
22951,200
22952,208
22953,192
22954,216
22955,176
22956,232
22957,216
22958,228
22959,196
22960,200
22961,192
22962,216
22963,204
22964,208
22965,220
22966,172
22967,204
22968,196
22969,188
22970,184
22971,220
22972,180
22973,212
22974,200
22975,212
22976,128
22977,208
22978,212
22979,220
22980,208
22981,180
22982,208
22983,248
22984,220
22985,192
22986,208
22987,200
22988,192
22989,204
22990,168
22991,248
22992,204
22993,208
22994,224
22995,216
22996,144
22997,220
22998,240
22999,196
23000,192
23001,184
23002,168
23003,212
23004,192
23005,336
23006,220
23007,216
23008,200
23009,220
23010,196
23011,208
23012,212
23013,220
23014,232
23015,232
23016,200
23017,224
23018,208
23019,216
23020,224
23021,232
23022,184
23023,200
23024,220
23025,188
23026,-160
23027,212
23028,48
23029,208
23030,232
23031,260
23032,208
23033,204
23034,228
23035,224
23036,184
23037,216
23038,260
23039,216
23040,216
23041,200
23042,208
23043,156
23044,224
23045,0
23046,220
23047,220
23048,180
23049,188
23050,172
23051,208
23052,204
23053,304
23054,208
23055,220
23056,196
23057,208
23058,216
23059,120
23060,200
23061,188
23062,200
23063,192
23064,240
23065,208
23066,184
23067,228
23068,216
23069,88
23070,232
23071,344
23072,192
23073,244
23074,160
23075,184
23076,192
23077,184
23078,284
23079,232
23080,204
23081,192
23082,176
23083,0
23084,192
23085,204
23086,204
23087,212
23088,200
23089,196
23090,188
23091,224
23092,216
23093,200
23094,188
23095,204
23096,204
23097,244
23098,196
23099,208
23100,188
23101,216
23102,216
23103,212
23104,200
23105,192
23106,180
23107,208
23108,204
23109,208
23110,224
23111,360
23112,144
23113,208
23114,176
23115,272
23116,208
23117,188
23118,228
23119,204
23120,156
23121,204
23122,208
23123,212
23124,220
23125,236
23126,196
23127,224
23128,156
23129,136
23130,208
23131,200
23132,132
23133,208
23134,212
23135,220
23136,188
23137,196
23138,220
23139,216
23140,208
23141,328
23142,196
23143,200
23144,192
23145,200
23146,220
23147,212
23148,204
23149,256
23150,220
23151,208
23152,196
23153,228
23154,208
23155,204
23156,-40
23157,220
23158,216
23159,204
23160,200
23161,204
23162,212
23163,176
23164,208
23165,208
23166,216
23167,168
23168,196
23169,200
23170,240
23171,160
23172,256
23173,224
23174,192
23175,268
23176,220
23177,196
23178,212
23179,200
23180,188
23181,212
23182,220
23183,200
23184,240
23185,300
23186,200
23187,220
23188,252
23189,0
23190,208
23191,220
23192,212
23193,204
23194,180
23195,196
23196,224
23197,240
23198,196
23199,208
23200,208
23201,228
23202,0
23203,192
23204,192
23205,204
23206,0
23207,212
23208,216
23209,208
23210,228
23211,256
23212,196
23213,188
23214,192
23215,204
23216,220
23217,192
23218,220
23219,204
23220,252
23221,264
23222,216
23223,180
23224,216
23225,212
23226,212
23227,208
23228,212
23229,260
23230,224
23231,188
23232,196
23233,168
23234,104
23235,220
23236,152
23237,172
23238,212
23239,212
23240,172
23241,276
23242,236
23243,208
23244,216
23245,204
23246,200
23247,132
23248,180
23249,220
23250,212
23251,216
23252,224
23253,192
23254,188
23255,220
23256,196
23257,184
23258,208
23259,204
23260,224
23261,216
23262,196
23263,216
23264,212
23265,216
23266,208
23267,200
23268,216
23269,200
23270,260
23271,284
23272,204
23273,220
23274,216
23275,224
23276,200
23277,244
23278,164
23279,200
23280,400
23281,164
23282,240
23283,212
23284,196
23285,216
23286,152
23287,200
23288,216
23289,204
23290,216
23291,208
23292,220
23293,180
23294,212
23295,232
23296,220
23297,204
23298,204
23299,156
23300,208
23301,216
23302,252
23303,172
23304,220
23305,224
23306,200
23307,220
23308,200
23309,176
23310,244
23311,160
23312,216
23313,204
23314,216
23315,-120
23316,216
23317,204
23318,212
23319,40
23320,164
23321,212
23322,224
23323,220
23324,168
23325,184
23326,228
23327,208
23328,192
23329,160
23330,216
23331,200
23332,192
23333,184
23334,260
23335,84
23336,172
23337,216
23338,208
23339,208
23340,208
23341,212
23342,300
23343,180
23344,204
23345,208
23346,208
23347,232
23348,192
23349,200
23350,216
23351,184
23352,208
23353,216
23354,204
23355,204
23356,216
23357,216
23358,140
23359,200
23360,200
23361,196
23362,200
23363,204
23364,256
23365,296
23366,224
23367,216
23368,252
23369,224
23370,76
23371,200
23372,204
23373,216
23374,208
23375,-120
23376,216
23377,196
23378,220
23379,196
23380,184
23381,204
23382,188
23383,204
23384,220
23385,172
23386,212
23387,212
23388,296
23389,172
23390,212
23391,236
23392,152
23393,216
23394,216
23395,204
23396,216
23397,216
23398,220
23399,192
23400,232
23401,212
23402,204
23403,176
23404,224
23405,100
23406,200
23407,172
23408,220
23409,220
23410,204
23411,176
23412,204
23413,200
23414,204
23415,200
23416,200
23417,216
23418,208
23419,200
23420,212
23421,208
23422,184
23423,164
23424,212
23425,212
23426,196
23427,208
23428,216
23429,220
23430,192
23431,208
23432,180
23433,248
23434,288
23435,188
23436,196
23437,144
23438,216
23439,208
23440,220
23441,256
23442,200
23443,204
23444,204
23445,-80
23446,172
23447,220
23448,232
23449,208
23450,196
23451,236
23452,208
23453,256
23454,212
23455,204
23456,196
23457,200
23458,220
23459,220
23460,228
23461,204
23462,212
23463,224
23464,192
23465,184
23466,212
23467,100
23468,200
23469,236
23470,168
23471,220
23472,184
23473,220
23474,208
23475,232
23476,204
23477,220
23478,204
23479,224
23480,216
23481,296
23482,204
23483,212
23484,192
23485,200
23486,208
23487,196
23488,196
23489,212
23490,200
23491,192
23492,188
23493,204
23494,200
23495,228
23496,212
23497,192
23498,220
23499,204
23500,196
23501,220
23502,216
23503,212
23504,208
23505,336
23506,224
23507,220
23508,208
23509,216
23510,212
23511,204
23512,200
23513,200
23514,140
23515,132
23516,220
23517,164
23518,208
23519,308
23520,216
23521,180
23522,220
23523,196
23524,220
23525,220
23526,184
23527,-40
23528,252
23529,212
23530,296
23531,216
23532,212
23533,292
23534,280
23535,204
23536,200
23537,220
23538,188
23539,220
23540,204
23541,188
23542,220
23543,220
23544,196
23545,216
23546,196
23547,228
23548,212
23549,192
23550,204
23551,152
23552,220
23553,212
23554,204
23555,212
23556,224
23557,204
23558,208
23559,348
23560,216
23561,208
23562,156
23563,248
23564,208
23565,208
23566,208
23567,224
23568,336
23569,144
23570,216
23571,192
23572,208
23573,312
23574,200
23575,212
23576,216
23577,180
23578,196
23579,228
23580,208
23581,204
23582,216
23583,228
23584,212
23585,208
23586,216
23587,212
23588,220
23589,196
23590,196
23591,196
23592,204
23593,208
23594,228
23595,208
23596,212
23597,240
23598,216
23599,264
23600,220
23601,192
23602,216
23603,180
23604,216
23605,208
23606,332
23607,200
23608,224
23609,208
23610,240
23611,200
23612,208
23613,176
23614,216
23615,212
23616,184
23617,192
23618,204
23619,180
23620,0
23621,204
23622,228
23623,212
23624,208
23625,200
23626,212
23627,208
23628,212
23629,0
23630,220
23631,372
23632,192
23633,192
23634,204
23635,228
23636,212
23637,204
23638,216
23639,220
23640,212
23641,192
23642,220
23643,56
23644,172
23645,216
23646,200
23647,204
23648,228
23649,228
23650,320
23651,224
23652,160
23653,244
23654,204
23655,212
23656,192
23657,164
23658,220
23659,196
23660,104
23661,216
23662,284
23663,224
23664,184
23665,212
23666,204
23667,100
23668,188
23669,188
23670,236
23671,220
23672,180
23673,228
23674,224
23675,204
23676,156
23677,204
23678,196
23679,260
23680,204
23681,224
23682,200
23683,252
23684,184
23685,204
23686,40
23687,204
23688,216
23689,132
23690,188
23691,248
23692,192
23693,-40
23694,220
23695,296
23696,168
23697,212
23698,184
23699,224
23700,172
23701,188
23702,208
23703,248
23704,116
23705,220
23706,188
23707,188
23708,176
23709,280
23710,204
23711,216
23712,200
23713,204
23714,204
23715,208
23716,196
23717,208
23718,204
23719,200
23720,164
23721,216
23722,276
23723,196
23724,220
23725,156
23726,220
23727,208
23728,196
23729,188
23730,256
23731,176
23732,212
23733,236
23734,196
23735,216
23736,200
23737,212
23738,208
23739,256
23740,192
23741,212
23742,220
23743,220
23744,284
23745,224
23746,216
23747,192
23748,212
23749,212
23750,240
23751,172
23752,208
23753,224
23754,168
23755,132
23756,192
23757,212
23758,168
23759,192
23760,204
23761,200
23762,180
23763,108
23764,172
23765,180
23766,216
23767,208
23768,192
23769,216
23770,208
23771,200
23772,200
23773,220
23774,192
23775,168
23776,212
23777,180
23778,280
23779,220
23780,188
23781,228
23782,200
23783,204
23784,220
23785,216
23786,144
23787,224
23788,192
23789,200
23790,0
23791,184
23792,304
23793,212
23794,200
23795,216
23796,216
23797,212
23798,196
23799,204
23800,248
23801,212
23802,112
23803,136
23804,216
23805,280
23806,256
23807,188
23808,224
23809,200
23810,220
23811,132
23812,216
23813,212
23814,188
23815,280
23816,216
23817,188
23818,224
23819,216
23820,196
23821,192
23822,260
23823,180
23824,212
23825,200
23826,208
23827,216
23828,220
23829,220
23830,216
23831,220
23832,84
23833,200
23834,116
23835,216
23836,216
23837,216
23838,220
23839,216
23840,220
23841,208
23842,204
23843,216
23844,220
23845,216
23846,208
23847,200
23848,212
23849,216
23850,216
23851,216
23852,196
23853,212
23854,176
23855,204
23856,208
23857,224
23858,252
23859,208
23860,228
23861,208
23862,208
23863,208
23864,192
23865,304
23866,212
23867,220
23868,204
23869,208
23870,204
23871,0
23872,212
23873,212
23874,216
23875,212
23876,176
23877,220
23878,200
23879,204
23880,300
23881,204
23882,248
23883,200
23884,204
23885,224
23886,232
23887,140
23888,196
23889,176
23890,204
23891,192
23892,204
23893,216
23894,204
23895,216
23896,136
23897,216
23898,172
23899,228
23900,204
23901,204
23902,200
23903,192
23904,248
23905,212
23906,212
23907,200
23908,236
23909,224
23910,220
23911,172
23912,300
23913,208
23914,96
23915,208
23916,216
23917,0
23918,296
23919,216
23920,164
23921,200
23922,216
23923,212
23924,172
23925,176
23926,256
23927,232
23928,200
23929,216
23930,220
23931,212
23932,220
23933,156
23934,252
23935,192
23936,152
23937,152
23938,364
23939,284
23940,224
23941,196
23942,184
23943,200
23944,192
23945,212
23946,216
23947,216
23948,216
23949,200
23950,180
23951,364
23952,200
23953,292
23954,200
23955,212
23956,200
23957,220
23958,216
23959,188
23960,216
23961,208
23962,216
23963,204
23964,208
23965,224
23966,188
23967,208
23968,184
23969,208
23970,172
23971,212
23972,284
23973,208
23974,172
23975,252
23976,192
23977,212
23978,220
23979,224
23980,200
23981,216
23982,204
23983,232
23984,248
23985,140
23986,204
23987,188
23988,208
23989,228
23990,212
23991,60
23992,224
23993,204
23994,216
23995,220
23996,252
23997,232
23998,216
23999,196
24000,212
24001,212
24002,220
24003,208
24004,208
24005,176
24006,224
24007,212
24008,132
24009,164
24010,300
24011,224
24012,224
24013,216
24014,228
24015,204
24016,260
24017,196
24018,248
24019,208
24020,252
24021,200
24022,212
24023,220
24024,200
24025,252
24026,184
24027,248
24028,188
24029,192
24030,216
24031,204
24032,196
24033,216
24034,108
24035,196
24036,192
24037,228
24038,236
24039,200
24040,204
24041,220
24042,-40
24043,200
24044,244
24045,172
24046,208
24047,208
24048,244
24049,220
24050,208
24051,-40
24052,216
24053,176
24054,-40
24055,196
24056,212
24057,196
24058,172
24059,212
24060,200
24061,368
24062,208
24063,308
24064,204
24065,192
24066,216
24067,212
24068,216
24069,228
24070,196
24071,188
24072,188
24073,220
24074,160
24075,216
24076,256
24077,152
24078,140
24079,216
24080,216
24081,176
24082,216
24083,220
24084,188
24085,220
24086,216
24087,196
24088,212
24089,212
24090,196
24091,208
24092,172
24093,200
24094,204
24095,220
24096,0
24097,288
24098,244
24099,196
24100,204
24101,220
24102,184
24103,196
24104,204
24105,204
24106,120
24107,156
24108,204
24109,204
24110,196
24111,292
24112,208
24113,220
24114,204
24115,196
24116,208
24117,208
24118,184
24119,240
24120,204
24121,156
24122,212
24123,204
24124,208
24125,208
24126,336
24127,204
24128,208
24129,280
24130,204
24131,256
24132,216
24133,212
24134,72
24135,220
24136,228
24137,216
24138,200
24139,296
24140,216
24141,196
24142,212
24143,244
24144,204
24145,216
24146,176
24147,212
24148,216
24149,228
24150,216
24151,204
24152,208
24153,144
24154,220
24155,216
24156,212
24157,204
24158,220
24159,172
24160,212
24161,168
24162,208
24163,212
24164,216
24165,220
24166,196
24167,216
24168,212
24169,196
24170,196
24171,220
24172,156
24173,200
24174,168
24175,152
24176,248
24177,212
24178,224
24179,160
24180,216
24181,216
24182,200
24183,220
24184,112
24185,176
24186,152
24187,180
24188,208
24189,180
24190,200
24191,224
24192,0
24193,212
24194,200
24195,204
24196,180
24197,192
24198,104
24199,212
24200,196
24201,192
24202,96
24203,204
24204,212
24205,216
24206,216
24207,220
24208,300
24209,228
24210,188
24211,220
24212,196
24213,200
24214,248
24215,204
24216,224
24217,204
24218,196
24219,196
24220,224
24221,212
24222,0
24223,228
24224,172
24225,236
24226,224
24227,152
24228,248
24229,248
24230,196
24231,216
24232,200
24233,172
24234,216
24235,212
24236,176
24237,268
24238,220
24239,184
24240,204
24241,196
24242,200
24243,180
24244,176
24245,224
24246,216
24247,192
24248,208
24249,224
24250,212
24251,208
24252,196
24253,212
24254,204
24255,200
24256,80
24257,196
24258,156
24259,180
24260,220
24261,204
24262,204
24263,180
24264,224
24265,276
24266,188
24267,244
24268,272
24269,212
24270,196
24271,200
24272,200
24273,228
24274,220
24275,212
24276,184
24277,204
24278,204
24279,208
24280,200
24281,212
24282,216
24283,208
24284,224
24285,208
24286,208
24287,220
24288,180
24289,216
24290,196
24291,172
24292,200
24293,208
24294,204
24295,196
24296,212
24297,216
24298,204
24299,372
24300,152
24301,208
24302,336
24303,340
24304,200
24305,200
24306,220
24307,208
24308,212
24309,188
24310,204
24311,208
24312,196
24313,132
24314,220
24315,240
24316,264
24317,184
24318,208
24319,252
24320,136
24321,260
24322,160
24323,224
24324,196
24325,228
24326,256
24327,212
24328,216
24329,220
24330,192
24331,220
24332,208
24333,200
24334,212
24335,224
24336,196
24337,216
24338,208
24339,232
24340,200
24341,180
24342,204
24343,252
24344,220
24345,204
24346,196
24347,216
24348,204
24349,216
24350,200
24351,164
24352,208
24353,200
24354,212
24355,236
24356,208
24357,244
24358,200
24359,324
24360,292
24361,204
24362,212
24363,212
24364,208
24365,-40
24366,216
24367,128
24368,200
24369,208
24370,212
24371,208
24372,224
24373,256
24374,260
24375,204
24376,192
24377,224
24378,188
24379,188
24380,212
24381,196
24382,228
24383,328
24384,176
24385,208
24386,196
24387,152
24388,208
24389,212
24390,188
24391,208
24392,164
24393,212
24394,132
24395,288
24396,144
24397,188
24398,196
24399,212
24400,192
24401,224
24402,212
24403,216
24404,216
24405,224
24406,108
24407,224
24408,228
24409,252
24410,260
24411,184
24412,208
24413,204
24414,220
24415,180
24416,212
24417,204
24418,196
24419,256
24420,204
24421,224
24422,196
24423,212
24424,212
24425,212
24426,232
24427,184
24428,208
24429,272
24430,216
24431,220
24432,208
24433,228
24434,212
24435,156
24436,200
24437,204
24438,196
24439,204
24440,204
24441,228
24442,156
24443,228
24444,-40
24445,224
24446,220
24447,240
24448,180
24449,184
24450,224
24451,224
24452,204
24453,196
24454,200
24455,224
24456,224
24457,200
24458,124
24459,184
24460,156
24461,200
24462,180
24463,200
24464,224
24465,224
24466,216
24467,216
24468,216
24469,220
24470,224
24471,208
24472,288
24473,184
24474,232
24475,204
24476,204
24477,196
24478,204
24479,184
24480,208
24481,208
24482,220
24483,196
24484,188
24485,224
24486,216
24487,204
24488,208
24489,200
24490,220
24491,200
24492,192
24493,212
24494,0
24495,200
24496,180
24497,220
24498,60
24499,204
24500,240
24501,208
24502,240
24503,256
24504,196
24505,216
24506,184
24507,224
24508,212
24509,212
24510,208
24511,296
24512,256
24513,188
24514,220
24515,188
24516,208
24517,212
24518,180
24519,220
24520,208
24521,200
24522,248
24523,216
24524,216
24525,212
24526,220
24527,212
24528,220
24529,188
24530,208
24531,204
24532,208
24533,240
24534,204
24535,196
24536,204
24537,208
24538,220
24539,212
24540,212
24541,204
24542,204
24543,224
24544,204
24545,240
24546,168
24547,252
24548,176
24549,200
24550,224
24551,208
24552,224
24553,176
24554,172
24555,224
24556,224
24557,216
24558,196
24559,208
24560,216
24561,160
24562,204
24563,212
24564,200
24565,252
24566,200
24567,204
24568,212
24569,212
24570,172
24571,180
24572,192
24573,268
24574,196
24575,300
24576,220
24577,224
24578,208
24579,232
24580,152
24581,224
24582,232
24583,208
24584,224
24585,180
24586,232
24587,200
24588,220
24589,188
24590,216
24591,196
24592,208
24593,292
24594,192
24595,236
24596,216
24597,204
24598,228
24599,192
24600,228
24601,220
24602,160
24603,192
24604,216
24605,220
24606,168
24607,196
24608,180
24609,188
24610,204
24611,216
24612,184
24613,212
24614,216
24615,208
24616,224
24617,172
24618,196
24619,256
24620,212
24621,208
24622,200
24623,188
24624,184
24625,192
24626,216
24627,244
24628,208
24629,180
24630,200
24631,268
24632,200
24633,220
24634,224
24635,192
24636,196
24637,264
24638,200
24639,172
24640,220
24641,204
24642,216
24643,216
24644,176
24645,160
24646,212
24647,160
24648,224
24649,204
24650,208
24651,224
24652,216
24653,220
24654,216
24655,176
24656,212
24657,208
24658,200
24659,188
24660,120
24661,212
24662,220
24663,208
24664,-40
24665,192
24666,224
24667,272
24668,212
24669,200
24670,176
24671,212
24672,196
24673,216
24674,208
24675,248
24676,252
24677,228
24678,204
24679,168
24680,216
24681,212
24682,212
24683,220
24684,208
24685,180
24686,160
24687,0
24688,224
24689,200
24690,200
24691,220
24692,132
24693,224
24694,196
24695,216
24696,196
24697,196
24698,200
24699,180
24700,196
24701,164
24702,216
24703,228
24704,332
24705,200
24706,284
24707,212
24708,172
24709,196
24710,208
24711,164
24712,144
24713,208
24714,208
24715,196
24716,216
24717,204
24718,196
24719,204
24720,0
24721,252
24722,216
24723,168
24724,216
24725,216
24726,188
24727,224
24728,140
24729,244
24730,216
24731,208
24732,220
24733,208
24734,192
24735,224
24736,228
24737,204
24738,224
24739,132
24740,208
24741,-80
24742,148
24743,188
24744,172
24745,240
24746,180
24747,184
24748,172
24749,200
24750,196
24751,212
24752,196
24753,224
24754,180
24755,184
24756,188
24757,220
24758,232
24759,188
24760,172
24761,216
24762,200
24763,144
24764,196
24765,204
24766,176
24767,208
24768,216
24769,212
24770,200
24771,196
24772,200
24773,216
24774,216
24775,212
24776,220
24777,196
24778,188
24779,200
24780,196
24781,224
24782,208
24783,180
24784,148
24785,152
24786,212
24787,216
24788,208
24789,208
24790,308
24791,208
24792,184
24793,224
24794,208
24795,244
24796,176
24797,184
24798,228
24799,224
24800,224
24801,-40
24802,-40
24803,204
24804,188
24805,196
24806,208
24807,196
24808,244
24809,224
24810,300
24811,224
24812,200
24813,256
24814,204
24815,188
24816,244
24817,204
24818,184
24819,292
24820,216
24821,176
24822,208
24823,212
24824,220
24825,284
24826,208
24827,200
24828,220
24829,200
24830,208
24831,152
24832,200
24833,288
24834,204
24835,240
24836,224
24837,204
24838,200
24839,208
24840,212
24841,208
24842,192
24843,208
24844,336
24845,244
24846,200
24847,212
24848,188
24849,224
24850,216
24851,252
24852,212
24853,220
24854,220
24855,220
24856,212
24857,200
24858,200
24859,172
24860,212
24861,216
24862,216
24863,216
24864,196
24865,208
24866,212
24867,216
24868,208
24869,0
24870,208
24871,256
24872,212
24873,232
24874,196
24875,188
24876,0
24877,192
24878,208
24879,240
24880,220
24881,224
24882,204
24883,196
24884,244
24885,224
24886,292
24887,208
24888,200
24889,220
24890,216
24891,224
24892,204
24893,204
24894,196
24895,168
24896,212
24897,204
24898,200
24899,196
24900,192
24901,208
24902,200
24903,212
24904,224
24905,200
24906,224
24907,200
24908,268
24909,140
24910,184
24911,216
24912,188
24913,264
24914,220
24915,252
24916,224
24917,220
24918,216
24919,208
24920,220
24921,228
24922,200
24923,224
24924,200
24925,200
24926,0
24927,200
24928,152
24929,220
24930,188
24931,200
24932,212
24933,200
24934,204
24935,188
24936,204
24937,176
24938,216
24939,184
24940,184
24941,216
24942,224
24943,168
24944,212
24945,228
24946,220
24947,216
24948,-40
24949,220
24950,296
24951,220
24952,212
24953,188
24954,244
24955,192
24956,200
24957,212
24958,220
24959,216
24960,184
24961,132
24962,204
24963,208
24964,192
24965,196
24966,92
24967,248
24968,188
24969,216
24970,220
24971,220
24972,116
24973,144
24974,128
24975,208
24976,204
24977,284
24978,172
24979,208
24980,216
24981,220
24982,164
24983,200
24984,280
24985,192
24986,224
24987,260
24988,216
24989,216
24990,184
24991,368
24992,296
24993,116
24994,196
24995,216
24996,252
24997,128
24998,160
24999,236
25000,304
25001,212
25002,204
25003,216
25004,248
25005,244
25006,216
25007,252
25008,204
25009,220
25010,204
25011,220
25012,240
25013,192
25014,208
25015,188
25016,224
25017,208
25018,204
25019,212
25020,204
25021,80
25022,224
25023,188
25024,216
25025,176
25026,216
25027,192
25028,196
25029,228
25030,208
25031,180
25032,164
25033,220
25034,248
25035,208
25036,188
25037,160
25038,216
25039,208
25040,196
25041,248
25042,208
25043,192
25044,176
25045,224
25046,200
25047,196
25048,180
25049,192
25050,208
25051,208
25052,204
25053,176
25054,220
25055,184
25056,220
25057,220
25058,216
25059,208
25060,224
25061,212
25062,220
25063,252
25064,208
25065,212
25066,196
25067,208
25068,180
25069,208
25070,220
25071,192
25072,192
25073,204
25074,220
25075,212
25076,192
25077,160
25078,208
25079,196
25080,152
25081,-40
25082,328
25083,260
25084,220
25085,228
25086,200
25087,308
25088,188
25089,136
25090,220
25091,212
25092,204
25093,188
25094,212
25095,216
25096,212
25097,188
25098,240
25099,184
25100,204
25101,212
25102,204
25103,176
25104,268
25105,204
25106,208
25107,344
25108,228
25109,168
25110,200
25111,204
25112,200
25113,200
25114,184
25115,224
25116,224
25117,220
25118,0
25119,196
25120,220
25121,280
25122,200
25123,228
25124,200
25125,216
25126,212
25127,192
25128,208
25129,208
25130,224
25131,0
25132,176
25133,88
25134,208
25135,196
25136,200
25137,212
25138,188
25139,220
25140,196
25141,224
25142,188
25143,248
25144,208
25145,256
25146,208
25147,168
25148,204
25149,188
25150,224
25151,192
25152,204
25153,180
25154,316
25155,196
25156,216
25157,204
25158,212
25159,260
25160,220
25161,200
25162,212
25163,220
25164,220
25165,216
25166,180
25167,160
25168,180
25169,216
25170,216
