,score
8149,180
8150,124
8151,68
8152,-44
8153,228
8154,120
8155,184
8156,184
8157,212
8158,32
8159,52
8160,148
8161,140
8162,148
8163,20
8164,76
8165,228
8166,224
8167,220
8168,136
8169,184
8170,108
8171,64
8172,224
8173,208
8174,120
8175,104
8176,260
8177,412
8178,348
8179,80
8180,188
8181,128
8182,64
8183,132
8184,104
8185,216
8186,300
8187,200
8188,204
8189,260
8190,116
8191,172
8192,148
8193,140
8194,228
8195,132
8196,184
8197,124
8198,68
8199,196
8200,-24
8201,-92
8202,220
8203,140
8204,176
8205,232
8206,108
8207,148
8208,136
8209,-64
8210,188
8211,168
8212,108
8213,144
8214,140
8215,60
8216,32
8217,160
8218,204
8219,140
8220,28
8221,148
8222,60
8223,196
8224,132
8225,168
8226,96
8227,96
8228,228
8229,264
8230,248
8231,204
8232,64
8233,168
8234,180
8235,216
8236,188
8237,216
8238,8
8239,100
8240,116
8241,104
8242,184
8243,196
8244,88
8245,160
8246,252
8247,-12
8248,176
8249,208
8250,108
8251,136
8252,32
8253,172
8254,156
8255,224
8256,148
8257,128
8258,172
8259,180
8260,220
8261,220
8262,148
8263,168
8264,184
8265,60
8266,144
8267,136
8268,120
8269,68
8270,252
8271,224
8272,140
8273,144
8274,180
8275,88
8276,208
8277,88
8278,156
8279,100
8280,56
8281,120
8282,64
8283,212
8284,212
8285,252
8286,296
8287,140
8288,68
8289,0
8290,-12
8291,260
8292,260
8293,196
8294,232
8295,188
8296,216
8297,56
8298,268
8299,84
8300,220
8301,172
8302,32
8303,40
8304,32
8305,68
8306,172
8307,80
8308,176
8309,164
8310,164
8311,96
8312,204
8313,216
8314,104
8315,200
8316,120
8317,212
8318,120
8319,176
8320,188
8321,216
8322,148
8323,216
8324,112
8325,88
8326,188
8327,292
8328,288
8329,132
8330,68
8331,252
8332,148
8333,116
8334,264
8335,256
8336,20
8337,264
8338,212
8339,168
8340,212
8341,84
8342,176
8343,340
8344,56
8345,224
8346,76
8347,-28
8348,136
8349,128
8350,104
8351,220
8352,188
8353,196
8354,184
8355,204
8356,136
8357,180
8358,156
8359,180
8360,212
8361,292
8362,80
8363,224
8364,172
8365,-16
8366,192
8367,56
8368,184
8369,200
8370,208
8371,296
8372,100
8373,52
8374,88
8375,224
8376,108
8377,64
8378,32
8379,172
8380,8
8381,268
8382,136
8383,192
8384,228
8385,216
8386,216
8387,64
8388,212
8389,128
8390,140
8391,152
8392,184
8393,128
8394,68
8395,132
8396,140
8397,220
8398,124
8399,324
8400,112
8401,124
8402,-24
8403,160
8404,136
8405,188
8406,204
8407,220
8408,220
8409,20
8410,44
8411,144
8412,224
8413,216
8414,132
8415,196
8416,60
8417,196
8418,304
8419,124
8420,188
8421,60
8422,104
8423,228
8424,128
8425,52
8426,176
8427,204
8428,200
8429,144
8430,196
8431,140
8432,144
8433,104
8434,120
8435,176
8436,176
8437,168
8438,136
8439,36
8440,128
8441,224
8442,132
8443,204
8444,92
8445,168
8446,68
8447,188
8448,108
8449,28
8450,188
8451,132
8452,172
8453,232
8454,188
8455,224
8456,224
8457,44
8458,24
8459,8
8460,372
8461,188
8462,140
8463,32
8464,88
8465,4
8466,48
8467,224
8468,136
8469,224
8470,208
8471,152
8472,220
8473,200
8474,12
8475,88
8476,236
8477,204
8478,224
8479,212
8480,232
8481,244
8482,128
8483,40
8484,44
8485,76
8486,216
8487,156
8488,124
8489,104
8490,224
8491,100
8492,140
8493,216
8494,100
8495,256
8496,160
8497,104
8498,116
8499,-28
8500,188
8501,148
8502,396
8503,-16
8504,384
8505,292
8506,260
8507,296
8508,128
8509,120
8510,24
8511,116
8512,48
8513,80
8514,16
8515,168
8516,168
8517,144
8518,188
8519,164
8520,60
8521,204
8522,172
8523,176
8524,132
8525,-40
8526,192
8527,144
8528,176
8529,212
8530,84
8531,144
8532,140
8533,96
8534,244
8535,48
8536,252
8537,216
8538,88
8539,136
8540,144
8541,184
8542,184
8543,220
8544,168
8545,108
8546,96
8547,104
8548,108
8549,112
8550,240
8551,200
8552,160
8553,192
8554,140
8555,72
8556,180
8557,188
8558,216
8559,216
8560,64
8561,64
8562,208
8563,216
8564,180
8565,148
8566,224
8567,248
8568,88
8569,144
8570,132
8571,56
8572,260
8573,92
8574,184
8575,28
8576,168
8577,68
8578,296
8579,64
8580,212
8581,172
8582,216
8583,184
8584,224
8585,-36
8586,140
8587,140
8588,136
8589,224
8590,152
8591,132
8592,192
8593,256
8594,144
8595,132
8596,-24
8597,152
8598,28
8599,188
8600,100
8601,280
8602,140
8603,224
8604,228
8605,192
8606,172
8607,196
8608,112
8609,220
8610,168
8611,288
8612,56
8613,88
8614,168
8615,172
8616,212
8617,96
8618,104
8619,228
8620,164
8621,100
8622,84
8623,108
8624,248
8625,304
8626,48
8627,120
8628,132
8629,160
8630,128
8631,96
8632,68
8633,324
8634,184
8635,120
8636,308
8637,180
8638,268
8639,144
8640,144
8641,44
8642,216
8643,192
8644,192
8645,68
8646,172
8647,24
8648,172
8649,136
8650,168
8651,180
8652,172
8653,156
8654,168
8655,132
8656,228
8657,148
8658,268
8659,136
8660,148
8661,96
8662,-32
8663,196
8664,80
8665,52
8666,204
8667,148
8668,192
8669,144
8670,168
8671,428
8672,188
8673,176
8674,64
8675,144
8676,204
8677,188
8678,48
8679,220
8680,208
8681,168
8682,120
8683,260
8684,160
8685,60
8686,188
8687,76
8688,388
8689,204
8690,80
8691,148
8692,168
8693,48
8694,92
8695,96
8696,220
8697,128
8698,188
8699,-36
8700,148
8701,-40
8702,104
8703,144
8704,160
8705,228
8706,204
8707,196
8708,104
8709,268
8710,72
8711,104
8712,116
8713,92
8714,180
8715,188
8716,188
8717,176
8718,188
8719,56
8720,104
8721,72
8722,240
8723,180
8724,152
8725,212
8726,176
8727,148
8728,84
8729,100
8730,180
8731,176
8732,176
8733,216
8734,216
8735,296
8736,160
8737,220
8738,160
8739,176
8740,384
8741,224
8742,176
8743,-16
8744,20
8745,140
8746,164
8747,112
8748,-12
8749,260
8750,224
8751,136
8752,180
8753,184
8754,124
8755,100
8756,40
8757,180
8758,224
8759,168
8760,64
8761,40
8762,208
8763,188
8764,168
8765,28
8766,296
8767,148
8768,4
8769,148
8770,176
8771,60
8772,180
8773,224
8774,140
8775,136
8776,212
8777,348
8778,120
8779,144
8780,64
8781,128
8782,152
8783,180
8784,108
8785,220
8786,140
8787,256
8788,20
8789,252
8790,172
8791,112
8792,108
8793,204
8794,108
8795,144
8796,112
8797,72
8798,176
8799,156
8800,84
8801,316
8802,220
8803,28
8804,220
8805,204
8806,192
8807,260
8808,172
8809,180
8810,132
8811,108
8812,112
8813,88
8814,92
8815,80
8816,220
8817,180
8818,232
8819,180
8820,268
8821,56
8822,144
8823,108
8824,108
8825,148
8826,196
8827,136
8828,24
8829,68
8830,164
8831,100
8832,160
8833,148
8834,184
8835,96
8836,184
8837,56
8838,232
8839,128
8840,228
8841,200
8842,168
8843,-4
8844,144
8845,220
8846,232
8847,232
8848,136
8849,148
8850,80
8851,68
8852,272
8853,216
8854,276
8855,184
8856,240
8857,236
8858,88
8859,240
8860,144
8861,128
8862,264
8863,100
8864,228
8865,96
8866,24
8867,228
8868,88
8869,232
8870,232
8871,84
8872,264
8873,112
8874,216
8875,216
8876,112
8877,184
8878,348
8879,188
8880,172
8881,128
8882,-48
8883,160
8884,332
8885,60
8886,268
8887,76
8888,240
8889,224
8890,108
8891,84
8892,204
8893,232
8894,220
8895,108
8896,52
8897,196
8898,84
8899,188
8900,176
8901,24
8902,216
8903,252
8904,64
8905,148
8906,96
8907,216
8908,164
8909,52
8910,64
8911,196
8912,232
8913,184
8914,220
8915,184
8916,20
8917,228
8918,100
8919,224
8920,532
8921,252
8922,64
8923,136
8924,140
8925,116
8926,-16
8927,248
8928,292
8929,60
8930,168
8931,404
8932,140
8933,200
8934,192
8935,336
8936,208
8937,296
8938,200
8939,212
8940,288
8941,16
8942,212
8943,108
8944,108
8945,268
8946,216
8947,192
8948,216
8949,172
8950,184
8951,268
8952,256
8953,172
8954,128
8955,-16
8956,216
8957,128
8958,56
8959,164
8960,132
8961,92
8962,32
8963,92
8964,136
8965,264
8966,56
8967,104
8968,140
8969,132
8970,64
8971,144
8972,180
8973,216
8974,-16
8975,64
8976,244
8977,108
8978,148
8979,212
8980,108
8981,128
8982,132
8983,200
8984,228
8985,-8
8986,224
8987,152
8988,228
8989,140
8990,108
8991,172
8992,16
8993,-28
8994,316
8995,144
8996,-24
8997,132
8998,348
8999,180
9000,192
9001,116
9002,64
9003,220
9004,304
9005,128
9006,228
9007,56
9008,164
9009,204
9010,264
9011,204
9012,176
9013,144
9014,100
9015,96
9016,184
9017,80
9018,304
9019,128
9020,56
9021,80
9022,156
9023,64
9024,80
9025,116
9026,268
9027,204
9028,108
9029,120
9030,216
9031,148
9032,184
9033,4
9034,44
9035,152
9036,140
9037,68
9038,160
9039,144
9040,212
9041,108
9042,176
9043,184
9044,68
9045,140
9046,168
9047,176
9048,144
9049,164
9050,168
9051,-32
9052,220
9053,156
9054,108
9055,288
9056,220
9057,108
9058,116
9059,252
9060,184
9061,148
9062,-8
9063,144
9064,444
9065,140
9066,144
9067,208
9068,176
9069,88
9070,132
9071,188
9072,148
9073,144
9074,224
9075,212
9076,120
9077,140
9078,12
9079,148
9080,140
9081,160
9082,144
9083,84
9084,128
9085,112
9086,176
9087,132
9088,64
9089,140
9090,48
9091,96
9092,192
9093,8
9094,100
9095,148
9096,80
9097,180
9098,180
9099,248
9100,192
9101,104
9102,160
9103,116
9104,32
9105,200
9106,56
9107,96
9108,180
9109,300
9110,176
9111,192
9112,220
9113,172
9114,140
9115,224
9116,200
9117,220
9118,176
9119,64
9120,140
9121,172
9122,36
9123,-12
9124,48
9125,108
9126,132
9127,196
9128,176
9129,176
9130,44
9131,-80
9132,148
9133,92
9134,236
9135,224
9136,228
9137,132
9138,80
9139,188
9140,188
9141,184
9142,12
9143,168
9144,140
9145,144
9146,176
9147,264
9148,56
9149,104
9150,228
9151,108
9152,108
9153,340
9154,348
9155,72
9156,188
9157,208
9158,120
9159,136
9160,168
9161,96
9162,232
9163,44
9164,300
9165,-28
9166,224
9167,24
9168,76
9169,84
9170,84
9171,100
9172,264
9173,180
9174,112
9175,272
9176,180
9177,60
9178,148
9179,80
9180,140
9181,40
9182,120
9183,164
9184,308
9185,244
9186,116
9187,304
9188,180
9189,188
9190,124
9191,108
9192,64
9193,212
9194,300
9195,88
9196,-8
9197,296
9198,216
9199,92
9200,268
9201,84
9202,204
9203,100
9204,-24
9205,120
9206,172
9207,-16
9208,44
9209,144
9210,104
9211,140
9212,144
9213,216
9214,100
9215,100
9216,84
9217,136
9218,216
9219,108
9220,8
9221,228
9222,88
9223,140
9224,428
9225,92
9226,264
9227,148
9228,168
9229,60
9230,264
9231,212
9232,96
9233,208
9234,116
9235,12
9236,224
9237,40
9238,96
9239,176
9240,184
9241,260
9242,88
9243,188
9244,48
9245,180
9246,164
9247,140
9248,220
9249,216
9250,188
9251,180
9252,96
9253,124
9254,184
9255,236
9256,188
9257,8
9258,168
9259,68
9260,196
9261,104
9262,184
9263,200
9264,140
9265,220
9266,44
9267,188
9268,184
9269,272
9270,28
9271,64
9272,84
9273,88
9274,96
9275,192
9276,208
9277,244
9278,144
9279,192
9280,104
9281,188
9282,72
9283,136
9284,160
9285,100
9286,208
9287,48
9288,-40
9289,180
9290,204
9291,64
9292,156
9293,168
9294,176
9295,224
9296,172
9297,180
9298,184
9299,20
9300,60
9301,188
9302,204
9303,188
9304,296
9305,228
9306,224
9307,92
9308,220
9309,-20
9310,92
9311,144
9312,88
9313,184
9314,120
9315,128
9316,88
9317,148
9318,292
9319,260
9320,140
9321,200
9322,172
9323,180
9324,-40
9325,24
9326,140
9327,56
9328,120
9329,128
9330,44
9331,216
9332,208
9333,128
9334,180
9335,124
9336,52
9337,92
9338,180
9339,296
9340,224
9341,176
9342,108
9343,28
9344,212
9345,-8
9346,48
9347,348
9348,144
9349,-64
9350,188
9351,224
9352,96
9353,228
9354,64
9355,168
9356,240
9357,264
9358,96
9359,168
9360,72
9361,168
9362,268
9363,152
9364,228
9365,188
9366,136
9367,188
9368,348
9369,112
9370,160
9371,-16
9372,48
9373,216
9374,104
9375,260
9376,220
9377,96
9378,212
9379,28
9380,212
9381,216
9382,120
9383,96
9384,132
9385,88
9386,-40
9387,184
9388,40
9389,180
9390,196
9391,224
9392,260
9393,240
9394,308
9395,228
9396,224
9397,160
9398,100
9399,236
9400,160
9401,204
9402,232
9403,224
9404,96
9405,168
9406,52
9407,140
9408,28
9409,84
9410,212
9411,192
9412,116
9413,48
9414,204
9415,68
9416,188
9417,56
9418,-16
9419,316
9420,220
9421,208
9422,132
9423,92
9424,192
9425,176
9426,48
9427,4
9428,352
9429,104
9430,268
9431,192
9432,220
9433,116
9434,228
9435,200
9436,172
9437,184
9438,140
9439,60
9440,-124
9441,168
9442,144
9443,200
9444,112
9445,416
9446,140
9447,28
9448,92
9449,252
9450,56
9451,220
9452,184
9453,120
9454,124
9455,132
9456,136
9457,152
9458,148
9459,192
9460,100
9461,148
9462,224
9463,56
9464,208
9465,220
9466,384
9467,108
9468,92
9469,184
9470,180
9471,268
9472,224
9473,140
9474,88
9475,204
9476,-32
9477,156
9478,224
9479,-44
9480,212
9481,184
9482,180
9483,308
9484,224
9485,64
9486,148
9487,-24
9488,148
9489,124
9490,40
9491,128
9492,364
9493,196
9494,224
9495,224
9496,308
9497,232
9498,176
9499,140
9500,204
9501,100
9502,76
9503,20
9504,28
9505,148
9506,300
9507,60
9508,64
9509,180
9510,224
9511,0
9512,184
9513,24
9514,72
9515,176
9516,96
9517,180
9518,184
9519,268
9520,156
9521,200
9522,388
9523,108
9524,52
9525,208
9526,140
9527,240
9528,224
9529,140
9530,136
9531,176
9532,228
9533,184
9534,224
9535,104
9536,176
9537,152
9538,148
9539,144
9540,172
9541,160
9542,172
9543,188
9544,224
9545,96
9546,60
9547,28
9548,136
9549,204
9550,180
9551,200
9552,172
9553,208
9554,108
9555,152
9556,184
9557,192
9558,112
9559,168
9560,108
9561,184
9562,220
9563,108
9564,144
9565,276
9566,88
9567,-36
9568,12
9569,148
9570,184
9571,72
9572,224
9573,60
9574,40
9575,192
9576,36
9577,252
9578,-20
9579,224
9580,212
9581,184
9582,216
9583,188
9584,228
9585,228
9586,212
9587,140
9588,196
9589,132
9590,96
9591,-12
9592,120
9593,124
9594,92
9595,196
9596,180
9597,292
9598,152
9599,168
9600,136
9601,64
9602,192
9603,148
9604,180
9605,112
9606,180
9607,200
9608,220
9609,12
9610,0
9611,224
9612,128
9613,180
9614,172
9615,152
9616,224
9617,280
9618,244
9619,208
9620,132
9621,168
9622,176
9623,312
9624,108
9625,248
9626,180
9627,0
9628,40
9629,104
9630,92
9631,180
9632,180
9633,44
9634,20
9635,124
9636,96
9637,200
9638,60
9639,140
9640,204
9641,212
9642,224
9643,220
9644,188
9645,64
9646,132
9647,100
9648,132
9649,112
9650,144
9651,260
9652,144
9653,204
9654,184
9655,132
9656,292
9657,12
9658,296
9659,108
9660,224
9661,320
9662,68
9663,176
9664,224
9665,176
9666,76
9667,292
9668,152
9669,224
9670,140
9671,224
9672,176
9673,160
9674,184
9675,176
9676,136
9677,-16
9678,244
9679,56
9680,72
9681,144
9682,100
9683,76
9684,156
9685,148
9686,128
9687,356
9688,200
9689,224
9690,132
9691,148
9692,92
9693,140
9694,244
9695,172
9696,208
9697,128
9698,136
9699,148
9700,152
9701,176
9702,132
9703,112
9704,380
9705,160
9706,76
9707,140
9708,100
9709,60
9710,184
9711,140
9712,208
9713,220
9714,136
9715,288
9716,148
9717,232
9718,124
9719,128
9720,224
9721,204
9722,304
9723,176
9724,172
9725,148
9726,176
9727,216
9728,68
9729,232
9730,188
9731,92
9732,212
9733,220
9734,220
9735,144
9736,164
9737,96
9738,244
9739,184
9740,144
9741,120
9742,188
9743,136
9744,140
9745,128
9746,188
9747,144
9748,192
9749,216
9750,188
9751,348
9752,252
9753,140
9754,108
9755,60
9756,180
9757,184
9758,24
9759,232
9760,96
9761,176
9762,136
9763,168
9764,56
9765,208
9766,-20
9767,56
9768,164
9769,180
9770,48
9771,228
9772,104
9773,176
9774,168
9775,176
9776,-8
9777,64
9778,220
9779,-72
9780,192
9781,180
9782,116
9783,152
9784,336
9785,60
9786,176
9787,80
9788,200
9789,92
9790,148
9791,144
9792,140
9793,96
9794,-16
9795,184
9796,308
9797,188
9798,184
9799,100
9800,228
9801,152
9802,-12
9803,224
9804,0
9805,124
9806,220
9807,220
9808,100
9809,196
9810,268
9811,164
9812,144
9813,36
9814,68
9815,88
9816,196
9817,96
9818,80
9819,40
9820,104
9821,232
9822,204
9823,192
9824,216
9825,324
9826,104
9827,60
9828,176
9829,168
9830,296
9831,76
9832,196
9833,264
9834,228
9835,-40
9836,424
9837,212
9838,160
9839,332
9840,416
9841,176
9842,96
9843,152
9844,152
9845,76
9846,124
9847,144
9848,136
9849,104
9850,36
9851,144
9852,88
9853,164
9854,192
9855,104
9856,68
9857,108
9858,84
9859,-20
9860,24
9861,344
9862,180
9863,212
9864,132
9865,212
9866,124
9867,160
9868,108
9869,204
9870,208
9871,220
9872,92
9873,192
9874,172
9875,188
9876,128
9877,304
9878,40
9879,276
9880,224
9881,228
9882,216
9883,212
9884,96
9885,260
9886,92
9887,164
9888,152
9889,220
9890,148
9891,176
9892,180
9893,72
9894,208
9895,108
9896,96
9897,264
9898,28
9899,156
9900,88
9901,116
9902,128
9903,220
9904,88
9905,264
9906,268
9907,208
9908,28
9909,208
9910,132
9911,188
9912,52
9913,132
9914,232
9915,220
9916,188
9917,108
9918,176
9919,-16
9920,192
9921,224
9922,-28
9923,212
9924,-12
9925,-12
9926,100
9927,20
9928,100
9929,228
9930,136
9931,188
9932,216
9933,204
9934,188
9935,100
9936,248
9937,20
9938,152
9939,224
9940,228
9941,116
9942,92
9943,144
9944,36
9945,256
9946,176
9947,100
9948,192
9949,80
9950,132
9951,224
9952,216
9953,244
9954,28
9955,180
9956,104
9957,112
9958,164
9959,20
9960,160
9961,256
9962,128
9963,88
9964,96
9965,204
9966,220
9967,196
9968,204
9969,-120
9970,208
9971,164
9972,180
9973,232
9974,132
9975,268
9976,140
9977,136
9978,152
9979,420
9980,20
9981,140
9982,24
9983,16
9984,216
9985,220
9986,108
9987,208
9988,192
9989,192
9990,180
9991,148
9992,140
9993,60
9994,120
9995,216
9996,172
9997,296
9998,144
9999,232
10000,220
10001,284
10002,8
10003,124
10004,148
10005,44
10006,292
10007,188
10008,184
10009,156
10010,216
10011,124
10012,260
10013,176
10014,44
10015,180
10016,216
10017,268
10018,144
10019,212
10020,140
10021,224
10022,156
10023,148
10024,92
10025,0
10026,116
10027,112
10028,248
10029,200
10030,184
10031,208
10032,216
10033,172
10034,260
10035,152
10036,176
10037,108
10038,92
10039,172
10040,132
10041,228
10042,136
10043,128
10044,168
10045,156
10046,68
10047,120
10048,136
10049,136
10050,244
10051,168
10052,144
10053,220
10054,180
10055,48
10056,140
10057,180
10058,192
10059,132
10060,240
10061,260
10062,148
10063,180
10064,180
10065,228
10066,100
10067,136
10068,132
10069,292
10070,68
10071,260
10072,204
10073,152
10074,260
10075,208
10076,336
10077,164
10078,-44
10079,220
10080,96
10081,-16
10082,176
10083,20
10084,260
10085,124
10086,132
10087,176
10088,312
10089,152
10090,184
10091,112
10092,224
10093,44
10094,148
10095,120
10096,188
10097,100
10098,52
10099,132
10100,452
10101,336
10102,300
10103,92
10104,56
10105,128
10106,28
10107,340
10108,108
10109,172
10110,56
10111,132
10112,408
10113,120
10114,128
10115,304
10116,148
10117,224
10118,224
10119,200
10120,76
10121,252
10122,92
10123,184
10124,384
10125,104
10126,176
10127,48
10128,228
10129,148
10130,224
10131,100
10132,184
10133,220
10134,160
10135,164
10136,124
10137,68
10138,128
10139,220
10140,152
10141,144
10142,96
10143,264
10144,-4
10145,132
10146,316
10147,56
10148,16
10149,32
10150,-20
10151,172
10152,168
10153,184
10154,60
10155,92
10156,72
10157,188
10158,128
10159,88
10160,64
10161,188
10162,148
10163,128
10164,204
10165,116
10166,136
10167,232
10168,256
10169,176
10170,220
10171,124
10172,124
10173,176
10174,220
10175,176
10176,304
10177,184
10178,260
10179,64
10180,128
10181,96
10182,172
10183,80
10184,128
10185,80
10186,184
10187,56
10188,48
10189,124
10190,136
10191,112
10192,192
10193,80
10194,260
10195,176
10196,92
10197,216
10198,224
10199,268
10200,180
10201,172
10202,168
10203,148
10204,216
10205,104
10206,176
10207,144
10208,264
10209,64
10210,96
10211,324
10212,144
10213,120
10214,168
10215,120
10216,220
10217,276
10218,96
10219,148
10220,116
10221,184
10222,180
10223,36
10224,144
10225,24
10226,148
10227,164
10228,384
10229,112
10230,96
10231,152
10232,124
10233,212
10234,192
10235,252
10236,252
10237,224
10238,140
10239,140
10240,148
10241,64
10242,216
10243,164
10244,188
10245,188
10246,228
10247,200
10248,148
10249,348
10250,116
10251,176
10252,208
10253,216
10254,264
10255,204
10256,116
10257,48
10258,112
10259,200
10260,240
10261,224
10262,-16
10263,144
10264,336
10265,28
10266,188
10267,140
10268,252
10269,156
10270,212
10271,176
10272,184
10273,20
10274,112
10275,152
10276,200
10277,296
10278,188
10279,176
10280,4
10281,244
10282,196
10283,184
10284,112
10285,56
10286,80
10287,108
10288,72
10289,20
10290,92
10291,168
10292,104
10293,268
10294,216
10295,204
10296,196
10297,224
10298,188
10299,104
10300,208
10301,20
10302,20
10303,268
10304,112
10305,232
10306,112
10307,216
10308,168
10309,212
10310,228
10311,224
10312,124
10313,176
10314,188
10315,108
10316,228
10317,8
10318,176
10319,188
10320,188
10321,96
10322,188
10323,108
10324,220
10325,156
10326,164
10327,104
10328,12
10329,148
10330,104
10331,196
10332,56
10333,304
10334,188
10335,12
10336,132
10337,344
10338,144
10339,112
10340,-4
10341,196
10342,64
10343,96
10344,-64
10345,232
10346,184
10347,112
10348,176
10349,104
10350,132
10351,68
10352,48
10353,28
10354,204
10355,144
10356,188
10357,160
10358,136
10359,308
10360,252
10361,140
10362,100
10363,212
10364,124
10365,12
10366,-4
10367,148
10368,228
10369,168
10370,100
10371,184
10372,208
10373,220
10374,172
10375,60
10376,28
10377,292
10378,0
10379,176
10380,304
10381,160
10382,304
10383,216
10384,136
10385,184
10386,96
10387,192
10388,228
10389,248
10390,220
10391,-24
10392,144
10393,100
10394,504
10395,220
10396,96
10397,224
10398,64
10399,124
10400,216
10401,4
10402,208
10403,128
10404,200
10405,64
10406,220
10407,96
10408,196
10409,224
10410,152
10411,204
10412,100
10413,180
10414,216
10415,180
10416,220
10417,188
10418,172
10419,100
10420,220
10421,100
10422,136
10423,216
10424,208
10425,320
10426,224
10427,276
10428,96
10429,48
10430,108
10431,140
10432,104
10433,84
10434,100
10435,224
10436,164
10437,64
10438,168
10439,172
10440,212
10441,168
10442,72
10443,108
10444,184
10445,84
10446,104
10447,124
10448,20
10449,228
