,score
27232,150
27233,159
27234,105
27235,195
27236,75
27237,165
27238,255
27239,165
27240,171
27241,78
27242,99
27243,108
27244,42
27245,156
27246,66
27247,102
27248,168
27249,66
27250,162
27251,228
27252,135
27253,108
27254,252
27255,33
27256,156
27257,117
27258,69
27259,213
27260,102
27261,30
27262,129
27263,63
27264,105
27265,78
27266,126
27267,156
27268,96
27269,78
27270,165
27271,63
27272,42
27273,144
27274,162
27275,258
27276,123
27277,63
27278,153
27279,3
27280,192
27281,69
27282,159
27283,99
27284,9
27285,135
27286,21
27287,159
27288,207
27289,48
27290,144
27291,165
27292,81
27293,123
27294,9
27295,162
27296,99
27297,9
27298,135
27299,18
27300,84
27301,102
27302,222
27303,114
27304,168
27305,96
27306,165
27307,156
27308,318
27309,75
27310,165
27311,201
27312,189
27313,171
27314,141
27315,9
27316,102
27317,129
27318,135
27319,102
27320,195
27321,48
27322,243
27323,63
27324,135
27325,141
27326,168
27327,-21
27328,156
27329,129
27330,162
27331,192
27332,171
27333,123
27334,132
27335,123
27336,120
27337,129
27338,21
27339,132
27340,114
27341,96
27342,120
27343,171
27344,156
27345,153
27346,33
27347,-9
27348,162
27349,102
27350,105
27351,174
27352,198
27353,195
27354,42
27355,171
27356,138
27357,129
27358,12
27359,45
27360,225
27361,156
27362,141
27363,255
27364,129
27365,165
27366,156
27367,129
27368,135
27369,165
27370,132
27371,231
27372,168
27373,156
27374,159
27375,369
27376,114
27377,165
27378,105
27379,195
27380,126
27381,276
27382,102
27383,102
27384,141
27385,144
27386,6
27387,21
27388,153
27389,111
27390,114
27391,93
27392,81
27393,156
27394,141
27395,165
27396,132
27397,144
27398,159
27399,159
27400,159
27401,147
27402,165
27403,-15
27404,93
27405,171
27406,141
27407,159
27408,90
27409,108
27410,153
27411,102
27412,0
27413,138
27414,168
27415,69
27416,45
27417,72
27418,147
27419,141
27420,102
27421,12
27422,105
27423,75
27424,111
27425,99
27426,162
27427,135
27428,75
27429,6
27430,36
27431,120
27432,66
27433,153
27434,135
27435,102
27436,153
27437,81
27438,165
27439,159
27440,192
27441,159
27442,141
27443,135
27444,117
27445,159
27446,126
27447,219
27448,156
27449,198
27450,15
27451,69
27452,156
27453,117
27454,69
27455,147
27456,75
27457,30
27458,72
27459,99
27460,9
27461,141
27462,48
27463,57
27464,165
27465,222
27466,78
27467,144
27468,141
27469,129
27470,15
27471,159
27472,30
27473,171
27474,147
27475,111
27476,171
27477,105
27478,240
27479,126
27480,132
27481,165
27482,105
27483,93
27484,165
27485,156
27486,87
27487,129
27488,15
27489,126
27490,105
27491,195
27492,171
27493,168
27494,96
27495,138
27496,72
27497,42
27498,192
27499,168
27500,129
27501,93
27502,12
27503,165
27504,-15
27505,132
27506,141
27507,33
27508,171
27509,165
27510,102
27511,129
27512,117
27513,18
27514,54
27515,192
27516,114
27517,111
27518,129
27519,-48
27520,165
27521,141
27522,171
27523,111
27524,129
27525,264
27526,123
27527,96
27528,159
27529,195
27530,72
27531,111
27532,18
27533,78
27534,123
27535,63
27536,159
27537,129
27538,165
27539,132
27540,258
27541,135
27542,48
27543,123
27544,222
27545,165
27546,105
27547,192
27548,159
27549,129
27550,75
27551,105
27552,162
27553,141
27554,72
27555,135
27556,141
27557,144
27558,132
27559,81
27560,168
27561,156
27562,165
27563,138
27564,201
27565,99
27566,165
27567,99
27568,42
27569,171
27570,27
27571,171
27572,105
27573,141
27574,75
27575,162
27576,159
27577,129
27578,195
27579,123
27580,159
27581,168
27582,90
27583,81
27584,141
27585,168
27586,171
27587,105
27588,171
27589,171
27590,225
27591,6
27592,96
27593,129
27594,129
27595,-18
27596,141
27597,168
27598,108
27599,63
27600,123
27601,195
27602,243
27603,132
27604,168
27605,171
27606,39
27607,15
27608,138
27609,162
27610,69
27611,105
27612,96
27613,156
27614,168
27615,-9
27616,165
27617,135
27618,123
27619,75
27620,21
27621,105
27622,117
27623,144
27624,156
27625,108
27626,84
27627,138
27628,81
27629,99
27630,108
27631,105
27632,156
27633,21
27634,135
27635,171
27636,18
27637,183
27638,105
27639,252
27640,75
27641,69
27642,144
27643,135
27644,165
27645,138
27646,132
27647,75
27648,138
27649,189
27650,96
27651,75
27652,30
27653,162
27654,111
27655,162
27656,126
27657,12
27658,39
27659,195
27660,138
27661,96
27662,141
27663,84
27664,168
27665,132
27666,138
27667,45
27668,39
27669,183
27670,78
27671,126
27672,159
27673,171
27674,132
27675,165
27676,129
27677,30
27678,162
27679,249
27680,51
27681,159
27682,90
27683,162
27684,33
27685,165
27686,126
27687,132
27688,138
27689,81
27690,111
27691,150
27692,216
27693,162
27694,198
27695,135
27696,72
27697,108
27698,168
27699,117
27700,18
27701,54
27702,171
27703,153
27704,102
27705,66
27706,135
27707,72
27708,282
27709,195
27710,72
27711,108
27712,171
27713,135
27714,72
27715,57
27716,48
27717,45
27718,141
27719,99
27720,132
27721,156
27722,63
27723,156
27724,129
27725,36
27726,45
27727,159
27728,108
27729,225
27730,132
27731,111
27732,165
27733,132
27734,246
27735,96
27736,129
27737,-24
27738,189
27739,114
27740,-9
27741,54
27742,135
27743,150
27744,129
27745,123
27746,75
27747,12
27748,273
27749,126
27750,141
27751,153
27752,135
27753,90
27754,63
27755,147
27756,105
27757,135
27758,162
27759,48
27760,-21
27761,108
27762,165
27763,105
27764,66
27765,138
27766,168
27767,78
27768,48
27769,225
27770,231
27771,114
27772,135
27773,120
27774,108
27775,141
27776,63
27777,171
27778,96
27779,171
27780,99
27781,258
27782,81
27783,219
27784,126
27785,105
27786,156
27787,138
27788,21
27789,81
27790,159
27791,-9
27792,42
27793,135
27794,78
27795,96
27796,81
27797,168
27798,141
27799,219
27800,132
27801,138
27802,153
27803,153
27804,165
27805,132
27806,135
27807,78
27808,225
27809,159
27810,159
27811,39
27812,135
27813,51
27814,198
27815,129
27816,162
27817,87
27818,138
27819,141
27820,6
27821,24
27822,36
27823,102
27824,12
27825,258
27826,42
27827,138
27828,192
27829,159
27830,141
27831,156
27832,159
27833,108
27834,105
27835,165
27836,174
27837,162
27838,30
27839,159
27840,123
27841,21
27842,63
27843,168
27844,126
27845,108
27846,156
27847,132
27848,60
27849,39
27850,42
27851,159
27852,123
27853,108
27854,162
27855,150
27856,162
27857,81
27858,165
27859,138
27860,153
27861,105
27862,102
27863,159
27864,42
27865,198
27866,174
27867,42
27868,162
27869,279
27870,108
27871,132
27872,105
27873,165
27874,18
27875,108
27876,132
27877,138
27878,-120
27879,51
27880,171
27881,-12
27882,75
27883,282
27884,66
27885,189
27886,183
27887,216
27888,111
27889,186
27890,123
27891,216
27892,171
27893,102
27894,159
27895,165
27896,135
27897,72
27898,153
27899,144
27900,15
27901,138
27902,165
27903,78
27904,165
27905,138
27906,96
27907,156
27908,78
27909,105
27910,78
27911,0
27912,147
27913,48
27914,195
27915,72
27916,249
27917,168
27918,99
27919,201
27920,72
27921,141
27922,198
27923,51
27924,132
27925,78
27926,81
27927,168
27928,132
27929,135
27930,81
27931,126
27932,213
27933,99
27934,66
27935,45
27936,135
27937,135
27938,174
27939,105
27940,117
27941,219
27942,138
27943,135
27944,129
27945,60
27946,-12
27947,135
27948,138
27949,54
27950,111
27951,168
27952,189
27953,189
27954,213
27955,132
27956,171
27957,108
27958,150
27959,117
27960,165
27961,168
27962,132
27963,-9
27964,108
27965,18
27966,165
27967,219
27968,165
27969,171
27970,150
27971,78
27972,225
27973,162
27974,165
27975,192
27976,171
27977,39
27978,36
27979,108
27980,195
27981,114
27982,96
27983,195
27984,39
27985,81
27986,135
27987,48
27988,111
27989,111
27990,108
27991,6
27992,111
27993,126
27994,81
27995,96
27996,156
27997,126
27998,93
27999,168
28000,66
28001,102
28002,57
28003,141
28004,117
28005,141
28006,99
28007,177
28008,165
28009,174
28010,246
28011,33
28012,186
28013,132
28014,120
28015,228
28016,165
28017,171
28018,192
28019,21
28020,138
28021,129
28022,51
28023,171
28024,159
28025,204
28026,198
28027,168
28028,141
28029,180
28030,234
28031,129
28032,72
28033,162
28034,105
28035,321
28036,42
28037,66
28038,168
28039,84
28040,81
28041,171
28042,246
28043,165
28044,153
28045,294
28046,111
28047,75
28048,135
28049,72
28050,138
28051,108
28052,105
28053,168
28054,135
28055,69
28056,141
28057,123
28058,-15
28059,162
28060,99
28061,72
28062,135
28063,126
28064,219
28065,117
28066,138
28067,159
28068,39
28069,192
28070,129
28071,165
28072,102
28073,168
28074,42
28075,78
28076,198
28077,201
28078,156
28079,198
28080,39
28081,156
28082,-15
28083,135
28084,-6
28085,120
28086,135
28087,63
28088,126
28089,18
28090,252
28091,159
28092,165
28093,21
28094,192
28095,69
28096,108
28097,72
28098,132
28099,138
28100,129
28101,96
28102,192
28103,162
28104,171
28105,48
28106,201
28107,201
28108,99
28109,102
28110,93
28111,-18
28112,168
28113,12
28114,141
28115,105
28116,135
28117,153
28118,75
28119,102
28120,285
28121,159
28122,120
28123,192
28124,165
28125,105
28126,192
28127,165
28128,135
28129,159
28130,132
28131,135
28132,81
28133,159
28134,45
28135,120
28136,111
28137,138
28138,126
28139,162
28140,135
28141,162
28142,189
28143,165
28144,159
28145,141
28146,90
28147,126
28148,135
28149,75
28150,171
28151,-3
28152,165
28153,162
28154,246
28155,99
28156,165
28157,42
28158,78
28159,75
28160,24
28161,123
28162,3
28163,156
28164,237
28165,21
28166,159
28167,135
28168,-15
28169,255
28170,150
28171,45
28172,6
28173,171
28174,18
28175,168
28176,132
28177,225
28178,132
28179,222
28180,141
28181,135
28182,102
28183,42
28184,216
28185,132
28186,165
28187,138
28188,108
28189,189
28190,126
28191,63
28192,90
28193,87
28194,105
28195,159
28196,117
28197,168
28198,171
28199,153
28200,147
28201,132
28202,171
28203,165
28204,171
28205,138
28206,120
28207,159
28208,138
28209,141
28210,111
28211,129
28212,102
28213,135
28214,39
28215,51
28216,108
28217,174
28218,99
28219,186
28220,129
28221,96
28222,99
28223,111
28224,105
28225,138
28226,75
28227,135
28228,171
28229,198
28230,144
28231,36
28232,165
28233,48
28234,99
28235,-15
28236,156
28237,165
28238,171
28239,162
28240,123
28241,177
28242,48
28243,0
28244,168
28245,231
28246,108
28247,228
28248,93
28249,45
28250,141
28251,150
28252,135
28253,99
28254,75
28255,195
28256,162
28257,69
28258,132
28259,168
28260,165
28261,231
28262,282
28263,108
28264,75
28265,165
28266,72
28267,63
28268,162
28269,168
28270,138
28271,216
28272,165
28273,15
28274,162
28275,171
28276,93
28277,228
28278,105
28279,111
28280,165
28281,138
28282,198
28283,111
28284,78
28285,162
28286,63
28287,81
28288,18
28289,96
28290,141
28291,159
28292,96
28293,153
28294,168
28295,117
28296,132
28297,285
28298,171
28299,162
28300,210
28301,99
28302,147
28303,195
28304,102
28305,111
28306,126
28307,114
28308,105
28309,15
28310,132
28311,132
28312,168
28313,138
28314,168
28315,123
28316,135
28317,99
28318,111
28319,105
28320,105
28321,111
28322,150
28323,75
28324,33
28325,132
28326,126
28327,114
28328,168
28329,228
28330,6
28331,120
28332,105
28333,12
28334,165
28335,270
28336,150
28337,168
28338,141
28339,90
28340,96
28341,162
28342,48
28343,159
28344,75
28345,150
28346,156
28347,192
28348,60
28349,15
28350,195
28351,66
28352,60
28353,252
28354,126
28355,105
28356,75
28357,141
28358,165
28359,9
28360,45
28361,138
28362,129
28363,282
28364,195
28365,81
28366,138
28367,108
28368,141
28369,279
28370,144
28371,39
28372,114
28373,246
28374,33
28375,156
28376,75
28377,75
28378,165
28379,237
28380,33
28381,162
28382,75
28383,102
28384,42
28385,108
28386,135
28387,138
28388,72
28389,162
28390,60
28391,108
28392,222
28393,36
28394,105
28395,75
28396,102
28397,165
28398,81
28399,132
28400,9
28401,63
28402,153
28403,138
28404,171
28405,135
28406,165
28407,135
28408,-15
28409,135
28410,90
28411,105
28412,84
28413,126
28414,171
28415,138
28416,156
28417,141
28418,165
28419,168
28420,114
28421,138
28422,138
28423,120
28424,159
28425,255
28426,102
28427,135
28428,18
28429,162
28430,60
28431,126
28432,156
28433,9
28434,78
28435,9
28436,189
28437,150
28438,156
28439,165
28440,45
28441,225
28442,105
28443,126
28444,66
28445,138
28446,102
28447,261
28448,219
28449,192
28450,132
28451,162
28452,195
28453,168
28454,231
28455,285
28456,138
28457,156
28458,147
28459,255
28460,141
28461,45
28462,192
28463,102
28464,174
28465,108
28466,138
28467,153
28468,129
28469,129
28470,129
28471,111
28472,135
28473,51
28474,132
28475,123
28476,204
28477,81
28478,96
28479,162
28480,159
28481,165
28482,75
28483,168
28484,111
28485,99
28486,132
28487,105
28488,78
28489,141
28490,102
28491,171
28492,120
28493,93
28494,156
28495,45
28496,72
28497,123
28498,63
28499,126
28500,66
28501,18
28502,216
28503,168
28504,48
28505,51
28506,129
28507,69
28508,165
28509,165
28510,156
28511,171
28512,288
28513,225
28514,21
28515,30
28516,282
28517,168
28518,261
28519,168
28520,111
28521,120
28522,171
28523,183
28524,12
28525,150
28526,138
28527,99
28528,165
28529,129
28530,135
28531,228
28532,159
28533,126
28534,168
28535,45
28536,75
28537,159
28538,201
28539,75
28540,45
28541,156
28542,138
28543,93
28544,108
28545,360
28546,165
28547,51
28548,87
28549,171
28550,15
28551,102
28552,138
28553,105
28554,192
28555,105
28556,72
28557,72
28558,138
28559,165
28560,171
28561,162
28562,285
28563,-12
28564,126
28565,192
28566,108
28567,171
28568,108
28569,105
28570,162
28571,165
28572,96
28573,105
28574,159
28575,39
28576,93
28577,102
28578,9
28579,252
28580,108
28581,165
28582,135
28583,111
28584,66
28585,102
28586,138
28587,168
28588,45
28589,132
28590,102
28591,78
28592,150
28593,168
28594,-54
28595,165
28596,156
28597,138
28598,111
28599,123
28600,159
28601,132
28602,138
28603,129
28604,111
28605,105
28606,78
28607,141
28608,132
28609,111
28610,105
28611,129
28612,99
28613,123
28614,99
28615,168
28616,141
28617,-12
28618,195
28619,60
28620,162
28621,102
28622,105
28623,171
28624,195
28625,165
28626,21
28627,285
28628,240
28629,135
28630,36
28631,189
28632,45
28633,21
28634,120
28635,48
28636,-21
28637,198
28638,135
28639,162
28640,165
28641,138
28642,66
28643,138
28644,228
28645,141
28646,99
28647,132
28648,126
28649,99
28650,99
28651,135
28652,99
28653,159
28654,42
28655,141
28656,168
28657,78
28658,141
28659,18
28660,165
28661,123
28662,162
28663,165
28664,105
28665,120
28666,126
28667,90
28668,108
28669,120
28670,108
28671,105
28672,48
28673,168
28674,93
28675,48
28676,78
28677,165
28678,129
28679,165
28680,195
28681,168
28682,102
28683,-6
28684,72
28685,111
28686,147
28687,192
28688,141
28689,69
28690,141
28691,81
28692,132
28693,168
28694,192
28695,105
28696,93
28697,75
28698,69
28699,3
28700,156
28701,168
28702,135
28703,174
28704,177
28705,222
28706,243
28707,129
28708,-18
28709,165
28710,-24
28711,174
28712,132
28713,171
28714,156
28715,75
28716,132
28717,147
28718,138
28719,165
28720,96
28721,165
28722,69
28723,135
28724,165
28725,105
28726,105
28727,150
28728,141
28729,102
28730,108
28731,171
28732,99
28733,114
28734,159
28735,123
28736,162
28737,231
28738,51
28739,102
28740,135
28741,72
28742,159
28743,75
28744,99
28745,39
28746,162
28747,156
28748,147
28749,108
28750,156
28751,168
28752,42
28753,114
28754,162
28755,93
28756,192
28757,126
28758,225
28759,138
28760,132
28761,21
28762,102
28763,75
28764,123
28765,135
28766,159
28767,120
28768,105
28769,291
28770,162
28771,159
28772,87
28773,189
28774,105
28775,63
28776,171
28777,162
28778,237
28779,165
28780,141
28781,99
28782,114
28783,99
28784,135
28785,102
28786,102
28787,108
28788,195
28789,63
28790,84
28791,168
28792,48
28793,141
28794,168
28795,150
28796,105
28797,126
28798,168
28799,165
28800,168
28801,159
28802,171
28803,108
28804,102
28805,138
28806,111
28807,135
28808,51
28809,45
28810,165
28811,132
28812,63
28813,144
28814,276
28815,138
28816,186
28817,3
28818,138
28819,54
28820,165
28821,108
28822,72
28823,96
28824,117
28825,240
28826,165
28827,-15
28828,141
28829,168
28830,96
28831,138
28832,99
28833,135
28834,156
28835,165
28836,168
28837,108
28838,-12
28839,132
28840,135
28841,108
28842,63
28843,159
28844,159
28845,108
28846,69
28847,216
28848,99
28849,165
28850,159
28851,153
28852,69
28853,132
28854,159
28855,138
28856,129
28857,84
28858,168
28859,90
28860,252
28861,117
28862,102
28863,117
28864,111
28865,132
28866,132
28867,72
28868,123
28869,234
28870,108
28871,192
28872,72
28873,111
28874,132
28875,48
28876,81
28877,102
28878,126
28879,75
28880,78
28881,42
28882,138
28883,210
28884,132
28885,96
28886,111
28887,99
28888,129
28889,138
28890,102
28891,159
28892,171
28893,141
28894,6
28895,102
28896,132
28897,33
28898,255
28899,156
28900,171
28901,129
28902,69
28903,210
28904,132
28905,114
28906,75
28907,42
28908,156
28909,105
28910,159
28911,129
28912,132
28913,168
28914,135
28915,111
28916,165
28917,111
28918,132
28919,6
28920,81
28921,120
28922,135
28923,159
28924,168
28925,78
28926,168
28927,105
28928,168
28929,63
28930,111
28931,111
28932,138
28933,141
28934,111
28935,123
28936,36
28937,135
28938,159
28939,120
28940,72
28941,171
28942,225
28943,165
28944,123
28945,-6
28946,135
28947,168
28948,321
28949,165
28950,198
28951,42
28952,141
28953,108
28954,93
28955,39
28956,162
28957,129
28958,225
28959,225
28960,162
28961,108
28962,135
28963,159
28964,84
28965,165
28966,162
28967,93
28968,132
28969,189
28970,144
28971,321
28972,216
28973,156
28974,135
28975,171
28976,141
28977,96
28978,111
28979,120
28980,72
28981,171
28982,165
28983,75
28984,111
28985,66
28986,33
28987,165
28988,144
28989,102
28990,162
28991,141
28992,165
28993,159
28994,225
28995,72
28996,132
28997,108
28998,105
28999,42
29000,33
29001,132
29002,111
29003,135
29004,171
29005,171
29006,129
29007,171
29008,159
29009,66
29010,165
29011,102
29012,138
29013,129
29014,168
29015,225
29016,162
29017,99
29018,39
29019,126
29020,48
29021,72
29022,96
29023,66
29024,78
29025,171
29026,96
29027,18
29028,225
29029,162
29030,165
29031,-39
29032,237
29033,36
29034,39
29035,33
29036,162
29037,135
29038,186
29039,192
29040,-18
29041,78
29042,165
29043,168
29044,105
29045,-30
29046,135
29047,114
29048,168
29049,69
29050,-3
29051,141
29052,42
29053,138
29054,75
29055,33
29056,132
29057,168
29058,165
29059,39
29060,252
29061,171
29062,171
29063,156
29064,168
29065,150
29066,144
29067,69
29068,9
29069,135
29070,141
29071,168
29072,72
29073,135
29074,-30
29075,171
29076,171
29077,99
29078,129
29079,75
29080,120
29081,138
29082,171
