,score
9998,86
9999,92
10000,-8
10001,56
10002,124
10003,84
10004,64
10005,110
10006,110
10007,58
10008,30
10009,18
10010,-8
10011,104
10012,-4
10013,72
10014,88
10015,50
10016,86
10017,12
10018,64
10019,86
10020,42
10021,72
10022,28
10023,16
10024,30
10025,46
10026,48
10027,94
10028,108
10029,92
10030,-18
10031,48
10032,118
10033,92
10034,30
10035,64
10036,82
10037,92
10038,112
10039,60
10040,94
10041,74
10042,112
10043,86
10044,38
10045,46
10046,104
10047,92
10048,62
10049,64
10050,48
10051,60
10052,-16
10053,36
10054,30
10055,28
10056,54
10057,110
10058,52
10059,92
10060,28
10061,46
10062,64
10063,104
10064,-2
10065,50
10066,88
10067,4
10068,66
10069,64
10070,108
10071,84
10072,30
10073,76
10074,66
10075,-2
10076,106
10077,30
10078,54
10079,86
10080,72
10081,24
10082,58
10083,-12
10084,114
10085,82
10086,86
10087,50
10088,-100
10089,86
10090,40
10091,60
10092,110
10093,100
10094,46
10095,66
10096,70
10097,0
10098,-2
10099,140
10100,84
10101,4
10102,104
10103,38
10104,64
10105,68
10106,104
10107,-10
10108,74
10109,76
10110,6
10111,106
10112,80
10113,36
10114,30
10115,48
10116,96
10117,66
10118,62
10119,84
10120,6
10121,56
10122,90
10123,62
10124,50
10125,68
10126,-34
10127,86
10128,90
10129,10
10130,90
10131,26
10132,52
10133,84
10134,42
10135,102
10136,20
10137,84
10138,-12
10139,114
10140,64
10141,84
10142,74
10143,-32
10144,72
10145,80
10146,30
10147,42
10148,26
10149,12
10150,28
10151,24
10152,76
10153,110
10154,50
10155,72
10156,36
10157,8
10158,94
10159,84
10160,104
10161,30
10162,-6
10163,30
10164,92
10165,88
10166,28
10167,30
10168,108
10169,-44
10170,80
10171,58
10172,68
10173,78
10174,78
10175,58
10176,60
10177,90
10178,74
10179,94
10180,98
10181,72
10182,60
10183,52
10184,38
10185,142
10186,102
10187,80
10188,70
10189,62
10190,64
10191,108
10192,28
10193,112
10194,44
10195,58
10196,96
10197,18
10198,84
10199,26
10200,76
10201,22
10202,108
10203,114
10204,50
10205,100
10206,92
10207,100
10208,108
10209,70
10210,96
10211,66
10212,48
10213,90
10214,32
10215,58
10216,26
10217,108
10218,82
10219,34
10220,112
10221,2
10222,88
10223,-36
10224,12
10225,-8
10226,34
10227,8
10228,76
10229,10
10230,72
10231,48
10232,76
10233,66
10234,102
10235,80
10236,60
10237,86
10238,76
10239,90
10240,90
10241,48
10242,104
10243,64
10244,92
10245,100
10246,52
10247,112
10248,112
10249,70
10250,110
10251,110
10252,200
10253,26
10254,54
10255,84
10256,52
10257,66
10258,44
10259,78
10260,52
10261,62
10262,26
10263,106
10264,54
10265,6
10266,68
10267,-16
10268,54
10269,62
10270,106
10271,82
10272,44
10273,84
10274,92
10275,62
10276,16
10277,56
10278,80
10279,106
10280,90
10281,74
10282,-58
10283,20
10284,68
10285,88
10286,88
10287,56
10288,68
10289,104
10290,90
10291,26
10292,30
10293,112
10294,62
10295,-10
10296,60
10297,-36
10298,70
10299,92
10300,52
10301,-22
10302,70
10303,34
10304,92
10305,-22
10306,36
10307,-6
10308,48
10309,88
10310,84
10311,44
10312,110
10313,108
10314,14
10315,92
10316,-6
10317,-2
10318,82
10319,94
10320,26
10321,82
10322,102
10323,46
10324,38
10325,20
10326,100
10327,98
10328,110
10329,68
10330,48
10331,30
10332,96
10333,50
10334,62
10335,82
10336,62
10337,72
10338,28
10339,-2
10340,58
10341,46
10342,72
10343,102
10344,106
10345,22
10346,104
10347,28
10348,20
10349,44
10350,10
10351,6
10352,74
10353,88
10354,68
10355,-30
10356,94
10357,22
10358,-8
10359,70
10360,10
10361,86
10362,82
10363,-2
10364,78
10365,46
10366,102
10367,32
10368,108
10369,70
10370,-8
10371,64
10372,2
10373,34
10374,52
10375,46
10376,8
10377,16
10378,4
10379,70
10380,64
10381,44
10382,64
10383,58
10384,106
10385,86
10386,64
10387,80
10388,0
10389,-4
10390,-18
10391,14
10392,112
10393,62
10394,102
10395,126
10396,78
10397,40
10398,60
10399,178
10400,108
10401,40
10402,88
10403,20
10404,26
10405,20
10406,68
10407,66
10408,28
10409,102
10410,88
10411,-8
10412,82
10413,78
10414,94
10415,92
10416,104
10417,64
10418,58
10419,2
10420,76
10421,40
10422,0
10423,6
10424,-6
10425,46
10426,24
10427,22
10428,26
10429,40
10430,0
10431,-40
10432,58
10433,56
10434,72
10435,80
10436,50
10437,126
10438,110
10439,102
10440,108
10441,72
10442,56
10443,-14
10444,68
10445,46
10446,38
10447,36
10448,52
10449,72
10450,110
10451,72
10452,44
10453,94
10454,58
10455,86
10456,26
10457,54
10458,22
10459,74
10460,90
10461,50
10462,70
10463,58
10464,40
10465,22
10466,78
10467,60
10468,66
10469,46
10470,76
10471,64
10472,54
10473,78
10474,54
10475,78
10476,8
10477,50
10478,20
10479,4
10480,-10
10481,-24
10482,46
10483,64
10484,76
10485,24
10486,18
10487,86
10488,88
10489,68
10490,104
10491,48
10492,92
10493,18
10494,86
10495,88
10496,108
10497,80
10498,54
10499,66
10500,10
10501,92
10502,-4
10503,56
10504,68
10505,108
10506,108
10507,-4
10508,-10
10509,42
10510,42
10511,44
10512,28
10513,86
10514,92
10515,110
10516,64
10517,36
10518,60
10519,70
10520,90
10521,80
10522,30
10523,90
10524,124
10525,100
10526,66
10527,80
10528,78
10529,58
10530,88
10531,94
10532,46
10533,100
10534,52
10535,-26
10536,32
10537,14
10538,94
10539,26
10540,62
10541,80
10542,74
10543,32
10544,6
10545,40
10546,44
10547,78
10548,106
10549,78
10550,92
10551,44
10552,112
10553,98
10554,112
10555,110
10556,18
10557,70
10558,70
10559,84
10560,44
10561,58
10562,108
10563,38
10564,50
10565,-40
10566,104
10567,22
10568,88
10569,54
10570,30
10571,64
10572,44
10573,90
10574,-14
10575,26
10576,84
10577,26
10578,28
10579,58
10580,-16
10581,66
10582,72
10583,102
10584,14
10585,106
10586,92
10587,114
10588,116
10589,126
10590,60
10591,104
10592,94
10593,20
10594,30
10595,56
10596,4
10597,110
10598,68
10599,-20
10600,60
10601,22
10602,64
10603,8
10604,12
10605,70
10606,70
10607,76
10608,0
10609,-26
10610,110
10611,70
10612,-20
10613,20
10614,104
10615,42
10616,86
10617,108
10618,86
10619,26
10620,82
10621,34
10622,100
10623,44
10624,72
10625,104
10626,-20
10627,40
10628,-44
10629,52
10630,16
10631,50
10632,30
10633,72
10634,56
10635,98
10636,16
10637,110
10638,62
10639,60
10640,72
10641,104
10642,88
10643,54
10644,90
10645,68
10646,-10
10647,98
10648,106
10649,38
10650,60
10651,54
10652,46
10653,78
10654,-32
10655,72
10656,26
10657,32
10658,96
10659,112
10660,96
10661,46
10662,26
10663,32
10664,78
10665,50
10666,164
10667,50
10668,8
10669,108
10670,50
10671,20
10672,-20
10673,90
10674,22
10675,68
10676,48
10677,102
10678,44
10679,42
10680,90
10681,50
10682,-4
10683,-6
10684,56
10685,70
10686,114
10687,104
10688,54
10689,92
10690,94
10691,84
10692,76
10693,100
10694,104
10695,90
10696,92
10697,40
10698,106
10699,38
10700,84
10701,34
10702,66
10703,36
10704,94
10705,92
10706,80
10707,40
10708,82
10709,84
10710,38
10711,80
10712,66
10713,64
10714,50
10715,40
10716,84
10717,106
10718,100
10719,18
10720,44
10721,156
10722,-12
10723,20
10724,-100
10725,0
10726,134
10727,58
10728,102
10729,78
10730,32
10731,6
10732,46
10733,44
10734,30
10735,46
10736,58
10737,44
10738,-22
10739,68
10740,50
10741,82
10742,-2
10743,62
10744,104
10745,102
10746,82
10747,104
10748,80
10749,150
10750,66
10751,28
10752,84
10753,66
10754,-14
10755,68
10756,84
10757,52
10758,34
10759,36
10760,42
10761,52
10762,-20
10763,64
10764,64
10765,24
10766,106
10767,90
10768,84
10769,110
10770,18
10771,86
10772,-6
10773,54
10774,108
10775,86
10776,38
10777,60
10778,86
10779,130
10780,42
10781,-14
10782,80
10783,26
10784,98
10785,118
10786,-60
10787,38
10788,102
10789,-66
10790,76
10791,106
10792,30
10793,72
10794,22
10795,28
10796,70
10797,36
10798,52
10799,38
10800,20
10801,94
10802,30
10803,60
10804,52
10805,24
10806,78
10807,94
10808,44
10809,22
10810,66
10811,84
10812,28
10813,82
10814,72
10815,110
10816,70
10817,12
10818,68
10819,24
10820,216
10821,26
10822,30
10823,142
10824,98
10825,76
10826,64
10827,76
10828,82
10829,46
10830,102
10831,56
10832,-22
10833,88
10834,20
10835,146
10836,4
10837,56
10838,106
10839,102
10840,48
10841,94
10842,90
10843,-6
10844,62
10845,10
10846,10
10847,70
10848,116
10849,28
10850,18
10851,0
10852,38
10853,30
10854,42
10855,92
10856,-20
10857,86
10858,144
10859,54
10860,88
10861,78
10862,-20
10863,44
10864,84
10865,98
10866,40
10867,98
10868,66
10869,46
10870,20
10871,102
10872,60
10873,164
10874,78
10875,98
10876,96
10877,88
10878,66
10879,90
10880,56
10881,78
10882,90
10883,26
10884,14
10885,-10
10886,108
10887,82
10888,44
10889,32
10890,66
10891,48
10892,94
10893,84
10894,42
10895,104
10896,60
10897,8
10898,78
10899,108
10900,50
10901,86
10902,66
10903,-32
10904,108
10905,60
10906,84
10907,6
10908,26
10909,66
10910,84
10911,70
10912,108
10913,44
10914,44
10915,94
10916,26
10917,100
10918,2
10919,68
10920,98
10921,100
10922,88
10923,88
10924,24
10925,106
10926,36
10927,58
10928,88
10929,54
10930,62
10931,2
10932,-20
10933,92
10934,84
10935,102
10936,76
10937,62
10938,20
10939,16
10940,80
10941,58
10942,124
10943,-12
10944,86
10945,64
10946,22
10947,60
10948,12
10949,28
10950,76
10951,28
10952,54
10953,56
10954,72
10955,24
10956,8
10957,68
10958,122
10959,88
10960,24
10961,58
10962,96
10963,88
10964,78
10965,-4
10966,42
10967,24
10968,14
10969,74
10970,106
10971,62
10972,42
10973,52
10974,-8
10975,32
10976,38
10977,16
10978,40
10979,10
10980,0
10981,88
10982,152
10983,72
10984,4
10985,88
10986,32
10987,40
10988,68
10989,104
10990,120
10991,82
10992,18
10993,0
10994,66
10995,98
10996,40
10997,52
10998,104
10999,-2
11000,66
11001,34
11002,90
11003,36
11004,52
11005,84
11006,110
11007,152
11008,10
11009,26
11010,-2
11011,-12
11012,66
11013,6
11014,-20
11015,-10
11016,2
11017,-22
11018,46
11019,110
11020,78
11021,8
11022,-74
11023,88
11024,-20
11025,14
11026,82
11027,84
11028,16
11029,46
11030,64
11031,16
11032,34
11033,64
11034,102
11035,22
11036,124
11037,118
11038,-16
11039,80
11040,58
11041,38
11042,110
11043,66
11044,90
11045,110
11046,-14
11047,94
11048,26
11049,14
11050,50
11051,90
11052,80
11053,12
11054,14
11055,76
11056,112
11057,50
11058,2
11059,4
11060,50
11061,144
11062,-4
11063,-6
11064,40
11065,84
11066,70
11067,108
11068,12
11069,66
11070,0
11071,72
11072,22
11073,100
11074,108
11075,78
11076,90
11077,82
11078,14
11079,92
11080,104
11081,24
11082,52
11083,58
11084,86
11085,24
11086,40
11087,8
11088,44
11089,108
11090,42
11091,54
11092,106
11093,46
11094,74
11095,16
11096,112
11097,66
11098,122
11099,126
11100,72
11101,0
11102,90
11103,108
11104,182
11105,82
11106,48
11107,74
11108,62
11109,90
11110,78
11111,116
11112,64
11113,86
11114,-2
11115,92
11116,16
11117,38
11118,38
11119,14
11120,144
11121,178
11122,104
11123,112
11124,108
11125,92
11126,112
11127,-10
11128,38
11129,-18
11130,40
11131,12
11132,26
11133,34
11134,84
11135,102
11136,66
11137,48
11138,50
11139,38
11140,60
11141,50
11142,62
11143,102
11144,12
11145,16
11146,84
11147,72
11148,124
11149,92
11150,30
11151,42
11152,110
11153,108
11154,100
11155,-12
11156,68
11157,136
11158,94
11159,24
11160,82
11161,60
11162,76
11163,50
11164,80
11165,86
11166,44
11167,14
11168,74
11169,106
11170,28
11171,90
11172,40
11173,80
11174,88
11175,42
11176,38
11177,80
11178,58
11179,118
11180,88
11181,68
11182,66
11183,46
11184,104
11185,52
11186,52
11187,36
11188,66
11189,-6
11190,62
11191,28
11192,112
11193,94
11194,34
11195,86
11196,26
11197,26
11198,28
11199,52
11200,42
11201,106
11202,34
11203,108
11204,52
11205,68
11206,0
11207,68
11208,124
11209,114
11210,108
11211,30
11212,26
11213,38
11214,-16
11215,30
11216,88
11217,-16
11218,58
11219,134
11220,104
11221,-20
11222,76
11223,112
11224,106
11225,100
11226,0
11227,34
11228,96
11229,30
11230,74
11231,82
11232,92
11233,68
11234,54
11235,56
11236,106
11237,70
11238,-8
11239,60
11240,110
11241,74
11242,14
11243,106
11244,50
11245,66
11246,78
11247,90
11248,34
11249,110
11250,38
11251,46
11252,60
11253,256
11254,132
11255,110
11256,108
11257,44
11258,20
11259,68
11260,24
11261,112
11262,110
11263,38
11264,102
11265,28
11266,54
11267,-24
11268,42
11269,90
11270,16
11271,146
11272,64
11273,20
11274,84
11275,112
11276,92
11277,68
11278,82
11279,54
11280,34
11281,36
11282,90
11283,50
11284,52
11285,100
11286,58
11287,68
11288,82
11289,48
11290,98
11291,70
11292,58
11293,94
11294,34
11295,54
11296,78
11297,12
11298,90
11299,44
11300,80
11301,92
11302,110
11303,-18
11304,66
11305,74
11306,94
11307,110
11308,88
11309,64
11310,88
11311,128
11312,46
11313,14
11314,30
11315,110
11316,102
11317,34
11318,80
11319,88
11320,60
11321,76
11322,66
11323,98
11324,42
11325,70
11326,20
11327,68
11328,76
11329,90
11330,110
11331,90
11332,106
11333,104
11334,50
11335,68
11336,54
11337,78
11338,84
11339,0
11340,40
11341,0
11342,100
11343,-28
11344,32
11345,138
11346,82
11347,92
11348,104
11349,26
11350,120
11351,10
11352,56
11353,66
11354,44
11355,62
11356,52
11357,14
11358,48
11359,86
11360,22
11361,38
11362,98
11363,44
11364,44
11365,94
11366,78
11367,40
11368,56
11369,98
11370,84
11371,98
11372,28
11373,8
11374,64
11375,0
11376,84
11377,-8
11378,-2
11379,28
11380,122
11381,60
11382,74
11383,80
11384,-34
11385,126
11386,34
11387,-26
11388,90
11389,106
11390,126
11391,104
11392,98
11393,90
11394,30
11395,110
11396,-10
11397,90
11398,102
11399,22
11400,44
11401,152
11402,-38
11403,106
11404,50
11405,-28
11406,52
11407,78
11408,132
11409,192
11410,82
11411,28
11412,100
11413,62
11414,106
11415,104
11416,-18
11417,50
11418,68
11419,58
11420,38
11421,70
11422,-4
11423,-20
11424,70
11425,90
11426,116
11427,104
11428,46
11429,34
11430,62
11431,66
11432,56
11433,70
11434,34
11435,68
11436,48
11437,60
11438,130
11439,114
11440,60
11441,24
11442,12
11443,22
11444,2
11445,12
11446,86
11447,58
11448,8
11449,22
11450,68
11451,44
11452,12
11453,62
11454,44
11455,52
11456,132
11457,34
11458,44
11459,-8
11460,112
11461,38
11462,100
11463,102
11464,68
11465,100
11466,60
11467,84
11468,72
11469,86
11470,102
11471,116
11472,74
11473,52
11474,38
11475,62
11476,104
11477,22
11478,58
11479,70
11480,108
11481,32
11482,64
11483,64
11484,108
11485,70
11486,80
11487,98
11488,90
11489,68
11490,46
11491,70
11492,22
11493,28
11494,56
11495,64
11496,0
11497,110
11498,108
11499,56
11500,-16
11501,66
11502,-2
11503,26
11504,62
11505,-34
11506,68
11507,98
11508,92
11509,100
11510,112
11511,52
11512,12
11513,50
11514,68
11515,112
11516,6
11517,0
11518,24
11519,64
11520,102
11521,92
11522,28
11523,36
11524,82
11525,-8
11526,22
11527,2
11528,106
11529,42
11530,100
11531,-100
11532,88
11533,96
11534,14
11535,108
11536,76
11537,90
11538,88
11539,52
11540,106
11541,86
11542,100
11543,112
11544,90
11545,102
11546,10
11547,112
11548,4
11549,16
11550,42
11551,-10
11552,38
11553,58
11554,46
11555,108
11556,112
11557,46
11558,78
11559,66
11560,38
11561,100
11562,38
11563,86
11564,42
11565,44
11566,-4
11567,50
11568,86
11569,82
11570,70
11571,46
11572,120
11573,96
11574,44
11575,14
11576,72
11577,88
11578,70
11579,74
11580,102
11581,64
11582,40
11583,-8
11584,72
11585,60
11586,28
11587,38
11588,62
11589,86
11590,42
11591,0
11592,62
11593,-38
11594,74
11595,72
11596,114
11597,102
11598,132
11599,74
11600,62
11601,32
11602,54
11603,58
11604,26
11605,24
11606,94
11607,102
11608,136
11609,86
11610,14
11611,70
11612,34
11613,92
11614,28
11615,48
11616,-38
11617,36
11618,58
11619,2
11620,106
11621,66
11622,60
11623,106
11624,52
11625,10
11626,102
11627,88
11628,24
11629,36
11630,98
11631,110
11632,40
11633,18
11634,18
11635,114
11636,92
11637,-2
11638,216
11639,92
11640,48
11641,108
11642,92
11643,44
11644,68
11645,88
11646,88
11647,84
11648,-52
11649,70
11650,58
11651,86
11652,50
11653,52
11654,72
11655,104
11656,96
11657,106
11658,24
11659,86
11660,76
11661,72
11662,-2
11663,24
11664,18
11665,110
11666,48
11667,44
11668,6
11669,0
11670,110
11671,86
11672,68
11673,104
11674,42
11675,12
11676,130
11677,26
11678,110
11679,42
11680,214
11681,78
11682,-6
11683,80
11684,66
11685,106
11686,82
11687,72
11688,-22
11689,30
11690,54
11691,74
11692,-10
11693,48
11694,82
11695,54
11696,64
11697,2
11698,24
11699,62
11700,78
11701,18
11702,76
11703,52
11704,6
11705,110
11706,30
11707,8
11708,190
11709,72
11710,20
11711,124
11712,42
11713,90
11714,0
11715,190
11716,16
11717,52
11718,38
11719,54
11720,30
11721,6
11722,4
11723,48
11724,90
11725,104
11726,50
11727,58
11728,42
11729,80
11730,20
11731,28
11732,72
11733,88
11734,56
11735,64
11736,12
11737,56
11738,108
11739,8
11740,126
11741,32
11742,100
11743,50
11744,68
11745,54
11746,78
11747,68
11748,82
11749,90
11750,12
11751,64
11752,36
11753,50
11754,104
11755,64
11756,28
11757,84
11758,88
11759,90
11760,6
11761,60
11762,64
11763,44
11764,62
11765,18
11766,84
11767,108
11768,58
11769,48
11770,110
11771,68
11772,52
11773,102
11774,28
11775,80
11776,22
11777,108
11778,76
11779,104
11780,108
11781,106
11782,56
11783,102
11784,78
11785,168
11786,84
11787,100
11788,62
11789,38
11790,122
11791,88
11792,106
11793,70
11794,112
11795,80
11796,88
11797,66
11798,110
11799,94
11800,-22
11801,4
11802,32
11803,92
11804,10
11805,80
11806,78
11807,34
11808,42
11809,66
11810,74
11811,32
11812,94
11813,60
11814,30
11815,6
11816,100
11817,50
11818,48
11819,20
11820,88
11821,66
11822,80
11823,36
11824,80
11825,20
11826,22
11827,80
11828,66
11829,42
11830,38
11831,62
11832,60
11833,76
11834,34
11835,154
11836,104
11837,84
11838,80
11839,70
11840,64
11841,26
11842,24
11843,68
11844,100
11845,8
11846,64
11847,-10
11848,12
11849,148
11850,44
11851,82
11852,-20
11853,48
11854,90
11855,26
11856,90
11857,74
11858,108
11859,112
11860,46
11861,32
11862,108
11863,90
11864,90
11865,32
11866,20
11867,-4
11868,56
11869,42
11870,62
11871,62
11872,48
11873,84
11874,80
11875,34
11876,100
11877,100
11878,106
11879,40
11880,106
11881,80
11882,88
11883,68
11884,64
11885,88
11886,104
11887,42
11888,88
11889,38
11890,60
11891,114
11892,86
11893,114
11894,90
11895,134
11896,86
11897,108
11898,46
11899,-10
11900,54
11901,110
11902,48
11903,32
11904,60
11905,46
11906,54
11907,32
11908,96
11909,60
11910,40
11911,66
11912,160
11913,74
11914,84
11915,30
11916,94
11917,102
11918,60
11919,112
11920,92
11921,80
11922,44
11923,114
11924,74
11925,-32
11926,80
11927,58
11928,68
11929,100
11930,90
11931,60
11932,46
11933,86
11934,132
11935,72
11936,12
11937,110
11938,72
11939,-8
11940,88
11941,28
11942,64
11943,108
11944,156
11945,112
11946,60
11947,62
11948,98
11949,94
11950,86
11951,10
11952,-2
11953,72
11954,90
11955,74
11956,110
11957,52
11958,114
11959,72
11960,100
11961,54
11962,56
11963,66
11964,80
11965,56
11966,98
11967,102
11968,-14
11969,-4
11970,50
11971,28
11972,32
11973,56
11974,100
11975,-24
11976,16
11977,108
11978,64
11979,86
11980,76
11981,88
11982,166
11983,30
11984,82
11985,30
11986,48
11987,16
11988,102
11989,-32
11990,50
11991,104
11992,46
11993,122
11994,178
11995,88
11996,50
11997,66
11998,158
11999,102
12000,12
12001,62
12002,46
12003,146
12004,24
12005,56
12006,170
12007,94
12008,82
12009,-10
12010,112
12011,68
12012,96
12013,52
12014,82
12015,54
12016,80
12017,144
12018,104
12019,24
12020,32
12021,24
12022,12
12023,66
12024,30
12025,-26
12026,58
12027,98
12028,16
12029,44
12030,62
12031,72
12032,38
12033,90
12034,38
12035,54
12036,4
12037,40
12038,-22
12039,32
12040,110
12041,-8
12042,98
12043,72
12044,60
12045,78
12046,62
12047,56
12048,100
12049,106
12050,92
12051,80
12052,58
12053,78
12054,74
12055,58
12056,78
12057,90
12058,-18
12059,118
12060,84
12061,84
12062,58
12063,10
12064,-20
12065,104
12066,64
12067,52
12068,70
12069,-20
12070,98
12071,90
12072,64
12073,42
12074,90
12075,20
12076,100
12077,6
12078,96
12079,78
12080,46
12081,66
12082,94
12083,14
12084,32
12085,94
12086,24
12087,84
12088,80
12089,84
12090,110
12091,44
12092,100
12093,96
12094,52
12095,66
12096,102
12097,74
12098,80
12099,42
12100,50
12101,74
12102,42
12103,108
12104,88
12105,42
12106,92
12107,140
12108,108
12109,98
12110,10
12111,-18
12112,114
12113,122
12114,16
12115,32
12116,100
12117,-14
12118,20
12119,152
12120,2
12121,24
12122,58
12123,104
12124,60
12125,62
12126,66
12127,108
12128,6
12129,40
12130,94
12131,48
12132,36
12133,80
12134,64
12135,20
12136,38
12137,92
12138,-2
12139,46
12140,112
12141,18
12142,82
12143,102
12144,42
12145,74
12146,54
12147,46
12148,106
12149,40
12150,118
12151,18
12152,74
12153,160
12154,34
12155,76
12156,-18
12157,114
12158,110
12159,2
12160,100
12161,32
12162,96
12163,100
12164,68
12165,86
12166,22
12167,6
12168,84
12169,18
12170,70
12171,78
12172,8
12173,110
12174,108
12175,78
12176,64
12177,218
12178,50
12179,4
12180,112
12181,68
12182,88
12183,42
12184,64
12185,112
12186,48
12187,118
12188,86
12189,90
12190,52
12191,84
12192,98
12193,186
12194,188
12195,8
12196,100
12197,104
12198,-6
12199,32
12200,128
12201,22
12202,88
12203,86
12204,146
12205,14
12206,80
12207,16
12208,88
12209,38
12210,68
12211,-4
12212,-18
12213,112
12214,114
12215,48
12216,92
12217,134
12218,102
12219,56
12220,102
12221,114
12222,20
12223,12
12224,44
12225,104
12226,40
12227,108
12228,88
12229,12
12230,102
12231,-2
12232,70
12233,82
12234,90
12235,68
12236,110
12237,78
12238,64
12239,-14
12240,90
12241,60
12242,58
12243,92
12244,72
12245,100
12246,78
12247,100
12248,58
12249,26
12250,88
12251,68
12252,84
12253,74
12254,60
12255,-8
12256,46
12257,50
12258,70
12259,106
12260,90
12261,80
12262,80
12263,52
12264,20
12265,54
12266,112
12267,92
12268,110
12269,-18
12270,108
12271,-26
12272,148
12273,48
12274,108
12275,72
12276,88
12277,36
12278,64
12279,70
12280,106
12281,54
12282,38
12283,144
12284,80
12285,24
12286,94
12287,166
12288,102
12289,40
12290,24
12291,68
12292,138
12293,106
12294,86
12295,-40
12296,60
12297,100
12298,44
12299,74
12300,38
12301,60
12302,24
12303,52
12304,60
12305,112
12306,-4
12307,84
12308,58
12309,92
12310,114
12311,50
12312,4
12313,0
12314,82
12315,-20
12316,46
12317,88
12318,104
12319,82
12320,-8
12321,48
12322,110
12323,56
12324,100
12325,74
12326,-4
12327,102
12328,86
12329,-2
12330,24
12331,58
12332,54
12333,68
12334,98
12335,48
12336,68
12337,68
12338,104
12339,88
12340,54
12341,34
12342,100
12343,12
12344,2
12345,70
12346,92
12347,56
12348,108
12349,60
12350,104
12351,80
12352,108
12353,86
12354,42
12355,46
12356,70
12357,86
12358,50
12359,98
12360,44
12361,72
12362,92
12363,48
12364,56
12365,68
12366,58
12367,48
12368,112
12369,86
12370,98
12371,66
12372,66
12373,20
12374,68
12375,176
12376,112
12377,44
12378,148
12379,140
12380,52
12381,58
12382,84
12383,66
12384,28
12385,-10
12386,104
12387,90
12388,126
12389,44
12390,62
12391,68
12392,82
12393,32
12394,70
12395,136
12396,86
12397,10
12398,72
12399,46
12400,8
12401,64
12402,28
12403,-30
12404,78
12405,132
12406,82
12407,62
12408,6
12409,114
12410,136
12411,106
12412,42
12413,34
12414,82
12415,164
12416,56
12417,68
12418,76
12419,62
12420,100
12421,86
12422,50
12423,48
12424,52
12425,56
12426,100
12427,92
12428,22
12429,188
12430,-2
12431,-20
12432,42
12433,70
12434,90
12435,88
12436,92
12437,112
12438,0
12439,60
12440,102
12441,108
12442,66
12443,70
12444,22
12445,50
12446,-40
12447,94
12448,-70
12449,104
