,score
16909,44
16910,4
16911,108
16912,78
16913,28
16914,84
16915,108
16916,98
16917,108
16918,92
16919,72
16920,108
16921,70
16922,72
16923,78
16924,56
16925,88
16926,86
16927,82
16928,88
16929,54
16930,128
16931,106
16932,96
16933,74
16934,38
16935,86
16936,100
16937,110
16938,100
16939,96
16940,114
16941,34
16942,106
16943,68
16944,54
16945,90
16946,106
16947,110
16948,-10
16949,52
16950,98
16951,54
16952,84
16953,106
16954,96
16955,70
16956,94
16957,112
16958,82
16959,84
16960,42
16961,104
16962,84
16963,102
16964,86
16965,62
16966,110
16967,44
16968,72
16969,90
16970,52
16971,84
16972,28
16973,86
16974,70
16975,60
16976,60
16977,106
16978,108
16979,94
16980,74
16981,100
16982,88
16983,90
16984,106
16985,82
16986,130
16987,32
16988,104
16989,108
16990,108
16991,112
16992,108
16993,114
16994,22
16995,-8
16996,-20
16997,88
16998,-40
16999,-16
17000,58
17001,86
17002,106
17003,84
17004,74
17005,108
17006,82
17007,90
17008,78
17009,32
17010,114
17011,8
17012,102
17013,100
17014,46
17015,92
17016,92
17017,66
17018,20
17019,104
17020,112
17021,76
17022,92
17023,94
17024,108
17025,100
17026,110
17027,24
17028,68
17029,90
17030,98
17031,50
17032,68
17033,176
17034,26
17035,-16
17036,114
17037,118
17038,86
17039,104
17040,108
17041,86
17042,94
17043,100
17044,66
17045,34
17046,188
17047,96
17048,110
17049,88
17050,68
17051,112
17052,46
17053,52
17054,108
17055,78
17056,58
17057,102
17058,28
17059,66
17060,92
17061,66
17062,124
17063,68
17064,70
17065,44
17066,102
17067,20
17068,78
17069,28
17070,2
17071,92
17072,-18
17073,118
17074,48
17075,104
17076,62
17077,110
17078,90
17079,76
17080,26
17081,70
17082,134
17083,80
17084,108
17085,104
17086,90
17087,10
17088,112
17089,110
17090,70
17091,110
17092,34
17093,48
17094,112
17095,72
17096,48
17097,86
17098,34
17099,70
17100,130
17101,62
17102,70
17103,66
17104,84
17105,44
17106,70
17107,64
17108,106
17109,108
17110,90
17111,90
17112,88
17113,88
17114,98
17115,96
17116,108
17117,64
17118,56
17119,-16
17120,108
17121,110
17122,88
17123,90
17124,42
17125,20
17126,188
17127,104
17128,32
17129,88
17130,36
17131,62
17132,112
17133,110
17134,62
17135,58
17136,56
17137,2
17138,64
17139,104
17140,64
17141,26
17142,42
17143,68
17144,62
17145,76
17146,112
17147,24
17148,68
17149,32
17150,50
17151,34
17152,108
17153,86
17154,-6
17155,22
17156,106
17157,84
17158,110
17159,98
17160,78
17161,106
17162,120
17163,84
17164,114
17165,76
17166,16
17167,110
17168,84
17169,50
17170,58
17171,86
17172,48
17173,86
17174,84
17175,106
17176,66
17177,110
17178,112
17179,-2
17180,56
17181,66
17182,78
17183,90
17184,32
17185,56
17186,88
17187,38
17188,50
17189,30
17190,80
17191,76
17192,18
17193,62
17194,90
17195,98
17196,52
17197,66
17198,70
17199,88
17200,134
17201,118
17202,108
17203,114
17204,104
17205,64
17206,206
17207,22
17208,94
17209,96
17210,-28
17211,42
17212,110
17213,74
17214,-4
17215,34
17216,46
17217,-24
17218,170
17219,70
17220,66
17221,68
17222,110
17223,98
17224,94
17225,106
17226,50
17227,114
17228,82
17229,0
17230,84
17231,38
17232,68
17233,70
17234,110
17235,84
17236,72
17237,52
17238,76
17239,72
17240,92
17241,60
17242,16
17243,100
17244,-10
17245,40
17246,44
17247,84
17248,114
17249,66
17250,86
17251,74
17252,60
17253,84
17254,96
17255,106
17256,104
17257,114
17258,98
17259,108
17260,90
17261,110
17262,88
17263,110
17264,90
17265,-8
17266,46
17267,0
17268,72
17269,70
17270,6
17271,164
17272,80
17273,50
17274,56
17275,110
17276,52
17277,112
17278,70
17279,76
17280,-10
17281,60
17282,58
17283,74
17284,68
17285,100
17286,88
17287,110
17288,20
17289,74
17290,108
17291,94
17292,106
17293,106
17294,-8
17295,32
17296,76
17297,100
17298,-16
17299,102
17300,20
17301,44
17302,102
17303,50
17304,128
17305,110
17306,52
17307,52
17308,102
17309,110
17310,50
17311,70
17312,88
17313,44
17314,90
17315,94
17316,0
17317,108
17318,90
17319,104
17320,58
17321,94
17322,108
17323,102
17324,104
17325,108
17326,66
17327,92
17328,90
17329,54
17330,20
17331,46
17332,40
17333,92
17334,-30
17335,86
17336,66
17337,100
17338,8
17339,24
17340,90
17341,50
17342,44
17343,62
17344,78
17345,88
17346,54
17347,90
17348,98
17349,72
17350,18
17351,68
17352,90
17353,108
17354,114
17355,0
17356,58
17357,94
17358,108
17359,112
17360,82
17361,-28
17362,84
17363,32
17364,66
17365,110
17366,72
17367,86
17368,104
17369,64
17370,110
17371,44
17372,88
17373,90
17374,20
17375,58
17376,14
17377,68
17378,74
17379,102
17380,130
17381,18
17382,-40
17383,26
17384,108
17385,48
17386,16
17387,44
17388,100
17389,90
17390,64
17391,80
17392,104
17393,44
17394,100
17395,112
17396,68
17397,46
17398,64
17399,64
17400,96
17401,40
17402,98
17403,74
17404,84
17405,88
17406,102
17407,48
17408,68
17409,70
17410,-12
17411,70
17412,108
17413,82
17414,34
17415,34
17416,20
17417,112
17418,112
17419,20
17420,120
17421,204
17422,42
17423,88
17424,60
17425,86
17426,104
17427,88
17428,46
17429,38
17430,24
17431,162
17432,-16
17433,90
17434,98
17435,12
17436,84
17437,112
17438,32
17439,112
17440,60
17441,84
17442,4
17443,38
17444,0
17445,80
17446,112
17447,86
17448,46
17449,62
17450,78
17451,108
17452,56
17453,48
17454,66
17455,112
17456,0
17457,66
17458,90
17459,68
17460,106
17461,22
17462,70
17463,86
17464,54
17465,88
17466,64
17467,90
17468,108
17469,-20
17470,64
17471,24
17472,106
17473,130
17474,68
17475,108
17476,110
17477,-4
17478,90
17479,50
17480,-10
17481,102
17482,86
17483,44
17484,88
17485,102
17486,80
17487,46
17488,110
17489,60
17490,106
17491,38
17492,80
17493,66
17494,46
17495,50
17496,100
17497,58
17498,110
17499,48
17500,110
17501,82
17502,56
17503,20
17504,82
17505,78
17506,88
17507,98
17508,8
17509,48
17510,86
17511,90
17512,122
17513,102
17514,14
17515,90
17516,68
17517,28
17518,94
17519,80
17520,48
17521,120
17522,54
17523,74
17524,80
17525,100
17526,108
17527,68
17528,40
17529,48
17530,62
17531,86
17532,108
17533,60
17534,40
17535,46
17536,106
17537,24
17538,92
17539,86
17540,100
17541,-14
17542,74
17543,110
17544,108
17545,124
17546,114
17547,80
17548,40
17549,26
17550,70
17551,110
17552,90
17553,34
17554,62
17555,36
17556,104
17557,22
17558,-4
17559,4
17560,70
17561,22
17562,28
17563,126
17564,58
17565,106
17566,90
17567,88
17568,58
17569,90
17570,88
17571,64
17572,96
17573,58
17574,-36
17575,48
17576,54
17577,80
17578,90
17579,110
17580,170
17581,158
17582,76
17583,66
17584,110
17585,90
17586,34
17587,30
17588,102
17589,90
17590,-24
17591,166
17592,40
17593,98
17594,78
17595,74
17596,42
17597,86
17598,104
17599,104
17600,140
17601,46
17602,42
17603,84
17604,150
17605,74
17606,88
17607,84
17608,64
17609,86
17610,114
17611,164
17612,96
17613,46
17614,106
17615,128
17616,156
17617,42
17618,112
17619,96
17620,108
17621,-6
17622,102
17623,84
17624,88
17625,96
17626,88
17627,106
17628,74
17629,98
17630,102
17631,90
17632,108
17633,92
17634,86
17635,78
17636,-20
17637,70
17638,86
17639,114
17640,48
17641,100
17642,84
17643,64
17644,96
17645,56
17646,106
17647,110
17648,-30
17649,32
17650,44
17651,108
17652,140
17653,42
17654,108
17655,120
17656,50
17657,26
17658,94
17659,78
17660,88
17661,102
17662,42
17663,72
17664,76
17665,40
17666,150
17667,78
17668,-16
17669,90
17670,24
17671,-10
17672,30
17673,90
17674,68
17675,78
17676,14
17677,90
17678,94
17679,50
17680,58
17681,100
17682,68
17683,26
17684,94
17685,72
17686,164
17687,54
17688,74
17689,110
17690,108
17691,66
17692,42
17693,110
17694,6
17695,58
17696,112
17697,90
17698,44
17699,50
17700,2
17701,108
17702,-22
17703,108
17704,76
17705,104
17706,78
17707,106
17708,52
17709,126
17710,30
17711,108
17712,52
17713,-20
17714,-4
17715,84
17716,104
17717,48
17718,54
17719,8
17720,92
17721,38
17722,108
17723,56
17724,110
17725,106
17726,-12
17727,150
17728,94
17729,100
17730,46
17731,84
17732,70
17733,46
17734,22
17735,60
17736,84
17737,64
17738,88
17739,92
17740,102
17741,40
17742,40
17743,84
17744,6
17745,6
17746,74
17747,62
17748,68
17749,126
17750,110
17751,80
17752,14
17753,104
17754,90
17755,80
17756,110
17757,88
17758,46
17759,80
17760,100
17761,72
17762,20
17763,104
17764,88
17765,44
17766,88
17767,102
17768,78
17769,6
17770,90
17771,92
17772,100
17773,20
17774,104
17775,68
17776,16
17777,92
17778,50
17779,128
17780,22
17781,-16
17782,44
17783,106
17784,92
17785,12
17786,52
17787,-8
17788,78
17789,86
17790,96
17791,108
17792,168
17793,48
17794,64
17795,82
17796,116
17797,76
17798,148
17799,90
17800,60
17801,26
17802,92
17803,70
17804,112
17805,30
17806,86
17807,64
17808,108
17809,114
17810,106
17811,94
17812,62
17813,120
17814,80
17815,88
17816,106
17817,108
17818,92
17819,66
17820,32
17821,116
17822,100
17823,44
17824,110
17825,90
17826,36
17827,0
17828,106
17829,104
17830,64
17831,106
17832,122
17833,128
17834,82
17835,100
17836,48
17837,60
17838,90
17839,74
17840,66
17841,116
17842,8
17843,138
17844,86
17845,72
17846,84
17847,74
17848,110
17849,106
17850,64
17851,22
17852,62
17853,0
17854,110
17855,108
17856,104
17857,90
17858,64
17859,68
17860,90
17861,24
17862,82
17863,110
17864,114
17865,104
17866,90
17867,120
17868,104
17869,38
17870,0
17871,112
17872,38
17873,44
17874,100
17875,74
17876,66
17877,34
17878,82
17879,86
17880,106
17881,50
17882,74
17883,8
17884,80
17885,14
17886,34
17887,80
17888,110
17889,110
17890,90
17891,108
17892,104
17893,-40
17894,110
17895,58
17896,20
17897,94
17898,98
17899,62
17900,20
17901,52
17902,108
17903,102
17904,68
17905,80
17906,30
17907,26
17908,174
17909,98
17910,44
17911,86
17912,50
17913,44
17914,18
17915,106
17916,92
17917,88
17918,68
17919,72
17920,84
17921,54
17922,40
17923,110
17924,98
17925,48
17926,82
17927,106
17928,-10
17929,-22
17930,8
17931,52
17932,110
17933,50
17934,110
17935,72
17936,58
17937,166
17938,104
17939,116
17940,84
17941,110
17942,78
17943,84
17944,4
17945,70
17946,46
17947,60
17948,108
17949,28
17950,48
17951,88
17952,114
17953,130
17954,108
17955,104
17956,80
17957,-26
17958,46
17959,24
17960,74
17961,104
17962,38
17963,108
17964,106
17965,72
17966,106
17967,50
17968,112
17969,72
17970,108
17971,38
17972,100
17973,78
17974,110
17975,88
17976,86
17977,72
17978,90
17979,70
17980,112
17981,100
17982,96
17983,64
17984,64
17985,112
17986,90
17987,46
17988,110
17989,66
17990,68
17991,92
17992,102
17993,110
17994,94
17995,62
17996,68
17997,56
17998,30
17999,116
18000,90
18001,104
18002,106
18003,86
18004,38
18005,54
18006,90
18007,96
18008,34
18009,34
18010,0
18011,130
18012,32
18013,56
18014,104
18015,100
18016,64
18017,-30
18018,54
18019,82
18020,86
18021,-16
18022,102
18023,110
18024,64
18025,104
18026,48
18027,38
18028,48
18029,88
18030,38
18031,64
18032,88
18033,28
18034,104
18035,96
18036,92
18037,82
18038,6
18039,56
18040,92
18041,86
18042,94
18043,52
18044,48
18045,92
18046,30
18047,52
18048,88
18049,102
18050,102
18051,86
18052,70
18053,92
18054,32
18055,56
18056,82
18057,108
18058,112
18059,100
18060,92
18061,106
18062,110
18063,112
18064,26
18065,86
18066,66
18067,46
18068,110
18069,90
18070,64
18071,90
18072,108
18073,-20
18074,82
18075,102
18076,108
18077,48
18078,108
18079,150
18080,68
18081,26
18082,108
18083,2
18084,66
18085,90
18086,80
18087,98
18088,104
18089,110
18090,72
18091,88
18092,76
18093,-22
18094,70
18095,78
18096,78
18097,66
18098,94
18099,30
18100,146
18101,140
18102,42
18103,34
18104,50
18105,92
18106,54
18107,72
18108,84
18109,62
18110,50
18111,94
18112,64
18113,116
18114,128
18115,84
18116,82
18117,150
18118,104
18119,112
18120,82
18121,100
18122,110
18123,88
18124,80
18125,84
18126,-8
18127,32
18128,58
18129,112
18130,76
18131,88
18132,32
18133,74
18134,68
18135,82
18136,50
18137,-100
18138,110
18139,0
18140,60
18141,52
18142,110
18143,88
18144,84
18145,108
18146,62
18147,78
18148,48
18149,102
18150,30
18151,22
18152,20
18153,48
18154,64
18155,92
18156,112
18157,36
18158,54
18159,122
18160,120
18161,110
18162,84
18163,128
18164,44
18165,88
18166,42
18167,32
18168,98
18169,52
18170,96
18171,48
18172,114
18173,-28
18174,40
18175,104
18176,90
18177,110
18178,88
18179,82
18180,78
18181,106
18182,114
18183,108
18184,42
18185,82
18186,64
18187,82
18188,108
18189,62
18190,92
18191,24
18192,74
18193,84
18194,70
18195,98
18196,22
18197,22
18198,86
18199,84
18200,40
18201,104
18202,140
18203,110
18204,102
18205,66
18206,20
18207,70
18208,48
18209,106
18210,122
18211,108
18212,82
18213,88
18214,106
18215,86
18216,64
18217,84
18218,106
18219,2
18220,110
18221,38
18222,110
18223,0
18224,66
18225,104
18226,90
18227,26
18228,50
18229,110
18230,152
18231,54
18232,84
18233,46
18234,54
18235,58
18236,112
18237,84
18238,108
18239,66
18240,124
18241,104
18242,80
18243,108
18244,32
18245,110
18246,112
18247,64
18248,24
18249,46
18250,82
18251,88
18252,92
18253,34
18254,78
18255,82
18256,94
18257,128
18258,98
18259,108
18260,126
18261,140
18262,70
18263,80
18264,86
18265,210
18266,52
18267,62
18268,102
18269,68
18270,62
18271,72
18272,88
18273,-14
18274,96
18275,80
18276,108
18277,90
18278,98
18279,92
18280,16
18281,102
18282,90
18283,68
18284,22
18285,148
18286,106
18287,102
18288,184
18289,86
18290,70
18291,88
18292,52
18293,68
18294,124
18295,84
18296,70
18297,92
18298,106
18299,50
18300,102
18301,108
18302,70
18303,146
18304,50
18305,86
18306,110
18307,62
18308,80
18309,16
18310,38
18311,58
18312,134
18313,50
18314,106
18315,68
18316,78
18317,104
18318,60
18319,58
18320,22
18321,4
18322,88
18323,168
18324,136
18325,100
18326,90
18327,24
18328,102
18329,136
18330,66
18331,-14
18332,32
18333,26
18334,84
18335,90
18336,84
18337,92
18338,66
18339,54
18340,102
18341,68
18342,106
18343,62
18344,108
18345,110
18346,18
18347,106
18348,22
18349,16
18350,68
18351,88
18352,152
18353,106
18354,110
18355,16
18356,90
18357,186
18358,22
18359,80
18360,108
18361,106
18362,126
18363,110
18364,80
18365,88
18366,92
18367,16
18368,92
18369,102
18370,66
18371,90
18372,106
18373,92
18374,100
18375,82
18376,94
18377,108
18378,18
18379,44
18380,30
18381,62
18382,66
18383,-10
18384,106
18385,126
18386,30
18387,6
18388,106
18389,86
18390,28
18391,46
18392,88
18393,70
18394,104
18395,106
18396,44
18397,68
18398,32
18399,110
18400,130
18401,88
18402,66
18403,104
18404,88
18405,-20
18406,-20
18407,70
18408,8
18409,110
18410,14
18411,52
18412,62
18413,0
18414,72
18415,82
18416,106
18417,60
18418,146
18419,190
18420,54
18421,108
18422,104
18423,80
18424,128
18425,80
18426,110
18427,82
18428,80
18429,128
18430,14
18431,76
18432,72
18433,98
18434,178
18435,100
18436,22
18437,110
18438,84
18439,120
18440,88
18441,94
18442,-22
18443,22
18444,52
18445,68
18446,80
18447,124
18448,46
18449,100
18450,128
18451,32
18452,64
18453,72
18454,18
18455,100
18456,66
18457,86
18458,54
18459,102
18460,98
18461,64
18462,28
18463,58
18464,90
18465,78
18466,110
18467,156
18468,90
18469,148
18470,88
18471,20
18472,94
18473,64
18474,106
18475,112
18476,86
18477,102
18478,68
18479,306
18480,128
18481,140
18482,-20
18483,96
18484,106
18485,42
18486,82
18487,80
18488,54
18489,68
18490,54
18491,6
18492,32
18493,108
18494,98
18495,74
18496,100
18497,46
18498,106
18499,38
18500,60
18501,74
18502,74
18503,24
18504,68
18505,46
18506,110
18507,64
18508,102
18509,48
18510,110
18511,88
18512,108
18513,64
18514,86
18515,66
18516,114
18517,50
18518,88
18519,100
18520,70
18521,108
18522,132
18523,100
18524,26
18525,112
18526,42
18527,104
18528,142
18529,114
18530,74
18531,36
18532,106
18533,106
18534,58
18535,48
18536,24
18537,-56
18538,108
18539,44
18540,112
18541,26
18542,92
18543,84
18544,48
18545,100
18546,88
18547,106
18548,76
18549,84
18550,98
18551,92
18552,92
18553,104
18554,28
18555,42
18556,108
18557,78
18558,76
18559,102
18560,102
18561,42
18562,106
18563,42
18564,30
18565,106
18566,54
18567,82
18568,68
18569,90
18570,52
18571,76
18572,16
18573,76
18574,102
18575,32
18576,100
18577,30
18578,70
18579,88
18580,42
18581,102
18582,46
18583,106
18584,4
18585,14
18586,-26
18587,96
18588,42
18589,68
18590,98
18591,124
18592,112
18593,50
18594,46
18595,58
18596,84
18597,78
18598,38
18599,110
18600,78
18601,80
18602,84
18603,-14
18604,110
18605,110
18606,108
18607,46
18608,26
18609,100
18610,72
18611,40
18612,28
18613,72
18614,110
18615,104
18616,100
18617,58
18618,42
18619,80
18620,102
18621,82
18622,108
18623,84
18624,110
18625,72
18626,110
18627,104
18628,66
18629,26
18630,86
18631,88
18632,96
18633,96
18634,110
18635,30
18636,108
18637,146
18638,112
18639,108
18640,46
18641,52
18642,-32
18643,82
18644,86
18645,52
18646,88
18647,88
18648,106
18649,44
18650,90
18651,112
18652,104
18653,88
18654,66
18655,102
18656,104
18657,108
18658,70
18659,94
18660,56
18661,84
18662,2
18663,84
18664,-6
18665,28
18666,82
18667,48
18668,38
18669,0
18670,40
18671,112
18672,40
18673,52
18674,108
18675,78
18676,12
18677,52
18678,64
18679,22
18680,72
18681,18
18682,86
18683,60
18684,102
18685,30
18686,24
18687,76
18688,100
18689,54
18690,90
18691,68
18692,20
18693,74
18694,28
18695,112
18696,78
18697,110
18698,66
18699,36
18700,62
18701,0
18702,112
18703,80
18704,66
18705,94
18706,14
18707,112
18708,100
18709,42
18710,108
18711,32
18712,102
18713,8
18714,84
18715,62
18716,90
18717,78
18718,86
18719,64
18720,104
18721,92
18722,64
18723,46
18724,110
18725,32
18726,-40
18727,90
18728,78
18729,60
18730,20
18731,94
18732,74
18733,52
18734,108
18735,6
18736,104
18737,50
18738,120
18739,52
18740,72
18741,68
18742,24
18743,100
18744,38
18745,82
18746,32
18747,84
18748,52
18749,104
18750,90
18751,110
18752,56
18753,104
18754,62
18755,168
18756,106
18757,102
18758,118
18759,42
18760,60
18761,86
18762,108
18763,70
18764,82
18765,100
18766,40
18767,106
18768,106
18769,68
18770,94
18771,122
18772,104
18773,6
18774,110
18775,58
18776,84
18777,40
18778,88
18779,80
18780,204
18781,106
18782,92
18783,44
18784,90
18785,110
18786,32
18787,-12
18788,112
18789,96
18790,100
18791,108
18792,30
18793,110
18794,96
18795,80
18796,102
18797,104
18798,70
18799,102
18800,82
18801,6
18802,16
18803,4
18804,90
18805,50
18806,84
18807,90
18808,80
18809,172
18810,68
18811,74
18812,106
18813,12
18814,106
18815,66
18816,108
18817,68
18818,82
18819,146
18820,76
18821,10
18822,18
18823,4
18824,76
18825,108
18826,42
18827,110
18828,66
18829,82
18830,58
18831,42
18832,84
18833,90
18834,74
18835,76
18836,84
18837,84
18838,76
18839,68
18840,2
18841,-10
18842,96
18843,72
18844,86
18845,72
18846,116
18847,56
18848,52
18849,108
18850,54
18851,-16
18852,0
18853,54
18854,6
18855,-10
18856,34
18857,-6
18858,86
18859,112
18860,80
18861,66
18862,106
18863,90
18864,102
18865,112
18866,106
18867,50
18868,-12
18869,100
18870,42
18871,84
18872,32
18873,102
18874,92
18875,128
18876,82
18877,28
18878,58
18879,116
18880,86
18881,58
18882,114
18883,78
18884,88
18885,6
18886,50
18887,92
18888,80
18889,38
18890,78
18891,102
18892,44
18893,90
18894,102
18895,92
18896,86
18897,44
18898,80
18899,86
18900,104
18901,84
18902,30
18903,106
18904,30
18905,62
18906,104
18907,48
18908,38
18909,88
18910,88
18911,26
18912,68
18913,24
18914,82
18915,90
18916,14
18917,108
18918,74
18919,106
18920,108
18921,72
18922,10
18923,134
18924,106
18925,102
18926,84
18927,88
18928,-40
18929,106
18930,32
18931,110
18932,90
18933,106
18934,86
18935,54
18936,16
18937,90
18938,58
18939,32
18940,100
18941,58
18942,98
18943,104
18944,110
18945,92
18946,86
18947,74
18948,78
18949,98
18950,68
18951,126
18952,92
18953,98
18954,108
18955,80
18956,48
18957,90
18958,28
18959,76
18960,132
18961,38
18962,22
18963,6
18964,70
18965,98
18966,88
18967,70
18968,18
18969,64
18970,66
18971,38
18972,122
18973,106
18974,80
18975,114
18976,92
18977,104
18978,110
