,score
10768,-100
10769,60
10770,142
10771,-38
10772,40
10773,-80
10774,154
10775,-80
10776,98
10777,92
10778,0
10779,50
10780,82
10781,0
10782,80
10783,114
10784,56
10785,110
10786,0
10787,-40
10788,16
10789,40
10790,120
10791,108
10792,40
10793,152
10794,156
10795,-40
10796,20
10797,128
10798,-60
10799,94
10800,22
10801,-100
10802,110
10803,100
10804,56
10805,60
10806,20
10807,20
10808,-100
10809,-6
10810,-100
10811,110
10812,14
10813,40
10814,112
10815,60
10816,52
10817,-60
10818,30
10819,20
10820,108
10821,-60
10822,40
10823,118
10824,106
10825,30
10826,124
10827,40
10828,98
10829,130
10830,-60
10831,80
10832,102
10833,100
10834,44
10835,132
10836,20
10837,-100
10838,0
10839,106
10840,92
10841,34
10842,124
10843,2
10844,-100
10845,70
10846,78
10847,-20
10848,-20
10849,0
10850,-34
10851,130
10852,20
10853,100
10854,20
10855,78
10856,12
10857,100
10858,-80
10859,98
10860,-8
10861,146
10862,110
10863,20
10864,-4
10865,128
10866,20
10867,122
10868,138
10869,20
10870,-80
10871,128
10872,110
10873,62
10874,110
10875,80
10876,-80
10877,68
10878,58
10879,38
10880,20
10881,-16
10882,-40
10883,0
10884,-60
10885,-80
10886,118
10887,-16
10888,20
10889,150
10890,48
10891,56
10892,-100
10893,-40
10894,-80
10895,26
10896,60
10897,102
10898,20
10899,26
10900,166
10901,40
10902,-100
10903,68
10904,-20
10905,122
10906,40
10907,40
10908,136
10909,66
10910,40
10911,20
10912,40
10913,100
10914,20
10915,118
10916,-80
10917,82
10918,90
10919,130
10920,-2
10921,96
10922,144
10923,-40
10924,-8
10925,-40
10926,-40
10927,-2
10928,-6
10929,-80
10930,120
10931,40
10932,-80
10933,88
10934,20
10935,144
10936,54
10937,20
10938,0
10939,-34
10940,60
10941,0
10942,56
10943,110
10944,178
10945,60
10946,6
10947,110
10948,2
10949,112
10950,126
10951,-20
10952,10
10953,126
10954,80
10955,-60
10956,-20
10957,-4
10958,20
10959,52
10960,138
10961,20
10962,60
10963,34
10964,20
10965,20
10966,-20
10967,40
10968,90
10969,4
10970,-60
10971,-60
10972,88
10973,-40
10974,78
10975,154
10976,62
10977,60
10978,-40
10979,-40
10980,-14
10981,40
10982,20
10983,40
10984,40
10985,0
10986,98
10987,60
10988,-20
10989,158
10990,0
10991,126
10992,-22
10993,28
10994,20
10995,80
10996,34
10997,34
10998,60
10999,-40
11000,24
11001,60
11002,60
11003,146
11004,0
11005,40
11006,88
11007,40
11008,112
11009,0
11010,40
11011,128
11012,-56
11013,0
11014,4
11015,-20
11016,-38
11017,80
11018,40
11019,4
11020,120
11021,50
11022,-40
11023,40
11024,-40
11025,-34
11026,100
11027,0
11028,-60
11029,114
11030,40
11031,126
11032,114
11033,58
11034,-60
11035,40
11036,114
11037,138
11038,20
11039,82
11040,0
11041,-40
11042,64
11043,-60
11044,40
11045,116
11046,80
11047,40
11048,164
11049,90
11050,104
11051,112
11052,0
11053,26
11054,104
11055,20
11056,0
11057,0
11058,138
11059,-6
11060,58
11061,40
11062,2
11063,84
11064,20
11065,16
11066,56
11067,-100
11068,0
11069,92
11070,0
11071,40
11072,88
11073,-2
11074,-60
11075,122
11076,140
11077,80
11078,108
11079,-20
11080,-60
11081,40
11082,30
11083,40
11084,20
11085,86
11086,92
11087,170
11088,0
11089,0
11090,-20
11091,56
11092,92
11093,20
11094,74
11095,100
11096,86
11097,48
11098,132
11099,116
11100,138
11101,140
11102,20
11103,116
11104,60
11105,-80
11106,44
11107,104
11108,120
11109,102
11110,182
11111,52
11112,146
11113,0
11114,40
11115,16
11116,178
11117,20
11118,62
11119,-100
11120,0
11121,-10
11122,140
11123,102
11124,60
11125,60
11126,0
11127,88
11128,216
11129,-20
11130,90
11131,110
11132,126
11133,0
11134,20
11135,0
11136,224
11137,104
11138,66
11139,50
11140,146
11141,80
11142,-40
11143,114
11144,60
11145,8
11146,78
11147,40
11148,0
11149,22
11150,-14
11151,12
11152,98
11153,20
11154,-40
11155,94
11156,80
11157,114
11158,-12
11159,118
11160,-60
11161,-6
11162,20
11163,42
11164,60
11165,88
11166,0
11167,150
11168,108
11169,120
11170,-80
11171,-40
11172,-22
11173,34
11174,98
11175,20
11176,110
11177,-60
11178,84
11179,30
11180,90
11181,92
11182,72
11183,114
11184,4
11185,20
11186,40
11187,-46
11188,40
11189,60
11190,80
11191,2
11192,54
11193,122
11194,108
11195,40
11196,-20
11197,72
11198,-40
11199,62
11200,118
11201,0
11202,96
11203,20
11204,74
11205,-60
11206,20
11207,-12
11208,70
11209,-40
11210,0
11211,72
11212,62
11213,56
11214,56
11215,20
11216,-20
11217,0
11218,20
11219,114
11220,20
11221,50
11222,-80
11223,42
11224,118
11225,58
11226,-100
11227,12
11228,46
11229,52
11230,118
11231,40
11232,0
11233,80
11234,92
11235,60
11236,-10
11237,-26
11238,24
11239,108
11240,-20
11241,50
11242,20
11243,-80
11244,0
11245,-4
11246,-2
11247,28
11248,92
11249,138
11250,96
11251,18
11252,24
11253,20
11254,40
11255,-40
11256,12
11257,64
11258,0
11259,120
11260,152
11261,48
11262,90
11263,92
11264,36
11265,44
11266,-40
11267,116
11268,112
11269,-20
11270,22
11271,-42
11272,-60
11273,150
11274,-20
11275,20
11276,24
11277,-40
11278,70
11279,-20
11280,92
11281,124
11282,40
11283,-60
11284,-40
11285,-20
11286,-6
11287,18
11288,20
11289,128
11290,-12
11291,114
11292,52
11293,98
11294,20
11295,80
11296,88
11297,40
11298,82
11299,0
11300,66
11301,-60
11302,-20
11303,130
11304,0
11305,108
11306,-60
11307,40
11308,140
11309,156
11310,60
11311,16
11312,-20
11313,24
11314,40
11315,40
11316,98
11317,-80
11318,-20
11319,-50
11320,48
11321,20
11322,-80
11323,-24
11324,40
11325,-40
11326,118
11327,-40
11328,50
11329,-80
11330,-40
11331,-80
11332,40
11333,-10
11334,54
11335,114
11336,78
11337,12
11338,80
11339,-40
11340,148
11341,-58
11342,-40
11343,-40
11344,60
11345,-20
11346,-80
11347,-20
11348,110
11349,50
11350,-20
11351,120
11352,80
11353,-20
11354,78
11355,152
11356,-60
11357,-60
11358,0
11359,18
11360,-20
11361,92
11362,134
11363,90
11364,40
11365,68
11366,0
11367,40
11368,108
11369,2
11370,0
11371,-20
11372,108
11373,138
11374,126
11375,16
11376,56
11377,42
11378,122
11379,-22
11380,26
11381,128
11382,170
11383,-60
11384,2
11385,-94
11386,80
11387,62
11388,126
11389,84
11390,32
11391,34
11392,20
11393,112
11394,8
11395,0
11396,-100
11397,116
11398,-20
11399,82
11400,34
11401,78
11402,108
11403,-12
11404,0
11405,20
11406,88
11407,102
11408,50
11409,106
11410,52
11411,82
11412,92
11413,2
11414,-60
11415,20
11416,-40
11417,52
11418,0
11419,80
11420,42
11421,160
11422,0
11423,60
11424,56
11425,26
11426,20
11427,-40
11428,110
11429,64
11430,40
11431,-40
11432,40
11433,148
11434,138
11435,40
11436,46
11437,-20
11438,-20
11439,-40
11440,-26
11441,-16
11442,144
11443,-14
11444,-28
11445,40
11446,0
11447,-80
11448,88
11449,94
11450,-38
11451,100
11452,20
11453,0
11454,-40
11455,120
11456,14
11457,-40
11458,0
11459,58
11460,0
11461,46
11462,134
11463,146
11464,-40
11465,128
11466,-80
11467,-80
11468,-8
11469,40
11470,-54
11471,36
11472,-38
11473,84
11474,-100
11475,80
11476,6
11477,38
11478,60
11479,10
11480,40
11481,-20
11482,-40
11483,-40
11484,150
11485,154
11486,32
11487,106
11488,0
11489,-20
11490,-20
11491,0
11492,20
11493,-20
11494,154
11495,124
11496,0
11497,16
11498,40
11499,-40
11500,44
11501,36
11502,-20
11503,0
11504,-32
11505,70
11506,56
11507,-40
11508,34
11509,84
11510,18
11511,20
11512,-20
11513,20
11514,78
11515,80
11516,-54
11517,120
11518,-40
11519,-10
11520,-80
11521,44
11522,42
11523,-60
11524,70
11525,92
11526,80
11527,0
11528,-40
11529,-20
11530,-80
11531,62
11532,60
11533,-100
11534,80
11535,90
11536,110
11537,-20
11538,-20
11539,-40
11540,10
11541,-100
11542,136
11543,20
11544,40
11545,-60
11546,-66
11547,20
11548,-100
11549,40
11550,48
11551,-100
11552,0
11553,154
11554,102
11555,0
11556,128
11557,58
11558,54
11559,72
11560,-68
11561,-100
11562,-20
11563,160
11564,-60
11565,20
11566,40
11567,80
11568,106
11569,140
11570,74
11571,-60
11572,76
11573,0
11574,80
11575,40
11576,136
11577,60
11578,-40
11579,148
11580,0
11581,-100
11582,132
11583,-20
11584,-60
11585,42
11586,118
11587,8
11588,-40
11589,-80
11590,70
11591,78
11592,114
11593,18
11594,110
11595,60
11596,80
11597,112
11598,106
11599,98
11600,106
11601,90
11602,-40
11603,128
11604,100
11605,0
11606,36
11607,130
11608,58
11609,60
11610,162
11611,104
11612,134
11613,60
11614,0
11615,86
11616,162
11617,-22
11618,56
11619,88
11620,-80
11621,20
11622,96
11623,84
11624,24
11625,132
11626,20
11627,48
11628,-40
11629,138
11630,94
11631,-20
11632,-80
11633,20
11634,-40
11635,132
11636,20
11637,142
11638,-36
11639,114
11640,136
11641,146
11642,136
11643,34
11644,138
11645,0
11646,-40
11647,112
11648,50
11649,-4
11650,40
11651,128
11652,-8
11653,0
11654,-40
11655,-20
11656,80
11657,60
11658,-20
11659,-100
11660,20
11661,32
11662,126
11663,158
11664,70
11665,222
11666,40
11667,150
11668,150
11669,8
11670,20
11671,20
11672,-60
11673,124
11674,76
11675,-60
11676,-60
11677,124
11678,76
11679,80
11680,0
11681,80
11682,26
11683,-40
11684,40
11685,40
11686,120
11687,-40
11688,80
11689,74
11690,-20
11691,78
11692,-98
11693,112
11694,80
11695,104
11696,128
11697,54
11698,-44
11699,20
11700,-80
11701,114
11702,40
11703,86
11704,74
11705,52
11706,118
11707,80
11708,0
11709,74
11710,20
11711,26
11712,8
11713,-68
11714,76
11715,40
11716,38
11717,-40
11718,-42
11719,66
11720,-40
11721,44
11722,20
11723,-6
11724,70
11725,40
11726,40
11727,20
11728,134
11729,-32
11730,-20
11731,-80
11732,0
11733,-46
11734,40
11735,20
11736,-20
11737,-80
11738,40
11739,20
11740,82
11741,146
11742,-40
11743,70
11744,86
11745,50
11746,40
11747,106
11748,170
11749,92
11750,0
11751,100
11752,140
11753,0
11754,60
11755,0
11756,176
11757,32
11758,134
11759,86
11760,178
11761,20
11762,20
11763,-80
11764,26
11765,40
11766,24
11767,0
11768,40
11769,150
11770,138
11771,-40
11772,-40
11773,26
11774,-42
11775,-20
11776,18
11777,106
11778,20
11779,-2
11780,-40
11781,0
11782,124
11783,-60
11784,60
11785,92
11786,-20
11787,50
11788,-20
11789,30
11790,-80
11791,40
11792,0
11793,176
11794,130
11795,40
11796,-100
11797,20
11798,-80
11799,82
11800,72
11801,128
11802,-20
11803,102
11804,40
11805,-26
11806,40
11807,-20
11808,40
11809,0
11810,140
11811,194
11812,-80
11813,158
11814,60
11815,60
11816,0
11817,74
11818,24
11819,-20
11820,-60
11821,0
11822,-54
11823,-80
11824,120
11825,90
11826,-60
11827,72
11828,0
11829,20
11830,-76
11831,-40
11832,0
11833,0
11834,0
11835,40
11836,210
11837,20
11838,150
11839,-80
11840,24
11841,60
11842,40
11843,48
11844,60
11845,-50
11846,60
11847,140
11848,94
11849,-30
11850,20
11851,20
11852,40
11853,34
11854,94
11855,-100
11856,62
11857,40
11858,-60
11859,-32
11860,-80
11861,60
11862,0
11863,82
11864,104
11865,46
11866,108
11867,52
11868,20
11869,-60
11870,60
11871,-20
11872,60
11873,132
11874,102
11875,110
11876,24
11877,20
11878,124
11879,20
11880,-60
11881,126
11882,34
11883,152
11884,86
11885,-68
11886,146
11887,40
11888,76
11889,-100
11890,0
11891,12
11892,60
11893,-18
11894,-60
11895,-60
11896,-80
11897,72
11898,120
11899,0
11900,40
11901,-80
11902,40
11903,72
11904,88
11905,-60
11906,40
11907,34
11908,44
11909,88
11910,64
11911,24
11912,160
11913,100
11914,150
11915,116
11916,102
11917,52
11918,116
11919,86
11920,106
11921,106
11922,-10
11923,40
11924,114
11925,12
11926,128
11927,94
11928,80
11929,-40
11930,60
11931,-60
11932,-40
11933,20
11934,-60
11935,74
11936,120
11937,-80
11938,92
11939,180
11940,-8
11941,122
11942,20
11943,-100
11944,50
11945,56
11946,146
11947,54
11948,150
11949,0
11950,40
11951,20
11952,158
11953,0
11954,0
11955,82
11956,170
11957,-100
11958,60
11959,80
11960,86
11961,-80
11962,60
11963,40
11964,-100
11965,-60
11966,144
11967,102
11968,106
11969,0
11970,60
11971,88
11972,112
11973,6
11974,60
11975,-80
11976,-44
11977,20
11978,-32
11979,82
11980,70
11981,0
11982,78
11983,-20
11984,128
11985,40
11986,102
11987,-40
11988,20
11989,-20
11990,-20
11991,44
11992,0
11993,122
11994,-40
11995,30
11996,40
11997,20
11998,-18
11999,32
12000,-20
12001,0
12002,174
12003,-12
12004,40
12005,0
12006,-20
12007,-20
12008,80
12009,-40
12010,106
12011,122
12012,-100
12013,34
12014,134
12015,-42
12016,102
12017,20
12018,140
12019,122
12020,-40
12021,20
12022,-100
12023,20
12024,40
12025,-6
12026,126
12027,68
12028,130
12029,20
12030,116
12031,20
12032,-60
12033,-20
12034,74
12035,38
12036,-20
12037,40
12038,100
12039,158
12040,68
12041,-18
12042,-32
12043,-48
12044,16
12045,-20
12046,20
12047,32
12048,164
12049,-20
12050,66
12051,40
12052,122
12053,94
12054,-80
12055,-80
12056,20
12057,44
12058,0
12059,-100
12060,110
12061,68
12062,80
12063,20
12064,80
12065,10
12066,36
12067,30
12068,40
12069,-24
12070,96
12071,102
12072,60
12073,86
12074,108
12075,118
12076,156
12077,56
12078,0
12079,60
12080,-2
12081,82
12082,-40
12083,120
12084,86
12085,30
12086,0
12087,106
12088,-32
12089,0
12090,20
12091,0
12092,-18
12093,-100
12094,76
12095,118
12096,20
12097,-52
12098,86
12099,-14
12100,60
12101,102
12102,120
12103,186
12104,104
12105,110
12106,60
12107,52
12108,124
12109,-100
12110,58
12111,-46
12112,28
12113,108
12114,128
12115,116
12116,-24
12117,40
12118,-70
12119,-20
12120,48
12121,8
12122,-20
12123,20
12124,30
12125,82
12126,40
12127,-8
12128,40
12129,2
12130,-20
12131,80
12132,16
12133,20
12134,40
12135,146
12136,128
12137,6
12138,-8
12139,150
12140,92
12141,-40
12142,-40
12143,82
12144,20
12145,122
12146,32
12147,106
12148,34
12149,52
12150,-24
12151,150
12152,114
12153,40
12154,112
12155,-60
12156,134
12157,-60
12158,58
12159,60
12160,40
12161,20
12162,-100
12163,-20
12164,-20
12165,-100
12166,-100
12167,28
12168,108
12169,-66
12170,80
12171,70
12172,132
12173,-20
12174,-40
12175,80
12176,84
12177,-20
12178,40
12179,48
12180,106
12181,-20
12182,82
12183,74
12184,-60
12185,0
12186,76
12187,40
12188,-60
12189,150
12190,170
12191,80
12192,-48
12193,40
12194,14
12195,-20
12196,118
12197,-20
12198,20
12199,40
12200,90
12201,20
12202,-94
12203,112
12204,0
12205,58
12206,0
12207,92
12208,20
12209,20
12210,80
12211,0
12212,22
12213,40
12214,-10
12215,78
12216,-20
12217,60
12218,136
12219,4
12220,60
12221,20
12222,80
12223,-40
12224,124
12225,-4
12226,92
12227,60
12228,128
12229,-8
12230,-60
12231,88
12232,-6
12233,108
12234,20
12235,112
12236,0
12237,140
12238,52
12239,66
12240,40
12241,-16
12242,164
12243,60
12244,-40
12245,74
12246,-14
12247,102
12248,-40
12249,88
12250,60
12251,62
12252,-80
12253,32
12254,-16
12255,20
12256,66
12257,20
12258,-100
12259,-80
12260,-40
12261,116
12262,20
12263,84
12264,130
12265,74
12266,150
12267,20
12268,60
12269,28
12270,138
12271,122
12272,60
12273,164
12274,40
12275,-40
12276,122
12277,40
12278,134
12279,40
12280,106
12281,-100
12282,28
12283,60
12284,62
12285,118
12286,-40
12287,90
12288,86
12289,-26
12290,0
12291,-60
12292,80
12293,128
12294,20
12295,52
12296,72
12297,84
12298,40
12299,-60
12300,-40
12301,-56
12302,80
12303,114
12304,80
12305,74
12306,34
12307,132
12308,130
12309,80
12310,0
12311,94
12312,-10
12313,-80
12314,74
12315,168
12316,-60
12317,42
12318,120
12319,80
12320,-46
12321,40
12322,94
12323,112
12324,104
12325,40
12326,40
12327,-20
12328,-80
12329,100
12330,18
12331,82
12332,138
12333,20
12334,26
12335,114
12336,44
12337,22
12338,0
12339,10
12340,20
12341,38
12342,146
12343,-6
12344,-80
12345,-80
12346,146
12347,40
12348,60
12349,16
12350,32
12351,98
12352,-60
12353,-20
12354,44
12355,64
12356,34
12357,78
12358,40
12359,94
12360,22
12361,-60
12362,72
12363,104
12364,64
12365,92
12366,128
12367,90
12368,60
12369,24
12370,20
12371,-80
12372,124
12373,60
12374,132
12375,2
12376,0
12377,60
12378,40
12379,138
12380,0
12381,120
12382,40
12383,-40
12384,78
12385,82
12386,64
12387,160
12388,48
12389,46
12390,144
12391,60
12392,20
12393,124
12394,40
12395,154
12396,2
12397,-60
12398,-60
12399,154
12400,0
12401,-20
12402,20
12403,40
12404,68
12405,60
12406,88
12407,54
12408,100
12409,-60
12410,-36
12411,-80
12412,-44
12413,-100
12414,126
12415,0
12416,4
12417,156
12418,-60
12419,8
12420,0
12421,22
12422,28
12423,0
12424,160
12425,106
12426,-40
12427,-40
12428,60
12429,8
12430,-60
12431,40
12432,-60
12433,118
12434,-60
12435,70
12436,-28
12437,40
12438,120
12439,20
12440,-20
12441,-26
12442,82
12443,68
12444,162
12445,60
12446,80
12447,60
12448,-100
12449,8
12450,-20
12451,88
12452,176
12453,-80
12454,20
12455,-18
12456,-60
12457,-100
12458,38
12459,-26
12460,36
12461,60
12462,10
12463,-60
12464,44
12465,84
12466,-40
12467,-24
12468,132
12469,6
12470,-54
12471,80
12472,100
12473,28
12474,108
12475,20
12476,18
12477,40
12478,118
12479,-20
12480,68
12481,60
12482,40
12483,74
12484,-40
12485,82
12486,46
12487,120
12488,20
12489,132
12490,-36
12491,40
12492,22
12493,-60
12494,118
12495,-58
12496,-60
12497,-100
12498,-30
12499,62
12500,208
12501,20
12502,158
12503,66
12504,20
12505,126
12506,114
12507,-40
12508,68
12509,-32
12510,92
12511,-60
12512,20
12513,44
12514,90
12515,110
12516,70
12517,76
12518,60
12519,20
12520,-40
12521,116
12522,24
12523,116
12524,-40
12525,60
12526,44
12527,148
12528,100
12529,-40
12530,40
12531,-40
12532,86
12533,74
12534,-18
12535,40
12536,12
12537,20
12538,172
12539,-60
12540,38
12541,124
12542,-40
12543,112
12544,40
12545,140
12546,-80
12547,80
12548,4
12549,84
12550,0
12551,-100
12552,124
12553,86
12554,40
12555,116
12556,-20
12557,20
12558,62
12559,80
12560,-20
12561,48
12562,58
12563,-100
12564,56
12565,54
12566,96
12567,146
12568,274
12569,78
12570,20
12571,40
12572,132
12573,164
12574,78
12575,20
12576,142
12577,116
12578,-100
12579,-20
12580,60
12581,152
12582,-80
12583,0
12584,126
12585,60
12586,-20
12587,14
12588,44
12589,0
12590,20
12591,40
12592,20
12593,14
12594,20
12595,0
12596,40
12597,50
12598,64
12599,-56
12600,-60
12601,-80
12602,-20
12603,82
12604,-20
12605,-20
12606,60
12607,0
12608,-8
12609,146
12610,146
12611,0
12612,-100
12613,-40
12614,0
12615,-26
12616,52
12617,172
12618,-80
12619,-60
12620,34
12621,46
12622,104
12623,-100
12624,120
12625,114
12626,126
12627,110
12628,40
12629,90
12630,-80
12631,-52
12632,-14
12633,100
12634,60
12635,-40
12636,40
12637,90
12638,136
12639,36
12640,74
12641,108
12642,0
12643,0
12644,0
12645,-100
12646,-60
12647,40
12648,0
12649,20
12650,48
12651,88
12652,-60
12653,0
12654,136
12655,126
12656,38
12657,106
12658,102
12659,40
12660,40
12661,138
12662,50
12663,-6
12664,30
12665,20
12666,20
12667,0
12668,-100
12669,0
12670,60
12671,86
12672,12
12673,138
12674,96
12675,20
12676,60
12677,130
12678,-40
12679,48
12680,60
12681,20
12682,48
12683,-60
12684,60
12685,80
12686,22
12687,106
12688,118
12689,80
12690,0
12691,20
12692,-6
12693,168
12694,-80
12695,-20
12696,0
12697,108
12698,-20
12699,-100
12700,-26
12701,102
12702,-20
12703,-20
12704,92
12705,-40
12706,114
12707,-26
12708,62
12709,44
12710,100
12711,-18
12712,-10
12713,32
12714,4
12715,136
12716,76
12717,162
12718,68
12719,20
12720,76
12721,-20
12722,126
12723,12
12724,-80
12725,-60
12726,106
12727,-40
12728,28
12729,60
12730,30
12731,-80
12732,-58
12733,18
12734,86
12735,-40
12736,20
12737,126
12738,-60
12739,-80
12740,152
12741,52
12742,20
12743,16
12744,166
12745,40
12746,98
12747,62
12748,-6
12749,-42
12750,-20
12751,40
12752,36
12753,80
12754,102
12755,20
12756,-20
12757,40
12758,80
12759,86
12760,116
12761,114
12762,64
12763,-40
12764,-34
12765,140
12766,60
12767,20
12768,48
12769,20
12770,14
12771,-100
12772,-60
12773,0
12774,164
12775,0
12776,40
12777,136
12778,106
12779,-20
12780,20
12781,140
12782,80
12783,106
12784,110
12785,74
12786,-20
12787,-60
12788,44
12789,0
12790,96
12791,104
12792,0
12793,-52
12794,132
12795,96
12796,106
12797,134
12798,142
12799,20
12800,40
12801,62
12802,24
12803,6
12804,32
12805,120
12806,-20
12807,-40
12808,80
12809,16
12810,74
12811,40
12812,122
12813,112
12814,-20
12815,40
12816,44
12817,124
12818,0
12819,116
12820,82
12821,122
12822,60
12823,138
12824,0
12825,-80
12826,130
12827,-20
12828,-20
12829,-20
12830,18
12831,80
12832,-42
12833,-60
12834,168
12835,80
12836,-80
12837,80
12838,60
12839,-20
12840,144
12841,32
12842,88
12843,0
12844,20
12845,60
12846,-20
12847,14
12848,60
12849,-80
12850,20
12851,40
12852,20
12853,76
12854,0
12855,-20
12856,80
12857,40
12858,20
12859,-26
12860,-20
12861,-100
12862,-20
12863,74
12864,0
12865,0
12866,60
12867,-60
12868,-20
12869,20
12870,88
12871,114
12872,-20
12873,88
12874,-60
12875,-54
12876,144
12877,80
12878,-40
12879,20
12880,8
12881,-2
12882,-14
12883,114
12884,110
12885,60
12886,110
12887,40
12888,108
12889,40
12890,44
12891,100
12892,86
12893,0
12894,-64
12895,40
12896,206
12897,-40
12898,80
12899,-12
12900,-20
12901,102
12902,0
12903,-20
12904,126
12905,60
12906,132
12907,0
12908,-100
12909,76
12910,-20
12911,-60
12912,88
12913,140
12914,124
12915,102
12916,0
12917,12
12918,-40
12919,80
12920,-60
12921,-100
12922,18
12923,-20
12924,-60
12925,136
12926,150
12927,20
12928,60
12929,-40
12930,24
12931,80
12932,50
12933,-40
12934,154
12935,20
12936,-40
12937,-6
12938,60
12939,0
12940,124
12941,20
12942,40
12943,148
12944,0
12945,20
12946,80
12947,198
12948,132
12949,0
12950,62
12951,102
12952,60
12953,-20
12954,20
12955,40
12956,58
12957,-40
12958,130
12959,0
12960,58
12961,92
12962,44
12963,144
12964,54
12965,-40
12966,20
12967,96
12968,0
12969,46
12970,-10
12971,-66
12972,-60
12973,-10
12974,92
12975,110
12976,56
12977,128
12978,0
12979,40
12980,-20
12981,-60
12982,142
12983,204
12984,-20
12985,0
12986,-20
12987,136
12988,128
12989,-40
12990,102
12991,60
12992,40
12993,130
12994,80
12995,8
12996,92
12997,-12
12998,34
12999,130
13000,52
13001,162
13002,-22
13003,110
13004,80
13005,0
13006,106
13007,100
13008,102
13009,30
13010,38
13011,32
13012,126
13013,116
13014,-34
13015,20
13016,80
13017,-2
13018,80
13019,210
13020,138
13021,64
13022,50
13023,76
13024,64
13025,-40
13026,-60
13027,118
13028,0
13029,14
13030,-60
13031,82
13032,94
13033,-40
13034,68
13035,140
13036,20
13037,40
13038,144
13039,-20
13040,-100
13041,130
13042,142
13043,40
13044,-20
13045,120
13046,0
13047,166
13048,44
13049,-100
13050,76
13051,0
13052,0
13053,2
13054,72
13055,20
13056,60
13057,-2
13058,150
13059,104
13060,-80
13061,80
13062,-50
13063,82
13064,-100
13065,20
13066,-40
13067,60
13068,0
13069,160
13070,68
13071,118
13072,-40
13073,0
13074,40
13075,-20
13076,2
13077,106
13078,42
13079,136
13080,196
13081,144
13082,-40
13083,60
13084,0
13085,114
13086,36
13087,40
13088,-60
13089,-20
13090,-48
13091,-40
13092,138
13093,36
13094,60
13095,-100
13096,0
13097,-40
