,score
10446,134
10447,184
10448,152
10449,164
10450,160
10451,226
10452,234
10453,162
10454,158
10455,138
10456,146
10457,134
10458,192
10459,216
10460,142
10461,188
10462,120
10463,194
10464,122
10465,152
10466,170
10467,138
10468,136
10469,130
10470,230
10471,234
10472,186
10473,134
10474,180
10475,128
10476,128
10477,142
10478,126
10479,132
10480,134
10481,188
10482,180
10483,158
10484,178
10485,152
10486,140
10487,162
10488,180
10489,140
10490,128
10491,128
10492,130
10493,214
10494,206
10495,124
10496,150
10497,170
10498,144
10499,136
10500,132
10501,132
10502,112
10503,140
10504,226
10505,130
10506,122
10507,130
10508,140
10509,180
10510,154
10511,120
10512,158
10513,186
10514,122
10515,134
10516,124
10517,230
10518,176
10519,130
10520,188
10521,156
10522,126
10523,126
10524,132
10525,130
10526,166
10527,172
10528,208
10529,260
10530,146
10531,146
10532,132
10533,242
10534,182
10535,178
10536,128
10537,160
10538,140
10539,112
10540,136
10541,134
10542,208
10543,116
10544,146
10545,176
10546,144
10547,144
10548,142
10549,192
10550,108
10551,114
10552,190
10553,162
10554,162
10555,190
10556,140
10557,124
10558,208
10559,142
10560,180
10561,168
10562,130
10563,172
10564,248
10565,190
10566,126
10567,144
10568,122
10569,214
10570,136
10571,166
10572,138
10573,128
10574,136
10575,130
10576,132
10577,136
10578,144
10579,132
10580,138
10581,142
10582,146
10583,140
10584,156
10585,232
10586,194
10587,178
10588,134
10589,146
10590,132
10591,138
10592,134
10593,176
10594,134
10595,140
10596,136
10597,132
10598,138
10599,166
10600,252
10601,140
10602,122
10603,276
10604,138
10605,140
10606,132
10607,150
10608,138
10609,118
10610,126
10611,140
10612,186
10613,148
10614,124
10615,142
10616,116
10617,140
10618,158
10619,130
10620,190
10621,128
10622,162
10623,178
10624,162
10625,142
10626,162
10627,124
10628,142
10629,134
10630,200
10631,146
10632,216
10633,146
10634,138
10635,138
10636,120
10637,144
10638,124
10639,170
10640,130
10641,170
10642,220
10643,130
10644,112
10645,218
10646,184
10647,218
10648,188
10649,128
10650,148
10651,188
10652,132
10653,162
10654,190
10655,128
10656,138
10657,128
10658,186
10659,224
10660,136
10661,152
10662,146
10663,120
10664,136
10665,142
10666,144
10667,138
10668,132
10669,142
10670,166
10671,138
10672,124
10673,134
10674,170
10675,136
10676,218
10677,154
10678,148
10679,132
10680,226
10681,136
10682,130
10683,124
10684,172
10685,136
10686,136
10687,136
10688,236
10689,132
10690,220
10691,134
10692,166
10693,138
10694,148
10695,240
10696,158
10697,134
10698,144
10699,122
10700,128
10701,136
10702,170
10703,182
10704,176
10705,184
10706,116
10707,144
10708,142
10709,214
10710,134
10711,136
10712,172
10713,138
10714,142
10715,252
10716,108
10717,136
10718,176
10719,140
10720,138
10721,106
10722,144
10723,146
10724,130
10725,202
10726,140
10727,132
10728,144
10729,138
10730,244
10731,132
10732,138
10733,136
10734,252
10735,134
10736,126
10737,190
10738,268
10739,120
10740,124
10741,162
10742,186
10743,204
10744,122
10745,130
10746,132
10747,190
10748,238
10749,122
10750,138
10751,108
10752,130
10753,140
10754,192
10755,140
10756,132
10757,140
10758,130
10759,238
10760,226
10761,140
10762,220
10763,250
10764,128
10765,178
10766,108
10767,188
10768,236
10769,136
10770,110
10771,136
10772,148
10773,130
10774,150
10775,184
10776,136
10777,136
10778,224
10779,206
10780,134
10781,142
10782,234
10783,166
10784,122
10785,134
10786,156
10787,184
10788,256
10789,226
10790,202
10791,146
10792,160
10793,128
10794,196
10795,212
10796,138
10797,156
10798,128
10799,296
10800,266
10801,178
10802,152
10803,136
10804,130
10805,164
10806,136
10807,130
10808,230
10809,124
10810,144
10811,138
10812,124
10813,196
10814,124
10815,138
10816,236
10817,114
10818,180
10819,142
10820,238
10821,120
10822,160
10823,200
10824,126
10825,146
10826,206
10827,134
10828,134
10829,148
10830,100
10831,128
10832,124
10833,132
10834,154
10835,130
10836,136
10837,124
10838,138
10839,144
10840,296
10841,176
10842,120
10843,242
10844,178
10845,194
10846,134
10847,252
10848,128
10849,136
10850,132
10851,192
10852,172
10853,176
10854,144
10855,136
10856,134
10857,138
10858,126
10859,140
10860,134
10861,160
10862,102
10863,118
10864,224
10865,134
10866,134
10867,146
10868,142
10869,276
10870,214
10871,150
10872,292
10873,134
10874,112
10875,136
10876,126
10877,154
10878,128
10879,202
10880,152
10881,114
10882,124
10883,146
10884,152
10885,244
10886,138
10887,216
10888,134
10889,136
10890,214
10891,262
10892,138
10893,182
10894,130
10895,140
10896,118
10897,148
10898,150
10899,240
10900,128
10901,236
10902,244
10903,182
10904,134
10905,192
10906,112
10907,138
10908,132
10909,212
10910,138
10911,140
10912,122
10913,206
10914,164
10915,118
10916,220
10917,198
10918,136
10919,120
10920,154
10921,128
10922,136
10923,124
10924,148
10925,214
10926,164
10927,134
10928,130
10929,140
10930,104
10931,144
10932,136
10933,138
10934,142
10935,138
10936,124
10937,148
10938,162
10939,136
10940,160
10941,154
10942,242
10943,126
10944,134
10945,112
10946,236
10947,144
10948,204
10949,250
10950,212
10951,202
10952,176
10953,164
10954,252
10955,172
10956,152
10957,132
10958,126
10959,140
10960,140
10961,264
10962,120
10963,126
10964,230
10965,162
10966,192
10967,134
10968,136
10969,142
10970,162
10971,124
10972,124
10973,132
10974,130
10975,210
10976,172
10977,94
10978,138
10979,140
10980,140
10981,138
10982,138
10983,136
10984,202
10985,150
10986,130
10987,130
10988,126
10989,146
10990,172
10991,190
10992,128
10993,178
10994,206
10995,146
10996,106
10997,146
10998,188
10999,142
11000,144
11001,140
11002,132
11003,174
11004,136
11005,192
11006,240
11007,128
11008,164
11009,148
11010,128
11011,114
11012,288
11013,214
11014,148
11015,132
11016,164
11017,268
11018,156
11019,142
11020,252
11021,130
11022,138
11023,116
11024,128
11025,144
11026,140
11027,256
11028,140
11029,274
11030,132
11031,122
11032,138
11033,236
11034,140
11035,188
11036,136
11037,278
11038,124
11039,134
11040,140
11041,156
11042,146
11043,144
11044,180
11045,114
11046,130
11047,198
11048,128
11049,232
11050,134
11051,238
11052,202
11053,136
11054,144
11055,146
11056,188
11057,282
11058,298
11059,134
11060,128
11061,142
11062,144
11063,144
11064,192
11065,192
11066,140
11067,136
11068,138
11069,126
11070,140
11071,154
11072,134
11073,124
11074,136
11075,154
11076,122
11077,134
11078,218
11079,136
11080,134
11081,142
11082,152
11083,130
11084,132
11085,150
11086,168
11087,144
11088,116
11089,162
11090,130
11091,134
11092,138
11093,144
11094,142
11095,140
11096,140
11097,206
11098,148
11099,144
11100,140
11101,126
11102,194
11103,126
11104,140
11105,140
11106,166
11107,134
11108,272
11109,142
11110,122
11111,142
11112,146
11113,142
11114,140
11115,200
11116,124
11117,124
11118,140
11119,130
11120,226
11121,146
11122,124
11123,182
11124,156
11125,150
11126,136
11127,138
11128,120
11129,140
11130,146
11131,134
11132,144
11133,134
11134,140
11135,228
11136,144
11137,124
11138,142
11139,134
11140,214
11141,148
11142,148
11143,150
11144,252
11145,134
11146,134
11147,120
11148,176
11149,196
11150,262
11151,132
11152,142
11153,214
11154,138
11155,170
11156,180
11157,136
11158,160
11159,288
11160,146
11161,176
11162,138
11163,126
11164,246
11165,142
11166,118
11167,116
11168,206
11169,138
11170,136
11171,142
11172,126
11173,180
11174,112
11175,142
11176,138
11177,220
11178,162
11179,190
11180,246
11181,128
11182,148
11183,162
11184,290
11185,140
11186,212
11187,132
11188,126
11189,130
11190,134
11191,150
11192,136
11193,158
11194,272
11195,166
11196,114
11197,136
11198,114
11199,128
11200,132
11201,126
11202,160
11203,132
11204,218
11205,140
11206,190
11207,122
11208,238
11209,138
11210,152
11211,148
11212,194
11213,130
11214,178
11215,108
11216,136
11217,140
11218,146
11219,142
11220,130
11221,140
11222,186
11223,224
11224,130
11225,144
11226,136
11227,234
11228,144
11229,234
11230,192
11231,178
11232,130
11233,134
11234,122
11235,140
11236,200
11237,112
11238,144
11239,130
11240,114
11241,136
11242,200
11243,128
11244,144
11245,130
11246,176
11247,114
11248,244
11249,144
11250,134
11251,138
11252,190
11253,128
11254,220
11255,128
11256,132
11257,130
11258,242
11259,136
11260,166
11261,192
11262,120
11263,132
11264,136
11265,142
11266,164
11267,158
11268,136
11269,196
11270,134
11271,142
11272,140
11273,130
11274,136
11275,122
11276,132
11277,216
11278,298
11279,128
11280,238
11281,158
11282,150
11283,236
11284,196
11285,132
11286,158
11287,148
11288,164
11289,142
11290,140
11291,124
11292,186
11293,166
11294,194
11295,126
11296,136
11297,140
11298,138
11299,126
11300,134
11301,168
11302,170
11303,158
11304,148
11305,264
11306,142
11307,138
11308,176
11309,160
11310,128
11311,204
11312,140
11313,124
11314,124
11315,158
11316,132
11317,142
11318,136
11319,134
11320,154
11321,144
11322,224
11323,190
11324,144
11325,144
11326,126
11327,132
11328,130
11329,120
11330,130
11331,134
11332,128
11333,172
11334,216
11335,134
11336,172
11337,156
11338,134
11339,112
11340,232
11341,146
11342,196
11343,146
11344,156
11345,270
11346,216
11347,164
11348,146
11349,136
11350,230
11351,172
11352,138
11353,130
11354,166
11355,122
11356,128
11357,138
11358,134
11359,172
11360,148
11361,186
11362,132
11363,192
11364,126
11365,218
11366,130
11367,138
11368,124
11369,146
11370,128
11371,122
11372,132
11373,212
11374,138
11375,146
11376,130
11377,138
11378,134
11379,130
11380,106
11381,172
11382,128
11383,144
11384,126
11385,130
11386,124
11387,126
11388,218
11389,204
11390,196
11391,156
11392,258
11393,146
11394,172
11395,140
11396,194
11397,250
11398,206
11399,184
11400,172
11401,198
11402,152
11403,104
11404,134
11405,122
11406,136
11407,178
11408,142
11409,148
11410,212
11411,132
11412,134
11413,166
11414,170
11415,176
11416,176
11417,140
11418,122
11419,134
11420,136
11421,116
11422,126
11423,130
11424,128
11425,162
11426,148
11427,120
11428,132
11429,144
11430,194
11431,144
11432,190
11433,166
11434,134
11435,144
11436,124
11437,138
11438,154
11439,206
11440,144
11441,292
11442,162
11443,138
11444,132
11445,186
11446,118
11447,142
11448,144
11449,146
11450,230
11451,256
11452,138
11453,136
11454,224
11455,214
11456,258
11457,144
11458,138
11459,134
11460,152
11461,176
11462,144
11463,142
11464,110
11465,202
11466,152
11467,96
11468,136
11469,120
11470,132
11471,166
11472,132
11473,226
11474,128
11475,132
11476,184
11477,142
11478,160
11479,256
11480,122
11481,272
11482,174
11483,128
11484,150
11485,218
11486,128
11487,206
11488,140
11489,140
11490,142
11491,140
11492,188
11493,130
11494,138
11495,148
11496,184
11497,138
11498,136
11499,146
11500,212
11501,282
11502,184
11503,128
11504,136
11505,136
11506,174
11507,188
11508,196
11509,252
11510,140
11511,134
11512,180
11513,130
11514,218
11515,202
11516,140
11517,142
11518,122
11519,136
11520,126
11521,232
11522,124
11523,142
11524,120
11525,164
11526,138
11527,126
11528,144
11529,134
11530,190
11531,132
11532,134
11533,136
11534,136
11535,194
11536,140
11537,256
11538,156
11539,282
11540,132
11541,176
11542,128
11543,244
11544,140
11545,148
11546,196
11547,182
11548,148
11549,246
11550,150
11551,142
11552,122
11553,192
11554,128
11555,156
11556,168
11557,122
11558,140
11559,134
11560,126
11561,146
11562,140
11563,136
11564,172
11565,138
11566,130
11567,146
11568,124
11569,136
11570,140
11571,190
11572,120
11573,132
11574,156
11575,114
11576,166
11577,144
11578,184
11579,132
11580,144
11581,142
11582,136
11583,130
11584,300
11585,138
11586,140
11587,182
11588,206
11589,132
11590,234
11591,118
11592,200
11593,202
11594,156
11595,134
11596,116
11597,186
11598,170
11599,162
11600,214
11601,144
11602,190
11603,140
11604,136
11605,136
11606,160
11607,134
11608,146
11609,132
11610,174
11611,136
11612,172
11613,138
11614,156
11615,178
11616,126
11617,108
11618,178
11619,138
11620,144
11621,142
11622,160
11623,192
11624,196
11625,140
11626,130
11627,168
11628,138
11629,160
11630,138
11631,180
11632,192
11633,212
11634,118
11635,154
11636,142
11637,144
11638,108
11639,132
11640,194
11641,162
11642,172
11643,116
11644,138
11645,148
11646,122
11647,114
11648,136
11649,144
11650,134
11651,258
11652,126
11653,136
11654,116
11655,144
11656,126
11657,250
11658,142
11659,140
11660,130
11661,122
11662,130
11663,172
11664,176
11665,194
11666,176
11667,208
11668,140
11669,218
11670,144
11671,168
11672,148
11673,138
11674,132
11675,136
11676,140
11677,172
11678,232
11679,142
11680,140
11681,140
11682,138
11683,204
11684,170
11685,134
11686,138
11687,282
11688,120
11689,218
11690,150
11691,144
11692,120
11693,126
11694,110
11695,140
11696,138
11697,284
11698,166
11699,192
11700,144
11701,130
11702,110
11703,296
11704,168
11705,120
11706,176
11707,210
11708,138
11709,304
11710,142
11711,138
11712,244
11713,132
11714,132
11715,178
11716,194
11717,134
11718,160
11719,132
11720,206
11721,122
11722,124
11723,170
11724,122
11725,172
11726,166
11727,184
11728,210
11729,296
11730,238
11731,246
11732,196
11733,144
11734,150
11735,136
11736,132
11737,132
11738,138
11739,146
11740,136
11741,118
11742,136
11743,152
11744,120
11745,122
11746,138
11747,96
11748,126
11749,146
11750,248
11751,140
11752,142
11753,134
11754,152
11755,270
11756,84
11757,142
11758,258
11759,210
11760,206
11761,132
11762,124
11763,120
11764,132
11765,162
11766,138
11767,138
11768,192
11769,220
11770,148
11771,126
11772,124
11773,146
11774,140
11775,130
11776,234
11777,134
11778,168
11779,130
11780,114
11781,138
11782,152
11783,208
11784,244
11785,140
11786,176
11787,272
11788,196
11789,178
11790,174
11791,270
11792,122
11793,138
11794,138
11795,174
11796,126
11797,140
11798,218
11799,124
11800,134
11801,180
11802,260
11803,166
11804,130
11805,140
11806,150
11807,138
11808,144
11809,140
11810,158
11811,180
11812,134
11813,160
11814,236
11815,134
11816,136
11817,138
11818,184
11819,126
11820,132
11821,134
11822,130
11823,146
11824,238
11825,142
11826,288
11827,150
11828,268
11829,250
11830,196
11831,132
11832,158
11833,146
11834,114
11835,246
11836,142
11837,164
11838,136
11839,140
11840,228
11841,148
11842,132
11843,138
11844,132
11845,140
11846,172
11847,168
11848,242
11849,124
11850,144
11851,114
11852,138
11853,144
11854,128
11855,130
11856,122
11857,236
11858,122
11859,166
11860,184
11861,136
11862,114
11863,120
11864,126
11865,128
11866,174
11867,128
11868,116
11869,226
11870,132
11871,204
11872,122
11873,118
11874,118
11875,128
11876,122
11877,196
11878,180
11879,136
11880,132
11881,130
11882,258
11883,134
11884,144
11885,172
11886,190
11887,292
11888,136
11889,136
11890,236
11891,140
11892,186
11893,138
11894,138
11895,134
11896,126
11897,166
11898,136
11899,260
11900,116
11901,114
11902,168
11903,136
11904,84
11905,146
11906,132
11907,140
11908,252
11909,118
11910,196
11911,114
11912,192
11913,230
11914,204
11915,140
11916,176
11917,186
11918,210
11919,136
11920,132
11921,212
11922,140
11923,136
11924,132
11925,152
11926,230
11927,264
11928,144
11929,188
11930,134
11931,120
11932,98
11933,138
11934,192
11935,126
11936,130
11937,228
11938,256
11939,146
11940,126
11941,270
11942,118
11943,118
11944,120
11945,146
11946,158
11947,140
11948,132
11949,192
11950,136
11951,144
11952,192
11953,130
11954,138
11955,212
11956,134
11957,132
11958,142
11959,144
11960,152
11961,144
11962,194
11963,108
11964,158
11965,134
11966,130
11967,136
11968,208
11969,118
11970,126
11971,124
11972,134
11973,216
11974,136
11975,182
11976,186
11977,146
11978,152
11979,214
11980,128
11981,136
11982,286
11983,120
11984,140
11985,214
11986,236
11987,148
11988,264
11989,134
11990,140
11991,134
11992,252
11993,196
11994,130
11995,262
11996,138
11997,186
11998,170
11999,140
12000,134
12001,146
12002,148
12003,132
12004,122
12005,134
12006,140
12007,124
12008,182
12009,126
12010,220
12011,230
12012,134
12013,136
12014,130
12015,146
12016,180
12017,136
12018,160
12019,124
12020,138
12021,154
12022,130
12023,144
12024,132
12025,128
12026,148
12027,180
12028,166
12029,114
12030,142
12031,144
12032,148
12033,134
12034,144
12035,140
12036,78
12037,136
12038,136
12039,188
12040,236
12041,242
12042,130
12043,200
12044,128
12045,172
12046,150
12047,146
12048,136
12049,128
12050,230
12051,142
12052,140
12053,134
12054,176
12055,130
12056,140
12057,130
12058,234
12059,126
12060,168
12061,116
12062,152
12063,142
12064,142
12065,140
12066,268
12067,124
12068,156
12069,124
12070,142
12071,132
12072,146
12073,196
12074,142
12075,212
12076,180
12077,132
12078,116
12079,148
12080,164
12081,138
12082,124
12083,122
12084,140
12085,134
12086,140
12087,114
12088,116
12089,140
12090,190
12091,136
12092,146
12093,108
12094,108
12095,134
12096,142
12097,132
12098,176
12099,142
12100,252
12101,296
12102,128
12103,144
12104,134
12105,230
12106,136
12107,138
12108,146
12109,124
12110,132
12111,126
12112,108
12113,228
12114,138
12115,232
12116,140
12117,130
12118,220
12119,260
12120,224
12121,148
12122,118
12123,190
12124,116
12125,166
12126,130
12127,110
12128,132
12129,172
12130,142
12131,136
12132,146
12133,132
12134,130
12135,178
12136,194
12137,132
12138,198
12139,244
12140,186
12141,132
12142,134
12143,146
12144,122
12145,192
12146,130
12147,138
12148,164
12149,194
12150,150
12151,122
12152,132
12153,164
12154,134
12155,206
12156,126
12157,134
12158,132
12159,146
12160,212
12161,118
12162,126
12163,130
12164,140
12165,130
12166,180
12167,218
12168,128
12169,172
12170,278
12171,142
12172,140
12173,178
12174,116
12175,156
12176,126
12177,138
12178,134
12179,126
12180,190
12181,160
12182,126
12183,182
12184,248
12185,268
12186,148
12187,112
12188,138
12189,118
12190,150
12191,126
12192,198
12193,140
12194,142
12195,126
12196,162
12197,238
12198,134
12199,134
12200,136
12201,136
12202,202
12203,134
12204,276
12205,136
12206,132
12207,138
12208,152
12209,132
12210,122
12211,126
12212,178
12213,122
12214,138
12215,136
12216,140
12217,142
12218,196
12219,204
12220,134
12221,130
12222,130
12223,120
12224,110
12225,144
12226,120
12227,124
12228,178
12229,284
12230,138
12231,130
12232,130
12233,128
12234,148
12235,124
12236,126
12237,284
12238,118
12239,144
12240,192
12241,112
12242,114
12243,104
12244,140
12245,162
12246,240
12247,214
12248,132
12249,128
12250,138
12251,276
12252,144
12253,134
12254,146
12255,142
12256,132
12257,134
12258,132
12259,140
12260,130
12261,212
12262,126
12263,126
12264,136
12265,140
12266,122
12267,110
12268,118
12269,140
12270,128
12271,128
12272,140
12273,134
12274,136
12275,208
12276,170
12277,136
12278,136
12279,118
12280,238
12281,170
12282,150
12283,114
12284,136
12285,152
12286,130
12287,126
12288,154
12289,152
12290,128
12291,134
12292,124
12293,154
12294,152
12295,144
12296,120
12297,146
12298,126
12299,146
12300,220
12301,130
12302,130
12303,140
12304,128
12305,138
12306,136
12307,130
12308,148
12309,180
12310,280
12311,140
12312,232
12313,144
12314,116
12315,174
12316,124
12317,136
12318,118
12319,164
12320,180
12321,128
12322,114
12323,146
12324,126
12325,290
12326,138
12327,114
12328,296
12329,222
12330,124
12331,136
12332,252
12333,146
12334,174
12335,128
12336,104
12337,136
12338,144
12339,124
12340,158
12341,144
12342,116
12343,138
12344,130
12345,108
12346,120
12347,112
12348,160
12349,204
12350,158
12351,210
12352,132
12353,132
12354,136
12355,194
12356,150
12357,118
12358,210
12359,152
12360,142
12361,136
12362,122
12363,140
12364,192
12365,142
12366,142
12367,158
12368,130
12369,118
12370,190
12371,138
12372,132
12373,164
12374,162
12375,120
12376,136
12377,146
12378,212
12379,138
12380,148
12381,124
12382,128
12383,112
12384,108
