,score
16835,224
16836,168
16837,158
16838,148
16839,178
16840,150
16841,206
16842,252
16843,176
16844,288
16845,202
16846,188
16847,160
16848,156
16849,162
16850,162
16851,160
16852,190
16853,198
16854,240
16855,148
16856,170
16857,172
16858,174
16859,150
16860,156
16861,164
16862,176
16863,168
16864,178
16865,176
16866,170
16867,292
16868,156
16869,152
16870,300
16871,234
16872,172
16873,316
16874,170
16875,160
16876,170
16877,180
16878,148
16879,154
16880,266
16881,158
16882,178
16883,166
16884,160
16885,166
16886,216
16887,170
16888,178
16889,180
16890,170
16891,172
16892,178
16893,264
16894,166
16895,194
16896,256
16897,190
16898,152
16899,184
16900,274
16901,150
16902,256
16903,176
16904,158
16905,204
16906,220
16907,144
16908,172
16909,164
16910,172
16911,166
16912,168
16913,196
16914,166
16915,184
16916,192
16917,158
16918,244
16919,178
16920,192
16921,180
16922,242
16923,172
16924,160
16925,188
16926,162
16927,176
16928,162
16929,174
16930,164
16931,164
16932,166
16933,166
16934,170
16935,172
16936,164
16937,160
16938,142
16939,166
16940,242
16941,174
16942,166
16943,156
16944,194
16945,210
16946,146
16947,160
16948,172
16949,192
16950,186
16951,228
16952,162
16953,224
16954,218
16955,166
16956,162
16957,160
16958,164
16959,178
16960,172
16961,230
16962,176
16963,170
16964,162
16965,172
16966,200
16967,250
16968,174
16969,164
16970,174
16971,150
16972,208
16973,146
16974,252
16975,240
16976,202
16977,152
16978,158
16979,148
16980,158
16981,256
16982,164
16983,170
16984,162
16985,166
16986,164
16987,226
16988,270
16989,180
16990,150
16991,286
16992,166
16993,316
16994,214
16995,164
16996,156
16997,164
16998,176
16999,168
17000,240
17001,144
17002,200
17003,146
17004,176
17005,178
17006,270
17007,194
17008,176
17009,230
17010,264
17011,236
17012,248
17013,170
17014,136
17015,264
17016,168
17017,240
17018,138
17019,306
17020,178
17021,230
17022,172
17023,238
17024,172
17025,158
17026,164
17027,322
17028,154
17029,156
17030,158
17031,224
17032,266
17033,156
17034,156
17035,158
17036,184
17037,162
17038,164
17039,164
17040,284
17041,166
17042,164
17043,148
17044,178
17045,162
17046,164
17047,154
17048,202
17049,174
17050,144
17051,160
17052,170
17053,244
17054,158
17055,198
17056,178
17057,166
17058,180
17059,204
17060,152
17061,162
17062,154
17063,308
17064,154
17065,170
17066,274
17067,136
17068,122
17069,316
17070,242
17071,164
17072,168
17073,166
17074,200
17075,200
17076,274
17077,290
17078,198
17079,170
17080,162
17081,164
17082,168
17083,194
17084,182
17085,186
17086,168
17087,210
17088,214
17089,196
17090,204
17091,174
17092,172
17093,170
17094,264
17095,150
17096,152
17097,304
17098,160
17099,172
17100,180
17101,188
17102,142
17103,166
17104,172
17105,170
17106,152
17107,226
17108,164
17109,170
17110,168
17111,170
17112,208
17113,168
17114,232
17115,158
17116,168
17117,208
17118,142
17119,166
17120,170
17121,168
17122,146
17123,222
17124,336
17125,166
17126,212
17127,180
17128,228
17129,170
17130,168
17131,172
17132,288
17133,204
17134,202
17135,178
17136,170
17137,282
17138,170
17139,288
17140,212
17141,192
17142,168
17143,158
17144,160
17145,204
17146,254
17147,230
17148,166
17149,236
17150,264
17151,162
17152,242
17153,162
17154,170
17155,174
17156,162
17157,170
17158,282
17159,148
17160,134
17161,150
17162,162
17163,168
17164,166
17165,200
17166,226
17167,246
17168,238
17169,232
17170,168
17171,280
17172,166
17173,174
17174,170
17175,144
17176,168
17177,160
17178,180
17179,200
17180,220
17181,154
17182,180
17183,116
17184,230
17185,174
17186,146
17187,178
17188,244
17189,178
17190,336
17191,162
17192,190
17193,160
17194,176
17195,182
17196,212
17197,168
17198,302
17199,176
17200,166
17201,236
17202,206
17203,158
17204,242
17205,248
17206,266
17207,164
17208,238
17209,222
17210,184
17211,218
17212,256
17213,172
17214,184
17215,176
17216,172
17217,158
17218,258
17219,152
17220,152
17221,172
17222,154
17223,172
17224,166
17225,176
17226,174
17227,150
17228,160
17229,162
17230,326
17231,208
17232,164
17233,234
17234,168
17235,234
17236,220
17237,154
17238,164
17239,366
17240,172
17241,158
17242,204
17243,200
17244,190
17245,150
17246,178
17247,304
17248,254
17249,188
17250,176
17251,274
17252,164
17253,314
17254,276
17255,186
17256,174
17257,246
17258,220
17259,224
17260,268
17261,140
17262,258
17263,178
17264,142
17265,196
17266,178
17267,166
17268,146
17269,166
17270,156
17271,170
17272,200
17273,218
17274,158
17275,152
17276,176
17277,168
17278,214
17279,162
17280,162
17281,206
17282,168
17283,200
17284,230
17285,180
17286,224
17287,146
17288,172
17289,306
17290,272
17291,274
17292,150
17293,152
17294,228
17295,214
17296,168
17297,340
17298,154
17299,272
17300,174
17301,172
17302,180
17303,296
17304,162
17305,180
17306,190
17307,156
17308,156
17309,300
17310,280
17311,308
17312,170
17313,226
17314,220
17315,236
17316,174
17317,148
17318,198
17319,158
17320,274
17321,172
17322,180
17323,166
17324,280
17325,266
17326,218
17327,174
17328,166
17329,164
17330,276
17331,156
17332,166
17333,128
17334,142
17335,154
17336,180
17337,142
17338,146
17339,170
17340,164
17341,174
17342,244
17343,144
17344,174
17345,160
17346,298
17347,264
17348,264
17349,138
17350,184
17351,196
17352,194
17353,222
17354,154
17355,224
17356,158
17357,252
17358,162
17359,168
17360,166
17361,148
17362,146
17363,206
17364,176
17365,168
17366,150
17367,190
17368,164
17369,218
17370,164
17371,218
17372,162
17373,186
17374,202
17375,160
17376,196
17377,164
17378,148
17379,182
17380,156
17381,154
17382,170
17383,198
17384,292
17385,170
17386,234
17387,158
17388,178
17389,160
17390,178
17391,160
17392,162
17393,148
17394,160
17395,226
17396,184
17397,164
17398,180
17399,184
17400,156
17401,176
17402,302
17403,164
17404,156
17405,164
17406,172
17407,212
17408,168
17409,150
17410,212
17411,140
17412,170
17413,168
17414,140
17415,222
17416,182
17417,196
17418,172
17419,164
17420,258
17421,170
17422,184
17423,238
17424,306
17425,162
17426,218
17427,184
17428,142
17429,166
17430,310
17431,116
17432,138
17433,160
17434,114
17435,204
17436,166
17437,184
17438,172
17439,154
17440,264
17441,166
17442,240
17443,166
17444,152
17445,228
17446,164
17447,168
17448,352
17449,192
17450,238
17451,196
17452,282
17453,296
17454,180
17455,172
17456,162
17457,168
17458,164
17459,180
17460,286
17461,176
17462,204
17463,236
17464,164
17465,268
17466,166
17467,158
17468,218
17469,164
17470,164
17471,286
17472,208
17473,250
17474,190
17475,148
17476,188
17477,162
17478,176
17479,216
17480,162
17481,162
17482,158
17483,160
17484,152
17485,206
17486,246
17487,148
17488,174
17489,172
17490,190
17491,148
17492,168
17493,162
17494,164
17495,180
17496,312
17497,158
17498,160
17499,214
17500,166
17501,146
17502,244
17503,256
17504,164
17505,138
17506,302
17507,182
17508,200
17509,192
17510,166
17511,268
17512,170
17513,168
17514,164
17515,216
17516,142
17517,172
17518,280
17519,168
17520,256
17521,266
17522,146
17523,248
17524,180
17525,184
17526,182
17527,186
17528,200
17529,230
17530,156
17531,162
17532,172
17533,198
17534,168
17535,172
17536,170
17537,178
17538,152
17539,300
17540,182
17541,178
17542,176
17543,178
17544,174
17545,192
17546,180
17547,228
17548,364
17549,276
17550,240
17551,156
17552,258
17553,186
17554,164
17555,166
17556,184
17557,170
17558,168
17559,248
17560,212
17561,252
17562,172
17563,178
17564,240
17565,152
17566,178
17567,164
17568,176
17569,192
17570,160
17571,304
17572,170
17573,170
17574,352
17575,310
17576,164
17577,200
17578,180
17579,124
17580,158
17581,208
17582,174
17583,250
17584,192
17585,232
17586,164
17587,188
17588,182
17589,256
17590,200
17591,330
17592,166
17593,198
17594,162
17595,178
17596,266
17597,252
17598,172
17599,172
17600,170
17601,264
17602,170
17603,218
17604,108
17605,234
17606,220
17607,142
17608,272
17609,174
17610,160
17611,152
17612,228
17613,192
17614,210
17615,158
17616,272
17617,174
17618,138
17619,330
17620,284
17621,178
17622,178
17623,312
17624,286
17625,162
17626,166
17627,202
17628,290
17629,160
17630,214
17631,228
17632,206
17633,158
17634,206
17635,174
17636,264
17637,242
17638,208
17639,164
17640,220
17641,180
17642,130
17643,202
17644,172
17645,192
17646,172
17647,152
17648,260
17649,294
17650,180
17651,168
17652,230
17653,330
17654,182
17655,178
17656,182
17657,210
17658,154
17659,192
17660,136
17661,158
17662,172
17663,172
17664,166
17665,142
17666,162
17667,174
17668,148
17669,226
17670,208
17671,158
17672,154
17673,240
17674,184
17675,162
17676,156
17677,164
17678,296
17679,176
17680,164
17681,174
17682,154
17683,196
17684,168
17685,186
17686,234
17687,256
17688,264
17689,190
17690,232
17691,156
17692,246
17693,156
17694,216
17695,158
17696,168
17697,174
17698,254
17699,162
17700,154
17701,162
17702,220
17703,168
17704,180
17705,160
17706,234
17707,150
17708,170
17709,144
17710,162
17711,170
17712,340
17713,324
17714,166
17715,194
17716,190
17717,212
17718,162
17719,146
17720,156
17721,126
17722,282
17723,166
17724,156
17725,158
17726,164
17727,174
17728,172
17729,214
17730,168
17731,178
17732,260
17733,204
17734,172
17735,168
17736,176
17737,134
17738,184
17739,166
17740,224
17741,196
17742,164
17743,162
17744,178
17745,160
17746,178
17747,142
17748,192
17749,170
17750,258
17751,174
17752,242
17753,330
17754,148
17755,162
17756,150
17757,166
17758,176
17759,176
17760,166
17761,140
17762,184
17763,166
17764,214
17765,312
17766,156
17767,164
17768,154
17769,198
17770,144
17771,156
17772,204
17773,166
17774,290
17775,170
17776,200
17777,182
17778,218
17779,292
17780,298
17781,250
17782,240
17783,246
17784,174
17785,238
17786,174
17787,162
17788,150
17789,274
17790,156
17791,322
17792,174
17793,174
17794,196
17795,152
17796,176
17797,158
17798,256
17799,160
17800,226
17801,180
17802,138
17803,224
17804,260
17805,166
17806,158
17807,172
17808,256
17809,156
17810,210
17811,182
17812,164
17813,262
17814,158
17815,162
17816,226
17817,254
17818,148
17819,178
17820,202
17821,172
17822,230
17823,168
17824,182
17825,326
17826,240
17827,344
17828,250
17829,158
17830,204
17831,190
17832,178
17833,160
17834,164
17835,176
17836,188
17837,170
17838,184
17839,158
17840,322
17841,170
17842,156
17843,156
17844,164
17845,172
17846,162
17847,188
17848,176
17849,190
17850,176
17851,310
17852,196
17853,168
17854,242
17855,186
17856,158
17857,306
17858,164
17859,152
17860,248
17861,224
17862,188
17863,186
17864,192
17865,218
17866,148
17867,206
17868,244
17869,244
17870,130
17871,168
17872,130
17873,154
17874,138
17875,218
17876,166
17877,180
17878,168
17879,170
17880,166
17881,156
17882,244
17883,158
17884,160
17885,148
17886,268
17887,312
17888,148
17889,192
17890,220
17891,168
17892,262
17893,170
17894,206
17895,166
17896,226
17897,208
17898,164
17899,162
17900,168
17901,326
17902,208
17903,170
17904,164
17905,172
17906,188
17907,120
17908,172
17909,238
17910,240
17911,252
17912,186
17913,174
17914,168
17915,198
17916,164
17917,124
17918,162
17919,166
17920,172
17921,168
17922,156
17923,154
17924,286
17925,244
17926,214
17927,142
17928,176
17929,298
17930,160
17931,166
17932,162
17933,158
17934,202
17935,176
17936,284
17937,166
17938,206
17939,166
17940,164
17941,144
17942,162
17943,170
17944,172
17945,200
17946,176
17947,154
17948,172
17949,192
17950,186
17951,176
17952,156
17953,156
17954,152
17955,158
17956,210
17957,174
17958,180
17959,216
17960,252
17961,180
17962,224
17963,156
17964,182
17965,158
17966,158
17967,226
17968,156
17969,160
17970,148
17971,182
17972,166
17973,212
17974,238
17975,266
17976,234
17977,158
17978,162
17979,198
17980,154
17981,154
17982,246
17983,310
17984,164
17985,230
17986,154
17987,272
17988,242
17989,224
17990,262
17991,164
17992,178
17993,200
17994,242
17995,146
17996,224
17997,172
17998,320
17999,186
18000,172
18001,162
18002,228
18003,178
18004,274
18005,150
18006,170
18007,176
18008,182
18009,168
18010,176
18011,204
18012,164
18013,146
18014,284
18015,308
18016,174
18017,156
18018,192
18019,312
18020,224
18021,174
18022,182
18023,170
18024,158
18025,170
18026,166
18027,250
18028,348
18029,252
18030,164
18031,184
18032,184
18033,266
18034,226
18035,232
18036,174
18037,292
18038,208
18039,176
18040,172
18041,200
18042,154
18043,148
18044,218
18045,342
18046,174
18047,256
18048,176
18049,174
18050,140
18051,176
18052,206
18053,146
18054,168
18055,160
18056,210
18057,162
18058,172
18059,322
18060,192
18061,170
18062,150
18063,174
18064,206
18065,146
18066,278
18067,210
18068,132
18069,198
18070,160
18071,350
18072,154
18073,184
18074,300
18075,170
18076,216
18077,172
18078,170
18079,172
18080,186
18081,250
18082,154
18083,164
18084,180
18085,172
18086,152
18087,340
18088,186
18089,170
18090,164
18091,228
18092,170
18093,170
18094,192
18095,176
18096,170
18097,156
18098,264
18099,246
18100,222
18101,154
18102,152
18103,292
18104,174
18105,170
18106,158
18107,300
18108,152
18109,186
18110,188
18111,152
18112,158
18113,208
18114,200
18115,182
18116,146
18117,226
18118,178
18119,174
18120,344
18121,172
18122,170
18123,160
18124,156
18125,188
18126,142
18127,160
18128,174
18129,278
18130,228
18131,188
18132,236
18133,248
18134,172
18135,146
18136,216
18137,308
18138,278
18139,250
18140,156
18141,214
18142,160
18143,208
18144,178
18145,180
18146,168
18147,126
18148,144
18149,184
18150,156
18151,220
18152,142
18153,244
18154,162
18155,286
18156,164
18157,156
18158,292
18159,166
18160,274
18161,166
18162,168
18163,158
18164,156
18165,168
18166,270
18167,166
18168,168
18169,186
18170,312
18171,354
18172,158
18173,286
18174,188
18175,156
18176,226
18177,178
18178,204
18179,276
18180,162
18181,152
18182,206
18183,224
18184,202
18185,176
18186,294
18187,180
18188,152
18189,168
18190,270
18191,152
18192,144
18193,314
18194,224
18195,216
18196,254
18197,152
18198,164
18199,168
18200,170
18201,176
18202,160
18203,164
18204,154
18205,238
18206,162
18207,162
18208,156
18209,296
18210,220
18211,190
18212,344
18213,162
18214,164
18215,164
18216,226
18217,210
18218,266
18219,168
18220,162
18221,218
18222,170
18223,180
18224,176
18225,230
18226,210
18227,160
18228,158
18229,152
18230,162
18231,148
18232,212
18233,216
18234,172
18235,208
18236,226
18237,150
18238,306
18239,170
18240,122
18241,222
18242,154
18243,192
18244,232
18245,254
18246,166
18247,198
18248,196
18249,186
18250,166
18251,146
18252,158
18253,174
18254,182
18255,248
18256,204
18257,270
18258,158
18259,164
18260,156
18261,166
18262,154
18263,200
18264,268
18265,170
18266,178
18267,172
18268,158
18269,172
18270,158
18271,176
18272,200
18273,178
18274,234
18275,174
18276,206
18277,214
18278,172
18279,154
18280,146
18281,232
18282,282
18283,176
18284,140
18285,190
18286,170
18287,350
18288,130
18289,168
18290,192
18291,162
18292,176
18293,168
18294,200
18295,292
18296,170
18297,244
18298,266
18299,206
18300,118
18301,160
18302,164
18303,154
18304,172
18305,190
18306,172
18307,178
18308,284
18309,220
18310,238
18311,318
18312,162
18313,168
18314,184
18315,164
18316,188
18317,216
18318,186
18319,160
18320,152
18321,170
18322,172
18323,170
18324,166
18325,174
18326,272
18327,172
18328,154
18329,154
18330,164
18331,192
18332,290
18333,168
18334,218
18335,218
18336,292
18337,254
18338,248
18339,288
18340,184
18341,166
18342,162
18343,152
18344,166
18345,214
18346,178
18347,294
18348,174
18349,176
18350,156
18351,152
18352,170
18353,146
18354,172
18355,258
18356,270
18357,130
18358,218
18359,198
18360,170
18361,246
18362,170
18363,226
18364,168
18365,138
18366,152
18367,156
18368,162
18369,258
18370,144
18371,180
18372,258
18373,154
18374,168
18375,142
18376,158
18377,156
18378,192
18379,182
18380,224
18381,270
18382,160
18383,154
18384,208
18385,320
18386,170
18387,272
18388,152
18389,206
18390,174
18391,178
18392,286
18393,138
18394,162
18395,170
18396,204
18397,154
18398,182
18399,164
18400,144
18401,164
18402,164
18403,164
18404,196
18405,176
18406,226
18407,132
18408,210
18409,178
18410,166
18411,336
18412,158
18413,158
18414,164
18415,182
18416,348
18417,160
18418,220
18419,168
18420,274
18421,170
18422,166
18423,158
18424,162
18425,182
18426,162
18427,236
18428,164
18429,168
18430,184
18431,154
18432,346
18433,162
18434,170
18435,168
18436,170
18437,162
18438,190
18439,160
18440,210
18441,168
18442,152
18443,212
18444,168
18445,210
18446,218
18447,180
18448,264
18449,178
18450,170
18451,152
18452,234
18453,160
18454,164
18455,168
18456,274
18457,192
18458,146
18459,166
18460,166
18461,168
18462,158
18463,172
18464,170
18465,160
18466,166
18467,224
18468,212
18469,300
18470,170
18471,168
18472,204
18473,176
18474,160
18475,140
18476,182
18477,166
18478,232
18479,164
18480,288
18481,170
18482,152
18483,218
18484,208
18485,210
18486,282
18487,178
18488,180
18489,144
18490,168
18491,308
18492,186
18493,178
18494,164
18495,142
18496,158
18497,136
18498,156
18499,242
18500,276
18501,334
18502,174
18503,178
18504,170
18505,246
18506,302
18507,164
18508,366
18509,158
18510,182
18511,174
18512,256
18513,236
18514,222
18515,230
18516,212
18517,158
18518,126
18519,372
18520,166
18521,172
18522,194
18523,162
18524,252
18525,134
18526,276
18527,138
18528,270
18529,144
18530,166
18531,168
18532,268
18533,174
18534,234
18535,166
18536,346
