,score
11092,240
11093,150
11094,225
11095,159
11096,399
11097,141
11098,162
11099,168
11100,159
11101,129
11102,171
11103,168
11104,171
11105,222
11106,168
11107,213
11108,207
11109,189
11110,162
11111,159
11112,285
11113,183
11114,165
11115,156
11116,180
11117,222
11118,243
11119,186
11120,159
11121,201
11122,204
11123,168
11124,171
11125,150
11126,153
11127,162
11128,159
11129,237
11130,165
11131,165
11132,258
11133,279
11134,249
11135,162
11136,228
11137,162
11138,285
11139,168
11140,216
11141,144
11142,168
11143,159
11144,168
11145,252
11146,195
11147,270
11148,165
11149,159
11150,252
11151,144
11152,228
11153,162
11154,171
11155,165
11156,159
11157,147
11158,213
11159,141
11160,168
11161,306
11162,159
11163,165
11164,246
11165,159
11166,231
11167,162
11168,168
11169,156
11170,255
11171,171
11172,165
11173,186
11174,165
11175,165
11176,165
11177,312
11178,165
11179,255
11180,210
11181,162
11182,264
11183,201
11184,321
11185,207
11186,153
11187,162
11188,168
11189,162
11190,231
11191,165
11192,219
11193,216
11194,147
11195,165
11196,261
11197,168
11198,153
11199,165
11200,189
11201,312
11202,333
11203,171
11204,183
11205,162
11206,168
11207,255
11208,162
11209,168
11210,174
11211,162
11212,168
11213,159
11214,165
11215,336
11216,309
11217,165
11218,171
11219,156
11220,144
11221,168
11222,165
11223,165
11224,300
11225,153
11226,165
11227,153
11228,168
11229,171
11230,171
11231,189
11232,330
11233,177
11234,141
11235,162
11236,264
11237,183
11238,162
11239,159
11240,168
11241,162
11242,222
11243,186
11244,237
11245,375
11246,195
11247,144
11248,177
11249,249
11250,192
11251,189
11252,255
11253,159
11254,213
11255,246
11256,153
11257,222
11258,222
11259,153
11260,285
11261,162
11262,123
11263,264
11264,156
11265,201
11266,156
11267,165
11268,255
11269,162
11270,150
11271,216
11272,165
11273,147
11274,246
11275,249
11276,249
11277,156
11278,300
11279,246
11280,162
11281,225
11282,243
11283,213
11284,279
11285,282
11286,243
11287,339
11288,156
11289,162
11290,240
11291,159
11292,162
11293,252
11294,237
11295,360
11296,168
11297,240
11298,267
11299,150
11300,192
11301,204
11302,261
11303,168
11304,144
11305,162
11306,273
11307,165
11308,171
11309,162
11310,246
11311,201
11312,165
11313,255
11314,405
11315,132
11316,249
11317,276
11318,171
11319,252
11320,147
11321,258
11322,189
11323,156
11324,156
11325,168
11326,147
11327,216
11328,351
11329,168
11330,165
11331,300
11332,171
11333,144
11334,147
11335,141
11336,168
11337,192
11338,210
11339,180
11340,156
11341,159
11342,201
11343,165
11344,159
11345,171
11346,252
11347,195
11348,147
11349,168
11350,171
11351,294
11352,162
11353,300
11354,168
11355,225
11356,162
11357,162
11358,219
11359,195
11360,201
11361,165
11362,171
11363,168
11364,165
11365,186
11366,168
11367,189
11368,153
11369,165
11370,207
11371,162
11372,153
11373,249
11374,141
11375,246
11376,171
11377,213
11378,165
11379,156
11380,171
11381,213
11382,171
11383,189
11384,168
11385,162
11386,159
11387,156
11388,156
11389,165
11390,156
11391,174
11392,360
11393,219
11394,165
11395,147
11396,159
11397,279
11398,207
11399,165
11400,162
11401,315
11402,162
11403,165
11404,252
11405,162
11406,159
11407,288
11408,171
11409,159
11410,276
11411,165
11412,165
11413,213
11414,168
11415,252
11416,174
11417,270
11418,282
11419,162
11420,333
11421,165
11422,189
11423,162
11424,165
11425,162
11426,162
11427,255
11428,189
11429,219
11430,255
11431,168
11432,267
11433,246
11434,165
11435,159
11436,402
11437,267
11438,267
11439,192
11440,147
11441,165
11442,147
11443,162
11444,252
11445,153
11446,174
11447,168
11448,165
11449,162
11450,168
11451,165
11452,162
11453,171
11454,273
11455,159
11456,168
11457,252
11458,168
11459,162
11460,171
11461,195
11462,153
11463,156
11464,168
11465,399
11466,201
11467,165
11468,156
11469,159
11470,171
11471,153
11472,144
11473,150
11474,150
11475,219
11476,312
11477,249
11478,165
11479,159
11480,195
11481,153
11482,240
11483,192
11484,246
11485,132
11486,135
11487,210
11488,177
11489,255
11490,213
11491,159
11492,156
11493,192
11494,186
11495,156
11496,162
11497,162
11498,171
11499,171
11500,189
11501,165
11502,198
11503,165
11504,216
11505,315
11506,276
11507,192
11508,168
11509,159
11510,159
11511,294
11512,156
11513,153
11514,147
11515,219
11516,189
11517,162
11518,150
11519,171
11520,168
11521,162
11522,171
11523,225
11524,249
11525,162
11526,186
11527,345
11528,159
11529,174
11530,162
11531,162
11532,150
11533,168
11534,249
11535,252
11536,237
11537,195
11538,153
11539,156
11540,144
11541,192
11542,168
11543,165
11544,150
11545,246
11546,153
11547,162
11548,171
11549,168
11550,153
11551,162
11552,180
11553,171
11554,210
11555,165
11556,402
11557,159
11558,168
11559,165
11560,309
11561,168
11562,192
11563,159
11564,159
11565,135
11566,219
11567,162
11568,174
11569,228
11570,162
11571,171
11572,186
11573,147
11574,195
11575,219
11576,168
11577,168
11578,153
11579,168
11580,168
11581,165
11582,165
11583,339
11584,237
11585,150
11586,198
11587,186
11588,162
11589,198
11590,159
11591,222
11592,177
11593,156
11594,216
11595,225
11596,156
11597,189
11598,222
11599,156
11600,222
11601,243
11602,336
11603,339
11604,156
11605,288
11606,216
11607,369
11608,162
11609,189
11610,162
11611,144
11612,201
11613,147
11614,165
11615,177
11616,231
11617,171
11618,174
11619,171
11620,171
11621,171
11622,165
11623,192
11624,186
11625,195
11626,192
11627,147
11628,384
11629,165
11630,162
11631,171
11632,165
11633,165
11634,171
11635,162
11636,153
11637,168
11638,195
11639,159
11640,195
11641,171
11642,183
11643,240
11644,141
11645,402
11646,264
11647,171
11648,162
11649,156
11650,174
11651,165
11652,171
11653,165
11654,156
11655,141
11656,168
11657,402
11658,162
11659,150
11660,237
11661,216
11662,156
11663,144
11664,138
11665,159
11666,252
11667,147
11668,165
11669,276
11670,180
11671,162
11672,162
11673,207
11674,150
11675,216
11676,162
11677,222
11678,252
11679,345
11680,252
11681,198
11682,213
11683,147
11684,231
11685,135
11686,165
11687,189
11688,168
11689,156
11690,195
11691,165
11692,156
11693,216
11694,306
11695,228
11696,249
11697,168
11698,189
11699,255
11700,168
11701,222
11702,243
11703,162
11704,156
11705,255
11706,165
11707,240
11708,195
11709,165
11710,150
11711,342
11712,165
11713,168
11714,165
11715,213
11716,174
11717,231
11718,168
11719,144
11720,258
11721,165
11722,216
11723,162
11724,192
11725,240
11726,198
11727,171
11728,162
11729,159
11730,156
11731,210
11732,153
11733,168
11734,159
11735,153
11736,222
11737,177
11738,177
11739,147
11740,168
11741,177
11742,150
11743,171
11744,168
11745,219
11746,153
11747,273
11748,162
11749,381
11750,159
11751,159
11752,168
11753,195
11754,162
11755,162
11756,255
11757,195
11758,255
11759,255
11760,159
11761,285
11762,186
11763,180
11764,165
11765,213
11766,288
11767,165
11768,216
11769,171
11770,153
11771,201
11772,171
11773,150
11774,144
11775,216
11776,225
11777,360
11778,174
11779,249
11780,366
11781,183
11782,174
11783,156
11784,156
11785,252
11786,159
11787,171
11788,171
11789,237
11790,222
11791,249
11792,153
11793,165
11794,162
11795,183
11796,255
11797,165
11798,150
11799,282
11800,162
11801,150
11802,153
11803,210
11804,216
11805,219
11806,246
11807,270
11808,228
11809,234
11810,165
11811,189
11812,162
11813,162
11814,162
11815,216
11816,267
11817,207
11818,204
11819,252
11820,171
11821,222
11822,162
11823,282
11824,213
11825,138
11826,189
11827,195
11828,189
11829,240
11830,159
11831,225
11832,159
11833,165
11834,159
11835,168
11836,189
11837,153
11838,156
11839,165
11840,300
11841,249
11842,243
11843,171
11844,165
11845,162
11846,282
11847,156
11848,165
11849,270
11850,165
11851,153
11852,204
11853,165
11854,273
11855,168
11856,192
11857,213
11858,162
11859,165
11860,156
11861,261
11862,162
11863,156
11864,147
11865,138
11866,174
11867,162
11868,216
11869,222
11870,228
11871,237
11872,171
11873,168
11874,222
11875,162
11876,144
11877,162
11878,210
11879,219
11880,180
11881,363
11882,186
11883,225
11884,255
11885,261
11886,195
11887,225
11888,153
11889,228
11890,321
11891,168
11892,213
11893,165
11894,153
11895,201
11896,171
11897,162
11898,189
11899,162
11900,150
11901,174
11902,213
11903,225
11904,252
11905,165
11906,219
11907,249
11908,150
11909,177
11910,159
11911,144
11912,168
11913,237
11914,147
11915,186
11916,159
11917,222
11918,225
11919,171
11920,162
11921,423
11922,207
11923,162
11924,159
11925,168
11926,153
11927,300
11928,201
11929,165
11930,249
11931,165
11932,192
11933,225
11934,165
11935,150
11936,171
11937,165
11938,210
11939,147
11940,168
11941,168
11942,246
11943,168
11944,165
11945,165
11946,225
11947,162
11948,162
11949,192
11950,381
11951,219
11952,156
11953,213
11954,222
11955,318
11956,222
11957,195
11958,237
11959,168
11960,213
11961,186
11962,279
11963,159
11964,219
11965,153
11966,192
11967,171
11968,147
11969,171
11970,216
11971,276
11972,231
11973,162
11974,168
11975,171
11976,228
11977,189
11978,171
11979,252
11980,240
11981,150
11982,168
11983,273
11984,225
11985,243
11986,171
11987,147
11988,168
11989,312
11990,285
11991,168
11992,234
11993,153
11994,171
11995,288
11996,222
11997,156
11998,228
11999,252
12000,156
12001,303
12002,171
12003,210
12004,159
12005,162
12006,168
12007,225
12008,195
12009,159
12010,165
12011,252
12012,192
12013,156
12014,195
12015,219
12016,201
12017,171
12018,189
12019,156
12020,141
12021,159
12022,165
12023,156
12024,171
12025,171
12026,165
12027,279
12028,171
12029,165
12030,135
12031,237
12032,261
12033,219
12034,159
12035,156
12036,147
12037,162
12038,168
12039,168
12040,165
12041,258
12042,225
12043,192
12044,150
12045,258
12046,246
12047,159
12048,252
12049,225
12050,216
12051,147
12052,264
12053,216
12054,159
12055,159
12056,156
12057,159
12058,243
12059,219
12060,159
12061,183
12062,153
12063,207
12064,159
12065,195
12066,168
12067,255
12068,171
12069,183
12070,168
12071,336
12072,186
12073,168
12074,165
12075,168
12076,144
12077,165
12078,189
12079,153
12080,147
12081,279
12082,162
12083,252
12084,189
12085,168
12086,165
12087,285
12088,150
12089,168
12090,237
12091,282
12092,156
12093,183
12094,147
12095,243
12096,276
12097,255
12098,255
12099,156
12100,195
12101,183
12102,162
12103,168
12104,159
12105,168
12106,165
12107,147
12108,147
12109,162
12110,288
12111,156
12112,183
12113,282
12114,273
12115,141
12116,237
12117,156
12118,168
12119,201
12120,156
12121,162
12122,219
12123,171
12124,165
12125,234
12126,246
12127,252
12128,168
12129,168
12130,288
12131,225
12132,150
12133,195
12134,219
12135,252
12136,153
12137,222
12138,165
12139,249
12140,171
12141,186
12142,165
12143,159
12144,162
12145,165
12146,246
12147,165
12148,150
12149,162
12150,255
12151,225
12152,201
12153,159
12154,192
12155,168
12156,240
12157,171
12158,201
12159,156
12160,147
12161,159
12162,153
12163,171
12164,222
12165,216
12166,162
12167,189
12168,150
12169,156
12170,198
12171,282
12172,174
12173,285
12174,156
12175,288
12176,207
12177,225
12178,159
12179,252
12180,210
12181,267
12182,279
12183,162
12184,207
12185,348
12186,165
12187,165
12188,168
12189,174
12190,150
12191,153
12192,267
12193,147
12194,171
12195,165
12196,231
12197,165
12198,186
12199,147
12200,288
12201,162
12202,153
12203,171
12204,165
12205,195
12206,252
12207,288
12208,153
12209,150
12210,279
12211,252
12212,234
12213,231
12214,165
12215,171
12216,222
12217,162
12218,156
12219,168
12220,276
12221,189
12222,159
12223,171
12224,231
12225,147
12226,168
12227,195
12228,471
12229,222
12230,168
12231,153
12232,231
12233,162
12234,165
12235,237
12236,147
12237,159
12238,165
12239,171
12240,168
12241,162
12242,342
12243,168
12244,171
12245,159
12246,246
12247,156
12248,216
12249,159
12250,156
12251,156
12252,216
12253,159
12254,165
12255,162
12256,189
12257,153
12258,192
12259,165
12260,147
12261,156
12262,159
12263,153
12264,168
12265,255
12266,144
12267,129
12268,159
12269,306
12270,147
12271,168
12272,198
12273,171
12274,144
12275,171
12276,171
12277,165
12278,336
12279,228
12280,213
12281,168
12282,162
12283,147
12284,171
12285,252
12286,192
12287,162
12288,231
12289,225
12290,153
12291,150
12292,231
12293,273
12294,153
12295,159
12296,219
12297,192
12298,186
12299,141
12300,216
12301,168
12302,204
12303,267
12304,156
12305,171
12306,342
12307,240
12308,171
12309,222
12310,189
12311,177
12312,162
12313,210
12314,186
12315,171
12316,279
12317,222
12318,174
12319,162
12320,156
12321,165
12322,279
12323,222
12324,219
12325,165
12326,252
12327,165
12328,216
12329,162
12330,153
12331,363
12332,300
12333,150
12334,225
12335,171
12336,171
12337,159
12338,261
12339,285
12340,168
12341,165
12342,168
12343,156
12344,282
12345,222
12346,150
12347,186
12348,162
12349,156
12350,153
12351,126
12352,219
12353,162
12354,162
12355,147
12356,153
12357,165
12358,156
12359,186
12360,177
12361,162
12362,246
12363,150
12364,156
12365,246
12366,162
12367,252
12368,231
12369,186
12370,258
12371,222
12372,162
12373,171
12374,213
12375,168
12376,306
12377,204
12378,177
12379,156
12380,225
12381,171
12382,189
12383,339
12384,165
12385,168
12386,165
12387,222
12388,198
12389,225
12390,195
12391,222
12392,141
12393,165
12394,186
12395,285
12396,243
12397,279
12398,201
12399,186
12400,390
12401,168
12402,234
12403,222
12404,153
12405,207
12406,162
12407,159
12408,162
12409,267
12410,213
12411,153
12412,165
12413,165
12414,186
12415,177
12416,165
12417,165
12418,168
12419,252
12420,246
12421,168
12422,264
12423,258
12424,222
12425,279
12426,306
12427,174
12428,213
12429,189
12430,255
12431,312
12432,213
12433,168
12434,255
12435,246
12436,192
12437,213
12438,267
12439,168
12440,162
12441,150
12442,219
12443,216
12444,210
12445,162
12446,168
12447,144
12448,255
12449,159
12450,279
12451,183
12452,213
12453,162
12454,204
12455,165
12456,147
12457,171
12458,189
12459,165
12460,252
12461,162
12462,174
12463,228
12464,276
12465,156
12466,195
12467,246
12468,168
12469,171
12470,246
12471,168
12472,162
12473,228
12474,144
12475,150
12476,240
12477,171
12478,171
12479,198
12480,222
12481,240
12482,165
12483,303
12484,171
12485,285
12486,192
12487,165
12488,147
12489,150
12490,162
12491,195
12492,183
12493,153
12494,171
12495,165
12496,162
12497,273
12498,162
12499,147
12500,156
12501,150
12502,216
12503,165
12504,165
12505,156
12506,162
12507,330
12508,159
12509,165
12510,255
12511,162
12512,270
12513,270
12514,150
12515,249
12516,156
12517,186
12518,162
12519,231
12520,219
12521,156
12522,156
12523,222
12524,273
12525,159
12526,186
12527,171
12528,249
12529,162
12530,201
12531,180
12532,159
12533,165
12534,156
12535,288
12536,159
12537,189
12538,159
12539,168
12540,165
12541,219
12542,147
12543,171
12544,231
12545,276
12546,156
12547,219
12548,153
12549,207
12550,402
12551,156
12552,177
12553,165
12554,153
12555,213
12556,192
12557,195
12558,198
12559,240
12560,222
12561,159
12562,312
12563,189
12564,252
12565,165
12566,210
12567,225
12568,168
12569,273
12570,192
12571,189
12572,165
12573,141
12574,168
12575,168
12576,213
12577,159
12578,273
12579,225
12580,180
12581,165
12582,168
12583,156
12584,162
12585,189
12586,246
12587,225
12588,195
12589,150
12590,189
12591,168
12592,159
12593,165
12594,159
12595,165
12596,306
12597,402
12598,186
12599,195
12600,219
12601,219
12602,153
12603,165
12604,159
12605,183
12606,309
12607,159
12608,153
12609,192
12610,168
12611,213
12612,189
12613,168
12614,171
12615,282
12616,156
12617,168
12618,156
12619,156
12620,177
12621,201
12622,246
12623,153
12624,162
12625,147
12626,162
12627,165
12628,339
12629,168
12630,183
12631,279
12632,222
12633,333
12634,156
12635,162
12636,162
12637,162
12638,216
12639,165
12640,168
12641,219
12642,156
12643,165
12644,165
12645,165
12646,156
12647,162
12648,159
12649,165
12650,165
12651,162
12652,252
12653,192
12654,282
12655,168
12656,180
12657,270
12658,168
12659,213
12660,198
12661,225
12662,165
12663,162
12664,309
12665,228
12666,177
12667,189
12668,180
12669,138
12670,183
12671,162
12672,162
12673,183
12674,156
12675,222
12676,288
12677,144
12678,162
12679,168
12680,228
12681,180
12682,171
12683,195
12684,195
12685,162
12686,198
12687,246
12688,222
12689,171
12690,162
12691,222
12692,168
12693,291
12694,168
12695,168
12696,246
12697,147
12698,225
12699,252
12700,195
12701,144
12702,195
12703,189
12704,246
12705,183
12706,189
12707,171
12708,258
12709,342
12710,147
12711,162
12712,168
12713,186
12714,162
12715,189
12716,156
12717,213
12718,285
12719,162
12720,165
12721,171
12722,141
12723,453
12724,186
12725,189
12726,201
12727,294
12728,168
12729,162
12730,171
12731,315
12732,171
12733,186
12734,156
12735,189
12736,153
12737,156
12738,333
12739,135
12740,228
12741,162
12742,174
12743,171
12744,174
12745,177
12746,168
12747,162
12748,165
12749,162
12750,159
12751,402
12752,249
12753,225
12754,288
12755,171
12756,276
12757,162
12758,171
12759,156
12760,189
12761,153
12762,192
12763,171
12764,156
12765,291
12766,162
12767,186
12768,165
12769,162
12770,381
12771,198
12772,222
12773,150
12774,147
12775,168
12776,156
12777,285
12778,168
12779,207
12780,186
12781,255
12782,195
12783,216
12784,321
12785,171
12786,162
12787,159
12788,168
12789,168
12790,219
12791,150
12792,165
12793,171
12794,222
12795,159
12796,162
12797,150
12798,276
12799,141
12800,168
12801,156
12802,303
12803,156
12804,228
12805,171
12806,159
12807,153
12808,162
12809,171
12810,171
12811,156
12812,162
12813,156
12814,144
12815,309
12816,150
12817,162
12818,216
12819,162
12820,171
12821,183
12822,168
12823,189
12824,153
12825,153
12826,153
12827,171
12828,159
12829,216
12830,168
12831,189
12832,201
12833,165
12834,165
12835,189
12836,219
12837,360
12838,162
12839,156
12840,159
12841,243
12842,219
12843,225
12844,159
12845,168
12846,342
12847,168
12848,249
12849,162
12850,168
12851,156
12852,165
12853,162
12854,192
12855,171
12856,222
12857,162
12858,216
12859,165
12860,162
12861,279
12862,186
12863,165
12864,249
12865,195
12866,183
12867,153
12868,150
12869,132
12870,165
12871,222
12872,159
12873,159
12874,225
12875,270
12876,288
12877,147
12878,153
12879,171
12880,366
12881,222
12882,168
12883,141
12884,213
12885,192
12886,168
12887,165
12888,162
12889,162
12890,216
12891,210
12892,195
12893,225
12894,168
12895,177
12896,180
12897,246
12898,153
12899,246
12900,150
12901,210
12902,318
12903,165
12904,210
12905,156
12906,180
12907,168
12908,165
12909,162
12910,162
12911,174
12912,159
12913,222
12914,219
12915,171
12916,168
12917,285
12918,306
12919,150
12920,165
12921,312
12922,165
12923,168
12924,159
12925,153
12926,162
12927,162
12928,216
12929,297
12930,144
12931,219
12932,150
12933,171
12934,168
12935,165
12936,171
12937,162
12938,147
12939,171
12940,165
12941,171
12942,309
12943,189
12944,159
12945,219
12946,168
12947,180
12948,225
12949,162
12950,222
12951,228
12952,180
12953,165
12954,258
12955,165
12956,159
12957,156
12958,177
12959,165
12960,168
12961,258
12962,168
12963,156
