,score
10769,380
10770,344
10771,228
10772,264
10773,208
10774,464
10775,332
10776,212
10777,352
10778,376
10779,220
10780,336
10781,196
10782,220
10783,384
10784,212
10785,228
10786,424
10787,252
10788,376
10789,208
10790,208
10791,284
10792,264
10793,256
10794,224
10795,308
10796,216
10797,212
10798,220
10799,260
10800,284
10801,228
10802,216
10803,332
10804,320
10805,216
10806,572
10807,220
10808,296
10809,220
10810,220
10811,352
10812,296
10813,224
10814,216
10815,220
10816,260
10817,400
10818,204
10819,364
10820,332
10821,456
10822,188
10823,228
10824,200
10825,216
10826,292
10827,260
10828,300
10829,228
10830,212
10831,388
10832,296
10833,252
10834,212
10835,248
10836,240
10837,208
10838,360
10839,216
10840,348
10841,260
10842,212
10843,520
10844,244
10845,296
10846,228
10847,404
10848,332
10849,216
10850,260
10851,300
10852,344
10853,228
10854,592
10855,228
10856,264
10857,388
10858,328
10859,240
10860,448
10861,420
10862,200
10863,208
10864,220
10865,212
10866,212
10867,268
10868,300
10869,220
10870,328
10871,236
10872,228
10873,300
10874,216
10875,292
10876,296
10877,220
10878,288
10879,220
10880,284
10881,220
10882,352
10883,300
10884,224
10885,440
10886,212
10887,220
10888,256
10889,204
10890,328
10891,344
10892,332
10893,220
10894,320
10895,212
10896,212
10897,256
10898,316
10899,224
10900,208
10901,456
10902,220
10903,292
10904,308
10905,348
10906,260
10907,448
10908,456
10909,220
10910,192
10911,308
10912,216
10913,220
10914,196
10915,216
10916,436
10917,208
10918,196
10919,232
10920,308
10921,252
10922,368
10923,220
10924,536
10925,208
10926,228
10927,212
10928,340
10929,260
10930,168
10931,180
10932,444
10933,212
10934,212
10935,244
10936,380
10937,224
10938,292
10939,236
10940,220
10941,256
10942,212
10943,220
10944,200
10945,204
10946,288
10947,224
10948,252
10949,224
10950,232
10951,216
10952,228
10953,176
10954,412
10955,264
10956,264
10957,332
10958,220
10959,224
10960,300
10961,204
10962,208
10963,224
10964,324
10965,232
10966,348
10967,228
10968,228
10969,232
10970,224
10971,292
10972,220
10973,264
10974,344
10975,216
10976,224
10977,208
10978,260
10979,208
10980,204
10981,216
10982,228
10983,220
10984,292
10985,220
10986,212
10987,208
10988,216
10989,212
10990,300
10991,224
10992,388
10993,340
10994,216
10995,264
10996,304
10997,488
10998,256
10999,268
11000,220
11001,304
11002,208
11003,232
11004,228
11005,212
11006,300
11007,212
11008,380
11009,252
11010,228
11011,212
11012,216
11013,248
11014,228
11015,212
11016,376
11017,348
11018,212
11019,344
11020,340
11021,224
11022,328
11023,260
11024,260
11025,216
11026,448
11027,256
11028,376
11029,328
11030,608
11031,228
11032,268
11033,248
11034,336
11035,212
11036,332
11037,224
11038,228
11039,216
11040,264
11041,200
11042,228
11043,216
11044,252
11045,228
11046,348
11047,344
11048,260
11049,248
11050,404
11051,212
11052,296
11053,208
11054,256
11055,216
11056,216
11057,212
11058,340
11059,252
11060,208
11061,296
11062,204
11063,288
11064,192
11065,260
11066,224
11067,320
11068,228
11069,220
11070,296
11071,216
11072,280
11073,256
11074,656
11075,260
11076,200
11077,456
11078,224
11079,264
11080,252
11081,260
11082,292
11083,288
11084,388
11085,212
11086,300
11087,224
11088,216
11089,212
11090,224
11091,220
11092,236
11093,324
11094,332
11095,292
11096,208
11097,212
11098,344
11099,224
11100,300
11101,628
11102,308
11103,216
11104,228
11105,256
11106,428
11107,220
11108,324
11109,268
11110,224
11111,344
11112,216
11113,296
11114,200
11115,216
11116,216
11117,212
11118,212
11119,208
11120,220
11121,256
11122,304
11123,344
11124,220
11125,388
11126,304
11127,296
11128,256
11129,224
11130,228
11131,252
11132,216
11133,228
11134,244
11135,212
11136,292
11137,220
11138,464
11139,212
11140,292
11141,340
11142,300
11143,216
11144,220
11145,280
11146,384
11147,208
11148,300
11149,264
11150,300
11151,256
11152,264
11153,240
11154,204
11155,320
11156,228
11157,376
11158,268
11159,256
11160,192
11161,220
11162,256
11163,248
11164,212
11165,340
11166,272
11167,216
11168,308
11169,316
11170,460
11171,228
11172,364
11173,372
11174,236
11175,340
11176,220
11177,264
11178,220
11179,228
11180,216
11181,472
11182,228
11183,224
11184,224
11185,264
11186,224
11187,252
11188,228
11189,452
11190,204
11191,212
11192,196
11193,400
11194,212
11195,288
11196,256
11197,220
11198,300
11199,340
11200,336
11201,416
11202,260
11203,256
11204,200
11205,248
11206,228
11207,212
11208,440
11209,448
11210,220
11211,416
11212,216
11213,216
11214,220
11215,284
11216,268
11217,204
11218,216
11219,268
11220,200
11221,208
11222,208
11223,324
11224,440
11225,312
11226,228
11227,300
11228,304
11229,348
11230,204
11231,216
11232,196
11233,284
11234,284
11235,320
11236,616
11237,212
11238,216
11239,212
11240,268
11241,212
11242,364
11243,228
11244,224
11245,324
11246,296
11247,424
11248,248
11249,220
11250,264
11251,220
11252,256
11253,204
11254,312
11255,224
11256,292
11257,224
11258,592
11259,232
11260,388
11261,220
11262,296
11263,224
11264,212
11265,220
11266,336
11267,224
11268,296
11269,380
11270,236
11271,328
11272,228
11273,304
11274,308
11275,344
11276,200
11277,260
11278,496
11279,336
11280,268
11281,216
11282,232
11283,304
11284,292
11285,340
11286,384
11287,300
11288,216
11289,388
11290,220
11291,216
11292,244
11293,648
11294,284
11295,220
11296,240
11297,356
11298,280
11299,200
11300,412
11301,364
11302,372
11303,224
11304,220
11305,244
11306,224
11307,524
11308,300
11309,220
11310,248
11311,172
11312,208
11313,228
11314,388
11315,232
11316,296
11317,228
11318,352
11319,268
11320,464
11321,188
11322,296
11323,528
11324,252
11325,200
11326,228
11327,256
11328,336
11329,368
11330,332
11331,220
11332,232
11333,296
11334,216
11335,436
11336,228
11337,384
11338,392
11339,224
11340,224
11341,216
11342,268
11343,340
11344,220
11345,220
11346,580
11347,224
11348,364
11349,464
11350,376
11351,256
11352,212
11353,228
11354,212
11355,252
11356,228
11357,296
11358,224
11359,232
11360,200
11361,220
11362,224
11363,228
11364,228
11365,252
11366,216
11367,224
11368,340
11369,260
11370,180
11371,224
11372,340
11373,204
11374,200
11375,196
11376,180
11377,208
11378,212
11379,224
11380,600
11381,228
11382,220
11383,220
11384,224
11385,204
11386,284
11387,228
11388,224
11389,220
11390,212
11391,216
11392,404
11393,492
11394,252
11395,268
11396,248
11397,328
11398,212
11399,368
11400,192
11401,296
11402,228
11403,376
11404,336
11405,364
11406,352
11407,224
11408,212
11409,208
11410,216
11411,284
11412,220
11413,496
11414,216
11415,360
11416,212
11417,456
11418,212
11419,268
11420,468
11421,284
11422,216
11423,220
11424,204
11425,208
11426,212
11427,272
11428,228
11429,376
11430,212
11431,228
11432,232
11433,304
11434,224
11435,228
11436,204
11437,324
11438,400
11439,256
11440,228
11441,348
11442,228
11443,300
11444,220
11445,328
11446,380
11447,256
11448,248
11449,208
11450,336
11451,224
11452,268
11453,224
11454,200
11455,448
11456,280
11457,284
11458,344
11459,348
11460,220
11461,232
11462,196
11463,224
11464,228
11465,216
11466,224
11467,224
11468,244
11469,344
11470,336
11471,300
11472,316
11473,324
11474,228
11475,224
11476,228
11477,228
11478,212
11479,216
11480,220
11481,200
11482,256
11483,256
11484,216
11485,220
11486,208
11487,264
11488,216
11489,192
11490,224
11491,260
11492,260
11493,304
11494,208
11495,416
11496,332
11497,204
11498,336
11499,212
11500,368
11501,296
11502,256
11503,224
11504,208
11505,228
11506,288
11507,204
11508,216
11509,220
11510,200
11511,212
11512,260
11513,216
11514,264
11515,256
11516,300
11517,252
11518,264
11519,292
11520,244
11521,308
11522,292
11523,344
11524,364
11525,292
11526,212
11527,228
11528,208
11529,256
11530,216
11531,216
11532,220
11533,232
11534,324
11535,200
11536,328
11537,208
11538,224
11539,244
11540,296
11541,388
11542,520
11543,336
11544,300
11545,212
11546,236
11547,204
11548,268
11549,228
11550,228
11551,320
11552,228
11553,296
11554,224
11555,384
11556,220
11557,468
11558,216
11559,344
11560,260
11561,244
11562,184
11563,224
11564,268
11565,424
11566,336
11567,260
11568,200
11569,336
11570,204
11571,228
11572,448
11573,212
11574,412
11575,212
11576,520
11577,256
11578,400
11579,340
11580,256
11581,300
11582,224
11583,228
11584,276
11585,216
11586,224
11587,188
11588,224
11589,228
11590,344
11591,220
11592,224
11593,216
11594,424
11595,200
11596,344
11597,196
11598,328
11599,208
11600,224
11601,204
11602,344
11603,208
11604,256
11605,308
11606,220
11607,264
11608,336
11609,232
11610,208
11611,204
11612,228
11613,336
11614,304
11615,260
11616,224
11617,216
11618,364
11619,340
11620,212
11621,288
11622,332
11623,364
11624,248
11625,416
11626,212
11627,288
11628,232
11629,212
11630,292
11631,212
11632,332
11633,260
11634,224
11635,304
11636,232
11637,220
11638,212
11639,296
11640,220
11641,324
11642,216
11643,456
11644,428
11645,304
11646,368
11647,212
11648,284
11649,200
11650,228
11651,216
11652,204
11653,216
11654,344
11655,228
11656,376
11657,284
11658,220
11659,304
11660,224
11661,232
11662,228
11663,260
11664,220
11665,204
11666,272
11667,420
11668,324
11669,260
11670,220
11671,208
11672,228
11673,376
11674,312
11675,192
11676,228
11677,196
11678,228
11679,212
11680,224
11681,292
11682,192
11683,380
11684,260
11685,200
11686,292
11687,332
11688,376
11689,220
11690,208
11691,340
11692,196
11693,300
11694,324
11695,304
11696,348
11697,368
11698,308
11699,384
11700,404
11701,216
11702,216
11703,228
11704,416
11705,256
11706,380
11707,220
11708,212
11709,868
11710,260
11711,388
11712,204
11713,548
11714,328
11715,776
11716,340
11717,212
11718,212
11719,188
11720,268
11721,348
11722,288
11723,292
11724,208
11725,308
11726,220
11727,296
11728,228
11729,300
11730,308
11731,324
11732,224
11733,224
11734,252
11735,224
11736,688
11737,332
11738,368
11739,388
11740,284
11741,292
11742,224
11743,296
11744,460
11745,344
11746,220
11747,256
11748,264
11749,200
11750,228
11751,236
11752,268
11753,224
11754,600
11755,828
11756,220
11757,168
11758,356
11759,220
11760,216
11761,324
11762,228
11763,212
11764,336
11765,232
11766,304
11767,220
11768,304
11769,260
11770,216
11771,336
11772,260
11773,232
11774,304
11775,340
11776,216
11777,204
11778,256
11779,264
11780,212
11781,224
11782,260
11783,208
11784,248
11785,424
11786,216
11787,196
11788,376
11789,204
11790,176
11791,204
11792,292
11793,220
11794,224
11795,316
11796,256
11797,248
11798,400
11799,192
11800,228
11801,188
11802,232
11803,380
11804,204
11805,240
11806,220
11807,220
11808,420
11809,292
11810,248
11811,216
11812,420
11813,220
11814,260
11815,248
11816,348
11817,212
11818,336
11819,256
11820,208
11821,624
11822,296
11823,252
11824,220
11825,216
11826,328
11827,248
11828,296
11829,212
11830,228
11831,200
11832,212
11833,344
11834,220
11835,380
11836,200
11837,244
11838,300
11839,252
11840,212
11841,296
11842,228
11843,216
11844,212
11845,256
11846,204
11847,212
11848,228
11849,300
11850,388
11851,220
11852,236
11853,268
11854,220
11855,272
11856,292
11857,228
11858,224
11859,304
11860,300
11861,204
11862,228
11863,224
11864,204
11865,320
11866,264
11867,208
11868,300
11869,252
11870,440
11871,196
11872,268
11873,468
11874,204
11875,328
11876,216
11877,220
11878,256
11879,252
11880,260
11881,220
11882,284
11883,216
11884,220
11885,228
11886,392
11887,240
11888,244
11889,340
11890,224
11891,312
11892,248
11893,224
11894,204
11895,252
11896,608
11897,292
11898,220
11899,224
11900,336
11901,204
11902,252
11903,364
11904,204
11905,308
11906,212
11907,332
11908,208
11909,332
11910,272
11911,376
11912,220
11913,216
11914,220
11915,224
11916,220
11917,200
11918,208
11919,548
11920,228
11921,204
11922,220
11923,268
11924,412
11925,216
11926,216
11927,220
11928,228
11929,260
11930,344
11931,228
11932,380
11933,300
11934,220
11935,220
11936,220
11937,224
11938,212
11939,220
11940,404
11941,224
11942,304
11943,204
11944,216
11945,252
11946,336
11947,216
11948,380
11949,224
11950,236
11951,316
11952,440
11953,220
11954,220
11955,336
11956,300
11957,216
11958,268
11959,224
11960,212
11961,216
11962,224
11963,216
11964,308
11965,336
11966,408
11967,228
11968,384
11969,208
11970,352
11971,300
11972,216
11973,196
11974,300
11975,232
11976,424
11977,384
11978,260
11979,212
11980,380
11981,204
11982,228
11983,484
11984,216
11985,232
11986,192
11987,224
11988,344
11989,264
11990,344
11991,216
11992,296
11993,272
11994,292
11995,404
11996,216
11997,352
11998,376
11999,224
12000,192
12001,216
12002,168
12003,276
12004,264
12005,420
12006,224
12007,212
12008,260
12009,224
12010,452
12011,192
12012,428
12013,260
12014,256
12015,200
12016,216
12017,204
12018,324
12019,260
12020,208
12021,256
12022,376
12023,200
12024,216
12025,224
12026,220
12027,184
12028,256
12029,248
12030,320
12031,220
12032,212
12033,384
12034,300
12035,216
12036,304
12037,240
12038,292
12039,224
12040,228
12041,336
12042,324
12043,232
12044,340
12045,332
12046,392
12047,264
12048,208
12049,228
12050,452
12051,196
12052,216
12053,228
12054,200
12055,472
12056,252
12057,196
12058,228
12059,268
12060,408
12061,216
12062,224
12063,220
12064,220
12065,268
12066,328
12067,220
12068,216
12069,220
12070,204
12071,212
12072,268
12073,456
12074,296
12075,260
12076,304
12077,276
12078,224
12079,296
12080,224
12081,228
12082,324
12083,292
12084,292
12085,384
12086,252
12087,260
12088,316
12089,220
12090,200
12091,360
12092,296
12093,296
12094,388
12095,204
12096,208
12097,220
12098,444
12099,208
12100,224
12101,212
12102,344
12103,264
12104,296
12105,304
12106,248
12107,328
12108,220
12109,256
12110,228
12111,328
12112,212
12113,376
12114,348
12115,264
12116,448
12117,392
12118,212
12119,200
12120,220
12121,256
12122,224
12123,344
12124,316
12125,348
12126,400
12127,260
12128,216
12129,240
12130,288
12131,252
12132,252
12133,376
12134,340
12135,208
12136,224
12137,204
12138,340
12139,208
12140,420
12141,264
12142,256
12143,204
12144,224
12145,220
12146,228
12147,348
12148,216
12149,284
12150,372
12151,336
12152,220
12153,620
12154,340
12155,204
12156,220
12157,292
12158,232
12159,296
12160,216
12161,244
12162,404
12163,200
12164,336
12165,228
12166,268
12167,376
12168,220
12169,204
12170,336
12171,216
12172,224
12173,216
12174,300
12175,352
12176,260
12177,196
12178,224
12179,264
12180,244
12181,216
12182,196
12183,304
12184,248
12185,296
12186,216
12187,376
12188,356
12189,412
12190,208
12191,256
12192,300
12193,220
12194,212
12195,328
12196,340
12197,228
12198,364
12199,212
12200,412
12201,228
12202,220
12203,292
12204,192
12205,228
12206,192
12207,220
12208,256
12209,216
12210,288
12211,252
12212,292
12213,228
12214,256
12215,296
12216,380
12217,276
12218,212
12219,248
12220,188
12221,452
12222,264
12223,276
12224,212
12225,416
12226,220
12227,224
12228,288
12229,336
12230,216
12231,256
12232,228
12233,304
12234,276
12235,516
12236,228
12237,216
12238,224
12239,332
12240,244
12241,484
12242,212
12243,284
12244,220
12245,216
12246,264
12247,564
12248,292
12249,212
12250,228
12251,388
12252,296
12253,216
12254,308
12255,296
12256,256
12257,320
12258,236
12259,260
12260,224
12261,220
12262,468
12263,216
12264,224
12265,260
12266,448
12267,216
12268,308
12269,448
12270,288
12271,188
12272,204
12273,212
12274,212
12275,404
12276,364
12277,260
12278,204
12279,224
12280,368
12281,240
12282,304
12283,300
12284,304
12285,212
12286,224
12287,260
12288,216
12289,248
12290,340
12291,200
12292,228
12293,224
12294,216
12295,336
12296,252
12297,312
12298,236
12299,388
12300,308
12301,232
12302,248
12303,364
12304,228
12305,220
12306,372
12307,212
12308,336
12309,248
12310,264
12311,304
12312,252
12313,224
12314,212
12315,376
12316,340
12317,404
12318,364
12319,344
12320,228
12321,368
12322,216
12323,596
12324,256
12325,280
12326,304
12327,228
12328,292
12329,264
12330,336
12331,212
12332,204
12333,220
12334,404
12335,280
12336,336
12337,420
12338,300
12339,232
12340,372
12341,228
12342,224
12343,332
12344,416
12345,152
12346,224
12347,252
12348,264
12349,224
12350,224
12351,532
12352,216
12353,228
12354,208
12355,304
12356,256
12357,296
12358,224
12359,212
12360,324
12361,224
12362,220
12363,380
12364,308
12365,288
12366,340
12367,256
12368,296
12369,260
12370,224
12371,296
12372,204
12373,292
12374,292
12375,300
12376,300
12377,264
12378,340
12379,340
12380,372
12381,304
12382,524
12383,216
12384,324
12385,416
12386,204
12387,216
12388,356
12389,344
12390,252
12391,208
12392,380
12393,340
12394,304
12395,260
12396,216
12397,276
12398,220
12399,348
12400,176
12401,344
12402,220
12403,200
12404,244
12405,332
12406,292
12407,308
12408,352
12409,304
12410,212
12411,284
12412,184
12413,208
12414,212
12415,372
12416,240
12417,216
12418,224
12419,228
12420,260
12421,208
12422,592
12423,292
12424,420
12425,300
12426,288
12427,532
12428,232
12429,184
12430,192
12431,244
12432,288
12433,264
12434,288
12435,288
12436,260
12437,324
12438,224
12439,216
12440,220
12441,256
12442,404
12443,208
12444,216
12445,296
12446,300
12447,200
12448,204
12449,292
12450,208
12451,188
12452,184
12453,304
12454,428
12455,228
12456,384
12457,280
12458,328
12459,304
12460,264
12461,228
12462,220
12463,220
12464,536
12465,220
12466,208
12467,308
12468,216
12469,292
12470,260
12471,232
12472,204
12473,368
12474,336
12475,220
12476,220
12477,240
12478,192
12479,308
12480,192
12481,216
12482,308
12483,224
12484,224
12485,276
12486,332
12487,228
12488,408
12489,224
12490,252
12491,220
12492,216
12493,484
12494,224
12495,344
12496,252
12497,332
12498,196
12499,204
12500,220
12501,308
12502,312
12503,216
12504,420
12505,296
12506,224
12507,380
12508,264
12509,220
12510,256
12511,224
12512,564
12513,220
12514,216
12515,220
12516,224
12517,220
12518,216
12519,444
12520,220
12521,216
12522,368
12523,200
12524,172
12525,256
12526,212
12527,348
12528,212
12529,216
12530,208
12531,244
12532,408
12533,260
12534,188
12535,336
12536,220
12537,396
12538,452
12539,260
12540,260
12541,212
12542,204
12543,224
12544,228
12545,300
12546,208
12547,228
12548,376
12549,204
12550,220
12551,200
12552,232
12553,232
12554,320
12555,256
12556,220
12557,232
12558,192
12559,220
12560,340
12561,284
12562,292
12563,296
12564,208
12565,336
12566,384
12567,220
12568,220
12569,220
12570,224
12571,260
12572,384
12573,444
12574,248
12575,224
12576,300
12577,224
12578,204
12579,488
12580,200
12581,292
12582,268
12583,380
12584,232
12585,292
12586,236
12587,340
12588,216
12589,388
12590,460
12591,256
12592,216
12593,256
12594,228
12595,204
12596,296
12597,300
12598,292
12599,212
12600,204
12601,224
12602,220
12603,332
12604,304
12605,232
12606,220
12607,196
12608,308
12609,428
12610,224
12611,348
12612,212
12613,224
12614,364
12615,396
12616,264
12617,220
12618,204
12619,208
12620,220
12621,272
12622,444
12623,220
12624,324
12625,252
12626,220
12627,332
12628,228
12629,292
12630,208
12631,336
12632,240
12633,348
12634,332
12635,228
12636,416
12637,384
12638,248
12639,220
12640,348
12641,320
12642,220
12643,496
12644,228
12645,316
12646,388
12647,296
12648,216
12649,228
12650,340
12651,224
12652,300
12653,300
12654,260
12655,220
12656,204
12657,220
12658,304
12659,204
12660,216
12661,292
12662,364
12663,220
12664,348
12665,220
12666,288
12667,224
12668,216
12669,344
12670,296
12671,172
12672,376
