,score
9779,-90
9780,-90
9781,-120
9782,-60
9783,-60
9784,-30
9785,-60
9786,0
9787,-60
9788,-60
9789,-30
9790,-90
9791,-60
9792,-90
9793,-30
9794,-30
9795,-90
9796,-150
9797,-60
9798,-30
9799,-90
9800,-90
9801,-90
9802,-30
9803,-60
9804,-60
9805,-90
9806,-30
9807,-90
9808,-30
9809,-150
9810,-30
9811,-30
9812,-60
9813,-30
9814,-30
9815,-30
9816,-90
9817,-30
9818,-150
9819,-30
9820,-60
9821,-90
9822,-60
9823,0
9824,-120
9825,-30
9826,-60
9827,-30
9828,-150
9829,-120
9830,-90
9831,-60
9832,-150
9833,90
9834,-60
9835,-30
9836,-120
9837,-60
9838,-60
9839,-90
9840,-60
9841,-120
9842,-120
9843,-90
9844,0
9845,-30
9846,-30
9847,0
9848,120
9849,-60
9850,-60
9851,-120
9852,-60
9853,-120
9854,-90
9855,-30
9856,-120
9857,-60
9858,-30
9859,-90
9860,-150
9861,-30
9862,-30
9863,-60
9864,-90
9865,-60
9866,-90
9867,-30
9868,-90
9869,-90
9870,-90
9871,-120
9872,-30
9873,0
9874,0
9875,-90
9876,-90
9877,-60
9878,-90
9879,-60
9880,-90
9881,-60
9882,-120
9883,-30
9884,-150
9885,-120
9886,0
9887,-60
9888,-120
9889,-60
9890,-60
9891,-30
9892,-120
9893,-90
9894,-90
9895,0
9896,-30
9897,-30
9898,-90
9899,-30
9900,-90
9901,-90
9902,0
9903,-60
9904,-90
9905,-90
9906,102
9907,-120
9908,-60
9909,-90
9910,-60
9911,0
9912,-60
9913,-90
9914,-30
9915,-90
9916,-90
9917,-60
9918,-60
9919,-30
9920,-120
9921,-90
9922,-60
9923,-30
9924,-90
9925,-120
9926,-120
9927,-90
9928,0
9929,-60
9930,-60
9931,-120
9932,-90
9933,-60
9934,-60
9935,-150
9936,0
9937,-60
9938,-60
9939,-90
9940,-60
9941,-150
9942,-90
9943,0
9944,-150
9945,-90
9946,-120
9947,-30
9948,0
9949,-60
9950,-60
9951,-90
9952,-60
9953,0
9954,-60
9955,-90
9956,-90
9957,-60
9958,-120
9959,-90
9960,-60
9961,-30
9962,-90
9963,-30
9964,-90
9965,-90
9966,-60
9967,-60
9968,-60
9969,-90
9970,-90
9971,-60
9972,-120
9973,-60
9974,-90
9975,-60
9976,0
9977,-30
9978,-60
9979,-30
9980,-90
9981,-90
9982,-90
9983,-60
9984,-90
9985,-30
9986,-60
9987,-150
9988,0
9989,-90
9990,-90
9991,-30
9992,0
9993,-60
9994,-90
9995,-90
9996,-30
9997,-60
9998,-90
9999,-90
10000,-120
10001,-120
10002,-60
10003,-60
10004,-120
10005,-30
10006,0
10007,-60
10008,-120
10009,-90
10010,-30
10011,0
10012,-120
10013,-60
10014,-90
10015,-120
10016,-150
10017,-90
10018,-60
10019,-60
10020,-60
10021,-120
10022,-60
10023,-30
10024,-30
10025,-30
10026,-60
10027,-90
10028,-120
10029,-90
10030,-120
10031,-30
10032,-120
10033,-60
10034,0
10035,-60
10036,-60
10037,-60
10038,-60
10039,105
10040,-60
10041,-90
10042,-30
10043,-60
10044,-60
10045,-60
10046,-60
10047,-30
10048,-90
10049,0
10050,-90
10051,-150
10052,-120
10053,-60
10054,-90
10055,-90
10056,0
10057,-60
10058,-60
10059,0
10060,-90
10061,-60
10062,-90
10063,-60
10064,-60
10065,0
10066,-90
10067,-90
10068,-30
10069,-30
10070,-90
10071,-60
10072,0
10073,-90
10074,-150
10075,-60
10076,-90
10077,-120
10078,-120
10079,-90
10080,-120
10081,-60
10082,-60
10083,-30
10084,-90
10085,-120
10086,-60
10087,-60
10088,-120
10089,-90
10090,-120
10091,0
10092,-60
10093,-90
10094,-90
10095,-60
10096,0
10097,-90
10098,-120
10099,0
10100,-90
10101,-60
10102,-60
10103,-60
10104,-30
10105,-60
10106,-60
10107,-30
10108,-60
10109,-60
10110,-90
10111,-60
10112,-60
10113,-30
10114,-90
10115,-60
10116,-120
10117,-30
10118,-120
10119,-30
10120,-120
10121,0
10122,-120
10123,0
10124,-150
10125,-60
10126,-90
10127,-30
10128,-90
10129,-90
10130,-90
10131,0
10132,-60
10133,-150
10134,-120
10135,-120
10136,-30
10137,-60
10138,0
10139,-60
10140,-90
10141,-30
10142,-30
10143,-90
10144,-30
10145,-60
10146,-90
10147,-90
10148,-90
10149,-60
10150,-90
10151,-90
10152,-30
10153,-60
10154,-60
10155,-90
10156,-90
10157,-90
10158,-60
10159,-60
10160,-120
10161,-60
10162,-60
10163,-30
10164,-60
10165,-90
10166,-30
10167,-120
10168,-30
10169,-60
10170,0
10171,-90
10172,0
10173,-90
10174,-90
10175,-30
10176,-60
10177,-120
10178,-30
10179,-120
10180,-90
10181,-30
10182,-150
10183,-90
10184,-60
10185,-30
10186,-90
10187,-60
10188,-90
10189,-60
10190,-90
10191,-60
10192,-90
10193,-120
10194,-90
10195,-90
10196,-60
10197,-60
10198,-90
10199,-60
10200,-120
10201,-90
10202,-30
10203,-30
10204,-60
10205,-120
10206,-120
10207,-90
10208,-150
10209,-60
10210,-120
10211,-60
10212,-30
10213,-30
10214,-60
10215,-60
10216,-90
10217,-120
10218,-60
10219,-120
10220,-90
10221,-60
10222,-30
10223,-90
10224,-60
10225,-30
10226,0
10227,-30
10228,-60
10229,-120
10230,-60
10231,-90
10232,-90
10233,-30
10234,-60
10235,-60
10236,-30
10237,-60
10238,-60
10239,-30
10240,-120
10241,-60
10242,-90
10243,-120
10244,-60
10245,-60
10246,-60
10247,-60
10248,-60
10249,-90
10250,-60
10251,-60
10252,-30
10253,-120
10254,-90
10255,-90
10256,-90
10257,-120
10258,-60
10259,-120
10260,-60
10261,-90
10262,-30
10263,-90
10264,-90
10265,0
10266,-60
10267,-30
10268,-90
10269,-30
10270,-120
10271,-120
10272,-120
10273,-120
10274,-90
10275,-90
10276,-60
10277,-30
10278,0
10279,-120
10280,-30
10281,-30
10282,-90
10283,-90
10284,-30
10285,-60
10286,-90
10287,-30
10288,-120
10289,-150
10290,-60
10291,-120
10292,-90
10293,-90
10294,-90
10295,-120
10296,-60
10297,-30
10298,-30
10299,-120
10300,-150
10301,-90
10302,-90
10303,-60
10304,-60
10305,0
10306,-60
10307,0
10308,-90
10309,-30
10310,-30
10311,-90
10312,-150
10313,-120
10314,-90
10315,-90
10316,-30
10317,-90
10318,-60
10319,-60
10320,-60
10321,-90
10322,-120
10323,-60
10324,-90
10325,-90
10326,-30
10327,-60
10328,-30
10329,-60
10330,-90
10331,-90
10332,-120
10333,-30
10334,-60
10335,-120
10336,-60
10337,-90
10338,-90
10339,-30
10340,-90
10341,0
10342,-60
10343,-90
10344,-90
10345,-90
10346,-60
10347,-60
10348,-90
10349,-150
10350,-30
10351,0
10352,-30
10353,-60
10354,-60
10355,-120
10356,-90
10357,-60
10358,-90
10359,-90
10360,-90
10361,-120
10362,-120
10363,-30
10364,-60
10365,-30
10366,-120
10367,102
10368,-90
10369,-90
10370,-30
10371,-60
10372,-90
10373,-60
10374,-60
10375,-120
10376,-30
10377,-60
10378,-120
10379,-120
10380,-30
10381,-60
10382,-90
10383,-90
10384,-90
10385,-30
10386,-90
10387,-60
10388,-90
10389,-30
10390,0
10391,-90
10392,-90
10393,-90
10394,-60
10395,-90
10396,-60
10397,-120
10398,-90
10399,-60
10400,0
10401,-60
10402,-90
10403,-90
10404,-60
10405,-60
10406,-90
10407,-90
10408,-60
10409,-60
10410,-90
10411,-30
10412,-60
10413,-120
10414,0
10415,-60
10416,-60
10417,63
10418,-120
10419,-60
10420,-30
10421,-30
10422,-60
10423,-30
10424,-90
10425,-90
10426,-60
10427,-90
10428,-60
10429,-90
10430,-60
10431,-90
10432,-90
10433,-30
10434,-120
10435,-30
10436,-60
10437,-60
10438,-90
10439,-60
10440,-30
10441,0
10442,-60
10443,0
10444,-30
10445,-60
10446,-60
10447,-90
10448,-60
10449,-90
10450,-30
10451,-30
10452,-90
10453,-90
10454,-90
10455,-150
10456,-90
10457,-150
10458,-90
10459,-90
10460,-60
10461,-60
10462,45
10463,-120
10464,-60
10465,-120
10466,-60
10467,-120
10468,-60
10469,-90
10470,-60
10471,-60
10472,0
10473,-30
10474,-60
10475,-60
10476,-30
10477,-60
10478,-30
10479,-30
10480,-90
10481,-60
10482,0
10483,-60
10484,-120
10485,-90
10486,-30
10487,0
10488,-90
10489,-30
10490,-30
10491,-120
10492,-90
10493,-30
10494,-30
10495,-90
10496,-90
10497,-60
10498,-60
10499,-60
10500,-90
10501,-90
10502,-60
10503,-90
10504,-120
10505,-90
10506,-60
10507,-60
10508,-90
10509,0
10510,-90
10511,-30
10512,-90
10513,-30
10514,-30
10515,-150
10516,-60
10517,-30
10518,-90
10519,-60
10520,-90
10521,-60
10522,-60
10523,-90
10524,-60
10525,-90
10526,-60
10527,-120
10528,-90
10529,-30
10530,-90
10531,-60
10532,-60
10533,-120
10534,-60
10535,0
10536,-30
10537,-60
10538,-90
10539,-120
10540,-60
10541,-90
10542,0
10543,-60
10544,-120
10545,-90
10546,-60
10547,-90
10548,-90
10549,-60
10550,-120
10551,-90
10552,-90
10553,-120
10554,-30
10555,-30
10556,0
10557,-30
10558,-30
10559,-30
10560,0
10561,-90
10562,-90
10563,-120
10564,-90
10565,-60
10566,-60
10567,-30
10568,-30
10569,-60
10570,-90
10571,-30
10572,-90
10573,-30
10574,-60
10575,-90
10576,-30
10577,30
10578,-30
10579,-120
10580,-120
10581,-150
10582,-30
10583,-60
10584,-30
10585,-30
10586,-60
10587,-90
10588,-60
10589,-30
10590,-90
10591,-90
10592,-30
10593,-60
10594,-30
10595,-30
10596,-60
10597,-90
10598,-60
10599,-30
10600,-60
10601,48
10602,-30
10603,-30
10604,-90
10605,0
10606,-30
10607,-30
10608,-90
10609,-60
10610,-60
10611,-60
10612,-120
10613,-30
10614,-120
10615,-90
10616,-60
10617,-90
10618,-90
10619,-120
10620,0
10621,-90
10622,-60
10623,-60
10624,-120
10625,-60
10626,-30
10627,-90
10628,-90
10629,-120
10630,-60
10631,-60
10632,-150
10633,-90
10634,-60
10635,0
10636,-60
10637,-150
10638,-90
10639,-60
10640,-60
10641,-60
10642,-90
10643,72
10644,-90
10645,-30
10646,-60
10647,-90
10648,-60
10649,-90
10650,-90
10651,-90
10652,-90
10653,0
10654,0
10655,-120
10656,-60
10657,-30
10658,-30
10659,-90
10660,0
10661,-90
10662,-90
10663,-30
10664,-90
10665,-90
10666,-90
10667,0
10668,-30
10669,-30
10670,-90
10671,-90
10672,-90
10673,-90
10674,-150
10675,-90
10676,-90
10677,0
10678,-120
10679,-90
10680,-90
10681,-90
10682,-90
10683,-90
10684,-30
10685,-90
10686,-120
10687,-60
10688,-30
10689,-120
10690,-90
10691,-60
10692,-90
10693,-60
10694,-120
10695,-90
10696,-90
10697,-30
10698,-60
10699,-60
10700,-30
10701,-120
10702,-120
10703,-90
10704,-90
10705,-90
10706,-60
10707,0
10708,-60
10709,-60
10710,-30
10711,-60
10712,-120
10713,-90
10714,-60
10715,-30
10716,-60
10717,-90
10718,-60
10719,0
10720,-30
10721,-60
10722,-120
10723,-60
10724,-30
10725,-60
10726,-90
10727,-30
10728,-30
10729,-90
10730,-90
10731,-90
10732,-120
10733,-60
10734,-120
10735,-90
10736,-60
10737,-60
10738,-60
10739,-30
10740,-90
10741,-60
10742,-30
10743,-60
10744,-90
10745,-90
10746,0
10747,-60
10748,-30
10749,-120
10750,-120
10751,-120
10752,-90
10753,-30
10754,-150
10755,-60
10756,-30
10757,-30
10758,-60
10759,0
10760,-150
10761,-60
10762,-60
10763,0
10764,-90
10765,-60
10766,-60
10767,-90
10768,-30
10769,-120
10770,-30
10771,-90
10772,-90
10773,0
10774,-60
10775,-90
10776,-90
10777,-60
10778,-90
10779,-30
10780,0
10781,-90
10782,-60
10783,-30
10784,-60
10785,-30
10786,-30
10787,-30
10788,-60
10789,-60
10790,-90
10791,-60
10792,-60
10793,0
10794,-60
10795,-90
10796,0
10797,-60
10798,-30
10799,-60
10800,-60
10801,-30
10802,-60
10803,-60
10804,-60
10805,-30
10806,-120
10807,-60
10808,-90
10809,-90
10810,0
10811,-60
10812,-90
10813,-60
10814,-120
10815,-60
10816,-60
10817,72
10818,-60
10819,-30
10820,-30
10821,-60
10822,-30
10823,-120
10824,-30
10825,-90
10826,-30
10827,-120
10828,-90
10829,-60
10830,-30
10831,-60
10832,-90
10833,-90
10834,-90
10835,-30
10836,-60
10837,-120
10838,0
10839,0
10840,-120
10841,-150
10842,-120
10843,-150
10844,-60
10845,-120
10846,-30
10847,-120
10848,-60
10849,-90
10850,0
10851,-30
10852,-30
10853,-150
10854,0
10855,-150
10856,-30
10857,-90
10858,-60
10859,-90
10860,-60
10861,-30
10862,-90
10863,-60
10864,-90
10865,-30
10866,-90
10867,-60
10868,-60
10869,-30
10870,-30
10871,-60
10872,-30
10873,-150
10874,-60
10875,-90
10876,-30
10877,-90
10878,-150
10879,-90
10880,-30
10881,-60
10882,0
10883,-120
10884,-120
10885,-60
10886,-30
10887,-90
10888,-90
10889,-90
10890,0
10891,-60
10892,-60
10893,-60
10894,-30
10895,-90
10896,-60
10897,-90
10898,-90
10899,-150
10900,-60
10901,0
10902,-30
10903,-90
10904,0
10905,-60
10906,-60
10907,-90
10908,-30
10909,-90
10910,-60
10911,-30
10912,-30
10913,0
10914,-120
10915,-120
10916,-60
10917,-120
10918,-150
10919,-60
10920,-60
10921,-30
10922,-90
10923,-120
10924,-120
10925,-60
10926,-30
10927,-60
10928,-60
10929,0
10930,-60
10931,-120
10932,-90
10933,-90
10934,-120
10935,-120
10936,-60
10937,-90
10938,-60
10939,0
10940,-60
10941,-120
10942,-120
10943,0
10944,-90
10945,0
10946,-90
10947,-60
10948,-120
10949,0
10950,-30
10951,-60
10952,-120
10953,-60
10954,-90
10955,-90
10956,-60
10957,-30
10958,-60
10959,-90
10960,-90
10961,-60
10962,-90
10963,-60
10964,-90
10965,-150
10966,-90
10967,-90
10968,-60
10969,-90
10970,-60
10971,-60
10972,0
10973,-90
10974,-60
10975,-90
10976,-60
10977,-90
10978,-60
10979,-60
10980,-120
10981,-120
10982,-60
10983,-30
10984,-60
10985,-150
10986,-90
10987,0
10988,-90
10989,-90
10990,-90
10991,-90
10992,-150
10993,-30
10994,0
10995,-90
10996,-60
10997,0
10998,-90
10999,-60
11000,-60
11001,-90
11002,-90
11003,-90
11004,-60
11005,-120
11006,93
11007,-150
11008,-60
11009,-60
11010,-60
11011,-90
11012,-30
11013,-120
11014,-120
11015,-120
11016,-60
11017,-30
11018,-30
11019,-150
11020,-120
11021,-60
11022,-60
11023,-90
11024,-120
11025,0
11026,-90
11027,-60
11028,-90
11029,-90
11030,-60
11031,-30
11032,-90
11033,-90
11034,-90
11035,-90
11036,-150
11037,-90
11038,-30
11039,-90
11040,-90
11041,-60
11042,0
11043,-90
11044,-30
11045,-60
11046,-90
11047,-60
11048,-60
11049,-150
11050,-60
11051,-30
11052,-30
11053,-60
11054,-60
11055,-60
11056,-90
11057,-120
11058,-30
11059,-60
11060,-90
11061,-60
11062,-30
11063,0
11064,0
11065,-30
11066,-60
11067,-60
11068,-30
11069,-60
11070,-120
11071,-60
11072,-30
11073,-30
11074,-90
11075,-60
11076,-120
11077,-120
11078,0
11079,54
11080,-90
11081,-120
11082,-60
11083,-60
11084,-60
11085,-90
11086,-120
11087,-30
11088,-90
11089,-60
11090,-120
11091,-30
11092,-30
11093,-30
11094,-60
11095,0
11096,-90
11097,-60
11098,-60
11099,-60
11100,-60
11101,-90
11102,-60
11103,-30
11104,-60
11105,-30
11106,-90
11107,-60
11108,-90
11109,-60
11110,-60
11111,-60
11112,-90
11113,-120
11114,-60
11115,90
11116,-60
11117,-150
11118,-30
11119,-30
11120,-90
11121,-90
11122,-90
11123,-60
11124,-120
11125,-60
11126,0
11127,-30
11128,-30
11129,-30
11130,0
11131,-120
11132,-60
11133,-90
11134,-120
11135,-90
11136,-30
11137,-60
11138,-30
11139,-60
11140,0
11141,-30
11142,-60
11143,-30
11144,-120
11145,-90
11146,-30
11147,63
11148,-90
11149,-30
11150,-120
11151,-30
11152,-30
11153,0
11154,0
11155,-90
11156,-60
11157,-90
11158,-30
11159,0
11160,0
11161,-120
11162,-60
11163,-90
11164,-60
11165,-60
11166,-120
11167,-60
11168,-60
11169,-90
11170,-60
11171,-120
11172,-90
11173,-120
11174,-90
11175,-60
11176,-120
11177,-120
11178,-60
11179,0
11180,-30
11181,-90
11182,-60
11183,-60
11184,-30
11185,-90
11186,-60
11187,-90
11188,-30
11189,0
11190,-60
11191,-60
11192,-120
11193,-120
11194,-30
11195,-60
11196,-90
11197,-120
11198,-90
11199,-60
11200,-30
11201,-90
11202,-90
11203,-30
11204,-60
11205,0
11206,-30
11207,-30
11208,-120
11209,-120
11210,-120
11211,-90
11212,-60
11213,-60
11214,-150
11215,0
11216,-30
11217,-90
11218,-120
11219,-90
11220,-60
11221,-60
11222,-30
11223,-60
11224,-90
11225,-120
11226,-120
11227,-60
11228,-60
11229,-90
11230,-150
11231,-30
11232,-90
11233,-30
11234,-60
11235,-90
11236,-60
11237,-30
11238,-60
11239,-90
11240,-60
11241,-60
11242,0
11243,-90
11244,-60
11245,-120
11246,-120
11247,-30
11248,-120
11249,-90
11250,-60
11251,-30
11252,-60
11253,-60
11254,-90
11255,0
11256,-90
11257,-90
11258,-150
11259,-60
11260,-120
11261,-120
11262,0
11263,-60
11264,-60
11265,0
11266,36
11267,-60
11268,-30
11269,-30
11270,-90
11271,-90
11272,-90
11273,0
11274,-60
11275,-60
11276,-90
11277,-30
11278,-90
11279,-120
11280,-90
11281,0
11282,-120
11283,-30
11284,-30
11285,-120
11286,-90
11287,-30
11288,-30
11289,-30
11290,-60
11291,-30
11292,-60
11293,-30
11294,-90
11295,-60
11296,-60
11297,-90
11298,-120
11299,-60
11300,-90
11301,-90
11302,-150
11303,-90
11304,-90
11305,0
11306,-60
11307,-30
11308,-120
11309,-120
11310,-60
11311,-30
11312,-90
11313,-120
11314,-60
11315,-90
11316,-60
11317,-120
11318,-90
11319,-120
11320,-90
11321,-90
11322,-90
11323,0
11324,-60
11325,-120
11326,-30
11327,-60
11328,-90
11329,-30
11330,-60
11331,-60
11332,-90
11333,-120
11334,-90
11335,-60
11336,-60
11337,-90
11338,-30
11339,-60
11340,-60
11341,-120
11342,-60
11343,-90
11344,-60
11345,-90
11346,-30
11347,-120
11348,0
11349,-30
11350,-60
11351,-60
11352,-60
11353,-60
11354,60
11355,-60
11356,-30
11357,-60
11358,-90
11359,-90
11360,-120
11361,-120
11362,-60
11363,-30
11364,-90
11365,-90
11366,-30
11367,-30
11368,-90
11369,-90
11370,45
11371,-90
11372,-90
11373,-30
11374,-120
11375,-60
11376,-60
11377,-90
11378,-90
11379,-60
11380,-30
11381,-60
11382,-60
11383,-60
11384,-120
11385,-60
11386,-60
11387,-90
11388,-90
11389,-90
11390,-90
11391,-120
11392,-30
11393,-30
11394,-90
11395,-30
11396,-90
11397,-30
11398,-120
11399,-60
11400,-30
11401,-90
11402,-90
11403,-120
11404,-60
11405,-90
11406,0
11407,-90
11408,-60
11409,-30
11410,-30
11411,81
11412,-120
11413,-90
11414,-90
11415,-30
11416,-90
11417,-90
11418,-60
11419,-30
11420,-30
11421,-60
11422,-60
11423,-60
11424,-150
11425,-60
11426,-30
11427,-30
11428,-30
11429,-150
11430,-60
11431,0
11432,-90
11433,-120
11434,-120
11435,-150
11436,39
11437,-60
11438,-90
11439,-60
11440,-120
11441,0
11442,-60
11443,-60
11444,-60
11445,-30
11446,-30
11447,-90
11448,-60
11449,-60
11450,-90
11451,-60
11452,-90
11453,-60
11454,78
11455,-120
11456,-30
11457,-90
11458,-60
11459,-60
11460,-30
11461,-60
11462,-120
11463,-90
11464,-30
11465,-30
11466,-60
11467,-150
11468,-30
11469,-30
11470,-120
11471,0
11472,-60
11473,-60
11474,0
11475,-30
11476,0
11477,-120
11478,-60
11479,-30
11480,-60
11481,-60
11482,-120
11483,-90
11484,0
11485,-90
11486,-30
11487,-60
11488,-90
11489,-60
11490,-30
11491,-90
11492,-60
11493,-60
11494,0
11495,-30
11496,-30
11497,-90
11498,-60
11499,-30
11500,-60
11501,-90
11502,-120
11503,-90
11504,-30
11505,0
11506,-60
11507,-60
11508,-90
11509,-30
11510,-90
11511,0
11512,0
11513,0
11514,-60
11515,0
11516,-60
11517,-90
11518,-60
11519,-120
11520,-60
11521,-120
11522,-120
11523,-120
11524,-30
11525,-120
11526,-60
11527,-60
11528,-90
11529,-30
11530,0
11531,-60
11532,-60
11533,-30
11534,0
11535,-90
11536,-30
11537,0
11538,-30
11539,-60
11540,-30
11541,-60
11542,-120
11543,-120
11544,-120
11545,-60
11546,-60
11547,-90
11548,-30
11549,-60
11550,-90
11551,-30
11552,0
11553,-90
11554,-60
11555,-120
11556,-30
11557,-90
11558,-120
11559,-30
11560,-30
11561,-60
11562,-60
11563,-60
11564,-60
11565,-60
11566,-30
11567,-90
11568,-30
11569,-90
11570,-30
11571,-30
11572,-30
11573,-60
11574,0
11575,-30
11576,-90
11577,-30
11578,-60
11579,-60
11580,-150
11581,-60
11582,-60
11583,-90
11584,-60
11585,-30
11586,-60
11587,-60
11588,-60
11589,-30
11590,-90
11591,-60
11592,-90
11593,-30
11594,-90
11595,-30
11596,-30
11597,-60
11598,-150
11599,0
11600,-60
11601,123
11602,-90
11603,-60
11604,0
11605,-30
11606,-90
11607,-120
11608,-120
11609,-60
11610,-90
11611,-120
11612,-90
11613,-30
11614,-120
11615,-90
11616,-60
11617,0
11618,-90
11619,0
11620,-90
11621,0
11622,-30
11623,-90
11624,-90
11625,0
11626,-30
11627,-30
11628,-30
11629,-60
11630,-60
11631,-60
11632,-60
11633,-90
11634,-120
11635,-30
11636,-60
11637,-60
11638,-30
11639,-90
11640,-60
11641,-90
11642,-30
11643,-90
11644,-30
11645,-30
11646,-90
11647,-120
11648,-60
11649,-30
11650,-30
11651,-90
11652,-120
11653,-120
11654,-120
11655,-90
11656,-120
11657,-90
11658,-90
11659,-90
11660,-60
11661,-60
11662,-90
11663,-90
11664,-60
11665,-90
11666,-90
11667,-120
11668,-30
11669,-90
11670,-60
11671,-60
11672,-90
11673,-30
11674,-60
11675,-150
11676,-90
11677,-90
11678,-30
11679,-60
11680,-60
11681,-60
11682,-90
11683,-90
11684,-60
11685,-30
11686,-120
11687,-120
11688,-60
11689,-120
11690,-60
11691,-120
11692,-90
11693,-90
11694,-60
11695,-60
11696,-90
11697,-90
11698,-60
11699,-30
11700,-60
11701,-120
11702,-120
11703,-60
11704,-120
11705,-30
11706,0
11707,-30
11708,-120
11709,0
11710,-120
11711,-90
11712,-60
11713,-60
11714,-120
11715,-90
11716,-90
11717,-30
11718,-90
11719,-60
11720,-90
11721,-90
11722,-30
11723,-30
11724,-120
11725,-30
11726,-150
11727,-60
11728,-30
11729,-30
11730,-60
11731,-60
11732,-90
11733,-60
11734,-60
11735,-90
11736,-30
11737,-30
11738,-60
11739,-60
11740,-90
11741,-30
11742,-150
11743,-60
11744,-60
11745,-60
11746,-90
11747,-120
11748,-90
11749,-120
11750,-60
11751,-90
11752,-60
11753,-60
11754,-60
11755,-150
11756,-150
11757,-90
11758,-90
11759,-120
11760,-30
11761,-60
11762,-120
11763,-90
11764,-60
11765,-30
11766,-90
11767,-30
11768,-90
11769,-60
11770,-60
11771,-60
11772,-60
11773,-30
11774,-150
11775,-30
11776,-60
11777,-60
11778,-60
11779,-120
11780,-90
11781,-60
11782,-120
11783,-30
11784,-30
11785,-120
11786,-120
11787,-30
11788,-60
11789,0
11790,-60
11791,-90
11792,-90
11793,-90
11794,-120
11795,-30
11796,-90
11797,-120
11798,-120
11799,-60
11800,-60
11801,-60
11802,-120
11803,-60
11804,-120
11805,-90
11806,0
11807,-90
11808,-60
11809,-60
11810,-30
11811,-90
11812,-90
11813,-90
11814,-60
11815,-60
11816,-30
11817,0
11818,-30
11819,-60
11820,-60
11821,-90
11822,-60
11823,-30
11824,-30
11825,-150
11826,-90
11827,-60
11828,-60
11829,-90
11830,-30
11831,-120
11832,-120
11833,0
11834,-90
11835,-60
11836,0
11837,-30
11838,-120
11839,-30
11840,-60
11841,-90
11842,-60
11843,-90
11844,-30
11845,-30
11846,-120
11847,-60
11848,-120
11849,45
11850,-120
11851,-90
11852,-90
11853,-90
11854,-30
11855,-120
11856,-30
11857,-120
11858,-60
11859,-60
11860,-120
11861,-30
11862,-30
11863,-30
11864,-90
11865,-90
11866,-30
11867,-60
11868,-120
11869,-90
11870,-30
11871,-60
11872,-90
11873,-90
11874,0
11875,-120
11876,0
11877,-60
11878,-30
11879,-90
11880,-120
11881,-30
11882,-90
11883,-30
11884,-60
11885,-60
11886,-120
11887,-90
11888,-30
11889,-60
11890,-60
11891,-60
11892,-60
11893,-90
11894,-90
11895,-90
11896,-90
11897,-120
11898,-150
11899,-90
11900,-120
11901,-30
11902,-60
11903,-30
11904,0
11905,-60
11906,-30
11907,-90
11908,-30
11909,-90
11910,-120
11911,-120
11912,0
11913,-30
11914,-90
11915,-120
11916,-150
11917,-60
11918,-60
11919,-60
11920,-60
11921,-90
11922,-90
11923,-60
11924,-30
11925,-60
11926,-60
11927,-30
11928,-90
11929,-60
11930,-30
11931,-90
11932,-60
11933,-30
11934,-90
11935,-30
11936,-90
11937,-60
11938,-90
11939,-90
11940,-60
11941,-90
11942,-60
11943,-120
11944,-90
11945,-60
11946,0
11947,-30
11948,-60
11949,-90
11950,-150
11951,-30
11952,-90
11953,-60
11954,-30
11955,-120
11956,-30
11957,-120
11958,-150
11959,-120
11960,-120
11961,-90
11962,-60
11963,-90
11964,-60
11965,-120
11966,-90
11967,-90
11968,-30
11969,-90
11970,-90
11971,-30
11972,-60
11973,-90
11974,0
11975,-120
11976,-60
11977,-90
11978,-90
11979,-30
11980,-30
11981,-90
11982,-120
11983,-60
11984,-30
11985,-60
11986,-60
11987,-120
11988,-60
11989,-60
11990,-90
11991,-120
11992,-60
11993,-30
11994,-90
11995,-90
11996,-120
11997,0
11998,-90
11999,-60
12000,-120
12001,-60
12002,-30
12003,-30
12004,-60
12005,-90
12006,-90
12007,-30
12008,-60
12009,-120
12010,-30
12011,-90
12012,0
12013,-90
12014,-60
12015,-120
12016,-120
12017,-90
12018,-90
12019,0
12020,-30
12021,-30
12022,-30
12023,-90
12024,-90
12025,-60
12026,0
12027,-120
12028,-90
12029,0
12030,-30
12031,-90
12032,-90
12033,-60
12034,-30
12035,-90
12036,-60
12037,-60
12038,-90
12039,0
12040,-60
12041,0
12042,-90
12043,-30
12044,-90
12045,-30
12046,-30
12047,-60
12048,-30
12049,-30
12050,-60
12051,-60
12052,-90
12053,-30
12054,-60
12055,0
12056,-90
12057,-30
12058,-30
12059,-60
12060,-60
12061,-60
12062,-60
12063,-90
12064,-120
12065,-30
12066,-60
12067,-30
12068,-60
12069,-120
12070,-90
12071,-60
12072,-90
12073,0
12074,-90
12075,-30
12076,-90
12077,-30
12078,-30
12079,-60
12080,-30
12081,-90
12082,-30
12083,-30
12084,-30
12085,-60
12086,-60
12087,-60
12088,-60
12089,-30
12090,-120
12091,-90
12092,-90
12093,-150
12094,-90
12095,-90
12096,-150
12097,-120
12098,-90
12099,0
12100,-60
12101,-90
12102,-90
12103,-60
12104,0
12105,-60
12106,-120
12107,-90
12108,-120
12109,-120
12110,-90
12111,-90
12112,-90
12113,-120
12114,-60
12115,-90
12116,-60
12117,-60
12118,-30
12119,-90
12120,0
12121,-90
12122,-30
12123,-120
12124,-60
12125,-90
12126,-120
12127,-60
12128,-60
12129,-90
12130,-120
12131,-30
12132,-90
12133,-30
12134,-90
12135,-120
12136,-30
12137,-120
12138,-90
12139,-120
12140,-60
12141,-30
12142,-30
