,score
10903,294
10904,440
10905,526
10906,312
10907,304
10908,434
10909,258
10910,308
10911,324
10912,296
10913,240
10914,296
10915,292
10916,226
10917,346
10918,306
10919,372
10920,272
10921,322
10922,356
10923,402
10924,354
10925,246
10926,292
10927,246
10928,1096
10929,292
10930,274
10931,420
10932,314
10933,298
10934,304
10935,562
10936,302
10937,430
10938,302
10939,436
10940,976
10941,1098
10942,578
10943,326
10944,420
10945,394
10946,488
10947,310
10948,236
10949,302
10950,270
10951,378
10952,628
10953,298
10954,500
10955,430
10956,248
10957,386
10958,390
10959,306
10960,820
10961,212
10962,364
10963,280
10964,480
10965,520
10966,260
10967,364
10968,330
10969,686
10970,340
10971,284
10972,304
10973,238
10974,222
10975,286
10976,508
10977,460
10978,264
10979,386
10980,248
10981,358
10982,278
10983,430
10984,660
10985,262
10986,310
10987,326
10988,246
10989,362
10990,280
10991,352
10992,362
10993,286
10994,706
10995,262
10996,344
10997,490
10998,298
10999,586
11000,220
11001,620
11002,416
11003,656
11004,626
11005,322
11006,342
11007,286
11008,284
11009,298
11010,446
11011,308
11012,282
11013,390
11014,500
11015,282
11016,278
11017,358
11018,306
11019,310
11020,362
11021,820
11022,270
11023,322
11024,228
11025,512
11026,354
11027,524
11028,414
11029,300
11030,328
11031,304
11032,376
11033,302
11034,428
11035,438
11036,352
11037,846
11038,308
11039,610
11040,432
11041,304
11042,292
11043,392
11044,390
11045,332
11046,284
11047,258
11048,798
11049,312
11050,234
11051,526
11052,210
11053,314
11054,854
11055,462
11056,588
11057,274
11058,378
11059,524
11060,384
11061,474
11062,218
11063,310
11064,660
11065,316
11066,284
11067,428
11068,1106
11069,384
11070,296
11071,314
11072,330
11073,326
11074,308
11075,260
11076,828
11077,252
11078,226
11079,258
11080,370
11081,356
11082,314
11083,274
11084,256
11085,866
11086,248
11087,668
11088,474
11089,264
11090,466
11091,462
11092,824
11093,304
11094,258
11095,286
11096,338
11097,368
11098,364
11099,600
11100,268
11101,260
11102,348
11103,488
11104,390
11105,430
11106,624
11107,542
11108,416
11109,246
11110,418
11111,314
11112,290
11113,312
11114,258
11115,288
11116,468
11117,646
11118,320
11119,296
11120,330
11121,634
11122,324
11123,504
11124,400
11125,268
11126,332
11127,304
11128,428
11129,596
11130,624
11131,496
11132,242
11133,280
11134,624
11135,324
11136,288
11137,302
11138,248
11139,344
11140,378
11141,480
11142,324
11143,280
11144,498
11145,224
11146,254
11147,862
11148,330
11149,304
11150,418
11151,326
11152,368
11153,504
11154,350
11155,242
11156,266
11157,576
11158,382
11159,272
11160,352
11161,624
11162,302
11163,380
11164,228
11165,302
11166,264
11167,288
11168,316
11169,306
11170,504
11171,474
11172,346
11173,252
11174,344
11175,524
11176,358
11177,280
11178,386
11179,300
11180,270
11181,308
11182,608
11183,310
11184,288
11185,302
11186,302
11187,290
11188,242
11189,324
11190,868
11191,288
11192,348
11193,410
11194,238
11195,842
11196,332
11197,286
11198,320
11199,256
11200,266
11201,270
11202,276
11203,338
11204,294
11205,390
11206,376
11207,272
11208,306
11209,452
11210,314
11211,306
11212,332
11213,338
11214,378
11215,308
11216,278
11217,382
11218,308
11219,268
11220,304
11221,484
11222,412
11223,372
11224,306
11225,358
11226,366
11227,382
11228,1226
11229,656
11230,362
11231,466
11232,362
11233,326
11234,256
11235,424
11236,252
11237,306
11238,428
11239,318
11240,348
11241,708
11242,338
11243,386
11244,290
11245,454
11246,560
11247,360
11248,392
11249,296
11250,256
11251,308
11252,244
11253,268
11254,304
11255,270
11256,226
11257,280
11258,386
11259,414
11260,286
11261,466
11262,370
11263,356
11264,532
11265,424
11266,404
11267,462
11268,310
11269,284
11270,312
11271,296
11272,506
11273,414
11274,822
11275,382
11276,324
11277,312
11278,596
11279,474
11280,384
11281,328
11282,306
11283,224
11284,420
11285,586
11286,272
11287,308
11288,368
11289,524
11290,284
11291,384
11292,432
11293,344
11294,306
11295,482
11296,380
11297,248
11298,272
11299,342
11300,468
11301,564
11302,310
11303,392
11304,694
11305,252
11306,326
11307,548
11308,516
11309,324
11310,500
11311,284
11312,416
11313,378
11314,436
11315,326
11316,328
11317,492
11318,388
11319,272
11320,310
11321,364
11322,422
11323,288
11324,232
11325,270
11326,318
11327,1104
11328,394
11329,306
11330,546
11331,288
11332,440
11333,308
11334,324
11335,252
11336,304
11337,264
11338,256
11339,288
11340,340
11341,272
11342,522
11343,248
11344,526
11345,502
11346,260
11347,406
11348,706
11349,366
11350,422
11351,322
11352,320
11353,352
11354,820
11355,374
11356,294
11357,344
11358,304
11359,472
11360,280
11361,328
11362,266
11363,340
11364,386
11365,454
11366,624
11367,264
11368,588
11369,318
11370,382
11371,278
11372,280
11373,318
11374,270
11375,278
11376,288
11377,610
11378,400
11379,272
11380,286
11381,264
11382,1064
11383,430
11384,500
11385,404
11386,304
11387,592
11388,248
11389,254
11390,456
11391,364
11392,620
11393,466
11394,490
11395,344
11396,380
11397,370
11398,604
11399,342
11400,702
11401,256
11402,392
11403,328
11404,514
11405,240
11406,318
11407,272
11408,438
11409,364
11410,212
11411,256
11412,262
11413,250
11414,604
11415,384
11416,620
11417,368
11418,476
11419,270
11420,288
11421,342
11422,346
11423,288
11424,318
11425,248
11426,702
11427,380
11428,274
11429,452
11430,322
11431,470
11432,272
11433,234
11434,262
11435,382
11436,366
11437,272
11438,660
11439,304
11440,262
11441,262
11442,600
11443,384
11444,326
11445,620
11446,374
11447,596
11448,434
11449,304
11450,348
11451,316
11452,342
11453,520
11454,262
11455,290
11456,554
11457,344
11458,376
11459,288
11460,660
11461,314
11462,224
11463,418
11464,242
11465,326
11466,284
11467,294
11468,372
11469,506
11470,300
11471,414
11472,310
11473,424
11474,466
11475,378
11476,250
11477,318
11478,616
11479,248
11480,452
11481,526
11482,532
11483,424
11484,310
11485,282
11486,360
11487,266
11488,382
11489,260
11490,326
11491,388
11492,254
11493,380
11494,332
11495,288
11496,286
11497,260
11498,262
11499,388
11500,456
11501,304
11502,312
11503,430
11504,268
11505,1108
11506,442
11507,248
11508,464
11509,378
11510,498
11511,218
11512,298
11513,604
11514,296
11515,352
11516,334
11517,590
11518,340
11519,342
11520,246
11521,330
11522,262
11523,376
11524,314
11525,314
11526,494
11527,294
11528,364
11529,342
11530,288
11531,336
11532,288
11533,546
11534,266
11535,442
11536,360
11537,330
11538,276
11539,474
11540,660
11541,376
11542,534
11543,308
11544,260
11545,344
11546,660
11547,370
11548,278
11549,438
11550,382
11551,560
11552,302
11553,596
11554,310
11555,1098
11556,748
11557,302
11558,208
11559,330
11560,258
11561,278
11562,284
11563,288
11564,380
11565,280
11566,290
11567,266
11568,276
11569,538
11570,452
11571,266
11572,316
11573,408
11574,340
11575,266
11576,332
11577,306
11578,288
11579,330
11580,230
11581,254
11582,302
11583,456
11584,624
11585,618
11586,316
11587,308
11588,254
11589,378
11590,340
11591,246
11592,402
11593,228
11594,232
11595,662
11596,390
11597,342
11598,286
11599,264
11600,314
11601,358
11602,454
11603,740
11604,340
11605,410
11606,244
11607,264
11608,264
11609,456
11610,394
11611,314
11612,370
11613,824
11614,274
11615,492
11616,522
11617,332
11618,342
11619,468
11620,252
11621,234
11622,486
11623,474
11624,386
11625,244
11626,384
11627,312
11628,550
11629,820
11630,558
11631,352
11632,436
11633,284
11634,434
11635,288
11636,440
11637,454
11638,468
11639,368
11640,320
11641,412
11642,328
11643,746
11644,330
11645,266
11646,262
11647,450
11648,664
11649,278
11650,1098
11651,516
11652,462
11653,508
11654,270
11655,326
11656,438
11657,416
11658,512
11659,218
11660,340
11661,500
11662,458
11663,338
11664,330
11665,238
11666,278
11667,626
11668,304
11669,260
11670,342
11671,308
11672,362
11673,542
11674,466
11675,338
11676,266
11677,534
11678,214
11679,512
11680,560
11681,254
11682,306
11683,312
11684,388
11685,536
11686,268
11687,438
11688,286
11689,352
11690,464
11691,302
11692,308
11693,318
11694,518
11695,388
11696,342
11697,572
11698,350
11699,286
11700,366
11701,266
11702,388
11703,276
11704,384
11705,400
11706,452
11707,220
11708,302
11709,358
11710,438
11711,620
11712,346
11713,378
11714,350
11715,1100
11716,364
11717,262
11718,552
11719,1082
11720,318
11721,310
11722,382
11723,654
11724,258
11725,276
11726,458
11727,388
11728,256
11729,262
11730,328
11731,348
11732,296
11733,442
11734,306
11735,526
11736,298
11737,366
11738,264
11739,328
11740,392
11741,390
11742,276
11743,630
11744,668
11745,326
11746,304
11747,610
11748,256
11749,622
11750,504
11751,318
11752,262
11753,378
11754,288
11755,258
11756,378
11757,364
11758,328
11759,624
11760,280
11761,572
11762,656
11763,560
11764,310
11765,598
11766,280
11767,302
11768,344
11769,468
11770,344
11771,628
11772,314
11773,330
11774,576
11775,340
11776,328
11777,366
11778,390
11779,430
11780,362
11781,338
11782,258
11783,342
11784,366
11785,252
11786,866
11787,308
11788,556
11789,322
11790,292
11791,324
11792,528
11793,406
11794,546
11795,524
11796,262
11797,306
11798,750
11799,570
11800,418
11801,296
11802,338
11803,318
11804,294
11805,468
11806,312
11807,324
11808,366
11809,302
11810,350
11811,456
11812,284
11813,334
11814,294
11815,390
11816,456
11817,666
11818,508
11819,488
11820,252
11821,320
11822,380
11823,266
11824,342
11825,302
11826,272
11827,242
11828,358
11829,296
11830,300
11831,262
11832,554
11833,576
11834,416
11835,464
11836,370
11837,342
11838,554
11839,318
11840,462
11841,370
11842,454
11843,514
11844,278
11845,796
11846,204
11847,546
11848,330
11849,470
11850,274
11851,456
11852,542
11853,484
11854,308
11855,232
11856,270
11857,300
11858,342
11859,494
11860,448
11861,262
11862,282
11863,472
11864,228
11865,468
11866,408
11867,258
11868,330
11869,274
11870,238
11871,388
11872,300
11873,368
11874,256
11875,484
11876,500
11877,388
11878,364
11879,1104
11880,282
11881,258
11882,524
11883,420
11884,290
11885,240
11886,440
11887,464
11888,308
11889,282
11890,282
11891,360
11892,382
11893,280
11894,278
11895,306
11896,444
11897,390
11898,594
11899,660
11900,532
11901,428
11902,326
11903,290
11904,422
11905,466
11906,342
11907,342
11908,268
11909,266
11910,528
11911,268
11912,304
11913,386
11914,256
11915,346
11916,268
11917,596
11918,244
11919,262
11920,664
11921,360
11922,504
11923,328
11924,312
11925,256
11926,310
11927,298
11928,316
11929,500
11930,610
11931,282
11932,290
11933,482
11934,338
11935,422
11936,436
11937,304
11938,242
11939,324
11940,222
11941,478
11942,350
11943,508
11944,362
11945,286
11946,360
11947,254
11948,488
11949,428
11950,474
11951,284
11952,308
11953,530
11954,602
11955,232
11956,700
11957,356
11958,498
11959,302
11960,486
11961,254
11962,222
11963,262
11964,284
11965,654
11966,296
11967,344
11968,236
11969,270
11970,258
11971,340
11972,266
11973,528
11974,308
11975,314
11976,288
11977,372
11978,266
11979,262
11980,228
11981,382
11982,400
11983,424
11984,612
11985,512
11986,322
11987,722
11988,262
11989,284
11990,320
11991,252
11992,276
11993,312
11994,248
11995,258
11996,500
11997,668
11998,818
11999,660
12000,510
12001,452
12002,360
12003,324
12004,1108
12005,330
12006,548
12007,830
12008,442
12009,292
12010,538
12011,278
12012,262
12013,388
12014,290
12015,300
12016,436
12017,262
12018,244
12019,448
12020,400
12021,426
12022,610
12023,696
12024,862
12025,470
12026,262
12027,296
12028,404
12029,276
12030,248
12031,1102
12032,824
12033,332
12034,438
12035,422
12036,304
12037,450
12038,412
12039,272
12040,356
12041,270
12042,304
12043,436
12044,388
12045,228
12046,348
12047,462
12048,622
12049,478
12050,292
12051,660
12052,302
12053,322
12054,594
12055,234
12056,620
12057,290
12058,248
12059,384
12060,382
12061,346
12062,286
12063,404
12064,280
12065,982
12066,480
12067,294
12068,464
12069,342
12070,396
12071,426
12072,458
12073,282
12074,320
12075,816
12076,346
12077,270
12078,584
12079,462
12080,330
12081,436
12082,438
12083,210
12084,378
12085,824
12086,694
12087,320
12088,430
12089,362
12090,352
12091,262
12092,312
12093,334
12094,316
12095,258
12096,264
12097,644
12098,242
12099,594
12100,296
12101,368
12102,468
12103,458
12104,526
12105,602
12106,474
12107,332
12108,440
12109,316
12110,504
12111,578
12112,388
12113,298
12114,374
12115,320
12116,280
12117,288
12118,364
12119,458
12120,246
12121,324
12122,700
12123,246
12124,266
12125,312
12126,660
12127,600
12128,812
12129,272
12130,286
12131,470
12132,254
12133,438
12134,402
12135,296
12136,242
12137,306
12138,304
12139,428
12140,728
12141,278
12142,538
12143,460
12144,292
12145,380
12146,612
12147,310
12148,550
12149,244
12150,374
12151,424
12152,264
12153,360
12154,302
12155,274
12156,538
12157,614
12158,284
12159,392
12160,394
12161,312
12162,308
12163,460
12164,424
12165,390
12166,352
12167,482
12168,306
12169,306
12170,254
12171,368
12172,290
12173,312
12174,324
12175,346
12176,432
12177,202
12178,262
12179,312
12180,330
12181,1092
12182,326
12183,380
12184,364
12185,386
12186,310
12187,440
12188,492
12189,300
12190,268
12191,376
12192,288
12193,256
12194,538
12195,624
12196,324
12197,308
12198,624
12199,320
12200,430
12201,358
12202,374
12203,612
12204,412
12205,268
12206,386
12207,448
12208,270
12209,328
12210,484
12211,288
12212,302
12213,398
12214,274
12215,342
12216,386
12217,320
12218,450
12219,464
12220,248
12221,554
12222,256
12223,356
12224,770
12225,388
12226,348
12227,360
12228,444
12229,318
12230,408
12231,280
12232,392
12233,708
12234,262
12235,248
12236,614
12237,472
12238,634
12239,276
12240,388
12241,256
12242,262
12243,270
12244,290
12245,530
12246,480
12247,278
12248,260
12249,304
12250,360
12251,290
12252,380
12253,452
12254,430
12255,520
12256,302
12257,396
12258,270
12259,626
12260,468
12261,296
12262,312
12263,286
12264,662
12265,344
12266,264
12267,304
12268,360
12269,362
12270,284
12271,270
12272,438
12273,492
12274,716
12275,324
12276,516
12277,488
12278,262
12279,362
12280,418
12281,456
12282,238
12283,428
12284,294
12285,488
12286,312
12287,264
12288,388
12289,606
12290,620
12291,326
12292,528
12293,348
12294,546
12295,458
12296,260
12297,316
12298,298
12299,444
12300,390
12301,632
12302,434
12303,626
12304,486
12305,510
12306,294
12307,238
12308,400
12309,426
12310,710
12311,324
12312,262
12313,258
12314,264
12315,246
12316,418
12317,302
12318,296
12319,246
12320,450
12321,524
12322,382
12323,434
12324,530
12325,324
12326,356
12327,286
12328,468
12329,602
12330,542
12331,368
12332,576
12333,328
12334,712
12335,366
12336,308
12337,338
12338,378
12339,384
12340,382
12341,262
12342,360
12343,266
12344,504
12345,482
12346,210
12347,300
12348,306
12349,328
12350,270
12351,296
12352,298
12353,392
12354,302
12355,320
12356,320
12357,228
12358,440
12359,266
12360,304
12361,280
12362,356
12363,318
12364,308
12365,270
12366,320
12367,862
12368,348
12369,382
12370,640
12371,222
12372,430
12373,222
12374,290
12375,506
12376,420
12377,264
12378,838
12379,340
12380,720
12381,278
12382,344
12383,336
12384,534
12385,230
12386,258
12387,276
12388,540
12389,264
12390,562
12391,440
12392,462
12393,262
12394,192
12395,280
12396,308
12397,378
12398,236
12399,302
12400,336
12401,288
12402,328
12403,462
12404,368
12405,318
12406,262
12407,262
12408,332
12409,266
12410,288
12411,246
12412,268
12413,304
12414,422
12415,264
12416,496
12417,392
12418,440
12419,660
12420,462
12421,312
12422,300
12423,624
12424,454
12425,426
12426,268
12427,268
12428,248
12429,324
12430,300
12431,310
12432,260
12433,506
12434,338
12435,308
12436,426
12437,284
12438,460
12439,564
12440,230
12441,362
12442,838
12443,824
12444,290
12445,480
12446,398
12447,614
12448,330
12449,500
12450,530
12451,642
12452,332
12453,276
12454,622
12455,314
12456,394
12457,366
12458,1106
12459,524
12460,346
12461,430
12462,300
12463,488
12464,254
12465,308
12466,504
12467,308
12468,310
12469,308
12470,280
12471,256
12472,568
12473,502
12474,458
12475,294
12476,296
12477,388
12478,492
12479,270
12480,284
12481,464
12482,504
12483,260
12484,308
12485,458
12486,310
12487,364
12488,366
12489,258
12490,336
12491,842
12492,494
12493,224
12494,932
12495,322
12496,352
12497,510
12498,258
12499,404
12500,550
12501,292
12502,298
12503,286
12504,266
12505,378
12506,738
12507,478
12508,244
12509,442
12510,306
12511,328
12512,380
12513,338
12514,280
12515,266
12516,278
12517,384
12518,328
12519,256
12520,420
12521,536
12522,330
12523,260
12524,298
12525,258
12526,284
12527,248
12528,252
12529,302
12530,280
12531,310
12532,848
12533,244
12534,390
12535,276
12536,326
12537,426
12538,436
12539,424
12540,944
12541,246
12542,306
12543,272
12544,236
12545,546
12546,274
12547,378
12548,462
12549,416
12550,364
12551,268
12552,372
12553,594
12554,300
12555,276
12556,542
12557,390
12558,492
12559,320
12560,288
12561,262
12562,262
12563,266
12564,260
12565,440
12566,288
12567,338
12568,312
12569,260
12570,356
12571,236
12572,282
12573,524
12574,568
12575,306
12576,384
12577,388
12578,664
12579,392
12580,312
12581,382
12582,662
12583,286
12584,280
12585,320
12586,500
12587,274
12588,462
12589,636
12590,314
12591,326
12592,302
12593,344
12594,464
12595,288
12596,538
12597,294
12598,248
12599,358
12600,250
12601,358
12602,364
12603,262
12604,564
12605,1102
12606,510
12607,442
12608,306
12609,284
12610,316
12611,594
12612,338
12613,368
12614,306
12615,254
12616,308
12617,334
12618,270
12619,240
12620,820
12621,1100
12622,300
12623,232
12624,654
12625,436
12626,580
12627,340
12628,492
12629,324
12630,390
12631,256
12632,464
12633,298
12634,602
12635,712
12636,386
12637,246
12638,400
12639,294
12640,660
12641,304
12642,542
12643,324
12644,1110
12645,244
12646,284
12647,862
12648,326
12649,302
12650,344
12651,326
12652,364
12653,266
12654,296
12655,824
12656,308
12657,290
12658,296
12659,286
12660,650
12661,308
12662,258
12663,430
12664,622
12665,274
12666,268
12667,272
12668,266
12669,548
12670,310
12671,662
12672,284
12673,308
12674,280
12675,402
12676,540
12677,370
12678,260
12679,486
12680,248
12681,282
12682,396
12683,422
12684,306
12685,818
12686,306
12687,454
12688,236
12689,302
12690,342
12691,462
12692,460
12693,298
12694,292
12695,414
12696,428
12697,388
12698,354
12699,324
12700,276
12701,252
12702,434
12703,596
12704,220
12705,254
12706,624
12707,356
12708,330
12709,940
12710,342
12711,938
12712,246
12713,268
12714,556
12715,310
12716,542
12717,526
12718,410
12719,294
12720,602
12721,506
12722,286
12723,324
12724,334
12725,546
12726,310
12727,568
12728,602
12729,262
12730,298
12731,354
12732,512
12733,622
12734,494
12735,382
12736,580
12737,418
12738,326
12739,828
12740,332
12741,288
12742,452
12743,258
12744,350
12745,322
12746,266
12747,852
12748,484
12749,254
12750,304
12751,254
12752,242
12753,300
12754,428
12755,662
12756,272
12757,434
12758,264
12759,320
12760,344
12761,292
12762,526
12763,534
12764,1094
12765,344
12766,348
12767,286
12768,424
12769,458
12770,320
12771,232
12772,308
12773,270
12774,226
12775,262
12776,310
12777,232
12778,292
12779,338
12780,304
12781,204
12782,590
12783,298
12784,246
12785,266
12786,264
12787,248
12788,260
12789,476
12790,372
12791,280
12792,308
12793,284
