,score
18869,22
18870,126
18871,30
18872,114
18873,88
18874,32
18875,88
18876,108
18877,14
18878,88
18879,102
18880,72
18881,108
18882,74
18883,34
18884,28
18885,104
18886,70
18887,68
18888,110
18889,106
18890,64
18891,110
18892,86
18893,44
18894,92
18895,132
18896,104
18897,80
18898,30
18899,114
18900,68
18901,120
18902,112
18903,94
18904,120
18905,102
18906,70
18907,74
18908,112
18909,108
18910,88
18911,166
18912,96
18913,114
18914,86
18915,160
18916,98
18917,94
18918,28
18919,156
18920,110
18921,104
18922,30
18923,110
18924,54
18925,110
18926,212
18927,90
18928,88
18929,86
18930,110
18931,70
18932,92
18933,126
18934,70
18935,50
18936,88
18937,190
18938,52
18939,68
18940,44
18941,102
18942,268
18943,48
18944,4
18945,112
18946,50
18947,68
18948,112
18949,48
18950,98
18951,92
18952,-12
18953,130
18954,52
18955,104
18956,94
18957,74
18958,120
18959,48
18960,94
18961,92
18962,46
18963,60
18964,90
18965,70
18966,-6
18967,50
18968,52
18969,104
18970,72
18971,86
18972,46
18973,106
18974,92
18975,28
18976,92
18977,20
18978,46
18979,106
18980,112
18981,112
18982,108
18983,66
18984,46
18985,142
18986,162
18987,110
18988,90
18989,90
18990,90
18991,94
18992,118
18993,6
18994,64
18995,102
18996,54
18997,106
18998,108
18999,54
19000,64
19001,114
19002,106
19003,110
19004,84
19005,86
19006,132
19007,62
19008,132
19009,72
19010,86
19011,90
19012,48
19013,150
19014,106
19015,230
19016,90
19017,20
19018,110
19019,-12
19020,94
19021,90
19022,44
19023,98
19024,108
19025,88
19026,48
19027,142
19028,106
19029,80
19030,68
19031,72
19032,106
19033,110
19034,112
19035,88
19036,112
19037,8
19038,124
19039,48
19040,96
19041,104
19042,88
19043,110
19044,-18
19045,114
19046,106
19047,64
19048,46
19049,86
19050,26
19051,110
19052,90
19053,52
19054,182
19055,62
19056,44
19057,-12
19058,72
19059,50
19060,26
19061,92
19062,112
19063,100
19064,104
19065,72
19066,204
19067,86
19068,108
19069,46
19070,112
19071,34
19072,48
19073,70
19074,110
19075,92
19076,104
19077,106
19078,70
19079,72
19080,110
19081,204
19082,74
19083,54
19084,42
19085,72
19086,86
19087,68
19088,114
19089,80
19090,110
19091,68
19092,74
19093,114
19094,82
19095,108
19096,114
19097,146
19098,162
19099,108
19100,150
19101,72
19102,114
19103,132
19104,160
19105,86
19106,108
19107,106
19108,108
19109,60
19110,98
19111,20
19112,70
19113,88
19114,108
19115,54
19116,48
19117,110
19118,44
19119,104
19120,114
19121,112
19122,66
19123,114
19124,68
19125,114
19126,70
19127,40
19128,30
19129,26
19130,88
19131,90
19132,88
19133,86
19134,72
19135,26
19136,108
19137,144
19138,64
19139,64
19140,74
19141,82
19142,108
19143,110
19144,146
19145,28
19146,72
19147,164
19148,98
19149,54
19150,86
19151,80
19152,66
19153,62
19154,94
19155,124
19156,86
19157,168
19158,56
19159,58
19160,112
19161,92
19162,148
19163,88
19164,90
19165,170
19166,112
19167,128
19168,46
19169,66
19170,74
19171,82
19172,90
19173,66
19174,74
19175,112
19176,86
19177,20
19178,88
19179,86
19180,48
19181,62
19182,226
19183,68
19184,34
19185,112
19186,92
19187,114
19188,128
19189,54
19190,110
19191,54
19192,68
19193,46
19194,62
19195,112
19196,74
19197,108
19198,38
19199,54
19200,86
19201,70
19202,90
19203,70
19204,112
19205,84
19206,88
19207,112
19208,110
19209,114
19210,108
19211,82
19212,68
19213,126
19214,110
19215,132
19216,54
19217,90
19218,102
19219,30
19220,88
19221,60
19222,50
19223,12
19224,152
19225,166
19226,26
19227,74
19228,50
19229,68
19230,50
19231,100
19232,84
19233,106
19234,188
19235,148
19236,108
19237,86
19238,86
19239,48
19240,148
19241,90
19242,152
19243,90
19244,112
19245,66
19246,94
19247,26
19248,84
19249,110
19250,112
19251,88
19252,110
19253,110
19254,54
19255,106
19256,74
19257,54
19258,88
19259,50
19260,48
19261,92
19262,124
19263,50
19264,72
19265,34
19266,122
19267,54
19268,74
19269,76
19270,106
19271,148
19272,30
19273,106
19274,114
19275,76
19276,134
19277,40
19278,90
19279,66
19280,100
19281,108
19282,110
19283,50
19284,68
19285,64
19286,112
19287,90
19288,110
19289,80
19290,110
19291,56
19292,46
19293,106
19294,84
19295,26
19296,112
19297,154
19298,104
19299,60
19300,106
19301,92
19302,78
19303,110
19304,70
19305,116
19306,52
19307,110
19308,72
19309,74
19310,148
19311,174
19312,48
19313,112
19314,-38
19315,94
19316,56
19317,114
19318,204
19319,112
19320,42
19321,70
19322,112
19323,100
19324,64
19325,32
19326,150
19327,102
19328,154
19329,128
19330,70
19331,92
19332,64
19333,30
19334,94
19335,112
19336,46
19337,110
19338,88
19339,84
19340,54
19341,30
19342,60
19343,110
19344,104
19345,52
19346,60
19347,110
19348,144
19349,92
19350,44
19351,94
19352,44
19353,90
19354,102
19355,108
19356,132
19357,90
19358,220
19359,106
19360,90
19361,150
19362,110
19363,188
19364,102
19365,52
19366,28
19367,46
19368,110
19369,94
19370,20
19371,150
19372,102
19373,108
19374,96
19375,104
19376,120
19377,22
19378,132
19379,52
19380,104
19381,56
19382,150
19383,186
19384,220
19385,14
19386,88
19387,68
19388,32
19389,162
19390,64
19391,94
19392,156
19393,62
19394,158
19395,12
19396,50
19397,124
19398,84
19399,20
19400,24
19401,96
19402,32
19403,150
19404,114
19405,88
19406,32
19407,160
19408,92
19409,84
19410,88
19411,148
19412,94
19413,108
19414,60
19415,44
19416,190
19417,130
19418,110
19419,92
19420,6
19421,108
19422,106
19423,114
19424,102
19425,66
19426,38
19427,70
19428,106
19429,110
19430,30
19431,66
19432,110
19433,84
19434,112
19435,68
19436,94
19437,94
19438,74
19439,68
19440,146
19441,108
19442,84
19443,114
19444,74
19445,110
19446,160
19447,102
19448,48
19449,12
19450,124
19451,112
19452,90
19453,38
19454,132
19455,128
19456,30
19457,110
19458,8
19459,48
19460,188
19461,88
19462,84
19463,104
19464,48
19465,28
19466,70
19467,66
19468,130
19469,114
19470,102
19471,106
19472,90
19473,82
19474,84
19475,26
19476,96
19477,114
19478,108
19479,112
19480,86
19481,120
19482,98
19483,6
19484,106
19485,88
19486,66
19487,92
19488,224
19489,86
19490,90
19491,118
19492,88
19493,90
19494,118
19495,144
19496,68
19497,84
19498,116
19499,86
19500,104
19501,90
19502,86
19503,84
19504,128
19505,34
19506,110
19507,180
19508,182
19509,92
19510,48
19511,68
19512,108
19513,126
19514,26
19515,-6
19516,68
19517,140
19518,50
19519,88
19520,14
19521,74
19522,156
19523,100
19524,106
19525,100
19526,88
19527,52
19528,68
19529,74
19530,54
19531,108
19532,46
19533,84
19534,68
19535,86
19536,108
19537,88
19538,68
19539,80
19540,138
19541,70
19542,90
19543,120
19544,30
19545,68
19546,90
19547,108
19548,112
19549,184
19550,106
19551,42
19552,26
19553,68
19554,88
19555,132
19556,188
19557,112
19558,92
19559,8
19560,106
19561,42
19562,106
19563,112
19564,74
19565,90
19566,90
19567,144
19568,108
19569,44
19570,130
19571,150
19572,68
19573,168
19574,92
19575,70
19576,118
19577,14
19578,6
19579,34
19580,64
19581,150
19582,104
19583,28
19584,74
19585,68
19586,72
19587,50
19588,28
19589,146
19590,8
19591,4
19592,68
19593,94
19594,50
19595,104
19596,64
19597,40
19598,202
19599,94
19600,108
19601,44
19602,112
19603,52
19604,66
19605,24
19606,62
19607,148
19608,130
19609,94
19610,64
19611,32
19612,92
19613,108
19614,106
19615,86
19616,88
19617,112
19618,28
19619,82
19620,136
19621,108
19622,90
19623,112
19624,104
19625,112
19626,108
19627,70
19628,80
19629,106
19630,110
19631,48
19632,48
19633,148
19634,112
19635,164
19636,86
19637,66
19638,84
19639,26
19640,94
19641,66
19642,110
19643,172
19644,42
19645,70
19646,60
19647,144
19648,4
19649,42
19650,150
19651,54
19652,94
19653,114
19654,194
19655,110
19656,32
19657,92
19658,128
19659,66
19660,40
19661,46
19662,112
19663,8
19664,60
19665,110
19666,66
19667,42
19668,28
19669,112
19670,154
19671,104
19672,234
19673,46
19674,12
19675,32
19676,104
19677,82
19678,66
19679,128
19680,34
19681,104
19682,136
19683,106
19684,90
19685,106
19686,112
19687,46
19688,102
19689,108
19690,118
19691,90
19692,114
19693,154
19694,104
19695,110
19696,50
19697,174
19698,112
19699,46
19700,122
19701,24
19702,62
19703,142
19704,106
19705,36
19706,58
19707,30
19708,52
19709,72
19710,94
19711,86
19712,14
19713,66
19714,174
19715,148
19716,82
19717,84
19718,110
19719,84
19720,110
19721,66
19722,20
19723,30
19724,108
19725,50
19726,64
19727,92
19728,78
19729,82
19730,88
19731,52
19732,96
19733,150
19734,136
19735,92
19736,112
19737,86
19738,82
19739,26
19740,70
19741,62
19742,10
19743,70
19744,104
19745,88
19746,24
19747,108
19748,14
19749,30
19750,64
19751,82
19752,110
19753,80
19754,68
19755,140
19756,110
19757,66
19758,90
19759,94
19760,48
19761,138
19762,90
19763,86
19764,108
19765,48
19766,62
19767,46
19768,42
19769,90
19770,112
19771,78
19772,162
19773,88
19774,146
19775,70
19776,46
19777,42
19778,94
19779,54
19780,44
19781,140
19782,72
19783,80
19784,90
19785,72
19786,102
19787,44
19788,82
19789,86
19790,84
19791,92
19792,98
19793,70
19794,66
19795,114
19796,92
19797,84
19798,110
19799,68
19800,222
19801,92
19802,124
19803,66
19804,140
19805,104
19806,112
19807,72
19808,84
19809,158
19810,30
19811,72
19812,50
19813,92
19814,82
19815,110
19816,166
19817,90
19818,130
19819,110
19820,92
19821,116
19822,114
19823,88
19824,26
19825,182
19826,184
19827,16
19828,110
19829,188
19830,72
19831,88
19832,196
19833,184
19834,82
19835,112
19836,100
19837,88
19838,-12
19839,68
19840,68
19841,72
19842,92
19843,76
19844,82
19845,112
19846,90
19847,44
19848,162
19849,76
19850,68
19851,76
19852,68
19853,108
19854,62
19855,126
19856,52
19857,108
19858,94
19859,162
19860,190
19861,70
19862,52
19863,66
19864,88
19865,30
19866,68
19867,110
19868,98
19869,110
19870,114
19871,228
19872,108
19873,110
19874,110
19875,90
19876,110
19877,112
19878,88
19879,50
19880,146
19881,148
19882,102
19883,114
19884,68
19885,126
19886,66
19887,110
19888,104
19889,110
19890,108
19891,120
19892,122
19893,84
19894,108
19895,114
19896,48
19897,70
19898,70
19899,2
19900,112
19901,64
19902,12
19903,92
19904,110
19905,54
19906,112
19907,170
19908,144
19909,142
19910,114
19911,66
19912,94
19913,162
19914,86
19915,148
19916,50
19917,108
19918,64
19919,142
19920,72
19921,70
19922,104
19923,50
19924,70
19925,74
19926,14
19927,114
19928,42
19929,166
19930,52
19931,100
19932,62
19933,72
19934,110
19935,48
19936,126
19937,86
19938,88
19939,68
19940,18
19941,230
19942,88
19943,100
19944,32
19945,110
19946,-14
19947,102
19948,142
19949,86
19950,66
19951,82
19952,66
19953,120
19954,112
19955,110
19956,104
19957,50
19958,76
19959,-12
19960,26
19961,140
19962,28
19963,110
19964,124
19965,14
19966,108
19967,66
19968,-12
19969,50
19970,62
19971,64
19972,128
19973,124
19974,102
19975,88
19976,170
19977,84
19978,50
19979,74
19980,68
19981,106
19982,122
19983,114
19984,90
19985,70
19986,24
19987,68
19988,182
19989,66
19990,30
19991,112
19992,88
19993,108
19994,110
19995,94
19996,164
19997,62
19998,40
19999,80
20000,114
20001,32
20002,110
20003,106
20004,28
20005,32
20006,22
20007,84
20008,70
20009,110
20010,90
20011,48
20012,110
20013,130
20014,56
20015,62
20016,112
20017,48
20018,84
20019,44
20020,70
20021,94
20022,208
20023,110
20024,108
20025,64
20026,94
20027,108
20028,92
20029,80
20030,110
20031,94
20032,64
20033,74
20034,112
20035,88
20036,110
20037,112
20038,112
20039,88
20040,108
20041,146
20042,110
20043,88
20044,68
20045,88
20046,-2
20047,46
20048,6
20049,34
20050,188
20051,126
20052,102
20053,70
20054,88
20055,92
20056,86
20057,146
20058,74
20059,76
20060,68
20061,90
20062,104
20063,24
20064,94
20065,68
20066,92
20067,46
20068,64
20069,130
20070,88
20071,188
20072,66
20073,106
20074,88
20075,42
20076,116
20077,46
20078,68
20079,114
20080,84
20081,50
20082,48
20083,90
20084,72
20085,154
20086,110
20087,104
20088,70
20089,108
20090,124
20091,94
20092,150
20093,108
20094,70
20095,208
20096,28
20097,30
20098,126
20099,74
20100,88
20101,90
20102,70
20103,126
20104,94
20105,112
20106,10
20107,50
20108,70
20109,88
20110,148
20111,114
20112,90
20113,186
20114,88
20115,90
20116,88
20117,92
20118,182
20119,120
20120,148
20121,70
20122,70
20123,84
20124,186
20125,10
20126,112
20127,146
20128,52
20129,30
20130,106
20131,132
20132,66
20133,78
20134,82
20135,112
20136,126
20137,110
20138,58
20139,138
20140,152
20141,12
20142,52
20143,108
20144,64
20145,106
20146,74
20147,30
20148,24
20149,110
20150,182
20151,104
20152,8
20153,70
20154,94
20155,14
20156,114
20157,100
20158,130
20159,84
20160,224
20161,54
20162,46
20163,-16
20164,84
20165,166
20166,110
20167,144
20168,86
20169,110
20170,120
20171,126
20172,122
20173,126
20174,94
20175,88
20176,50
20177,102
20178,40
20179,72
20180,74
20181,52
20182,50
20183,28
20184,52
20185,30
20186,70
20187,24
20188,112
20189,74
20190,66
20191,86
20192,72
20193,46
20194,114
20195,76
20196,194
20197,24
20198,68
20199,90
20200,110
20201,90
20202,142
20203,46
20204,60
20205,148
20206,106
20207,54
20208,150
20209,120
20210,106
20211,202
20212,94
20213,52
20214,106
20215,32
20216,108
20217,84
20218,108
20219,62
20220,146
20221,74
20222,94
20223,178
20224,64
20225,188
20226,46
20227,118
20228,144
20229,48
20230,66
20231,130
20232,86
20233,86
20234,118
20235,110
20236,128
20237,90
20238,120
20239,54
20240,100
20241,10
20242,150
20243,236
20244,42
20245,74
20246,88
20247,84
20248,86
20249,68
20250,112
20251,68
20252,66
20253,68
20254,122
20255,130
20256,114
20257,176
20258,8
20259,110
20260,52
20261,114
20262,202
20263,66
20264,88
20265,110
20266,84
20267,42
20268,44
20269,100
20270,88
20271,70
20272,38
20273,108
20274,154
20275,184
20276,94
20277,88
20278,94
20279,34
20280,24
20281,68
20282,68
20283,90
20284,88
20285,86
20286,88
20287,52
20288,50
20289,68
20290,120
20291,60
20292,62
20293,90
20294,30
20295,90
20296,228
20297,46
20298,32
20299,66
20300,100
20301,86
20302,102
20303,84
20304,56
20305,98
20306,94
20307,88
20308,52
20309,86
20310,112
20311,26
20312,24
20313,68
20314,100
20315,52
20316,90
20317,68
20318,112
20319,64
20320,110
20321,134
20322,110
20323,64
20324,88
20325,94
20326,86
20327,88
20328,144
20329,90
20330,10
20331,180
20332,50
20333,48
20334,64
20335,28
20336,90
20337,56
20338,208
20339,104
20340,90
20341,82
20342,112
20343,86
20344,108
20345,112
20346,98
20347,92
20348,146
20349,54
20350,164
20351,80
20352,160
20353,64
20354,104
20355,54
20356,52
20357,92
20358,188
20359,152
20360,28
20361,110
20362,90
20363,136
20364,50
20365,92
20366,106
20367,110
20368,84
20369,40
20370,86
20371,74
20372,96
20373,68
20374,170
20375,168
20376,124
20377,70
20378,108
20379,68
20380,112
20381,28
20382,100
20383,18
20384,68
20385,30
20386,112
20387,110
20388,48
20389,68
20390,132
20391,24
20392,44
20393,124
20394,106
20395,110
20396,92
20397,132
20398,236
20399,70
20400,26
20401,74
20402,90
20403,74
20404,98
20405,110
20406,-14
20407,90
20408,86
20409,92
20410,126
20411,210
20412,188
20413,110
20414,124
20415,94
20416,84
20417,106
20418,70
20419,114
20420,64
20421,90
20422,110
20423,156
20424,86
20425,96
20426,214
20427,168
20428,90
20429,48
20430,164
20431,100
20432,68
20433,104
20434,132
20435,88
20436,68
20437,100
20438,92
20439,88
20440,74
20441,54
20442,94
20443,52
20444,88
20445,112
20446,46
20447,40
20448,114
20449,70
20450,220
20451,226
20452,94
20453,94
20454,66
20455,70
20456,70
20457,110
20458,106
20459,82
20460,102
20461,110
20462,72
20463,108
20464,132
20465,92
20466,82
20467,108
20468,222
20469,68
20470,46
20471,150
20472,88
20473,50
20474,110
20475,106
20476,190
20477,66
20478,94
20479,112
20480,74
20481,88
20482,70
20483,46
20484,90
20485,12
20486,92
20487,68
20488,6
20489,30
20490,110
20491,52
20492,30
20493,88
20494,90
20495,180
20496,88
20497,120
20498,102
20499,76
20500,78
20501,88
20502,130
20503,94
20504,28
20505,94
20506,-6
20507,110
20508,62
20509,52
20510,182
20511,10
20512,26
20513,112
20514,72
20515,156
20516,50
20517,108
20518,106
20519,74
20520,102
20521,140
20522,148
20523,100
20524,70
20525,106
20526,82
20527,104
20528,88
20529,126
20530,34
20531,88
20532,8
20533,148
20534,130
20535,74
20536,44
20537,70
20538,84
20539,120
20540,146
20541,80
20542,94
20543,74
20544,48
20545,88
20546,48
20547,90
20548,108
20549,52
20550,62
20551,74
20552,68
20553,74
20554,104
20555,28
20556,66
20557,108
20558,102
20559,50
20560,88
20561,74
20562,222
20563,140
20564,84
20565,84
20566,-20
20567,92
20568,82
20569,114
20570,96
20571,168
20572,90
20573,90
20574,68
20575,28
20576,90
20577,114
20578,110
20579,10
20580,98
20581,86
20582,54
20583,32
20584,128
20585,92
20586,108
20587,90
20588,108
20589,28
20590,42
20591,30
20592,68
20593,132
20594,122
20595,68
20596,68
20597,52
20598,64
20599,54
20600,344
20601,70
20602,146
20603,96
20604,26
20605,110
20606,90
20607,110
20608,66
20609,62
20610,90
20611,30
20612,110
20613,148
20614,108
20615,70
20616,60
20617,90
20618,90
20619,66
20620,60
20621,202
20622,130
20623,60
20624,88
20625,144
20626,78
20627,92
20628,92
20629,112
20630,102
20631,86
20632,74
20633,86
20634,66
20635,74
20636,100
20637,112
20638,86
20639,76
20640,58
20641,52
20642,86
20643,106
20644,70
20645,50
20646,100
20647,108
20648,98
20649,98
20650,68
20651,110
20652,94
20653,68
20654,104
20655,68
20656,66
20657,146
20658,34
20659,110
20660,-32
20661,-4
20662,44
20663,92
20664,102
20665,108
20666,94
20667,170
20668,90
20669,94
20670,84
20671,182
20672,48
20673,128
20674,106
20675,110
20676,108
20677,86
20678,6
20679,18
20680,84
20681,110
20682,106
20683,60
20684,106
20685,42
20686,102
20687,72
20688,46
20689,114
20690,100
20691,224
20692,54
20693,110
20694,88
20695,50
20696,66
20697,66
20698,66
20699,42
20700,22
20701,110
20702,28
20703,38
20704,26
20705,126
20706,86
20707,108
20708,110
20709,94
20710,114
20711,76
20712,70
20713,34
20714,84
20715,222
20716,84
20717,68
20718,102
20719,108
20720,110
20721,110
20722,152
20723,106
20724,100
20725,60
20726,66
20727,88
20728,112
20729,60
20730,30
20731,128
20732,126
20733,106
20734,114
20735,110
20736,94
20737,156
20738,84
20739,20
20740,88
20741,86
20742,110
20743,186
20744,62
20745,72
20746,170
20747,60
20748,94
20749,28
20750,168
20751,100
20752,54
20753,82
20754,78
20755,70
20756,92
20757,64
20758,172
20759,70
20760,84
20761,108
20762,62
20763,106
20764,110
20765,82
20766,-12
20767,166
20768,72
20769,102
20770,108
20771,46
20772,194
20773,148
20774,64
20775,68
20776,88
20777,94
20778,190
20779,148
20780,112
20781,84
20782,68
20783,110
20784,112
20785,114
20786,112
20787,194
20788,168
20789,108
20790,146
20791,66
20792,50
20793,94
20794,48
20795,94
20796,90
20797,94
20798,104
20799,106
20800,66
20801,74
20802,52
20803,108
20804,74
20805,86
20806,106
20807,70
20808,90
20809,30
20810,112
20811,48
20812,62
20813,168
20814,88
20815,124
20816,110
20817,114
20818,72
20819,108
20820,108
20821,66
20822,88
20823,88
20824,112
20825,106
20826,66
20827,22
20828,48
20829,50
20830,132
20831,130
20832,110
20833,150
20834,184
20835,26
20836,94
20837,184
20838,24
20839,182
20840,50
20841,112
20842,148
20843,70
20844,28
20845,28
20846,56
20847,56
20848,66
20849,90
20850,112
20851,92
20852,74
20853,70
20854,100
20855,110
20856,180
20857,34
20858,60
20859,92
20860,102
20861,112
20862,114
20863,-10
20864,24
20865,110
20866,88
20867,128
20868,64
20869,146
20870,16
20871,112
20872,68
20873,54
20874,32
20875,34
20876,110
