,score
18428,255
18429,225
18430,171
18431,165
18432,306
18433,300
18434,219
18435,276
18436,171
18437,171
18438,309
18439,165
18440,171
18441,300
18442,249
18443,258
18444,159
18445,168
18446,312
18447,282
18448,390
18449,195
18450,192
18451,462
18452,255
18453,162
18454,192
18455,339
18456,252
18457,225
18458,216
18459,234
18460,165
18461,282
18462,258
18463,282
18464,210
18465,507
18466,162
18467,255
18468,189
18469,171
18470,366
18471,225
18472,165
18473,171
18474,168
18475,192
18476,192
18477,279
18478,288
18479,225
18480,165
18481,246
18482,252
18483,480
18484,252
18485,195
18486,159
18487,168
18488,309
18489,168
18490,165
18491,168
18492,165
18493,276
18494,171
18495,162
18496,159
18497,219
18498,507
18499,363
18500,450
18501,174
18502,312
18503,255
18504,270
18505,222
18506,171
18507,252
18508,513
18509,231
18510,225
18511,168
18512,285
18513,225
18514,168
18515,168
18516,258
18517,240
18518,318
18519,225
18520,219
18521,249
18522,219
18523,366
18524,183
18525,195
18526,498
18527,159
18528,168
18529,234
18530,228
18531,168
18532,183
18533,159
18534,192
18535,165
18536,174
18537,291
18538,222
18539,507
18540,195
18541,171
18542,165
18543,405
18544,165
18545,168
18546,192
18547,171
18548,345
18549,231
18550,252
18551,171
18552,162
18553,162
18554,240
18555,405
18556,231
18557,195
18558,525
18559,282
18560,315
18561,168
18562,252
18563,216
18564,195
18565,258
18566,165
18567,249
18568,321
18569,192
18570,453
18571,429
18572,339
18573,225
18574,285
18575,165
18576,186
18577,252
18578,165
18579,159
18580,225
18581,282
18582,375
18583,243
18584,255
18585,168
18586,168
18587,159
18588,171
18589,171
18590,522
18591,156
18592,222
18593,192
18594,156
18595,165
18596,195
18597,174
18598,165
18599,222
18600,258
18601,144
18602,168
18603,189
18604,171
18605,189
18606,261
18607,315
18608,171
18609,282
18610,282
18611,171
18612,168
18613,171
18614,276
18615,195
18616,273
18617,171
18618,171
18619,195
18620,261
18621,225
18622,165
18623,219
18624,246
18625,318
18626,168
18627,165
18628,168
18629,150
18630,219
18631,363
18632,171
18633,285
18634,168
18635,192
18636,168
18637,183
18638,258
18639,291
18640,513
18641,348
18642,159
18643,171
18644,426
18645,252
18646,171
18647,195
18648,432
18649,171
18650,303
18651,225
18652,168
18653,252
18654,171
18655,255
18656,513
18657,243
18658,510
18659,261
18660,351
18661,258
18662,240
18663,252
18664,516
18665,192
18666,189
18667,249
18668,186
18669,258
18670,219
18671,171
18672,171
18673,396
18674,162
18675,225
18676,159
18677,171
18678,168
18679,255
18680,276
18681,348
18682,252
18683,168
18684,219
18685,222
18686,222
18687,165
18688,318
18689,282
18690,393
18691,228
18692,267
18693,306
18694,384
18695,174
18696,171
18697,261
18698,246
18699,405
18700,171
18701,201
18702,165
18703,225
18704,195
18705,252
18706,192
18707,222
18708,291
18709,171
18710,171
18711,228
18712,171
18713,306
18714,168
18715,168
18716,168
18717,165
18718,225
18719,192
18720,216
18721,168
18722,168
18723,240
18724,159
18725,174
18726,330
18727,171
18728,165
18729,162
18730,288
18731,306
18732,162
18733,174
18734,282
18735,168
18736,162
18737,168
18738,189
18739,171
18740,162
18741,309
18742,162
18743,171
18744,324
18745,246
18746,414
18747,222
18748,192
18749,168
18750,192
18751,282
18752,522
18753,171
18754,192
18755,402
18756,189
18757,222
18758,174
18759,180
18760,192
18761,225
18762,216
18763,276
18764,165
18765,363
18766,483
18767,324
18768,258
18769,168
18770,165
18771,255
18772,186
18773,159
18774,237
18775,171
18776,261
18777,309
18778,291
18779,204
18780,285
18781,273
18782,342
18783,195
18784,165
18785,165
18786,216
18787,333
18788,171
18789,273
18790,168
18791,168
18792,195
18793,399
18794,171
18795,345
18796,195
18797,282
18798,162
18799,168
18800,162
18801,312
18802,291
18803,213
18804,168
18805,168
18806,240
18807,162
18808,255
18809,249
18810,168
18811,225
18812,228
18813,264
18814,300
18815,261
18816,159
18817,174
18818,171
18819,168
18820,171
18821,165
18822,165
18823,300
18824,291
18825,276
18826,171
18827,171
18828,423
18829,306
18830,168
18831,312
18832,315
18833,489
18834,195
18835,222
18836,246
18837,225
18838,168
18839,168
18840,174
18841,198
18842,282
18843,252
18844,210
18845,231
18846,255
18847,168
18848,174
18849,153
18850,282
18851,228
18852,276
18853,195
18854,165
18855,231
18856,165
18857,363
18858,246
18859,243
18860,189
18861,195
18862,222
18863,231
18864,171
18865,165
18866,504
18867,171
18868,219
18869,195
18870,165
18871,312
18872,264
18873,162
18874,162
18875,219
18876,198
18877,192
18878,222
18879,291
18880,306
18881,273
18882,234
18883,198
18884,165
18885,252
18886,309
18887,252
18888,225
18889,228
18890,168
18891,174
18892,276
18893,168
18894,222
18895,186
18896,225
18897,225
18898,168
18899,189
18900,156
18901,345
18902,258
18903,168
18904,309
18905,195
18906,258
18907,225
18908,393
18909,162
18910,165
18911,171
18912,288
18913,195
18914,168
18915,168
18916,159
18917,168
18918,165
18919,171
18920,168
18921,501
18922,165
18923,216
18924,387
18925,165
18926,168
18927,282
18928,162
18929,219
18930,171
18931,225
18932,285
18933,393
18934,285
18935,507
18936,165
18937,222
18938,174
18939,225
18940,255
18941,261
18942,459
18943,174
18944,219
18945,174
18946,225
18947,303
18948,285
18949,192
18950,222
18951,165
18952,156
18953,153
18954,168
18955,291
18956,342
18957,165
18958,279
18959,195
18960,174
18961,153
18962,246
18963,252
18964,450
18965,276
18966,168
18967,192
18968,225
18969,225
18970,291
18971,330
18972,171
18973,168
18974,243
18975,309
18976,243
18977,252
18978,312
18979,228
18980,225
18981,168
18982,198
18983,168
18984,255
18985,189
18986,192
18987,168
18988,258
18989,165
18990,198
18991,171
18992,165
18993,159
18994,525
18995,216
18996,153
18997,165
18998,327
18999,402
19000,171
19001,357
19002,270
19003,165
19004,162
19005,168
19006,222
19007,204
19008,228
19009,288
19010,336
19011,189
19012,285
19013,165
19014,255
19015,255
19016,372
19017,165
19018,168
19019,225
19020,171
19021,186
19022,171
19023,288
19024,168
19025,219
19026,255
19027,168
19028,168
19029,249
19030,171
19031,318
19032,189
19033,216
19034,516
19035,168
19036,261
19037,159
19038,192
19039,276
19040,171
19041,225
19042,246
19043,243
19044,288
19045,165
19046,195
19047,363
19048,168
19049,150
19050,192
19051,162
19052,315
19053,222
19054,195
19055,195
19056,330
19057,171
19058,282
19059,291
19060,312
19061,258
19062,312
19063,171
19064,282
19065,171
19066,225
19067,213
19068,384
19069,168
19070,192
19071,165
19072,189
19073,255
19074,174
19075,363
19076,252
19077,174
19078,168
19079,159
19080,309
19081,171
19082,252
19083,165
19084,168
19085,507
19086,438
19087,171
19088,174
19089,168
19090,525
19091,171
19092,159
19093,192
19094,171
19095,306
19096,174
19097,171
19098,168
19099,195
19100,168
19101,255
19102,168
19103,168
19104,261
19105,198
19106,252
19107,255
19108,195
19109,162
19110,318
19111,162
19112,225
19113,225
19114,171
19115,171
19116,171
19117,342
19118,159
19119,159
19120,171
19121,153
19122,255
19123,225
19124,168
19125,279
19126,168
19127,165
19128,165
19129,174
19130,252
19131,219
19132,165
19133,168
19134,168
19135,171
19136,162
19137,180
19138,165
19139,174
19140,294
19141,216
19142,171
19143,168
19144,426
19145,165
19146,192
19147,312
19148,216
19149,222
19150,171
19151,327
19152,162
19153,171
19154,171
19155,228
19156,246
19157,252
19158,171
19159,198
19160,285
19161,162
19162,387
19163,408
19164,249
19165,252
19166,231
19167,222
19168,189
19169,219
19170,168
19171,219
19172,168
19173,516
19174,174
19175,279
19176,159
19177,171
19178,165
19179,423
19180,351
19181,192
19182,285
19183,255
19184,513
19185,282
19186,156
19187,171
19188,192
19189,168
19190,171
19191,168
19192,189
19193,261
19194,165
19195,168
19196,219
19197,231
19198,171
19199,219
19200,165
19201,246
19202,330
19203,228
19204,261
19205,165
19206,195
19207,165
19208,261
19209,225
19210,159
19211,255
19212,171
19213,507
19214,171
19215,306
19216,189
19217,246
19218,165
19219,420
19220,252
19221,165
19222,273
19223,168
19224,198
19225,282
19226,195
19227,168
19228,231
19229,186
19230,159
19231,168
19232,189
19233,249
19234,219
19235,165
19236,165
19237,246
19238,249
19239,453
19240,222
19241,165
19242,252
19243,282
19244,222
19245,324
19246,165
19247,225
19248,255
19249,423
19250,321
19251,171
19252,279
19253,189
19254,249
19255,327
19256,222
19257,168
19258,174
19259,213
19260,171
19261,282
19262,174
19263,255
19264,231
19265,195
19266,198
19267,222
19268,171
19269,186
19270,171
19271,171
19272,168
19273,501
19274,165
19275,231
19276,174
19277,228
19278,174
19279,285
19280,261
19281,336
19282,285
19283,174
19284,201
19285,258
19286,186
19287,213
19288,453
19289,189
19290,255
19291,285
19292,519
19293,168
19294,273
19295,171
19296,255
19297,282
19298,168
19299,309
19300,252
19301,228
19302,165
19303,285
19304,171
19305,231
19306,162
19307,201
19308,282
19309,339
19310,336
19311,309
19312,168
19313,240
19314,255
19315,246
19316,180
19317,255
19318,222
19319,165
19320,243
19321,291
19322,393
19323,222
19324,168
19325,171
19326,246
19327,396
19328,279
19329,525
19330,225
19331,171
19332,201
19333,360
19334,156
19335,225
19336,165
19337,171
19338,282
19339,306
19340,174
19341,192
19342,171
19343,285
19344,327
19345,168
19346,171
19347,309
19348,363
19349,261
19350,165
19351,270
19352,165
19353,162
19354,174
19355,165
19356,168
19357,303
19358,171
19359,225
19360,276
19361,261
19362,231
19363,318
19364,228
19365,255
19366,222
19367,168
19368,351
19369,279
19370,165
19371,159
19372,225
19373,171
19374,168
19375,222
19376,201
19377,252
19378,171
19379,171
19380,195
19381,168
19382,168
19383,195
19384,228
19385,198
19386,309
19387,309
19388,402
19389,459
19390,309
19391,171
19392,171
19393,258
19394,195
19395,246
19396,222
19397,282
19398,168
19399,243
19400,168
19401,174
19402,516
19403,165
19404,312
19405,171
19406,249
19407,279
19408,252
19409,195
19410,231
19411,171
19412,192
19413,366
19414,303
19415,486
19416,339
19417,168
19418,285
19419,336
19420,288
19421,171
19422,165
19423,168
19424,270
19425,165
19426,168
19427,168
19428,195
19429,165
19430,459
19431,396
19432,165
19433,168
19434,195
19435,165
19436,225
19437,285
19438,171
19439,252
19440,174
19441,276
19442,201
19443,255
19444,159
19445,246
19446,168
19447,252
19448,252
19449,195
19450,168
19451,432
19452,366
19453,255
19454,198
19455,195
19456,255
19457,168
19458,174
19459,252
19460,279
19461,219
19462,168
19463,228
19464,336
19465,195
19466,168
19467,363
19468,189
19469,168
19470,168
19471,216
19472,510
19473,228
19474,222
19475,168
19476,279
19477,201
19478,168
19479,255
19480,168
19481,162
19482,195
19483,189
19484,165
19485,345
19486,252
19487,195
19488,393
19489,153
19490,522
19491,225
19492,174
19493,324
19494,165
19495,246
19496,330
19497,498
19498,171
19499,204
19500,255
19501,429
19502,168
19503,168
19504,252
19505,309
19506,219
19507,165
19508,282
19509,513
19510,171
19511,288
19512,249
19513,315
19514,171
19515,162
19516,216
19517,252
19518,282
19519,342
19520,165
19521,171
19522,219
19523,171
19524,168
19525,318
19526,273
19527,375
19528,159
19529,246
19530,159
19531,261
19532,228
19533,345
19534,171
19535,198
19536,168
19537,285
19538,399
19539,192
19540,195
19541,165
19542,285
19543,453
19544,312
19545,258
19546,162
19547,168
19548,222
19549,318
19550,165
19551,255
19552,321
19553,165
19554,519
19555,282
19556,159
19557,168
19558,252
19559,342
19560,258
19561,252
19562,369
19563,327
19564,165
19565,165
19566,165
19567,225
19568,198
19569,168
19570,171
19571,186
19572,447
19573,225
19574,168
19575,168
19576,195
19577,258
19578,249
19579,369
19580,165
19581,279
19582,228
19583,168
19584,195
19585,288
19586,171
19587,162
19588,165
19589,249
19590,291
19591,249
19592,162
19593,168
19594,165
19595,204
19596,285
19597,219
19598,321
19599,165
19600,171
19601,165
19602,201
19603,195
19604,219
19605,165
19606,186
19607,171
19608,225
19609,168
19610,165
19611,165
19612,219
19613,276
19614,330
19615,159
19616,252
19617,342
19618,516
19619,165
19620,336
19621,198
19622,171
19623,168
19624,276
19625,195
19626,159
19627,216
19628,174
19629,231
19630,252
19631,219
19632,345
19633,252
19634,162
19635,153
19636,165
19637,321
19638,342
19639,255
19640,516
19641,171
19642,216
19643,168
19644,459
19645,165
19646,249
19647,168
19648,252
19649,204
19650,282
19651,162
19652,195
19653,282
19654,171
19655,285
19656,228
19657,297
19658,312
19659,171
19660,165
19661,501
19662,231
19663,222
19664,252
19665,174
19666,225
19667,315
19668,171
19669,195
19670,507
19671,462
19672,159
19673,222
19674,168
19675,171
19676,291
19677,171
19678,168
19679,519
19680,219
19681,276
19682,225
19683,288
19684,168
19685,168
19686,306
19687,168
19688,174
19689,171
19690,198
19691,276
19692,222
19693,345
19694,300
19695,285
19696,171
19697,327
19698,171
19699,366
19700,162
19701,309
19702,228
19703,159
19704,261
19705,168
19706,195
19707,222
19708,192
19709,174
19710,252
19711,219
19712,444
19713,195
19714,318
19715,249
19716,426
19717,186
19718,174
19719,258
19720,261
19721,195
19722,174
19723,168
19724,255
19725,162
19726,222
19727,255
19728,225
19729,252
19730,192
19731,279
19732,282
19733,222
19734,171
19735,174
19736,168
19737,159
19738,474
19739,195
19740,399
19741,345
19742,171
19743,255
19744,369
19745,165
19746,342
19747,195
19748,171
19749,219
19750,162
19751,165
19752,468
19753,216
19754,195
19755,333
19756,474
19757,171
19758,171
19759,285
19760,174
19761,219
19762,222
19763,165
19764,279
19765,249
19766,171
19767,255
19768,255
19769,165
19770,264
19771,162
19772,288
19773,168
19774,168
19775,288
19776,171
19777,156
19778,516
19779,255
19780,369
19781,261
19782,252
19783,456
19784,162
19785,255
19786,213
19787,171
19788,315
19789,252
19790,189
19791,492
19792,255
19793,168
19794,222
19795,444
19796,231
19797,168
19798,342
19799,462
19800,168
19801,477
19802,276
19803,162
19804,291
19805,243
19806,324
19807,168
19808,252
19809,165
19810,213
19811,366
19812,201
19813,519
19814,165
19815,438
19816,393
19817,168
19818,513
19819,252
19820,474
19821,192
19822,168
19823,219
19824,171
19825,264
19826,249
19827,246
19828,219
19829,450
19830,225
19831,165
19832,420
19833,246
19834,189
19835,249
19836,198
19837,168
19838,165
19839,189
19840,168
19841,216
19842,171
19843,219
19844,171
19845,195
19846,225
19847,165
19848,198
19849,192
19850,435
19851,216
19852,405
19853,219
19854,162
19855,249
19856,390
19857,171
19858,198
19859,279
19860,372
19861,156
19862,165
19863,165
19864,165
19865,315
19866,255
19867,192
19868,165
19869,213
19870,171
19871,174
19872,222
19873,186
19874,261
19875,168
19876,225
19877,372
19878,171
19879,252
19880,525
19881,171
19882,300
19883,396
19884,312
19885,255
19886,228
19887,171
19888,159
19889,420
19890,402
19891,171
19892,162
19893,318
19894,294
19895,165
19896,462
19897,168
19898,336
19899,198
19900,168
19901,276
19902,276
19903,219
19904,291
19905,168
19906,162
19907,195
19908,228
19909,309
19910,231
19911,237
19912,249
19913,360
19914,192
19915,231
19916,282
19917,165
19918,264
19919,171
19920,192
19921,195
19922,189
19923,396
19924,312
19925,198
19926,174
19927,168
19928,165
19929,225
19930,174
19931,294
19932,171
19933,252
19934,309
19935,438
19936,252
19937,252
19938,276
19939,309
19940,252
19941,165
19942,171
19943,231
19944,168
19945,228
19946,225
19947,288
19948,213
19949,171
19950,165
19951,507
19952,165
19953,183
19954,198
19955,195
19956,324
19957,171
19958,255
19959,162
19960,159
19961,306
19962,243
19963,231
19964,291
19965,276
19966,246
19967,396
19968,219
19969,276
19970,279
19971,216
19972,219
19973,168
19974,171
19975,168
19976,195
19977,189
19978,192
19979,312
19980,168
19981,225
19982,282
19983,315
19984,171
19985,228
19986,165
19987,402
19988,456
19989,171
19990,273
19991,282
19992,225
19993,321
19994,510
19995,168
19996,225
19997,168
19998,162
19999,171
20000,219
20001,336
20002,168
20003,168
20004,168
20005,168
20006,393
20007,426
20008,168
20009,246
20010,165
20011,174
20012,273
20013,255
20014,225
20015,288
20016,288
20017,255
20018,195
20019,171
20020,162
20021,156
20022,174
20023,336
20024,282
20025,519
20026,360
20027,195
20028,252
20029,453
20030,225
20031,168
20032,162
20033,171
20034,225
20035,174
20036,441
20037,225
20038,228
20039,222
20040,165
20041,408
20042,165
20043,252
20044,171
20045,162
20046,252
20047,165
20048,198
20049,156
20050,168
20051,168
20052,228
20053,291
20054,261
20055,195
20056,426
20057,354
20058,165
20059,312
20060,171
20061,255
20062,222
20063,228
20064,171
20065,252
20066,282
20067,210
20068,168
20069,168
20070,168
20071,258
20072,258
20073,228
20074,225
20075,255
20076,255
20077,231
20078,165
20079,216
20080,168
20081,258
20082,258
20083,303
20084,156
20085,249
20086,255
20087,219
20088,450
20089,252
20090,282
20091,225
20092,225
20093,261
20094,270
20095,171
20096,222
20097,171
20098,285
20099,273
20100,282
20101,168
20102,258
20103,198
20104,213
20105,168
20106,171
20107,177
20108,252
20109,246
20110,192
20111,252
20112,255
20113,210
20114,168
20115,282
20116,162
20117,168
20118,171
20119,165
20120,462
20121,222
20122,222
20123,186
20124,255
20125,222
20126,165
20127,309
20128,192
