,score
2791,60
2792,100
2793,80
2794,-20
2795,100
2796,120
2797,60
2798,140
2799,100
2800,80
2801,0
2802,100
2803,160
2804,60
2805,0
2806,20
2807,20
2808,-60
2809,20
2810,80
2811,60
2812,80
2813,140
2814,198
2815,188
2816,60
2817,40
2818,-40
2819,20
2820,160
2821,-20
2822,-40
2823,188
2824,120
2825,0
2826,40
2827,40
2828,60
2829,-40
2830,160
2831,160
2832,40
2833,120
2834,20
2835,-20
2836,-20
2837,0
2838,20
2839,200
2840,220
2841,80
2842,80
2843,60
2844,188
2845,-40
2846,100
2847,80
2848,0
2849,-60
2850,120
2851,100
2852,20
2853,-20
2854,80
2855,60
2856,60
2857,20
2858,182
2859,192
2860,20
2861,120
2862,60
2863,80
2864,140
2865,0
2866,40
2867,160
2868,160
2869,188
2870,198
2871,60
2872,0
2873,120
2874,160
2875,180
2876,20
2877,120
2878,100
2879,140
2880,60
2881,160
2882,100
2883,-40
2884,0
2885,20
2886,120
2887,120
2888,140
2889,-80
2890,160
2891,120
2892,160
2893,280
2894,60
2895,-20
2896,20
2897,100
2898,186
2899,40
2900,-40
2901,160
2902,80
2903,100
2904,160
2905,-80
2906,210
2907,-80
2908,-40
2909,140
2910,120
2911,60
2912,80
2913,190
2914,100
2915,60
2916,100
2917,120
2918,100
2919,120
2920,100
2921,0
2922,100
2923,40
2924,-40
2925,80
2926,120
2927,-40
2928,184
2929,160
2930,120
2931,-40
2932,80
2933,60
2934,-40
2935,20
2936,208
2937,160
2938,80
2939,100
2940,100
2941,-40
2942,120
2943,100
2944,0
2945,120
2946,208
2947,-40
2948,80
2949,140
2950,160
2951,160
2952,120
2953,180
2954,100
2955,160
2956,40
2957,160
2958,120
2959,160
2960,160
2961,0
2962,0
2963,120
2964,40
2965,100
2966,-80
2967,0
2968,-60
2969,0
2970,120
2971,80
2972,40
2973,20
2974,40
2975,120
2976,160
2977,120
2978,186
2979,20
2980,100
2981,-40
2982,20
2983,60
2984,280
2985,182
2986,120
2987,20
2988,20
2989,206
2990,40
2991,120
2992,40
2993,100
2994,140
2995,60
2996,40
2997,100
2998,120
2999,60
3000,202
3001,190
3002,60
3003,40
3004,140
3005,120
3006,216
3007,160
3008,160
3009,140
3010,100
3011,140
3012,80
3013,80
3014,80
3015,100
3016,180
3017,140
3018,0
3019,20
3020,120
3021,20
3022,40
3023,120
3024,100
3025,180
3026,160
3027,40
3028,0
3029,120
3030,160
3031,80
3032,100
3033,0
3034,-80
3035,40
3036,160
3037,100
3038,120
3039,-20
3040,20
3041,0
3042,0
3043,140
3044,60
3045,20
3046,160
3047,160
3048,100
3049,120
3050,100
3051,-60
3052,80
3053,60
3054,120
3055,-20
3056,40
3057,0
3058,120
3059,60
3060,60
3061,140
3062,160
3063,120
3064,160
3065,100
3066,140
3067,140
3068,120
3069,-20
3070,20
3071,80
3072,40
3073,60
3074,0
3075,20
3076,120
3077,40
3078,120
3079,100
3080,100
3081,20
3082,80
3083,160
3084,40
3085,100
3086,120
3087,218
3088,160
3089,140
3090,140
3091,140
3092,100
3093,140
3094,100
3095,80
3096,180
3097,100
3098,222
3099,40
3100,120
3101,80
3102,20
3103,100
3104,-40
3105,60
3106,140
3107,140
3108,140
3109,140
3110,140
3111,60
3112,140
3113,40
3114,140
3115,140
3116,20
3117,120
3118,160
3119,60
3120,120
3121,120
3122,100
3123,120
3124,-60
3125,160
3126,160
3127,160
3128,120
3129,40
3130,80
3131,198
3132,60
3133,120
3134,180
3135,80
3136,100
3137,180
3138,60
3139,160
3140,194
3141,160
3142,120
3143,80
3144,140
3145,80
3146,160
3147,160
3148,140
3149,160
3150,160
3151,100
3152,100
3153,60
3154,160
3155,160
3156,238
3157,100
3158,140
3159,100
3160,-40
3161,80
3162,200
3163,-20
3164,60
3165,140
3166,60
3167,260
3168,140
3169,40
3170,100
3171,0
3172,120
3173,140
3174,20
3175,100
3176,120
3177,160
3178,140
3179,60
3180,60
3181,140
3182,60
3183,160
3184,160
3185,140
3186,100
3187,40
3188,100
3189,60
3190,60
3191,40
3192,100
3193,20
3194,100
3195,100
3196,120
3197,60
3198,60
3199,120
3200,0
3201,196
3202,100
3203,100
3204,40
3205,0
3206,40
3207,160
3208,40
3209,160
3210,120
3211,-20
3212,140
3213,-60
3214,40
3215,80
3216,20
3217,160
3218,40
3219,160
3220,140
3221,100
3222,182
3223,160
3224,140
3225,20
3226,-20
3227,-20
3228,40
3229,20
3230,80
3231,0
3232,200
3233,160
3234,214
3235,120
3236,160
3237,100
3238,202
3239,160
3240,220
3241,160
3242,120
3243,140
3244,80
3245,80
3246,140
3247,40
3248,0
3249,60
3250,120
3251,-20
3252,218
3253,296
3254,40
3255,140
3256,160
3257,120
3258,60
3259,80
3260,120
3261,250
3262,120
3263,120
3264,120
3265,100
3266,140
3267,192
3268,120
3269,140
3270,100
3271,120
3272,140
3273,20
3274,40
3275,160
3276,100
3277,0
3278,40
3279,188
3280,196
3281,224
3282,180
3283,60
3284,180
3285,40
3286,120
3287,60
3288,80
3289,140
3290,60
3291,120
3292,-20
3293,140
3294,-40
3295,180
3296,120
3297,140
3298,160
3299,100
3300,0
3301,120
3302,120
3303,160
3304,0
3305,-40
3306,120
3307,60
3308,140
3309,120
3310,0
3311,140
3312,160
3313,100
3314,140
3315,160
3316,120
3317,20
3318,120
3319,80
3320,120
3321,160
3322,160
3323,20
3324,194
3325,40
3326,198
3327,60
3328,40
3329,80
3330,184
3331,20
3332,160
3333,0
3334,160
3335,442
3336,100
3337,100
3338,180
3339,160
3340,160
3341,40
3342,160
3343,160
3344,212
3345,160
3346,140
3347,210
3348,140
3349,160
3350,60
3351,120
3352,120
3353,160
3354,180
3355,120
3356,184
3357,120
3358,60
3359,160
3360,20
3361,100
3362,60
3363,160
3364,226
3365,120
3366,188
3367,60
3368,160
3369,80
3370,40
3371,208
3372,80
3373,80
3374,288
3375,100
3376,120
3377,160
3378,182
3379,160
3380,120
3381,80
3382,120
3383,140
3384,40
3385,60
3386,160
3387,140
3388,60
3389,140
3390,140
3391,160
3392,160
3393,20
3394,40
3395,120
3396,60
3397,160
3398,40
3399,40
3400,60
3401,140
3402,204
3403,194
3404,20
3405,100
3406,160
3407,140
3408,140
3409,140
3410,140
3411,100
3412,160
3413,20
3414,100
3415,188
3416,160
3417,120
3418,280
3419,140
3420,80
3421,140
3422,160
3423,160
3424,60
3425,40
3426,-40
3427,160
3428,100
3429,100
3430,140
3431,20
3432,220
3433,160
3434,100
3435,160
3436,120
3437,100
3438,60
3439,-20
3440,160
3441,182
3442,40
3443,140
3444,160
3445,160
3446,80
3447,204
3448,60
3449,140
3450,260
3451,200
3452,40
3453,140
3454,180
3455,208
3456,80
3457,198
3458,100
3459,120
3460,140
3461,182
3462,160
3463,160
3464,80
3465,194
3466,120
3467,120
3468,160
3469,232
3470,190
3471,200
3472,160
3473,100
3474,100
3475,120
3476,80
3477,160
3478,140
3479,60
3480,120
3481,160
3482,120
3483,100
3484,220
3485,100
3486,240
3487,238
3488,100
3489,100
3490,80
3491,40
3492,184
3493,120
3494,160
3495,40
3496,120
3497,160
3498,0
3499,218
3500,160
3501,210
3502,200
3503,20
3504,180
3505,140
3506,140
3507,160
3508,140
3509,160
3510,80
3511,200
3512,20
3513,286
3514,100
3515,160
3516,140
3517,230
3518,60
3519,80
3520,140
3521,100
3522,-20
3523,194
3524,190
3525,80
3526,188
3527,0
3528,160
3529,160
3530,100
3531,100
3532,160
3533,160
3534,160
3535,100
3536,80
3537,60
3538,192
3539,120
3540,120
3541,160
3542,100
3543,140
3544,80
3545,120
3546,100
3547,140
3548,160
3549,120
3550,100
3551,80
3552,120
3553,140
3554,192
3555,120
3556,208
3557,60
3558,212
3559,240
3560,140
3561,196
3562,60
3563,80
3564,140
3565,160
3566,140
3567,120
3568,-40
3569,140
3570,120
3571,208
3572,140
3573,60
3574,-40
3575,192
3576,100
3577,160
3578,182
3579,100
3580,160
3581,100
3582,140
3583,180
3584,206
3585,202
3586,120
3587,192
3588,100
3589,-60
3590,80
3591,262
3592,40
3593,160
3594,100
3595,282
3596,202
3597,60
3598,140
3599,202
3600,60
3601,180
3602,80
3603,214
3604,120
3605,120
3606,-80
3607,186
3608,100
3609,140
3610,160
3611,160
3612,160
3613,100
3614,192
3615,202
3616,120
3617,-20
3618,194
3619,198
3620,60
3621,20
3622,20
3623,140
3624,180
3625,-20
3626,160
3627,80
3628,194
3629,140
3630,60
3631,140
3632,160
3633,20
3634,140
3635,-40
3636,120
3637,160
3638,-20
3639,100
3640,140
3641,-20
3642,216
3643,160
3644,160
3645,160
3646,192
3647,140
3648,80
3649,120
3650,60
3651,60
3652,80
3653,160
3654,160
3655,420
3656,80
3657,100
3658,80
3659,100
3660,80
3661,0
3662,292
3663,222
3664,120
3665,188
3666,160
3667,240
3668,80
3669,140
3670,80
3671,160
3672,120
3673,120
3674,80
3675,180
3676,100
3677,298
3678,120
3679,180
3680,196
3681,140
3682,140
3683,160
3684,120
3685,80
3686,188
3687,140
3688,160
3689,140
3690,100
3691,210
3692,200
3693,160
3694,120
3695,0
3696,-20
3697,100
3698,160
3699,160
3700,140
3701,160
3702,120
3703,140
3704,140
3705,160
3706,160
3707,190
3708,40
3709,40
3710,160
3711,160
3712,100
3713,218
3714,100
3715,192
3716,100
3717,228
3718,60
3719,196
3720,160
3721,100
3722,60
3723,160
3724,60
3725,160
3726,40
3727,160
3728,60
3729,160
3730,100
3731,184
3732,60
3733,120
3734,198
3735,-40
3736,140
3737,140
3738,120
3739,160
3740,160
3741,192
3742,160
3743,40
3744,200
3745,140
3746,160
3747,160
3748,180
3749,160
3750,204
3751,180
3752,200
3753,190
3754,80
3755,160
3756,100
3757,160
3758,196
3759,220
3760,20
3761,228
3762,60
3763,80
3764,140
3765,188
3766,160
3767,192
3768,120
3769,206
3770,140
3771,60
3772,208
3773,140
3774,100
3775,40
3776,140
3777,160
3778,100
3779,160
3780,234
3781,184
3782,140
3783,218
3784,40
3785,160
3786,140
3787,100
3788,160
3789,120
3790,160
3791,180
3792,100
3793,100
3794,100
3795,160
3796,40
3797,80
3798,190
3799,160
3800,120
3801,224
3802,120
3803,160
3804,140
3805,80
3806,160
3807,120
3808,140
3809,140
3810,140
3811,60
3812,100
3813,60
3814,120
3815,60
3816,0
3817,160
3818,200
3819,212
3820,120
3821,120
3822,280
3823,190
3824,40
3825,220
3826,160
3827,120
3828,160
3829,140
3830,140
3831,224
3832,120
3833,212
3834,186
3835,388
3836,188
3837,160
3838,160
3839,208
3840,160
3841,208
3842,100
3843,160
3844,120
3845,140
3846,100
3847,160
3848,60
3849,20
3850,120
3851,140
3852,160
3853,186
3854,216
3855,140
3856,40
3857,190
3858,60
3859,184
3860,140
3861,100
3862,20
3863,160
3864,160
3865,40
3866,160
3867,300
3868,140
3869,160
3870,140
3871,60
3872,160
3873,140
3874,40
3875,190
3876,200
3877,160
3878,180
3879,80
3880,160
3881,140
3882,200
3883,100
3884,100
3885,160
3886,210
3887,184
3888,190
3889,80
3890,120
3891,160
3892,196
3893,160
3894,206
3895,160
3896,160
3897,188
3898,140
3899,240
3900,140
3901,140
3902,230
3903,60
3904,120
3905,190
3906,184
3907,268
3908,238
3909,60
3910,160
3911,160
3912,120
3913,216
3914,160
3915,160
3916,80
3917,214
3918,80
3919,80
3920,206
3921,120
3922,100
3923,160
3924,140
3925,20
3926,188
3927,100
3928,160
3929,228
3930,40
3931,100
3932,100
3933,100
3934,224
3935,192
3936,140
3937,140
3938,120
3939,160
3940,140
3941,-40
3942,120
3943,226
3944,120
3945,182
3946,182
3947,0
3948,120
3949,-40
3950,40
3951,100
3952,188
3953,100
3954,160
3955,140
3956,160
3957,182
3958,40
3959,220
3960,60
3961,120
3962,240
3963,140
3964,140
3965,160
3966,120
3967,120
3968,80
3969,140
3970,160
3971,286
3972,140
3973,80
3974,160
3975,212
3976,100
3977,206
3978,120
3979,140
3980,182
3981,60
3982,140
3983,180
3984,100
3985,160
3986,160
3987,140
3988,160
3989,200
3990,120
3991,120
3992,140
3993,140
3994,160
3995,210
3996,160
3997,80
3998,182
3999,40
4000,220
4001,120
4002,196
4003,200
4004,20
4005,60
4006,120
4007,188
4008,40
4009,186
4010,0
4011,20
4012,140
4013,160
4014,0
4015,180
4016,120
4017,220
4018,180
4019,120
4020,262
4021,160
4022,140
4023,40
4024,100
4025,200
4026,160
4027,202
4028,120
4029,160
4030,198
4031,208
4032,120
4033,140
4034,160
4035,120
4036,140
4037,236
4038,120
4039,160
4040,202
4041,190
4042,160
4043,120
4044,314
4045,200
4046,160
4047,160
4048,100
4049,140
4050,204
4051,182
4052,120
4053,280
4054,212
4055,140
4056,196
4057,140
4058,140
4059,182
4060,120
4061,60
4062,216
4063,140
4064,140
4065,140
4066,140
4067,196
4068,240
4069,120
4070,254
4071,160
4072,120
4073,188
4074,190
4075,160
4076,140
4077,140
4078,120
4079,160
4080,120
4081,140
4082,100
4083,100
4084,140
4085,240
4086,182
4087,160
4088,160
4089,160
4090,198
4091,194
4092,40
4093,198
4094,160
4095,202
4096,230
4097,120
4098,160
4099,120
4100,180
4101,60
4102,140
4103,140
4104,80
4105,160
4106,100
4107,160
4108,140
4109,120
4110,192
4111,120
4112,140
4113,120
4114,160
4115,100
4116,60
4117,80
4118,140
4119,40
4120,214
4121,204
4122,60
4123,80
4124,186
4125,160
4126,160
4127,190
4128,80
4129,198
4130,120
4131,180
4132,100
4133,160
4134,260
4135,140
4136,160
4137,160
4138,160
4139,140
4140,200
4141,242
4142,260
4143,200
4144,160
4145,120
4146,80
4147,140
4148,140
4149,140
4150,60
4151,120
4152,100
4153,210
4154,140
4155,160
4156,20
4157,226
4158,140
4159,190
4160,160
4161,140
4162,120
4163,140
4164,196
4165,140
4166,120
4167,140
4168,140
4169,120
4170,160
4171,214
4172,140
4173,196
4174,160
4175,194
4176,220
4177,194
4178,206
4179,20
4180,140
4181,140
4182,202
4183,40
4184,60
4185,200
4186,80
4187,216
4188,120
4189,200
4190,140
4191,160
4192,210
4193,120
4194,80
4195,300
4196,140
4197,120
4198,80
4199,80
4200,280
4201,200
4202,140
4203,220
4204,140
4205,100
4206,140
4207,186
4208,160
4209,216
4210,160
4211,196
4212,160
4213,140
4214,120
4215,160
4216,160
4217,80
4218,120
4219,188
4220,80
4221,80
4222,100
4223,192
4224,220
4225,202
4226,100
4227,40
4228,160
4229,140
4230,80
4231,140
4232,120
4233,40
4234,100
4235,120
4236,120
4237,186
4238,80
4239,140
4240,140
4241,140
4242,160
4243,160
4244,140
4245,194
4246,100
4247,140
4248,80
4249,100
4250,280
4251,160
4252,120
4253,198
4254,218
4255,140
4256,200
4257,120
4258,120
4259,192
4260,40
4261,140
4262,184
4263,140
4264,220
4265,160
4266,120
4267,216
4268,120
4269,188
4270,160
4271,228
4272,100
4273,160
4274,200
4275,228
4276,200
4277,196
4278,200
4279,280
4280,80
4281,160
4282,160
4283,100
4284,100
4285,140
4286,120
4287,210
4288,200
4289,208
4290,120
4291,160
4292,300
4293,210
4294,140
4295,120
4296,180
4297,140
4298,100
4299,160
4300,100
4301,222
4302,216
4303,140
4304,240
4305,140
4306,196
4307,180
4308,206
4309,266
4310,140
4311,196
4312,120
4313,192
4314,202
4315,100
4316,208
4317,80
4318,-40
4319,184
4320,100
4321,182
4322,140
4323,100
4324,214
4325,160
4326,240
4327,160
4328,160
4329,140
4330,140
4331,224
4332,160
4333,140
4334,60
4335,120
4336,220
4337,160
4338,80
4339,160
4340,204
4341,120
4342,204
4343,140
4344,60
4345,120
4346,208
4347,160
4348,202
4349,212
4350,160
4351,192
4352,120
4353,140
4354,120
4355,80
4356,100
4357,220
4358,190
4359,160
4360,160
4361,100
4362,60
4363,140
4364,60
4365,160
4366,204
4367,220
4368,140
4369,160
4370,160
4371,220
4372,180
4373,182
4374,60
4375,246
4376,80
4377,198
4378,120
4379,216
4380,212
4381,160
4382,224
4383,160
4384,160
4385,160
4386,140
4387,60
4388,160
4389,100
4390,140
4391,234
4392,160
4393,100
4394,160
4395,100
4396,140
4397,160
4398,60
4399,196
4400,100
4401,226
4402,140
4403,160
4404,160
4405,180
4406,160
4407,192
4408,292
4409,202
4410,160
4411,20
4412,100
4413,200
4414,160
4415,160
4416,218
4417,160
4418,180
4419,208
4420,120
4421,246
4422,100
4423,140
4424,190
4425,196
4426,212
4427,182
4428,120
4429,140
4430,186
4431,160
4432,160
4433,220
4434,80
4435,120
4436,160
4437,200
4438,180
4439,200
4440,140
4441,200
4442,140
4443,210
4444,160
4445,188
4446,100
4447,180
4448,60
4449,120
4450,160
4451,140
4452,160
4453,188
4454,182
4455,120
4456,200
4457,100
4458,160
4459,100
4460,160
4461,216
4462,160
4463,120
4464,202
4465,160
4466,140
4467,160
4468,160
4469,40
4470,140
4471,160
4472,60
4473,160
4474,204
4475,140
4476,160
4477,160
4478,-20
4479,100
4480,186
4481,140
4482,100
4483,140
4484,304
4485,160
4486,140
4487,160
4488,120
4489,140
4490,200
4491,208
4492,160
4493,120
4494,160
4495,120
4496,160
4497,360
4498,202
4499,160
4500,80
4501,140
4502,216
4503,198
4504,100
4505,278
4506,100
4507,190
4508,202
4509,120
4510,60
4511,140
4512,228
4513,120
4514,100
4515,140
4516,120
4517,140
4518,220
4519,160
4520,120
4521,140
4522,160
4523,180
4524,40
4525,224
4526,120
4527,40
4528,-20
4529,140
4530,222
4531,60
4532,140
4533,194
4534,240
4535,220
4536,100
4537,140
4538,140
4539,140
4540,218
4541,120
4542,60
4543,200
4544,120
4545,120
4546,140
4547,184
4548,210
4549,190
4550,260
4551,120
4552,160
4553,200
4554,140
4555,208
4556,212
4557,184
4558,188
4559,160
4560,160
4561,214
4562,200
4563,160
4564,222
4565,180
4566,160
4567,160
4568,160
4569,210
4570,140
4571,160
4572,120
4573,160
4574,40
4575,160
4576,100
4577,206
4578,160
4579,264
4580,140
4581,160
4582,100
4583,40
4584,100
4585,120
4586,196
4587,160
4588,214
4589,160
4590,180
4591,210
4592,100
4593,180
4594,100
4595,216
4596,208
4597,226
4598,160
4599,120
4600,80
4601,140
4602,160
4603,180
4604,160
4605,210
4606,140
4607,80
4608,140
4609,100
4610,160
4611,192
4612,180
4613,180
4614,280
4615,160
4616,160
4617,160
4618,236
4619,220
4620,140
4621,186
4622,140
4623,120
4624,200
4625,120
4626,180
4627,202
4628,140
4629,140
4630,196
4631,100
4632,60
4633,210
4634,328
4635,160
4636,234
4637,180
4638,180
4639,160
4640,140
4641,198
4642,120
4643,60
4644,180
4645,120
4646,204
4647,160
4648,160
4649,220
4650,100
4651,160
4652,348
4653,202
4654,100
4655,206
4656,242
4657,140
4658,186
4659,60
4660,214
4661,160
4662,190
4663,140
4664,192
4665,192
4666,120
4667,140
4668,230
4669,216
4670,208
4671,140
4672,80
4673,188
4674,140
4675,260
4676,120
4677,20
4678,240
4679,160
4680,80
4681,250
4682,210
4683,198
4684,180
4685,120
4686,260
4687,200
4688,100
4689,194
4690,160
4691,160
4692,204
4693,60
4694,140
4695,210
4696,210
4697,240
4698,80
4699,188
4700,160
4701,120
4702,140
4703,160
4704,140
4705,204
4706,214
4707,160
4708,140
4709,80
4710,120
4711,180
4712,216
4713,160
4714,160
4715,218
4716,230
4717,160
4718,182
4719,202
4720,80
4721,160
4722,180
4723,200
4724,160
4725,160
4726,240
4727,160
4728,220
4729,100
4730,200
4731,190
4732,120
4733,414
4734,220
4735,160
4736,228
4737,140
4738,120
4739,198
4740,120
4741,140
4742,222
4743,360
4744,140
4745,218
4746,240
4747,186
4748,160
4749,120
4750,140
4751,160
4752,194
4753,140
4754,200
4755,100
4756,80
4757,120
4758,220
4759,140
4760,160
4761,120
4762,160
4763,160
4764,208
4765,80
4766,224
4767,140
4768,140
4769,182
4770,160
4771,340
4772,160
4773,100
4774,160
4775,120
4776,250
4777,160
4778,160
4779,188
4780,120
4781,100
4782,80
4783,140
4784,194
4785,160
4786,160
4787,310
4788,100
4789,140
4790,160
4791,208
4792,218
4793,160
4794,202
4795,160
4796,160
4797,280
4798,160
4799,160
4800,222
4801,120
4802,100
4803,160
4804,234
4805,182
4806,160
4807,120
4808,160
4809,208
4810,160
4811,140
4812,140
4813,100
4814,100
4815,218
4816,320
4817,160
4818,194
4819,60
4820,160
4821,60
4822,140
4823,80
4824,202
4825,140
4826,212
4827,140
4828,160
4829,186
4830,186
4831,80
4832,210
4833,80
4834,80
4835,210
4836,218
4837,222
4838,140
4839,208
4840,216
4841,140
4842,140
4843,182
4844,60
4845,60
4846,198
4847,140
4848,140
4849,40
4850,160
4851,214
4852,160
4853,260
4854,200
4855,120
4856,204
4857,160
4858,230
4859,182
4860,160
4861,194
4862,140
4863,220
4864,212
4865,202
4866,190
4867,180
4868,40
4869,160
4870,40
4871,196
4872,184
4873,120
4874,180
4875,160
4876,180
4877,120
4878,160
4879,210
4880,160
4881,220
4882,60
4883,160
4884,160
4885,140
4886,160
4887,160
4888,260
4889,160
4890,160
4891,140
4892,140
4893,160
4894,214
4895,160
4896,140
4897,206
4898,140
4899,160
4900,80
4901,120
4902,140
4903,100
4904,80
4905,218
4906,212
4907,214
4908,264
4909,160
4910,160
4911,140
4912,140
4913,140
4914,212
4915,228
4916,200
4917,120
4918,246
4919,160
4920,120
4921,-40
4922,220
4923,240
4924,286
4925,198
4926,188
4927,140
4928,140
4929,100
4930,160
4931,188
4932,182
4933,80
4934,188
4935,160
4936,80
4937,160
4938,160
4939,140
4940,160
4941,226
4942,200
4943,0
4944,232
4945,206
4946,228
4947,160
4948,222
4949,188
4950,140
4951,160
4952,100
4953,180
4954,100
4955,160
4956,100
4957,218
4958,160
4959,234
4960,190
4961,180
4962,100
4963,160
4964,188
4965,240
4966,200
4967,160
4968,194
4969,194
4970,100
4971,196
4972,120
4973,60
4974,190
4975,208
4976,184
4977,120
4978,120
4979,120
4980,140
4981,160
4982,180
4983,80
4984,140
4985,240
4986,140
4987,200
4988,194
4989,200
4990,208
4991,80
4992,186
4993,120
4994,196
4995,224
4996,80
4997,140
4998,80
4999,160
5000,160
5001,222
5002,202
5003,160
5004,60
5005,120
5006,140
5007,160
5008,236
5009,200
5010,220
5011,200
5012,160
5013,200
5014,100
5015,140
5016,100
5017,140
5018,160
5019,120
5020,184
5021,160
5022,182
5023,160
5024,200
5025,220
5026,270
5027,160
5028,244
5029,200
5030,140
5031,80
5032,226
5033,188
5034,140
5035,200
5036,160
5037,160
5038,220
5039,232
5040,100
5041,222
5042,100
5043,160
5044,80
5045,200
5046,160
5047,80
5048,214
5049,160
5050,160
5051,160
5052,198
5053,180
5054,160
5055,224
5056,140
5057,160
5058,274
5059,202
5060,100
5061,160
5062,120
5063,60
5064,80
5065,140
5066,140
5067,140
5068,160
5069,222
5070,200
5071,140
5072,216
5073,276
5074,100
5075,100
5076,140
5077,198
5078,160
5079,208
5080,160
5081,212
5082,120
5083,192
5084,160
5085,160
5086,180
5087,160
5088,190
5089,120
5090,220
5091,160
5092,140
5093,200
5094,180
5095,140
5096,160
5097,212
5098,100
5099,160
5100,230
5101,140
5102,120
5103,200
5104,198
5105,140
5106,210
5107,120
5108,208
5109,140
5110,186
5111,188
5112,100
5113,210
5114,202
5115,140
5116,120
5117,100
5118,180
5119,140
5120,80
5121,100
5122,160
5123,160
5124,160
5125,180
5126,80
5127,240
5128,284
5129,160
5130,198
5131,0
5132,214
5133,200
5134,218
5135,202
5136,160
5137,80
5138,140
5139,192
5140,100
5141,220
5142,140
5143,120
5144,140
5145,100
5146,120
5147,184
5148,120
5149,160
5150,120
5151,100
5152,190
5153,160
5154,160
5155,240
5156,216
5157,160
5158,160
5159,180
5160,140
5161,120
5162,140
5163,208
5164,194
5165,188
5166,160
5167,120
5168,140
5169,180
5170,184
5171,140
5172,220
5173,188
5174,196
5175,160
5176,100
5177,200
5178,40
5179,212
5180,140
5181,230
5182,188
5183,120
5184,346
5185,60
5186,160
5187,190
5188,160
5189,160
5190,120
5191,194
5192,200
5193,214
5194,332
5195,100
5196,194
5197,182
5198,140
5199,140
5200,340
5201,202
5202,196
5203,194
5204,182
5205,120
5206,120
5207,216
5208,160
5209,200
5210,140
5211,200
5212,198
5213,192
5214,248
5215,100
5216,160
5217,222
5218,160
5219,140
5220,100
5221,218
5222,140
5223,140
5224,160
5225,222
5226,140
5227,160
5228,140
5229,184
5230,80
5231,160
5232,120
5233,140
5234,196
5235,200
5236,100
5237,160
5238,232
5239,160
5240,260
5241,100
5242,160
5243,200
5244,188
5245,140
5246,226
5247,140
5248,188
5249,216
5250,140
5251,140
5252,186
5253,160
5254,260
5255,160
5256,202
5257,40
5258,-20
5259,140
5260,198
5261,196
5262,188
5263,196
5264,212
5265,120
5266,212
5267,160
5268,160
5269,140
5270,140
5271,60
5272,160
5273,234
5274,160
5275,214
5276,206
5277,160
5278,160
5279,338
5280,204
5281,226
5282,120
5283,248
5284,208
5285,286
5286,202
5287,160
5288,184
5289,160
5290,180
5291,80
5292,140
5293,160
5294,200
5295,196
5296,260
5297,140
5298,160
5299,160
5300,206
5301,160
5302,20
5303,120
5304,140
5305,160
5306,80
5307,160
5308,140
5309,246
5310,188
5311,140
5312,80
5313,192
5314,160
5315,140
5316,160
5317,140
5318,80
5319,160
5320,324
5321,212
5322,160
5323,200
5324,210
