,score
42247,94
42248,96
42249,92
42250,90
42251,96
42252,98
42253,98
42254,82
42255,44
42256,96
42257,92
42258,88
42259,102
42260,94
42261,102
42262,100
42263,100
42264,90
42265,100
42266,90
42267,92
42268,82
42269,96
42270,108
42271,86
42272,94
42273,84
42274,88
42275,102
42276,102
42277,104
42278,98
42279,96
42280,82
42281,98
42282,88
42283,94
42284,98
42285,100
42286,100
42287,82
42288,94
42289,98
42290,90
42291,98
42292,88
42293,100
42294,104
42295,22
42296,98
42297,90
42298,68
42299,48
42300,98
42301,96
42302,94
42303,94
42304,90
42305,106
42306,102
42307,84
42308,70
42309,100
42310,100
42311,102
42312,102
42313,90
42314,92
42315,98
42316,94
42317,82
42318,98
42319,92
42320,82
42321,92
42322,96
42323,90
42324,90
42325,106
42326,80
42327,88
42328,94
42329,94
42330,102
42331,84
42332,86
42333,98
42334,96
42335,96
42336,90
42337,92
42338,86
42339,98
42340,86
42341,86
42342,84
42343,88
42344,62
42345,84
42346,92
42347,102
42348,100
42349,104
42350,96
42351,98
42352,98
42353,98
42354,98
42355,94
42356,98
42357,98
42358,90
42359,96
42360,96
42361,106
42362,90
42363,94
42364,96
42365,98
42366,94
42367,86
42368,100
42369,102
42370,100
42371,88
42372,104
42373,92
42374,84
42375,100
42376,96
42377,90
42378,88
42379,90
42380,100
42381,90
42382,98
42383,26
42384,102
42385,84
42386,102
42387,94
42388,94
42389,100
42390,96
42391,76
42392,90
42393,92
42394,90
42395,100
42396,90
42397,102
42398,82
42399,102
42400,98
42401,88
42402,100
42403,92
42404,98
42405,98
42406,102
42407,94
42408,104
42409,98
42410,102
42411,96
42412,98
42413,100
42414,88
42415,100
42416,100
42417,90
42418,94
42419,102
42420,102
42421,84
42422,100
42423,82
42424,84
42425,94
42426,46
42427,98
42428,88
42429,102
42430,74
42431,96
42432,104
42433,92
42434,92
42435,102
42436,100
42437,94
42438,98
42439,98
42440,102
42441,92
42442,84
42443,104
42444,100
42445,96
42446,102
42447,96
42448,108
42449,104
42450,92
42451,102
42452,88
42453,92
42454,98
42455,100
42456,94
42457,92
42458,92
42459,78
42460,98
42461,76
42462,102
42463,102
42464,96
42465,96
42466,96
42467,92
42468,100
42469,94
42470,100
42471,92
42472,88
42473,88
42474,98
42475,96
42476,102
42477,100
42478,92
42479,96
42480,94
42481,100
42482,80
42483,96
42484,94
42485,36
42486,96
42487,88
42488,90
42489,94
42490,86
42491,54
42492,98
42493,96
42494,98
42495,72
42496,100
42497,98
42498,106
42499,88
42500,100
42501,100
42502,102
42503,98
42504,98
42505,96
42506,100
42507,102
42508,72
42509,104
42510,94
42511,70
42512,98
42513,80
42514,92
42515,98
42516,94
42517,94
42518,106
42519,88
42520,100
42521,98
42522,82
42523,90
42524,102
42525,86
42526,102
42527,90
42528,92
42529,102
42530,92
42531,102
42532,98
42533,86
42534,96
42535,94
42536,84
42537,100
42538,98
42539,90
42540,102
42541,94
42542,66
42543,94
42544,98
42545,94
42546,82
42547,98
42548,92
42549,78
42550,100
42551,100
42552,88
42553,100
42554,92
42555,96
42556,94
42557,84
42558,98
42559,100
42560,82
42561,98
42562,98
42563,100
42564,100
42565,70
42566,94
42567,102
42568,100
42569,94
42570,86
42571,96
42572,72
42573,86
42574,104
42575,98
42576,98
42577,108
42578,98
42579,98
42580,94
42581,98
42582,94
42583,90
42584,102
42585,100
42586,90
42587,102
42588,102
42589,84
42590,94
42591,96
42592,90
42593,98
42594,98
42595,104
42596,102
42597,100
42598,100
42599,92
42600,102
42601,96
42602,100
42603,48
42604,82
42605,90
42606,94
42607,102
42608,90
42609,76
42610,86
42611,84
42612,96
42613,102
42614,92
42615,94
42616,42
42617,96
42618,94
42619,98
42620,96
42621,90
42622,100
42623,82
42624,76
42625,90
42626,90
42627,98
42628,94
42629,100
42630,102
42631,102
42632,88
42633,72
42634,94
42635,80
42636,100
42637,76
42638,106
42639,48
42640,100
42641,82
42642,106
42643,90
42644,94
42645,92
42646,102
42647,94
42648,90
42649,98
42650,96
42651,90
42652,82
42653,100
42654,98
42655,98
42656,98
42657,100
42658,90
42659,98
42660,100
42661,96
42662,94
42663,102
42664,78
42665,92
42666,86
42667,88
42668,90
42669,50
42670,94
42671,86
42672,92
42673,108
42674,100
42675,94
42676,90
42677,94
42678,104
42679,96
42680,88
42681,94
42682,96
42683,94
42684,98
42685,98
42686,90
42687,96
42688,96
42689,80
42690,100
42691,98
42692,98
42693,104
42694,92
42695,96
42696,94
42697,100
42698,92
42699,98
42700,100
42701,102
42702,72
42703,100
42704,32
42705,98
42706,80
42707,96
42708,100
42709,92
42710,82
42711,72
42712,82
42713,90
42714,94
42715,100
42716,104
42717,96
42718,94
42719,84
42720,100
42721,98
42722,98
42723,100
42724,98
42725,94
42726,100
42727,102
42728,100
42729,94
42730,88
42731,94
42732,90
42733,98
42734,102
42735,84
42736,104
42737,98
42738,94
42739,98
42740,94
42741,98
42742,94
42743,92
42744,94
42745,86
42746,102
42747,66
42748,80
42749,84
42750,102
42751,92
42752,102
42753,98
42754,94
42755,102
42756,90
42757,100
42758,100
42759,98
42760,96
42761,100
42762,100
42763,78
42764,86
42765,88
42766,92
42767,88
42768,98
42769,92
42770,98
42771,88
42772,98
42773,90
42774,96
42775,78
42776,100
42777,80
42778,94
42779,98
42780,98
42781,98
42782,96
42783,102
42784,84
42785,84
42786,92
42787,98
42788,94
42789,100
42790,92
42791,100
42792,96
42793,78
42794,96
42795,106
42796,96
42797,66
42798,70
42799,86
42800,100
42801,98
42802,84
42803,96
42804,90
42805,86
42806,98
42807,102
42808,98
42809,100
42810,100
42811,98
42812,80
42813,90
42814,104
42815,86
42816,98
42817,94
42818,90
42819,104
42820,98
42821,90
42822,90
42823,86
42824,90
42825,96
42826,100
42827,60
42828,92
42829,102
42830,90
42831,90
42832,104
42833,98
42834,96
42835,100
42836,98
42837,82
42838,70
42839,88
42840,98
42841,102
42842,60
42843,78
42844,102
42845,102
42846,76
42847,94
42848,100
42849,88
42850,92
42851,98
42852,102
42853,104
42854,104
42855,102
42856,80
42857,84
42858,96
42859,92
42860,92
42861,82
42862,94
42863,98
42864,94
42865,102
42866,52
42867,102
42868,100
42869,84
42870,88
42871,102
42872,94
42873,96
42874,102
42875,82
42876,94
42877,84
42878,90
42879,98
42880,90
42881,92
42882,92
42883,88
42884,86
42885,94
42886,102
42887,98
42888,94
42889,92
42890,100
42891,98
42892,100
42893,102
42894,66
42895,94
42896,96
42897,90
42898,102
42899,98
42900,100
42901,100
42902,102
42903,96
42904,92
42905,90
42906,106
42907,84
42908,96
42909,92
42910,68
42911,102
42912,98
42913,88
42914,102
42915,94
42916,86
42917,98
42918,94
42919,52
42920,88
42921,84
42922,98
42923,100
42924,82
42925,94
42926,82
42927,90
42928,96
42929,102
42930,60
42931,88
42932,96
42933,80
42934,98
42935,98
42936,94
42937,100
42938,94
42939,92
42940,86
42941,80
42942,90
42943,102
42944,68
42945,90
42946,86
42947,98
42948,98
42949,98
42950,106
42951,94
42952,90
42953,96
42954,82
42955,94
42956,94
42957,92
42958,88
42959,90
42960,104
42961,106
42962,102
42963,96
42964,104
42965,90
42966,96
42967,98
42968,100
42969,94
42970,84
42971,96
42972,88
42973,100
42974,98
42975,100
42976,100
42977,90
42978,78
42979,96
42980,98
42981,82
42982,90
42983,96
42984,98
42985,98
42986,96
42987,84
42988,96
42989,100
42990,102
42991,94
42992,102
42993,90
42994,78
42995,98
42996,106
42997,96
42998,70
42999,84
43000,94
43001,96
43002,98
43003,98
43004,100
43005,98
43006,108
43007,90
43008,98
43009,70
43010,76
43011,100
43012,102
43013,104
43014,100
43015,98
43016,100
43017,92
43018,100
43019,102
43020,100
43021,88
43022,92
43023,92
43024,100
43025,88
43026,90
43027,100
43028,102
43029,92
43030,90
43031,92
43032,100
43033,88
43034,86
43035,100
43036,96
43037,76
43038,100
43039,108
43040,96
43041,92
43042,96
43043,100
43044,84
43045,98
43046,94
43047,94
43048,96
43049,102
43050,96
43051,102
43052,86
43053,98
43054,94
43055,86
43056,100
43057,98
43058,90
43059,94
43060,98
43061,102
43062,94
43063,94
43064,106
43065,94
43066,92
43067,94
43068,46
43069,96
43070,96
43071,100
43072,100
43073,100
43074,96
43075,92
43076,100
43077,58
43078,98
43079,100
43080,102
43081,94
43082,76
43083,102
43084,102
43085,68
43086,88
43087,92
43088,98
43089,98
43090,78
43091,94
43092,98
43093,100
43094,102
43095,80
43096,94
43097,98
43098,100
43099,86
43100,96
43101,100
43102,66
43103,102
43104,96
43105,92
43106,68
43107,98
43108,98
43109,100
43110,104
43111,98
43112,102
43113,94
43114,94
43115,100
43116,98
43117,92
43118,30
43119,104
43120,86
43121,102
43122,92
43123,108
43124,70
43125,88
43126,82
43127,98
43128,86
43129,90
43130,104
43131,94
43132,94
43133,96
43134,102
43135,88
43136,88
43137,86
43138,100
43139,90
43140,84
43141,98
43142,82
43143,102
43144,72
43145,84
43146,90
43147,92
43148,94
43149,92
43150,96
43151,94
43152,92
43153,86
43154,104
43155,82
43156,100
43157,92
43158,94
43159,86
43160,102
43161,98
43162,84
43163,90
43164,100
43165,96
43166,98
43167,102
43168,104
43169,98
43170,90
43171,92
43172,90
43173,88
43174,90
43175,98
43176,74
43177,88
43178,88
43179,38
43180,90
43181,58
43182,96
43183,84
43184,96
43185,104
43186,92
43187,100
43188,90
43189,102
43190,94
43191,72
43192,56
43193,84
43194,106
43195,92
43196,98
43197,100
43198,80
43199,74
43200,98
43201,88
43202,94
43203,102
43204,102
43205,98
43206,88
43207,96
43208,104
43209,96
43210,54
43211,96
43212,94
43213,104
43214,96
43215,82
43216,104
43217,92
43218,78
43219,68
43220,106
43221,98
43222,106
43223,104
43224,98
43225,102
43226,92
43227,78
43228,94
43229,100
43230,94
43231,102
43232,106
43233,94
43234,100
43235,86
43236,88
43237,76
43238,90
43239,90
43240,76
43241,88
43242,82
43243,96
43244,100
43245,88
43246,100
43247,90
43248,84
43249,96
43250,92
43251,62
43252,102
43253,100
43254,86
43255,84
43256,86
43257,98
43258,94
43259,94
43260,102
43261,86
43262,94
43263,92
43264,94
43265,102
43266,100
43267,92
43268,78
43269,98
43270,100
43271,94
43272,92
43273,102
43274,98
43275,98
43276,98
43277,106
43278,102
43279,100
43280,98
43281,92
43282,86
43283,94
43284,88
43285,100
43286,82
43287,96
43288,100
43289,98
43290,94
43291,92
43292,102
43293,70
43294,78
43295,102
43296,98
43297,108
43298,84
43299,98
43300,78
43301,94
43302,96
43303,92
43304,100
43305,78
43306,98
43307,100
43308,98
43309,96
43310,102
43311,96
43312,96
43313,76
43314,96
43315,80
43316,96
43317,98
43318,104
43319,98
43320,96
43321,94
43322,92
43323,100
43324,102
43325,92
43326,80
43327,70
43328,92
43329,100
43330,82
43331,86
43332,98
43333,98
43334,76
43335,102
43336,92
43337,92
43338,98
43339,110
43340,76
43341,88
43342,96
43343,98
43344,84
43345,98
43346,78
43347,54
43348,98
43349,86
43350,76
43351,100
43352,104
43353,94
43354,100
43355,108
43356,98
43357,98
43358,70
43359,76
43360,96
43361,52
43362,100
43363,104
43364,88
43365,100
43366,60
43367,88
43368,102
43369,90
43370,70
43371,92
43372,92
43373,96
43374,102
43375,98
43376,90
43377,88
43378,82
43379,94
43380,100
43381,86
43382,98
43383,88
43384,90
43385,98
43386,88
43387,90
43388,86
43389,96
43390,98
43391,102
43392,74
43393,104
43394,104
43395,100
43396,90
43397,72
43398,94
43399,86
43400,90
43401,98
43402,98
43403,86
43404,98
43405,88
43406,90
43407,82
43408,92
43409,108
43410,74
43411,104
43412,94
43413,90
43414,88
43415,106
43416,92
43417,70
43418,98
43419,98
43420,86
43421,96
43422,90
43423,92
43424,80
43425,102
43426,84
43427,94
43428,98
43429,98
43430,104
43431,96
43432,96
43433,96
43434,102
43435,92
43436,104
43437,100
43438,80
43439,102
43440,94
43441,94
43442,98
43443,80
43444,100
43445,94
43446,106
43447,96
43448,96
43449,104
43450,98
43451,88
43452,92
43453,98
43454,90
43455,92
43456,96
43457,78
43458,80
43459,92
43460,82
43461,92
43462,102
43463,100
43464,96
43465,104
43466,96
43467,82
43468,90
43469,80
43470,100
43471,96
43472,100
43473,102
43474,102
43475,52
43476,90
43477,98
43478,102
43479,98
43480,94
43481,90
43482,100
43483,104
43484,102
43485,100
43486,96
43487,94
43488,80
43489,102
43490,92
43491,106
43492,80
43493,102
43494,98
43495,92
43496,104
43497,96
43498,96
43499,78
43500,100
43501,96
43502,104
43503,98
43504,94
43505,104
43506,68
43507,92
43508,96
43509,96
43510,96
43511,104
43512,102
43513,98
43514,92
43515,96
43516,92
43517,92
43518,92
43519,94
43520,94
43521,86
43522,100
43523,94
43524,90
43525,94
43526,90
43527,94
43528,102
43529,60
43530,104
43531,100
43532,92
43533,94
43534,100
43535,92
43536,86
43537,98
43538,102
43539,94
43540,98
43541,92
43542,98
43543,82
43544,94
43545,106
43546,70
43547,96
43548,100
43549,92
43550,94
43551,90
43552,98
43553,96
43554,72
43555,100
43556,94
43557,78
43558,94
43559,98
43560,78
43561,104
43562,104
43563,86
43564,100
43565,78
43566,104
43567,88
43568,100
43569,98
43570,96
43571,82
43572,102
43573,96
43574,98
43575,102
43576,90
43577,94
43578,90
43579,84
43580,98
43581,88
43582,86
43583,60
43584,96
43585,96
43586,68
43587,86
43588,102
43589,76
43590,98
43591,100
43592,104
43593,84
43594,104
43595,96
43596,60
43597,96
43598,90
43599,96
43600,84
43601,98
43602,100
43603,94
43604,98
43605,102
43606,90
43607,92
43608,62
43609,98
43610,100
43611,88
43612,98
43613,90
43614,84
43615,94
43616,100
43617,94
43618,90
43619,100
43620,94
43621,90
43622,90
43623,92
43624,98
43625,86
43626,94
43627,90
43628,98
43629,98
43630,100
43631,84
43632,96
43633,102
43634,98
43635,98
43636,104
43637,26
43638,0
43639,84
43640,82
43641,90
43642,94
43643,98
43644,92
43645,100
43646,86
43647,100
43648,98
43649,86
43650,104
43651,88
43652,98
43653,100
43654,98
43655,98
43656,102
43657,100
43658,70
43659,94
43660,106
43661,96
43662,96
43663,96
43664,90
43665,104
43666,92
43667,74
43668,92
43669,74
43670,82
43671,94
43672,92
43673,102
43674,90
43675,106
43676,104
43677,84
43678,90
43679,94
43680,104
43681,80
43682,60
43683,96
43684,100
43685,104
43686,96
43687,100
43688,98
43689,92
43690,94
43691,90
43692,102
43693,96
43694,78
43695,66
43696,94
43697,80
43698,104
43699,68
43700,102
43701,98
43702,102
43703,92
43704,98
43705,78
43706,66
43707,98
43708,98
43709,86
43710,84
43711,96
43712,106
43713,86
43714,92
43715,84
43716,102
43717,98
43718,94
43719,86
43720,96
43721,110
43722,98
43723,96
43724,100
43725,90
43726,88
43727,102
43728,94
43729,92
43730,88
43731,100
43732,94
43733,106
43734,78
43735,84
43736,68
43737,94
43738,88
43739,90
43740,94
43741,98
43742,74
43743,86
43744,102
43745,88
43746,100
43747,92
43748,86
43749,74
43750,100
43751,96
43752,100
43753,90
43754,90
43755,100
43756,88
43757,94
43758,100
43759,86
43760,96
43761,84
43762,88
43763,102
43764,74
43765,94
43766,88
43767,98
43768,94
43769,94
43770,98
43771,98
43772,76
43773,84
43774,96
43775,100
43776,94
43777,88
43778,94
43779,98
43780,82
43781,70
43782,90
43783,102
43784,78
43785,98
43786,94
43787,90
43788,102
43789,100
43790,62
43791,102
43792,84
43793,98
43794,94
43795,86
43796,78
43797,80
43798,88
43799,92
43800,82
43801,98
43802,98
43803,64
43804,100
43805,90
43806,94
43807,104
43808,74
43809,96
43810,98
43811,0
43812,98
43813,92
43814,98
43815,96
43816,98
43817,98
43818,100
43819,98
43820,88
43821,72
43822,88
43823,98
43824,88
43825,98
43826,102
43827,102
43828,106
43829,92
43830,100
43831,102
43832,102
43833,96
43834,96
43835,88
43836,98
43837,98
43838,102
43839,98
43840,80
43841,100
43842,90
43843,98
43844,100
43845,98
43846,98
43847,98
43848,102
43849,100
43850,106
43851,90
43852,82
43853,88
43854,96
43855,98
43856,92
43857,92
43858,94
43859,56
43860,94
43861,94
43862,98
43863,104
43864,88
43865,90
43866,94
43867,102
43868,96
43869,82
43870,106
43871,104
43872,104
43873,94
43874,106
43875,88
43876,32
43877,92
43878,84
43879,86
43880,104
43881,88
43882,86
43883,100
43884,104
43885,60
43886,90
43887,86
43888,98
43889,100
43890,86
43891,100
43892,96
43893,100
43894,92
43895,102
43896,94
43897,78
43898,56
43899,86
43900,94
43901,94
43902,94
43903,86
43904,92
43905,80
43906,96
43907,86
43908,96
43909,102
43910,88
43911,96
43912,80
43913,96
43914,96
43915,98
43916,82
43917,94
43918,100
43919,98
43920,94
43921,88
43922,74
43923,104
43924,78
43925,100
43926,96
43927,94
43928,102
43929,62
43930,82
43931,102
43932,106
43933,106
43934,92
43935,102
43936,102
43937,90
43938,92
43939,98
43940,88
43941,98
43942,94
43943,98
43944,90
43945,102
43946,90
43947,98
43948,90
43949,98
43950,98
43951,90
43952,94
43953,98
43954,98
43955,60
43956,88
43957,98
43958,98
43959,92
43960,88
43961,100
43962,94
43963,90
43964,88
43965,98
43966,102
43967,86
43968,90
43969,100
43970,96
43971,96
43972,80
43973,94
43974,94
43975,108
43976,104
43977,100
43978,104
43979,98
43980,94
43981,94
43982,110
43983,90
43984,92
43985,88
43986,82
43987,100
43988,82
43989,102
43990,96
43991,102
43992,86
43993,60
43994,100
43995,90
43996,96
43997,106
43998,96
43999,78
44000,98
44001,82
44002,96
44003,102
44004,92
44005,98
44006,102
44007,88
44008,84
44009,90
44010,52
44011,100
44012,88
44013,106
44014,94
44015,100
44016,96
44017,100
44018,90
44019,104
44020,92
44021,86
44022,96
44023,82
44024,90
44025,88
44026,96
44027,84
44028,98
44029,90
44030,98
44031,102
44032,102
44033,86
44034,92
44035,102
44036,98
44037,104
44038,96
44039,104
44040,96
44041,94
44042,94
44043,100
44044,102
44045,96
44046,84
44047,106
44048,76
44049,94
44050,96
44051,102
44052,90
44053,80
44054,82
44055,102
44056,104
44057,102
44058,92
44059,98
44060,94
44061,94
44062,84
44063,84
44064,100
44065,100
44066,100
44067,88
44068,92
44069,98
44070,96
44071,74
44072,94
44073,100
44074,94
44075,78
44076,96
44077,102
44078,86
44079,94
44080,100
44081,98
44082,96
44083,98
44084,96
44085,104
44086,82
44087,90
44088,80
44089,100
44090,94
44091,102
44092,102
44093,82
44094,92
44095,104
44096,98
44097,52
44098,92
44099,100
44100,90
44101,104
44102,86
44103,96
44104,100
44105,84
44106,94
44107,90
44108,100
44109,92
44110,90
44111,100
44112,84
44113,86
44114,82
44115,96
44116,98
44117,102
44118,78
44119,96
44120,94
44121,86
44122,96
44123,96
44124,98
44125,80
44126,82
44127,100
44128,98
44129,100
44130,94
44131,98
44132,102
44133,98
44134,102
44135,94
44136,92
44137,98
44138,86
44139,94
44140,106
44141,94
44142,88
44143,96
44144,102
44145,78
44146,98
44147,92
44148,102
44149,94
44150,94
44151,88
44152,72
44153,100
44154,96
44155,106
44156,104
44157,90
44158,100
44159,94
44160,92
44161,98
44162,82
44163,100
44164,94
44165,96
44166,98
44167,104
44168,96
44169,100
44170,100
44171,100
44172,104
44173,86
44174,88
44175,70
44176,94
44177,100
44178,100
44179,86
44180,84
44181,94
44182,92
44183,94
44184,102
44185,76
44186,94
44187,72
44188,90
44189,94
44190,102
44191,94
44192,76
44193,98
44194,92
44195,100
44196,92
44197,96
44198,104
44199,104
44200,96
44201,100
44202,98
44203,96
44204,92
44205,100
44206,94
44207,96
44208,98
44209,104
44210,88
44211,98
44212,92
44213,108
44214,82
44215,92
44216,104
44217,88
44218,102
44219,80
44220,90
44221,98
44222,98
44223,90
44224,96
44225,90
44226,88
44227,86
44228,100
44229,96
44230,94
44231,104
44232,92
44233,86
44234,94
44235,94
44236,84
44237,76
44238,100
44239,98
44240,98
44241,84
44242,92
44243,80
44244,86
44245,98
44246,102
44247,80
44248,92
44249,96
44250,90
44251,104
44252,98
44253,78
44254,84
44255,100
44256,102
44257,88
44258,86
44259,104
44260,80
44261,92
44262,66
44263,90
44264,90
44265,92
44266,76
44267,82
44268,78
44269,96
44270,90
44271,42
44272,98
44273,96
44274,98
44275,96
44276,90
44277,92
44278,94
44279,98
44280,98
44281,96
44282,104
44283,74
44284,80
44285,90
44286,92
44287,100
44288,106
44289,98
44290,100
44291,90
44292,98
44293,102
44294,104
44295,98
44296,88
44297,90
44298,94
44299,88
44300,104
44301,100
44302,88
44303,92
44304,104
44305,102
44306,90
44307,102
44308,96
44309,104
44310,92
44311,102
44312,106
44313,100
44314,94
44315,90
44316,88
44317,84
