,score
23045,-120
23046,69
23047,69
23048,33
23049,93
23050,78
23051,108
23052,156
23053,114
23054,99
23055,129
23056,129
23057,123
23058,90
23059,48
23060,99
23061,117
23062,126
23063,117
23064,78
23065,111
23066,123
23067,72
23068,111
23069,129
23070,93
23071,0
23072,0
23073,141
23074,69
23075,141
23076,111
23077,111
23078,114
23079,111
23080,126
23081,120
23082,0
23083,126
23084,87
23085,108
23086,99
23087,72
23088,93
23089,96
23090,114
23091,108
23092,111
23093,102
23094,-30
23095,90
23096,99
23097,84
23098,42
23099,-30
23100,69
23101,120
23102,78
23103,135
23104,96
23105,108
23106,42
23107,63
23108,90
23109,0
23110,36
23111,141
23112,120
23113,105
23114,33
23115,78
23116,93
23117,81
23118,78
23119,102
23120,102
23121,93
23122,99
23123,126
23124,54
23125,105
23126,-30
23127,93
23128,126
23129,0
23130,120
23131,132
23132,105
23133,108
23134,102
23135,102
23136,108
23137,138
23138,114
23139,108
23140,105
23141,102
23142,102
23143,99
23144,90
23145,120
23146,87
23147,63
23148,117
23149,75
23150,132
23151,90
23152,102
23153,99
23154,123
23155,126
23156,102
23157,147
23158,123
23159,96
23160,60
23161,63
23162,96
23163,0
23164,114
23165,99
23166,30
23167,96
23168,90
23169,93
23170,105
23171,105
23172,99
23173,111
23174,72
23175,111
23176,111
23177,108
23178,-90
23179,129
23180,126
23181,96
23182,-150
23183,129
23184,111
23185,138
23186,93
23187,117
23188,126
23189,90
23190,132
23191,60
23192,96
23193,126
23194,69
23195,105
23196,90
23197,111
23198,66
23199,69
23200,105
23201,75
23202,72
23203,93
23204,144
23205,93
23206,87
23207,132
23208,90
23209,117
23210,114
23211,105
23212,108
23213,123
23214,90
23215,36
23216,135
23217,129
23218,132
23219,132
23220,0
23221,105
23222,81
23223,114
23224,90
23225,105
23226,108
23227,0
23228,108
23229,105
23230,120
23231,117
23232,123
23233,135
23234,87
23235,-60
23236,114
23237,108
23238,90
23239,90
23240,135
23241,102
23242,120
23243,108
23244,99
23245,120
23246,0
23247,108
23248,117
23249,111
23250,111
23251,108
23252,0
23253,117
23254,96
23255,123
23256,135
23257,105
23258,30
23259,111
23260,114
23261,96
23262,99
23263,129
23264,66
23265,99
23266,75
23267,141
23268,81
23269,96
23270,0
23271,126
23272,117
23273,111
23274,102
23275,96
23276,87
23277,75
23278,102
23279,129
23280,84
23281,72
23282,120
23283,-120
23284,120
23285,132
23286,93
23287,117
23288,138
23289,81
23290,-90
23291,120
23292,39
23293,66
23294,99
23295,111
23296,117
23297,135
23298,105
23299,123
23300,93
23301,114
23302,105
23303,117
23304,120
23305,108
23306,135
23307,84
23308,111
23309,117
23310,0
23311,129
23312,90
23313,123
23314,90
23315,96
23316,132
23317,117
23318,0
23319,93
23320,33
23321,69
23322,108
23323,72
23324,141
23325,132
23326,84
23327,114
23328,117
23329,99
23330,111
23331,96
23332,90
23333,93
23334,93
23335,72
23336,123
23337,45
23338,99
23339,66
23340,75
23341,66
23342,-90
23343,129
23344,105
23345,111
23346,123
23347,93
23348,105
23349,-60
23350,132
23351,-90
23352,-120
23353,93
23354,117
23355,90
23356,36
23357,108
23358,93
23359,78
23360,138
23361,-90
23362,63
23363,33
23364,102
23365,111
23366,126
23367,102
23368,81
23369,114
23370,126
23371,96
23372,108
23373,114
23374,84
23375,108
23376,141
23377,-90
23378,138
23379,135
23380,-90
23381,105
23382,-60
23383,144
23384,99
23385,132
23386,138
23387,87
23388,132
23389,144
23390,114
23391,111
23392,96
23393,75
23394,99
23395,111
23396,87
23397,105
23398,132
23399,111
23400,147
23401,66
23402,105
23403,123
23404,117
23405,117
23406,108
23407,123
23408,99
23409,132
23410,36
23411,72
23412,90
23413,126
23414,141
23415,126
23416,126
23417,102
23418,-60
23419,90
23420,132
23421,87
23422,42
23423,114
23424,96
23425,123
23426,0
23427,33
23428,108
23429,-30
23430,120
23431,0
23432,126
23433,111
23434,126
23435,129
23436,141
23437,72
23438,90
23439,105
23440,102
23441,111
23442,102
23443,87
23444,60
23445,39
23446,102
23447,-120
23448,96
23449,123
23450,123
23451,123
23452,108
23453,99
23454,57
23455,123
23456,90
23457,114
23458,132
23459,111
23460,108
23461,0
23462,-60
23463,99
23464,111
23465,147
23466,144
23467,87
23468,111
23469,135
23470,111
23471,117
23472,90
23473,123
23474,132
23475,105
23476,135
23477,90
23478,0
23479,75
23480,-30
23481,153
23482,114
23483,141
23484,93
23485,132
23486,141
23487,120
23488,0
23489,117
23490,132
23491,99
23492,132
23493,132
23494,99
23495,102
23496,153
23497,99
23498,0
23499,57
23500,90
23501,108
23502,96
23503,69
23504,105
23505,120
23506,111
23507,102
23508,-30
23509,117
23510,-30
23511,105
23512,54
23513,93
23514,123
23515,66
23516,123
23517,0
23518,129
23519,87
23520,81
23521,141
23522,72
23523,129
23524,135
23525,105
23526,81
23527,0
23528,48
23529,135
23530,114
23531,114
23532,60
23533,96
23534,117
23535,81
23536,93
23537,57
23538,33
23539,84
23540,138
23541,105
23542,126
23543,99
23544,78
23545,126
23546,135
23547,90
23548,90
23549,93
23550,123
23551,117
23552,60
23553,93
23554,0
23555,111
23556,87
23557,108
23558,96
23559,99
23560,132
23561,72
23562,87
23563,-120
23564,96
23565,132
23566,0
23567,111
23568,90
23569,120
23570,108
23571,111
23572,0
23573,-120
23574,99
23575,108
23576,126
23577,135
23578,114
23579,75
23580,138
23581,126
23582,54
23583,99
23584,0
23585,0
23586,108
23587,132
23588,90
23589,60
23590,117
23591,81
23592,0
23593,132
23594,0
23595,0
23596,123
23597,45
23598,111
23599,111
23600,96
23601,150
23602,0
23603,78
23604,123
23605,105
23606,144
23607,141
23608,117
23609,111
23610,78
23611,147
23612,111
23613,111
23614,120
23615,141
23616,96
23617,135
23618,141
23619,99
23620,87
23621,114
23622,120
23623,114
23624,123
23625,84
23626,111
23627,129
23628,114
23629,135
23630,87
23631,39
23632,102
23633,123
23634,129
23635,66
23636,81
23637,144
23638,87
23639,0
23640,135
23641,138
23642,126
23643,75
23644,117
23645,102
23646,114
23647,129
23648,111
23649,120
23650,108
23651,123
23652,114
23653,93
23654,138
23655,108
23656,123
23657,105
23658,150
23659,114
23660,111
23661,132
23662,0
23663,84
23664,120
23665,102
23666,99
23667,51
23668,93
23669,72
23670,105
23671,129
23672,129
23673,114
23674,120
23675,135
23676,141
23677,87
23678,129
23679,105
23680,135
23681,93
23682,111
23683,96
23684,135
23685,111
23686,126
23687,99
23688,114
23689,51
23690,129
23691,114
23692,-60
23693,96
23694,93
23695,105
23696,72
23697,114
23698,111
23699,135
23700,-30
23701,123
23702,90
23703,114
23704,138
23705,42
23706,93
23707,102
23708,153
23709,123
23710,129
23711,141
23712,120
23713,123
23714,129
23715,87
23716,132
23717,114
23718,96
23719,63
23720,-90
23721,93
23722,78
23723,63
23724,90
23725,93
23726,102
23727,111
23728,123
23729,114
23730,108
23731,60
23732,111
23733,129
23734,102
23735,105
23736,96
23737,90
23738,147
23739,105
23740,84
23741,-120
23742,138
23743,111
23744,165
23745,108
23746,87
23747,93
23748,78
23749,126
23750,114
23751,108
23752,102
23753,111
23754,129
23755,84
23756,87
23757,126
23758,120
23759,144
23760,102
23761,114
23762,96
23763,99
23764,117
23765,0
23766,108
23767,141
23768,132
23769,120
23770,0
23771,69
23772,111
23773,147
23774,54
23775,96
23776,105
23777,120
23778,60
23779,117
23780,132
23781,120
23782,90
23783,-60
23784,117
23785,63
23786,105
23787,129
23788,138
23789,111
23790,81
23791,114
23792,129
23793,99
23794,99
23795,138
23796,129
23797,129
23798,138
23799,114
23800,135
23801,114
23802,102
23803,132
23804,114
23805,117
23806,105
23807,99
23808,111
23809,69
23810,90
23811,126
23812,105
23813,135
23814,54
23815,135
23816,111
23817,78
23818,0
23819,60
23820,96
23821,129
23822,129
23823,105
23824,120
23825,-60
23826,36
23827,99
23828,99
23829,78
23830,111
23831,111
23832,135
23833,141
23834,108
23835,93
23836,102
23837,96
23838,123
23839,132
23840,126
23841,120
23842,105
23843,120
23844,144
23845,102
23846,45
23847,111
23848,87
23849,105
23850,105
23851,144
23852,-90
23853,111
23854,135
23855,123
23856,114
23857,111
23858,-90
23859,51
23860,93
23861,102
23862,78
23863,102
23864,-150
23865,66
23866,96
23867,123
23868,96
23869,-30
23870,72
23871,126
23872,105
23873,105
23874,102
23875,120
23876,144
23877,117
23878,120
23879,129
23880,114
23881,69
23882,75
23883,-60
23884,0
23885,102
23886,120
23887,108
23888,102
23889,111
23890,69
23891,114
23892,108
23893,111
23894,132
23895,111
23896,129
23897,135
23898,114
23899,42
23900,147
23901,120
23902,123
23903,96
23904,105
23905,132
23906,0
23907,45
23908,135
23909,135
23910,93
23911,141
23912,57
23913,138
23914,99
23915,105
23916,108
23917,105
23918,72
23919,129
23920,120
23921,120
23922,111
23923,117
23924,117
23925,93
23926,-60
23927,129
23928,99
23929,150
23930,105
23931,138
23932,123
23933,138
23934,-60
23935,120
23936,129
23937,111
23938,129
23939,132
23940,108
23941,108
23942,60
23943,120
23944,105
23945,69
23946,75
23947,129
23948,87
23949,129
23950,120
23951,141
23952,135
23953,66
23954,138
23955,102
23956,141
23957,141
23958,69
23959,99
23960,0
23961,129
23962,90
23963,111
23964,117
23965,135
23966,-30
23967,120
23968,114
23969,87
23970,78
23971,108
23972,144
23973,87
23974,108
23975,108
23976,129
23977,129
23978,108
23979,72
23980,102
23981,102
23982,117
23983,114
23984,102
23985,78
23986,63
23987,135
23988,123
23989,135
23990,126
23991,87
23992,114
23993,108
23994,99
23995,0
23996,135
23997,120
23998,123
23999,132
24000,117
24001,132
24002,-30
24003,153
24004,51
24005,129
24006,0
24007,132
24008,129
24009,84
24010,-120
24011,36
24012,108
24013,123
24014,96
24015,132
24016,108
24017,93
24018,102
24019,102
24020,99
24021,141
24022,102
24023,114
24024,-30
24025,90
24026,66
24027,138
24028,102
24029,132
24030,93
24031,102
24032,93
24033,105
24034,129
24035,120
24036,120
24037,102
24038,0
24039,0
24040,105
24041,93
24042,81
24043,111
24044,114
24045,117
24046,60
24047,105
24048,111
24049,90
24050,141
24051,111
24052,102
24053,75
24054,87
24055,117
24056,114
24057,111
24058,135
24059,93
24060,129
24061,78
24062,114
24063,126
24064,84
24065,126
24066,87
24067,129
24068,-90
24069,54
24070,123
24071,-60
24072,120
24073,120
24074,57
24075,-60
24076,138
24077,114
24078,0
24079,60
24080,111
24081,96
24082,96
24083,108
24084,99
24085,102
24086,117
24087,84
24088,63
24089,129
24090,117
24091,120
24092,102
24093,123
24094,81
24095,111
24096,120
24097,114
24098,135
24099,132
24100,105
24101,111
24102,114
24103,123
24104,0
24105,105
24106,81
24107,102
24108,120
24109,87
24110,138
24111,141
24112,99
24113,96
24114,120
24115,-150
24116,78
24117,120
24118,-90
24119,144
24120,30
24121,60
24122,111
24123,120
24124,120
24125,102
24126,132
24127,129
24128,132
24129,132
24130,0
24131,111
24132,54
24133,138
24134,123
24135,111
24136,102
24137,105
24138,60
24139,-90
24140,99
24141,132
24142,99
24143,132
24144,120
24145,39
24146,135
24147,108
24148,81
24149,132
24150,144
24151,36
24152,108
24153,108
24154,144
24155,99
24156,0
24157,117
24158,99
24159,132
24160,84
24161,111
24162,36
24163,84
24164,90
24165,126
24166,51
24167,132
24168,-90
24169,-90
24170,126
24171,96
24172,132
24173,96
24174,78
24175,99
24176,84
24177,114
24178,135
24179,147
24180,93
24181,129
24182,-60
24183,111
24184,129
24185,129
24186,123
24187,114
24188,72
24189,129
24190,111
24191,-60
24192,69
24193,51
24194,108
24195,93
24196,66
24197,36
24198,123
24199,-150
24200,102
24201,108
24202,72
24203,84
24204,84
24205,102
24206,102
24207,105
24208,-120
24209,123
24210,114
24211,138
24212,132
24213,129
24214,99
24215,0
24216,117
24217,33
24218,99
24219,78
24220,87
24221,108
24222,123
24223,117
24224,105
24225,126
24226,117
24227,93
24228,102
24229,105
24230,129
24231,66
24232,138
24233,132
24234,126
24235,78
24236,96
24237,117
24238,135
24239,147
24240,129
24241,111
24242,114
24243,99
24244,117
24245,102
24246,108
24247,90
24248,30
24249,111
24250,102
24251,81
24252,81
24253,105
24254,-30
24255,93
24256,57
24257,105
24258,0
24259,126
24260,129
24261,81
24262,114
24263,0
24264,84
24265,102
24266,0
24267,30
24268,129
24269,120
24270,69
24271,117
24272,0
24273,129
24274,-60
24275,126
24276,99
24277,144
24278,123
24279,111
24280,114
24281,120
24282,-60
24283,93
24284,144
24285,135
24286,0
24287,-120
24288,132
24289,48
24290,93
24291,78
24292,132
24293,93
24294,54
24295,78
24296,114
24297,81
24298,99
24299,81
24300,78
24301,126
24302,123
24303,117
24304,117
24305,108
24306,132
24307,138
24308,114
24309,120
24310,111
24311,120
24312,66
24313,132
24314,117
24315,105
24316,111
24317,123
24318,117
24319,105
24320,105
24321,-60
24322,105
24323,123
24324,138
24325,99
24326,0
24327,111
24328,96
24329,114
24330,132
24331,102
24332,90
24333,93
24334,99
24335,0
24336,129
24337,120
24338,72
24339,-90
24340,114
24341,129
24342,117
24343,108
24344,102
24345,132
24346,60
24347,75
24348,45
24349,138
24350,138
24351,111
24352,132
24353,114
24354,114
24355,93
24356,111
24357,114
24358,63
24359,144
24360,105
24361,132
24362,138
24363,69
24364,105
24365,111
24366,123
24367,0
24368,102
24369,-30
24370,99
24371,42
24372,114
24373,147
24374,114
24375,111
24376,141
24377,138
24378,-30
24379,78
24380,96
24381,57
24382,117
24383,132
24384,96
24385,93
24386,0
24387,108
24388,99
24389,0
24390,108
24391,0
24392,0
24393,120
24394,126
24395,102
24396,144
24397,129
24398,90
24399,96
24400,99
24401,81
24402,87
24403,93
24404,111
24405,102
24406,102
24407,0
24408,-30
24409,111
24410,-150
24411,135
24412,120
24413,138
24414,135
24415,126
24416,114
24417,126
24418,81
24419,141
24420,135
24421,135
24422,132
24423,93
24424,120
24425,102
24426,138
24427,129
24428,-90
24429,123
24430,132
24431,66
24432,57
24433,129
24434,111
24435,108
24436,105
24437,117
24438,126
24439,111
24440,-60
24441,123
24442,0
24443,141
24444,60
24445,102
24446,105
24447,150
24448,81
24449,114
24450,114
24451,93
24452,0
24453,108
24454,0
24455,108
24456,132
24457,135
24458,129
24459,120
24460,90
24461,108
24462,0
24463,87
24464,162
24465,48
24466,108
24467,123
24468,117
24469,111
24470,99
24471,132
24472,63
24473,90
24474,111
24475,123
24476,69
24477,39
24478,93
24479,105
24480,114
24481,117
24482,120
24483,75
24484,81
24485,108
24486,123
24487,108
24488,0
24489,96
24490,108
24491,114
24492,102
24493,72
24494,105
24495,114
24496,135
24497,102
24498,0
24499,117
24500,117
24501,66
24502,120
24503,138
24504,51
24505,81
24506,-90
24507,117
24508,111
24509,123
24510,93
24511,111
24512,72
24513,102
24514,114
24515,120
24516,84
24517,120
24518,123
24519,60
24520,99
24521,87
24522,39
24523,78
24524,123
24525,63
24526,90
24527,120
24528,60
24529,111
24530,132
24531,117
24532,102
24533,99
24534,108
24535,96
24536,150
24537,108
24538,111
24539,126
24540,123
24541,90
24542,117
24543,111
24544,93
24545,96
24546,0
24547,120
24548,93
24549,114
24550,-30
24551,129
24552,93
24553,96
24554,120
24555,66
24556,120
24557,114
24558,0
24559,-120
24560,117
24561,132
24562,72
24563,102
24564,141
24565,111
24566,-30
24567,120
24568,132
24569,78
24570,96
24571,132
24572,132
24573,114
24574,111
24575,0
24576,93
24577,120
24578,105
24579,114
24580,78
24581,138
24582,93
24583,135
24584,99
24585,129
24586,126
24587,96
24588,114
24589,105
24590,105
24591,90
24592,123
24593,132
24594,111
24595,96
24596,129
24597,138
24598,99
24599,105
24600,132
24601,0
24602,90
24603,96
24604,126
24605,132
24606,102
24607,108
24608,102
24609,129
24610,117
24611,123
24612,123
24613,135
24614,117
24615,0
24616,135
24617,135
24618,63
24619,87
24620,102
24621,108
24622,132
24623,0
24624,87
24625,108
24626,111
24627,36
24628,87
24629,132
24630,123
24631,105
24632,114
24633,135
24634,117
24635,96
24636,108
24637,120
24638,120
24639,111
24640,126
24641,111
24642,129
24643,120
24644,-120
24645,-30
24646,105
24647,75
24648,117
24649,120
24650,69
24651,117
24652,126
24653,102
24654,120
24655,105
24656,126
24657,120
24658,114
24659,114
24660,72
24661,87
24662,99
24663,141
24664,141
24665,60
24666,111
24667,117
24668,123
24669,102
24670,-30
24671,78
24672,114
24673,117
24674,126
24675,0
24676,114
24677,84
24678,123
24679,120
24680,96
24681,108
24682,126
24683,132
24684,0
24685,120
24686,81
24687,-60
24688,-30
24689,123
24690,105
24691,99
24692,99
24693,141
24694,99
24695,141
24696,102
24697,105
24698,54
24699,96
24700,102
24701,78
24702,108
24703,108
24704,99
24705,90
24706,108
24707,0
24708,96
24709,138
24710,132
24711,48
24712,120
24713,69
24714,132
24715,132
24716,147
24717,108
24718,108
24719,120
24720,-30
24721,72
24722,0
24723,135
24724,117
24725,132
24726,87
24727,111
24728,75
24729,129
24730,108
24731,96
24732,120
24733,135
24734,78
24735,114
24736,105
24737,93
24738,111
24739,108
24740,120
24741,30
24742,123
24743,96
24744,99
24745,93
24746,120
24747,99
24748,138
24749,138
24750,135
24751,54
24752,129
24753,141
24754,120
24755,75
24756,60
24757,117
24758,108
24759,123
24760,66
24761,114
24762,102
24763,105
24764,96
24765,126
24766,-30
24767,99
24768,-150
24769,96
24770,0
24771,36
24772,60
24773,93
24774,108
24775,141
24776,99
24777,69
24778,129
24779,39
24780,105
24781,96
24782,105
24783,54
24784,117
24785,87
24786,111
24787,111
24788,126
24789,138
24790,99
24791,90
24792,105
24793,36
24794,123
24795,87
24796,120
24797,-120
24798,51
24799,129
24800,99
24801,102
24802,39
24803,126
24804,108
24805,84
24806,135
24807,87
24808,126
24809,39
24810,84
24811,96
24812,138
24813,111
24814,120
24815,117
24816,-30
24817,87
24818,81
24819,69
24820,99
24821,120
24822,147
24823,87
24824,123
24825,96
24826,96
24827,105
24828,129
24829,78
24830,153
24831,117
24832,126
24833,0
24834,105
24835,126
24836,123
24837,105
24838,114
24839,132
24840,129
24841,102
24842,111
24843,81
24844,126
24845,96
24846,111
24847,102
24848,108
24849,-90
24850,96
24851,39
24852,102
24853,129
24854,108
24855,117
24856,144
24857,114
24858,114
24859,111
24860,99
24861,135
24862,102
24863,138
24864,87
24865,126
24866,129
24867,102
24868,102
24869,102
24870,108
24871,129
24872,102
24873,87
24874,105
24875,162
24876,129
24877,114
24878,138
24879,135
24880,102
24881,105
24882,120
24883,132
24884,0
24885,111
24886,114
24887,114
24888,129
24889,63
24890,-30
24891,75
24892,105
24893,123
24894,114
24895,99
24896,123
24897,111
24898,72
24899,42
24900,102
24901,114
24902,120
24903,90
24904,102
24905,81
24906,108
24907,120
24908,108
24909,117
24910,-30
24911,81
24912,129
24913,132
24914,105
24915,123
24916,105
24917,123
24918,96
24919,51
24920,132
24921,0
24922,132
24923,135
24924,135
24925,99
24926,111
24927,117
24928,129
24929,105
24930,57
24931,99
24932,-30
24933,-120
24934,117
24935,150
24936,54
24937,105
24938,105
24939,141
24940,93
24941,117
24942,129
24943,78
24944,72
24945,129
24946,111
24947,99
24948,99
24949,-30
24950,141
24951,69
24952,30
24953,0
24954,-60
24955,126
24956,135
24957,147
24958,78
24959,42
24960,144
24961,132
24962,-30
24963,117
24964,60
24965,78
24966,102
24967,138
24968,117
24969,108
24970,129
24971,111
24972,66
24973,138
24974,126
24975,0
24976,84
24977,63
24978,141
24979,-30
24980,129
24981,129
24982,105
24983,114
24984,129
24985,120
24986,-60
24987,126
24988,138
24989,114
24990,-60
24991,117
24992,99
24993,111
24994,99
24995,0
24996,108
24997,108
24998,129
24999,102
25000,105
25001,0
25002,111
25003,129
25004,117
25005,135
25006,132
25007,84
25008,126
25009,87
25010,123
25011,93
25012,0
25013,129
25014,108
25015,75
25016,111
25017,0
25018,132
25019,99
25020,126
25021,117
25022,75
25023,132
25024,90
25025,117
25026,0
25027,78
25028,105
25029,78
25030,102
25031,99
25032,120
25033,108
25034,99
25035,114
25036,99
25037,111
25038,129
25039,123
25040,87
25041,120
25042,84
25043,0
25044,75
25045,63
25046,135
25047,126
25048,123
25049,135
25050,111
25051,90
25052,39
25053,-150
25054,117
25055,117
25056,114
25057,138
25058,138
25059,57
25060,102
25061,90
25062,135
25063,105
25064,33
25065,108
25066,66
25067,135
25068,120
25069,114
25070,108
25071,135
25072,126
25073,96
25074,138
25075,108
25076,111
25077,123
25078,96
25079,126
25080,129
25081,45
25082,117
25083,135
25084,129
25085,78
25086,84
25087,78
25088,87
25089,114
25090,102
25091,123
25092,153
25093,78
25094,105
25095,123
25096,120
25097,111
25098,120
25099,120
25100,96
25101,78
25102,111
25103,123
25104,120
25105,111
25106,108
25107,132
25108,90
25109,108
25110,0
25111,114
25112,105
25113,81
25114,84
25115,123
25116,93
25117,99
25118,117
25119,123
25120,126
25121,117
25122,135
25123,90
25124,60
25125,72
25126,102
25127,120
25128,135
25129,0
25130,72
25131,138
25132,84
25133,-60
25134,78
25135,93
25136,114
25137,54
25138,69
25139,126
25140,126
25141,132
25142,114
25143,141
25144,96
25145,129
25146,111
25147,135
25148,90
25149,105
25150,105
25151,123
25152,0
25153,99
25154,99
25155,84
25156,123
25157,129
25158,93
25159,114
25160,-30
25161,108
25162,105
25163,123
25164,90
25165,117
25166,108
25167,120
25168,105
25169,120
25170,48
25171,102
25172,135
25173,138
25174,108
25175,147
25176,108
25177,108
25178,84
25179,108
25180,-90
25181,93
25182,135
25183,123
25184,132
25185,120
25186,78
25187,117
25188,96
25189,114
25190,108
25191,111
25192,126
25193,120
25194,129
25195,111
25196,96
25197,141
25198,114
25199,117
25200,117
25201,111
25202,87
25203,138
25204,132
25205,105
25206,0
25207,102
25208,114
25209,105
25210,105
25211,84
25212,87
25213,108
25214,108
25215,126
25216,39
25217,87
25218,144
25219,39
25220,120
25221,126
25222,117
25223,60
25224,114
25225,138
25226,105
25227,111
25228,135
25229,111
25230,111
25231,132
25232,114
25233,-90
25234,117
25235,114
25236,108
25237,132
25238,75
25239,57
25240,84
25241,114
25242,99
25243,108
25244,129
25245,114
25246,129
25247,117
25248,69
25249,135
25250,72
25251,30
25252,102
25253,126
25254,138
25255,36
25256,129
25257,117
25258,117
25259,96
25260,87
25261,60
25262,123
25263,105
25264,129
25265,84
25266,0
25267,69
25268,78
25269,138
25270,105
25271,123
25272,114
25273,141
25274,84
25275,141
25276,105
25277,135
25278,87
25279,126
25280,135
25281,-60
25282,108
25283,138
25284,99
25285,84
25286,105
25287,123
25288,102
25289,81
25290,96
25291,105
25292,0
25293,60
25294,129
25295,0
25296,144
25297,57
25298,93
25299,78
25300,129
25301,81
25302,117
25303,135
25304,117
25305,102
25306,90
25307,126
25308,39
25309,117
25310,-30
25311,141
25312,108
25313,132
25314,111
25315,126
25316,147
25317,90
25318,72
25319,96
25320,30
25321,-60
25322,90
25323,117
25324,126
25325,102
25326,141
25327,129
25328,126
25329,-90
25330,72
25331,117
25332,93
25333,102
25334,75
25335,129
25336,108
25337,132
25338,111
25339,102
25340,132
25341,126
25342,96
25343,114
25344,117
25345,123
25346,108
25347,123
25348,132
25349,129
25350,117
25351,108
25352,-120
25353,144
25354,117
25355,129
25356,111
25357,111
25358,105
25359,123
25360,126
25361,93
25362,-60
25363,111
25364,117
25365,135
25366,120
25367,141
25368,153
25369,138
25370,102
25371,117
25372,96
25373,123
25374,135
25375,102
25376,99
25377,66
25378,120
25379,78
25380,108
25381,126
25382,99
25383,123
25384,102
25385,96
25386,99
25387,117
25388,108
25389,117
25390,111
25391,84
25392,102
25393,120
25394,114
25395,141
25396,99
25397,111
25398,123
25399,105
25400,87
25401,135
25402,87
25403,129
25404,105
25405,132
25406,129
25407,120
25408,120
25409,102
25410,123
25411,-30
25412,120
25413,117
25414,114
25415,117
25416,126
25417,114
25418,135
25419,84
25420,129
25421,126
25422,129
25423,78
25424,129
25425,135
25426,87
25427,111
25428,129
25429,126
25430,129
25431,135
25432,144
25433,117
25434,111
25435,141
25436,120
25437,138
25438,-60
25439,102
25440,135
25441,81
25442,81
25443,102
25444,123
25445,90
25446,120
25447,105
25448,117
25449,33
25450,129
25451,96
25452,150
25453,84
25454,114
25455,147
25456,132
25457,147
25458,129
25459,102
25460,114
25461,102
25462,111
25463,111
25464,135
25465,57
25466,69
25467,108
25468,135
25469,81
25470,123
25471,114
25472,78
25473,114
25474,129
25475,126
25476,96
25477,132
25478,99
25479,138
25480,108
25481,120
25482,-30
25483,111
25484,96
25485,132
25486,126
25487,54
25488,120
25489,126
25490,87
25491,123
25492,111
25493,102
25494,120
25495,114
25496,87
25497,105
25498,99
25499,126
25500,78
25501,117
25502,132
25503,99
25504,63
25505,102
25506,105
25507,129
25508,135
25509,126
25510,135
25511,135
25512,138
25513,120
25514,153
25515,141
25516,138
25517,138
25518,75
25519,120
25520,63
25521,87
25522,93
25523,132
25524,141
25525,0
25526,111
25527,45
25528,66
25529,111
25530,117
25531,117
25532,126
25533,72
25534,111
25535,126
25536,129
25537,93
25538,57
25539,105
25540,132
25541,84
25542,147
25543,81
25544,0
25545,96
25546,135
25547,54
25548,126
25549,117
25550,120
25551,72
25552,69
25553,120
25554,102
25555,75
25556,123
25557,126
25558,108
25559,108
25560,45
25561,96
25562,129
25563,111
25564,123
25565,126
25566,75
25567,135
25568,135
25569,126
25570,114
25571,96
25572,126
25573,135
25574,120
25575,114
25576,120
25577,126
25578,69
25579,90
25580,0
25581,126
25582,87
25583,129
25584,138
25585,123
25586,126
25587,87
25588,99
25589,108
25590,81
25591,90
25592,132
25593,93
25594,141
25595,123
25596,132
25597,69
25598,117
25599,111
25600,102
25601,84
25602,111
25603,147
25604,114
25605,102
25606,135
25607,87
25608,126
25609,102
25610,96
25611,90
25612,36
25613,42
25614,108
25615,132
25616,138
25617,102
25618,90
25619,111
25620,81
25621,123
25622,114
25623,132
25624,117
25625,111
25626,81
25627,111
25628,111
25629,123
25630,81
25631,-90
25632,111
25633,0
25634,123
25635,120
25636,63
25637,72
25638,126
25639,123
25640,150
25641,132
25642,144
25643,111
25644,117
25645,111
25646,0
25647,141
25648,102
25649,135
25650,129
25651,129
25652,126
25653,144
25654,102
25655,135
25656,129
25657,117
25658,114
25659,123
25660,93
25661,0
25662,129
25663,144
25664,114
25665,84
25666,117
25667,54
25668,138
25669,108
25670,135
25671,-30
25672,72
25673,123
25674,102
25675,66
25676,84
25677,0
25678,144
25679,117
25680,66
25681,96
25682,102
25683,117
25684,102
25685,90
25686,96
25687,87
25688,114
25689,129
25690,0
25691,102
25692,135
25693,99
25694,81
25695,144
25696,105
25697,-60
25698,120
25699,0
25700,126
25701,-150
25702,63
25703,57
25704,87
25705,141
25706,126
25707,120
25708,120
25709,87
25710,135
25711,69
25712,111
25713,120
25714,111
25715,132
25716,72
25717,135
25718,135
25719,120
25720,81
25721,111
25722,111
25723,0
25724,105
25725,111
25726,-30
25727,90
25728,141
25729,132
25730,147
25731,126
25732,123
25733,123
25734,114
25735,135
25736,54
25737,75
25738,96
25739,87
25740,138
25741,-30
25742,114
25743,117
25744,105
25745,75
25746,90
25747,123
25748,117
25749,-90
25750,132
25751,120
25752,129
25753,105
25754,114
25755,87
25756,135
25757,102
25758,102
25759,99
25760,75
25761,117
25762,132
25763,108
25764,96
25765,-90
25766,123
25767,93
25768,84
25769,117
25770,120
25771,123
25772,126
25773,120
25774,96
25775,120
25776,123
25777,138
25778,78
25779,93
25780,0
25781,96
25782,150
25783,93
25784,51
25785,120
25786,123
25787,78
25788,108
25789,126
25790,117
25791,129
25792,105
25793,90
25794,102
25795,126
25796,108
25797,126
25798,132
25799,135
25800,54
25801,54
25802,135
25803,120
25804,90
25805,114
25806,117
25807,75
25808,123
25809,78
25810,48
25811,129
25812,-60
25813,120
25814,129
25815,66
25816,102
25817,120
25818,45
25819,141
25820,99
