,score
9088,62
9089,78
9090,88
9091,86
9092,32
9093,42
9094,-40
9095,86
9096,86
9097,66
9098,88
9099,66
9100,84
9101,66
9102,92
9103,88
9104,76
9105,84
9106,74
9107,90
9108,74
9109,94
9110,88
9111,56
9112,68
9113,70
9114,76
9115,88
9116,44
9117,76
9118,82
9119,86
9120,78
9121,72
9122,88
9123,68
9124,96
9125,76
9126,84
9127,78
9128,52
9129,80
9130,74
9131,88
9132,80
9133,64
9134,92
9135,72
9136,84
9137,62
9138,64
9139,82
9140,96
9141,62
9142,90
9143,60
9144,88
9145,68
9146,96
9147,84
9148,76
9149,88
9150,68
9151,78
9152,90
9153,80
9154,38
9155,80
9156,78
9157,74
9158,80
9159,94
9160,86
9161,72
9162,90
9163,66
9164,90
9165,66
9166,86
9167,74
9168,96
9169,70
9170,90
9171,82
9172,60
9173,94
9174,82
9175,66
9176,80
9177,78
9178,36
9179,86
9180,66
9181,68
9182,-60
9183,74
9184,80
9185,94
9186,88
9187,92
9188,72
9189,96
9190,58
9191,54
9192,84
9193,84
9194,82
9195,78
9196,-40
9197,46
9198,94
9199,84
9200,72
9201,92
9202,70
9203,96
9204,94
9205,-40
9206,62
9207,94
9208,66
9209,88
9210,76
9211,72
9212,60
9213,64
9214,38
9215,66
9216,74
9217,80
9218,82
9219,94
9220,68
9221,84
9222,0
9223,80
9224,58
9225,70
9226,88
9227,84
9228,60
9229,84
9230,90
9231,64
9232,86
9233,70
9234,62
9235,74
9236,0
9237,106
9238,80
9239,82
9240,78
9241,80
9242,66
9243,96
9244,68
9245,76
9246,76
9247,74
9248,88
9249,48
9250,84
9251,86
9252,86
9253,96
9254,88
9255,72
9256,92
9257,86
9258,78
9259,82
9260,76
9261,78
9262,86
9263,92
9264,76
9265,78
9266,78
9267,70
9268,92
9269,94
9270,80
9271,98
9272,82
9273,84
9274,50
9275,70
9276,82
9277,80
9278,82
9279,74
9280,68
9281,50
9282,86
9283,56
9284,78
9285,92
9286,74
9287,76
9288,78
9289,80
9290,90
9291,94
9292,88
9293,46
9294,84
9295,48
9296,50
9297,86
9298,86
9299,86
9300,90
9301,84
9302,64
9303,68
9304,64
9305,66
9306,82
9307,60
9308,86
9309,38
9310,90
9311,82
9312,80
9313,74
9314,96
9315,86
9316,86
9317,58
9318,90
9319,44
9320,0
9321,86
9322,62
9323,46
9324,92
9325,66
9326,88
9327,88
9328,80
9329,82
9330,74
9331,30
9332,-40
9333,80
9334,76
9335,72
9336,0
9337,94
9338,86
9339,84
9340,72
9341,74
9342,72
9343,90
9344,68
9345,84
9346,62
9347,86
9348,68
9349,88
9350,76
9351,92
9352,0
9353,56
9354,60
9355,82
9356,38
9357,58
9358,84
9359,92
9360,72
9361,84
9362,56
9363,88
9364,80
9365,86
9366,54
9367,88
9368,104
9369,88
9370,64
9371,88
9372,64
9373,80
9374,60
9375,56
9376,-40
9377,74
9378,96
9379,84
9380,84
9381,74
9382,74
9383,96
9384,72
9385,26
9386,98
9387,90
9388,76
9389,86
9390,90
9391,66
9392,94
9393,80
9394,80
9395,78
9396,88
9397,80
9398,86
9399,92
9400,84
9401,72
9402,82
9403,94
9404,68
9405,40
9406,80
9407,80
9408,92
9409,80
9410,74
9411,100
9412,68
9413,52
9414,32
9415,86
9416,62
9417,76
9418,92
9419,88
9420,56
9421,-20
9422,68
9423,84
9424,88
9425,80
9426,92
9427,78
9428,96
9429,68
9430,74
9431,70
9432,78
9433,92
9434,66
9435,46
9436,78
9437,94
9438,86
9439,98
9440,70
9441,82
9442,62
9443,90
9444,80
9445,82
9446,86
9447,88
9448,80
9449,42
9450,72
9451,72
9452,-60
9453,50
9454,80
9455,66
9456,90
9457,90
9458,32
9459,86
9460,90
9461,70
9462,74
9463,66
9464,86
9465,74
9466,82
9467,96
9468,82
9469,72
9470,72
9471,46
9472,90
9473,66
9474,100
9475,82
9476,62
9477,94
9478,52
9479,96
9480,96
9481,52
9482,66
9483,80
9484,56
9485,76
9486,98
9487,68
9488,96
9489,92
9490,82
9491,94
9492,82
9493,88
9494,70
9495,88
9496,88
9497,92
9498,86
9499,66
9500,94
9501,84
9502,76
9503,88
9504,78
9505,44
9506,96
9507,86
9508,92
9509,94
9510,98
9511,86
9512,56
9513,72
9514,46
9515,70
9516,92
9517,54
9518,80
9519,64
9520,108
9521,78
9522,72
9523,78
9524,96
9525,66
9526,58
9527,94
9528,96
9529,66
9530,80
9531,80
9532,70
9533,90
9534,0
9535,80
9536,56
9537,80
9538,86
9539,84
9540,70
9541,92
9542,84
9543,72
9544,90
9545,68
9546,0
9547,96
9548,92
9549,82
9550,92
9551,76
9552,96
9553,84
9554,90
9555,66
9556,56
9557,88
9558,82
9559,82
9560,96
9561,86
9562,94
9563,64
9564,62
9565,94
9566,50
9567,64
9568,80
9569,74
9570,74
9571,76
9572,88
9573,92
9574,82
9575,86
9576,30
9577,74
9578,72
9579,90
9580,86
9581,62
9582,82
9583,68
9584,24
9585,52
9586,100
9587,90
9588,84
9589,66
9590,64
9591,50
9592,88
9593,60
9594,78
9595,68
9596,84
9597,74
9598,80
9599,70
9600,70
9601,94
9602,0
9603,86
9604,78
9605,82
9606,54
9607,72
9608,80
9609,68
9610,50
9611,60
9612,74
9613,86
9614,94
9615,92
9616,78
9617,68
9618,70
9619,92
9620,86
9621,94
9622,68
9623,-40
9624,80
9625,84
9626,82
9627,78
9628,86
9629,96
9630,84
9631,80
9632,92
9633,52
9634,66
9635,92
9636,86
9637,88
9638,90
9639,-80
9640,86
9641,98
9642,80
9643,86
9644,-60
9645,96
9646,62
9647,78
9648,92
9649,78
9650,78
9651,98
9652,94
9653,68
9654,62
9655,76
9656,92
9657,76
9658,88
9659,86
9660,72
9661,82
9662,44
9663,68
9664,82
9665,76
9666,82
9667,72
9668,86
9669,82
9670,80
9671,94
9672,84
9673,78
9674,82
9675,88
9676,92
9677,86
9678,58
9679,90
9680,96
9681,74
9682,88
9683,70
9684,90
9685,76
9686,-40
9687,88
9688,80
9689,66
9690,76
9691,88
9692,58
9693,44
9694,40
9695,86
9696,78
9697,80
9698,90
9699,88
9700,64
9701,60
9702,60
9703,84
9704,70
9705,96
9706,86
9707,62
9708,84
9709,92
9710,90
9711,88
9712,92
9713,92
9714,98
9715,90
9716,92
9717,34
9718,62
9719,92
9720,82
9721,68
9722,98
9723,76
9724,86
9725,76
9726,48
9727,84
9728,90
9729,86
9730,32
9731,78
9732,96
9733,84
9734,50
9735,74
9736,78
9737,88
9738,-40
9739,50
9740,94
9741,60
9742,92
9743,76
9744,94
9745,68
9746,92
9747,74
9748,94
9749,88
9750,104
9751,76
9752,88
9753,54
9754,56
9755,72
9756,78
9757,90
9758,88
9759,90
9760,72
9761,52
9762,74
9763,60
9764,98
9765,94
9766,88
9767,92
9768,82
9769,66
9770,80
9771,52
9772,50
9773,92
9774,42
9775,48
9776,40
9777,96
9778,66
9779,-100
9780,62
9781,86
9782,46
9783,80
9784,74
9785,82
9786,56
9787,88
9788,68
9789,72
9790,72
9791,90
9792,62
9793,86
9794,-100
9795,80
9796,50
9797,102
9798,84
9799,-80
9800,64
9801,94
9802,64
9803,82
9804,92
9805,82
9806,92
9807,90
9808,88
9809,66
9810,56
9811,86
9812,80
9813,56
9814,90
9815,74
9816,94
9817,80
9818,30
9819,70
9820,94
9821,62
9822,38
9823,98
9824,66
9825,82
9826,78
9827,86
9828,82
9829,66
9830,90
9831,80
9832,68
9833,72
9834,26
9835,90
9836,86
9837,80
9838,64
9839,70
9840,68
9841,98
9842,84
9843,88
9844,72
9845,68
9846,92
9847,70
9848,84
9849,74
9850,48
9851,22
9852,72
9853,78
9854,78
9855,92
9856,68
9857,82
9858,90
9859,96
9860,78
9861,70
9862,84
9863,76
9864,72
9865,80
9866,84
9867,0
9868,78
9869,58
9870,62
9871,82
9872,0
9873,30
9874,68
9875,50
9876,86
9877,74
9878,74
9879,92
9880,94
9881,90
9882,90
9883,82
9884,82
9885,84
9886,84
9887,78
9888,48
9889,88
9890,56
9891,94
9892,78
9893,82
9894,58
9895,74
9896,98
9897,86
9898,90
9899,94
9900,64
9901,54
9902,86
9903,62
9904,50
9905,78
9906,94
9907,74
9908,68
9909,94
9910,76
9911,62
9912,94
9913,92
9914,78
9915,72
9916,90
9917,70
9918,84
9919,58
9920,54
9921,88
9922,70
9923,94
9924,84
9925,98
9926,88
9927,-60
9928,56
9929,56
9930,60
9931,92
9932,70
9933,82
9934,84
9935,82
9936,82
9937,96
9938,92
9939,62
9940,94
9941,78
9942,52
9943,68
9944,70
9945,32
9946,84
9947,68
9948,92
9949,96
9950,80
9951,64
9952,86
9953,86
9954,74
9955,44
9956,74
9957,72
9958,74
9959,70
9960,84
9961,86
9962,86
9963,72
9964,78
9965,92
9966,-60
9967,76
9968,88
9969,78
9970,82
9971,100
9972,66
9973,84
9974,68
9975,70
9976,96
9977,58
9978,94
9979,72
9980,90
9981,72
9982,76
9983,-20
9984,70
9985,66
9986,48
9987,96
9988,48
9989,62
9990,84
9991,70
9992,94
9993,74
9994,46
9995,72
9996,60
9997,78
9998,66
9999,26
10000,52
10001,90
10002,84
10003,88
10004,70
10005,68
10006,74
10007,66
10008,90
10009,58
10010,64
10011,88
10012,74
10013,48
10014,90
10015,70
10016,76
10017,62
10018,88
10019,66
10020,64
10021,58
10022,78
10023,54
10024,90
10025,34
10026,74
10027,76
10028,74
10029,80
10030,90
10031,80
10032,90
10033,68
10034,86
10035,72
10036,88
10037,94
10038,60
10039,72
10040,94
10041,72
10042,78
10043,86
10044,62
10045,80
10046,70
10047,94
10048,90
10049,98
10050,58
10051,84
10052,88
10053,92
10054,66
10055,58
10056,74
10057,52
10058,88
10059,78
10060,76
10061,96
10062,72
10063,64
10064,82
10065,94
10066,72
10067,82
10068,92
10069,84
10070,74
10071,30
10072,78
10073,78
10074,68
10075,96
10076,62
10077,82
10078,96
10079,80
10080,94
10081,80
10082,70
10083,78
10084,76
10085,88
10086,82
10087,82
10088,88
10089,66
10090,56
10091,70
10092,96
10093,88
10094,78
10095,76
10096,98
10097,66
10098,74
10099,78
10100,-100
10101,66
10102,88
10103,84
10104,88
10105,68
10106,94
10107,84
10108,82
10109,76
10110,98
10111,70
10112,82
10113,68
10114,86
10115,92
10116,-60
10117,82
10118,86
10119,84
10120,42
10121,66
10122,86
10123,92
10124,70
10125,96
10126,44
10127,76
10128,90
10129,72
10130,66
10131,60
10132,44
10133,74
10134,84
10135,76
10136,24
10137,78
10138,50
10139,88
10140,52
10141,58
10142,82
10143,90
10144,84
10145,86
10146,90
10147,54
10148,82
10149,102
10150,94
10151,84
10152,72
10153,34
10154,80
10155,88
10156,90
10157,70
10158,56
10159,88
10160,56
10161,54
10162,76
10163,82
10164,36
10165,84
10166,56
10167,60
10168,68
10169,56
10170,28
10171,90
10172,88
10173,76
10174,78
10175,80
10176,82
10177,80
10178,88
10179,70
10180,74
10181,82
10182,90
10183,66
10184,68
10185,82
10186,58
10187,80
10188,90
10189,22
10190,72
10191,68
10192,80
10193,74
10194,82
10195,62
10196,80
10197,-40
10198,82
10199,94
10200,92
10201,84
10202,84
10203,78
10204,88
10205,90
10206,66
10207,88
10208,58
10209,90
10210,0
10211,72
10212,78
10213,66
10214,76
10215,94
10216,92
10217,54
10218,94
10219,76
10220,72
10221,90
10222,64
10223,92
10224,84
10225,68
10226,86
10227,86
10228,92
10229,94
10230,88
10231,88
10232,60
10233,80
10234,64
10235,74
10236,78
10237,74
10238,86
10239,70
10240,82
10241,44
10242,76
10243,-100
10244,96
10245,68
10246,88
10247,58
10248,84
10249,76
10250,46
10251,58
10252,88
10253,74
10254,96
10255,84
10256,90
10257,84
10258,84
10259,68
10260,62
10261,82
10262,48
10263,80
10264,82
10265,84
10266,96
10267,30
10268,74
10269,92
10270,62
10271,60
10272,72
10273,74
10274,88
10275,66
10276,68
10277,88
10278,96
10279,92
10280,88
10281,42
10282,90
10283,84
10284,68
10285,38
10286,82
10287,70
10288,92
10289,84
10290,70
10291,78
10292,88
10293,78
10294,72
10295,88
10296,68
10297,52
10298,86
10299,30
10300,64
10301,82
10302,82
10303,96
10304,58
10305,82
10306,94
10307,82
10308,72
10309,26
10310,82
10311,74
10312,82
10313,86
10314,74
10315,90
10316,-40
10317,88
10318,72
10319,86
10320,82
10321,86
10322,96
10323,96
10324,100
10325,86
10326,86
10327,94
10328,74
10329,82
10330,90
10331,88
10332,82
10333,76
10334,78
10335,76
10336,56
10337,92
10338,72
10339,96
10340,92
10341,96
10342,92
10343,20
10344,88
10345,78
10346,58
10347,80
10348,74
10349,82
10350,78
10351,86
10352,102
10353,70
10354,82
10355,86
10356,-80
10357,76
10358,72
10359,70
10360,84
10361,74
10362,96
10363,96
10364,62
10365,84
10366,82
10367,72
10368,-100
10369,-40
10370,78
10371,72
10372,74
10373,78
10374,68
10375,88
10376,66
10377,90
10378,50
10379,92
10380,94
10381,80
10382,80
10383,66
10384,84
10385,32
10386,98
10387,76
10388,48
10389,72
10390,-60
10391,50
10392,102
10393,82
10394,80
10395,0
10396,88
10397,84
10398,-20
10399,88
10400,82
10401,88
10402,78
10403,94
10404,60
10405,78
10406,36
10407,72
10408,56
10409,98
10410,92
10411,80
10412,62
10413,44
10414,78
10415,90
10416,32
10417,92
10418,20
10419,80
10420,76
10421,56
10422,78
10423,64
10424,78
10425,78
10426,74
10427,56
10428,78
10429,58
10430,82
10431,76
10432,78
10433,58
10434,62
10435,88
10436,92
10437,32
10438,88
10439,76
10440,94
10441,92
10442,30
10443,82
10444,64
10445,80
10446,86
10447,78
10448,82
10449,74
10450,76
10451,76
10452,82
10453,84
10454,72
10455,86
10456,90
10457,82
10458,76
10459,62
10460,96
10461,68
10462,84
10463,96
10464,-20
10465,82
10466,84
10467,58
10468,84
10469,76
10470,74
10471,84
10472,86
10473,86
10474,68
10475,66
10476,78
10477,-40
10478,108
10479,88
10480,56
10481,82
10482,52
10483,80
10484,80
10485,80
10486,72
10487,60
10488,88
10489,68
10490,-100
10491,70
10492,-40
10493,84
10494,80
10495,62
10496,52
10497,-20
10498,80
10499,36
10500,84
10501,78
10502,94
10503,98
10504,82
10505,78
10506,84
10507,84
10508,90
10509,90
10510,-60
10511,88
10512,76
10513,94
10514,74
10515,88
10516,98
10517,38
10518,88
10519,70
10520,80
10521,52
10522,72
10523,80
10524,78
10525,88
10526,78
10527,94
10528,88
10529,-20
10530,82
10531,84
10532,60
10533,88
10534,94
10535,88
10536,92
10537,80
10538,28
10539,70
10540,88
10541,46
10542,96
10543,104
10544,76
10545,82
10546,92
10547,84
10548,88
10549,92
10550,88
10551,80
10552,40
10553,74
10554,88
10555,86
10556,76
10557,100
10558,60
10559,92
10560,88
10561,102
10562,78
10563,80
10564,100
10565,78
10566,56
10567,72
10568,82
10569,94
10570,98
10571,76
10572,74
10573,90
10574,86
10575,74
10576,90
10577,76
10578,88
10579,74
10580,94
10581,72
10582,78
10583,68
10584,90
10585,90
10586,86
10587,74
10588,76
10589,70
10590,-100
10591,70
10592,86
10593,90
10594,78
10595,80
10596,90
10597,68
10598,84
10599,84
10600,86
10601,58
10602,64
10603,-60
10604,72
10605,78
10606,64
10607,90
10608,88
10609,88
10610,72
10611,94
10612,62
10613,48
10614,78
10615,86
10616,80
10617,94
10618,82
10619,86
10620,76
10621,76
10622,96
10623,80
10624,84
10625,44
10626,76
10627,88
10628,72
10629,72
10630,68
10631,94
10632,86
10633,84
10634,84
10635,96
10636,74
10637,66
10638,-40
10639,82
10640,80
10641,74
10642,88
10643,80
10644,66
10645,68
10646,74
10647,92
10648,92
10649,56
10650,36
10651,84
10652,66
10653,44
10654,52
10655,62
10656,92
10657,42
10658,88
10659,74
10660,70
10661,56
10662,44
10663,80
10664,80
10665,86
10666,90
10667,92
10668,76
10669,86
10670,92
10671,88
10672,92
10673,76
10674,92
10675,82
10676,80
10677,88
10678,72
10679,80
10680,86
10681,92
10682,100
10683,78
10684,42
10685,88
10686,76
10687,88
10688,86
10689,74
10690,92
10691,74
10692,88
10693,80
10694,70
10695,84
10696,52
10697,92
10698,98
10699,74
10700,70
10701,70
10702,54
10703,76
10704,84
10705,80
10706,66
10707,104
10708,68
10709,94
10710,82
10711,48
10712,70
10713,96
10714,88
10715,68
10716,74
10717,106
10718,84
10719,52
10720,98
10721,88
10722,70
10723,86
10724,66
10725,56
10726,82
10727,80
10728,84
10729,64
10730,86
10731,88
10732,82
10733,94
10734,92
10735,66
10736,76
10737,76
10738,72
10739,78
10740,94
10741,84
10742,80
10743,90
10744,80
10745,70
10746,88
10747,90
10748,70
10749,62
10750,72
10751,84
10752,84
10753,88
10754,90
10755,86
10756,86
10757,50
10758,68
10759,74
10760,76
10761,82
10762,82
10763,80
10764,64
10765,78
10766,64
10767,86
10768,0
10769,-40
10770,54
10771,88
10772,70
10773,92
10774,74
10775,84
10776,64
10777,42
10778,24
10779,92
10780,78
10781,80
10782,96
10783,72
10784,84
10785,94
10786,70
10787,80
10788,48
10789,82
10790,74
10791,-60
10792,-40
10793,84
10794,88
10795,74
10796,90
10797,88
10798,90
10799,90
10800,68
10801,96
10802,68
10803,96
10804,72
10805,80
10806,86
10807,76
10808,82
10809,90
10810,76
10811,68
10812,66
10813,82
10814,74
10815,26
10816,32
10817,76
10818,92
10819,92
10820,76
10821,70
10822,84
10823,74
10824,60
10825,74
10826,88
10827,78
10828,54
10829,64
10830,92
10831,76
10832,66
10833,88
10834,80
10835,82
10836,86
10837,90
10838,94
10839,84
10840,58
10841,92
10842,94
10843,78
10844,98
10845,86
10846,72
10847,84
10848,86
10849,74
10850,-20
10851,68
10852,76
10853,90
10854,64
10855,90
10856,74
10857,82
10858,94
10859,82
10860,76
10861,88
10862,84
10863,90
10864,76
10865,80
10866,84
10867,58
10868,94
10869,84
10870,68
10871,90
10872,62
10873,78
10874,104
10875,50
10876,82
10877,88
10878,58
10879,78
10880,64
10881,66
10882,86
10883,80
10884,78
10885,86
10886,82
10887,74
10888,84
10889,78
10890,92
10891,86
10892,68
10893,76
10894,94
10895,92
10896,80
10897,90
10898,94
10899,70
10900,88
10901,84
10902,88
10903,74
10904,90
10905,84
10906,90
10907,86
10908,88
10909,90
10910,78
10911,36
10912,46
10913,86
10914,88
10915,72
10916,64
10917,60
10918,86
10919,48
10920,70
10921,62
10922,74
10923,98
10924,102
10925,88
10926,0
10927,88
10928,64
10929,78
10930,50
10931,0
10932,96
10933,76
10934,78
10935,74
10936,72
10937,94
10938,76
10939,74
10940,92
10941,92
10942,88
10943,68
10944,74
10945,72
10946,84
10947,76
10948,68
10949,62
10950,74
10951,94
10952,80
10953,86
10954,74
10955,76
10956,62
10957,98
10958,90
10959,70
10960,96
10961,56
10962,90
10963,72
10964,90
10965,-100
10966,78
10967,90
10968,62
10969,30
10970,20
10971,92
10972,0
10973,88
10974,52
10975,86
10976,94
10977,72
10978,76
10979,80
10980,84
10981,96
10982,94
10983,84
10984,58
10985,94
10986,84
10987,20
10988,76
10989,68
10990,94
10991,76
10992,58
10993,64
10994,92
10995,88
10996,92
10997,64
10998,76
10999,92
11000,48
11001,66
11002,94
11003,84
11004,72
11005,84
11006,72
11007,42
11008,84
11009,62
11010,50
11011,74
11012,70
11013,76
11014,38
11015,56
11016,94
11017,88
11018,84
11019,86
11020,88
11021,74
11022,86
11023,82
11024,56
11025,78
11026,62
11027,84
11028,82
11029,92
11030,48
11031,88
11032,86
11033,86
11034,86
11035,94
11036,44
11037,78
11038,80
11039,90
11040,84
11041,94
11042,80
11043,78
11044,64
11045,84
11046,70
11047,88
11048,88
11049,80
11050,80
11051,72
11052,64
11053,64
11054,92
11055,50
11056,84
11057,90
11058,90
11059,-20
11060,82
11061,82
11062,56
11063,94
11064,74
11065,86
11066,102
11067,84
11068,38
11069,94
11070,88
11071,84
11072,70
11073,60
11074,74
11075,88
11076,82
11077,38
11078,94
11079,80
11080,96
11081,82
11082,92
11083,88
11084,76
11085,78
11086,96
11087,82
11088,92
11089,90
11090,64
11091,84
11092,90
11093,90
11094,98
11095,80
11096,84
11097,90
11098,88
11099,48
11100,76
11101,74
11102,84
11103,86
11104,48
11105,44
11106,78
11107,60
11108,90
11109,78
11110,94
11111,74
11112,76
11113,78
11114,90
11115,46
11116,82
11117,84
11118,78
11119,54
11120,70
11121,76
11122,98
11123,72
11124,46
11125,68
11126,88
11127,88
11128,92
11129,96
11130,88
11131,66
11132,78
11133,94
11134,90
11135,84
11136,56
11137,64
11138,84
11139,54
11140,84
11141,64
11142,92
11143,74
11144,66
11145,92
11146,92
11147,100
11148,94
11149,90
11150,90
11151,96
11152,86
11153,94
11154,82
11155,68
11156,-40
11157,78
11158,82
11159,90
11160,78
11161,76
11162,30
11163,70
11164,94
11165,82
11166,54
11167,80
11168,84
11169,64
11170,28
11171,96
11172,-80
11173,66
11174,80
11175,90
11176,64
11177,80
11178,70
11179,82
11180,76
11181,84
11182,86
11183,-40
11184,92
11185,100
11186,68
11187,92
11188,86
11189,70
11190,80
11191,56
11192,82
11193,84
11194,92
11195,98
11196,76
11197,80
11198,84
11199,72
11200,70
11201,30
11202,62
11203,-80
11204,78
11205,64
11206,82
11207,38
11208,64
11209,34
11210,56
11211,32
11212,88
11213,76
11214,82
11215,78
11216,96
11217,80
11218,-40
11219,84
11220,100
11221,86
11222,90
11223,58
11224,92
11225,88
11226,90
11227,100
11228,74
11229,78
11230,92
11231,96
11232,50
11233,90
11234,68
11235,80
11236,80
11237,78
11238,84
11239,76
11240,88
11241,54
11242,72
11243,74
11244,96
11245,84
11246,74
11247,72
11248,84
11249,72
11250,72
11251,88
11252,78
11253,78
11254,78
11255,88
11256,70
11257,70
11258,68
11259,88
11260,90
11261,96
11262,100
11263,66
11264,74
11265,96
11266,90
11267,78
11268,88
11269,-80
11270,88
11271,-40
11272,88
11273,92
11274,32
11275,88
11276,0
11277,84
11278,106
11279,78
11280,82
11281,94
11282,70
11283,68
11284,72
11285,78
11286,68
11287,92
11288,0
11289,84
11290,84
11291,96
11292,68
11293,76
11294,70
11295,76
11296,100
11297,0
11298,86
11299,62
11300,72
11301,80
11302,82
11303,68
11304,86
11305,78
11306,98
11307,68
11308,76
11309,58
11310,82
11311,62
11312,86
11313,90
11314,84
11315,76
11316,92
11317,70
11318,68
11319,78
11320,100
11321,94
11322,80
11323,68
11324,-40
11325,58
11326,70
11327,98
11328,70
11329,82
11330,74
11331,84
11332,60
11333,88
11334,86
11335,86
11336,86
11337,82
11338,84
11339,78
11340,86
11341,58
11342,80
11343,88
11344,80
11345,74
11346,68
11347,60
11348,-20
11349,62
11350,48
11351,76
11352,0
11353,72
11354,70
11355,86
11356,44
11357,64
11358,60
11359,66
11360,86
11361,64
11362,94
11363,84
11364,84
11365,76
11366,64
11367,86
11368,68
11369,52
11370,96
11371,84
11372,78
11373,76
11374,88
11375,72
11376,82
11377,90
11378,88
11379,78
11380,90
11381,54
11382,86
11383,78
11384,90
11385,78
11386,88
11387,70
11388,74
11389,96
11390,90
11391,64
11392,74
11393,98
11394,98
11395,64
11396,76
11397,80
11398,56
11399,100
11400,80
11401,70
11402,82
11403,70
11404,72
11405,64
11406,-20
11407,86
11408,-60
11409,98
11410,78
11411,0
11412,88
11413,0
11414,50
11415,78
11416,74
11417,90
11418,76
11419,76
11420,76
11421,76
11422,60
11423,82
11424,88
11425,90
11426,36
11427,82
11428,76
11429,78
11430,64
11431,82
11432,76
11433,52
11434,90
11435,88
11436,88
11437,72
11438,102
11439,88
11440,92
11441,72
11442,72
11443,58
11444,38
11445,98
11446,92
11447,62
11448,90
11449,66
11450,60
11451,76
11452,80
11453,72
11454,102
11455,60
11456,86
11457,96
11458,-100
11459,88
11460,102
11461,46
11462,84
11463,98
11464,86
11465,88
11466,70
11467,96
11468,86
11469,82
11470,66
11471,66
11472,62
11473,78
11474,50
11475,74
11476,86
11477,78
11478,82
11479,60
11480,94
11481,68
11482,54
11483,92
11484,84
11485,86
11486,86
11487,58
11488,90
11489,82
11490,88
11491,68
11492,94
11493,66
11494,84
11495,76
11496,76
11497,98
11498,-40
11499,84
11500,84
11501,84
11502,82
11503,92
11504,94
11505,78
11506,60
11507,88
11508,46
11509,62
11510,78
11511,72
11512,36
11513,92
11514,78
11515,76
11516,74
11517,48
11518,88
11519,70
11520,88
11521,-80
11522,86
11523,90
11524,100
11525,20
11526,68
11527,64
11528,98
11529,-20
11530,76
11531,84
11532,44
11533,74
11534,20
11535,84
11536,96
11537,-40
11538,-40
11539,-40
11540,76
11541,82
11542,74
11543,84
11544,84
11545,94
11546,88
11547,62
11548,54
11549,30
11550,80
11551,92
11552,96
11553,88
11554,88
11555,88
11556,52
11557,74
11558,86
11559,72
11560,74
11561,62
11562,54
11563,76
11564,78
11565,82
11566,32
11567,86
11568,84
11569,88
11570,70
11571,64
11572,74
11573,88
11574,86
11575,94
11576,90
11577,90
11578,86
11579,58
11580,76
11581,90
11582,86
11583,94
11584,76
11585,58
11586,80
11587,90
11588,82
11589,96
11590,98
11591,82
11592,34
11593,80
11594,96
11595,70
11596,88
11597,70
11598,0
11599,86
11600,86
11601,94
11602,84
11603,100
11604,86
11605,68
11606,76
11607,66
11608,102
11609,92
11610,86
11611,76
11612,0
11613,78
11614,-60
11615,74
11616,84
11617,-60
11618,96
11619,72
11620,92
11621,94
11622,48
11623,76
11624,100
11625,34
11626,98
11627,80
11628,74
11629,76
11630,92
11631,60
11632,60
11633,78
11634,70
11635,56
11636,92
11637,36
11638,88
11639,88
11640,74
11641,76
11642,72
11643,92
11644,100
11645,84
11646,78
11647,70
11648,70
11649,84
11650,90
11651,70
11652,76
11653,78
11654,84
11655,90
11656,92
11657,92
11658,70
11659,78
11660,82
11661,70
11662,74
11663,92
11664,82
11665,78
11666,62
11667,62
11668,78
11669,74
11670,56
11671,72
11672,70
11673,78
11674,80
11675,86
11676,46
11677,82
11678,76
11679,60
11680,80
11681,66
11682,86
11683,88
11684,88
11685,88
11686,56
11687,70
11688,84
11689,60
11690,70
11691,60
11692,90
11693,76
11694,78
11695,24
11696,60
11697,24
11698,78
