,score
2872,740
2873,660
2874,672
2875,766
2876,1042
2877,380
2878,1240
2879,1114
2880,924
2881,820
2882,690
2883,740
2884,640
2885,718
2886,642
2887,724
2888,1084
2889,280
2890,1214
2891,702
2892,834
2893,520
2894,680
2895,682
2896,882
2897,790
2898,-20
2899,580
2900,712
2901,976
2902,992
2903,1360
2904,1084
2905,990
2906,1086
2907,1214
2908,630
2909,340
2910,580
2911,734
2912,750
2913,752
2914,704
2915,580
2916,802
2917,882
2918,840
2919,1204
2920,640
2921,618
2922,814
2923,636
2924,830
2925,810
2926,1408
2927,1644
2928,540
2929,984
2930,580
2931,724
2932,614
2933,340
2934,824
2935,922
2936,1422
2937,1070
2938,772
2939,300
2940,810
2941,860
2942,874
2943,460
2944,1658
2945,938
2946,980
2947,938
2948,1040
2949,964
2950,1030
2951,880
2952,792
2953,754
2954,686
2955,968
2956,798
2957,800
2958,460
2959,720
2960,1010
2961,1208
2962,500
2963,596
2964,962
2965,720
2966,766
2967,660
2968,600
2969,696
2970,644
2971,1622
2972,740
2973,820
2974,640
2975,600
2976,628
2977,764
2978,680
2979,852
2980,586
2981,420
2982,1084
2983,812
2984,880
2985,884
2986,480
2987,720
2988,460
2989,686
2990,960
2991,912
2992,1046
2993,694
2994,834
2995,776
2996,708
2997,440
2998,120
2999,440
3000,936
3001,750
3002,780
3003,300
3004,802
3005,886
3006,1214
3007,956
3008,694
3009,920
3010,834
3011,540
3012,790
3013,658
3014,700
3015,680
3016,1088
3017,1084
3018,1216
3019,1050
3020,674
3021,720
3022,816
3023,698
3024,756
3025,1170
3026,1114
3027,688
3028,922
3029,692
3030,762
3031,744
3032,814
3033,1162
3034,674
3035,1090
3036,1272
3037,608
3038,884
3039,480
3040,926
3041,624
3042,640
3043,880
3044,644
3045,838
3046,808
3047,780
3048,656
3049,780
3050,1162
3051,708
3052,1302
3053,892
3054,1062
3055,500
3056,500
3057,1200
3058,884
3059,932
3060,720
3061,764
3062,940
3063,752
3064,1452
3065,650
3066,810
3067,400
3068,698
3069,400
3070,620
3071,600
3072,540
3073,726
3074,836
3075,822
3076,768
3077,842
3078,676
3079,638
3080,820
3081,926
3082,644
3083,616
3084,664
3085,724
3086,902
3087,1034
3088,100
3089,814
3090,924
3091,1176
3092,806
3093,788
3094,734
3095,712
3096,714
3097,676
3098,752
3099,888
3100,800
3101,1566
3102,1120
3103,600
3104,1046
3105,816
3106,766
3107,1046
3108,540
3109,772
3110,1058
3111,1194
3112,1300
3113,480
3114,1120
3115,718
3116,932
3117,618
3118,1298
3119,988
3120,866
3121,920
3122,652
3123,784
3124,620
3125,1084
3126,908
3127,788
3128,796
3129,1104
3130,994
3131,818
3132,962
3133,1012
3134,726
3135,642
3136,934
3137,720
3138,1242
3139,620
3140,740
3141,640
3142,762
3143,714
3144,540
3145,724
3146,928
3147,688
3148,1180
3149,760
3150,880
3151,640
3152,380
3153,1300
3154,744
3155,828
3156,320
3157,180
3158,500
3159,1332
3160,852
3161,1000
3162,734
3163,1328
3164,1344
3165,830
3166,874
3167,940
3168,608
3169,1050
3170,1012
3171,788
3172,500
3173,880
3174,780
3175,960
3176,820
3177,1174
3178,720
3179,960
3180,1058
3181,738
3182,480
3183,714
3184,988
3185,786
3186,616
3187,624
3188,940
3189,1060
3190,1078
3191,768
3192,796
3193,460
3194,580
3195,778
3196,1052
3197,816
3198,718
3199,1336
3200,680
3201,602
3202,742
3203,220
3204,500
3205,808
3206,822
3207,816
3208,694
3209,500
3210,834
3211,830
3212,918
3213,1162
3214,1070
3215,500
3216,1116
3217,694
3218,832
3219,728
3220,866
3221,1112
3222,716
3223,668
3224,648
3225,1552
3226,600
3227,1360
3228,632
3229,708
3230,700
3231,1128
3232,580
3233,520
3234,788
3235,360
3236,610
3237,548
3238,796
3239,738
3240,620
3241,832
3242,944
3243,540
3244,848
3245,850
3246,820
3247,688
3248,648
3249,772
3250,628
3251,1042
3252,672
3253,788
3254,968
3255,704
3256,1332
3257,1358
3258,916
3259,720
3260,690
3261,666
3262,480
3263,560
3264,900
3265,640
3266,1202
3267,862
3268,642
3269,816
3270,714
3271,830
3272,888
3273,1040
3274,622
3275,984
3276,634
3277,988
3278,1048
3279,1120
3280,1086
3281,672
3282,780
3283,540
3284,1198
3285,812
3286,1078
3287,764
3288,1408
3289,900
3290,200
3291,1252
3292,1110
3293,882
3294,794
3295,740
3296,786
3297,1704
3298,1072
3299,944
3300,822
3301,712
3302,774
3303,1022
3304,280
3305,684
3306,664
3307,796
3308,580
3309,656
3310,690
3311,676
3312,1172
3313,680
3314,900
3315,960
3316,1800
3317,776
3318,808
3319,600
3320,664
3321,780
3322,800
3323,540
3324,606
3325,1116
3326,890
3327,800
3328,948
3329,1030
3330,1326
3331,934
3332,680
3333,1198
3334,1674
3335,480
3336,996
3337,778
3338,652
3339,976
3340,1206
3341,678
3342,914
3343,780
3344,632
3345,718
3346,1418
3347,730
3348,900
3349,826
3350,672
3351,758
3352,658
3353,884
3354,700
3355,896
3356,766
3357,614
3358,200
3359,320
3360,790
3361,940
3362,650
3363,1610
3364,740
3365,552
3366,814
3367,460
3368,646
3369,666
3370,1068
3371,690
3372,688
3373,720
3374,888
3375,700
3376,1032
3377,772
3378,826
3379,1160
3380,1026
3381,644
3382,720
3383,1052
3384,1004
3385,1000
3386,796
3387,760
3388,680
3389,180
3390,622
3391,700
3392,580
3393,850
3394,702
3395,1078
3396,660
3397,698
3398,1074
3399,834
3400,774
3401,440
3402,1182
3403,1148
3404,1222
3405,682
3406,606
3407,800
3408,820
3409,726
3410,1324
3411,704
3412,644
3413,1006
3414,704
3415,764
3416,666
3417,764
3418,846
3419,1068
3420,702
3421,1232
3422,520
3423,844
3424,1060
3425,640
3426,1186
3427,606
3428,1338
3429,720
3430,600
3431,1096
3432,948
3433,754
3434,540
3435,786
3436,744
3437,500
3438,752
3439,912
3440,1238
3441,716
3442,614
3443,784
3444,1774
3445,622
3446,620
3447,1132
3448,702
3449,754
3450,480
3451,1380
3452,1358
3453,688
3454,1256
3455,772
3456,678
3457,460
3458,400
3459,658
3460,1098
3461,906
3462,658
3463,1006
3464,1200
3465,620
3466,666
3467,642
3468,608
3469,660
3470,1066
3471,1316
3472,620
3473,762
3474,906
3475,950
3476,846
3477,340
3478,810
3479,970
3480,698
3481,714
3482,668
3483,974
3484,820
3485,1656
3486,480
3487,676
3488,590
3489,160
3490,872
3491,1624
3492,872
3493,860
3494,1120
3495,802
3496,656
3497,716
3498,2090
3499,804
3500,870
3501,620
3502,690
3503,778
3504,866
3505,740
3506,380
3507,704
3508,1262
3509,600
3510,802
3511,776
3512,708
3513,670
3514,836
3515,726
3516,1026
3517,622
3518,900
3519,580
3520,1642
3521,320
3522,670
3523,1062
3524,722
3525,696
3526,1360
3527,1628
3528,898
3529,896
3530,360
3531,824
3532,840
3533,736
3534,1166
3535,900
3536,772
3537,776
3538,1176
3539,692
3540,742
3541,846
3542,764
3543,900
3544,1156
3545,788
3546,892
3547,818
3548,600
3549,620
3550,1142
3551,1008
3552,660
3553,100
3554,848
3555,1476
3556,638
3557,660
3558,1050
3559,636
3560,636
3561,978
3562,660
3563,850
3564,630
3565,600
3566,760
3567,712
3568,726
3569,692
3570,680
3571,1394
3572,644
3573,820
3574,620
3575,916
3576,750
3577,670
3578,260
3579,1304
3580,726
3581,1162
3582,956
3583,1270
3584,986
3585,884
3586,620
3587,500
3588,1032
3589,40
3590,654
3591,260
3592,736
3593,660
3594,680
3595,728
3596,1488
3597,1062
3598,800
3599,360
3600,720
3601,740
3602,804
3603,992
3604,732
3605,682
3606,816
3607,598
3608,1134
3609,460
3610,946
3611,994
3612,600
3613,320
3614,932
3615,240
3616,380
3617,520
3618,520
3619,1120
3620,950
3621,100
3622,1016
3623,380
3624,722
3625,940
3626,1114
3627,220
3628,740
3629,936
3630,620
3631,620
3632,940
3633,540
3634,680
3635,1316
3636,822
3637,850
3638,1396
3639,300
3640,1060
3641,652
3642,500
3643,892
3644,670
3645,686
3646,806
3647,796
3648,300
3649,1032
3650,620
3651,580
3652,960
3653,1056
3654,832
3655,500
3656,800
3657,940
3658,720
3659,726
3660,742
3661,500
3662,962
3663,848
3664,300
3665,460
3666,1296
3667,850
3668,740
3669,180
3670,820
3671,598
3672,600
3673,848
3674,1070
3675,480
3676,718
3677,1474
3678,966
3679,360
3680,956
3681,716
3682,824
3683,814
3684,1008
3685,480
3686,660
3687,750
3688,812
3689,914
3690,744
3691,1022
3692,40
3693,280
3694,964
3695,1418
3696,540
3697,1332
3698,420
3699,1220
3700,400
3701,1188
3702,762
3703,940
3704,500
3705,680
3706,682
3707,1168
3708,620
3709,966
3710,650
3711,758
3712,1262
3713,622
3714,640
3715,656
3716,500
3717,2418
3718,764
3719,1158
3720,862
3721,722
3722,520
3723,652
3724,718
3725,1028
3726,638
3727,1160
3728,586
3729,840
3730,1402
3731,892
3732,1370
3733,846
3734,1280
3735,1306
3736,752
3737,718
3738,420
3739,734
3740,1036
3741,1328
3742,930
3743,1446
3744,1080
3745,606
3746,628
3747,730
3748,360
3749,838
3750,400
3751,540
3752,400
3753,900
3754,0
3755,870
3756,840
3757,180
3758,644
3759,842
3760,692
3761,680
3762,360
3763,1066
3764,120
3765,790
3766,884
3767,944
3768,1206
3769,560
3770,460
3771,938
3772,988
3773,400
3774,706
3775,902
3776,816
3777,750
3778,360
3779,1086
3780,400
3781,646
3782,672
3783,586
3784,1068
3785,1008
3786,520
3787,1030
3788,1248
3789,560
3790,1972
3791,806
3792,540
3793,1330
3794,848
3795,1258
3796,400
3797,380
3798,1330
3799,1240
3800,784
3801,688
3802,772
3803,1060
3804,980
3805,480
3806,500
3807,900
3808,710
3809,300
3810,540
3811,708
3812,580
3813,1030
3814,500
3815,770
3816,780
3817,786
3818,360
3819,1190
3820,760
3821,874
3822,320
3823,722
3824,616
3825,844
3826,884
3827,520
3828,754
3829,974
3830,1046
3831,796
3832,840
3833,862
3834,580
3835,480
3836,220
3837,1298
3838,320
3839,744
3840,880
3841,802
3842,948
3843,100
3844,920
3845,714
3846,726
3847,620
3848,960
3849,718
3850,834
3851,1616
3852,946
3853,612
3854,1104
3855,920
3856,646
3857,1100
3858,770
3859,1688
3860,924
3861,920
3862,964
3863,818
3864,940
3865,520
3866,986
3867,520
3868,680
3869,1204
3870,680
3871,360
3872,1134
3873,600
3874,1012
3875,678
3876,662
3877,780
3878,870
3879,1152
3880,180
3881,746
3882,1300
3883,714
3884,988
3885,1452
3886,616
3887,1430
3888,836
3889,360
3890,776
3891,974
3892,936
3893,540
3894,1022
3895,560
3896,400
3897,700
3898,760
3899,688
3900,980
3901,772
3902,812
3903,838
3904,642
3905,1084
3906,1140
3907,480
3908,804
3909,662
3910,1762
3911,1016
3912,1130
3913,180
3914,692
3915,870
3916,440
3917,714
3918,664
3919,600
3920,820
3921,1010
3922,686
3923,884
3924,380
3925,580
3926,1410
3927,650
3928,924
3929,650
3930,752
3931,1070
3932,560
3933,730
3934,500
3935,1052
3936,648
3937,1056
3938,662
3939,882
3940,1208
3941,712
3942,580
3943,1090
3944,1326
3945,580
3946,100
3947,996
3948,600
3949,628
3950,902
3951,666
3952,606
3953,1270
3954,540
3955,726
3956,546
3957,862
3958,280
3959,1146
3960,960
3961,640
3962,560
3963,1304
3964,1334
3965,1640
3966,520
3967,900
3968,660
3969,1272
3970,640
3971,1200
3972,760
3973,782
3974,500
3975,1040
3976,628
3977,938
3978,1158
3979,1204
3980,794
3981,662
3982,220
3983,1620
3984,722
3985,832
3986,580
3987,1030
3988,614
3989,586
3990,922
3991,420
3992,956
3993,620
3994,852
3995,754
3996,772
3997,340
3998,1374
3999,942
4000,990
4001,1002
4002,800
4003,1022
4004,874
4005,1224
4006,-40
4007,1320
4008,720
4009,860
4010,1202
4011,1222
4012,836
4013,968
4014,720
4015,596
4016,640
4017,420
4018,1194
4019,900
4020,784
4021,620
4022,540
4023,760
4024,560
4025,1300
4026,440
4027,990
4028,762
4029,960
4030,932
4031,-60
4032,712
4033,1134
4034,890
4035,802
4036,540
4037,702
4038,718
4039,694
4040,1080
4041,732
4042,628
4043,380
4044,802
4045,922
4046,460
4047,480
4048,852
4049,704
4050,794
4051,660
4052,-20
4053,720
4054,120
4055,694
4056,950
4057,712
4058,120
4059,788
4060,588
4061,734
4062,520
4063,780
4064,540
4065,852
4066,710
4067,460
4068,1122
4069,320
4070,1626
4071,1234
4072,160
4073,260
4074,802
4075,760
4076,100
4077,768
4078,882
4079,1040
4080,912
4081,1160
4082,600
4083,-60
4084,1096
4085,600
4086,940
4087,1036
4088,856
4089,1020
4090,420
4091,708
4092,1652
4093,660
4094,760
4095,1462
4096,740
4097,1130
4098,656
4099,946
4100,832
4101,780
4102,660
4103,746
4104,614
4105,560
4106,360
4107,820
4108,684
4109,722
4110,120
4111,836
4112,722
4113,990
4114,180
4115,858
4116,694
4117,660
4118,1010
4119,1104
4120,862
4121,1066
4122,674
4123,1296
4124,682
4125,682
4126,712
4127,674
4128,1300
4129,1212
4130,692
4131,800
4132,628
4133,866
4134,1484
4135,998
4136,1208
4137,896
4138,724
4139,616
4140,754
4141,1030
4142,642
4143,100
4144,1202
4145,766
4146,668
4147,780
4148,692
4149,500
4150,930
4151,1172
4152,792
4153,1284
4154,704
4155,972
4156,688
4157,728
4158,638
4159,1266
4160,782
4161,520
4162,908
4163,724
4164,638
4165,664
4166,140
4167,940
4168,1446
4169,540
4170,590
4171,1060
4172,862
4173,1384
4174,806
4175,280
4176,668
4177,692
4178,220
4179,620
4180,684
4181,1160
4182,742
4183,340
4184,880
4185,834
4186,640
4187,794
4188,1012
4189,1140
4190,280
4191,718
4192,220
4193,598
4194,380
4195,790
4196,1070
4197,640
4198,772
4199,916
4200,580
4201,728
4202,748
4203,720
4204,918
4205,180
4206,580
4207,706
4208,768
4209,520
4210,40
4211,658
4212,980
4213,1064
4214,300
4215,924
4216,956
4217,946
4218,1310
4219,1082
4220,740
4221,1114
4222,976
4223,646
4224,1812
4225,1426
4226,654
4227,1840
4228,380
4229,726
4230,740
4231,660
4232,826
4233,1012
4234,934
4235,998
4236,612
4237,794
4238,1404
4239,972
4240,660
4241,1242
4242,866
4243,636
4244,660
4245,874
4246,1348
4247,834
4248,612
4249,1040
4250,740
4251,642
4252,860
4253,2406
4254,940
4255,864
4256,824
4257,810
4258,1022
4259,420
4260,784
4261,766
4262,712
4263,740
4264,848
4265,580
4266,1786
4267,560
4268,1086
4269,766
4270,1124
4271,1434
4272,1272
4273,794
4274,734
4275,1176
4276,668
4277,606
4278,678
4279,660
4280,934
4281,1046
4282,736
4283,702
4284,1584
4285,888
4286,932
4287,720
4288,752
4289,624
4290,1196
4291,980
4292,1368
4293,918
4294,822
4295,626
4296,684
4297,1122
4298,886
4299,664
4300,866
4301,1490
4302,692
4303,978
4304,1376
4305,700
4306,1262
4307,696
4308,240
4309,768
4310,1234
4311,834
4312,620
4313,1280
4314,622
4315,772
4316,858
4317,872
4318,910
4319,938
4320,630
4321,672
4322,640
4323,842
4324,942
4325,1012
4326,930
4327,1290
4328,632
4329,714
4330,688
4331,750
4332,1044
4333,612
4334,760
4335,624
4336,792
4337,1162
4338,666
4339,1124
4340,672
4341,994
4342,60
4343,1160
4344,814
4345,756
4346,440
4347,736
4348,1130
4349,1270
4350,1014
4351,1344
4352,480
4353,740
4354,720
4355,900
4356,716
4357,1008
4358,660
4359,630
4360,1012
4361,710
4362,340
4363,728
4364,1068
4365,380
4366,974
4367,822
4368,1286
4369,982
4370,480
4371,650
4372,860
4373,500
4374,724
4375,1340
4376,992
4377,1010
4378,1022
4379,664
4380,830
4381,988
4382,1066
4383,724
4384,480
4385,874
4386,1064
4387,970
4388,1012
4389,650
4390,1326
4391,750
4392,726
4393,878
4394,702
4395,1304
4396,810
4397,1116
4398,712
4399,280
4400,810
4401,1768
4402,794
4403,842
4404,784
4405,660
4406,1128
4407,742
4408,760
4409,800
4410,780
4411,140
4412,380
4413,682
4414,1252
4415,560
4416,672
4417,892
4418,746
4419,666
4420,220
4421,360
4422,1036
4423,862
4424,964
4425,520
4426,694
4427,1034
4428,988
4429,1034
4430,646
4431,580
4432,820
4433,560
4434,616
4435,1280
4436,910
4437,1136
4438,852
4439,852
4440,976
4441,1148
4442,1184
4443,970
4444,460
4445,1066
4446,360
4447,360
4448,1186
4449,520
4450,710
4451,872
4452,686
4453,786
4454,1126
4455,770
4456,580
4457,1574
4458,440
4459,678
4460,1168
4461,180
4462,20
4463,702
4464,480
4465,1390
4466,726
4467,834
4468,860
4469,460
4470,758
4471,664
4472,1130
4473,1120
4474,800
4475,648
4476,160
4477,814
4478,894
4479,880
4480,712
4481,940
4482,796
4483,994
4484,922
4485,1172
4486,714
4487,872
4488,814
4489,540
4490,632
4491,776
4492,712
4493,160
4494,950
4495,724
4496,812
4497,942
4498,260
4499,680
4500,864
4501,1008
4502,1188
4503,520
4504,830
4505,400
4506,752
4507,586
4508,1114
4509,480
4510,712
4511,1062
4512,1060
4513,480
4514,652
4515,1120
4516,860
4517,834
4518,1382
4519,970
4520,920
4521,1328
4522,864
4523,650
4524,996
4525,1032
4526,636
4527,1020
4528,782
4529,980
4530,1274
4531,1238
4532,712
4533,200
4534,660
4535,1208
4536,762
4537,862
4538,714
4539,646
4540,620
4541,140
4542,1284
4543,758
4544,1296
4545,540
4546,846
4547,1836
4548,896
4549,420
4550,840
4551,652
4552,790
4553,670
4554,1066
4555,608
4556,1030
4557,380
4558,716
4559,780
4560,752
4561,480
4562,1198
4563,782
4564,760
4565,280
4566,580
4567,1104
4568,676
4569,838
4570,1184
4571,1054
4572,858
4573,858
4574,600
4575,798
4576,742
4577,400
4578,820
4579,780
4580,580
4581,1050
4582,598
4583,1106
4584,638
4585,480
4586,580
4587,1056
4588,660
4589,766
4590,806
4591,500
4592,718
4593,1198
4594,858
4595,932
4596,930
4597,702
4598,658
4599,998
4600,726
4601,1066
4602,646
4603,660
4604,718
4605,732
4606,620
4607,714
4608,628
4609,1410
4610,440
4611,692
4612,838
4613,774
4614,890
4615,930
4616,950
4617,614
4618,740
4619,660
4620,802
4621,1206
4622,842
4623,540
4624,560
4625,760
4626,776
4627,844
4628,744
4629,802
4630,884
4631,1216
4632,830
4633,780
4634,672
4635,666
4636,1202
4637,676
4638,782
4639,380
4640,1092
4641,772
4642,924
4643,726
4644,886
4645,1114
4646,1258
4647,1214
4648,678
4649,1460
4650,732
4651,340
4652,300
4653,700
4654,2884
4655,970
4656,882
4657,540
4658,988
4659,916
4660,1632
4661,1480
4662,1040
4663,100
4664,886
4665,920
4666,824
4667,1082
4668,794
4669,260
4670,946
4671,776
4672,1014
4673,1002
4674,748
4675,1168
4676,1126
4677,674
4678,754
4679,766
4680,950
4681,760
4682,832
4683,934
4684,220
4685,694
4686,1002
4687,1060
4688,766
4689,1152
4690,758
4691,774
4692,1104
4693,678
4694,774
4695,738
4696,826
4697,656
4698,1218
4699,982
4700,764
4701,652
4702,1210
4703,866
4704,980
4705,782
4706,984
4707,634
4708,280
4709,704
4710,1000
4711,720
4712,622
4713,722
4714,240
4715,1438
4716,180
4717,540
4718,802
4719,814
4720,650
4721,624
4722,658
4723,674
4724,640
4725,420
4726,1080
4727,560
4728,260
4729,1758
4730,696
4731,420
4732,580
4733,752
4734,1022
4735,918
4736,1080
4737,760
4738,740
4739,816
4740,1284
4741,910
4742,882
4743,1554
4744,746
4745,1068
4746,952
4747,688
4748,1340
4749,600
4750,818
4751,808
4752,1140
4753,980
4754,600
4755,540
4756,762
4757,658
4758,798
4759,764
4760,726
4761,870
4762,1060
4763,852
4764,220
4765,678
4766,912
4767,846
4768,730
4769,968
4770,1010
4771,756
4772,738
4773,760
4774,914
4775,722
4776,664
4777,824
4778,714
4779,806
4780,820
4781,1220
4782,1220
4783,1064
4784,694
4785,664
4786,798
4787,1480
4788,672
4789,882
4790,728
4791,766
4792,848
4793,1204
4794,1350
4795,704
4796,1158
4797,792
4798,786
4799,758
4800,380
4801,860
4802,1266
4803,1544
4804,980
4805,986
4806,626
4807,740
4808,678
4809,2054
4810,420
4811,756
4812,634
4813,724
4814,660
4815,500
4816,520
4817,846
4818,710
4819,940
4820,634
4821,500
4822,300
4823,2640
4824,840
4825,1194
4826,804
4827,830
4828,930
4829,180
4830,704
4831,400
4832,420
4833,718
4834,800
4835,540
4836,660
4837,622
4838,768
4839,1126
4840,580
4841,480
4842,300
4843,380
4844,1192
4845,1260
4846,580
4847,982
4848,880
4849,764
4850,1200
4851,1594
4852,698
4853,2188
4854,540
4855,440
4856,766
4857,580
4858,790
4859,460
4860,846
4861,1114
4862,200
4863,934
4864,1110
4865,1234
4866,540
4867,440
4868,734
4869,746
4870,880
4871,140
4872,780
4873,704
4874,674
4875,740
4876,934
4877,1030
4878,1140
4879,956
4880,682
4881,734
4882,776
4883,520
4884,1162
4885,220
4886,856
4887,846
4888,600
4889,722
4890,976
4891,776
4892,460
4893,676
4894,900
4895,702
4896,762
4897,792
4898,594
4899,860
4900,646
4901,758
4902,926
4903,870
4904,920
4905,1028
4906,940
4907,980
4908,1016
4909,1062
4910,698
4911,792
4912,700
4913,704
4914,634
4915,724
4916,1258
4917,856
4918,782
4919,1370
4920,606
4921,748
4922,988
4923,902
4924,734
4925,400
4926,1054
4927,768
4928,882
4929,786
4930,774
4931,614
4932,580
4933,766
4934,732
4935,638
4936,580
4937,20
4938,804
4939,650
4940,1166
4941,1586
4942,776
4943,620
4944,900
4945,220
4946,674
4947,818
4948,796
4949,638
4950,816
4951,1324
4952,718
4953,1088
4954,1194
4955,1154
4956,742
4957,946
4958,914
4959,1968
4960,884
4961,818
4962,740
4963,698
4964,1086
4965,2688
4966,1284
4967,914
4968,750
4969,974
4970,1060
4971,1092
4972,626
4973,758
4974,2428
4975,380
4976,622
4977,884
4978,692
4979,788
4980,560
4981,630
4982,630
4983,966
4984,1038
4985,744
4986,1002
4987,720
4988,672
4989,620
4990,690
4991,740
4992,702
4993,1402
4994,752
4995,752
4996,590
4997,726
4998,636
4999,698
5000,1046
5001,852
5002,726
5003,420
5004,860
5005,1090
5006,964
5007,760
5008,960
5009,960
5010,668
5011,1092
5012,1044
5013,420
5014,1300
5015,380
5016,676
5017,684
5018,1398
5019,1002
5020,1140
5021,702
5022,938
5023,642
5024,700
