,score
7958,736
7959,724
7960,424
7961,424
7962,420
7963,600
7964,388
7965,548
7966,740
7967,496
7968,496
7969,436
7970,456
7971,296
7972,284
7973,468
7974,360
7975,776
7976,580
7977,332
7978,340
7979,388
7980,804
7981,468
7982,996
7983,432
7984,328
7985,432
7986,424
7987,600
7988,468
7989,568
7990,520
7991,740
7992,472
7993,316
7994,576
7995,704
7996,392
7997,548
7998,516
7999,924
8000,800
8001,684
8002,464
8003,324
8004,508
8005,728
8006,472
8007,464
8008,708
8009,992
8010,584
8011,516
8012,412
8013,680
8014,496
8015,476
8016,504
8017,296
8018,824
8019,376
8020,332
8021,516
8022,692
8023,412
8024,240
8025,572
8026,384
8027,316
8028,600
8029,340
8030,460
8031,540
8032,528
8033,772
8034,500
8035,532
8036,1024
8037,376
8038,504
8039,760
8040,680
8041,508
8042,456
8043,564
8044,340
8045,684
8046,448
8047,368
8048,432
8049,660
8050,544
8051,500
8052,788
8053,780
8054,720
8055,572
8056,540
8057,368
8058,392
8059,640
8060,540
8061,628
8062,644
8063,560
8064,532
8065,544
8066,380
8067,780
8068,632
8069,408
8070,524
8071,344
8072,424
8073,700
8074,672
8075,772
8076,368
8077,496
8078,524
8079,444
8080,432
8081,784
8082,332
8083,528
8084,468
8085,1096
8086,444
8087,428
8088,804
8089,696
8090,512
8091,328
8092,360
8093,460
8094,468
8095,364
8096,428
8097,664
8098,324
8099,756
8100,684
8101,1056
8102,780
8103,1020
8104,544
8105,540
8106,540
8107,412
8108,588
8109,524
8110,532
8111,428
8112,400
8113,608
8114,556
8115,492
8116,292
8117,524
8118,480
8119,488
8120,312
8121,732
8122,324
8123,756
8124,868
8125,540
8126,464
8127,384
8128,992
8129,408
8130,540
8131,536
8132,604
8133,772
8134,360
8135,504
8136,624
8137,512
8138,376
8139,656
8140,460
8141,700
8142,436
8143,608
8144,420
8145,544
8146,400
8147,460
8148,668
8149,456
8150,388
8151,436
8152,388
8153,624
8154,632
8155,384
8156,296
8157,416
8158,428
8159,524
8160,708
8161,548
8162,536
8163,400
8164,436
8165,460
8166,696
8167,380
8168,700
8169,424
8170,316
8171,732
8172,764
8173,632
8174,736
8175,380
8176,376
8177,700
8178,332
8179,636
8180,432
8181,504
8182,344
8183,432
8184,700
8185,388
8186,260
8187,1044
8188,668
8189,396
8190,380
8191,772
8192,768
8193,852
8194,576
8195,516
8196,472
8197,500
8198,848
8199,672
8200,540
8201,828
8202,612
8203,480
8204,308
8205,460
8206,340
8207,672
8208,776
8209,472
8210,424
8211,404
8212,456
8213,480
8214,368
8215,372
8216,604
8217,496
8218,680
8219,516
8220,424
8221,568
8222,772
8223,420
8224,432
8225,364
8226,300
8227,360
8228,744
8229,520
8230,560
8231,308
8232,576
8233,508
8234,436
8235,552
8236,424
8237,272
8238,444
8239,472
8240,584
8241,528
8242,916
8243,444
8244,380
8245,428
8246,660
8247,1068
8248,372
8249,576
8250,848
8251,1248
8252,548
8253,428
8254,508
8255,448
8256,652
8257,412
8258,916
8259,436
8260,648
8261,276
8262,356
8263,696
8264,472
8265,420
8266,488
8267,668
8268,344
8269,372
8270,388
8271,544
8272,568
8273,388
8274,352
8275,644
8276,688
8277,484
8278,340
8279,920
8280,944
8281,496
8282,1136
8283,388
8284,572
8285,380
8286,456
8287,456
8288,500
8289,660
8290,440
8291,700
8292,764
8293,372
8294,444
8295,624
8296,508
8297,692
8298,508
8299,380
8300,456
8301,476
8302,580
8303,684
8304,368
8305,456
8306,420
8307,632
8308,488
8309,484
8310,504
8311,492
8312,368
8313,724
8314,608
8315,524
8316,912
8317,620
8318,468
8319,516
8320,704
8321,556
8322,684
8323,428
8324,528
8325,940
8326,556
8327,440
8328,568
8329,508
8330,528
8331,508
8332,700
8333,484
8334,364
8335,484
8336,752
8337,708
8338,400
8339,520
8340,692
8341,404
8342,492
8343,348
8344,700
8345,716
8346,488
8347,792
8348,444
8349,1052
8350,832
8351,456
8352,448
8353,704
8354,420
8355,580
8356,664
8357,500
8358,596
8359,724
8360,356
8361,416
8362,568
8363,448
8364,540
8365,336
8366,628
8367,520
8368,476
8369,788
8370,776
8371,364
8372,440
8373,752
8374,480
8375,976
8376,1048
8377,380
8378,344
8379,536
8380,524
8381,452
8382,984
8383,484
8384,364
8385,688
8386,532
8387,300
8388,316
8389,708
8390,336
8391,588
8392,516
8393,592
8394,332
8395,732
8396,220
8397,1056
8398,412
8399,844
8400,692
8401,356
8402,456
8403,388
8404,456
8405,552
8406,344
8407,372
8408,448
8409,672
8410,612
8411,404
8412,512
8413,532
8414,420
8415,556
8416,552
8417,344
8418,788
8419,680
8420,960
8421,636
8422,532
8423,1020
8424,420
8425,548
8426,860
8427,676
8428,500
8429,620
8430,468
8431,340
8432,324
8433,340
8434,404
8435,300
8436,400
8437,592
8438,660
8439,288
8440,748
8441,572
8442,620
8443,568
8444,708
8445,568
8446,740
8447,416
8448,632
8449,488
8450,752
8451,372
8452,464
8453,676
8454,1216
8455,1180
8456,432
8457,444
8458,588
8459,372
8460,504
8461,444
8462,1180
8463,444
8464,460
8465,908
8466,572
8467,628
8468,984
8469,896
8470,700
8471,252
8472,1204
8473,416
8474,540
8475,808
8476,548
8477,380
8478,932
8479,308
8480,504
8481,464
8482,528
8483,532
8484,380
8485,368
8486,300
8487,524
8488,392
8489,580
8490,464
8491,1244
8492,636
8493,512
8494,524
8495,664
8496,424
8497,468
8498,408
8499,400
8500,672
8501,804
8502,568
8503,516
8504,240
8505,1076
8506,624
8507,836
8508,436
8509,764
8510,584
8511,524
8512,324
8513,448
8514,532
8515,592
8516,676
8517,328
8518,956
8519,736
8520,336
8521,528
8522,408
8523,612
8524,724
8525,604
8526,536
8527,424
8528,792
8529,528
8530,308
8531,424
8532,468
8533,336
8534,680
8535,544
8536,600
8537,740
8538,448
8539,528
8540,572
8541,580
8542,376
8543,556
8544,720
8545,460
8546,428
8547,792
8548,656
8549,368
8550,596
8551,556
8552,540
8553,888
8554,444
8555,992
8556,416
8557,1384
8558,476
8559,628
8560,440
8561,492
8562,576
8563,444
8564,948
8565,816
8566,364
8567,580
8568,504
8569,704
8570,452
8571,912
8572,952
8573,496
8574,504
8575,584
8576,612
8577,548
8578,468
8579,604
8580,648
8581,456
8582,668
8583,624
8584,336
8585,336
8586,596
8587,416
8588,804
8589,364
8590,528
8591,472
8592,780
8593,536
8594,600
8595,372
8596,448
8597,400
8598,688
8599,324
8600,508
8601,676
8602,828
8603,392
8604,412
8605,436
8606,576
8607,756
8608,452
8609,512
8610,444
8611,652
8612,480
8613,412
8614,544
8615,388
8616,472
8617,500
8618,996
8619,372
8620,376
8621,544
8622,352
8623,764
8624,284
8625,456
8626,280
8627,452
8628,412
8629,480
8630,680
8631,768
8632,524
8633,624
8634,396
8635,648
8636,420
8637,512
8638,548
8639,524
8640,992
8641,472
8642,536
8643,460
8644,368
8645,380
8646,584
8647,536
8648,452
8649,604
8650,724
8651,420
8652,484
8653,520
8654,636
8655,428
8656,1404
8657,336
8658,500
8659,488
8660,624
8661,784
8662,232
8663,532
8664,700
8665,812
8666,532
8667,396
8668,1096
8669,808
8670,496
8671,680
8672,452
8673,856
8674,696
8675,384
8676,540
8677,984
8678,368
8679,692
8680,860
8681,684
8682,536
8683,376
8684,392
8685,440
8686,668
8687,420
8688,1208
8689,856
8690,668
8691,384
8692,664
8693,716
8694,512
8695,792
8696,612
8697,548
8698,372
8699,412
8700,616
8701,684
8702,568
8703,708
8704,952
8705,348
8706,788
8707,544
8708,428
8709,348
8710,624
8711,528
8712,548
8713,692
8714,740
8715,772
8716,616
8717,516
8718,528
8719,564
8720,688
8721,456
8722,656
8723,388
8724,624
8725,1020
8726,692
8727,744
8728,560
8729,340
8730,460
8731,312
8732,332
8733,504
8734,348
8735,556
8736,388
8737,540
8738,412
8739,396
8740,308
8741,396
8742,348
8743,384
8744,760
8745,680
8746,536
8747,532
8748,420
8749,636
8750,552
8751,624
8752,472
8753,540
8754,388
8755,632
8756,500
8757,492
8758,584
8759,548
8760,408
8761,540
8762,772
8763,852
8764,384
8765,448
8766,620
8767,424
8768,408
8769,712
8770,492
8771,920
8772,328
8773,504
8774,712
8775,536
8776,560
8777,488
8778,608
8779,344
8780,476
8781,484
8782,496
8783,564
8784,492
8785,940
8786,608
8787,492
8788,384
8789,652
8790,344
8791,468
8792,456
8793,524
8794,728
8795,640
8796,884
8797,764
8798,268
8799,460
8800,740
8801,344
8802,496
8803,544
8804,512
8805,752
8806,332
8807,668
8808,540
8809,664
8810,348
8811,696
8812,732
8813,576
8814,928
8815,444
8816,440
8817,560
8818,568
8819,628
8820,416
8821,692
8822,620
8823,700
8824,424
8825,648
8826,424
8827,512
8828,460
8829,324
8830,360
8831,504
8832,532
8833,988
8834,736
8835,408
8836,440
8837,968
8838,612
8839,324
8840,624
8841,588
8842,532
8843,1112
8844,1092
8845,492
8846,724
8847,308
8848,520
8849,400
8850,412
8851,1020
8852,828
8853,852
8854,456
8855,456
8856,476
8857,352
8858,744
8859,680
8860,888
8861,1116
8862,416
8863,528
8864,528
8865,524
8866,380
8867,296
8868,568
8869,456
8870,648
8871,656
8872,472
8873,708
8874,472
8875,956
8876,516
8877,848
8878,332
8879,380
8880,376
8881,940
8882,636
8883,456
8884,428
8885,532
8886,380
8887,344
8888,512
8889,432
8890,372
8891,1200
8892,992
8893,480
8894,580
8895,576
8896,384
8897,500
8898,548
8899,572
8900,700
8901,464
8902,700
8903,516
8904,632
8905,428
8906,624
8907,308
8908,636
8909,444
8910,800
8911,452
8912,320
8913,764
8914,780
8915,484
8916,452
8917,540
8918,420
8919,656
8920,428
8921,504
8922,764
8923,632
8924,568
8925,652
8926,548
8927,864
8928,612
8929,628
8930,400
8931,456
8932,728
8933,432
8934,500
8935,480
8936,620
8937,1012
8938,764
8939,772
8940,800
8941,700
8942,564
8943,464
8944,1064
8945,452
8946,780
8947,460
8948,380
8949,428
8950,512
8951,504
8952,516
8953,748
8954,416
8955,708
8956,436
8957,780
8958,380
8959,668
8960,772
8961,540
8962,648
8963,372
8964,548
8965,348
8966,432
8967,468
8968,1684
8969,728
8970,480
8971,396
8972,852
8973,592
8974,524
8975,908
8976,740
8977,704
8978,412
8979,1004
8980,400
8981,604
8982,412
8983,520
8984,612
8985,388
8986,512
8987,384
8988,1020
8989,520
8990,624
8991,344
8992,492
8993,620
8994,524
8995,640
8996,460
8997,412
8998,412
8999,440
9000,536
9001,540
9002,412
9003,896
9004,336
9005,308
9006,328
9007,456
9008,572
9009,388
9010,380
9011,576
9012,416
9013,560
9014,488
9015,576
9016,324
9017,792
9018,500
9019,692
9020,308
9021,620
9022,516
9023,704
9024,528
9025,1052
9026,680
9027,308
9028,632
9029,640
9030,364
9031,416
9032,476
9033,536
9034,548
9035,460
9036,524
9037,496
9038,392
9039,568
9040,596
9041,864
9042,640
9043,476
9044,780
9045,544
9046,568
9047,620
9048,772
9049,628
9050,348
9051,492
9052,548
9053,856
9054,464
9055,828
9056,592
9057,576
9058,468
9059,540
9060,320
9061,724
9062,824
9063,448
9064,1096
9065,348
9066,404
9067,484
9068,456
9069,684
9070,392
9071,528
9072,472
9073,592
9074,364
9075,516
9076,272
9077,404
9078,596
9079,524
9080,412
9081,560
9082,516
9083,632
9084,636
9085,536
9086,1044
9087,504
9088,568
9089,584
9090,512
9091,772
9092,412
9093,952
9094,1184
9095,568
9096,692
9097,780
9098,432
9099,668
9100,300
9101,588
9102,708
9103,852
9104,548
9105,608
9106,1004
9107,512
9108,500
9109,756
9110,504
9111,476
9112,612
9113,756
9114,288
9115,672
9116,348
9117,436
9118,404
9119,352
9120,964
9121,340
9122,348
9123,392
9124,420
9125,468
9126,580
9127,1996
9128,1044
9129,516
9130,528
9131,376
9132,548
9133,488
9134,464
9135,612
9136,336
9137,560
9138,736
9139,668
9140,412
9141,396
9142,372
9143,736
9144,420
9145,540
9146,516
9147,624
9148,592
9149,416
9150,600
9151,352
9152,376
9153,368
9154,368
9155,444
9156,488
9157,700
9158,452
9159,428
9160,372
9161,364
9162,716
9163,328
9164,856
9165,468
9166,560
9167,544
9168,460
9169,576
9170,636
9171,504
9172,424
9173,400
9174,576
9175,476
9176,500
9177,528
9178,1480
9179,468
9180,672
9181,512
9182,532
9183,508
9184,548
9185,344
9186,460
9187,624
9188,572
9189,472
9190,812
9191,724
9192,452
9193,712
9194,644
9195,680
9196,1080
9197,404
9198,496
9199,684
9200,344
9201,728
9202,376
9203,580
9204,244
9205,504
9206,376
9207,508
9208,492
9209,324
9210,480
9211,456
9212,472
9213,428
9214,464
9215,500
9216,392
9217,972
9218,764
9219,840
9220,712
9221,376
9222,700
9223,480
9224,652
9225,764
9226,580
9227,448
9228,580
9229,544
9230,764
9231,724
9232,524
9233,460
9234,260
9235,356
9236,428
9237,640
9238,420
9239,616
9240,296
9241,840
9242,668
9243,344
9244,496
9245,368
9246,732
9247,452
9248,372
9249,500
9250,268
9251,588
9252,1072
9253,444
9254,516
9255,656
9256,692
9257,316
9258,412
9259,376
9260,368
9261,500
9262,428
9263,400
9264,620
9265,340
9266,340
9267,488
9268,448
9269,800
9270,524
9271,440
9272,436
9273,532
9274,784
9275,568
9276,572
9277,328
9278,680
9279,852
9280,508
9281,608
9282,560
9283,368
9284,864
9285,776
9286,780
9287,580
9288,532
9289,612
9290,528
9291,692
9292,336
9293,672
9294,452
9295,836
9296,580
9297,528
9298,512
9299,360
9300,460
9301,388
9302,924
9303,648
9304,652
9305,344
9306,448
9307,544
9308,544
9309,488
9310,612
9311,420
9312,340
9313,356
9314,536
9315,644
9316,572
9317,332
9318,508
9319,688
9320,544
9321,448
9322,400
9323,820
9324,692
9325,388
9326,740
9327,404
9328,268
9329,528
9330,540
9331,396
9332,452
9333,324
9334,736
9335,324
9336,504
9337,712
9338,552
9339,448
9340,516
9341,372
9342,380
9343,488
9344,328
9345,432
9346,460
9347,592
9348,392
9349,552
9350,224
9351,444
9352,312
9353,452
9354,520
9355,764
9356,468
9357,364
9358,372
9359,672
9360,608
9361,552
9362,804
9363,580
9364,500
9365,592
9366,920
9367,820
9368,780
9369,444
9370,188
9371,752
9372,352
9373,420
9374,544
9375,420
9376,360
9377,692
9378,384
9379,600
9380,380
9381,468
9382,504
9383,372
9384,424
9385,520
9386,568
9387,480
9388,364
9389,1008
9390,876
9391,1112
9392,496
9393,420
9394,500
9395,288
9396,392
9397,376
9398,560
9399,756
9400,620
9401,420
9402,332
9403,420
9404,536
9405,772
9406,1028
9407,516
9408,696
9409,320
9410,300
9411,460
9412,512
9413,592
9414,696
9415,448
9416,504
9417,688
9418,476
9419,616
9420,436
9421,532
9422,812
9423,332
9424,436
9425,432
9426,660
9427,404
9428,628
9429,440
9430,512
9431,804
9432,448
9433,636
9434,656
9435,208
9436,528
9437,472
9438,596
9439,440
9440,356
9441,468
9442,644
9443,568
9444,328
9445,548
9446,424
9447,428
9448,524
9449,280
9450,400
9451,360
9452,528
9453,780
9454,380
9455,488
9456,472
9457,676
9458,512
9459,372
9460,524
9461,692
9462,312
9463,924
9464,624
9465,448
9466,512
9467,580
9468,712
9469,288
9470,392
9471,412
9472,356
9473,440
9474,464
9475,532
9476,816
9477,456
9478,704
9479,552
9480,496
9481,592
9482,940
9483,708
9484,568
9485,516
9486,696
9487,412
9488,508
9489,540
9490,572
9491,912
9492,536
9493,540
9494,436
9495,388
9496,316
9497,408
9498,460
9499,496
9500,580
9501,812
9502,456
9503,520
9504,348
9505,588
9506,468
9507,288
9508,536
9509,512
9510,748
9511,544
9512,408
9513,540
9514,508
9515,516
9516,504
9517,420
9518,784
9519,476
9520,468
9521,504
9522,668
9523,924
9524,412
9525,584
9526,580
9527,524
9528,592
9529,512
9530,540
9531,536
9532,788
9533,404
9534,528
9535,580
9536,1228
9537,464
9538,504
9539,492
9540,492
9541,332
9542,644
9543,400
9544,444
9545,568
9546,444
9547,572
9548,396
9549,392
9550,544
9551,536
9552,628
9553,524
9554,512
9555,436
9556,316
9557,416
9558,600
9559,820
9560,640
9561,400
9562,692
9563,408
9564,628
9565,360
9566,332
9567,516
9568,628
9569,536
9570,644
9571,436
9572,628
9573,408
9574,848
9575,468
9576,588
9577,1424
9578,496
9579,416
9580,372
9581,532
9582,548
9583,460
9584,440
9585,384
9586,456
9587,472
9588,380
9589,424
9590,584
9591,424
9592,536
9593,412
9594,376
9595,372
9596,524
9597,832
9598,700
9599,616
9600,852
9601,324
9602,424
9603,528
9604,444
9605,464
9606,744
9607,504
9608,716
9609,388
9610,688
9611,404
9612,724
9613,424
9614,540
9615,544
9616,368
9617,548
9618,540
9619,388
9620,380
9621,384
9622,768
9623,480
9624,540
9625,648
9626,580
9627,740
9628,356
9629,324
9630,532
9631,400
9632,756
9633,772
9634,376
9635,444
9636,468
9637,520
9638,692
9639,564
9640,668
9641,896
9642,440
9643,544
9644,768
9645,368
9646,400
9647,372
9648,696
9649,380
9650,312
9651,552
9652,612
9653,576
9654,632
9655,620
9656,480
9657,536
9658,392
9659,512
9660,648
9661,504
9662,444
9663,360
9664,1056
9665,380
9666,576
9667,520
9668,532
9669,568
9670,580
9671,372
9672,648
9673,452
9674,732
9675,740
9676,376
9677,392
9678,428
9679,364
9680,540
9681,460
9682,816
9683,540
9684,672
9685,1004
9686,576
9687,480
9688,496
9689,452
9690,492
9691,432
9692,576
9693,368
9694,576
9695,452
9696,376
9697,584
9698,480
9699,532
9700,696
9701,444
9702,468
9703,468
9704,1408
9705,400
9706,544
9707,380
9708,1000
9709,676
9710,1264
9711,424
9712,480
9713,640
9714,372
9715,704
9716,780
9717,444
9718,864
9719,544
9720,572
9721,532
9722,500
9723,660
9724,416
9725,540
9726,524
9727,664
9728,524
9729,420
9730,452
9731,900
9732,748
9733,584
9734,528
9735,1492
9736,776
9737,552
9738,452
9739,364
9740,656
9741,492
9742,420
9743,468
9744,564
9745,428
9746,720
9747,572
9748,640
9749,1260
9750,424
9751,540
9752,268
9753,372
9754,740
9755,628
9756,344
9757,384
9758,860
9759,548
9760,428
9761,772
9762,608
9763,596
9764,432
9765,544
9766,576
9767,508
9768,424
9769,388
9770,604
9771,828
9772,364
9773,780
9774,452
9775,324
9776,464
9777,416
9778,452
9779,648
9780,540
9781,400
9782,324
9783,576
9784,468
9785,1524
9786,420
9787,248
9788,616
9789,792
9790,936
9791,376
9792,344
9793,388
9794,416
9795,420
9796,424
9797,420
9798,388
9799,624
9800,692
9801,480
9802,396
9803,524
9804,500
9805,548
9806,620
9807,372
9808,500
9809,384
9810,1048
9811,492
9812,564
9813,588
9814,528
9815,508
9816,972
9817,292
9818,892
9819,404
9820,540
9821,384
9822,620
9823,772
9824,288
9825,312
9826,1004
9827,656
9828,380
9829,584
9830,524
9831,328
9832,360
9833,572
9834,708
9835,528
9836,540
9837,388
9838,452
9839,660
9840,500
9841,2024
9842,480
9843,420
9844,760
9845,508
9846,468
9847,572
9848,396
9849,720
9850,816
9851,588
9852,704
9853,900
9854,580
9855,768
9856,384
9857,540
9858,780
9859,400
9860,388
9861,832
9862,460
9863,552
9864,568
9865,492
9866,568
9867,320
9868,324
9869,600
9870,464
9871,476
9872,1024
9873,496
9874,536
9875,528
9876,420
9877,1028
9878,416
9879,308
9880,692
9881,532
9882,548
9883,760
9884,852
9885,536
9886,580
9887,344
9888,528
9889,392
9890,560
9891,268
9892,380
9893,384
9894,452
9895,1028
9896,896
9897,420
9898,516
9899,476
9900,400
9901,620
9902,360
9903,532
9904,536
9905,536
9906,696
9907,612
9908,768
9909,496
9910,668
9911,408
9912,640
9913,812
9914,308
9915,496
9916,492
9917,452
9918,340
9919,336
9920,852
9921,448
9922,256
9923,452
9924,504
9925,576
9926,464
9927,460
9928,268
9929,464
9930,416
9931,472
9932,760
9933,428
9934,408
9935,664
9936,380
9937,296
9938,348
9939,604
9940,968
9941,420
9942,672
9943,340
9944,540
9945,580
9946,428
9947,616
9948,424
9949,412
9950,340
9951,1100
9952,368
9953,1196
9954,440
9955,476
9956,440
9957,352
9958,412
9959,384
9960,456
9961,380
9962,732
9963,360
9964,668
9965,436
9966,772
9967,584
9968,496
9969,580
9970,464
9971,576
9972,340
9973,296
9974,460
9975,480
9976,696
9977,380
9978,1664
9979,620
9980,572
9981,468
9982,604
9983,844
9984,736
9985,1024
9986,708
9987,876
9988,392
9989,388
9990,196
9991,504
9992,820
9993,416
9994,1020
9995,472
9996,368
9997,744
9998,264
9999,348
10000,932
10001,488
10002,600
10003,480
10004,600
10005,524
10006,1384
10007,412
10008,756
10009,532
10010,484
10011,456
10012,940
10013,684
10014,624
10015,408
10016,528
10017,404
10018,428
10019,544
10020,948
10021,332
10022,772
10023,352
10024,572
10025,368
10026,396
10027,724
10028,700
10029,1656
10030,876
10031,612
10032,456
10033,540
10034,600
10035,752
10036,652
10037,352
10038,412
10039,536
10040,564
10041,384
10042,388
10043,408
10044,436
10045,564
10046,404
10047,620
10048,344
10049,420
10050,464
10051,448
10052,388
10053,1088
10054,288
10055,412
10056,540
10057,616
10058,528
10059,416
10060,332
10061,444
10062,764
10063,384
10064,796
10065,596
10066,400
10067,272
10068,480
10069,496
10070,468
10071,696
10072,536
10073,392
10074,752
10075,436
10076,456
10077,608
10078,440
10079,1312
10080,480
10081,576
10082,492
10083,692
10084,608
10085,516
10086,608
10087,664
10088,384
10089,548
10090,580
10091,328
10092,424
10093,512
10094,444
10095,324
10096,392
10097,608
10098,548
10099,312
10100,408
10101,452
10102,368
10103,572
10104,504
10105,1340
10106,460
10107,336
10108,576
10109,616
10110,424
10111,352
10112,528
10113,1056
10114,848
10115,492
10116,500
10117,364
10118,504
10119,608
10120,628
10121,540
10122,596
10123,460
10124,464
10125,456
10126,740
10127,524
10128,744
10129,328
10130,272
10131,320
10132,288
10133,640
10134,620
10135,420
10136,264
10137,428
10138,356
10139,536
10140,1020
10141,528
10142,452
10143,616
10144,440
