,score
18258,568
18259,420
18260,602
18261,476
18262,336
18263,298
18264,386
18265,442
18266,502
18267,316
18268,502
18269,264
18270,292
18271,468
18272,742
18273,374
18274,320
18275,486
18276,226
18277,226
18278,382
18279,246
18280,252
18281,478
18282,322
18283,282
18284,342
18285,342
18286,874
18287,326
18288,568
18289,262
18290,270
18291,246
18292,312
18293,326
18294,376
18295,356
18296,460
18297,516
18298,306
18299,642
18300,514
18301,562
18302,1094
18303,542
18304,372
18305,262
18306,334
18307,644
18308,288
18309,520
18310,362
18311,266
18312,530
18313,434
18314,486
18315,328
18316,218
18317,344
18318,504
18319,524
18320,466
18321,552
18322,482
18323,526
18324,194
18325,484
18326,346
18327,358
18328,308
18329,528
18330,410
18331,436
18332,278
18333,492
18334,374
18335,328
18336,412
18337,160
18338,330
18339,518
18340,230
18341,448
18342,326
18343,464
18344,476
18345,320
18346,458
18347,428
18348,304
18349,414
18350,494
18351,296
18352,536
18353,232
18354,284
18355,440
18356,484
18357,416
18358,402
18359,326
18360,246
18361,652
18362,326
18363,412
18364,288
18365,322
18366,432
18367,324
18368,260
18369,370
18370,838
18371,368
18372,680
18373,654
18374,586
18375,714
18376,292
18377,306
18378,268
18379,388
18380,386
18381,430
18382,296
18383,430
18384,442
18385,450
18386,242
18387,624
18388,254
18389,346
18390,512
18391,280
18392,704
18393,518
18394,502
18395,404
18396,264
18397,390
18398,560
18399,402
18400,318
18401,326
18402,656
18403,460
18404,352
18405,242
18406,426
18407,818
18408,348
18409,274
18410,368
18411,446
18412,462
18413,298
18414,236
18415,346
18416,340
18417,292
18418,214
18419,534
18420,318
18421,446
18422,300
18423,228
18424,444
18425,464
18426,478
18427,540
18428,370
18429,356
18430,248
18431,506
18432,238
18433,316
18434,336
18435,240
18436,432
18437,576
18438,382
18439,498
18440,438
18441,306
18442,264
18443,1070
18444,346
18445,430
18446,650
18447,310
18448,418
18449,242
18450,466
18451,434
18452,290
18453,330
18454,466
18455,386
18456,304
18457,354
18458,308
18459,346
18460,454
18461,526
18462,300
18463,298
18464,456
18465,596
18466,448
18467,306
18468,398
18469,340
18470,516
18471,272
18472,700
18473,282
18474,528
18475,370
18476,286
18477,244
18478,272
18479,462
18480,304
18481,258
18482,272
18483,536
18484,562
18485,648
18486,310
18487,518
18488,338
18489,278
18490,372
18491,868
18492,460
18493,226
18494,662
18495,322
18496,302
18497,302
18498,338
18499,384
18500,314
18501,334
18502,686
18503,308
18504,348
18505,234
18506,426
18507,664
18508,490
18509,462
18510,344
18511,390
18512,386
18513,264
18514,332
18515,1090
18516,352
18517,386
18518,282
18519,350
18520,308
18521,620
18522,264
18523,1098
18524,476
18525,272
18526,364
18527,298
18528,354
18529,510
18530,322
18531,384
18532,264
18533,266
18534,294
18535,468
18536,318
18537,454
18538,512
18539,306
18540,284
18541,340
18542,388
18543,472
18544,304
18545,426
18546,262
18547,366
18548,338
18549,610
18550,544
18551,656
18552,288
18553,264
18554,438
18555,306
18556,412
18557,294
18558,458
18559,304
18560,332
18561,306
18562,428
18563,320
18564,300
18565,526
18566,360
18567,292
18568,430
18569,826
18570,254
18571,318
18572,232
18573,280
18574,580
18575,600
18576,406
18577,282
18578,316
18579,288
18580,338
18581,868
18582,460
18583,346
18584,538
18585,624
18586,428
18587,382
18588,410
18589,484
18590,598
18591,412
18592,274
18593,298
18594,504
18595,300
18596,428
18597,274
18598,348
18599,246
18600,486
18601,466
18602,226
18603,350
18604,362
18605,260
18606,390
18607,342
18608,358
18609,274
18610,352
18611,828
18612,624
18613,678
18614,856
18615,374
18616,480
18617,274
18618,536
18619,860
18620,310
18621,430
18622,442
18623,238
18624,388
18625,272
18626,434
18627,556
18628,332
18629,302
18630,278
18631,380
18632,356
18633,626
18634,1106
18635,384
18636,270
18637,352
18638,534
18639,298
18640,452
18641,252
18642,1096
18643,412
18644,276
18645,332
18646,306
18647,648
18648,426
18649,442
18650,604
18651,620
18652,314
18653,444
18654,468
18655,260
18656,314
18657,316
18658,364
18659,334
18660,426
18661,458
18662,314
18663,360
18664,374
18665,474
18666,456
18667,528
18668,384
18669,276
18670,468
18671,542
18672,684
18673,488
18674,322
18675,382
18676,300
18677,302
18678,708
18679,268
18680,600
18681,488
18682,734
18683,298
18684,372
18685,364
18686,542
18687,236
18688,344
18689,284
18690,344
18691,300
18692,270
18693,300
18694,388
18695,370
18696,380
18697,270
18698,278
18699,296
18700,342
18701,412
18702,300
18703,258
18704,1422
18705,342
18706,324
18707,282
18708,408
18709,336
18710,382
18711,526
18712,388
18713,382
18714,606
18715,320
18716,260
18717,350
18718,486
18719,370
18720,428
18721,350
18722,222
18723,486
18724,720
18725,556
18726,344
18727,230
18728,314
18729,442
18730,386
18731,296
18732,858
18733,632
18734,534
18735,316
18736,578
18737,526
18738,238
18739,342
18740,298
18741,304
18742,378
18743,654
18744,328
18745,1214
18746,276
18747,304
18748,420
18749,250
18750,272
18751,598
18752,274
18753,332
18754,300
18755,314
18756,284
18757,324
18758,266
18759,360
18760,534
18761,388
18762,468
18763,282
18764,226
18765,292
18766,284
18767,852
18768,422
18769,260
18770,430
18771,636
18772,270
18773,376
18774,480
18775,362
18776,260
18777,244
18778,516
18779,264
18780,464
18781,356
18782,848
18783,458
18784,316
18785,384
18786,624
18787,700
18788,330
18789,264
18790,280
18791,308
18792,466
18793,228
18794,462
18795,460
18796,504
18797,526
18798,372
18799,536
18800,312
18801,442
18802,310
18803,304
18804,478
18805,508
18806,268
18807,210
18808,280
18809,286
18810,632
18811,734
18812,336
18813,272
18814,482
18815,276
18816,538
18817,278
18818,322
18819,248
18820,344
18821,442
18822,448
18823,618
18824,360
18825,426
18826,398
18827,310
18828,512
18829,228
18830,360
18831,322
18832,348
18833,244
18834,522
18835,276
18836,228
18837,330
18838,692
18839,274
18840,350
18841,522
18842,232
18843,276
18844,304
18845,226
18846,524
18847,328
18848,286
18849,234
18850,338
18851,390
18852,332
18853,390
18854,382
18855,372
18856,474
18857,374
18858,508
18859,388
18860,470
18861,298
18862,390
18863,224
18864,352
18865,442
18866,298
18867,480
18868,262
18869,366
18870,498
18871,286
18872,860
18873,350
18874,506
18875,498
18876,526
18877,312
18878,410
18879,256
18880,362
18881,226
18882,250
18883,256
18884,380
18885,536
18886,710
18887,304
18888,544
18889,648
18890,386
18891,456
18892,428
18893,340
18894,308
18895,508
18896,500
18897,264
18898,292
18899,384
18900,264
18901,254
18902,618
18903,424
18904,606
18905,936
18906,302
18907,1106
18908,1054
18909,250
18910,324
18911,336
18912,316
18913,286
18914,698
18915,438
18916,272
18917,588
18918,348
18919,312
18920,516
18921,356
18922,346
18923,514
18924,846
18925,392
18926,284
18927,504
18928,326
18929,250
18930,236
18931,282
18932,256
18933,488
18934,440
18935,502
18936,338
18937,268
18938,222
18939,460
18940,416
18941,284
18942,330
18943,220
18944,296
18945,804
18946,848
18947,246
18948,458
18949,254
18950,556
18951,360
18952,252
18953,588
18954,822
18955,284
18956,334
18957,282
18958,278
18959,458
18960,272
18961,480
18962,352
18963,342
18964,466
18965,250
18966,628
18967,358
18968,258
18969,288
18970,490
18971,246
18972,294
18973,336
18974,338
18975,390
18976,250
18977,284
18978,244
18979,360
18980,492
18981,594
18982,450
18983,920
18984,288
18985,284
18986,314
18987,578
18988,282
18989,300
18990,860
18991,484
18992,242
18993,280
18994,380
18995,446
18996,532
18997,304
18998,280
18999,296
19000,238
19001,650
19002,386
19003,240
19004,390
19005,306
19006,420
19007,394
19008,326
19009,260
19010,400
19011,242
19012,302
19013,384
19014,442
19015,550
19016,452
19017,348
19018,266
19019,468
19020,354
19021,540
19022,318
19023,478
19024,358
19025,1220
19026,296
19027,576
19028,576
19029,580
19030,268
19031,352
19032,458
19033,600
19034,454
19035,326
19036,576
19037,254
19038,320
19039,370
19040,626
19041,314
19042,428
19043,470
19044,828
19045,476
19046,450
19047,384
19048,284
19049,302
19050,358
19051,458
19052,842
19053,318
19054,244
19055,308
19056,364
19057,360
19058,420
19059,206
19060,442
19061,312
19062,264
19063,822
19064,370
19065,364
19066,408
19067,244
19068,306
19069,260
19070,582
19071,270
19072,292
19073,514
19074,242
19075,342
19076,342
19077,624
19078,418
19079,538
19080,432
19081,648
19082,306
19083,316
19084,542
19085,256
19086,346
19087,500
19088,238
19089,336
19090,286
19091,472
19092,360
19093,306
19094,326
19095,284
19096,664
19097,514
19098,242
19099,314
19100,302
19101,822
19102,356
19103,322
19104,362
19105,314
19106,300
19107,424
19108,246
19109,542
19110,258
19111,380
19112,500
19113,266
19114,342
19115,286
19116,334
19117,234
19118,294
19119,268
19120,340
19121,388
19122,428
19123,394
19124,310
19125,256
19126,540
19127,472
19128,346
19129,332
19130,336
19131,918
19132,410
19133,506
19134,342
19135,404
19136,598
19137,420
19138,284
19139,426
19140,256
19141,500
19142,354
19143,604
19144,466
19145,862
19146,250
19147,408
19148,560
19149,284
19150,476
19151,320
19152,260
19153,238
19154,298
19155,440
19156,414
19157,288
19158,328
19159,254
19160,422
19161,436
19162,528
19163,432
19164,308
19165,242
19166,618
19167,486
19168,348
19169,286
19170,354
19171,254
19172,450
19173,240
19174,428
19175,376
19176,356
19177,420
19178,512
19179,286
19180,606
19181,268
19182,534
19183,410
19184,308
19185,434
19186,358
19187,334
19188,1062
19189,1094
19190,812
19191,288
19192,406
19193,488
19194,334
19195,280
19196,604
19197,440
19198,280
19199,346
19200,340
19201,662
19202,364
19203,254
19204,324
19205,508
19206,356
19207,314
19208,444
19209,410
19210,322
19211,386
19212,372
19213,632
19214,402
19215,450
19216,520
19217,284
19218,586
19219,364
19220,336
19221,562
19222,454
19223,508
19224,348
19225,300
19226,534
19227,480
19228,298
19229,338
19230,446
19231,276
19232,438
19233,282
19234,658
19235,470
19236,302
19237,250
19238,480
19239,378
19240,466
19241,354
19242,496
19243,334
19244,390
19245,362
19246,470
19247,1106
19248,388
19249,338
19250,274
19251,328
19252,302
19253,350
19254,284
19255,566
19256,366
19257,708
19258,346
19259,608
19260,302
19261,328
19262,344
19263,324
19264,344
19265,286
19266,362
19267,444
19268,844
19269,342
19270,342
19271,466
19272,290
19273,544
19274,334
19275,378
19276,304
19277,424
19278,546
19279,380
19280,290
19281,550
19282,292
19283,276
19284,262
19285,262
19286,474
19287,480
19288,600
19289,328
19290,308
19291,404
19292,278
19293,420
19294,322
19295,454
19296,298
19297,422
19298,398
19299,368
19300,302
19301,410
19302,410
19303,268
19304,308
19305,252
19306,342
19307,274
19308,462
19309,442
19310,668
19311,618
19312,242
19313,224
19314,510
19315,488
19316,436
19317,380
19318,336
19319,376
19320,502
19321,354
19322,560
19323,320
19324,230
19325,320
19326,492
19327,258
19328,366
19329,290
19330,350
19331,338
19332,276
19333,254
19334,314
19335,324
19336,306
19337,256
19338,312
19339,264
19340,426
19341,304
19342,416
19343,422
19344,258
19345,276
19346,618
19347,526
19348,282
19349,426
19350,460
19351,388
19352,498
19353,290
19354,282
19355,252
19356,308
19357,376
19358,416
19359,444
19360,430
19361,538
19362,588
19363,296
19364,422
19365,228
19366,296
19367,258
19368,314
19369,320
19370,360
19371,388
19372,344
19373,384
19374,276
19375,532
19376,550
19377,352
19378,446
19379,334
19380,542
19381,264
19382,266
19383,470
19384,312
19385,286
19386,302
19387,520
19388,320
19389,482
19390,266
19391,444
19392,372
19393,368
19394,478
19395,292
19396,264
19397,296
19398,298
19399,260
19400,270
19401,296
19402,280
19403,378
19404,330
19405,290
19406,254
19407,582
19408,308
19409,422
19410,262
19411,482
19412,540
19413,614
19414,258
19415,348
19416,236
19417,416
19418,500
19419,330
19420,902
19421,710
19422,332
19423,346
19424,522
19425,310
19426,374
19427,244
19428,282
19429,260
19430,480
19431,620
19432,302
19433,548
19434,418
19435,434
19436,530
19437,566
19438,516
19439,418
19440,502
19441,386
19442,262
19443,380
19444,388
19445,316
19446,516
19447,416
19448,244
19449,364
19450,240
19451,340
19452,562
19453,336
19454,448
19455,282
19456,504
19457,700
19458,314
19459,374
19460,362
19461,420
19462,326
19463,460
19464,336
19465,224
19466,274
19467,360
19468,332
19469,406
19470,360
19471,382
19472,256
19473,278
19474,260
19475,320
19476,312
19477,350
19478,940
19479,364
19480,374
19481,314
19482,476
19483,258
19484,546
19485,298
19486,288
19487,382
19488,304
19489,612
19490,530
19491,278
19492,316
19493,286
19494,332
19495,440
19496,364
19497,432
19498,386
19499,322
19500,398
19501,364
19502,382
19503,562
19504,384
19505,402
19506,484
19507,228
19508,284
19509,472
19510,298
19511,444
19512,356
19513,556
19514,418
19515,310
19516,276
19517,282
19518,438
19519,650
19520,280
19521,356
19522,832
19523,452
19524,310
19525,246
19526,484
19527,264
19528,442
19529,396
19530,302
19531,610
19532,412
19533,582
19534,378
19535,426
19536,350
19537,522
19538,242
19539,298
19540,260
19541,354
19542,308
19543,260
19544,532
19545,684
19546,352
19547,512
19548,354
19549,362
19550,546
19551,400
19552,362
19553,340
19554,368
19555,406
19556,278
19557,372
19558,838
19559,422
19560,458
19561,274
19562,302
19563,294
19564,526
19565,708
19566,590
19567,284
19568,304
19569,500
19570,344
19571,320
19572,268
19573,1112
19574,452
19575,314
19576,464
19577,526
19578,298
19579,294
19580,862
19581,380
19582,512
19583,318
19584,604
19585,1414
19586,256
19587,386
19588,508
19589,266
19590,234
19591,320
19592,608
19593,440
19594,600
19595,344
19596,310
19597,502
19598,458
19599,354
19600,256
19601,388
19602,594
19603,604
19604,260
19605,436
19606,340
19607,528
19608,298
19609,356
19610,316
19611,480
19612,408
19613,356
19614,356
19615,1050
19616,868
19617,230
19618,338
19619,300
19620,586
19621,358
19622,386
19623,294
19624,264
19625,266
19626,426
19627,222
19628,536
19629,464
19630,818
19631,452
19632,262
19633,284
19634,362
19635,468
19636,204
19637,392
19638,400
19639,516
19640,278
19641,340
19642,600
19643,312
19644,248
19645,338
19646,258
19647,250
19648,410
19649,622
19650,540
19651,260
19652,292
19653,292
19654,250
19655,368
19656,250
19657,308
19658,374
19659,240
19660,302
19661,298
19662,292
19663,514
19664,258
19665,654
19666,300
19667,434
19668,388
19669,272
19670,540
19671,246
19672,382
19673,376
19674,282
19675,362
19676,390
19677,274
19678,524
19679,354
19680,610
19681,254
19682,326
19683,370
19684,322
19685,306
19686,328
19687,356
19688,498
19689,252
19690,238
19691,350
19692,254
19693,358
19694,230
19695,286
19696,258
19697,362
19698,234
19699,340
19700,424
19701,1080
19702,270
19703,606
19704,260
19705,284
19706,332
19707,242
19708,256
19709,682
19710,298
19711,330
19712,250
19713,532
19714,238
19715,290
19716,284
19717,346
19718,314
19719,260
19720,478
19721,564
19722,304
19723,268
19724,556
19725,262
19726,348
19727,264
19728,334
19729,346
19730,288
19731,544
19732,378
19733,242
19734,358
19735,480
19736,218
19737,270
19738,476
19739,298
19740,596
19741,318
19742,450
19743,354
19744,592
19745,544
19746,250
19747,254
19748,250
19749,394
19750,308
19751,342
19752,298
19753,264
19754,244
19755,284
19756,420
19757,254
19758,498
19759,608
19760,420
19761,936
19762,260
19763,362
19764,312
19765,524
19766,536
19767,380
19768,300
19769,292
19770,254
19771,474
19772,340
19773,468
19774,530
19775,304
19776,418
19777,292
19778,358
19779,238
19780,580
19781,300
19782,254
19783,304
19784,296
19785,442
19786,384
19787,270
19788,222
19789,462
19790,268
19791,602
19792,354
19793,388
19794,212
19795,256
19796,332
19797,486
19798,304
19799,368
19800,450
19801,292
19802,324
19803,508
19804,298
19805,262
19806,590
19807,358
19808,598
19809,328
19810,636
19811,282
19812,252
19813,348
19814,394
19815,602
19816,308
19817,388
19818,270
19819,338
19820,460
19821,234
19822,388
19823,482
19824,330
19825,450
19826,438
19827,212
19828,302
19829,544
19830,356
19831,262
19832,206
19833,540
19834,522
19835,340
19836,540
19837,502
19838,302
19839,538
19840,436
19841,416
19842,364
19843,472
19844,308
19845,282
19846,368
19847,376
19848,258
19849,296
19850,252
19851,780
19852,296
19853,288
19854,910
19855,626
19856,860
19857,430
19858,428
19859,688
19860,314
19861,352
19862,540
19863,384
19864,270
19865,322
19866,654
19867,340
19868,384
19869,302
19870,284
19871,336
19872,802
19873,252
19874,340
19875,490
19876,496
19877,476
19878,372
19879,466
19880,334
19881,452
19882,220
19883,312
19884,354
19885,348
19886,276
19887,616
19888,296
19889,264
19890,324
19891,490
19892,528
19893,368
19894,452
19895,618
19896,268
19897,442
19898,354
19899,524
19900,478
19901,354
19902,546
19903,300
19904,378
19905,442
19906,388
19907,450
19908,324
19909,568
19910,366
19911,500
19912,384
19913,266
19914,428
19915,474
19916,546
19917,322
19918,228
19919,294
19920,608
19921,544
19922,618
19923,294
19924,258
19925,254
19926,242
19927,372
19928,228
19929,386
19930,236
19931,816
19932,406
19933,262
19934,334
19935,308
19936,402
19937,452
19938,312
19939,260
19940,638
19941,458
19942,518
19943,234
19944,286
19945,298
19946,212
19947,260
19948,330
19949,406
19950,336
19951,430
19952,254
19953,552
19954,488
19955,198
19956,1430
19957,320
19958,358
19959,302
