,score
19538,160
19539,130
19540,154
19541,164
19542,154
19543,174
19544,166
19545,172
19546,164
19547,220
19548,150
19549,170
19550,158
19551,172
19552,146
19553,146
19554,214
19555,164
19556,250
19557,298
19558,162
19559,176
19560,160
19561,348
19562,154
19563,140
19564,162
19565,162
19566,164
19567,174
19568,134
19569,144
19570,168
19571,162
19572,276
19573,154
19574,284
19575,166
19576,154
19577,182
19578,164
19579,178
19580,174
19581,136
19582,154
19583,290
19584,182
19585,172
19586,154
19587,170
19588,156
19589,168
19590,136
19591,170
19592,184
19593,138
19594,160
19595,226
19596,172
19597,152
19598,168
19599,230
19600,246
19601,132
19602,206
19603,196
19604,178
19605,228
19606,172
19607,154
19608,162
19609,214
19610,184
19611,158
19612,188
19613,170
19614,170
19615,132
19616,160
19617,192
19618,168
19619,180
19620,184
19621,120
19622,160
19623,196
19624,192
19625,198
19626,174
19627,178
19628,154
19629,266
19630,146
19631,198
19632,188
19633,154
19634,172
19635,160
19636,174
19637,150
19638,172
19639,154
19640,204
19641,168
19642,156
19643,164
19644,176
19645,168
19646,232
19647,178
19648,152
19649,156
19650,146
19651,210
19652,184
19653,176
19654,212
19655,248
19656,170
19657,148
19658,80
19659,174
19660,144
19661,166
19662,158
19663,170
19664,156
19665,226
19666,122
19667,232
19668,200
19669,172
19670,150
19671,152
19672,250
19673,200
19674,162
19675,364
19676,172
19677,184
19678,144
19679,232
19680,216
19681,160
19682,170
19683,178
19684,168
19685,352
19686,162
19687,166
19688,112
19689,148
19690,206
19691,154
19692,172
19693,202
19694,162
19695,232
19696,178
19697,166
19698,156
19699,160
19700,192
19701,198
19702,176
19703,144
19704,164
19705,138
19706,162
19707,164
19708,242
19709,158
19710,152
19711,170
19712,244
19713,178
19714,174
19715,160
19716,162
19717,182
19718,220
19719,160
19720,258
19721,168
19722,150
19723,188
19724,160
19725,168
19726,160
19727,152
19728,166
19729,160
19730,160
19731,174
19732,174
19733,176
19734,160
19735,174
19736,194
19737,176
19738,150
19739,172
19740,154
19741,202
19742,220
19743,164
19744,158
19745,168
19746,168
19747,272
19748,258
19749,162
19750,166
19751,172
19752,152
19753,162
19754,156
19755,246
19756,180
19757,170
19758,228
19759,152
19760,176
19761,294
19762,160
19763,146
19764,166
19765,162
19766,204
19767,168
19768,270
19769,162
19770,176
19771,198
19772,136
19773,152
19774,268
19775,174
19776,166
19777,172
19778,204
19779,282
19780,210
19781,144
19782,242
19783,228
19784,156
19785,158
19786,164
19787,154
19788,188
19789,186
19790,138
19791,206
19792,128
19793,170
19794,138
19795,238
19796,176
19797,162
19798,146
19799,198
19800,80
19801,190
19802,180
19803,150
19804,166
19805,144
19806,200
19807,150
19808,172
19809,236
19810,166
19811,176
19812,236
19813,212
19814,162
19815,164
19816,226
19817,210
19818,166
19819,164
19820,152
19821,178
19822,180
19823,164
19824,224
19825,212
19826,172
19827,178
19828,124
19829,178
19830,206
19831,176
19832,246
19833,150
19834,220
19835,150
19836,156
19837,348
19838,178
19839,172
19840,200
19841,158
19842,180
19843,160
19844,172
19845,142
19846,226
19847,246
19848,164
19849,170
19850,290
19851,172
19852,168
19853,178
19854,156
19855,220
19856,208
19857,174
19858,176
19859,168
19860,140
19861,190
19862,176
19863,160
19864,168
19865,168
19866,196
19867,170
19868,176
19869,176
19870,154
19871,166
19872,224
19873,218
19874,124
19875,118
19876,182
19877,166
19878,182
19879,184
19880,168
19881,216
19882,172
19883,150
19884,172
19885,146
19886,156
19887,182
19888,176
19889,194
19890,174
19891,166
19892,172
19893,174
19894,188
19895,104
19896,272
19897,182
19898,148
19899,150
19900,152
19901,162
19902,162
19903,170
19904,172
19905,194
19906,132
19907,160
19908,162
19909,158
19910,174
19911,210
19912,194
19913,190
19914,238
19915,142
19916,274
19917,174
19918,166
19919,176
19920,172
19921,168
19922,128
19923,140
19924,194
19925,160
19926,158
19927,202
19928,158
19929,234
19930,162
19931,172
19932,180
19933,162
19934,240
19935,166
19936,142
19937,170
19938,228
19939,186
19940,164
19941,164
19942,166
19943,144
19944,172
19945,172
19946,202
19947,138
19948,154
19949,326
19950,170
19951,354
19952,142
19953,164
19954,232
19955,174
19956,154
19957,162
19958,270
19959,156
19960,170
19961,174
19962,160
19963,162
19964,164
19965,208
19966,200
19967,168
19968,160
19969,216
19970,146
19971,172
19972,204
19973,176
19974,328
19975,164
19976,156
19977,120
19978,162
19979,166
19980,174
19981,180
19982,178
19983,160
19984,162
19985,178
19986,154
19987,172
19988,162
19989,174
19990,164
19991,154
19992,170
19993,206
19994,178
19995,174
19996,176
19997,172
19998,162
19999,158
20000,166
20001,160
20002,228
20003,308
20004,142
20005,170
20006,226
20007,156
20008,136
20009,242
20010,186
20011,170
20012,170
20013,216
20014,166
20015,272
20016,162
20017,238
20018,178
20019,236
20020,170
20021,170
20022,180
20023,260
20024,164
20025,146
20026,180
20027,130
20028,162
20029,170
20030,174
20031,180
20032,178
20033,168
20034,172
20035,174
20036,174
20037,164
20038,254
20039,166
20040,294
20041,166
20042,180
20043,170
20044,230
20045,204
20046,170
20047,222
20048,300
20049,174
20050,274
20051,186
20052,166
20053,150
20054,138
20055,160
20056,156
20057,148
20058,198
20059,140
20060,170
20061,160
20062,152
20063,244
20064,182
20065,168
20066,162
20067,170
20068,216
20069,234
20070,186
20071,138
20072,234
20073,162
20074,162
20075,162
20076,176
20077,148
20078,162
20079,168
20080,166
20081,180
20082,126
20083,132
20084,172
20085,154
20086,184
20087,170
20088,166
20089,240
20090,180
20091,160
20092,166
20093,180
20094,164
20095,152
20096,154
20097,172
20098,216
20099,168
20100,314
20101,160
20102,152
20103,156
20104,208
20105,174
20106,178
20107,178
20108,164
20109,172
20110,152
20111,222
20112,170
20113,170
20114,182
20115,156
20116,174
20117,176
20118,162
20119,154
20120,178
20121,172
20122,238
20123,166
20124,172
20125,144
20126,148
20127,156
20128,118
20129,174
20130,136
20131,192
20132,166
20133,158
20134,162
20135,182
20136,168
20137,176
20138,166
20139,158
20140,146
20141,166
20142,150
20143,174
20144,204
20145,178
20146,180
20147,146
20148,214
20149,168
20150,148
20151,164
20152,142
20153,134
20154,148
20155,202
20156,206
20157,168
20158,172
20159,158
20160,170
20161,170
20162,152
20163,160
20164,186
20165,212
20166,142
20167,172
20168,150
20169,160
20170,212
20171,172
20172,160
20173,176
20174,186
20175,124
20176,214
20177,162
20178,154
20179,140
20180,156
20181,172
20182,178
20183,152
20184,148
20185,290
20186,174
20187,100
20188,138
20189,170
20190,302
20191,264
20192,210
20193,156
20194,150
20195,200
20196,160
20197,166
20198,148
20199,170
20200,174
20201,156
20202,160
20203,216
20204,240
20205,218
20206,164
20207,164
20208,212
20209,226
20210,144
20211,266
20212,174
20213,256
20214,216
20215,232
20216,180
20217,80
20218,214
20219,172
20220,170
20221,168
20222,170
20223,162
20224,160
20225,174
20226,172
20227,136
20228,182
20229,146
20230,168
20231,240
20232,170
20233,328
20234,148
20235,162
20236,178
20237,172
20238,168
20239,210
20240,190
20241,180
20242,164
20243,164
20244,166
20245,130
20246,152
20247,232
20248,160
20249,164
20250,276
20251,154
20252,150
20253,254
20254,130
20255,172
20256,160
20257,220
20258,172
20259,184
20260,174
20261,176
20262,172
20263,168
20264,176
20265,156
20266,230
20267,172
20268,190
20269,160
20270,222
20271,190
20272,138
20273,226
20274,168
20275,174
20276,170
20277,120
20278,176
20279,172
20280,162
20281,186
20282,200
20283,164
20284,186
20285,272
20286,250
20287,196
20288,152
20289,178
20290,222
20291,172
20292,172
20293,164
20294,166
20295,168
20296,138
20297,178
20298,176
20299,150
20300,148
20301,124
20302,148
20303,160
20304,174
20305,172
20306,136
20307,294
20308,158
20309,250
20310,166
20311,186
20312,174
20313,164
20314,160
20315,156
20316,148
20317,150
20318,172
20319,160
20320,140
20321,174
20322,174
20323,314
20324,176
20325,160
20326,184
20327,244
20328,162
20329,166
20330,182
20331,174
20332,170
20333,164
20334,172
20335,178
20336,180
20337,164
20338,170
20339,172
20340,204
20341,246
20342,154
20343,144
20344,146
20345,162
20346,162
20347,148
20348,180
20349,166
20350,186
20351,166
20352,230
20353,210
20354,158
20355,184
20356,246
20357,246
20358,172
20359,172
20360,184
20361,160
20362,150
20363,164
20364,174
20365,372
20366,156
20367,178
20368,144
20369,182
20370,154
20371,160
20372,164
20373,216
20374,172
20375,150
20376,234
20377,152
20378,178
20379,198
20380,160
20381,172
20382,186
20383,168
20384,148
20385,180
20386,170
20387,172
20388,160
20389,168
20390,160
20391,170
20392,150
20393,242
20394,158
20395,326
20396,170
20397,166
20398,260
20399,172
20400,150
20401,172
20402,166
20403,210
20404,244
20405,220
20406,178
20407,176
20408,142
20409,158
20410,172
20411,180
20412,174
20413,168
20414,142
20415,178
20416,172
20417,176
20418,186
20419,178
20420,142
20421,176
20422,222
20423,204
20424,264
20425,152
20426,168
20427,150
20428,166
20429,172
20430,214
20431,208
20432,256
20433,174
20434,130
20435,158
20436,168
20437,150
20438,172
20439,172
20440,154
20441,150
20442,170
20443,160
20444,222
20445,148
20446,124
20447,170
20448,160
20449,188
20450,136
20451,220
20452,262
20453,244
20454,156
20455,168
20456,172
20457,174
20458,164
20459,172
20460,152
20461,178
20462,172
20463,182
20464,166
20465,138
20466,162
20467,274
20468,174
20469,168
20470,164
20471,174
20472,150
20473,238
20474,156
20475,180
20476,170
20477,168
20478,172
20479,176
20480,164
20481,172
20482,158
20483,166
20484,156
20485,180
20486,156
20487,166
20488,168
20489,150
20490,154
20491,176
20492,148
20493,174
20494,170
20495,164
20496,168
20497,164
20498,172
20499,200
20500,174
20501,174
20502,166
20503,208
20504,154
20505,176
20506,248
20507,164
20508,160
20509,164
20510,168
20511,232
20512,188
20513,156
20514,158
20515,178
20516,218
20517,176
20518,158
20519,150
20520,132
20521,310
20522,216
20523,164
20524,150
20525,170
20526,170
20527,124
20528,176
20529,168
20530,158
20531,180
20532,164
20533,178
20534,210
20535,176
20536,152
20537,184
20538,280
20539,166
20540,200
20541,174
20542,202
20543,142
20544,166
20545,166
20546,166
20547,260
20548,166
20549,148
20550,212
20551,194
20552,152
20553,150
20554,146
20555,158
20556,168
20557,212
20558,162
20559,228
20560,168
20561,166
20562,162
20563,178
20564,160
20565,156
20566,170
20567,166
20568,182
20569,170
20570,164
20571,156
20572,246
20573,166
20574,146
20575,154
20576,186
20577,150
20578,160
20579,150
20580,184
20581,232
20582,158
20583,160
20584,164
20585,150
20586,160
20587,164
20588,142
20589,186
20590,168
20591,164
20592,260
20593,172
20594,170
20595,168
20596,268
20597,160
20598,182
20599,154
20600,154
20601,174
20602,180
20603,164
20604,162
20605,172
20606,178
20607,162
20608,214
20609,162
20610,156
20611,208
20612,182
20613,160
20614,162
20615,166
20616,156
20617,170
20618,208
20619,168
20620,128
20621,178
20622,134
20623,174
20624,158
20625,170
20626,256
20627,174
20628,272
20629,186
20630,156
20631,256
20632,146
20633,154
20634,144
20635,184
20636,144
20637,172
20638,168
20639,174
20640,224
20641,166
20642,178
20643,168
20644,108
20645,170
20646,208
20647,158
20648,164
20649,258
20650,194
20651,166
20652,202
20653,230
20654,168
20655,190
20656,144
20657,158
20658,170
20659,218
20660,162
20661,154
20662,212
20663,224
20664,170
20665,182
20666,166
20667,132
20668,180
20669,176
20670,220
20671,164
20672,164
20673,164
20674,158
20675,172
20676,142
20677,212
20678,168
20679,218
20680,166
20681,182
20682,166
20683,118
20684,200
20685,172
20686,154
20687,144
20688,168
20689,158
20690,104
20691,164
20692,210
20693,152
20694,184
20695,274
20696,156
20697,100
20698,164
20699,170
20700,164
20701,176
20702,252
20703,156
20704,218
20705,238
20706,182
20707,192
20708,140
20709,142
20710,180
20711,160
20712,160
20713,178
20714,220
20715,144
20716,174
20717,174
20718,106
20719,258
20720,158
20721,236
20722,176
20723,110
20724,220
20725,172
20726,154
20727,182
20728,178
20729,176
20730,224
20731,174
20732,184
20733,268
20734,160
20735,256
20736,224
20737,164
20738,168
20739,206
20740,184
20741,198
20742,170
20743,146
20744,176
20745,228
20746,204
20747,276
20748,236
20749,206
20750,236
20751,224
20752,158
20753,170
20754,168
20755,104
20756,164
20757,154
20758,174
20759,146
20760,154
20761,160
20762,166
20763,164
20764,168
20765,236
20766,172
20767,164
20768,270
20769,184
20770,178
20771,170
20772,274
20773,160
20774,298
20775,188
20776,178
20777,204
20778,172
20779,166
20780,232
20781,164
20782,172
20783,182
20784,174
20785,164
20786,172
20787,164
20788,162
20789,148
20790,172
20791,190
20792,180
20793,224
20794,170
20795,134
20796,152
20797,170
20798,172
20799,144
20800,168
20801,178
20802,170
20803,148
20804,124
20805,150
20806,162
20807,174
20808,216
20809,174
20810,144
20811,172
20812,154
20813,298
20814,156
20815,136
20816,150
20817,170
20818,170
20819,380
20820,176
20821,252
20822,172
20823,174
20824,154
20825,212
20826,158
20827,212
20828,152
20829,208
20830,240
20831,164
20832,182
20833,134
20834,174
20835,172
20836,194
20837,152
20838,270
20839,244
20840,170
20841,180
20842,150
20843,170
20844,164
20845,170
20846,160
20847,192
20848,302
20849,158
20850,142
20851,248
20852,250
20853,182
20854,226
20855,226
20856,150
20857,140
20858,176
20859,116
20860,172
20861,162
20862,154
20863,160
20864,170
20865,174
20866,254
20867,190
20868,118
20869,162
20870,164
20871,214
20872,140
20873,176
20874,172
20875,158
20876,162
20877,176
20878,178
20879,174
20880,160
20881,164
20882,170
20883,146
20884,252
20885,164
20886,142
20887,166
20888,166
20889,172
20890,286
20891,160
20892,164
20893,208
20894,156
20895,172
20896,214
20897,180
20898,160
20899,156
20900,164
20901,184
20902,154
20903,172
20904,168
20905,302
20906,224
20907,170
20908,124
20909,174
20910,138
20911,138
20912,158
20913,126
20914,118
20915,154
20916,158
20917,246
20918,158
20919,160
20920,344
20921,152
20922,164
20923,170
20924,168
20925,144
20926,184
20927,172
20928,156
20929,156
20930,180
20931,180
20932,152
20933,170
20934,160
20935,156
20936,176
20937,248
20938,166
20939,198
20940,166
20941,174
20942,166
20943,168
20944,170
20945,162
20946,140
20947,220
20948,168
20949,134
20950,168
20951,246
20952,164
20953,170
20954,174
20955,176
20956,166
20957,162
20958,222
20959,172
20960,180
20961,174
20962,170
20963,160
20964,176
20965,170
20966,176
20967,192
20968,164
20969,218
20970,114
20971,180
20972,166
20973,178
20974,152
20975,272
20976,162
20977,174
20978,202
20979,168
20980,156
20981,218
20982,176
20983,202
20984,194
20985,238
20986,156
20987,168
20988,256
20989,204
20990,176
20991,178
20992,162
20993,206
20994,164
20995,242
20996,146
20997,158
20998,80
20999,174
21000,306
21001,210
21002,154
21003,276
21004,182
21005,174
21006,208
21007,242
21008,166
21009,130
21010,128
21011,160
21012,190
21013,162
21014,146
21015,174
21016,166
21017,126
21018,164
21019,164
21020,172
21021,270
21022,170
21023,180
21024,164
21025,152
21026,168
21027,180
21028,234
21029,160
21030,166
21031,172
21032,246
21033,156
21034,164
21035,164
21036,140
21037,130
21038,238
21039,138
21040,166
21041,242
21042,180
21043,168
21044,198
21045,306
21046,210
21047,194
21048,146
21049,176
21050,176
21051,212
21052,156
21053,168
21054,184
21055,178
21056,178
21057,180
21058,158
21059,244
21060,172
21061,330
21062,166
21063,168
21064,176
21065,262
21066,210
21067,130
21068,180
21069,126
21070,126
21071,158
21072,158
21073,240
21074,176
21075,168
21076,166
21077,174
21078,176
21079,154
21080,156
21081,186
21082,144
21083,158
21084,310
21085,160
21086,314
21087,178
21088,162
21089,164
21090,184
21091,158
21092,166
21093,160
21094,188
21095,150
21096,182
21097,288
21098,176
21099,210
21100,156
21101,290
21102,166
21103,174
21104,152
21105,162
21106,154
21107,248
21108,178
21109,176
21110,174
21111,228
21112,180
21113,162
21114,164
21115,184
21116,162
21117,196
21118,168
21119,180
21120,158
21121,208
21122,162
21123,170
21124,334
21125,176
21126,172
21127,156
21128,162
21129,274
21130,164
21131,178
21132,138
21133,166
21134,276
21135,170
21136,166
21137,170
21138,250
21139,164
21140,176
21141,162
21142,146
21143,234
21144,148
21145,158
21146,174
21147,248
21148,166
21149,136
21150,260
21151,172
21152,156
21153,170
21154,168
21155,174
21156,168
21157,170
21158,160
21159,204
21160,152
21161,250
21162,276
21163,140
21164,128
21165,180
21166,170
21167,206
21168,172
21169,166
21170,170
21171,168
21172,212
21173,172
21174,258
21175,174
21176,172
21177,230
21178,194
21179,168
21180,166
21181,236
21182,160
21183,170
21184,178
21185,162
21186,244
21187,174
21188,170
21189,166
21190,170
21191,152
21192,162
21193,178
21194,176
21195,170
21196,170
21197,154
21198,156
21199,168
21200,160
21201,164
21202,180
21203,176
21204,138
21205,156
21206,172
21207,136
21208,166
21209,162
21210,168
21211,184
21212,160
21213,168
21214,162
21215,152
21216,152
21217,166
21218,178
21219,170
21220,140
21221,150
21222,148
21223,168
21224,172
21225,178
21226,172
21227,158
21228,166
21229,174
21230,168
21231,232
21232,178
21233,154
21234,126
21235,170
21236,168
21237,132
21238,226
21239,178
21240,170
