,score
20085,348
20086,165
20087,183
20088,156
20089,222
20090,189
20091,162
20092,162
20093,168
20094,324
20095,165
20096,165
20097,189
20098,168
20099,165
20100,252
20101,168
20102,168
20103,165
20104,171
20105,222
20106,159
20107,198
20108,189
20109,165
20110,243
20111,240
20112,216
20113,255
20114,165
20115,174
20116,168
20117,159
20118,165
20119,195
20120,225
20121,165
20122,168
20123,252
20124,249
20125,261
20126,186
20127,171
20128,321
20129,189
20130,165
20131,159
20132,192
20133,162
20134,219
20135,168
20136,165
20137,189
20138,222
20139,174
20140,195
20141,195
20142,195
20143,168
20144,156
20145,306
20146,171
20147,168
20148,174
20149,156
20150,159
20151,159
20152,171
20153,213
20154,162
20155,168
20156,306
20157,171
20158,192
20159,162
20160,222
20161,168
20162,162
20163,189
20164,246
20165,165
20166,396
20167,171
20168,165
20169,165
20170,171
20171,162
20172,168
20173,252
20174,282
20175,165
20176,291
20177,165
20178,171
20179,165
20180,198
20181,147
20182,216
20183,264
20184,195
20185,171
20186,162
20187,189
20188,168
20189,282
20190,168
20191,276
20192,192
20193,165
20194,186
20195,243
20196,228
20197,165
20198,249
20199,213
20200,159
20201,171
20202,219
20203,492
20204,156
20205,168
20206,306
20207,156
20208,225
20209,165
20210,162
20211,216
20212,168
20213,183
20214,162
20215,249
20216,255
20217,279
20218,279
20219,159
20220,165
20221,150
20222,195
20223,297
20224,330
20225,159
20226,144
20227,171
20228,165
20229,225
20230,171
20231,186
20232,258
20233,261
20234,222
20235,279
20236,183
20237,162
20238,168
20239,279
20240,192
20241,156
20242,222
20243,165
20244,276
20245,159
20246,165
20247,198
20248,162
20249,156
20250,165
20251,222
20252,168
20253,153
20254,165
20255,225
20256,168
20257,168
20258,261
20259,168
20260,225
20261,171
20262,171
20263,195
20264,309
20265,156
20266,165
20267,168
20268,162
20269,219
20270,159
20271,312
20272,165
20273,171
20274,270
20275,195
20276,399
20277,168
20278,171
20279,180
20280,153
20281,198
20282,168
20283,270
20284,162
20285,159
20286,201
20287,165
20288,174
20289,279
20290,171
20291,192
20292,168
20293,192
20294,171
20295,216
20296,285
20297,168
20298,246
20299,252
20300,204
20301,168
20302,162
20303,156
20304,318
20305,165
20306,162
20307,249
20308,225
20309,165
20310,192
20311,306
20312,171
20313,255
20314,168
20315,165
20316,252
20317,165
20318,168
20319,171
20320,213
20321,159
20322,165
20323,192
20324,168
20325,192
20326,165
20327,315
20328,168
20329,174
20330,156
20331,174
20332,162
20333,156
20334,171
20335,189
20336,255
20337,165
20338,231
20339,165
20340,252
20341,171
20342,333
20343,222
20344,153
20345,171
20346,162
20347,273
20348,159
20349,459
20350,306
20351,165
20352,168
20353,168
20354,168
20355,222
20356,165
20357,276
20358,168
20359,270
20360,171
20361,237
20362,171
20363,168
20364,231
20365,150
20366,309
20367,240
20368,159
20369,171
20370,171
20371,252
20372,192
20373,186
20374,174
20375,225
20376,291
20377,168
20378,168
20379,156
20380,165
20381,159
20382,153
20383,165
20384,309
20385,165
20386,174
20387,399
20388,192
20389,171
20390,300
20391,165
20392,171
20393,201
20394,192
20395,192
20396,258
20397,225
20398,228
20399,252
20400,165
20401,255
20402,165
20403,171
20404,249
20405,195
20406,165
20407,402
20408,198
20409,165
20410,366
20411,168
20412,162
20413,162
20414,171
20415,168
20416,162
20417,165
20418,351
20419,159
20420,156
20421,165
20422,258
20423,198
20424,279
20425,225
20426,243
20427,153
20428,165
20429,312
20430,168
20431,279
20432,195
20433,222
20434,261
20435,216
20436,222
20437,159
20438,165
20439,222
20440,186
20441,192
20442,285
20443,153
20444,255
20445,171
20446,168
20447,168
20448,195
20449,222
20450,252
20451,285
20452,162
20453,165
20454,462
20455,216
20456,222
20457,165
20458,240
20459,150
20460,168
20461,195
20462,171
20463,267
20464,162
20465,279
20466,258
20467,159
20468,405
20469,225
20470,231
20471,156
20472,267
20473,162
20474,168
20475,165
20476,282
20477,162
20478,159
20479,168
20480,249
20481,168
20482,171
20483,171
20484,285
20485,165
20486,189
20487,162
20488,162
20489,267
20490,294
20491,201
20492,168
20493,162
20494,225
20495,159
20496,162
20497,162
20498,141
20499,159
20500,228
20501,168
20502,162
20503,168
20504,165
20505,252
20506,252
20507,210
20508,219
20509,249
20510,231
20511,237
20512,162
20513,165
20514,258
20515,159
20516,168
20517,312
20518,168
20519,243
20520,255
20521,165
20522,171
20523,159
20524,159
20525,180
20526,246
20527,258
20528,222
20529,162
20530,258
20531,252
20532,315
20533,216
20534,171
20535,171
20536,168
20537,171
20538,189
20539,252
20540,261
20541,165
20542,162
20543,165
20544,174
20545,165
20546,255
20547,216
20548,162
20549,165
20550,249
20551,159
20552,216
20553,159
20554,189
20555,192
20556,165
20557,165
20558,162
20559,195
20560,165
20561,168
20562,279
20563,156
20564,159
20565,219
20566,153
20567,168
20568,192
20569,171
20570,153
20571,165
20572,222
20573,165
20574,198
20575,156
20576,165
20577,195
20578,165
20579,363
20580,216
20581,165
20582,240
20583,282
20584,195
20585,168
20586,225
20587,285
20588,168
20589,201
20590,216
20591,264
20592,318
20593,171
20594,276
20595,159
20596,165
20597,276
20598,168
20599,216
20600,252
20601,195
20602,168
20603,309
20604,399
20605,165
20606,306
20607,489
20608,192
20609,171
20610,255
20611,174
20612,237
20613,189
20614,216
20615,252
20616,345
20617,195
20618,222
20619,153
20620,162
20621,213
20622,240
20623,201
20624,222
20625,171
20626,282
20627,165
20628,162
20629,195
20630,249
20631,162
20632,156
20633,174
20634,222
20635,186
20636,171
20637,252
20638,162
20639,270
20640,171
20641,216
20642,165
20643,171
20644,222
20645,168
20646,282
20647,162
20648,225
20649,309
20650,162
20651,207
20652,171
20653,195
20654,159
20655,165
20656,171
20657,153
20658,195
20659,168
20660,279
20661,252
20662,165
20663,273
20664,162
20665,273
20666,162
20667,165
20668,222
20669,240
20670,171
20671,213
20672,279
20673,162
20674,285
20675,162
20676,162
20677,162
20678,186
20679,222
20680,168
20681,159
20682,222
20683,162
20684,255
20685,162
20686,366
20687,186
20688,162
20689,159
20690,255
20691,225
20692,192
20693,171
20694,162
20695,252
20696,153
20697,318
20698,282
20699,240
20700,195
20701,168
20702,252
20703,168
20704,336
20705,162
20706,189
20707,162
20708,168
20709,228
20710,159
20711,156
20712,279
20713,168
20714,168
20715,165
20716,162
20717,159
20718,192
20719,159
20720,162
20721,174
20722,216
20723,165
20724,162
20725,168
20726,201
20727,159
20728,168
20729,159
20730,168
20731,162
20732,171
20733,171
20734,339
20735,306
20736,192
20737,192
20738,222
20739,255
20740,150
20741,213
20742,162
20743,165
20744,276
20745,165
20746,156
20747,162
20748,162
20749,333
20750,156
20751,159
20752,168
20753,165
20754,207
20755,162
20756,162
20757,171
20758,162
20759,264
20760,165
20761,162
20762,150
20763,165
20764,228
20765,192
20766,258
20767,168
20768,159
20769,165
20770,222
20771,162
20772,174
20773,168
20774,225
20775,189
20776,243
20777,276
20778,198
20779,315
20780,195
20781,168
20782,159
20783,186
20784,222
20785,171
20786,222
20787,168
20788,222
20789,144
20790,426
20791,168
20792,399
20793,120
20794,165
20795,165
20796,162
20797,171
20798,216
20799,165
20800,210
20801,159
20802,168
20803,168
20804,162
20805,246
20806,282
20807,168
20808,258
20809,150
20810,171
20811,252
20812,261
20813,312
20814,225
20815,171
20816,159
20817,171
20818,192
20819,171
20820,168
20821,192
20822,159
20823,180
20824,222
20825,171
20826,282
20827,174
20828,189
20829,162
20830,165
20831,162
20832,291
20833,162
20834,246
20835,174
20836,156
20837,225
20838,249
20839,159
20840,366
20841,276
20842,162
20843,162
20844,177
20845,258
20846,222
20847,171
20848,165
20849,249
20850,186
20851,294
20852,165
20853,165
20854,159
20855,222
20856,210
20857,204
20858,225
20859,189
20860,156
20861,207
20862,171
20863,225
20864,252
20865,153
20866,156
20867,159
20868,150
20869,180
20870,246
20871,171
20872,153
20873,255
20874,165
20875,162
20876,246
20877,276
20878,162
20879,159
20880,195
20881,210
20882,183
20883,162
20884,168
20885,171
20886,171
20887,279
20888,225
20889,150
20890,345
20891,168
20892,189
20893,165
20894,165
20895,165
20896,159
20897,162
20898,249
20899,168
20900,279
20901,192
20902,222
20903,195
20904,168
20905,192
20906,153
20907,165
20908,282
20909,162
20910,273
20911,192
20912,282
20913,168
20914,285
20915,222
20916,171
20917,168
20918,159
20919,153
20920,171
20921,156
20922,330
20923,165
20924,165
20925,153
20926,159
20927,225
20928,156
20929,216
20930,171
20931,210
20932,198
20933,342
20934,165
20935,162
20936,165
20937,429
20938,165
20939,255
20940,171
20941,162
20942,165
20943,171
20944,165
20945,159
20946,279
20947,285
20948,231
20949,165
20950,150
20951,267
20952,180
20953,237
20954,312
20955,171
20956,153
20957,168
20958,156
20959,279
20960,225
20961,165
20962,183
20963,159
20964,252
20965,228
20966,183
20967,342
20968,168
20969,171
20970,219
20971,153
20972,288
20973,162
20974,159
20975,174
20976,186
20977,171
20978,168
20979,195
20980,180
20981,183
20982,222
20983,258
20984,162
20985,162
20986,162
20987,165
20988,156
20989,156
20990,195
20991,249
20992,318
20993,150
20994,192
20995,162
20996,159
20997,168
20998,168
20999,168
21000,219
21001,195
21002,171
21003,225
21004,153
21005,159
21006,171
21007,222
21008,138
21009,255
21010,171
21011,165
21012,252
21013,171
21014,282
21015,165
21016,165
21017,228
21018,291
21019,165
21020,273
21021,258
21022,147
21023,144
21024,171
21025,171
21026,159
21027,168
21028,159
21029,192
21030,165
21031,219
21032,171
21033,216
21034,192
21035,198
21036,159
21037,255
21038,219
21039,162
21040,180
21041,165
21042,165
21043,186
21044,171
21045,159
21046,177
21047,168
21048,282
21049,165
21050,162
21051,165
21052,303
21053,171
21054,165
21055,249
21056,171
21057,162
21058,246
21059,195
21060,219
21061,156
21062,165
21063,288
21064,189
21065,171
21066,291
21067,168
21068,219
21069,162
21070,243
21071,150
21072,162
21073,168
21074,171
21075,159
21076,168
21077,171
21078,171
21079,222
21080,255
21081,159
21082,165
21083,222
21084,231
21085,162
21086,168
21087,171
21088,150
21089,219
21090,165
21091,165
21092,168
21093,171
21094,162
21095,162
21096,252
21097,222
21098,246
21099,162
21100,147
21101,165
21102,483
21103,171
21104,153
21105,165
21106,162
21107,186
21108,168
21109,288
21110,165
21111,162
21112,165
21113,168
21114,153
21115,159
21116,246
21117,168
21118,150
21119,162
21120,246
21121,312
21122,168
21123,156
21124,165
21125,345
21126,216
21127,408
21128,159
21129,165
21130,201
21131,345
21132,165
21133,252
21134,393
21135,222
21136,159
21137,225
21138,153
21139,168
21140,222
21141,255
21142,225
21143,171
21144,279
21145,147
21146,165
21147,246
21148,252
21149,156
21150,153
21151,165
21152,222
21153,324
21154,171
21155,159
21156,174
21157,240
21158,195
21159,168
21160,171
21161,153
21162,171
21163,201
21164,168
21165,252
21166,264
21167,168
21168,192
21169,222
21170,165
21171,168
21172,165
21173,195
21174,147
21175,165
21176,162
21177,216
21178,249
21179,171
21180,168
21181,213
21182,231
21183,162
21184,165
21185,258
21186,162
21187,252
21188,159
21189,162
21190,207
21191,153
21192,156
21193,195
21194,162
21195,171
21196,168
21197,168
21198,258
21199,390
21200,156
21201,162
21202,168
21203,165
21204,192
21205,162
21206,165
21207,165
21208,156
21209,174
21210,138
21211,246
21212,225
21213,165
21214,315
21215,162
21216,192
21217,219
21218,156
21219,162
21220,168
21221,252
21222,165
21223,171
21224,165
21225,165
21226,222
21227,153
21228,156
21229,165
21230,303
21231,225
21232,261
21233,162
21234,150
21235,306
21236,228
21237,183
21238,156
21239,165
21240,162
21241,147
21242,162
21243,153
21244,162
21245,147
21246,153
21247,192
21248,168
21249,309
21250,168
21251,171
21252,396
21253,165
21254,270
21255,228
21256,186
21257,375
21258,255
21259,168
21260,156
21261,171
21262,165
21263,186
21264,162
21265,369
21266,168
21267,162
21268,168
21269,258
21270,171
21271,219
21272,279
21273,174
21274,171
21275,162
21276,246
21277,162
21278,171
21279,246
21280,165
21281,138
21282,171
21283,228
21284,159
21285,282
21286,162
21287,153
21288,165
21289,159
21290,156
21291,168
21292,189
21293,168
21294,162
21295,162
21296,168
21297,168
21298,171
21299,318
21300,171
21301,285
21302,153
21303,162
21304,222
21305,198
21306,252
21307,171
21308,162
21309,171
21310,162
21311,186
21312,252
21313,174
21314,159
21315,243
21316,165
21317,150
21318,159
21319,171
21320,168
21321,162
21322,165
21323,165
21324,363
21325,165
21326,168
21327,159
21328,189
21329,231
21330,192
21331,207
21332,225
21333,213
21334,192
21335,171
21336,207
21337,126
21338,258
21339,171
21340,165
21341,159
21342,189
21343,168
21344,171
21345,243
21346,216
21347,144
21348,309
21349,153
21350,189
21351,168
21352,159
21353,189
21354,156
21355,198
21356,246
21357,189
21358,162
21359,171
21360,198
21361,171
21362,168
21363,159
21364,162
21365,258
21366,255
21367,318
21368,276
21369,159
21370,156
21371,159
21372,246
21373,201
21374,279
21375,171
21376,192
21377,243
21378,171
21379,180
21380,156
21381,159
21382,165
21383,162
21384,219
21385,171
21386,330
21387,162
21388,192
21389,153
21390,159
21391,165
21392,171
21393,168
21394,165
21395,156
21396,246
21397,252
21398,165
21399,216
21400,195
21401,153
21402,171
21403,207
21404,165
21405,255
21406,168
21407,225
21408,321
21409,162
21410,150
21411,162
21412,165
21413,243
21414,165
21415,192
21416,171
21417,189
21418,162
21419,318
21420,273
21421,165
21422,162
21423,168
21424,153
21425,282
21426,156
21427,222
21428,174
21429,165
21430,150
21431,165
21432,165
21433,165
21434,255
21435,222
21436,159
21437,159
21438,231
21439,177
21440,168
21441,171
21442,246
21443,165
21444,162
21445,168
21446,213
21447,159
21448,153
21449,159
21450,171
21451,225
21452,162
21453,273
21454,210
21455,183
21456,186
21457,225
21458,165
21459,171
21460,165
21461,162
21462,213
21463,159
21464,171
21465,261
21466,162
21467,162
21468,213
21469,186
21470,159
21471,216
21472,165
21473,165
21474,168
21475,159
21476,171
21477,240
21478,159
21479,162
21480,159
21481,222
21482,144
21483,138
21484,150
21485,159
21486,417
21487,174
21488,153
21489,171
21490,168
21491,156
21492,165
21493,162
21494,246
21495,243
21496,165
21497,231
21498,219
21499,339
21500,249
21501,147
21502,153
21503,159
21504,249
21505,312
21506,168
21507,528
21508,165
21509,162
21510,165
21511,168
21512,165
21513,159
21514,165
21515,171
21516,165
21517,225
21518,141
21519,246
21520,201
21521,186
21522,216
21523,189
21524,150
21525,168
21526,159
21527,171
21528,165
21529,162
21530,147
21531,168
21532,279
21533,174
21534,270
21535,192
21536,144
21537,219
21538,156
21539,282
21540,162
21541,198
21542,246
21543,168
21544,186
21545,249
21546,228
21547,150
21548,222
21549,264
21550,159
21551,159
21552,153
21553,321
21554,228
21555,162
21556,168
21557,201
21558,156
21559,219
21560,159
21561,138
21562,204
21563,150
21564,228
21565,159
21566,165
21567,165
21568,222
21569,168
21570,168
21571,186
21572,162
21573,267
21574,162
21575,168
21576,174
21577,156
21578,156
21579,144
21580,237
21581,213
21582,231
21583,192
21584,231
21585,165
21586,189
21587,219
21588,189
21589,315
21590,162
21591,201
21592,252
21593,282
21594,189
21595,165
21596,351
21597,195
21598,291
21599,183
21600,288
21601,162
21602,252
21603,162
21604,291
21605,147
21606,156
21607,168
21608,297
21609,171
21610,162
21611,231
21612,168
21613,171
21614,153
21615,171
21616,174
21617,252
21618,162
21619,312
21620,165
21621,168
21622,165
21623,171
21624,213
21625,189
21626,159
21627,171
21628,153
21629,156
21630,168
21631,162
21632,165
21633,225
21634,180
21635,156
21636,165
21637,168
21638,165
21639,162
21640,168
21641,255
21642,171
21643,162
21644,198
21645,171
21646,222
21647,237
21648,171
21649,246
21650,249
21651,195
21652,162
21653,213
21654,171
21655,156
21656,165
21657,246
21658,159
21659,255
21660,306
21661,159
21662,165
21663,279
21664,285
21665,159
21666,165
21667,159
21668,171
21669,261
21670,228
21671,180
21672,282
21673,222
21674,162
21675,171
21676,168
21677,252
21678,192
21679,252
21680,252
21681,168
21682,396
21683,168
21684,165
21685,156
21686,171
21687,183
21688,270
21689,219
21690,168
21691,252
21692,171
21693,189
21694,168
21695,165
21696,255
21697,252
21698,168
21699,159
21700,285
21701,219
21702,165
21703,156
21704,159
21705,162
21706,162
21707,171
21708,252
21709,165
21710,168
21711,213
21712,252
21713,189
21714,171
21715,165
21716,171
21717,279
21718,159
21719,219
21720,165
21721,168
21722,162
21723,246
21724,228
21725,456
21726,225
21727,198
21728,189
21729,255
21730,168
21731,171
21732,168
21733,225
21734,225
21735,195
21736,219
21737,168
21738,252
21739,300
21740,339
21741,138
21742,174
21743,168
21744,165
21745,162
21746,156
21747,162
21748,192
21749,168
21750,279
21751,462
21752,213
21753,171
21754,261
21755,267
21756,168
21757,315
21758,273
21759,162
21760,162
21761,294
21762,192
21763,228
21764,159
21765,165
21766,162
21767,192
21768,219
21769,258
21770,189
21771,168
21772,162
21773,168
21774,168
21775,165
21776,168
21777,231
21778,225
21779,192
21780,162
21781,168
21782,273
21783,162
21784,168
21785,393
