,score
7964,324
7965,224
7966,324
7967,204
7968,284
7969,260
7970,220
7971,208
7972,296
7973,224
7974,180
7975,192
7976,248
7977,228
7978,212
7979,212
7980,212
7981,204
7982,228
7983,208
7984,192
7985,220
7986,256
7987,216
7988,336
7989,300
7990,344
7991,264
7992,288
7993,220
7994,336
7995,232
7996,212
7997,244
7998,256
7999,208
8000,220
8001,220
8002,216
8003,244
8004,408
8005,220
8006,252
8007,204
8008,304
8009,240
8010,220
8011,196
8012,228
8013,180
8014,212
8015,208
8016,228
8017,304
8018,216
8019,216
8020,256
8021,244
8022,216
8023,228
8024,280
8025,240
8026,276
8027,260
8028,204
8029,384
8030,224
8031,300
8032,220
8033,232
8034,248
8035,204
8036,372
8037,200
8038,232
8039,228
8040,300
8041,212
8042,340
8043,220
8044,332
8045,204
8046,216
8047,164
8048,240
8049,200
8050,216
8051,216
8052,228
8053,208
8054,268
8055,248
8056,224
8057,208
8058,204
8059,388
8060,344
8061,220
8062,216
8063,204
8064,288
8065,384
8066,260
8067,216
8068,204
8069,208
8070,232
8071,228
8072,304
8073,340
8074,232
8075,220
8076,212
8077,212
8078,228
8079,332
8080,220
8081,228
8082,196
8083,260
8084,216
8085,296
8086,224
8087,224
8088,208
8089,336
8090,212
8091,224
8092,420
8093,256
8094,220
8095,200
8096,276
8097,192
8098,336
8099,376
8100,228
8101,220
8102,488
8103,224
8104,220
8105,216
8106,268
8107,208
8108,212
8109,208
8110,208
8111,332
8112,208
8113,228
8114,300
8115,292
8116,200
8117,304
8118,240
8119,208
8120,224
8121,220
8122,224
8123,224
8124,336
8125,232
8126,300
8127,228
8128,300
8129,344
8130,264
8131,380
8132,196
8133,228
8134,176
8135,220
8136,292
8137,384
8138,220
8139,204
8140,224
8141,212
8142,208
8143,216
8144,204
8145,228
8146,256
8147,200
8148,188
8149,200
8150,256
8151,176
8152,252
8153,324
8154,204
8155,300
8156,220
8157,204
8158,216
8159,232
8160,284
8161,188
8162,216
8163,220
8164,212
8165,300
8166,220
8167,344
8168,240
8169,240
8170,212
8171,272
8172,208
8173,208
8174,184
8175,376
8176,252
8177,204
8178,212
8179,424
8180,228
8181,200
8182,208
8183,224
8184,428
8185,232
8186,268
8187,308
8188,220
8189,204
8190,200
8191,212
8192,216
8193,260
8194,200
8195,224
8196,388
8197,212
8198,284
8199,208
8200,224
8201,216
8202,248
8203,328
8204,216
8205,260
8206,208
8207,220
8208,252
8209,220
8210,300
8211,228
8212,224
8213,224
8214,200
8215,204
8216,200
8217,204
8218,196
8219,224
8220,204
8221,200
8222,212
8223,256
8224,224
8225,228
8226,224
8227,212
8228,228
8229,280
8230,220
8231,224
8232,320
8233,204
8234,212
8235,260
8236,244
8237,220
8238,248
8239,220
8240,244
8241,204
8242,380
8243,376
8244,376
8245,208
8246,188
8247,368
8248,424
8249,220
8250,308
8251,344
8252,216
8253,264
8254,212
8255,216
8256,216
8257,288
8258,260
8259,220
8260,212
8261,232
8262,228
8263,204
8264,264
8265,192
8266,292
8267,232
8268,224
8269,216
8270,220
8271,212
8272,212
8273,216
8274,200
8275,244
8276,228
8277,308
8278,328
8279,380
8280,208
8281,228
8282,220
8283,224
8284,292
8285,232
8286,204
8287,188
8288,212
8289,212
8290,208
8291,248
8292,212
8293,220
8294,228
8295,220
8296,272
8297,264
8298,208
8299,340
8300,228
8301,228
8302,200
8303,232
8304,224
8305,244
8306,208
8307,224
8308,224
8309,256
8310,208
8311,212
8312,224
8313,312
8314,224
8315,260
8316,180
8317,340
8318,260
8319,300
8320,376
8321,200
8322,336
8323,296
8324,284
8325,312
8326,216
8327,216
8328,228
8329,224
8330,208
8331,216
8332,204
8333,220
8334,184
8335,208
8336,256
8337,264
8338,208
8339,264
8340,208
8341,224
8342,308
8343,212
8344,248
8345,220
8346,200
8347,256
8348,224
8349,220
8350,296
8351,292
8352,220
8353,252
8354,288
8355,220
8356,276
8357,200
8358,328
8359,216
8360,232
8361,220
8362,200
8363,228
8364,208
8365,332
8366,256
8367,380
8368,220
8369,308
8370,348
8371,252
8372,340
8373,404
8374,216
8375,252
8376,296
8377,224
8378,288
8379,212
8380,388
8381,216
8382,292
8383,232
8384,260
8385,216
8386,256
8387,176
8388,340
8389,288
8390,220
8391,220
8392,228
8393,220
8394,220
8395,212
8396,264
8397,256
8398,220
8399,208
8400,220
8401,200
8402,228
8403,252
8404,368
8405,252
8406,328
8407,228
8408,200
8409,188
8410,224
8411,248
8412,288
8413,220
8414,228
8415,224
8416,204
8417,204
8418,252
8419,208
8420,212
8421,336
8422,216
8423,212
8424,236
8425,216
8426,200
8427,232
8428,264
8429,204
8430,216
8431,224
8432,200
8433,260
8434,392
8435,208
8436,216
8437,408
8438,220
8439,224
8440,208
8441,224
8442,204
8443,220
8444,256
8445,216
8446,268
8447,308
8448,220
8449,296
8450,224
8451,228
8452,288
8453,224
8454,228
8455,300
8456,216
8457,204
8458,216
8459,220
8460,212
8461,204
8462,380
8463,212
8464,228
8465,224
8466,248
8467,224
8468,204
8469,240
8470,208
8471,220
8472,220
8473,216
8474,216
8475,216
8476,204
8477,260
8478,220
8479,220
8480,228
8481,372
8482,296
8483,320
8484,260
8485,420
8486,216
8487,220
8488,296
8489,260
8490,380
8491,220
8492,220
8493,208
8494,220
8495,212
8496,320
8497,188
8498,188
8499,260
8500,432
8501,216
8502,228
8503,208
8504,224
8505,308
8506,224
8507,412
8508,332
8509,220
8510,256
8511,188
8512,248
8513,220
8514,208
8515,212
8516,260
8517,232
8518,224
8519,216
8520,340
8521,216
8522,228
8523,216
8524,296
8525,420
8526,340
8527,232
8528,224
8529,208
8530,216
8531,216
8532,220
8533,216
8534,232
8535,224
8536,208
8537,260
8538,176
8539,268
8540,352
8541,220
8542,220
8543,220
8544,248
8545,348
8546,212
8547,220
8548,228
8549,216
8550,248
8551,228
8552,208
8553,200
8554,208
8555,224
8556,212
8557,228
8558,228
8559,212
8560,300
8561,268
8562,212
8563,212
8564,252
8565,260
8566,216
8567,384
8568,284
8569,204
8570,224
8571,208
8572,456
8573,204
8574,224
8575,232
8576,216
8577,504
8578,196
8579,328
8580,224
8581,220
8582,224
8583,228
8584,216
8585,228
8586,264
8587,260
8588,216
8589,212
8590,224
8591,260
8592,212
8593,228
8594,300
8595,212
8596,220
8597,288
8598,212
8599,268
8600,212
8601,224
8602,176
8603,256
8604,208
8605,220
8606,228
8607,332
8608,216
8609,212
8610,216
8611,224
8612,288
8613,220
8614,216
8615,228
8616,344
8617,216
8618,268
8619,308
8620,220
8621,188
8622,224
8623,252
8624,300
8625,212
8626,208
8627,232
8628,240
8629,396
8630,220
8631,300
8632,228
8633,252
8634,216
8635,280
8636,216
8637,220
8638,232
8639,216
8640,340
8641,224
8642,216
8643,216
8644,204
8645,224
8646,468
8647,260
8648,220
8649,204
8650,228
8651,228
8652,264
8653,224
8654,300
8655,228
8656,420
8657,264
8658,208
8659,256
8660,232
8661,388
8662,324
8663,224
8664,228
8665,192
8666,228
8667,216
8668,348
8669,296
8670,352
8671,344
8672,308
8673,220
8674,200
8675,228
8676,268
8677,232
8678,228
8679,212
8680,292
8681,284
8682,224
8683,344
8684,224
8685,308
8686,252
8687,228
8688,212
8689,224
8690,216
8691,212
8692,220
8693,260
8694,208
8695,216
8696,300
8697,216
8698,220
8699,220
8700,300
8701,212
8702,348
8703,208
8704,296
8705,220
8706,220
8707,372
8708,240
8709,304
8710,192
8711,288
8712,180
8713,256
8714,220
8715,220
8716,220
8717,260
8718,216
8719,260
8720,220
8721,224
8722,292
8723,208
8724,220
8725,224
8726,212
8727,228
8728,256
8729,220
8730,200
8731,208
8732,252
8733,228
8734,220
8735,208
8736,292
8737,204
8738,228
8739,308
8740,252
8741,300
8742,228
8743,324
8744,208
8745,192
8746,300
8747,408
8748,412
8749,220
8750,228
8751,212
8752,256
8753,216
8754,172
8755,212
8756,224
8757,208
8758,192
8759,216
8760,420
8761,216
8762,228
8763,296
8764,284
8765,208
8766,228
8767,216
8768,224
8769,268
8770,328
8771,332
8772,232
8773,224
8774,228
8775,212
8776,300
8777,292
8778,176
8779,220
8780,192
8781,176
8782,196
8783,228
8784,264
8785,220
8786,200
8787,204
8788,224
8789,192
8790,264
8791,164
8792,204
8793,228
8794,212
8795,208
8796,272
8797,216
8798,220
8799,288
8800,224
8801,332
8802,260
8803,232
8804,224
8805,288
8806,216
8807,244
8808,228
8809,220
8810,232
8811,220
8812,228
8813,220
8814,220
8815,228
8816,232
8817,464
8818,144
8819,416
8820,224
8821,220
8822,280
8823,184
8824,228
8825,220
8826,464
8827,336
8828,228
8829,308
8830,208
8831,212
8832,200
8833,208
8834,228
8835,212
8836,224
8837,248
8838,208
8839,260
8840,196
8841,180
8842,216
8843,304
8844,220
8845,260
8846,260
8847,232
8848,264
8849,212
8850,328
8851,196
8852,252
8853,228
8854,160
8855,228
8856,212
8857,216
8858,216
8859,244
8860,544
8861,336
8862,208
8863,208
8864,220
8865,204
8866,224
8867,292
8868,228
8869,256
8870,232
8871,168
8872,220
8873,332
8874,220
8875,228
8876,224
8877,168
8878,348
8879,212
8880,208
8881,300
8882,212
8883,220
8884,260
8885,208
8886,200
8887,468
8888,332
8889,216
8890,224
8891,220
8892,228
8893,232
8894,192
8895,208
8896,228
8897,208
8898,216
8899,220
8900,252
8901,292
8902,340
8903,260
8904,228
8905,208
8906,228
8907,348
8908,228
8909,216
8910,212
8911,212
8912,232
8913,220
8914,248
8915,304
8916,208
8917,204
8918,164
8919,208
8920,228
8921,184
8922,424
8923,244
8924,200
8925,204
8926,208
8927,212
8928,212
8929,412
8930,248
8931,224
8932,228
8933,212
8934,204
8935,228
8936,196
8937,204
8938,204
8939,212
8940,224
8941,212
8942,192
8943,260
8944,252
8945,216
8946,220
8947,216
8948,228
8949,204
8950,172
8951,260
8952,228
8953,256
8954,260
8955,256
8956,224
8957,208
8958,252
8959,192
8960,212
8961,204
8962,232
8963,216
8964,284
8965,276
8966,216
8967,260
8968,380
8969,228
8970,296
8971,252
8972,208
8973,256
8974,216
8975,252
8976,192
8977,216
8978,228
8979,212
8980,236
8981,212
8982,324
8983,196
8984,268
8985,224
8986,212
8987,204
8988,188
8989,248
8990,228
8991,180
8992,252
8993,208
8994,228
8995,220
8996,220
8997,220
8998,256
8999,208
9000,228
9001,336
9002,228
9003,272
9004,228
9005,220
9006,216
9007,236
9008,280
9009,224
9010,228
9011,300
9012,372
9013,292
9014,256
9015,232
9016,212
9017,208
9018,228
9019,228
9020,260
9021,228
9022,336
9023,292
9024,228
9025,228
9026,192
9027,212
9028,220
9029,216
9030,216
9031,224
9032,216
9033,364
9034,228
9035,204
9036,212
9037,212
9038,216
9039,308
9040,260
9041,236
9042,220
9043,220
9044,228
9045,204
9046,208
9047,232
9048,244
9049,284
9050,252
9051,224
9052,252
9053,216
9054,224
9055,212
9056,212
9057,228
9058,220
9059,220
9060,260
9061,296
9062,224
9063,224
9064,220
9065,296
9066,204
9067,220
9068,224
9069,232
9070,220
9071,204
9072,216
9073,320
9074,336
9075,264
9076,220
9077,172
9078,216
9079,260
9080,224
9081,220
9082,524
9083,236
9084,216
9085,336
9086,228
9087,268
9088,360
9089,244
9090,252
9091,196
9092,200
9093,272
9094,260
9095,252
9096,192
9097,184
9098,208
9099,228
9100,220
9101,248
9102,208
9103,196
9104,264
9105,208
9106,196
9107,248
9108,340
9109,304
9110,208
9111,176
9112,188
9113,192
9114,192
9115,212
9116,252
9117,216
9118,220
9119,208
9120,300
9121,220
9122,236
9123,220
9124,340
9125,232
9126,212
9127,228
9128,220
9129,216
9130,216
9131,304
9132,292
9133,300
9134,240
9135,448
9136,260
9137,224
9138,316
9139,344
9140,252
9141,208
9142,372
9143,216
9144,284
9145,220
9146,224
9147,304
9148,252
9149,224
9150,216
9151,224
9152,216
9153,224
9154,256
9155,460
9156,220
9157,204
9158,260
9159,412
9160,220
9161,240
9162,188
9163,260
9164,204
9165,248
9166,192
9167,196
9168,220
9169,208
9170,192
9171,228
9172,220
9173,224
9174,220
9175,208
9176,196
9177,220
9178,228
9179,260
9180,212
9181,340
9182,328
9183,220
9184,228
9185,220
9186,332
9187,208
9188,216
9189,228
9190,304
9191,220
9192,216
9193,208
9194,224
9195,220
9196,216
9197,196
9198,212
9199,220
9200,280
9201,216
9202,304
9203,220
9204,220
9205,228
9206,220
9207,212
9208,344
9209,256
9210,212
9211,208
9212,292
9213,216
9214,308
9215,208
9216,216
9217,204
9218,316
9219,236
9220,256
9221,204
9222,208
9223,196
9224,224
9225,212
9226,204
9227,296
9228,236
9229,212
9230,228
9231,220
9232,296
9233,348
9234,372
9235,208
9236,224
9237,224
9238,232
9239,212
9240,348
9241,208
9242,228
9243,212
9244,220
9245,200
9246,224
9247,328
9248,228
9249,228
9250,220
9251,352
9252,216
9253,220
9254,248
9255,204
9256,248
9257,244
9258,204
9259,220
9260,212
9261,220
9262,256
9263,256
9264,216
9265,196
9266,208
9267,216
9268,244
9269,224
9270,296
9271,220
9272,224
9273,220
9274,228
9275,224
9276,308
9277,292
9278,228
9279,224
9280,224
9281,224
9282,216
9283,224
9284,192
9285,220
9286,212
9287,216
9288,228
9289,212
9290,216
9291,228
9292,256
9293,212
9294,352
9295,252
9296,204
9297,228
9298,392
9299,228
9300,224
9301,216
9302,224
9303,224
9304,220
9305,216
9306,216
9307,220
9308,224
9309,244
9310,420
9311,220
9312,212
9313,248
9314,244
9315,212
9316,220
9317,224
9318,280
9319,328
9320,216
9321,232
9322,260
9323,220
9324,212
9325,236
9326,272
9327,208
9328,212
9329,188
9330,224
9331,300
9332,168
9333,228
9334,324
9335,224
9336,304
9337,252
9338,216
9339,220
9340,180
9341,256
9342,208
9343,200
9344,204
9345,220
9346,336
9347,220
9348,244
9349,224
9350,228
9351,224
9352,216
9353,264
9354,264
9355,216
9356,212
9357,224
9358,328
9359,344
9360,228
9361,228
9362,212
9363,192
9364,212
9365,388
9366,192
9367,300
9368,264
9369,220
9370,224
9371,228
9372,224
9373,296
9374,208
9375,256
9376,408
9377,224
9378,216
9379,196
9380,208
9381,332
9382,264
9383,220
9384,216
9385,220
9386,212
9387,204
9388,228
9389,156
9390,260
9391,224
9392,336
9393,248
9394,220
9395,372
9396,216
9397,224
9398,284
9399,252
9400,252
9401,328
9402,224
9403,212
9404,228
9405,236
9406,336
9407,252
9408,240
9409,204
9410,324
9411,212
9412,204
9413,216
9414,228
9415,264
9416,224
9417,216
9418,220
9419,224
9420,236
9421,224
9422,340
9423,212
9424,204
9425,224
9426,216
9427,208
9428,244
9429,220
9430,228
9431,252
9432,232
9433,216
9434,216
9435,260
9436,336
9437,264
9438,276
9439,248
9440,220
9441,220
9442,216
9443,268
9444,228
9445,240
9446,388
9447,228
9448,264
9449,228
9450,232
9451,248
9452,200
9453,212
9454,232
9455,376
9456,204
9457,212
9458,212
9459,208
9460,304
9461,408
9462,212
9463,256
9464,220
9465,224
9466,208
9467,268
9468,228
9469,220
9470,212
9471,268
9472,220
9473,220
9474,288
9475,212
9476,220
9477,204
9478,252
9479,332
9480,236
9481,208
9482,288
9483,204
9484,280
9485,224
9486,232
9487,216
9488,336
9489,288
9490,208
9491,216
9492,288
9493,300
9494,228
9495,216
9496,224
9497,232
9498,220
9499,232
9500,304
9501,208
9502,220
9503,224
9504,448
9505,300
9506,208
9507,228
9508,184
9509,228
9510,228
9511,332
9512,372
9513,260
9514,220
9515,228
9516,272
9517,216
9518,276
9519,216
9520,260
9521,200
9522,200
9523,316
9524,172
9525,260
9526,208
9527,240
9528,224
9529,228
9530,200
9531,212
9532,172
9533,288
9534,220
9535,384
9536,388
9537,212
9538,204
9539,224
9540,284
9541,220
9542,268
9543,204
9544,256
9545,228
9546,192
9547,380
9548,328
9549,204
9550,272
9551,196
9552,196
9553,216
9554,224
9555,216
9556,184
9557,224
9558,224
9559,336
9560,208
9561,228
9562,336
9563,224
9564,336
9565,500
9566,220
9567,220
9568,300
9569,220
9570,336
9571,212
9572,428
9573,216
9574,220
9575,256
9576,316
9577,228
9578,212
9579,228
9580,336
9581,236
9582,216
9583,216
9584,300
9585,220
9586,220
9587,220
9588,340
9589,268
9590,232
9591,220
9592,196
9593,212
9594,200
9595,236
9596,228
9597,272
9598,460
9599,368
9600,216
9601,224
9602,204
9603,216
9604,328
9605,304
9606,212
9607,328
9608,212
9609,260
9610,220
9611,216
9612,292
9613,224
9614,212
9615,340
9616,300
9617,208
9618,220
9619,224
9620,228
9621,196
9622,260
9623,216
9624,228
9625,356
9626,224
9627,200
9628,224
9629,220
9630,192
9631,212
9632,212
9633,216
9634,228
9635,228
9636,348
9637,304
9638,208
9639,208
9640,224
9641,220
9642,332
9643,196
9644,292
9645,264
9646,228
9647,220
9648,220
9649,220
9650,340
9651,216
9652,208
9653,260
9654,192
9655,452
9656,212
9657,188
9658,264
9659,212
9660,260
9661,152
9662,224
9663,304
9664,228
9665,248
9666,208
9667,224
9668,228
9669,196
9670,344
9671,208
9672,288
9673,244
9674,212
9675,256
9676,212
9677,268
9678,380
9679,220
9680,232
9681,220
9682,260
9683,260
9684,208
9685,264
9686,300
9687,340
9688,220
9689,220
9690,228
9691,216
9692,380
9693,188
9694,240
9695,216
9696,536
9697,236
9698,216
9699,204
9700,220
9701,220
9702,236
9703,224
9704,228
9705,204
9706,300
9707,200
9708,452
9709,216
9710,244
9711,208
9712,212
9713,216
9714,200
9715,224
9716,412
9717,220
9718,308
9719,212
9720,224
9721,252
9722,268
9723,292
9724,232
9725,224
9726,292
9727,260
9728,220
9729,300
9730,256
9731,220
9732,280
9733,200
9734,212
9735,220
9736,336
9737,296
9738,216
9739,220
9740,220
9741,208
9742,232
9743,236
9744,224
9745,304
9746,248
9747,216
9748,372
9749,260
9750,340
9751,220
9752,272
9753,228
9754,248
9755,220
9756,200
9757,620
9758,344
9759,332
9760,228
9761,196
9762,324
9763,328
9764,228
9765,304
9766,204
9767,216
9768,224
9769,224
9770,228
9771,212
9772,216
9773,340
9774,216
9775,256
9776,224
9777,256
9778,232
9779,200
9780,380
9781,300
9782,220
9783,232
9784,224
9785,204
9786,212
9787,228
9788,208
9789,276
9790,216
9791,224
9792,216
9793,264
9794,300
9795,212
9796,284
9797,216
9798,384
9799,284
9800,344
9801,336
9802,212
9803,224
9804,200
9805,308
9806,236
9807,252
9808,244
9809,268
9810,220
9811,268
9812,220
9813,248
9814,252
9815,208
9816,228
9817,220
9818,388
9819,228
9820,224
9821,248
9822,228
9823,220
9824,204
9825,204
9826,208
9827,256
9828,192
9829,228
9830,252
9831,264
9832,212
9833,224
9834,272
9835,220
9836,224
9837,204
9838,228
9839,212
9840,248
9841,212
9842,268
9843,220
9844,228
9845,284
9846,348
9847,228
9848,216
9849,220
9850,220
9851,372
9852,300
9853,248
9854,228
9855,212
9856,216
9857,228
9858,224
9859,224
9860,380
9861,240
9862,224
9863,248
9864,232
9865,220
9866,208
9867,220
9868,304
9869,260
9870,256
9871,220
9872,220
9873,376
9874,220
9875,304
9876,216
9877,196
9878,212
9879,300
9880,212
9881,304
9882,332
9883,224
9884,228
9885,224
9886,252
9887,344
9888,308
9889,288
9890,252
9891,296
9892,216
9893,388
9894,220
9895,252
9896,288
9897,256
9898,220
9899,220
9900,352
9901,228
9902,216
9903,228
9904,300
9905,220
9906,216
9907,220
9908,260
9909,208
9910,400
9911,220
9912,228
9913,224
9914,188
9915,232
9916,220
9917,228
9918,224
9919,264
9920,264
9921,348
9922,228
9923,508
9924,224
9925,224
9926,248
9927,220
9928,296
9929,204
9930,292
9931,228
9932,256
9933,228
9934,228
9935,252
9936,188
9937,296
9938,216
9939,228
9940,228
9941,212
9942,376
9943,292
9944,216
9945,224
9946,348
9947,220
9948,224
9949,296
9950,212
9951,216
9952,212
9953,252
9954,220
9955,224
9956,220
9957,220
9958,288
9959,268
9960,264
9961,228
9962,216
9963,260
9964,212
9965,216
9966,344
9967,428
9968,212
9969,216
9970,220
9971,304
9972,304
9973,332
9974,300
9975,208
9976,212
9977,228
9978,304
9979,224
9980,208
9981,228
9982,336
9983,180
9984,216
9985,320
9986,336
9987,220
9988,192
9989,252
9990,252
9991,224
9992,224
9993,252
9994,324
9995,412
9996,188
9997,228
9998,224
9999,376
10000,340
10001,220
10002,260
10003,200
10004,288
10005,260
10006,232
10007,208
10008,212
10009,216
10010,260
10011,228
10012,368
10013,468
10014,252
10015,228
10016,264
10017,224
10018,228
10019,212
10020,216
10021,220
10022,220
10023,240
10024,224
10025,212
10026,336
10027,340
10028,340
10029,280
10030,308
10031,248
10032,280
10033,296
10034,312
10035,228
10036,320
10037,200
10038,228
10039,232
10040,348
10041,224
10042,212
10043,256
10044,192
10045,216
10046,252
10047,208
10048,276
10049,228
10050,256
10051,228
10052,224
10053,220
10054,328
10055,300
10056,296
10057,412
10058,340
10059,216
10060,216
10061,228
10062,372
10063,224
10064,228
10065,224
10066,200
10067,212
10068,220
10069,224
10070,236
10071,292
10072,224
10073,316
10074,384
10075,248
10076,220
10077,344
10078,260
10079,196
10080,340
10081,204
10082,228
10083,380
10084,300
10085,400
10086,244
10087,368
10088,220
10089,224
10090,216
10091,220
10092,372
10093,420
10094,200
10095,144
10096,260
10097,288
10098,296
10099,216
10100,248
10101,228
10102,220
10103,228
10104,252
10105,200
10106,300
10107,220
10108,204
10109,228
10110,220
10111,224
10112,208
10113,332
10114,264
10115,220
10116,308
10117,204
10118,300
10119,256
10120,296
10121,264
10122,336
10123,224
10124,256
10125,196
10126,316
10127,268
10128,264
10129,224
10130,320
10131,300
10132,248
10133,196
10134,180
10135,304
10136,208
10137,188
10138,344
10139,328
10140,212
10141,288
10142,240
10143,228
10144,348
10145,192
10146,316
10147,244
10148,228
