,score
9746,232
9747,182
9748,210
9749,296
9750,224
9751,188
9752,240
9753,242
9754,230
9755,206
9756,160
9757,200
9758,242
9759,218
9760,264
9761,202
9762,364
9763,214
9764,192
9765,326
9766,252
9767,198
9768,250
9769,236
9770,206
9771,216
9772,182
9773,188
9774,234
9775,194
9776,218
9777,190
9778,200
9779,224
9780,240
9781,346
9782,208
9783,216
9784,208
9785,188
9786,212
9787,232
9788,222
9789,302
9790,140
9791,200
9792,202
9793,188
9794,226
9795,250
9796,318
9797,338
9798,184
9799,160
9800,212
9801,308
9802,160
9803,206
9804,198
9805,194
9806,240
9807,206
9808,226
9809,226
9810,246
9811,224
9812,190
9813,160
9814,224
9815,186
9816,198
9817,160
9818,200
9819,200
9820,312
9821,228
9822,140
9823,418
9824,224
9825,160
9826,230
9827,182
9828,160
9829,214
9830,190
9831,210
9832,268
9833,188
9834,160
9835,260
9836,192
9837,210
9838,236
9839,202
9840,160
9841,160
9842,100
9843,242
9844,238
9845,296
9846,228
9847,266
9848,220
9849,228
9850,160
9851,196
9852,222
9853,120
9854,186
9855,196
9856,206
9857,160
9858,190
9859,320
9860,214
9861,186
9862,242
9863,230
9864,252
9865,250
9866,232
9867,242
9868,214
9869,310
9870,226
9871,60
9872,218
9873,198
9874,276
9875,140
9876,216
9877,228
9878,198
9879,222
9880,202
9881,160
9882,254
9883,218
9884,230
9885,220
9886,204
9887,198
9888,160
9889,238
9890,140
9891,220
9892,372
9893,206
9894,160
9895,218
9896,234
9897,206
9898,186
9899,246
9900,220
9901,258
9902,222
9903,276
9904,188
9905,186
9906,334
9907,212
9908,324
9909,218
9910,246
9911,244
9912,210
9913,232
9914,230
9915,308
9916,232
9917,208
9918,160
9919,266
9920,218
9921,160
9922,254
9923,196
9924,190
9925,240
9926,232
9927,160
9928,214
9929,280
9930,200
9931,230
9932,190
9933,248
9934,196
9935,140
9936,198
9937,340
9938,278
9939,160
9940,160
9941,200
9942,226
9943,190
9944,216
9945,234
9946,226
9947,208
9948,232
9949,206
9950,186
9951,268
9952,190
9953,160
9954,240
9955,206
9956,160
9957,216
9958,196
9959,222
9960,206
9961,160
9962,202
9963,60
9964,160
9965,198
9966,234
9967,206
9968,200
9969,202
9970,194
9971,194
9972,242
9973,204
9974,186
9975,236
9976,264
9977,300
9978,120
9979,248
9980,188
9981,254
9982,278
9983,224
9984,216
9985,186
9986,238
9987,184
9988,218
9989,196
9990,246
9991,218
9992,306
9993,276
9994,230
9995,224
9996,188
9997,278
9998,212
9999,198
10000,260
10001,212
10002,218
10003,212
10004,160
10005,202
10006,220
10007,206
10008,214
10009,212
10010,362
10011,212
10012,232
10013,232
10014,208
10015,222
10016,206
10017,202
10018,160
10019,248
10020,140
10021,228
10022,206
10023,232
10024,230
10025,188
10026,186
10027,230
10028,246
10029,160
10030,214
10031,186
10032,192
10033,230
10034,140
10035,210
10036,180
10037,160
10038,210
10039,252
10040,206
10041,226
10042,220
10043,198
10044,208
10045,228
10046,204
10047,338
10048,184
10049,196
10050,226
10051,238
10052,160
10053,160
10054,160
10055,362
10056,216
10057,236
10058,212
10059,160
10060,216
10061,284
10062,212
10063,160
10064,292
10065,220
10066,206
10067,160
10068,254
10069,380
10070,198
10071,194
10072,230
10073,206
10074,238
10075,306
10076,160
10077,222
10078,160
10079,204
10080,180
10081,300
10082,224
10083,160
10084,204
10085,140
10086,232
10087,318
10088,216
10089,352
10090,222
10091,206
10092,222
10093,208
10094,220
10095,160
10096,236
10097,228
10098,190
10099,202
10100,198
10101,198
10102,226
10103,160
10104,160
10105,230
10106,160
10107,204
10108,204
10109,140
10110,252
10111,216
10112,192
10113,160
10114,204
10115,160
10116,244
10117,60
10118,210
10119,240
10120,160
10121,208
10122,140
10123,140
10124,276
10125,220
10126,120
10127,200
10128,226
10129,160
10130,196
10131,192
10132,188
10133,192
10134,186
10135,230
10136,232
10137,160
10138,216
10139,218
10140,140
10141,214
10142,220
10143,160
10144,222
10145,120
10146,280
10147,248
10148,264
10149,204
10150,236
10151,140
10152,160
10153,210
10154,160
10155,198
10156,190
10157,140
10158,190
10159,184
10160,236
10161,220
10162,214
10163,140
10164,248
10165,234
10166,196
10167,300
10168,220
10169,80
10170,228
10171,100
10172,256
10173,160
10174,260
10175,218
10176,224
10177,222
10178,232
10179,274
10180,346
10181,120
10182,214
10183,200
10184,140
10185,212
10186,214
10187,200
10188,310
10189,198
10190,196
10191,140
10192,198
10193,194
10194,140
10195,246
10196,200
10197,200
10198,210
10199,232
10200,212
10201,160
10202,226
10203,212
10204,192
10205,236
10206,278
10207,218
10208,260
10209,198
10210,222
10211,212
10212,236
10213,356
10214,340
10215,316
10216,214
10217,242
10218,264
10219,188
10220,244
10221,218
10222,234
10223,222
10224,198
10225,160
10226,210
10227,200
10228,226
10229,190
10230,320
10231,182
10232,160
10233,232
10234,160
10235,220
10236,180
10237,236
10238,192
10239,236
10240,252
10241,180
10242,220
10243,196
10244,224
10245,186
10246,270
10247,206
10248,322
10249,250
10250,206
10251,240
10252,180
10253,220
10254,120
10255,338
10256,382
10257,210
10258,232
10259,180
10260,218
10261,184
10262,236
10263,274
10264,302
10265,228
10266,192
10267,236
10268,120
10269,224
10270,248
10271,160
10272,230
10273,182
10274,208
10275,160
10276,210
10277,206
10278,260
10279,240
10280,194
10281,206
10282,230
10283,386
10284,232
10285,324
10286,236
10287,232
10288,364
10289,194
10290,218
10291,218
10292,210
10293,184
10294,100
10295,246
10296,194
10297,208
10298,260
10299,222
10300,188
10301,220
10302,200
10303,264
10304,140
10305,160
10306,326
10307,160
10308,304
10309,206
10310,100
10311,218
10312,228
10313,282
10314,140
10315,190
10316,202
10317,320
10318,60
10319,228
10320,198
10321,320
10322,212
10323,228
10324,140
10325,236
10326,238
10327,160
10328,160
10329,232
10330,196
10331,160
10332,280
10333,160
10334,238
10335,192
10336,218
10337,182
10338,160
10339,140
10340,210
10341,356
10342,120
10343,240
10344,160
10345,222
10346,140
10347,240
10348,160
10349,180
10350,226
10351,222
10352,160
10353,224
10354,320
10355,160
10356,160
10357,210
10358,194
10359,224
10360,160
10361,238
10362,190
10363,226
10364,242
10365,140
10366,80
10367,196
10368,360
10369,206
10370,264
10371,232
10372,200
10373,160
10374,352
10375,294
10376,186
10377,206
10378,218
10379,180
10380,220
10381,160
10382,120
10383,218
10384,180
10385,200
10386,224
10387,160
10388,242
10389,222
10390,80
10391,216
10392,214
10393,198
10394,276
10395,226
10396,160
10397,408
10398,268
10399,216
10400,232
10401,188
10402,120
10403,100
10404,100
10405,214
10406,180
10407,198
10408,222
10409,220
10410,184
10411,204
10412,208
10413,224
10414,200
10415,232
10416,212
10417,234
10418,260
10419,208
10420,190
10421,160
10422,160
10423,220
10424,160
10425,216
10426,272
10427,190
10428,120
10429,214
10430,306
10431,160
10432,226
10433,254
10434,140
10435,140
10436,120
10437,274
10438,180
10439,200
10440,228
10441,188
10442,264
10443,200
10444,258
10445,160
10446,280
10447,308
10448,232
10449,160
10450,280
10451,140
10452,210
10453,234
10454,242
10455,358
10456,216
10457,80
10458,204
10459,160
10460,214
10461,196
10462,160
10463,202
10464,210
10465,194
10466,206
10467,206
10468,232
10469,216
10470,214
10471,212
10472,160
10473,160
10474,208
10475,186
10476,240
10477,140
10478,226
10479,240
10480,222
10481,224
10482,220
10483,238
10484,334
10485,140
10486,180
10487,160
10488,160
10489,234
10490,218
10491,240
10492,160
10493,222
10494,222
10495,224
10496,226
10497,212
10498,140
10499,210
10500,210
10501,258
10502,160
10503,120
10504,206
10505,266
10506,160
10507,192
10508,214
10509,194
10510,214
10511,230
10512,218
10513,224
10514,208
10515,224
10516,212
10517,240
10518,368
10519,196
10520,228
10521,208
10522,218
10523,224
10524,160
10525,194
10526,214
10527,218
10528,230
10529,226
10530,238
10531,200
10532,212
10533,160
10534,208
10535,160
10536,212
10537,222
10538,160
10539,206
10540,160
10541,218
10542,204
10543,194
10544,228
10545,220
10546,184
10547,244
10548,258
10549,200
10550,224
10551,228
10552,268
10553,260
10554,212
10555,140
10556,240
10557,220
10558,224
10559,222
10560,192
10561,368
10562,302
10563,216
10564,218
10565,160
10566,206
10567,160
10568,160
10569,200
10570,234
10571,188
10572,292
10573,182
10574,160
10575,80
10576,220
10577,160
10578,240
10579,188
10580,210
10581,206
10582,140
10583,202
10584,202
10585,194
10586,160
10587,300
10588,198
10589,216
10590,202
10591,214
10592,212
10593,200
10594,196
10595,180
10596,236
10597,232
10598,160
10599,222
10600,228
10601,238
10602,220
10603,216
10604,120
10605,222
10606,190
10607,160
10608,160
10609,222
10610,360
10611,206
10612,204
10613,216
10614,182
10615,228
10616,356
10617,160
10618,220
10619,260
10620,216
10621,202
10622,190
10623,160
10624,160
10625,206
10626,196
10627,208
10628,182
10629,204
10630,238
10631,202
10632,240
10633,196
10634,282
10635,160
10636,204
10637,210
10638,160
10639,200
10640,248
10641,190
10642,232
10643,140
10644,232
10645,192
10646,198
10647,212
10648,218
10649,180
10650,268
10651,230
10652,204
10653,294
10654,188
10655,160
10656,160
10657,222
10658,206
10659,160
10660,314
10661,232
10662,206
10663,210
10664,240
10665,234
10666,220
10667,220
10668,220
10669,218
10670,232
10671,232
10672,204
10673,220
10674,206
10675,200
10676,218
10677,310
10678,236
10679,226
10680,280
10681,184
10682,214
10683,240
10684,250
10685,192
10686,208
10687,226
10688,224
10689,160
10690,208
10691,200
10692,226
10693,310
10694,220
10695,160
10696,198
10697,226
10698,218
10699,208
10700,214
10701,204
10702,190
10703,218
10704,252
10705,194
10706,240
10707,232
10708,200
10709,204
10710,208
10711,228
10712,248
10713,226
10714,246
10715,238
10716,204
10717,200
10718,230
10719,160
10720,242
10721,288
10722,160
10723,208
10724,232
10725,202
10726,196
10727,260
10728,160
10729,206
10730,278
10731,140
10732,206
10733,160
10734,160
10735,208
10736,160
10737,202
10738,200
10739,224
10740,214
10741,216
10742,254
10743,208
10744,184
10745,192
10746,226
10747,248
10748,210
10749,286
10750,160
10751,470
10752,160
10753,194
10754,200
10755,318
10756,190
10757,222
10758,206
10759,224
10760,214
10761,226
10762,160
10763,226
10764,290
10765,238
10766,160
10767,288
10768,312
10769,202
10770,188
10771,206
10772,206
10773,300
10774,214
10775,238
10776,358
10777,160
10778,160
10779,240
10780,364
10781,202
10782,228
10783,226
10784,270
10785,228
10786,232
10787,216
10788,100
10789,160
10790,210
10791,160
10792,216
10793,214
10794,290
10795,232
10796,362
10797,186
10798,222
10799,322
10800,194
10801,182
10802,160
10803,242
10804,228
10805,224
10806,214
10807,222
10808,234
10809,208
10810,344
10811,240
10812,222
10813,200
10814,200
10815,252
10816,222
10817,226
10818,186
10819,226
10820,212
10821,320
10822,192
10823,234
10824,244
10825,140
10826,230
10827,206
10828,186
10829,160
10830,198
10831,192
10832,238
10833,196
10834,204
10835,212
10836,160
10837,218
10838,202
10839,140
10840,160
10841,198
10842,218
10843,140
10844,220
10845,206
10846,274
10847,160
10848,214
10849,232
10850,222
10851,206
10852,208
10853,188
10854,218
10855,230
10856,210
10857,194
10858,204
10859,204
10860,160
10861,240
10862,228
10863,224
10864,200
10865,204
10866,236
10867,190
10868,212
10869,266
10870,210
10871,200
10872,160
10873,160
10874,214
10875,218
10876,340
10877,228
10878,236
10879,220
10880,214
10881,186
10882,220
10883,180
10884,232
10885,184
10886,222
10887,160
10888,222
10889,140
10890,236
10891,208
10892,198
10893,218
10894,230
10895,218
10896,120
10897,280
10898,280
10899,234
10900,260
10901,240
10902,186
10903,270
10904,228
10905,184
10906,212
10907,246
10908,216
10909,312
10910,202
10911,182
10912,100
10913,416
10914,206
10915,224
10916,212
10917,220
10918,206
10919,214
10920,200
10921,100
10922,226
10923,160
10924,242
10925,242
10926,228
10927,196
10928,216
10929,160
10930,200
10931,242
10932,206
10933,212
10934,228
10935,214
10936,230
10937,208
10938,140
10939,120
10940,208
10941,226
10942,196
10943,202
10944,230
10945,204
10946,324
10947,188
10948,228
10949,204
10950,214
10951,202
10952,232
10953,160
10954,120
10955,202
10956,234
10957,160
10958,216
10959,220
10960,212
10961,280
10962,200
10963,202
10964,198
10965,202
10966,160
10967,186
10968,192
10969,214
10970,190
10971,238
10972,182
10973,220
10974,224
10975,190
10976,218
10977,212
10978,272
10979,294
10980,198
10981,302
10982,222
10983,160
10984,160
10985,206
10986,260
10987,224
10988,260
10989,100
10990,140
10991,238
10992,196
10993,190
10994,226
10995,400
10996,240
10997,230
10998,182
10999,214
11000,182
11001,180
11002,272
11003,226
11004,186
11005,236
11006,228
11007,252
11008,228
11009,200
11010,240
11011,200
11012,316
11013,206
11014,230
11015,238
11016,280
11017,230
11018,120
11019,202
11020,222
11021,100
11022,324
11023,430
11024,204
11025,210
11026,198
11027,140
11028,228
11029,198
11030,330
11031,80
11032,216
11033,234
11034,190
11035,212
11036,160
11037,236
11038,234
11039,100
11040,184
11041,218
11042,208
11043,234
11044,230
11045,160
11046,140
11047,160
11048,222
11049,192
11050,200
11051,140
11052,224
11053,276
11054,220
11055,228
11056,210
11057,260
11058,140
11059,228
11060,160
11061,190
11062,260
11063,192
11064,224
11065,222
11066,212
11067,216
11068,186
11069,222
11070,234
11071,60
11072,214
11073,202
11074,236
11075,160
11076,200
11077,184
11078,286
11079,160
11080,208
11081,196
11082,226
11083,160
11084,160
11085,160
11086,140
11087,410
11088,160
11089,140
11090,200
11091,208
11092,210
11093,258
11094,204
11095,180
11096,194
11097,238
11098,210
11099,160
11100,160
11101,196
11102,100
11103,218
11104,210
11105,160
11106,242
11107,210
11108,188
11109,208
11110,320
11111,240
11112,326
11113,160
11114,232
11115,234
11116,212
11117,202
11118,216
11119,210
11120,310
11121,120
11122,208
11123,322
11124,196
11125,216
11126,300
11127,224
11128,140
11129,184
11130,216
11131,216
11132,194
11133,220
11134,234
11135,206
11136,234
11137,206
11138,200
11139,200
11140,218
11141,206
11142,222
11143,210
11144,240
11145,212
11146,210
11147,208
11148,282
11149,228
11150,230
11151,224
11152,192
11153,236
11154,182
11155,200
11156,240
11157,248
11158,234
11159,228
11160,202
11161,160
11162,214
11163,160
11164,222
11165,140
11166,232
11167,234
11168,160
11169,242
11170,160
11171,356
11172,200
11173,214
11174,186
11175,222
11176,234
11177,236
11178,192
11179,224
11180,222
11181,200
11182,184
11183,280
11184,244
11185,214
11186,266
11187,242
11188,242
11189,242
11190,212
11191,224
11192,204
11193,160
11194,212
11195,240
11196,236
11197,204
11198,140
11199,186
11200,212
11201,248
11202,160
11203,210
11204,210
11205,214
11206,160
11207,160
11208,226
11209,160
11210,190
11211,238
11212,226
11213,240
11214,274
11215,266
11216,272
11217,210
11218,288
11219,218
11220,230
11221,216
11222,224
11223,286
11224,212
11225,160
11226,206
11227,256
11228,206
11229,206
11230,160
11231,160
11232,160
11233,224
11234,216
11235,236
11236,160
11237,218
11238,120
11239,160
11240,196
11241,220
11242,226
11243,234
11244,274
11245,284
11246,200
11247,182
11248,180
11249,204
11250,182
11251,234
11252,196
11253,200
11254,80
11255,20
11256,216
11257,210
11258,180
11259,236
11260,160
11261,216
11262,224
11263,304
11264,238
11265,250
11266,140
11267,212
11268,212
11269,222
11270,206
11271,280
11272,220
11273,300
11274,192
11275,160
11276,212
11277,160
11278,384
11279,140
11280,222
11281,160
11282,200
11283,160
11284,238
11285,242
11286,160
11287,224
11288,198
11289,228
11290,120
11291,140
11292,226
11293,222
11294,202
11295,206
11296,216
11297,250
11298,260
11299,220
11300,188
11301,222
11302,180
11303,180
11304,228
11305,214
11306,216
11307,344
11308,160
11309,186
11310,230
11311,222
11312,206
11313,80
11314,240
11315,120
11316,160
11317,206
11318,204
11319,184
11320,140
11321,160
11322,226
11323,216
11324,160
11325,140
11326,190
11327,218
11328,226
11329,218
11330,180
11331,210
11332,186
11333,246
11334,188
11335,230
11336,220
11337,220
11338,204
11339,208
11340,200
11341,202
11342,192
11343,208
11344,244
11345,140
11346,236
11347,160
11348,160
11349,212
11350,140
11351,260
11352,160
11353,216
11354,212
11355,160
11356,160
11357,190
11358,160
11359,232
11360,226
11361,160
11362,188
11363,260
11364,302
11365,184
11366,160
11367,252
11368,302
11369,160
11370,214
11371,200
11372,140
11373,220
11374,212
11375,210
11376,100
11377,258
11378,160
11379,218
11380,140
11381,298
11382,218
11383,160
11384,210
11385,160
11386,296
11387,232
11388,312
11389,210
11390,262
11391,190
11392,214
11393,180
11394,224
11395,288
11396,160
11397,200
11398,160
11399,216
11400,228
11401,140
11402,228
11403,214
11404,186
11405,192
11406,186
11407,190
11408,180
11409,340
11410,254
11411,240
11412,182
11413,160
11414,140
11415,160
11416,226
11417,140
11418,140
11419,208
11420,224
11421,218
11422,336
11423,242
11424,140
11425,222
11426,160
11427,222
11428,278
11429,220
11430,160
11431,234
11432,212
11433,240
11434,140
11435,194
11436,210
11437,202
11438,188
11439,140
11440,140
11441,226
11442,220
11443,194
11444,220
11445,198
11446,224
11447,188
11448,220
11449,338
11450,256
11451,204
11452,196
11453,204
11454,368
11455,222
11456,230
11457,224
11458,206
11459,228
11460,140
11461,160
11462,212
11463,188
11464,262
11465,448
11466,218
11467,206
11468,252
11469,224
11470,242
11471,208
11472,220
11473,202
11474,160
11475,232
11476,184
11477,278
11478,222
11479,212
11480,294
11481,212
11482,232
11483,202
11484,216
11485,244
11486,140
11487,208
11488,230
11489,60
11490,196
11491,322
11492,272
11493,236
11494,232
11495,266
11496,120
11497,234
11498,208
11499,346
11500,238
11501,196
11502,250
11503,212
11504,194
11505,188
11506,220
11507,226
11508,200
11509,340
11510,200
11511,204
11512,214
11513,210
11514,224
11515,276
11516,218
11517,180
11518,220
11519,212
11520,204
11521,140
11522,222
11523,194
11524,220
11525,210
11526,220
11527,224
11528,226
11529,140
11530,234
11531,218
11532,234
11533,216
11534,196
11535,140
11536,270
11537,214
11538,216
11539,160
11540,228
11541,218
11542,234
11543,198
11544,220
11545,282
11546,208
11547,160
11548,236
11549,224
11550,200
11551,278
11552,238
11553,224
11554,192
11555,218
11556,222
11557,220
11558,182
11559,222
11560,222
11561,230
11562,160
11563,228
11564,160
11565,198
11566,222
11567,188
11568,204
11569,208
11570,182
11571,220
11572,214
11573,200
11574,206
11575,278
11576,206
11577,206
11578,194
11579,208
11580,80
11581,226
11582,198
11583,160
11584,228
11585,238
11586,214
11587,216
11588,196
11589,220
11590,200
11591,220
11592,198
11593,160
11594,196
11595,218
11596,228
11597,190
11598,228
11599,210
11600,160
11601,202
11602,230
11603,324
11604,212
11605,234
11606,202
11607,222
11608,160
11609,160
11610,224
11611,160
11612,216
11613,232
11614,194
11615,238
11616,198
11617,202
11618,208
11619,238
11620,214
11621,234
11622,236
11623,240
11624,180
11625,240
11626,236
11627,242
11628,240
11629,184
11630,200
11631,194
11632,222
11633,262
11634,226
11635,198
11636,208
11637,244
11638,160
11639,224
11640,260
11641,232
11642,278
11643,236
11644,222
11645,196
11646,214
11647,208
11648,80
11649,216
11650,204
11651,230
11652,190
11653,212
11654,100
11655,160
11656,200
11657,160
11658,250
11659,216
11660,226
11661,194
11662,222
11663,198
11664,198
11665,256
11666,288
11667,204
11668,296
11669,198
11670,160
11671,226
11672,160
11673,240
11674,160
11675,210
11676,228
11677,160
11678,226
11679,218
11680,210
11681,220
11682,214
11683,276
11684,212
11685,226
11686,196
11687,186
11688,160
11689,238
11690,242
11691,314
11692,288
11693,160
11694,408
11695,224
11696,214
11697,208
11698,210
11699,200
11700,160
11701,238
11702,394
11703,230
11704,304
11705,186
11706,224
11707,200
11708,216
11709,230
11710,210
11711,160
11712,140
11713,224
11714,234
11715,226
11716,202
11717,328
11718,160
11719,202
11720,192
11721,204
11722,120
11723,140
11724,202
11725,238
11726,240
11727,186
11728,302
11729,216
11730,190
11731,228
11732,200
11733,160
11734,160
11735,244
11736,210
11737,200
11738,206
11739,140
11740,192
11741,276
11742,234
11743,208
11744,190
11745,206
11746,230
11747,212
11748,206
11749,206
11750,198
11751,192
11752,216
11753,228
11754,236
11755,232
11756,206
11757,224
11758,220
