,score
2519,-160
2520,-80
2521,0
2522,-120
2523,100
2524,-160
2525,-80
2526,-120
2527,-40
2528,-120
2529,-80
2530,-80
2531,-40
2532,-40
2533,-80
2534,-160
2535,-120
2536,0
2537,-120
2538,-120
2539,-160
2540,0
2541,-80
2542,-120
2543,-200
2544,-160
2545,-120
2546,-160
2547,-80
2548,-80
2549,-120
2550,-80
2551,-160
2552,-80
2553,-80
2554,-80
2555,-120
2556,-120
2557,-80
2558,-160
2559,-40
2560,-120
2561,-80
2562,-80
2563,0
2564,-120
2565,-160
2566,-80
2567,-120
2568,-160
2569,-120
2570,-40
2571,0
2572,-200
2573,-160
2574,-160
2575,-40
2576,-120
2577,-160
2578,-80
2579,-40
2580,-160
2581,-80
2582,-80
2583,-160
2584,-120
2585,-160
2586,-160
2587,-80
2588,-80
2589,-40
2590,-120
2591,-120
2592,-80
2593,-120
2594,-200
2595,-120
2596,-120
2597,-120
2598,-160
2599,-120
2600,-120
2601,-40
2602,-160
2603,-80
2604,-80
2605,-160
2606,-40
2607,-120
2608,-160
2609,-160
2610,-120
2611,-80
2612,-120
2613,-80
2614,-120
2615,-80
2616,-120
2617,-80
2618,-120
2619,-80
2620,-80
2621,-160
2622,-120
2623,-80
2624,-120
2625,-40
2626,-120
2627,-120
2628,-160
2629,-120
2630,-160
2631,-120
2632,-80
2633,-120
2634,0
2635,-120
2636,-120
2637,-160
2638,-160
2639,-120
2640,-80
2641,-120
2642,-80
2643,-80
2644,-80
2645,-200
2646,-120
2647,-40
2648,-80
2649,-80
2650,-80
2651,-160
2652,-80
2653,-160
2654,-40
2655,-80
2656,0
2657,-160
2658,-120
2659,-160
2660,-40
2661,-160
2662,-40
2663,-40
2664,-120
2665,-120
2666,0
2667,-120
2668,-40
2669,-40
2670,-40
2671,-120
2672,-80
2673,-80
2674,-40
2675,-160
2676,-80
2677,-40
2678,-40
2679,-80
2680,-120
2681,-160
2682,-120
2683,0
2684,-160
2685,-200
2686,-160
2687,-200
2688,-80
2689,-80
2690,-120
2691,-80
2692,-200
2693,-80
2694,-40
2695,0
2696,-40
2697,-80
2698,-120
2699,-160
2700,-200
2701,-160
2702,-80
2703,-80
2704,-80
2705,0
2706,-160
2707,-120
2708,-160
2709,-80
2710,-120
2711,-160
2712,136
2713,-80
2714,-160
2715,-120
2716,-80
2717,-80
2718,-80
2719,0
2720,-80
2721,-80
2722,-40
2723,-120
2724,-80
2725,-80
2726,-160
2727,-120
2728,-80
2729,-80
2730,-40
2731,-40
2732,-80
2733,-80
2734,-120
2735,-120
2736,-120
2737,-40
2738,-160
2739,-80
2740,-120
2741,-40
2742,-120
2743,-80
2744,-40
2745,-80
2746,-160
2747,-120
2748,-120
2749,-40
2750,-120
2751,-120
2752,-80
2753,-120
2754,-80
2755,-80
2756,-120
2757,-80
2758,-40
2759,-120
2760,-120
2761,-80
2762,-120
2763,-120
2764,-160
2765,-120
2766,-80
2767,-160
2768,-40
2769,-40
2770,-120
2771,-80
2772,-120
2773,-160
2774,-160
2775,-120
2776,0
2777,0
2778,-80
2779,-160
2780,-120
2781,-120
2782,-120
2783,-160
2784,-40
2785,-80
2786,-40
2787,-160
2788,-80
2789,-80
2790,-120
2791,-80
2792,-80
2793,0
2794,-160
2795,-80
2796,-40
2797,-80
2798,-160
2799,-160
2800,76
2801,-120
2802,-120
2803,-120
2804,-120
2805,-120
2806,-120
2807,-40
2808,-80
2809,-120
2810,-120
2811,-80
2812,-120
2813,-200
2814,-120
2815,-200
2816,-160
2817,-160
2818,-80
2819,-120
2820,-80
2821,-160
2822,-80
2823,-80
2824,-80
2825,-160
2826,-80
2827,-160
2828,-200
2829,-80
2830,-120
2831,-160
2832,-160
2833,-40
2834,-120
2835,-80
2836,-120
2837,-80
2838,-120
2839,-120
2840,-120
2841,-80
2842,-40
2843,-160
2844,-160
2845,-80
2846,-160
2847,-80
2848,-120
2849,-40
2850,-120
2851,-80
2852,-120
2853,-120
2854,-160
2855,-80
2856,-80
2857,-120
2858,-120
2859,-40
2860,-160
2861,-80
2862,-120
2863,-80
2864,-120
2865,0
2866,-160
2867,-120
2868,-120
2869,-120
2870,-160
2871,-120
2872,-80
2873,-160
2874,-120
2875,-160
2876,-160
2877,-120
2878,-160
2879,-160
2880,-120
2881,-120
2882,-120
2883,0
2884,0
2885,-40
2886,-80
2887,-80
2888,-120
2889,-160
2890,-120
2891,-160
2892,-160
2893,-160
2894,-80
2895,-160
2896,-200
2897,-120
2898,-80
2899,-80
2900,-160
2901,-40
2902,-40
2903,-120
2904,-80
2905,-80
2906,-40
2907,-80
2908,-80
2909,-80
2910,-80
2911,-200
2912,-160
2913,-120
2914,-80
2915,-160
2916,-120
2917,-80
2918,-80
2919,-200
2920,-120
2921,-200
2922,-80
2923,-80
2924,-200
2925,-160
2926,-120
2927,-160
2928,-120
2929,-160
2930,0
2931,-120
2932,-80
2933,-200
2934,-120
2935,-80
2936,-80
2937,-80
2938,-40
2939,-160
2940,-120
2941,-80
2942,168
2943,-200
2944,-120
2945,-80
2946,-160
2947,-120
2948,-40
2949,180
2950,-120
2951,-120
2952,-40
2953,-120
2954,-120
2955,-40
2956,-120
2957,-160
2958,-120
2959,-120
2960,-160
2961,-160
2962,-80
2963,-120
2964,-120
2965,-160
2966,-120
2967,-80
2968,-120
2969,-80
2970,-160
2971,-80
2972,-160
2973,-120
2974,-80
2975,-40
2976,-120
2977,-40
2978,-120
2979,-200
2980,0
2981,-40
2982,-40
2983,-40
2984,-160
2985,-160
2986,-160
2987,-120
2988,-80
2989,-80
2990,-80
2991,-120
2992,-80
2993,-40
2994,0
2995,-120
2996,-200
2997,-120
2998,-160
2999,-120
3000,-80
3001,-120
3002,-120
3003,-160
3004,-160
3005,-160
3006,-80
3007,-160
3008,-80
3009,-120
3010,-80
3011,-80
3012,0
3013,-120
3014,-120
3015,-200
3016,-120
3017,-120
3018,-80
3019,-80
3020,-120
3021,-80
3022,-40
3023,-80
3024,-120
3025,-80
3026,-160
3027,0
3028,-80
3029,-40
3030,-160
3031,-80
3032,-120
3033,-200
3034,-80
3035,0
3036,-160
3037,-40
3038,-200
3039,-120
3040,-120
3041,-40
3042,-40
3043,-120
3044,-120
3045,-120
3046,-80
3047,-120
3048,-40
3049,-120
3050,-120
3051,-120
3052,-40
3053,-120
3054,-120
3055,-80
3056,-40
3057,0
3058,-80
3059,-80
3060,-120
3061,80
3062,-120
3063,-40
3064,-40
3065,-120
3066,-80
3067,-200
3068,-120
3069,-80
3070,-40
3071,-160
3072,-80
3073,-80
3074,0
3075,-120
3076,-80
3077,-120
3078,-160
3079,-80
3080,-40
3081,-80
3082,-40
3083,-200
3084,-120
3085,-80
3086,-160
3087,-80
3088,-80
3089,-80
3090,-160
3091,-80
3092,-120
3093,-120
3094,-80
3095,-120
3096,-120
3097,-80
3098,44
3099,-120
3100,-160
3101,-80
3102,-80
3103,-200
3104,-160
3105,0
3106,-80
3107,-80
3108,-40
3109,-160
3110,-120
3111,-160
3112,-40
3113,-40
3114,-120
3115,-80
3116,-160
3117,-120
3118,-120
3119,-40
3120,-80
3121,-40
3122,-200
3123,-80
3124,-40
3125,-120
3126,0
3127,0
3128,-120
3129,-160
3130,-80
3131,-40
3132,-40
3133,-160
3134,-160
3135,-120
3136,-80
3137,-120
3138,-120
3139,-80
3140,-160
3141,-120
3142,0
3143,-120
3144,-120
3145,-160
3146,-40
3147,0
3148,-80
3149,-120
3150,0
3151,-80
3152,-40
3153,-160
3154,-80
3155,-120
3156,-120
3157,-120
3158,-160
3159,-160
3160,-80
3161,-80
3162,-120
3163,-80
3164,-160
3165,-80
3166,-160
3167,-40
3168,-120
3169,-120
3170,-120
3171,-80
3172,-120
3173,-40
3174,-40
3175,-160
3176,-120
3177,-80
3178,-120
3179,-120
3180,-120
3181,-120
3182,-40
3183,-120
3184,-160
3185,-120
3186,-120
3187,-120
3188,-120
3189,-80
3190,-120
3191,-80
3192,-160
3193,0
3194,-40
3195,-120
3196,-200
3197,-120
3198,-80
3199,-120
3200,-120
3201,-120
3202,-120
3203,-80
3204,-120
3205,-80
3206,-80
3207,-80
3208,-80
3209,-80
3210,-200
3211,-160
3212,-80
3213,-40
3214,-120
3215,-120
3216,-120
3217,-120
3218,-80
3219,-160
3220,-200
3221,-120
3222,-200
3223,-120
3224,-40
3225,-160
3226,-160
3227,-40
3228,-40
3229,-120
3230,-160
3231,-120
3232,-160
3233,0
3234,-80
3235,-160
3236,44
3237,-200
3238,-120
3239,-160
3240,-80
3241,-120
3242,-120
3243,-40
3244,-40
3245,-120
3246,-120
3247,-80
3248,-40
3249,-160
3250,-120
3251,-120
3252,-120
3253,-80
3254,-40
3255,-120
3256,-120
3257,-40
3258,-120
3259,-120
3260,-40
3261,-120
3262,-80
3263,-40
3264,-160
3265,-120
3266,-40
3267,-120
3268,-120
3269,0
3270,-160
3271,-120
3272,-80
3273,-160
3274,-40
3275,0
3276,-80
3277,-80
3278,-80
3279,-120
3280,-160
3281,-120
3282,-120
3283,-80
3284,-80
3285,-160
3286,-80
3287,0
3288,-40
3289,-120
3290,-80
3291,-120
3292,-120
3293,-120
3294,-200
3295,-120
3296,-120
3297,-160
3298,-120
3299,-40
3300,-200
3301,-120
3302,-160
3303,-80
3304,-120
3305,-40
3306,-80
3307,-160
3308,-120
3309,-40
3310,-120
3311,-160
3312,-200
3313,-120
3314,-120
3315,-160
3316,-160
3317,-120
3318,0
3319,-120
3320,0
3321,-120
3322,-160
3323,-120
3324,-160
3325,-120
3326,-120
3327,-160
3328,-80
3329,-120
3330,0
3331,-40
3332,-40
3333,-120
3334,-120
3335,-160
3336,-160
3337,-80
3338,-160
3339,-160
3340,-120
3341,-200
3342,-160
3343,0
3344,-80
3345,-160
3346,-120
3347,-80
3348,-40
3349,-120
3350,-80
3351,-40
3352,-80
3353,-200
3354,-120
3355,-40
3356,-160
3357,-40
3358,-120
3359,-120
3360,-40
3361,-200
3362,-160
3363,-40
3364,0
3365,-160
3366,-120
3367,-40
3368,-160
3369,-160
3370,-40
3371,-120
3372,-40
3373,-80
3374,-40
3375,-40
3376,-80
3377,-160
3378,-80
3379,-200
3380,-40
3381,-160
3382,0
3383,-160
3384,-120
3385,-80
3386,-160
3387,-80
3388,-80
3389,-160
3390,-80
3391,-160
3392,-40
3393,-120
3394,-80
3395,-80
3396,-120
3397,-160
3398,-120
3399,-200
3400,-200
3401,-160
3402,-120
3403,-200
3404,-120
3405,-80
3406,0
3407,-80
3408,-80
3409,-80
3410,-120
3411,-80
3412,-80
3413,80
3414,-160
3415,-120
3416,-120
3417,-80
3418,-120
3419,-120
3420,0
3421,0
3422,-120
3423,-120
3424,-80
3425,-120
3426,-160
3427,0
3428,-160
3429,-120
3430,-120
3431,-120
3432,-120
3433,-120
3434,-80
3435,-80
3436,-40
3437,-160
3438,-40
3439,-40
3440,-120
3441,0
3442,0
3443,-120
3444,-80
3445,-80
3446,-120
3447,-120
3448,-120
3449,-80
3450,-80
3451,-160
3452,-120
3453,-80
3454,-80
3455,-160
3456,-120
3457,-120
3458,-120
3459,-120
3460,-40
3461,0
3462,-200
3463,-80
3464,-80
3465,-160
3466,-80
3467,-160
3468,-80
3469,-80
3470,-120
3471,-80
3472,-80
3473,-80
3474,-80
3475,-160
3476,-40
3477,-120
3478,-120
3479,-80
3480,-80
3481,-80
3482,-160
3483,-80
3484,-80
3485,-120
3486,-80
3487,-40
3488,-40
3489,-160
3490,-80
3491,-80
3492,-40
3493,-120
3494,-80
3495,-200
3496,-40
3497,-80
3498,-120
3499,-80
3500,-120
3501,-120
3502,-160
3503,-40
3504,-160
3505,-40
3506,148
3507,-40
3508,-80
3509,-40
3510,-40
3511,-80
3512,-40
3513,-120
3514,-120
3515,-120
3516,-80
3517,180
3518,-120
3519,0
3520,-160
3521,-160
3522,-80
3523,-120
3524,-80
3525,-120
3526,-120
3527,-160
3528,0
3529,-80
3530,-160
3531,-120
3532,-80
3533,-80
3534,-40
3535,-80
3536,-120
3537,-40
3538,0
3539,-120
3540,-80
3541,-80
3542,-160
3543,-120
3544,-160
3545,-120
3546,-160
3547,-160
3548,-160
3549,-120
3550,-40
3551,-80
3552,-80
3553,-160
3554,-40
3555,-160
3556,-40
3557,-40
3558,0
3559,-120
3560,-80
3561,0
3562,-120
3563,-80
3564,-200
3565,-160
3566,-160
3567,-120
3568,-120
3569,-80
3570,-120
3571,-80
3572,-80
3573,-80
3574,-160
3575,-80
3576,-160
3577,-120
3578,-80
3579,-160
3580,-160
3581,-80
3582,-160
3583,-160
3584,-200
3585,-80
3586,-80
3587,-120
3588,-80
3589,-120
3590,-160
3591,-160
3592,-120
3593,-120
3594,-80
3595,-80
3596,-40
3597,-120
3598,-120
3599,-40
3600,-160
3601,-160
3602,-80
3603,-120
3604,-80
3605,-80
3606,-120
3607,-80
3608,-160
3609,0
3610,-40
3611,-80
3612,-40
3613,-80
3614,-120
3615,-160
3616,-80
3617,-120
3618,-160
3619,-80
3620,-120
3621,-120
3622,0
3623,-120
3624,-80
3625,-120
3626,-160
3627,-120
3628,-80
3629,-80
3630,-80
3631,-120
3632,-120
3633,-80
3634,-80
3635,-120
3636,-200
3637,-160
3638,-160
3639,-160
3640,-80
3641,-160
3642,-160
3643,-80
3644,-120
3645,-120
3646,-80
3647,-40
3648,-40
3649,-80
3650,-160
3651,-80
3652,-200
3653,-160
3654,-80
3655,-160
3656,-160
3657,-120
3658,-120
3659,-120
3660,-160
3661,-160
3662,-40
3663,-120
3664,-160
3665,-40
3666,-120
3667,-40
3668,-80
3669,-80
3670,-40
3671,-40
3672,-160
3673,-200
3674,-80
3675,-80
3676,-120
3677,-80
3678,-160
3679,-120
3680,-120
3681,-160
3682,-120
3683,-120
3684,-120
3685,-200
3686,-80
3687,0
3688,-40
3689,-160
3690,-160
3691,0
3692,-160
3693,0
3694,-120
3695,-80
3696,-80
3697,-40
3698,-160
3699,-160
3700,-120
3701,-120
3702,-160
3703,-40
3704,-80
3705,-80
3706,0
3707,-120
3708,-120
3709,-200
3710,-120
3711,-80
3712,0
3713,-200
3714,-80
3715,-40
3716,-80
3717,-160
3718,-160
3719,-160
3720,-80
3721,-160
3722,-80
3723,-80
3724,-40
3725,-40
3726,-160
3727,-120
3728,-40
3729,-80
3730,-120
3731,-120
3732,-80
3733,-120
3734,-80
3735,-80
3736,-120
3737,-80
3738,-80
3739,0
3740,-120
3741,-160
3742,-80
3743,-160
3744,-40
3745,-80
3746,0
3747,-80
3748,-120
3749,-80
3750,-40
3751,0
3752,-40
3753,-120
3754,-160
3755,-80
3756,-120
3757,-80
3758,-120
3759,-120
3760,-120
3761,-200
3762,-120
3763,-80
3764,-80
3765,-80
3766,-80
3767,0
3768,-160
3769,-80
3770,-120
3771,-40
3772,-160
3773,-80
3774,-120
3775,-120
3776,-120
3777,-80
3778,-120
3779,-200
3780,-80
3781,-80
3782,-160
3783,-40
3784,-80
3785,-80
3786,-120
3787,-160
3788,-160
3789,-160
3790,-120
3791,-120
3792,-120
3793,-40
3794,-160
3795,-120
3796,-120
3797,-40
3798,-80
3799,-120
3800,-120
3801,-120
3802,-120
3803,-200
3804,-160
3805,-80
3806,-120
3807,-80
3808,-160
3809,-120
3810,-40
3811,-160
3812,-40
3813,0
3814,-80
3815,-120
3816,0
3817,-80
3818,-80
3819,-160
3820,-120
3821,-200
3822,-120
3823,-160
3824,-40
3825,-80
3826,-80
3827,-120
3828,-80
3829,-120
3830,-80
3831,-40
3832,-80
3833,-200
3834,-120
3835,-80
3836,-80
3837,52
3838,-80
3839,-40
3840,-120
3841,0
3842,-120
3843,-160
3844,0
3845,-40
3846,-80
3847,-40
3848,-120
3849,-80
3850,-40
3851,-200
3852,-40
3853,-120
3854,-120
3855,-80
3856,-80
3857,-120
3858,-120
3859,-120
3860,-160
3861,-80
3862,-120
3863,-40
3864,-200
3865,-40
3866,-80
3867,-40
3868,-80
3869,-40
3870,-80
3871,-40
3872,-80
3873,-160
3874,-120
3875,0
3876,-120
3877,-120
3878,-200
3879,-120
3880,-160
3881,-80
3882,-80
3883,-80
3884,-40
3885,-120
3886,-120
3887,-80
3888,-120
3889,-40
3890,-160
3891,-160
3892,-40
3893,-160
3894,-120
3895,-160
3896,-80
3897,-80
3898,-80
3899,-80
3900,-200
3901,-80
3902,-120
3903,-160
3904,-80
3905,-160
3906,-40
3907,-200
3908,-160
3909,-40
3910,-40
3911,-120
3912,-40
3913,-120
3914,-80
3915,-80
3916,0
3917,-120
3918,-120
3919,-80
3920,-120
3921,-80
3922,-120
3923,-80
3924,-80
3925,-80
3926,-120
3927,-80
3928,-120
3929,-120
3930,-80
3931,-80
3932,-120
3933,-160
3934,-80
3935,-160
3936,-80
3937,-80
3938,-40
3939,-80
3940,-40
3941,-40
3942,0
3943,-80
3944,-40
3945,-160
3946,0
3947,-120
3948,-160
3949,-120
3950,0
3951,-40
3952,-40
3953,-160
3954,-160
3955,-160
3956,-160
3957,-80
3958,-80
3959,-40
3960,-80
3961,-200
3962,-120
3963,-120
3964,-40
3965,-40
3966,-40
3967,-80
3968,-160
3969,-160
3970,-80
3971,-80
3972,-40
3973,-40
3974,-120
3975,-80
3976,-40
3977,-120
3978,-120
3979,-120
3980,0
3981,-80
3982,-120
3983,-160
3984,-120
3985,-120
3986,-80
3987,-120
3988,-160
3989,-80
3990,-160
3991,-160
3992,-80
3993,-160
3994,-160
3995,-80
3996,-160
3997,-80
3998,-120
3999,-160
4000,-120
4001,-40
4002,-40
4003,-40
4004,-120
4005,-40
4006,-80
4007,-160
4008,-160
4009,-120
4010,-160
4011,-40
4012,-160
4013,-120
4014,-40
4015,-80
4016,-120
4017,-80
4018,-40
4019,0
4020,0
4021,-40
4022,-80
4023,-160
4024,-80
4025,-160
4026,-40
4027,-200
4028,-80
4029,0
4030,-40
4031,-120
4032,-120
4033,-200
4034,-80
4035,-80
4036,-40
4037,-80
4038,-120
4039,-80
4040,-160
4041,-200
4042,-120
4043,0
4044,0
4045,-40
4046,-80
4047,-160
4048,-40
4049,-80
4050,-160
4051,-120
4052,-80
4053,-120
4054,-120
4055,-160
4056,-40
4057,-80
4058,-80
4059,-120
4060,-120
4061,-120
4062,-80
4063,-80
4064,-120
4065,-120
4066,-80
4067,-120
4068,-80
4069,-80
4070,-80
4071,-80
4072,-80
4073,-120
4074,-80
4075,-160
4076,-40
4077,-120
4078,-80
4079,-160
4080,-40
4081,-80
4082,-80
4083,-120
4084,-80
4085,-120
4086,-120
4087,-160
4088,-80
4089,-80
4090,-40
4091,0
4092,-160
4093,-40
4094,-120
4095,-120
4096,-200
4097,-120
4098,-160
4099,-120
4100,-120
4101,-40
4102,-40
4103,-120
4104,-120
4105,-80
4106,-160
4107,-120
4108,-160
4109,-160
4110,-120
4111,-120
4112,-80
4113,-40
4114,-200
4115,-80
4116,-80
4117,-80
4118,-120
4119,-80
4120,-80
4121,-120
4122,-80
4123,-120
4124,0
4125,-120
4126,-40
4127,-40
4128,-40
4129,-160
4130,-160
4131,-80
4132,-80
4133,-40
4134,-120
4135,-40
4136,-120
4137,-120
4138,-160
4139,-40
4140,-80
4141,-160
4142,-120
4143,-120
4144,-40
4145,-160
4146,0
4147,-120
4148,-160
4149,-160
4150,-120
4151,0
4152,-40
4153,-80
4154,-40
4155,-80
4156,-80
4157,-40
4158,-160
4159,-40
4160,-40
4161,-160
4162,-40
4163,-160
4164,0
4165,-160
4166,0
4167,-120
4168,-120
4169,-160
4170,-80
4171,-40
4172,-80
4173,-160
4174,-160
4175,-80
4176,-120
4177,-120
4178,0
4179,-80
4180,-40
4181,-80
4182,-80
4183,-160
4184,-200
4185,-120
4186,-80
4187,-80
4188,-200
4189,-120
4190,-120
4191,-120
4192,-120
4193,-120
4194,-120
4195,-40
4196,-80
4197,0
4198,-120
4199,-80
4200,-40
4201,148
4202,-40
4203,-40
4204,-200
4205,-160
4206,-120
4207,-80
4208,-120
4209,-40
4210,-200
4211,-160
4212,-120
4213,-40
4214,-80
4215,-120
4216,-120
4217,-120
4218,-160
4219,-80
4220,-120
4221,-80
4222,-200
4223,-120
4224,-160
4225,-80
4226,-120
4227,-120
4228,-120
4229,-80
4230,-120
4231,-120
4232,-120
4233,-160
4234,-80
4235,-120
4236,-80
4237,-160
4238,-160
4239,-40
4240,-160
4241,-160
4242,-120
4243,-80
4244,-120
4245,-120
4246,-120
4247,-120
4248,60
4249,-80
4250,-200
4251,-80
4252,-40
4253,-80
4254,-40
4255,-120
4256,-120
4257,-80
4258,-80
4259,-120
4260,-160
4261,-160
4262,-120
4263,-80
4264,-80
4265,-80
4266,-40
4267,-80
4268,-80
4269,-80
4270,-80
4271,-80
4272,-120
4273,-160
4274,-120
4275,-40
4276,-160
4277,-40
4278,-160
4279,-120
4280,-80
4281,-40
4282,-80
4283,-40
4284,0
4285,-120
4286,0
4287,-120
4288,-80
4289,-120
4290,-120
4291,-120
4292,-160
4293,-120
4294,-40
4295,0
4296,-120
4297,-120
4298,-40
4299,-120
4300,-80
4301,-120
4302,-40
4303,-120
4304,-120
4305,-160
4306,-40
4307,-80
4308,0
4309,-80
4310,-80
4311,-120
4312,-80
4313,-80
4314,-160
4315,-160
4316,-40
4317,-120
4318,-160
4319,-120
4320,-160
4321,-40
4322,-120
4323,-80
4324,-80
4325,-40
4326,-80
4327,-120
4328,-160
4329,-160
4330,-40
4331,-120
4332,-80
4333,-80
4334,-120
4335,-40
4336,-120
4337,-40
4338,-120
4339,-160
4340,-80
4341,-80
4342,-160
4343,-40
4344,-160
4345,-80
4346,-120
4347,-80
4348,-80
4349,-160
4350,-160
4351,-80
4352,-80
4353,-160
4354,-120
4355,-80
4356,-120
4357,-120
4358,0
4359,-120
4360,-80
4361,-40
4362,-160
4363,-120
4364,-80
4365,-40
4366,0
4367,-40
4368,-40
4369,-160
4370,0
4371,-120
4372,-80
4373,0
4374,-120
4375,-80
4376,-200
4377,-160
4378,-40
4379,-80
4380,-80
4381,-120
4382,-120
4383,-40
4384,-80
4385,-120
4386,-40
4387,-160
4388,-120
4389,-120
4390,-120
4391,-200
4392,-160
4393,-120
4394,0
4395,-120
4396,-160
4397,-200
4398,0
4399,0
4400,-160
4401,-40
4402,-160
4403,-160
4404,-120
4405,-80
4406,-80
4407,-80
4408,-40
4409,-40
4410,-80
4411,-80
4412,-160
4413,-120
4414,-120
4415,-80
4416,-40
4417,-40
4418,-40
4419,-40
4420,-160
4421,-120
4422,-160
4423,-120
4424,-120
4425,-40
4426,-120
4427,-80
4428,-80
4429,-120
4430,-160
4431,-120
4432,-120
4433,-40
4434,-120
4435,-80
4436,-160
4437,-120
4438,0
4439,-120
4440,-120
4441,-120
4442,0
4443,-80
4444,-40
4445,-120
4446,0
4447,-120
4448,0
4449,-40
4450,-80
4451,0
4452,-120
4453,-120
4454,-80
4455,-120
4456,-80
4457,-80
4458,-80
4459,-40
4460,-80
4461,-160
4462,-40
4463,-40
4464,-80
4465,-40
4466,-80
4467,-80
4468,-120
4469,-40
4470,-80
4471,-80
4472,-80
4473,-120
4474,-120
4475,-120
4476,-120
4477,-120
4478,-160
4479,-120
4480,-120
4481,-200
4482,-40
4483,-40
4484,-120
4485,-80
4486,-80
4487,-160
4488,-120
4489,-160
4490,-120
4491,-160
4492,-120
4493,-40
4494,-80
4495,-160
4496,-80
4497,-80
4498,-160
4499,-120
4500,-120
4501,-120
4502,-80
4503,-80
4504,-40
4505,-80
4506,-80
4507,-80
4508,-40
4509,-80
4510,0
4511,-80
4512,-80
4513,-40
4514,-80
4515,-120
4516,-120
4517,-160
4518,-120
4519,-200
4520,-40
4521,-40
4522,-80
4523,0
4524,-80
4525,-80
4526,-80
4527,-120
4528,-120
4529,-80
4530,-40
4531,-120
4532,-80
4533,0
4534,0
4535,-80
4536,-120
4537,-80
4538,-40
4539,-80
4540,-80
4541,-40
4542,-120
4543,-120
4544,-40
4545,-80
4546,-40
4547,-120
4548,-80
4549,-120
4550,-40
4551,-120
4552,-80
4553,172
4554,-120
4555,-200
4556,-160
4557,-80
4558,-80
4559,-120
4560,-80
4561,-120
4562,-160
4563,-80
4564,-120
4565,0
4566,-200
4567,-120
4568,-120
4569,-160
4570,-120
4571,-40
4572,-120
4573,-120
4574,-80
4575,-120
4576,-120
4577,-120
4578,-80
4579,-80
4580,-120
4581,-40
4582,-120
4583,-160
4584,-160
4585,-80
4586,-120
4587,0
4588,-120
4589,-160
4590,-80
4591,0
4592,-160
4593,-120
4594,-160
4595,0
4596,-80
4597,-40
4598,-80
4599,-160
4600,-80
4601,-40
4602,-80
4603,-120
4604,-120
4605,-80
4606,-40
4607,-160
4608,-80
4609,-40
4610,-120
4611,-160
4612,-80
4613,-160
4614,-40
4615,-120
4616,-160
4617,-40
4618,-120
4619,0
4620,-80
4621,-80
4622,-40
4623,-80
4624,-40
4625,-40
4626,-80
4627,-160
4628,-120
4629,0
4630,-120
4631,-200
4632,-120
4633,-160
4634,0
4635,-120
4636,-80
4637,-120
4638,-80
4639,-120
4640,-160
4641,-160
4642,-80
4643,-160
4644,-160
4645,-40
4646,-80
4647,-120
4648,-120
4649,-160
4650,-120
4651,-80
4652,-80
4653,-120
4654,-40
4655,-80
4656,-160
4657,-160
4658,-80
4659,-120
4660,-80
4661,-40
4662,-200
4663,-40
4664,-40
4665,-200
4666,-40
4667,-80
4668,-40
4669,-80
4670,-120
4671,-200
4672,-40
4673,-120
4674,-120
4675,-200
4676,-80
4677,-160
4678,-40
4679,-80
4680,-160
4681,-200
4682,168
4683,-80
4684,-40
4685,-120
4686,-80
4687,-120
4688,-120
4689,-120
4690,-80
4691,-80
4692,-120
4693,-160
4694,160
4695,-120
4696,-80
4697,-120
4698,-160
4699,-160
4700,-40
4701,-80
4702,-80
4703,-120
4704,-120
4705,-80
4706,-160
4707,-80
4708,-80
4709,-80
4710,-40
4711,-40
4712,-120
4713,-80
4714,-80
4715,-120
4716,-160
4717,-80
4718,-40
4719,-120
4720,-120
4721,-80
4722,-120
4723,-40
4724,-80
4725,-40
4726,-80
4727,-160
4728,-80
4729,-120
4730,0
4731,-120
4732,-40
4733,-80
4734,-120
4735,-120
4736,-120
4737,-120
4738,-40
4739,-120
4740,-40
4741,-200
4742,-80
4743,0
4744,-80
4745,0
4746,-200
4747,-120
4748,-80
4749,-40
4750,-40
4751,-40
4752,-80
4753,-80
4754,-120
4755,-120
4756,0
4757,-120
4758,-160
4759,-80
4760,-40
4761,-160
4762,-200
4763,-80
4764,-120
4765,-80
4766,-120
4767,-160
4768,-120
4769,-80
4770,-80
4771,-80
4772,-120
4773,-80
4774,-200
4775,-160
4776,-120
4777,-40
4778,-80
4779,-80
4780,-40
4781,-40
4782,-80
4783,-120
4784,-120
4785,-120
4786,-160
4787,-160
4788,0
4789,-120
4790,-40
4791,0
4792,-80
4793,-40
4794,-80
4795,-200
4796,-120
4797,-120
4798,-40
4799,-40
4800,-80
4801,-80
4802,-40
4803,-160
4804,0
4805,-160
4806,-40
4807,-80
4808,-40
4809,-160
4810,-40
4811,-80
4812,-160
4813,-160
4814,-160
4815,-80
4816,-80
4817,-120
4818,-80
4819,0
4820,-40
4821,-80
4822,-160
4823,0
4824,-80
4825,-120
4826,-160
4827,-80
4828,0
4829,-40
4830,-160
4831,-80
4832,-80
4833,-80
4834,-40
4835,-40
4836,-80
4837,-160
4838,-160
4839,-40
4840,-120
4841,-120
4842,-160
4843,-160
4844,-40
4845,-80
4846,-160
4847,-120
4848,-200
4849,-200
4850,-80
4851,-80
4852,0
4853,-120
4854,-80
4855,-120
4856,-120
4857,-160
4858,-160
4859,0
4860,-120
4861,-40
4862,-40
4863,-120
4864,-120
4865,-80
4866,-80
4867,-200
4868,-80
4869,-80
4870,-80
4871,0
4872,-80
4873,-160
4874,-160
4875,-160
