,score
9227,480
9228,816
9229,558
9230,639
9231,942
9232,588
9233,855
9234,1620
9235,981
9236,792
9237,1209
9238,1752
9239,555
9240,942
9241,849
9242,381
9243,1776
9244,1158
9245,609
9246,1710
9247,438
9248,486
9249,1860
9250,642
9251,777
9252,1380
9253,531
9254,1152
9255,813
9256,648
9257,702
9258,378
9259,348
9260,792
9261,795
9262,822
9263,1779
9264,489
9265,1335
9266,366
9267,435
9268,600
9269,561
9270,798
9271,2019
9272,375
9273,1071
9274,312
9275,795
9276,1023
9277,609
9278,810
9279,693
9280,732
9281,336
9282,318
9283,579
9284,645
9285,2502
9286,477
9287,519
9288,1329
9289,612
9290,369
9291,450
9292,1323
9293,498
9294,855
9295,351
9296,639
9297,552
9298,642
9299,1272
9300,1614
9301,1302
9302,525
9303,444
9304,1878
9305,648
9306,519
9307,618
9308,318
9309,819
9310,879
9311,2043
9312,495
9313,1158
9314,348
9315,1383
9316,1395
9317,555
9318,1671
9319,996
9320,486
9321,1005
9322,1059
9323,1065
9324,585
9325,546
9326,414
9327,801
9328,1152
9329,624
9330,411
9331,609
9332,525
9333,723
9334,945
9335,348
9336,1155
9337,699
9338,579
9339,687
9340,885
9341,900
9342,1293
9343,552
9344,1023
9345,741
9346,852
9347,549
9348,1176
9349,759
9350,405
9351,393
9352,420
9353,1209
9354,984
9355,822
9356,492
9357,735
9358,378
9359,501
9360,885
9361,522
9362,1185
9363,1176
9364,492
9365,576
9366,1029
9367,732
9368,408
9369,360
9370,639
9371,723
9372,774
9373,1671
9374,1866
9375,972
9376,798
9377,405
9378,492
9379,1242
9380,1062
9381,582
9382,1179
9383,645
9384,399
9385,438
9386,2145
9387,405
9388,369
9389,585
9390,711
9391,528
9392,543
9393,342
9394,402
9395,1323
9396,558
9397,1311
9398,726
9399,351
9400,1212
9401,399
9402,1200
9403,366
9404,369
9405,1284
9406,369
9407,285
9408,624
9409,375
9410,531
9411,429
9412,861
9413,1350
9414,1038
9415,1320
9416,690
9417,435
9418,1122
9419,2022
9420,1860
9421,555
9422,795
9423,510
9424,669
9425,1884
9426,582
9427,735
9428,1332
9429,339
9430,795
9431,609
9432,933
9433,696
9434,486
9435,318
9436,1530
9437,813
9438,258
9439,552
9440,633
9441,486
9442,1065
9443,399
9444,372
9445,348
9446,597
9447,369
9448,453
9449,552
9450,360
9451,1503
9452,333
9453,375
9454,723
9455,492
9456,393
9457,1233
9458,459
9459,603
9460,618
9461,1116
9462,852
9463,426
9464,411
9465,414
9466,582
9467,486
9468,795
9469,660
9470,1326
9471,606
9472,714
9473,669
9474,492
9475,1014
9476,822
9477,1869
9478,267
9479,408
9480,525
9481,579
9482,345
9483,1878
9484,369
9485,1023
9486,1059
9487,489
9488,600
9489,360
9490,402
9491,1143
9492,489
9493,345
9494,738
9495,1035
9496,576
9497,540
9498,969
9499,936
9500,1263
9501,426
9502,1065
9503,1152
9504,690
9505,1089
9506,753
9507,762
9508,1872
9509,1509
9510,438
9511,792
9512,720
9513,1032
9514,618
9515,522
9516,489
9517,339
9518,675
9519,1437
9520,792
9521,441
9522,348
9523,420
9524,825
9525,582
9526,438
9527,585
9528,366
9529,840
9530,843
9531,639
9532,1065
9533,372
9534,1317
9535,558
9536,528
9537,588
9538,558
9539,735
9540,765
9541,528
9542,723
9543,471
9544,1317
9545,612
9546,306
9547,492
9548,378
9549,468
9550,477
9551,783
9552,1377
9553,732
9554,1050
9555,687
9556,762
9557,588
9558,405
9559,891
9560,1020
9561,1320
9562,579
9563,591
9564,945
9565,318
9566,408
9567,549
9568,1752
9569,816
9570,759
9571,672
9572,771
9573,621
9574,1197
9575,399
9576,606
9577,585
9578,453
9579,876
9580,609
9581,1044
9582,585
9583,900
9584,810
9585,411
9586,546
9587,552
9588,402
9589,606
9590,396
9591,1119
9592,345
9593,1209
9594,687
9595,1269
9596,345
9597,756
9598,675
9599,1947
9600,735
9601,1119
9602,531
9603,342
9604,657
9605,780
9606,735
9607,1722
9608,543
9609,1860
9610,633
9611,462
9612,1608
9613,1329
9614,1560
9615,822
9616,978
9617,582
9618,1335
9619,924
9620,1893
9621,1860
9622,606
9623,558
9624,351
9625,252
9626,825
9627,435
9628,1188
9629,627
9630,903
9631,372
9632,426
9633,921
9634,1203
9635,906
9636,1758
9637,1578
9638,732
9639,687
9640,1329
9641,372
9642,474
9643,855
9644,1776
9645,624
9646,489
9647,1113
9648,612
9649,1422
9650,567
9651,912
9652,438
9653,585
9654,867
9655,1101
9656,474
9657,609
9658,492
9659,366
9660,552
9661,1203
9662,501
9663,852
9664,1155
9665,876
9666,375
9667,354
9668,966
9669,492
9670,612
9671,849
9672,651
9673,876
9674,753
9675,1032
9676,375
9677,345
9678,555
9679,828
9680,606
9681,1680
9682,1290
9683,726
9684,372
9685,927
9686,1332
9687,315
9688,711
9689,1326
9690,1122
9691,942
9692,438
9693,363
9694,864
9695,1071
9696,300
9697,1143
9698,975
9699,312
9700,417
9701,342
9702,2088
9703,699
9704,1566
9705,447
9706,558
9707,1062
9708,1197
9709,489
9710,639
9711,537
9712,336
9713,717
9714,1275
9715,558
9716,306
9717,315
9718,639
9719,405
9720,612
9721,453
9722,543
9723,672
9724,1185
9725,396
9726,852
9727,411
9728,315
9729,771
9730,405
9731,489
9732,558
9733,1149
9734,1152
9735,735
9736,315
9737,405
9738,882
9739,1254
9740,348
9741,408
9742,960
9743,1134
9744,1071
9745,615
9746,786
9747,525
9748,1848
9749,726
9750,1506
9751,834
9752,546
9753,465
9754,699
9755,801
9756,612
9757,498
9758,1872
9759,339
9760,621
9761,1542
9762,1401
9763,819
9764,1494
9765,735
9766,615
9767,849
9768,402
9769,378
9770,1134
9771,525
9772,531
9773,489
9774,273
9775,1122
9776,585
9777,831
9778,489
9779,768
9780,1248
9781,492
9782,1578
9783,1146
9784,1089
9785,534
9786,522
9787,855
9788,432
9789,429
9790,822
9791,696
9792,723
9793,579
9794,912
9795,318
9796,1215
9797,459
9798,597
9799,642
9800,396
9801,819
9802,1869
9803,531
9804,1200
9805,276
9806,576
9807,726
9808,882
9809,849
9810,366
9811,891
9812,543
9813,348
9814,582
9815,573
9816,456
9817,969
9818,1875
9819,312
9820,723
9821,438
9822,765
9823,351
9824,555
9825,618
9826,522
9827,786
9828,492
9829,843
9830,543
9831,591
9832,1440
9833,657
9834,606
9835,1866
9836,1734
9837,525
9838,666
9839,1863
9840,675
9841,1752
9842,618
9843,1704
9844,1071
9845,1290
9846,579
9847,549
9848,456
9849,1179
9850,1848
9851,615
9852,723
9853,759
9854,735
9855,702
9856,828
9857,525
9858,777
9859,1521
9860,1005
9861,429
9862,474
9863,429
9864,873
9865,1029
9866,2418
9867,360
9868,804
9869,849
9870,1407
9871,1266
9872,729
9873,639
9874,2193
9875,711
9876,639
9877,579
9878,639
9879,813
9880,381
9881,564
9882,735
9883,405
9884,345
9885,702
9886,1206
9887,801
9888,525
9889,993
9890,579
9891,255
9892,735
9893,1368
9894,1176
9895,1137
9896,585
9897,1326
9898,729
9899,612
9900,1053
9901,672
9902,1146
9903,543
9904,1056
9905,483
9906,645
9907,1062
9908,312
9909,1029
9910,348
9911,756
9912,681
9913,1839
9914,579
9915,1869
9916,549
9917,702
9918,1347
9919,456
9920,789
9921,429
9922,741
9923,408
9924,399
9925,2025
9926,555
9927,552
9928,516
9929,636
9930,702
9931,2055
9932,585
9933,486
9934,456
9935,555
9936,477
9937,1014
9938,549
9939,426
9940,618
9941,1422
9942,735
9943,813
9944,312
9945,732
9946,660
9947,552
9948,738
9949,1071
9950,471
9951,1788
9952,1500
9953,486
9954,1530
9955,723
9956,1767
9957,441
9958,459
9959,522
9960,312
9961,2046
9962,351
9963,618
9964,582
9965,609
9966,408
9967,456
9968,1152
9969,318
9970,468
9971,783
9972,1704
9973,612
9974,1104
9975,729
9976,882
9977,555
9978,375
9979,381
9980,1893
9981,1188
9982,369
9983,618
9984,867
9985,480
9986,939
9987,279
9988,606
9989,1116
9990,429
9991,846
9992,759
9993,1683
9994,1863
9995,2499
9996,1254
9997,759
9998,690
9999,1146
10000,1047
10001,348
10002,642
10003,729
10004,1332
10005,531
10006,1290
10007,816
10008,498
10009,1047
10010,438
10011,612
10012,609
10013,867
10014,786
10015,765
10016,1110
10017,1215
10018,1062
10019,411
10020,1719
10021,576
10022,1593
10023,351
10024,555
10025,1293
10026,327
10027,645
10028,372
10029,693
10030,429
10031,762
10032,408
10033,552
10034,426
10035,1329
10036,1017
10037,582
10038,678
10039,633
10040,756
10041,870
10042,567
10043,645
10044,807
10045,888
10046,492
10047,465
10048,363
10049,408
10050,693
10051,546
10052,915
10053,819
10054,1149
10055,618
10056,1332
10057,750
10058,618
10059,657
10060,318
10061,516
10062,912
10063,420
10064,870
10065,579
10066,414
10067,462
10068,723
10069,462
10070,342
10071,1287
10072,789
10073,393
10074,618
10075,552
10076,372
10077,1683
10078,345
10079,438
10080,381
10081,435
10082,2409
10083,558
10084,834
10085,1020
10086,1428
10087,522
10088,1185
10089,318
10090,369
10091,1590
10092,738
10093,525
10094,798
10095,1236
10096,525
10097,558
10098,1149
10099,360
10100,312
10101,1164
10102,1110
10103,705
10104,492
10105,372
10106,1059
10107,360
10108,558
10109,1329
10110,750
10111,1056
10112,441
10113,315
10114,702
10115,1170
10116,1686
10117,381
10118,579
10119,585
10120,378
10121,2394
10122,1875
10123,1851
10124,1089
10125,912
10126,963
10127,435
10128,285
10129,1848
10130,351
10131,576
10132,498
10133,636
10134,516
10135,714
10136,321
10137,558
10138,786
10139,654
10140,960
10141,498
10142,720
10143,489
10144,378
10145,423
10146,585
10147,579
10148,702
10149,477
10150,1275
10151,906
10152,1032
10153,351
10154,642
10155,462
10156,396
10157,462
10158,711
10159,795
10160,729
10161,1296
10162,1200
10163,2046
10164,600
10165,1413
10166,1857
10167,495
10168,309
10169,735
10170,522
10171,921
10172,405
10173,486
10174,621
10175,1710
10176,1752
10177,993
10178,969
10179,951
10180,876
10181,345
10182,2499
10183,1035
10184,1083
10185,1740
10186,396
10187,1896
10188,603
10189,726
10190,537
10191,900
10192,1869
10193,738
10194,738
10195,738
10196,1557
10197,702
10198,897
10199,315
10200,309
10201,1842
10202,510
10203,1053
10204,498
10205,504
10206,762
10207,606
10208,381
10209,891
10210,558
10211,1212
10212,1785
10213,813
10214,2736
10215,546
10216,378
10217,1140
10218,1143
10219,2046
10220,741
10221,597
10222,1569
10223,621
10224,831
10225,1032
10226,489
10227,549
10228,375
10229,912
10230,1062
10231,867
10232,345
10233,603
10234,1773
10235,1848
10236,435
10237,456
10238,1722
10239,1782
10240,636
10241,315
10242,936
10243,882
10244,282
10245,1713
10246,1446
10247,441
10248,525
10249,747
10250,792
10251,519
10252,441
10253,582
10254,435
10255,891
10256,405
10257,498
10258,807
10259,813
10260,630
10261,1515
10262,1050
10263,525
10264,1500
10265,705
10266,2580
10267,792
10268,1149
10269,465
10270,1152
10271,1890
10272,318
10273,2031
10274,537
10275,771
10276,726
10277,738
10278,1680
10279,411
10280,312
10281,369
10282,1455
10283,1560
10284,408
10285,366
10286,1785
10287,621
10288,699
10289,942
10290,567
10291,756
10292,729
10293,1773
10294,645
10295,528
10296,534
10297,312
10298,1893
10299,1398
10300,879
10301,870
10302,1209
10303,1380
10304,462
10305,423
10306,579
10307,1305
10308,1242
10309,261
10310,735
10311,630
10312,825
10313,675
10314,819
10315,2412
10316,495
10317,552
10318,531
10319,615
10320,819
10321,495
10322,2046
10323,1062
10324,375
10325,1854
10326,720
10327,612
10328,834
10329,528
10330,1317
10331,2037
10332,555
10333,579
10334,936
10335,591
10336,675
10337,1203
10338,666
10339,852
10340,1149
10341,471
10342,1185
10343,399
10344,852
10345,384
10346,672
10347,1506
10348,1083
10349,1341
10350,1407
10351,2232
10352,1707
10353,723
10354,288
10355,351
10356,1023
10357,456
10358,657
10359,846
10360,375
10361,849
10362,657
10363,489
10364,405
10365,735
10366,1056
10367,1500
10368,303
10369,654
10370,1851
10371,2067
10372,579
10373,969
10374,1260
10375,486
10376,345
10377,459
10378,600
10379,552
10380,396
10381,606
10382,783
10383,504
10384,876
10385,1503
10386,459
10387,1257
10388,1413
10389,522
10390,426
10391,792
10392,420
10393,396
10394,675
10395,888
10396,282
10397,777
10398,315
10399,1149
10400,1329
10401,372
10402,525
10403,525
10404,492
10405,462
10406,441
10407,1212
10408,645
10409,402
10410,399
10411,2502
10412,711
10413,741
10414,1506
10415,612
10416,1182
10417,1587
10418,2193
10419,855
10420,543
10421,1086
10422,546
10423,369
10424,621
10425,1851
10426,558
10427,429
10428,1590
10429,2040
10430,1233
10431,1305
10432,582
10433,1572
10434,348
10435,813
10436,792
10437,321
10438,1443
10439,876
10440,675
10441,534
10442,372
10443,1068
10444,1671
10445,1518
10446,792
10447,1599
10448,435
10449,1443
10450,2199
10451,789
10452,789
10453,1275
10454,399
10455,726
10456,552
10457,612
10458,741
10459,765
10460,1287
10461,348
10462,582
10463,762
10464,822
10465,432
10466,1353
10467,708
10468,585
10469,1491
10470,447
10471,492
10472,375
10473,1500
10474,1437
10475,462
10476,486
10477,1017
10478,1335
10479,858
10480,375
10481,726
10482,402
10483,678
10484,585
10485,525
10486,933
10487,1860
10488,1062
10489,378
10490,336
10491,639
10492,378
10493,729
10494,891
10495,1677
10496,621
10497,783
10498,1503
10499,1164
10500,438
10501,345
10502,903
10503,471
10504,1125
10505,432
10506,1032
10507,1737
10508,648
10509,531
10510,669
10511,318
10512,561
10513,435
10514,1719
10515,1497
10516,1872
10517,588
10518,849
10519,1767
10520,882
10521,609
10522,1095
10523,867
10524,1437
10525,486
10526,840
10527,522
10528,453
10529,936
10530,309
10531,1053
10532,804
10533,822
10534,1089
10535,816
10536,1506
10537,852
10538,1752
10539,966
10540,1287
10541,498
10542,1146
10543,795
10544,723
10545,489
10546,1062
10547,960
10548,531
10549,855
10550,879
10551,582
10552,1140
10553,429
10554,903
10555,816
10556,498
10557,615
10558,858
10559,582
10560,876
10561,1527
10562,720
10563,657
10564,2043
10565,378
10566,528
10567,522
10568,1893
10569,1719
10570,585
10571,348
10572,1614
10573,1287
10574,372
10575,795
10576,579
10577,531
10578,1752
10579,885
10580,1113
10581,990
10582,486
10583,495
10584,540
10585,1029
10586,2589
10587,519
10588,2139
10589,522
10590,1176
10591,525
10592,1515
10593,321
10594,762
10595,2049
10596,543
10597,567
10598,774
10599,963
10600,1446
10601,525
10602,564
10603,939
10604,426
10605,696
10606,555
10607,291
10608,747
10609,996
10610,555
10611,1359
10612,1023
10613,1152
10614,588
10615,342
10616,411
10617,975
10618,711
10619,987
10620,375
10621,729
10622,906
10623,546
10624,351
10625,1116
10626,762
10627,738
10628,777
10629,375
10630,528
10631,489
10632,1440
10633,1029
10634,1863
10635,1146
10636,519
10637,678
10638,591
10639,516
10640,699
10641,261
10642,1512
10643,1116
10644,1212
10645,363
10646,579
10647,801
10648,774
10649,735
10650,1416
10651,546
10652,966
10653,585
10654,1242
10655,1491
10656,435
10657,633
10658,846
10659,732
10660,441
10661,1452
10662,1026
10663,441
10664,435
10665,753
10666,462
10667,501
10668,639
10669,882
10670,465
10671,573
10672,369
10673,528
10674,495
10675,396
10676,1110
10677,1686
10678,558
10679,705
10680,1005
10681,960
10682,555
10683,2025
10684,783
10685,375
10686,2394
10687,381
10688,552
10689,510
10690,468
10691,819
10692,1476
10693,495
10694,540
10695,1050
10696,390
10697,555
10698,1110
10699,1059
10700,1614
10701,699
10702,588
10703,780
10704,435
10705,465
10706,591
10707,591
10708,1320
10709,708
10710,411
10711,534
10712,1452
10713,603
10714,1149
10715,735
10716,1113
10717,495
10718,426
10719,318
10720,633
10721,2226
10722,378
10723,465
10724,393
10725,579
10726,1113
10727,963
10728,1017
10729,384
10730,1029
10731,663
10732,1440
10733,519
10734,858
10735,1419
10736,276
10737,588
10738,753
10739,522
10740,1074
10741,1071
10742,840
10743,813
10744,747
10745,735
10746,558
10747,879
10748,2130
10749,537
10750,315
10751,801
10752,759
10753,975
10754,1326
10755,738
10756,672
10757,1701
10758,582
10759,285
10760,1089
10761,480
10762,606
10763,756
10764,429
10765,780
10766,633
10767,1020
10768,1779
10769,591
10770,291
10771,378
10772,642
10773,1476
10774,900
10775,375
10776,369
10777,495
10778,555
10779,795
10780,492
10781,456
10782,402
10783,858
10784,705
10785,588
10786,963
10787,882
10788,1956
10789,426
10790,408
10791,315
10792,288
10793,1599
10794,1857
10795,462
10796,1326
10797,612
10798,399
10799,735
10800,2232
10801,309
10802,408
10803,585
10804,876
10805,702
10806,771
10807,582
10808,957
10809,375
10810,375
10811,558
10812,519
10813,1674
10814,849
10815,828
10816,414
10817,414
10818,810
10819,744
10820,351
10821,609
10822,318
10823,1182
10824,348
10825,600
10826,810
10827,435
10828,435
10829,630
10830,1212
10831,942
10832,618
10833,828
10834,372
10835,1029
10836,795
10837,366
10838,351
10839,1002
10840,2037
10841,483
10842,546
10843,2028
10844,528
10845,2499
10846,375
10847,1062
10848,522
10849,2022
10850,936
10851,696
10852,945
10853,846
10854,495
10855,1146
10856,762
10857,528
10858,1416
10859,1863
10860,615
10861,435
10862,1035
10863,765
10864,1176
10865,366
10866,1383
10867,558
10868,678
10869,531
10870,858
10871,1488
10872,1080
10873,1509
10874,1149
10875,525
10876,1683
10877,1281
10878,1545
10879,351
10880,486
10881,1194
10882,555
10883,1332
10884,1326
10885,582
10886,378
10887,606
10888,480
10889,1719
10890,1143
10891,318
10892,1287
10893,822
10894,1689
10895,708
10896,1281
10897,636
10898,465
10899,732
10900,2229
10901,315
10902,585
10903,885
10904,720
10905,873
10906,2037
10907,1155
10908,558
10909,2043
10910,783
10911,1410
10912,732
10913,447
10914,798
10915,612
10916,582
10917,990
10918,516
10919,516
10920,306
10921,1530
10922,1140
10923,1287
10924,1197
10925,1428
10926,768
10927,2037
10928,582
10929,816
10930,594
10931,996
10932,1557
10933,603
10934,1266
10935,348
10936,489
10937,525
10938,435
10939,822
10940,681
10941,459
10942,606
10943,513
10944,705
10945,474
10946,318
10947,822
10948,426
10949,1686
10950,552
10951,486
10952,753
10953,492
10954,1332
10955,822
10956,567
10957,678
10958,969
10959,759
10960,840
10961,900
10962,642
10963,474
10964,675
10965,471
10966,1206
10967,816
10968,732
10969,438
10970,702
10971,837
10972,528
10973,879
10974,636
10975,552
10976,975
10977,582
10978,237
10979,1779
10980,438
10981,612
10982,804
10983,1125
10984,555
10985,756
10986,495
10987,1086
10988,1497
10989,849
10990,2211
10991,741
10992,384
10993,1323
10994,1122
10995,759
10996,450
10997,672
10998,1008
10999,309
11000,729
11001,402
11002,342
11003,528
11004,708
11005,1584
11006,1140
11007,2400
11008,879
11009,615
11010,1374
11011,492
11012,822
11013,606
11014,348
11015,618
11016,1326
11017,1200
11018,891
11019,321
11020,939
11021,501
11022,579
11023,528
11024,657
11025,1020
11026,2127
11027,1164
11028,345
11029,1593
11030,735
11031,1149
11032,1098
11033,627
11034,882
11035,2481
11036,429
11037,522
11038,492
11039,732
11040,525
11041,963
11042,1179
11043,456
11044,861
11045,372
11046,921
11047,2040
11048,318
11049,990
11050,405
11051,660
11052,618
11053,849
11054,462
11055,759
11056,411
11057,1059
11058,363
11059,876
11060,465
11061,378
11062,1032
11063,765
11064,516
11065,723
11066,1023
11067,747
11068,402
11069,2394
11070,1263
11071,519
11072,531
11073,414
11074,1305
11075,375
11076,903
11077,1869
11078,1068
11079,2592
11080,435
11081,1776
11082,555
11083,822
11084,615
11085,858
11086,552
11087,1188
11088,825
11089,549
11090,459
11091,822
11092,333
11093,933
11094,1482
11095,741
11096,627
11097,855
11098,1122
11099,786
11100,1023
11101,621
11102,984
11103,642
11104,1569
11105,726
11106,372
11107,1863
11108,615
11109,1872
11110,1581
11111,855
11112,654
11113,1179
11114,939
11115,414
11116,966
11117,354
11118,369
11119,414
11120,531
11121,729
11122,633
11123,639
11124,1746
11125,492
11126,810
11127,723
11128,735
11129,1131
11130,528
11131,585
11132,519
11133,1188
11134,1593
11135,675
11136,612
11137,1164
11138,576
11139,549
11140,1620
11141,981
11142,1857
11143,819
11144,852
11145,885
11146,453
11147,1182
11148,891
11149,351
11150,1503
11151,2232
11152,1326
11153,741
11154,516
11155,321
11156,393
11157,603
11158,1584
11159,366
11160,417
11161,789
11162,585
11163,1611
11164,774
11165,1170
11166,396
11167,675
11168,1428
11169,495
11170,519
11171,1035
11172,348
11173,753
11174,318
11175,702
11176,1863
11177,822
11178,588
11179,1395
11180,456
11181,435
11182,816
11183,348
11184,1059
11185,522
11186,705
11187,1431
11188,780
11189,345
11190,792
11191,816
11192,1086
11193,828
11194,1170
11195,726
11196,2211
11197,975
11198,468
11199,1878
11200,2193
11201,966
11202,1500
11203,441
11204,609
11205,408
11206,786
11207,906
11208,354
11209,642
11210,555
11211,1443
11212,531
11213,585
11214,642
11215,465
11216,645
11217,483
11218,555
11219,858
11220,549
11221,792
11222,840
11223,1671
11224,1395
11225,633
11226,1287
11227,498
11228,423
11229,435
11230,777
11231,555
11232,843
11233,549
11234,369
11235,1359
11236,579
11237,1062
11238,816
11239,783
11240,1017
11241,630
11242,318
11243,702
11244,933
11245,693
11246,429
11247,822
11248,1317
11249,1167
11250,1620
11251,510
11252,837
11253,408
11254,1050
11255,2397
11256,489
11257,966
11258,345
11259,423
11260,756
11261,819
11262,642
11263,405
11264,828
11265,492
11266,1602
11267,753
11268,1083
11269,465
11270,489
11271,489
11272,1731
11273,954
11274,396
11275,753
11276,345
11277,729
11278,1122
11279,846
11280,1329
