,score
2993,306
2994,314
2995,404
2996,326
2997,302
2998,342
2999,342
3000,620
3001,446
3002,588
3003,234
3004,506
3005,256
3006,480
3007,284
3008,264
3009,310
3010,714
3011,662
3012,622
3013,376
3014,238
3015,306
3016,432
3017,338
3018,352
3019,282
3020,416
3021,268
3022,318
3023,238
3024,252
3025,240
3026,282
3027,386
3028,310
3029,542
3030,386
3031,440
3032,304
3033,574
3034,264
3035,376
3036,1098
3037,290
3038,460
3039,314
3040,446
3041,524
3042,860
3043,256
3044,510
3045,306
3046,536
3047,238
3048,288
3049,542
3050,334
3051,288
3052,298
3053,384
3054,316
3055,706
3056,292
3057,1104
3058,312
3059,652
3060,320
3061,502
3062,374
3063,270
3064,246
3065,454
3066,324
3067,314
3068,708
3069,370
3070,242
3071,228
3072,262
3073,274
3074,602
3075,272
3076,318
3077,1104
3078,282
3079,312
3080,268
3081,276
3082,700
3083,510
3084,316
3085,256
3086,486
3087,544
3088,630
3089,258
3090,268
3091,280
3092,272
3093,488
3094,262
3095,1058
3096,344
3097,616
3098,242
3099,306
3100,802
3101,596
3102,328
3103,626
3104,326
3105,386
3106,258
3107,260
3108,308
3109,356
3110,284
3111,286
3112,430
3113,356
3114,624
3115,336
3116,226
3117,374
3118,440
3119,266
3120,264
3121,376
3122,372
3123,380
3124,262
3125,250
3126,272
3127,382
3128,312
3129,504
3130,282
3131,268
3132,428
3133,506
3134,616
3135,376
3136,284
3137,256
3138,366
3139,454
3140,864
3141,672
3142,310
3143,542
3144,302
3145,348
3146,276
3147,626
3148,262
3149,386
3150,840
3151,526
3152,552
3153,468
3154,418
3155,268
3156,422
3157,274
3158,460
3159,210
3160,506
3161,272
3162,244
3163,460
3164,822
3165,456
3166,366
3167,358
3168,234
3169,384
3170,304
3171,292
3172,360
3173,332
3174,318
3175,450
3176,336
3177,346
3178,278
3179,364
3180,266
3181,370
3182,840
3183,534
3184,308
3185,432
3186,468
3187,510
3188,208
3189,466
3190,416
3191,300
3192,658
3193,462
3194,270
3195,248
3196,246
3197,244
3198,296
3199,280
3200,214
3201,436
3202,312
3203,340
3204,264
3205,1068
3206,298
3207,284
3208,358
3209,742
3210,308
3211,454
3212,702
3213,284
3214,418
3215,262
3216,292
3217,368
3218,276
3219,604
3220,240
3221,372
3222,284
3223,264
3224,382
3225,298
3226,666
3227,450
3228,860
3229,854
3230,356
3231,312
3232,540
3233,248
3234,354
3235,284
3236,590
3237,318
3238,244
3239,278
3240,318
3241,484
3242,694
3243,242
3244,262
3245,288
3246,312
3247,456
3248,448
3249,400
3250,300
3251,462
3252,462
3253,382
3254,340
3255,544
3256,318
3257,346
3258,250
3259,228
3260,692
3261,422
3262,302
3263,506
3264,250
3265,290
3266,294
3267,448
3268,310
3269,260
3270,266
3271,384
3272,666
3273,240
3274,306
3275,644
3276,498
3277,460
3278,424
3279,252
3280,348
3281,262
3282,252
3283,288
3284,316
3285,262
3286,410
3287,368
3288,232
3289,350
3290,504
3291,388
3292,498
3293,364
3294,508
3295,432
3296,254
3297,304
3298,830
3299,256
3300,276
3301,422
3302,384
3303,310
3304,522
3305,414
3306,402
3307,452
3308,470
3309,1068
3310,1096
3311,266
3312,264
3313,252
3314,312
3315,280
3316,626
3317,310
3318,440
3319,660
3320,426
3321,252
3322,302
3323,416
3324,416
3325,254
3326,812
3327,458
3328,1198
3329,282
3330,312
3331,236
3332,438
3333,398
3334,242
3335,598
3336,260
3337,388
3338,474
3339,416
3340,516
3341,662
3342,312
3343,446
3344,262
3345,264
3346,304
3347,620
3348,520
3349,748
3350,360
3351,284
3352,424
3353,436
3354,348
3355,466
3356,376
3357,530
3358,330
3359,442
3360,324
3361,386
3362,292
3363,272
3364,306
3365,394
3366,448
3367,330
3368,504
3369,304
3370,258
3371,702
3372,298
3373,424
3374,298
3375,314
3376,346
3377,318
3378,266
3379,660
3380,338
3381,394
3382,394
3383,290
3384,552
3385,286
3386,636
3387,386
3388,358
3389,856
3390,312
3391,634
3392,260
3393,308
3394,520
3395,254
3396,362
3397,266
3398,700
3399,486
3400,262
3401,284
3402,452
3403,288
3404,252
3405,444
3406,460
3407,342
3408,558
3409,338
3410,252
3411,284
3412,626
3413,228
3414,328
3415,282
3416,504
3417,346
3418,542
3419,290
3420,390
3421,350
3422,350
3423,266
3424,386
3425,628
3426,326
3427,440
3428,382
3429,388
3430,356
3431,254
3432,298
3433,468
3434,322
3435,658
3436,462
3437,498
3438,342
3439,372
3440,236
3441,406
3442,280
3443,344
3444,512
3445,296
3446,270
3447,268
3448,358
3449,670
3450,304
3451,322
3452,622
3453,262
3454,364
3455,484
3456,608
3457,346
3458,786
3459,700
3460,262
3461,294
3462,270
3463,316
3464,256
3465,270
3466,280
3467,308
3468,356
3469,268
3470,316
3471,370
3472,296
3473,292
3474,286
3475,270
3476,290
3477,452
3478,350
3479,304
3480,552
3481,528
3482,432
3483,862
3484,544
3485,708
3486,364
3487,270
3488,456
3489,590
3490,314
3491,392
3492,270
3493,494
3494,380
3495,264
3496,662
3497,462
3498,256
3499,532
3500,264
3501,338
3502,566
3503,410
3504,254
3505,352
3506,318
3507,486
3508,238
3509,288
3510,320
3511,544
3512,374
3513,286
3514,856
3515,298
3516,546
3517,852
3518,322
3519,306
3520,340
3521,266
3522,296
3523,468
3524,430
3525,328
3526,460
3527,622
3528,382
3529,324
3530,566
3531,672
3532,238
3533,316
3534,308
3535,484
3536,322
3537,258
3538,266
3539,306
3540,518
3541,264
3542,504
3543,268
3544,394
3545,378
3546,666
3547,708
3548,494
3549,222
3550,852
3551,384
3552,286
3553,384
3554,300
3555,618
3556,656
3557,346
3558,612
3559,240
3560,288
3561,266
3562,392
3563,220
3564,488
3565,424
3566,296
3567,310
3568,448
3569,284
3570,214
3571,344
3572,576
3573,244
3574,986
3575,224
3576,380
3577,280
3578,546
3579,236
3580,522
3581,286
3582,296
3583,318
3584,670
3585,218
3586,540
3587,508
3588,264
3589,526
3590,236
3591,280
3592,280
3593,292
3594,282
3595,344
3596,278
3597,478
3598,318
3599,276
3600,248
3601,618
3602,460
3603,370
3604,254
3605,368
3606,490
3607,466
3608,310
3609,640
3610,516
3611,368
3612,288
3613,550
3614,338
3615,668
3616,462
3617,306
3618,434
3619,278
3620,422
3621,296
3622,254
3623,446
3624,652
3625,422
3626,644
3627,254
3628,416
3629,360
3630,1100
3631,298
3632,264
3633,1100
3634,436
3635,336
3636,246
3637,258
3638,238
3639,244
3640,414
3641,594
3642,440
3643,316
3644,304
3645,302
3646,548
3647,360
3648,312
3649,516
3650,272
3651,310
3652,302
3653,216
3654,228
3655,418
3656,472
3657,384
3658,622
3659,668
3660,640
3661,266
3662,266
3663,288
3664,316
3665,492
3666,300
3667,284
3668,268
3669,348
3670,264
3671,428
3672,720
3673,360
3674,268
3675,310
3676,314
3677,422
3678,264
3679,336
3680,304
3681,278
3682,340
3683,594
3684,220
3685,596
3686,460
3687,288
3688,598
3689,322
3690,270
3691,636
3692,278
3693,244
3694,332
3695,416
3696,258
3697,388
3698,492
3699,280
3700,388
3701,262
3702,392
3703,316
3704,290
3705,466
3706,272
3707,560
3708,312
3709,268
3710,328
3711,326
3712,458
3713,468
3714,608
3715,290
3716,418
3717,300
3718,268
3719,460
3720,352
3721,440
3722,716
3723,664
3724,408
3725,246
3726,372
3727,324
3728,492
3729,322
3730,324
3731,450
3732,288
3733,384
3734,464
3735,320
3736,230
3737,442
3738,348
3739,608
3740,458
3741,246
3742,364
3743,384
3744,278
3745,308
3746,260
3747,370
3748,464
3749,290
3750,458
3751,518
3752,304
3753,424
3754,254
3755,288
3756,286
3757,264
3758,266
3759,376
3760,456
3761,308
3762,284
3763,528
3764,304
3765,458
3766,256
3767,264
3768,324
3769,658
3770,614
3771,304
3772,436
3773,406
3774,386
3775,466
3776,266
3777,560
3778,432
3779,300
3780,424
3781,302
3782,366
3783,326
3784,630
3785,578
3786,326
3787,256
3788,292
3789,462
3790,448
3791,278
3792,348
3793,308
3794,256
3795,562
3796,848
3797,988
3798,624
3799,660
3800,502
3801,504
3802,840
3803,480
3804,620
3805,390
3806,444
3807,272
3808,338
3809,246
3810,292
3811,262
3812,452
3813,294
3814,308
3815,540
3816,1056
3817,366
3818,292
3819,346
3820,378
3821,444
3822,314
3823,342
3824,250
3825,478
3826,550
3827,282
3828,326
3829,432
3830,364
3831,264
3832,432
3833,1100
3834,292
3835,302
3836,618
3837,326
3838,444
3839,242
3840,284
3841,302
3842,320
3843,350
3844,434
3845,466
3846,260
3847,606
3848,270
3849,308
3850,240
3851,556
3852,706
3853,1096
3854,334
3855,242
3856,266
3857,588
3858,308
3859,310
3860,616
3861,256
3862,902
3863,324
3864,436
3865,224
3866,264
3867,418
3868,310
3869,326
3870,366
3871,242
3872,454
3873,316
3874,324
3875,288
3876,372
3877,428
3878,540
3879,320
3880,232
3881,310
3882,284
3883,860
3884,356
3885,450
3886,616
3887,520
3888,440
3889,306
3890,406
3891,306
3892,386
3893,306
3894,420
3895,302
3896,356
3897,308
3898,284
3899,330
3900,468
3901,390
3902,640
3903,310
3904,460
3905,254
3906,380
3907,234
3908,292
3909,528
3910,414
3911,308
3912,488
3913,262
3914,284
3915,866
3916,728
3917,388
3918,638
3919,256
3920,320
3921,322
3922,398
3923,314
3924,292
3925,266
3926,310
3927,542
3928,430
3929,364
3930,270
3931,1110
3932,298
3933,530
3934,590
3935,648
3936,278
3937,466
3938,668
3939,374
3940,358
3941,618
3942,614
3943,328
3944,284
3945,440
3946,660
3947,384
3948,506
3949,244
3950,238
3951,270
3952,548
3953,356
3954,400
3955,330
3956,448
3957,616
3958,350
3959,248
3960,306
3961,224
3962,614
3963,316
3964,646
3965,400
3966,516
3967,404
3968,858
3969,840
3970,350
3971,442
3972,238
3973,546
3974,284
3975,352
3976,274
3977,266
3978,278
3979,430
3980,312
3981,314
3982,328
3983,356
3984,358
3985,314
3986,292
3987,350
3988,354
3989,328
3990,252
3991,358
3992,412
3993,424
3994,272
3995,288
3996,236
3997,660
3998,286
3999,488
4000,936
4001,320
4002,260
4003,742
4004,844
4005,306
4006,282
4007,260
4008,268
4009,308
4010,310
4011,468
4012,322
4013,588
4014,318
4015,360
4016,426
4017,296
4018,404
4019,532
4020,318
4021,316
4022,324
4023,360
4024,288
4025,302
4026,248
4027,362
4028,440
4029,246
4030,350
4031,324
4032,288
4033,412
4034,482
4035,300
4036,872
4037,480
4038,384
4039,600
4040,248
4041,354
4042,284
4043,250
4044,382
4045,820
4046,228
4047,702
4048,548
4049,286
4050,364
4051,272
4052,302
4053,260
4054,362
4055,464
4056,610
4057,426
4058,450
4059,646
4060,258
4061,236
4062,294
4063,548
4064,256
4065,528
4066,314
4067,286
4068,450
4069,248
4070,374
4071,504
4072,296
4073,238
4074,604
4075,506
4076,466
4077,464
4078,388
4079,242
4080,290
4081,262
4082,302
4083,366
4084,328
4085,290
4086,286
4087,632
4088,232
4089,354
4090,238
4091,280
4092,304
4093,262
4094,368
4095,290
4096,388
4097,284
4098,230
4099,544
4100,852
4101,242
4102,290
4103,400
4104,696
4105,558
4106,342
4107,254
4108,844
4109,870
4110,310
4111,376
4112,530
4113,292
4114,364
4115,356
4116,342
4117,530
4118,308
4119,232
4120,622
4121,566
4122,260
4123,428
4124,280
4125,500
4126,366
4127,624
4128,438
4129,530
4130,862
4131,338
4132,460
4133,496
4134,412
4135,248
4136,340
4137,354
4138,394
4139,976
4140,458
4141,264
4142,354
4143,398
4144,266
4145,256
4146,248
4147,306
4148,342
4149,282
4150,440
4151,238
4152,336
4153,368
4154,308
4155,280
4156,452
4157,846
4158,426
4159,410
4160,230
4161,306
4162,1108
4163,462
4164,658
4165,484
4166,298
4167,610
4168,266
4169,258
4170,266
4171,280
4172,250
4173,482
4174,386
4175,508
4176,332
4177,606
4178,468
4179,416
4180,258
4181,680
4182,222
4183,322
4184,266
4185,300
4186,296
4187,324
4188,350
4189,610
4190,254
4191,866
4192,322
4193,828
4194,464
4195,446
4196,394
4197,252
4198,298
4199,722
4200,334
4201,318
4202,604
4203,406
4204,312
4205,352
4206,358
4207,266
4208,266
4209,346
4210,288
4211,252
4212,240
4213,522
4214,480
4215,272
4216,334
4217,468
4218,362
4219,520
4220,334
4221,316
4222,286
4223,300
4224,332
4225,564
4226,504
4227,342
4228,268
4229,430
4230,402
4231,272
4232,468
4233,240
4234,264
4235,540
4236,252
4237,498
4238,428
4239,306
4240,264
4241,468
4242,444
4243,256
4244,234
4245,642
4246,656
4247,318
4248,538
4249,260
4250,430
4251,282
4252,346
4253,422
4254,264
4255,224
4256,482
4257,230
4258,384
4259,534
4260,274
4261,276
4262,862
4263,308
4264,466
4265,344
4266,396
4267,302
4268,608
4269,574
4270,442
4271,358
4272,462
4273,506
4274,706
4275,316
4276,344
4277,306
4278,264
4279,250
4280,714
4281,260
4282,380
4283,342
4284,362
4285,640
4286,346
4287,326
4288,324
4289,274
4290,254
4291,308
4292,486
4293,242
4294,546
4295,310
4296,300
4297,274
4298,614
4299,388
4300,478
4301,328
4302,442
4303,282
4304,322
4305,358
4306,690
4307,250
4308,262
4309,230
4310,462
4311,236
4312,250
4313,964
4314,314
4315,258
4316,488
4317,636
4318,458
4319,344
4320,354
4321,276
4322,976
4323,268
4324,326
4325,442
4326,284
4327,618
4328,286
4329,346
4330,302
4331,272
4332,386
4333,342
4334,282
4335,462
4336,834
4337,276
4338,600
4339,394
4340,480
4341,298
4342,312
4343,390
4344,268
4345,378
4346,418
4347,354
4348,652
4349,344
4350,246
4351,310
4352,812
4353,538
4354,282
4355,666
4356,434
4357,492
4358,426
4359,268
4360,304
4361,260
4362,378
4363,940
4364,416
4365,508
4366,368
4367,606
4368,332
4369,366
4370,324
4371,280
4372,242
4373,258
4374,524
4375,564
4376,636
4377,664
4378,436
4379,372
4380,252
4381,360
4382,256
4383,502
4384,246
4385,250
4386,544
4387,318
4388,568
4389,328
4390,344
4391,658
4392,306
4393,518
4394,1102
4395,690
4396,284
4397,280
4398,344
4399,308
4400,250
4401,938
4402,378
4403,520
4404,368
4405,236
4406,274
4407,304
4408,256
4409,458
4410,714
4411,450
4412,302
4413,326
4414,362
4415,462
4416,686
4417,426
4418,258
4419,532
4420,386
4421,432
4422,442
4423,484
4424,946
4425,660
4426,330
4427,318
4428,342
4429,350
4430,516
4431,356
4432,712
4433,470
4434,618
4435,316
4436,260
4437,414
4438,520
4439,324
4440,548
4441,242
4442,424
4443,334
4444,250
4445,228
4446,304
4447,506
4448,622
4449,604
4450,614
4451,282
4452,382
4453,710
4454,328
4455,396
4456,604
4457,396
4458,336
4459,306
4460,344
4461,626
4462,308
4463,780
4464,612
4465,864
4466,598
4467,262
4468,328
4469,266
4470,366
4471,262
4472,438
4473,310
4474,604
4475,458
4476,280
4477,982
4478,230
4479,362
4480,434
4481,270
4482,516
4483,290
4484,462
4485,250
4486,322
4487,276
4488,508
4489,306
4490,270
4491,360
4492,284
4493,346
4494,860
4495,544
4496,386
4497,294
4498,466
4499,342
4500,306
4501,420
4502,578
4503,694
4504,548
4505,234
4506,304
4507,370
4508,466
4509,336
4510,312
4511,296
4512,588
4513,372
4514,266
4515,326
4516,942
4517,292
4518,856
4519,284
4520,290
4521,358
4522,344
4523,366
4524,364
4525,344
4526,522
4527,468
4528,742
4529,278
4530,542
4531,928
4532,322
4533,600
4534,278
4535,510
4536,570
4537,456
4538,340
4539,482
4540,462
4541,500
4542,424
4543,326
4544,304
4545,500
4546,372
4547,436
4548,304
4549,290
4550,582
4551,1110
4552,982
4553,268
4554,702
4555,292
4556,264
4557,282
4558,292
4559,462
4560,310
4561,442
4562,650
4563,682
4564,418
4565,282
4566,268
4567,1108
4568,250
4569,632
4570,372
4571,284
4572,396
4573,934
4574,430
4575,356
4576,326
4577,268
4578,240
4579,512
4580,400
4581,220
4582,486
4583,444
4584,332
4585,340
4586,276
4587,320
4588,310
4589,316
4590,368
4591,858
4592,308
4593,268
4594,602
4595,300
4596,306
4597,684
4598,450
4599,274
4600,306
4601,314
4602,342
4603,288
4604,284
4605,496
4606,380
4607,250
4608,426
4609,306
4610,260
4611,510
4612,242
4613,244
4614,310
4615,270
4616,260
4617,540
4618,358
4619,276
4620,278
4621,364
4622,864
4623,306
4624,270
4625,358
4626,246
4627,280
4628,332
4629,990
4630,618
4631,482
4632,284
4633,436
4634,312
4635,274
4636,846
4637,264
4638,548
4639,424
4640,312
4641,260
4642,254
4643,462
4644,874
4645,300
4646,744
4647,382
4648,332
4649,312
4650,438
4651,418
4652,264
4653,308
4654,394
4655,858
4656,272
4657,262
4658,234
4659,872
4660,310
4661,238
4662,542
4663,428
4664,244
4665,384
4666,258
4667,452
4668,254
4669,394
4670,288
4671,314
4672,546
4673,232
4674,362
4675,316
4676,366
4677,230
4678,396
4679,442
4680,256
4681,402
4682,332
4683,1110
4684,256
4685,458
4686,400
4687,458
4688,304
4689,488
4690,240
4691,304
4692,462
4693,458
4694,456
4695,322
4696,464
4697,510
4698,522
4699,246
4700,282
4701,244
4702,866
4703,490
4704,276
4705,468
4706,300
4707,458
4708,376
4709,548
4710,418
4711,312
4712,328
4713,522
4714,292
4715,698
4716,322
4717,446
4718,254
4719,252
4720,862
4721,244
4722,258
4723,264
4724,244
4725,368
4726,362
4727,306
4728,502
4729,286
4730,264
4731,706
4732,666
4733,446
4734,390
4735,266
4736,310
4737,524
4738,434
4739,266
4740,290
4741,312
4742,318
4743,576
4744,352
4745,388
4746,498
4747,460
4748,284
4749,264
4750,692
4751,356
4752,394
4753,278
4754,838
4755,260
4756,364
4757,776
4758,626
4759,288
4760,614
4761,624
4762,458
4763,508
4764,624
4765,314
4766,280
4767,948
4768,360
4769,272
4770,828
4771,620
4772,254
4773,320
4774,254
4775,264
4776,304
4777,506
4778,286
4779,516
4780,1098
4781,264
4782,244
4783,266
4784,344
4785,412
4786,368
4787,366
4788,564
4789,316
4790,454
4791,290
4792,302
4793,266
4794,240
4795,538
4796,392
4797,290
4798,320
4799,342
4800,566
4801,264
4802,378
4803,448
4804,290
4805,708
4806,394
4807,846
4808,652
4809,246
4810,312
4811,516
4812,282
4813,344
4814,252
4815,476
4816,280
4817,438
4818,324
4819,422
4820,278
4821,258
4822,370
4823,508
4824,334
4825,310
4826,534
4827,326
4828,236
4829,234
4830,662
4831,672
4832,312
4833,244
4834,354
4835,254
4836,304
4837,822
4838,404
4839,694
4840,428
4841,396
4842,366
4843,346
4844,234
4845,340
4846,444
4847,454
4848,352
4849,630
4850,422
4851,650
4852,700
4853,264
4854,328
4855,264
4856,438
4857,282
4858,302
4859,280
4860,330
4861,710
4862,508
4863,330
4864,282
4865,334
4866,700
4867,280
4868,348
4869,940
4870,362
4871,608
4872,304
4873,824
4874,604
4875,314
4876,244
4877,342
4878,318
4879,280
4880,344
4881,352
4882,296
4883,534
4884,626
4885,508
4886,306
4887,270
4888,240
4889,668
4890,1230
4891,352
4892,288
4893,462
4894,418
4895,266
4896,862
4897,388
4898,432
4899,938
4900,340
4901,446
4902,456
4903,478
4904,358
4905,340
4906,264
4907,344
4908,310
4909,326
4910,298
4911,430
4912,360
4913,264
4914,844
4915,508
4916,282
4917,304
4918,264
4919,366
4920,264
4921,866
4922,364
4923,442
4924,260
4925,822
4926,388
4927,310
4928,502
4929,480
4930,268
4931,444
4932,422
4933,432
4934,654
4935,322
4936,504
4937,262
4938,420
4939,618
4940,528
4941,310
4942,442
4943,316
4944,316
4945,366
4946,406
4947,262
4948,462
4949,306
4950,824
4951,358
4952,334
4953,272
4954,858
4955,460
4956,380
4957,352
4958,564
4959,244
4960,362
4961,426
4962,268
4963,340
4964,306
4965,390
4966,362
4967,304
4968,326
4969,250
4970,466
4971,548
4972,838
4973,258
4974,254
4975,360
4976,1100
4977,448
4978,344
4979,270
4980,238
4981,306
4982,980
4983,626
4984,262
4985,500
4986,584
4987,232
4988,268
4989,288
4990,698
4991,662
4992,432
4993,346
4994,946
4995,342
4996,444
4997,264
4998,388
4999,350
5000,460
5001,408
5002,582
5003,598
5004,386
5005,358
5006,346
5007,510
5008,310
5009,426
5010,454
5011,308
5012,320
5013,322
5014,562
5015,840
5016,684
5017,600
5018,394
5019,346
5020,632
5021,538
5022,432
5023,304
5024,534
5025,422
5026,438
5027,354
5028,462
5029,624
5030,310
5031,296
5032,350
5033,834
5034,514
5035,550
5036,290
5037,326
5038,654
5039,246
5040,730
5041,268
5042,842
5043,246
5044,332
5045,662
5046,402
5047,628
5048,304
5049,324
5050,286
5051,292
5052,360
5053,346
5054,266
5055,536
5056,270
5057,264
5058,252
5059,346
5060,426
5061,366
5062,274
5063,262
5064,270
5065,866
5066,312
5067,586
5068,326
5069,270
5070,456
5071,238
5072,260
5073,776
5074,572
5075,278
5076,456
5077,238
5078,626
5079,620
5080,468
5081,702
5082,304
5083,314
5084,364
5085,628
5086,544
5087,378
5088,368
5089,434
5090,272
5091,684
5092,662
5093,498
5094,372
5095,288
5096,312
5097,220
5098,392
5099,304
5100,854
5101,464
5102,534
5103,690
5104,280
5105,338
5106,350
5107,500
5108,386
5109,704
5110,458
5111,324
5112,288
5113,468
5114,310
5115,714
5116,340
5117,444
5118,608
5119,234
5120,252
5121,254
