,score
8865,76
8866,0
8867,-20
8868,-40
8869,78
8870,72
8871,60
8872,34
8873,46
8874,0
8875,0
8876,26
8877,0
8878,50
8879,84
8880,40
8881,46
8882,0
8883,88
8884,56
8885,-60
8886,-40
8887,90
8888,-20
8889,56
8890,80
8891,0
8892,50
8893,76
8894,40
8895,56
8896,-20
8897,100
8898,70
8899,86
8900,-60
8901,0
8902,-20
8903,-20
8904,42
8905,90
8906,-20
8907,-80
8908,-40
8909,60
8910,74
8911,84
8912,0
8913,74
8914,34
8915,86
8916,36
8917,0
8918,0
8919,0
8920,30
8921,0
8922,54
8923,0
8924,-20
8925,62
8926,60
8927,100
8928,-40
8929,32
8930,0
8931,0
8932,0
8933,102
8934,76
8935,48
8936,60
8937,50
8938,58
8939,0
8940,88
8941,-20
8942,76
8943,60
8944,40
8945,0
8946,46
8947,34
8948,-20
8949,0
8950,32
8951,84
8952,106
8953,-40
8954,0
8955,-60
8956,-40
8957,42
8958,60
8959,98
8960,24
8961,0
8962,52
8963,56
8964,-20
8965,60
8966,96
8967,70
8968,24
8969,88
8970,0
8971,-60
8972,0
8973,70
8974,36
8975,42
8976,68
8977,0
8978,0
8979,-20
8980,0
8981,94
8982,76
8983,54
8984,-20
8985,70
8986,56
8987,0
8988,80
8989,52
8990,0
8991,90
8992,62
8993,0
8994,36
8995,20
8996,56
8997,90
8998,82
8999,0
9000,66
9001,38
9002,0
9003,84
9004,0
9005,78
9006,72
9007,0
9008,0
9009,74
9010,74
9011,42
9012,60
9013,64
9014,42
9015,0
9016,90
9017,54
9018,82
9019,52
9020,68
9021,44
9022,74
9023,-20
9024,64
9025,76
9026,0
9027,0
9028,-20
9029,56
9030,88
9031,34
9032,24
9033,74
9034,70
9035,36
9036,-40
9037,36
9038,0
9039,68
9040,82
9041,64
9042,84
9043,0
9044,60
9045,64
9046,88
9047,-40
9048,24
9049,76
9050,0
9051,64
9052,76
9053,0
9054,28
9055,0
9056,82
9057,0
9058,0
9059,0
9060,0
9061,42
9062,92
9063,100
9064,0
9065,86
9066,0
9067,-20
9068,0
9069,0
9070,0
9071,0
9072,78
9073,48
9074,92
9075,62
9076,22
9077,76
9078,68
9079,86
9080,22
9081,44
9082,-20
9083,94
9084,70
9085,-60
9086,74
9087,66
9088,84
9089,0
9090,0
9091,0
9092,62
9093,0
9094,62
9095,0
9096,52
9097,56
9098,0
9099,-60
9100,0
9101,76
9102,22
9103,-20
9104,58
9105,24
9106,-20
9107,76
9108,-20
9109,0
9110,0
9111,42
9112,46
9113,46
9114,-20
9115,86
9116,76
9117,46
9118,0
9119,26
9120,-20
9121,74
9122,0
9123,-40
9124,0
9125,44
9126,94
9127,70
9128,78
9129,60
9130,0
9131,64
9132,0
9133,-60
9134,88
9135,0
9136,-20
9137,54
9138,0
9139,68
9140,30
9141,62
9142,54
9143,-60
9144,32
9145,0
9146,34
9147,44
9148,62
9149,58
9150,80
9151,-40
9152,22
9153,0
9154,66
9155,26
9156,-20
9157,46
9158,60
9159,-20
9160,-20
9161,-20
9162,0
9163,0
9164,-60
9165,52
9166,92
9167,90
9168,32
9169,46
9170,56
9171,0
9172,54
9173,0
9174,94
9175,78
9176,34
9177,-40
9178,40
9179,68
9180,62
9181,32
9182,88
9183,68
9184,40
9185,0
9186,-60
9187,34
9188,0
9189,82
9190,50
9191,0
9192,68
9193,42
9194,0
9195,-20
9196,-40
9197,0
9198,84
9199,82
9200,68
9201,-40
9202,52
9203,54
9204,-40
9205,0
9206,30
9207,-20
9208,66
9209,82
9210,-20
9211,-60
9212,56
9213,66
9214,0
9215,0
9216,-20
9217,70
9218,44
9219,50
9220,58
9221,-20
9222,60
9223,62
9224,64
9225,50
9226,100
9227,28
9228,0
9229,94
9230,-40
9231,30
9232,20
9233,50
9234,82
9235,0
9236,24
9237,-20
9238,-20
9239,68
9240,0
9241,86
9242,52
9243,20
9244,0
9245,92
9246,88
9247,-40
9248,0
9249,56
9250,36
9251,24
9252,-60
9253,-20
9254,62
9255,0
9256,84
9257,100
9258,0
9259,50
9260,0
9261,90
9262,20
9263,32
9264,0
9265,32
9266,40
9267,70
9268,28
9269,78
9270,20
9271,0
9272,52
9273,-20
9274,76
9275,22
9276,60
9277,0
9278,62
9279,0
9280,94
9281,0
9282,56
9283,88
9284,30
9285,0
9286,0
9287,50
9288,0
9289,86
9290,52
9291,44
9292,0
9293,66
9294,-40
9295,64
9296,76
9297,0
9298,74
9299,54
9300,90
9301,70
9302,30
9303,84
9304,66
9305,-40
9306,0
9307,0
9308,0
9309,0
9310,22
9311,76
9312,0
9313,0
9314,-20
9315,26
9316,74
9317,78
9318,62
9319,20
9320,28
9321,0
9322,58
9323,82
9324,92
9325,70
9326,-20
9327,68
9328,54
9329,80
9330,84
9331,0
9332,62
9333,66
9334,0
9335,40
9336,92
9337,-40
9338,-20
9339,76
9340,44
9341,72
9342,64
9343,36
9344,54
9345,-20
9346,22
9347,40
9348,0
9349,70
9350,30
9351,32
9352,0
9353,52
9354,38
9355,46
9356,74
9357,66
9358,50
9359,-100
9360,0
9361,34
9362,-40
9363,-20
9364,-20
9365,74
9366,44
9367,52
9368,98
9369,0
9370,40
9371,-20
9372,0
9373,0
9374,62
9375,86
9376,0
9377,58
9378,-20
9379,74
9380,66
9381,28
9382,40
9383,0
9384,60
9385,60
9386,30
9387,78
9388,94
9389,-20
9390,34
9391,98
9392,0
9393,-20
9394,46
9395,-40
9396,80
9397,80
9398,44
9399,96
9400,52
9401,-40
9402,0
9403,72
9404,68
9405,0
9406,46
9407,88
9408,80
9409,40
9410,26
9411,0
9412,-60
9413,66
9414,44
9415,48
9416,48
9417,-60
9418,76
9419,74
9420,-20
9421,84
9422,66
9423,0
9424,80
9425,54
9426,50
9427,96
9428,28
9429,0
9430,74
9431,100
9432,-20
9433,84
9434,86
9435,74
9436,62
9437,-40
9438,0
9439,72
9440,58
9441,0
9442,-20
9443,-40
9444,66
9445,66
9446,0
9447,-40
9448,60
9449,76
9450,74
9451,108
9452,92
9453,28
9454,-20
9455,72
9456,50
9457,50
9458,32
9459,28
9460,94
9461,46
9462,-20
9463,62
9464,96
9465,58
9466,0
9467,-20
9468,98
9469,60
9470,86
9471,60
9472,-20
9473,34
9474,74
9475,0
9476,62
9477,82
9478,76
9479,-40
9480,-20
9481,22
9482,0
9483,74
9484,80
9485,106
9486,26
9487,88
9488,36
9489,-40
9490,86
9491,72
9492,76
9493,68
9494,82
9495,22
9496,22
9497,42
9498,74
9499,0
9500,86
9501,70
9502,0
9503,58
9504,0
9505,44
9506,-20
9507,88
9508,0
9509,94
9510,72
9511,80
9512,24
9513,-40
9514,66
9515,90
9516,-20
9517,0
9518,26
9519,98
9520,-80
9521,100
9522,64
9523,66
9524,84
9525,0
9526,36
9527,96
9528,66
9529,88
9530,46
9531,0
9532,-20
9533,62
9534,96
9535,0
9536,48
9537,56
9538,74
9539,98
9540,34
9541,66
9542,0
9543,84
9544,88
9545,76
9546,66
9547,56
9548,0
9549,66
9550,-40
9551,-40
9552,0
9553,0
9554,90
9555,-20
9556,92
9557,52
9558,-20
9559,80
9560,50
9561,56
9562,-40
9563,54
9564,0
9565,68
9566,80
9567,-20
9568,-20
9569,54
9570,40
9571,74
9572,66
9573,82
9574,0
9575,0
9576,-40
9577,-20
9578,50
9579,42
9580,0
9581,0
9582,38
9583,0
9584,78
9585,58
9586,38
9587,98
9588,74
9589,0
9590,80
9591,-20
9592,22
9593,42
9594,44
9595,42
9596,78
9597,-20
9598,0
9599,24
9600,68
9601,58
9602,0
9603,44
9604,22
9605,68
9606,60
9607,28
9608,-20
9609,104
9610,60
9611,60
9612,38
9613,92
9614,60
9615,0
9616,0
9617,26
9618,62
9619,-20
9620,0
9621,96
9622,22
9623,64
9624,0
9625,-40
9626,22
9627,40
9628,76
9629,54
9630,0
9631,64
9632,108
9633,68
9634,-20
9635,86
9636,82
9637,78
9638,24
9639,88
9640,60
9641,64
9642,26
9643,102
9644,60
9645,62
9646,-20
9647,-40
9648,66
9649,102
9650,-40
9651,50
9652,62
9653,76
9654,86
9655,0
9656,80
9657,24
9658,0
9659,66
9660,0
9661,0
9662,48
9663,0
9664,64
9665,0
9666,-20
9667,60
9668,0
9669,36
9670,0
9671,96
9672,66
9673,22
9674,30
9675,38
9676,0
9677,0
9678,78
9679,0
9680,30
9681,72
9682,64
9683,28
9684,78
9685,76
9686,94
9687,0
9688,0
9689,78
9690,78
9691,20
9692,46
9693,90
9694,80
9695,28
9696,-20
9697,26
9698,40
9699,70
9700,0
9701,90
9702,40
9703,70
9704,30
9705,60
9706,62
9707,92
9708,68
9709,-20
9710,44
9711,80
9712,100
9713,-60
9714,28
9715,-100
9716,24
9717,76
9718,0
9719,88
9720,92
9721,-20
9722,82
9723,58
9724,96
9725,-40
9726,-20
9727,70
9728,72
9729,46
9730,62
9731,72
9732,88
9733,68
9734,60
9735,62
9736,78
9737,70
9738,92
9739,20
9740,92
9741,94
9742,104
9743,0
9744,84
9745,70
9746,62
9747,-20
9748,76
9749,84
9750,92
9751,76
9752,42
9753,0
9754,102
9755,58
9756,0
9757,0
9758,36
9759,84
9760,62
9761,-20
9762,0
9763,88
9764,64
9765,76
9766,62
9767,20
9768,-40
9769,72
9770,-20
9771,0
9772,50
9773,44
9774,34
9775,82
9776,84
9777,0
9778,-40
9779,58
9780,88
9781,78
9782,90
9783,38
9784,74
9785,82
9786,96
9787,-60
9788,36
9789,38
9790,32
9791,82
9792,40
9793,80
9794,68
9795,58
9796,66
9797,22
9798,88
9799,78
9800,78
9801,90
9802,40
9803,70
9804,22
9805,80
9806,90
9807,0
9808,68
9809,62
9810,76
9811,0
9812,82
9813,0
9814,24
9815,60
9816,0
9817,60
9818,90
9819,96
9820,94
9821,0
9822,0
9823,32
9824,90
9825,0
9826,60
9827,78
9828,-20
9829,72
9830,0
9831,98
9832,-40
9833,-20
9834,-20
9835,94
9836,72
9837,0
9838,22
9839,60
9840,94
9841,60
9842,84
9843,76
9844,30
9845,62
9846,74
9847,24
9848,62
9849,60
9850,0
9851,90
9852,20
9853,0
9854,48
9855,0
9856,36
9857,0
9858,96
9859,88
9860,74
9861,88
9862,82
9863,90
9864,90
9865,74
9866,0
9867,78
9868,0
9869,44
9870,92
9871,38
9872,88
9873,90
9874,0
9875,78
9876,-20
9877,76
9878,58
9879,50
9880,-40
9881,0
9882,32
9883,38
9884,86
9885,0
9886,68
9887,0
9888,-20
9889,86
9890,0
9891,22
9892,64
9893,0
9894,76
9895,80
9896,70
9897,58
9898,0
9899,68
9900,36
9901,42
9902,74
9903,26
9904,38
9905,88
9906,52
9907,40
9908,-20
9909,62
9910,76
9911,44
9912,74
9913,0
9914,80
9915,86
9916,84
9917,20
9918,66
9919,66
9920,74
9921,78
9922,70
9923,98
9924,96
9925,58
9926,88
9927,78
9928,96
9929,78
9930,88
9931,-40
9932,54
9933,-40
9934,28
9935,100
9936,86
9937,56
9938,26
9939,0
9940,58
9941,68
9942,82
9943,90
9944,82
9945,60
9946,94
9947,84
9948,92
9949,40
9950,44
9951,90
9952,94
9953,0
9954,64
9955,0
9956,54
9957,34
9958,0
9959,22
9960,88
9961,56
9962,58
9963,-40
9964,0
9965,78
9966,0
9967,94
9968,76
9969,58
9970,-20
9971,62
9972,40
9973,56
9974,104
9975,86
9976,42
9977,52
9978,72
9979,30
9980,-40
9981,20
9982,26
9983,82
9984,94
9985,58
9986,38
9987,52
9988,54
9989,88
9990,70
9991,50
9992,48
9993,52
9994,64
9995,106
9996,34
9997,66
9998,56
9999,54
10000,54
10001,72
10002,88
10003,0
10004,0
10005,44
10006,34
10007,-20
10008,-20
10009,52
10010,-20
10011,74
10012,86
10013,-40
10014,62
10015,40
10016,94
10017,-60
10018,86
10019,90
10020,0
10021,78
10022,0
10023,68
10024,0
10025,72
10026,58
10027,-20
10028,-40
10029,70
10030,0
10031,64
10032,62
10033,64
10034,68
10035,-40
10036,44
10037,20
10038,28
10039,0
10040,0
10041,50
10042,54
10043,60
10044,0
10045,62
10046,0
10047,50
10048,34
10049,74
10050,-60
10051,48
10052,82
10053,0
10054,-60
10055,64
10056,54
10057,68
10058,66
10059,70
10060,-80
10061,92
10062,74
10063,46
10064,0
10065,60
10066,44
10067,20
10068,44
10069,32
10070,78
10071,88
10072,48
10073,24
10074,0
10075,100
10076,80
10077,48
10078,96
10079,30
10080,64
10081,0
10082,64
10083,0
10084,76
10085,-20
10086,90
10087,70
10088,94
10089,82
10090,38
10091,42
10092,52
10093,-60
10094,76
10095,-20
10096,94
10097,0
10098,82
10099,20
10100,-20
10101,0
10102,104
10103,-40
10104,0
10105,40
10106,42
10107,58
10108,64
10109,58
10110,-40
10111,78
10112,90
10113,0
10114,54
10115,100
10116,-20
10117,74
10118,26
10119,88
10120,80
10121,88
10122,30
10123,72
10124,54
10125,80
10126,24
10127,70
10128,80
10129,40
10130,-40
10131,0
10132,66
10133,0
10134,-20
10135,38
10136,88
10137,0
10138,68
10139,98
10140,0
10141,66
10142,60
10143,56
10144,-20
10145,0
10146,88
10147,-40
10148,88
10149,60
10150,0
10151,0
10152,58
10153,46
10154,88
10155,82
10156,52
10157,46
10158,50
10159,52
10160,0
10161,82
10162,66
10163,0
10164,-80
10165,0
10166,-40
10167,64
10168,46
10169,100
10170,34
10171,102
10172,74
10173,56
10174,44
10175,52
10176,44
10177,32
10178,66
10179,80
10180,76
10181,104
10182,58
10183,0
10184,94
10185,54
10186,0
10187,92
10188,0
10189,82
10190,60
10191,92
10192,-40
10193,0
10194,76
10195,66
10196,66
10197,58
10198,92
10199,70
10200,78
10201,0
10202,36
10203,0
10204,94
10205,74
10206,58
10207,58
10208,-40
10209,-60
10210,88
10211,100
10212,82
10213,-20
10214,-20
10215,58
10216,84
10217,-20
10218,0
10219,82
10220,76
10221,82
10222,0
10223,48
10224,88
10225,84
10226,80
10227,58
10228,40
10229,86
10230,66
10231,84
10232,62
10233,44
10234,88
10235,74
10236,0
10237,88
10238,94
10239,72
10240,74
10241,0
10242,0
10243,0
10244,26
10245,-60
10246,0
10247,94
10248,78
10249,76
10250,100
10251,94
10252,-20
10253,90
10254,60
10255,86
10256,48
10257,0
10258,22
10259,68
10260,62
10261,22
10262,38
10263,22
10264,0
10265,48
10266,76
10267,-80
10268,24
10269,86
10270,24
10271,30
10272,0
10273,106
10274,58
10275,66
10276,36
10277,0
10278,72
10279,56
10280,76
10281,64
10282,54
10283,-40
10284,88
10285,32
10286,0
10287,20
10288,62
10289,62
10290,84
10291,56
10292,76
10293,76
10294,44
10295,72
10296,70
10297,90
10298,32
10299,86
10300,106
10301,52
10302,78
10303,58
10304,78
10305,70
10306,34
10307,30
10308,88
10309,20
10310,76
10311,76
10312,-60
10313,94
10314,58
10315,64
10316,112
10317,46
10318,90
10319,-20
10320,60
10321,50
10322,-20
10323,0
10324,-20
10325,88
10326,78
10327,78
10328,-40
10329,80
10330,50
10331,102
10332,-60
10333,80
10334,82
10335,108
10336,54
10337,72
10338,104
10339,100
10340,34
10341,74
10342,24
10343,74
10344,90
10345,52
10346,84
10347,26
10348,0
10349,80
10350,104
10351,82
10352,0
10353,74
10354,70
10355,56
10356,78
10357,74
10358,56
10359,82
10360,42
10361,76
10362,64
10363,60
10364,28
10365,82
10366,-20
10367,72
10368,0
10369,70
10370,72
10371,74
10372,40
10373,-40
10374,46
10375,64
10376,84
10377,46
10378,34
10379,90
10380,-60
10381,70
10382,70
10383,0
10384,22
10385,80
10386,80
10387,0
10388,72
10389,34
10390,106
10391,42
10392,88
10393,78
10394,44
10395,76
10396,62
10397,58
10398,64
10399,72
10400,58
10401,74
10402,26
10403,66
10404,-40
10405,80
10406,64
10407,84
10408,0
10409,46
10410,42
10411,76
10412,-40
10413,-20
10414,0
10415,72
10416,72
10417,38
10418,86
10419,92
10420,0
10421,56
10422,62
10423,26
10424,88
10425,82
10426,84
10427,56
10428,38
10429,-60
10430,102
10431,64
10432,36
10433,70
10434,72
10435,48
10436,50
10437,70
10438,46
10439,54
10440,80
10441,20
10442,-40
10443,58
10444,-20
10445,52
10446,88
10447,92
10448,40
10449,52
10450,44
10451,26
10452,58
10453,38
10454,106
10455,62
10456,80
10457,82
10458,62
10459,80
10460,40
10461,56
10462,80
10463,-20
10464,88
10465,90
10466,0
10467,84
10468,56
10469,48
10470,72
10471,68
10472,44
10473,48
10474,86
10475,94
10476,0
10477,0
10478,62
10479,74
10480,42
10481,90
10482,80
10483,60
10484,102
10485,76
10486,92
10487,40
10488,104
10489,0
10490,44
10491,52
10492,0
10493,84
10494,40
10495,76
10496,74
10497,40
10498,76
10499,-20
10500,0
10501,38
10502,80
10503,84
10504,96
10505,26
10506,0
10507,64
10508,96
10509,24
10510,52
10511,90
10512,-100
10513,54
10514,86
10515,54
10516,0
10517,58
10518,-40
10519,92
10520,-40
10521,68
10522,0
10523,38
10524,-40
10525,58
10526,82
10527,70
10528,-20
10529,-40
10530,32
10531,-60
10532,46
10533,100
10534,-60
10535,38
10536,66
10537,86
10538,0
10539,-20
10540,42
10541,56
10542,56
10543,-60
10544,0
10545,26
10546,92
10547,96
10548,0
10549,94
10550,-60
10551,72
10552,64
10553,0
10554,0
10555,84
10556,-20
10557,46
10558,90
10559,74
10560,68
10561,-20
10562,76
10563,-40
10564,0
10565,102
10566,0
10567,68
10568,0
10569,26
10570,44
10571,40
10572,80
10573,0
10574,78
10575,64
10576,32
10577,54
10578,82
10579,0
10580,78
10581,22
10582,-60
10583,62
10584,72
10585,76
10586,82
10587,66
10588,0
10589,42
10590,92
10591,88
10592,52
10593,92
10594,28
10595,26
10596,56
10597,26
10598,-20
10599,54
10600,40
10601,46
10602,-20
10603,76
10604,74
10605,98
10606,28
10607,56
10608,88
10609,98
10610,40
10611,20
10612,88
10613,-80
10614,86
10615,0
10616,54
10617,66
10618,102
10619,0
10620,72
10621,56
10622,88
10623,0
10624,86
10625,76
10626,88
10627,66
10628,34
10629,78
10630,84
10631,-40
10632,56
10633,82
10634,60
10635,-20
10636,-20
10637,-40
10638,40
10639,90
10640,84
10641,56
10642,90
10643,70
10644,-20
10645,92
10646,54
10647,56
10648,60
10649,70
10650,54
10651,82
10652,28
10653,64
10654,98
10655,50
10656,50
10657,36
10658,76
10659,26
10660,44
10661,0
10662,46
10663,0
10664,78
10665,78
10666,88
10667,58
10668,44
10669,68
10670,-20
10671,48
10672,36
10673,48
10674,-80
10675,0
10676,74
10677,-20
10678,58
10679,38
10680,62
10681,74
10682,92
10683,68
10684,46
10685,60
10686,62
10687,52
10688,70
10689,66
10690,86
10691,86
10692,-40
10693,86
10694,86
10695,70
10696,-40
10697,52
10698,94
10699,80
10700,60
10701,86
10702,96
10703,-80
10704,96
10705,0
10706,94
10707,-40
10708,80
10709,0
10710,-20
10711,50
10712,0
10713,-20
10714,84
10715,92
10716,80
10717,58
10718,40
10719,-20
10720,0
10721,74
10722,100
10723,0
10724,44
10725,66
10726,92
10727,90
10728,34
10729,74
10730,0
10731,-40
10732,76
10733,-20
10734,0
10735,0
10736,-20
10737,76
10738,84
10739,22
10740,0
10741,98
10742,60
10743,0
10744,76
10745,78
10746,62
10747,-40
10748,54
10749,20
10750,0
10751,36
10752,94
10753,78
10754,50
10755,72
10756,0
10757,86
10758,86
10759,-20
10760,-20
10761,72
10762,0
10763,0
10764,74
10765,72
10766,46
10767,104
10768,-60
10769,32
10770,0
10771,-80
10772,92
10773,66
10774,86
10775,80
10776,46
10777,68
10778,64
10779,62
10780,86
10781,94
10782,74
10783,0
10784,76
10785,80
10786,0
10787,78
10788,-60
10789,80
10790,0
10791,70
10792,-20
10793,-20
10794,72
10795,-20
10796,46
10797,62
10798,0
10799,100
10800,72
10801,26
10802,36
10803,62
10804,-100
10805,26
10806,42
10807,0
10808,88
10809,68
10810,88
10811,-20
10812,36
10813,0
10814,62
10815,-20
10816,82
10817,48
10818,32
10819,-40
10820,84
10821,26
10822,32
10823,68
10824,32
10825,72
10826,50
10827,92
10828,64
10829,58
10830,36
10831,88
10832,102
10833,68
10834,58
10835,76
10836,30
10837,94
10838,0
10839,74
10840,96
10841,68
10842,60
10843,28
10844,36
10845,60
10846,58
10847,78
10848,54
10849,70
10850,62
10851,74
10852,28
10853,0
10854,44
10855,40
10856,44
10857,100
10858,94
10859,0
10860,28
10861,22
10862,76
10863,68
10864,0
10865,34
10866,-20
10867,0
10868,0
10869,56
10870,50
10871,32
10872,42
10873,86
10874,0
10875,0
10876,54
10877,0
10878,58
10879,94
10880,100
10881,92
10882,0
10883,86
10884,-40
10885,-20
10886,-40
10887,46
10888,88
10889,46
10890,0
10891,0
10892,82
10893,96
10894,0
10895,54
10896,-40
10897,44
10898,78
10899,0
10900,28
10901,-60
10902,50
10903,74
10904,0
10905,32
10906,52
10907,0
10908,38
10909,78
10910,74
10911,30
10912,76
10913,-40
10914,92
10915,74
10916,66
10917,70
10918,26
10919,0
10920,74
10921,98
10922,78
10923,92
10924,76
10925,70
10926,72
10927,72
10928,78
10929,-40
10930,36
10931,-20
10932,26
10933,68
10934,54
10935,92
10936,54
10937,-60
10938,54
10939,20
10940,0
10941,20
10942,0
10943,100
10944,-20
10945,84
10946,80
10947,0
10948,-20
10949,38
10950,80
10951,54
10952,94
10953,92
10954,40
10955,0
10956,70
10957,100
10958,82
10959,82
10960,-20
10961,80
10962,72
10963,58
10964,90
10965,94
10966,74
10967,0
10968,24
10969,52
10970,98
10971,90
10972,40
10973,82
10974,48
10975,28
10976,76
10977,58
10978,54
10979,74
10980,66
10981,44
10982,52
10983,74
10984,50
10985,100
10986,46
10987,42
10988,68
10989,74
10990,-60
10991,64
10992,60
10993,34
10994,80
10995,24
10996,58
10997,76
10998,40
10999,68
11000,42
11001,46
11002,72
11003,0
11004,0
11005,92
11006,96
11007,24
11008,0
11009,0
11010,56
11011,44
11012,74
11013,0
11014,58
11015,-40
11016,86
11017,36
11018,78
11019,52
11020,40
11021,78
11022,-60
11023,74
11024,56
11025,80
11026,-20
11027,66
11028,92
11029,-60
11030,72
11031,50
11032,-40
11033,38
11034,58
11035,0
11036,86
11037,38
11038,58
11039,48
11040,70
11041,76
11042,0
11043,74
11044,-60
11045,64
11046,38
11047,26
11048,64
11049,98
11050,50
11051,96
11052,56
11053,0
11054,82
11055,-20
11056,56
11057,-40
11058,54
11059,44
11060,-60
11061,84
11062,78
11063,22
11064,60
11065,70
11066,96
11067,84
11068,52
11069,0
11070,50
11071,46
11072,34
11073,-40
11074,22
11075,26
11076,64
11077,48
11078,32
11079,44
11080,0
11081,-80
11082,84
11083,100
11084,70
11085,-20
11086,86
11087,0
11088,50
11089,0
11090,88
11091,76
11092,36
11093,42
11094,52
11095,-20
11096,90
11097,36
11098,0
11099,100
11100,-40
11101,90
11102,30
11103,26
11104,82
11105,84
11106,42
11107,80
11108,0
11109,26
11110,94
11111,-80
11112,0
11113,80
11114,-60
11115,98
11116,44
11117,56
11118,-40
11119,70
11120,0
11121,76
11122,66
11123,0
11124,0
11125,48
11126,94
11127,66
11128,0
11129,98
11130,0
11131,-20
11132,86
11133,84
11134,102
11135,76
11136,82
11137,84
11138,104
11139,52
11140,0
11141,0
11142,92
11143,44
11144,62
11145,54
11146,28
11147,54
11148,92
11149,100
11150,-40
11151,62
11152,30
11153,88
11154,0
11155,0
11156,28
11157,0
11158,72
11159,62
11160,66
11161,-40
11162,94
11163,0
11164,-20
11165,-20
11166,26
11167,30
11168,102
11169,0
11170,24
11171,0
11172,28
11173,100
11174,34
11175,44
11176,88
11177,-60
11178,78
11179,84
11180,34
11181,64
11182,80
11183,90
11184,-20
11185,0
11186,94
11187,38
11188,-40
11189,62
11190,36
11191,66
11192,74
11193,60
11194,-40
11195,102
11196,-20
11197,72
11198,0
11199,82
11200,72
11201,78
11202,86
11203,72
11204,-40
11205,36
11206,98
11207,80
11208,62
11209,76
11210,68
11211,38
11212,78
11213,90
11214,40
11215,94
11216,80
11217,80
11218,0
11219,94
11220,0
11221,26
11222,-60
11223,96
11224,52
11225,62
11226,64
11227,98
11228,42
11229,94
11230,60
11231,42
11232,74
11233,68
11234,90
11235,54
11236,48
11237,0
11238,46
11239,46
11240,0
11241,0
11242,86
11243,66
11244,78
11245,0
11246,54
11247,52
11248,56
11249,0
11250,82
11251,92
11252,68
11253,58
11254,78
11255,50
11256,-20
11257,52
11258,66
11259,48
11260,76
11261,0
11262,82
11263,56
11264,74
11265,72
11266,76
11267,-40
11268,30
11269,62
11270,66
11271,72
11272,76
11273,-40
11274,40
11275,82
11276,44
11277,26
11278,58
11279,80
11280,22
11281,64
11282,0
11283,74
11284,62
11285,94
11286,0
11287,92
11288,82
11289,70
11290,38
11291,46
11292,64
11293,-40
11294,48
11295,-60
11296,102
11297,74
11298,0
11299,34
11300,100
11301,64
11302,64
11303,48
11304,46
11305,0
11306,102
11307,76
11308,0
11309,24
11310,0
11311,70
11312,74
11313,56
11314,0
11315,-20
11316,80
11317,0
11318,30
11319,82
11320,78
11321,66
11322,44
11323,-80
11324,34
11325,96
11326,68
11327,92
11328,0
11329,0
11330,80
11331,88
11332,56
11333,54
11334,60
11335,-20
11336,84
11337,0
11338,30
11339,66
11340,84
11341,52
11342,0
11343,54
11344,-40
11345,86
11346,88
11347,90
11348,90
11349,64
11350,54
11351,78
11352,92
11353,0
11354,0
11355,40
11356,86
11357,70
11358,52
11359,0
11360,66
11361,72
11362,102
11363,82
11364,46
11365,50
11366,52
11367,-100
11368,100
11369,74
11370,0
11371,52
11372,88
11373,-20
11374,58
11375,66
11376,36
11377,98
11378,34
11379,72
11380,84
11381,0
11382,-60
11383,40
11384,88
11385,72
11386,80
11387,76
11388,70
11389,0
11390,0
11391,88
11392,64
11393,76
11394,0
11395,66
11396,28
11397,68
11398,70
11399,62
11400,66
11401,72
11402,52
11403,70
11404,60
11405,56
11406,66
11407,72
11408,64
11409,22
11410,62
11411,62
11412,96
11413,-80
11414,0
11415,44
11416,82
11417,42
11418,-20
11419,0
11420,66
11421,54
11422,86
11423,0
11424,-40
11425,82
11426,72
11427,92
11428,74
11429,-20
11430,88
11431,96
11432,66
11433,52
11434,52
11435,74
11436,52
11437,88
11438,82
11439,76
11440,74
11441,68
11442,-20
11443,-60
11444,46
11445,82
11446,60
11447,84
11448,62
11449,78
11450,0
11451,0
11452,62
11453,26
11454,96
11455,52
11456,80
11457,-40
11458,0
11459,84
11460,90
11461,38
11462,74
11463,100
11464,82
11465,0
11466,68
11467,0
11468,66
11469,60
11470,56
11471,66
11472,26
11473,54
11474,40
11475,32
11476,0
11477,-20
11478,68
11479,24
11480,92
11481,70
11482,0
11483,-60
11484,56
11485,24
11486,46
11487,66
11488,96
11489,76
11490,26
11491,40
11492,-80
11493,66
11494,38
11495,0
11496,0
11497,-20
11498,-20
11499,86
11500,80
11501,60
11502,-20
11503,0
11504,76
11505,44
11506,72
11507,44
11508,52
11509,48
11510,76
11511,58
11512,0
11513,68
11514,62
11515,54
11516,-20
11517,82
11518,54
11519,86
11520,32
11521,0
11522,44
11523,56
11524,60
11525,0
11526,44
11527,76
11528,24
11529,80
11530,0
11531,66
11532,94
11533,56
11534,20
11535,96
11536,-40
11537,44
11538,82
11539,76
11540,60
11541,50
11542,92
11543,42
11544,0
11545,-40
11546,68
11547,-20
11548,0
11549,22
11550,52
11551,26
11552,72
11553,46
11554,94
11555,66
11556,22
11557,0
11558,78
11559,102
11560,82
11561,90
11562,0
11563,48
11564,70
11565,48
11566,-60
11567,28
11568,88
11569,58
11570,-20
11571,40
11572,78
11573,60
11574,40
11575,78
11576,80
11577,90
11578,30
11579,70
11580,50
11581,72
11582,56
11583,0
11584,90
