,score
2511,-40
2512,-120
2513,-120
2514,-120
2515,-160
2516,-120
2517,-160
2518,-80
2519,-40
2520,-120
2521,-160
2522,-80
2523,-40
2524,-160
2525,-80
2526,-120
2527,132
2528,-120
2529,-40
2530,-160
2531,0
2532,-40
2533,-200
2534,-40
2535,-80
2536,-80
2537,-120
2538,-120
2539,-80
2540,-120
2541,-160
2542,96
2543,-160
2544,-160
2545,-80
2546,-160
2547,-120
2548,-120
2549,-120
2550,-160
2551,-80
2552,-40
2553,-80
2554,-160
2555,-120
2556,-80
2557,-160
2558,-80
2559,-120
2560,-120
2561,-120
2562,0
2563,-160
2564,-120
2565,-40
2566,-80
2567,-80
2568,-120
2569,-120
2570,-160
2571,-80
2572,-40
2573,-120
2574,-80
2575,-200
2576,-120
2577,-40
2578,-160
2579,-160
2580,-200
2581,-200
2582,-160
2583,-80
2584,-80
2585,-120
2586,-120
2587,-120
2588,-40
2589,0
2590,-80
2591,-160
2592,-80
2593,-80
2594,-160
2595,-120
2596,-120
2597,-160
2598,-120
2599,-120
2600,-120
2601,-120
2602,-40
2603,-160
2604,-120
2605,-120
2606,-120
2607,-80
2608,-160
2609,-120
2610,-120
2611,-160
2612,-80
2613,-160
2614,-200
2615,-40
2616,-160
2617,-120
2618,-160
2619,-80
2620,-120
2621,-40
2622,-80
2623,-120
2624,-120
2625,-160
2626,-120
2627,-80
2628,-80
2629,0
2630,-80
2631,-120
2632,-80
2633,-40
2634,-160
2635,-80
2636,0
2637,-160
2638,-160
2639,0
2640,-200
2641,-80
2642,-80
2643,-160
2644,-40
2645,-80
2646,-120
2647,-120
2648,-160
2649,-160
2650,-120
2651,-120
2652,-80
2653,-40
2654,-40
2655,-80
2656,-80
2657,-80
2658,-40
2659,-40
2660,-120
2661,-40
2662,-200
2663,-120
2664,-160
2665,-160
2666,-80
2667,-80
2668,-40
2669,-80
2670,-80
2671,-160
2672,-120
2673,-40
2674,-160
2675,-40
2676,-160
2677,-80
2678,-80
2679,-80
2680,-80
2681,-80
2682,-80
2683,-160
2684,-120
2685,-200
2686,-80
2687,-40
2688,-160
2689,-40
2690,-80
2691,-120
2692,-160
2693,-120
2694,-120
2695,-40
2696,0
2697,-120
2698,-120
2699,-80
2700,-160
2701,-120
2702,-120
2703,-40
2704,-80
2705,-120
2706,-120
2707,-160
2708,0
2709,-120
2710,-200
2711,172
2712,-200
2713,-80
2714,-40
2715,-120
2716,-80
2717,-80
2718,-120
2719,-120
2720,-200
2721,-160
2722,-120
2723,-120
2724,-120
2725,-80
2726,-120
2727,-120
2728,-160
2729,-40
2730,-160
2731,-40
2732,-120
2733,-80
2734,-80
2735,-120
2736,-120
2737,-40
2738,-80
2739,-160
2740,-120
2741,-120
2742,-160
2743,-80
2744,-80
2745,0
2746,-160
2747,-80
2748,-120
2749,-160
2750,-200
2751,-40
2752,-40
2753,-40
2754,-160
2755,-200
2756,-80
2757,-120
2758,-160
2759,-160
2760,-80
2761,-120
2762,-160
2763,-120
2764,-40
2765,-120
2766,-40
2767,-40
2768,-40
2769,-160
2770,-160
2771,-80
2772,-160
2773,-200
2774,-40
2775,-80
2776,-80
2777,-120
2778,-160
2779,-160
2780,-160
2781,-40
2782,-120
2783,-120
2784,-40
2785,-80
2786,-80
2787,-120
2788,-80
2789,-200
2790,-120
2791,-80
2792,-160
2793,-80
2794,-120
2795,-40
2796,-160
2797,-160
2798,-120
2799,-40
2800,-40
2801,-200
2802,-160
2803,-80
2804,-120
2805,-80
2806,-120
2807,-80
2808,-120
2809,-160
2810,-40
2811,-120
2812,-160
2813,-120
2814,-120
2815,-160
2816,-160
2817,-80
2818,-80
2819,-80
2820,-80
2821,-160
2822,-160
2823,-160
2824,-80
2825,-80
2826,-40
2827,-160
2828,-80
2829,108
2830,-40
2831,-120
2832,-160
2833,-120
2834,-160
2835,-40
2836,-80
2837,-120
2838,-40
2839,-120
2840,-120
2841,-120
2842,-40
2843,-80
2844,-80
2845,-200
2846,-160
2847,-120
2848,-120
2849,-120
2850,-40
2851,-80
2852,-160
2853,-120
2854,-80
2855,0
2856,-120
2857,-80
2858,-40
2859,-120
2860,-160
2861,-40
2862,-80
2863,-160
2864,-120
2865,-40
2866,-160
2867,-120
2868,-120
2869,-80
2870,-160
2871,-40
2872,0
2873,-40
2874,-120
2875,-80
2876,-160
2877,0
2878,-120
2879,-160
2880,-200
2881,-80
2882,-80
2883,-160
2884,-160
2885,-120
2886,-80
2887,-40
2888,-40
2889,-120
2890,-40
2891,-200
2892,-40
2893,-120
2894,-120
2895,-200
2896,-200
2897,-80
2898,-120
2899,-80
2900,-160
2901,-160
2902,-160
2903,-80
2904,-120
2905,-80
2906,-200
2907,-120
2908,-40
2909,-120
2910,-40
2911,-160
2912,-40
2913,-80
2914,-120
2915,-200
2916,-200
2917,-80
2918,-80
2919,-120
2920,-80
2921,-160
2922,-160
2923,-80
2924,176
2925,-160
2926,-160
2927,-160
2928,0
2929,-200
2930,-80
2931,-160
2932,-120
2933,-120
2934,-40
2935,-160
2936,-120
2937,-120
2938,-160
2939,-80
2940,-120
2941,-80
2942,-80
2943,-120
2944,-120
2945,-160
2946,-120
2947,-80
2948,-80
2949,-160
2950,-160
2951,-120
2952,-160
2953,-120
2954,-80
2955,-120
2956,0
2957,-120
2958,-160
2959,-80
2960,-80
2961,-80
2962,0
2963,-160
2964,-120
2965,-80
2966,-80
2967,-120
2968,-120
2969,-40
2970,-160
2971,-80
2972,-40
2973,-120
2974,-80
2975,-200
2976,-160
2977,-160
2978,-120
2979,-200
2980,-120
2981,-80
2982,-120
2983,-160
2984,-80
2985,-120
2986,-120
2987,-80
2988,-160
2989,-40
2990,0
2991,-80
2992,-120
2993,-80
2994,-80
2995,-120
2996,-160
2997,-120
2998,-120
2999,-120
3000,-120
3001,-160
3002,-120
3003,-80
3004,-200
3005,-200
3006,-80
3007,-160
3008,-160
3009,-80
3010,-80
3011,-80
3012,-160
3013,-80
3014,-80
3015,-80
3016,-160
3017,-80
3018,-120
3019,-160
3020,-80
3021,-80
3022,-40
3023,-120
3024,-80
3025,-120
3026,-40
3027,-160
3028,-80
3029,-160
3030,-200
3031,-120
3032,-160
3033,-80
3034,-120
3035,-80
3036,-80
3037,-80
3038,-80
3039,-120
3040,-80
3041,-120
3042,-160
3043,-40
3044,-80
3045,-80
3046,-40
3047,-40
3048,-80
3049,140
3050,-120
3051,-80
3052,-80
3053,-120
3054,-160
3055,-120
3056,-40
3057,-160
3058,-80
3059,-160
3060,-80
3061,-80
3062,-160
3063,-120
3064,-200
3065,-80
3066,-80
3067,-120
3068,-160
3069,-80
3070,0
3071,-80
3072,-120
3073,0
3074,-120
3075,-40
3076,-200
3077,-160
3078,-40
3079,-160
3080,-120
3081,0
3082,-120
3083,-120
3084,-160
3085,-40
3086,-80
3087,-80
3088,-120
3089,-200
3090,-160
3091,-120
3092,-40
3093,-160
3094,-120
3095,-80
3096,-80
3097,0
3098,-200
3099,-120
3100,-160
3101,-80
3102,-120
3103,-80
3104,-80
3105,-160
3106,-80
3107,-120
3108,-40
3109,-80
3110,-120
3111,-40
3112,-160
3113,-80
3114,-80
3115,-40
3116,-160
3117,-40
3118,-120
3119,-40
3120,-160
3121,-80
3122,-200
3123,-80
3124,-120
3125,-80
3126,-160
3127,-160
3128,-80
3129,-80
3130,-160
3131,-80
3132,-160
3133,-200
3134,-120
3135,-80
3136,-80
3137,-40
3138,-80
3139,-80
3140,-80
3141,-120
3142,-160
3143,-160
3144,-120
3145,-120
3146,-80
3147,-80
3148,-80
3149,-160
3150,-160
3151,-120
3152,-120
3153,-120
3154,-40
3155,-120
3156,-80
3157,-40
3158,-40
3159,-80
3160,0
3161,-80
3162,-80
3163,0
3164,-40
3165,-80
3166,-120
3167,-160
3168,-80
3169,-200
3170,-200
3171,-40
3172,-160
3173,-160
3174,-120
3175,-120
3176,-120
3177,-80
3178,-120
3179,-120
3180,-120
3181,-120
3182,-160
3183,-80
3184,-120
3185,-160
3186,-160
3187,-80
3188,-120
3189,-80
3190,-160
3191,-80
3192,-120
3193,-120
3194,-160
3195,-40
3196,-40
3197,-120
3198,-160
3199,-200
3200,-120
3201,-120
3202,-80
3203,-80
3204,-120
3205,-160
3206,-80
3207,-120
3208,-120
3209,-200
3210,-200
3211,-80
3212,-80
3213,-80
3214,-160
3215,-160
3216,-120
3217,-120
3218,-40
3219,-120
3220,-40
3221,-120
3222,0
3223,-120
3224,-80
3225,-120
3226,-80
3227,0
3228,-120
3229,-80
3230,-120
3231,-40
3232,-160
3233,-120
3234,-80
3235,-120
3236,-120
3237,-80
3238,-120
3239,-120
3240,-40
3241,-120
3242,-120
3243,-40
3244,-120
3245,-80
3246,-80
3247,-120
3248,-120
3249,-120
3250,-80
3251,-120
3252,-160
3253,-40
3254,-120
3255,-120
3256,-120
3257,-160
3258,-160
3259,-80
3260,-40
3261,-80
3262,-40
3263,0
3264,-80
3265,-120
3266,-120
3267,-80
3268,-40
3269,-120
3270,-40
3271,-160
3272,0
3273,-160
3274,-160
3275,-80
3276,-160
3277,-40
3278,-120
3279,-120
3280,-120
3281,-120
3282,-80
3283,-160
3284,-80
3285,-160
3286,-120
3287,-120
3288,-80
3289,-120
3290,-80
3291,-160
3292,-80
3293,-120
3294,-80
3295,-80
3296,-40
3297,-80
3298,-160
3299,-80
3300,-40
3301,-40
3302,-120
3303,-80
3304,-40
3305,-80
3306,-160
3307,-40
3308,-160
3309,-160
3310,-120
3311,-160
3312,-160
3313,-200
3314,-120
3315,-40
3316,-80
3317,-160
3318,-40
3319,-160
3320,-160
3321,-40
3322,-160
3323,-160
3324,0
3325,-80
3326,-120
3327,-120
3328,-120
3329,-40
3330,-120
3331,-80
3332,-120
3333,-120
3334,-120
3335,-40
3336,-200
3337,-120
3338,0
3339,-40
3340,-120
3341,-120
3342,-200
3343,-120
3344,-120
3345,-40
3346,-120
3347,-120
3348,-200
3349,-40
3350,0
3351,-120
3352,-160
3353,-160
3354,-40
3355,-200
3356,-80
3357,-160
3358,-120
3359,-120
3360,-160
3361,-120
3362,-200
3363,-160
3364,-160
3365,-160
3366,-200
3367,-120
3368,-120
3369,-40
3370,-40
3371,-80
3372,-120
3373,-40
3374,-80
3375,-120
3376,-120
3377,-80
3378,-40
3379,-160
3380,-160
3381,-80
3382,-40
3383,-80
3384,-80
3385,-120
3386,-80
3387,-160
3388,-160
3389,-160
3390,-40
3391,-80
3392,-80
3393,-80
3394,-200
3395,-80
3396,-200
3397,-40
3398,-160
3399,-120
3400,-80
3401,-120
3402,-40
3403,-80
3404,-120
3405,-160
3406,-120
3407,-120
3408,-200
3409,-120
3410,-40
3411,0
3412,0
3413,-120
3414,-200
3415,-80
3416,-120
3417,-120
3418,-160
3419,-120
3420,0
3421,-200
3422,-80
3423,-80
3424,-160
3425,-160
3426,-80
3427,-80
3428,-120
3429,-80
3430,-160
3431,-80
3432,-120
3433,-80
3434,-160
3435,-80
3436,-80
3437,-120
3438,-40
3439,-160
3440,-120
3441,-40
3442,-200
3443,-120
3444,-80
3445,-40
3446,-160
3447,-120
3448,0
3449,-80
3450,-80
3451,-80
3452,-200
3453,-120
3454,-160
3455,-120
3456,-80
3457,-40
3458,-120
3459,-120
3460,-40
3461,-40
3462,0
3463,-120
3464,-40
3465,-160
3466,-160
3467,-40
3468,-200
3469,-80
3470,-120
3471,-160
3472,-80
3473,-80
3474,-80
3475,-160
3476,-160
3477,-160
3478,-200
3479,-80
3480,-120
3481,-80
3482,-80
3483,-40
3484,-160
3485,-40
3486,-160
3487,-160
3488,-160
3489,-160
3490,-160
3491,-40
3492,-160
3493,-80
3494,-80
3495,-80
3496,-160
3497,-160
3498,-120
3499,-200
3500,-120
3501,-80
3502,-80
3503,-40
3504,-80
3505,-160
3506,-80
3507,-80
3508,0
3509,-80
3510,-80
3511,-80
3512,-160
3513,-120
3514,-160
3515,-80
3516,-80
3517,-160
3518,-160
3519,-80
3520,0
3521,-40
3522,-80
3523,-120
3524,-160
3525,-160
3526,-120
3527,-40
3528,-200
3529,-120
3530,-160
3531,-120
3532,-160
3533,-120
3534,-160
3535,-80
3536,0
3537,-80
3538,-160
3539,-200
3540,-120
3541,-40
3542,-120
3543,-120
3544,-40
3545,-40
3546,-160
3547,-80
3548,-120
3549,-80
3550,-80
3551,-120
3552,-200
3553,-80
3554,-120
3555,-80
3556,-120
3557,-160
3558,-200
3559,-120
3560,-120
3561,-120
3562,-120
3563,-200
3564,-80
3565,-120
3566,-80
3567,-80
3568,-40
3569,-80
3570,-80
3571,-40
3572,-80
3573,-200
3574,-80
3575,-120
3576,-80
3577,-200
3578,-160
3579,-160
3580,-200
3581,-160
3582,-160
3583,-40
3584,-120
3585,-120
3586,-40
3587,-160
3588,-120
3589,-120
3590,-80
3591,-80
3592,-160
3593,-80
3594,-160
3595,-80
3596,-120
3597,-200
3598,-120
3599,-40
3600,-160
3601,-80
3602,-160
3603,-160
3604,-120
3605,-80
3606,-120
3607,-80
3608,-80
3609,-80
3610,-160
3611,-40
3612,-40
3613,-80
3614,52
3615,-120
3616,124
3617,-120
3618,-120
3619,-80
3620,-80
3621,-120
3622,-80
3623,-120
3624,-80
3625,-160
3626,-120
3627,-40
3628,-120
3629,-120
3630,-160
3631,-160
3632,-40
3633,-160
3634,-160
3635,-40
3636,-120
3637,-80
3638,-80
3639,-80
3640,-200
3641,-80
3642,-160
3643,-120
3644,-120
3645,0
3646,-120
3647,-160
3648,-120
3649,-120
3650,-120
3651,-120
3652,-40
3653,-40
3654,-160
3655,-120
3656,-160
3657,-80
3658,-120
3659,-120
3660,-160
3661,-160
3662,-120
3663,0
3664,-120
3665,-120
3666,-80
3667,-200
3668,-120
3669,0
3670,-80
3671,-80
3672,-160
3673,-160
3674,-160
3675,-80
3676,-120
3677,-120
3678,-80
3679,-80
3680,-120
3681,-40
3682,-160
3683,-80
3684,-80
3685,-40
3686,-80
3687,-40
3688,-80
3689,-120
3690,-120
3691,0
3692,-120
3693,-80
3694,-160
3695,-80
3696,-120
3697,-120
3698,-80
3699,-160
3700,-80
3701,-40
3702,-120
3703,-160
3704,-200
3705,-120
3706,-80
3707,-160
3708,-80
3709,-160
3710,-80
3711,-80
3712,-120
3713,-120
3714,-200
3715,-80
3716,-80
3717,-160
3718,-80
3719,-120
3720,-40
3721,-200
3722,-120
3723,-80
3724,-160
3725,-200
3726,-160
3727,-80
3728,-160
3729,-160
3730,-120
3731,-160
3732,-80
3733,-120
3734,-160
3735,-40
3736,-120
3737,-160
3738,-80
3739,-160
3740,-120
3741,-80
3742,-80
3743,-80
3744,-120
3745,-120
3746,-80
3747,-160
3748,-160
3749,-40
3750,-160
3751,-80
3752,-80
3753,-80
3754,-80
3755,-80
3756,-120
3757,-40
3758,-120
3759,-120
3760,-120
3761,-40
3762,-160
3763,-80
3764,-80
3765,-120
3766,-80
3767,-120
3768,-40
3769,-160
3770,-40
3771,-120
3772,-80
3773,-120
3774,-80
3775,-160
3776,-80
3777,-80
3778,-40
3779,-200
3780,-160
3781,-80
3782,-80
3783,-120
3784,0
3785,-120
3786,-80
3787,-80
3788,-40
3789,-80
3790,-80
3791,-160
3792,-160
3793,-120
3794,-200
3795,-80
3796,-160
3797,-80
3798,-80
3799,-160
3800,-80
3801,-80
3802,-80
3803,-120
3804,-80
3805,-160
3806,-120
3807,-160
3808,-80
3809,-40
3810,-160
3811,-80
3812,-80
3813,-120
3814,-200
3815,-40
3816,-40
3817,-40
3818,-80
3819,-80
3820,-40
3821,-120
3822,-120
3823,-120
3824,-40
3825,-80
3826,-120
3827,-80
3828,-160
3829,-80
3830,-120
3831,-40
3832,-40
3833,-80
3834,-120
3835,-80
3836,-120
3837,-200
3838,-80
3839,-40
3840,0
3841,-200
3842,-80
3843,-80
3844,-80
3845,-160
3846,-160
3847,-120
3848,-80
3849,-80
3850,-120
3851,-40
3852,-120
3853,-160
3854,-120
3855,-80
3856,-80
3857,-200
3858,-80
3859,-120
3860,-120
3861,-120
3862,-120
3863,-120
3864,0
3865,-120
3866,-80
3867,0
3868,-200
3869,-160
3870,-120
3871,-40
3872,-120
3873,-80
3874,-40
3875,0
3876,-40
3877,-160
3878,-80
3879,-120
3880,-120
3881,-160
3882,-120
3883,-120
3884,-120
3885,-80
3886,-40
3887,-120
3888,-40
3889,-80
3890,-40
3891,-160
3892,-160
3893,-80
3894,-80
3895,-40
3896,-160
3897,-120
3898,-120
3899,-120
3900,-120
3901,-120
3902,-80
3903,-80
3904,-80
3905,-160
3906,0
3907,-120
3908,-80
3909,-40
3910,-120
3911,-80
3912,-160
3913,-80
3914,-120
3915,-40
3916,-120
3917,-120
3918,-120
3919,-80
3920,-160
3921,-200
3922,-120
3923,-80
3924,-120
3925,-80
3926,-40
3927,-80
3928,-120
3929,-120
3930,-80
3931,-80
3932,-120
3933,-80
3934,-80
3935,-120
3936,0
3937,-80
3938,-160
3939,-80
3940,-160
3941,-40
3942,-80
3943,-80
3944,-120
3945,-120
3946,-80
3947,-200
3948,-80
3949,-40
3950,-40
3951,-40
3952,-80
3953,-80
3954,-80
3955,-160
3956,-80
3957,0
3958,-120
3959,-120
3960,-40
3961,-120
3962,-80
3963,-200
3964,-80
3965,-120
3966,-40
3967,-160
3968,-120
3969,-120
3970,-160
3971,-160
3972,-80
3973,-80
3974,-120
3975,-80
3976,-40
3977,-160
3978,-160
3979,-120
3980,-120
3981,-120
3982,-200
3983,-80
3984,-40
3985,-120
3986,-120
3987,-40
3988,-120
3989,-80
3990,-40
3991,-120
3992,-120
3993,-120
3994,-160
3995,-160
3996,-40
3997,-120
3998,-80
3999,-160
4000,-80
4001,-160
4002,-80
4003,-160
4004,-160
4005,-80
4006,-160
4007,-120
4008,-80
4009,-120
4010,-200
4011,-120
4012,-120
4013,-80
4014,-120
4015,-120
4016,-160
4017,-160
4018,-120
4019,-160
4020,-80
4021,-80
4022,-40
4023,-160
4024,-120
4025,-160
4026,-80
4027,0
4028,-80
4029,-40
4030,-40
4031,-40
4032,-200
4033,-160
4034,-40
4035,-80
4036,-120
4037,0
4038,-200
4039,-120
4040,-120
4041,-80
4042,-80
4043,-160
4044,-160
4045,-80
4046,-40
4047,-160
4048,-160
4049,-160
4050,-120
4051,0
4052,-120
4053,-120
4054,-160
4055,-120
4056,-80
4057,-80
4058,-80
4059,-160
4060,-160
4061,-40
4062,-120
4063,-80
4064,-160
4065,-160
4066,-160
4067,-200
4068,-80
4069,-120
4070,0
4071,-120
4072,-120
4073,-80
4074,-160
4075,-40
4076,-160
4077,-160
4078,-120
4079,-200
4080,-160
4081,-80
4082,-120
4083,-160
4084,-80
4085,-80
4086,-120
4087,-120
4088,-160
4089,-120
4090,-80
4091,-40
4092,-120
4093,0
4094,-120
4095,-80
4096,-120
4097,-80
4098,-160
4099,-160
4100,-160
4101,-80
4102,-80
4103,-160
4104,-160
4105,-40
4106,-80
4107,-160
4108,-120
4109,-80
4110,-120
4111,-120
4112,-160
4113,-160
4114,-80
4115,-160
4116,-80
4117,-80
4118,-80
4119,-120
4120,-80
4121,-40
4122,-120
4123,-160
4124,-80
4125,-160
4126,-80
4127,-40
4128,-80
4129,-160
4130,-120
4131,-120
4132,-120
4133,-120
4134,-120
4135,-120
4136,-160
4137,-80
4138,-80
4139,-160
4140,-80
4141,-80
4142,-80
4143,-120
4144,-80
4145,-120
4146,-160
4147,-120
4148,-80
4149,-80
4150,-120
4151,-160
4152,-120
4153,-40
4154,-80
4155,-160
4156,-40
4157,-80
4158,-120
4159,-120
4160,0
4161,-160
4162,-160
4163,-160
4164,-80
4165,-200
4166,-80
4167,-120
4168,0
4169,-40
4170,-80
4171,-120
4172,-80
4173,-160
4174,-80
4175,-160
4176,-80
4177,0
4178,0
4179,-40
4180,-40
4181,-160
4182,-120
4183,-200
4184,-80
4185,-160
4186,-80
4187,-120
4188,-120
4189,-160
4190,-120
4191,-80
4192,-160
4193,-80
4194,-80
4195,-160
4196,-40
4197,-120
4198,-120
4199,-80
4200,-120
4201,-120
4202,-40
4203,-120
4204,-80
4205,-40
4206,-120
4207,-120
4208,-80
4209,-120
4210,-80
4211,-120
4212,-120
4213,-120
4214,-120
4215,-120
4216,-120
4217,-80
4218,-120
4219,-120
4220,-160
4221,-80
4222,-80
4223,-160
4224,-40
4225,-40
4226,-160
4227,-160
4228,-40
4229,-80
4230,-80
4231,-120
4232,-160
4233,-120
4234,-120
4235,-80
4236,-160
4237,-120
4238,-80
4239,-80
4240,-160
4241,-120
4242,-80
4243,-40
4244,-160
4245,-120
4246,-160
4247,-120
4248,-40
4249,-160
4250,-160
4251,-160
4252,-160
4253,-40
4254,-80
4255,-160
4256,-120
4257,-80
4258,-120
4259,-120
4260,-120
4261,-40
4262,-40
4263,-120
4264,-80
4265,0
4266,-120
4267,-120
4268,-120
4269,-40
4270,-40
4271,-160
4272,-160
4273,-120
4274,-160
4275,-120
4276,-120
4277,-80
4278,-80
4279,-80
4280,-160
4281,-160
4282,-80
4283,-160
4284,-80
4285,-120
4286,-160
4287,-80
4288,-80
4289,-160
4290,-40
4291,-40
4292,-120
4293,-120
4294,-120
4295,-80
4296,-120
4297,-160
4298,-120
4299,-80
4300,-160
4301,-160
4302,-40
4303,-40
4304,-160
4305,-160
4306,-120
4307,-40
4308,-40
4309,-160
4310,-40
4311,-160
4312,-120
4313,-200
4314,-120
4315,-120
4316,-40
4317,-80
4318,-120
4319,-120
4320,-120
4321,-80
4322,-120
4323,-160
4324,-120
4325,-120
4326,-120
4327,-80
4328,-40
4329,0
4330,-160
4331,-160
4332,-40
4333,-80
4334,-80
4335,-160
4336,-120
4337,-120
4338,0
4339,-160
4340,-120
4341,-40
4342,-200
4343,0
4344,-160
4345,-160
4346,-120
4347,0
4348,-120
4349,-40
4350,-120
4351,-160
4352,-120
4353,-160
4354,-200
4355,-160
4356,-80
4357,-40
4358,-120
4359,-40
4360,-120
4361,-80
4362,-40
4363,-120
4364,-160
4365,-40
4366,-120
4367,-80
4368,-80
4369,-200
4370,-40
4371,-160
4372,-80
4373,0
4374,-120
4375,-120
4376,-80
4377,-160
4378,-80
4379,-160
4380,-160
4381,-80
4382,-160
4383,0
4384,116
4385,-160
4386,-80
4387,-80
4388,-80
4389,-80
4390,-120
4391,-120
4392,-80
4393,-80
4394,-80
4395,-120
4396,-160
4397,-80
4398,-160
4399,-80
4400,-40
4401,-80
4402,-120
4403,-160
4404,-80
4405,-120
4406,-40
4407,-40
4408,-160
4409,-160
4410,-160
4411,-120
4412,-40
4413,-160
4414,-120
4415,-80
4416,-80
4417,-120
4418,-160
4419,-120
4420,-80
4421,-120
4422,-120
4423,-200
4424,-200
4425,-40
4426,-160
4427,-160
4428,-80
4429,-120
4430,-120
4431,-40
4432,-80
4433,-160
4434,-80
4435,-120
4436,-40
4437,-120
4438,-160
4439,-80
4440,-120
4441,-160
4442,-120
4443,-80
4444,-200
4445,-160
4446,-80
4447,-80
4448,-80
4449,-120
4450,-200
4451,-120
4452,-80
4453,-80
4454,-160
4455,-160
4456,-80
4457,-40
4458,-160
4459,-200
4460,-80
4461,-120
4462,-80
4463,-40
4464,-160
4465,-80
4466,-200
4467,-120
4468,-40
4469,-80
4470,-120
4471,-120
4472,-120
4473,-120
4474,-80
4475,-120
4476,-200
4477,-80
4478,-120
4479,-160
4480,-160
4481,-40
4482,-160
4483,-200
4484,-40
4485,-120
4486,-120
4487,-120
4488,-80
4489,-40
4490,-80
4491,-120
4492,-80
4493,0
4494,-120
4495,-200
4496,-80
4497,-160
4498,-120
4499,-80
4500,-160
4501,-120
4502,-80
4503,-80
4504,-40
4505,-160
4506,-80
4507,-120
4508,-160
4509,-40
4510,-80
4511,-120
4512,-120
4513,-80
4514,-160
4515,-160
4516,-120
4517,-120
4518,0
4519,-120
4520,-120
4521,-200
4522,-120
4523,-160
4524,-160
4525,-160
4526,-120
4527,-160
4528,-120
4529,-160
4530,-80
4531,-200
4532,-160
4533,-160
4534,-160
4535,-160
4536,-40
4537,-120
4538,-80
4539,-120
4540,-40
4541,-80
4542,-160
4543,-80
4544,-160
4545,-80
4546,-120
4547,-80
4548,-120
4549,-80
4550,-120
4551,-40
4552,-160
4553,-80
4554,-120
4555,-120
4556,-40
4557,-120
4558,-80
4559,-40
4560,-80
4561,-40
4562,-120
4563,-80
4564,-160
4565,-120
4566,-120
4567,-160
4568,-120
4569,-160
4570,-200
4571,-160
4572,-160
4573,-80
4574,-120
4575,-120
4576,-40
4577,-160
4578,-80
4579,-120
4580,-160
4581,0
4582,-120
4583,-80
4584,-160
4585,-120
4586,-80
4587,-160
4588,-80
4589,-120
4590,-80
4591,-160
4592,-160
4593,-80
4594,-120
4595,-120
4596,-80
4597,-160
4598,-120
4599,-120
4600,-80
4601,-80
4602,-40
4603,-120
4604,-40
4605,-80
4606,-120
4607,0
4608,-120
4609,-80
4610,-120
4611,-160
4612,-120
4613,-160
4614,-120
4615,-40
4616,-80
4617,-160
4618,-40
4619,-40
4620,0
4621,-80
4622,-160
4623,-160
4624,-160
4625,-80
4626,-80
4627,-160
4628,-160
4629,-120
4630,-120
4631,-120
4632,-40
4633,-40
4634,-80
4635,-80
4636,-160
4637,-40
4638,-120
4639,-80
4640,-160
4641,-80
4642,-200
4643,-80
4644,-200
4645,-160
4646,-120
4647,-80
4648,-160
4649,-160
4650,-160
4651,-40
4652,-80
4653,-80
4654,-120
4655,-160
4656,-80
4657,0
4658,-80
4659,-40
4660,-120
4661,-120
4662,-120
4663,-120
4664,-160
4665,-120
4666,-120
4667,-160
4668,-80
4669,-80
4670,-80
4671,0
4672,-120
4673,-160
4674,-80
4675,-120
4676,-160
4677,-40
4678,-200
4679,-160
4680,-80
4681,-120
4682,-80
4683,-40
4684,-80
4685,-120
4686,-160
4687,-80
4688,-80
4689,-160
4690,-80
4691,-160
4692,-80
4693,-120
4694,-40
4695,-120
4696,-120
4697,-80
4698,-120
4699,-80
4700,-40
4701,-120
4702,0
4703,-160
4704,-120
4705,-160
4706,-120
4707,-200
4708,-160
4709,-160
4710,-80
4711,-80
4712,-160
4713,-80
4714,-120
4715,-120
4716,-80
4717,68
4718,-80
4719,-160
4720,-40
4721,-160
4722,-80
4723,-40
4724,-160
4725,-120
4726,-120
4727,-80
4728,-160
4729,-120
4730,-80
4731,-120
4732,-120
4733,-200
4734,-80
4735,-160
4736,-120
4737,-120
4738,-40
4739,-120
4740,-40
4741,-160
4742,-40
4743,-160
4744,-120
4745,-120
4746,-200
4747,-160
4748,-80
4749,-80
4750,-40
4751,-120
4752,-40
4753,-40
4754,-40
4755,-40
4756,-120
4757,-160
4758,-120
4759,-120
4760,-160
4761,-160
4762,-160
4763,-120
4764,-200
4765,-120
4766,-120
4767,-80
4768,-80
4769,-200
4770,-160
4771,-80
4772,-80
4773,-80
4774,-160
4775,-160
4776,-160
4777,-120
4778,-120
4779,-40
4780,-80
4781,-80
4782,-40
4783,-160
4784,-200
4785,-200
4786,-120
4787,-120
4788,-160
4789,-120
4790,-200
4791,-40
4792,-120
4793,-120
4794,-120
4795,-120
4796,-120
4797,-80
4798,-40
4799,0
4800,-120
4801,-160
4802,-40
4803,-160
4804,-80
4805,-160
4806,-120
4807,-120
4808,-160
4809,-120
4810,-160
4811,-160
4812,-200
4813,-120
4814,0
4815,-80
4816,-160
4817,-80
4818,-40
4819,-160
4820,-80
4821,-160
4822,-120
4823,-40
4824,-80
4825,-120
4826,-40
4827,-160
4828,-120
4829,-160
4830,-80
4831,-80
4832,-160
4833,-200
4834,-120
4835,-40
4836,-80
4837,-120
4838,-120
4839,-80
4840,-160
4841,-40
4842,-80
4843,-120
4844,-160
4845,-120
4846,-160
4847,-120
4848,52
4849,-160
4850,-80
4851,-80
4852,-40
4853,-200
