,score
2616,-40
2617,0
2618,-20
2619,24
2620,44
2621,-60
2622,58
2623,86
2624,42
2625,0
2626,-20
2627,0
2628,50
2629,0
2630,76
2631,-40
2632,-40
2633,-40
2634,56
2635,0
2636,30
2637,46
2638,0
2639,-40
2640,-40
2641,0
2642,38
2643,-20
2644,82
2645,0
2646,-20
2647,0
2648,26
2649,50
2650,-20
2651,46
2652,0
2653,0
2654,0
2655,-40
2656,-20
2657,0
2658,0
2659,-20
2660,0
2661,0
2662,0
2663,-20
2664,26
2665,0
2666,0
2667,0
2668,-40
2669,0
2670,48
2671,-40
2672,-20
2673,-40
2674,-20
2675,-20
2676,-40
2677,-20
2678,-40
2679,62
2680,76
2681,0
2682,-40
2683,-20
2684,-40
2685,-40
2686,-40
2687,74
2688,-40
2689,92
2690,-40
2691,0
2692,32
2693,-20
2694,0
2695,-40
2696,0
2697,-60
2698,-20
2699,22
2700,-20
2701,56
2702,0
2703,38
2704,0
2705,22
2706,-20
2707,58
2708,0
2709,54
2710,36
2711,32
2712,-20
2713,56
2714,-20
2715,0
2716,0
2717,-20
2718,78
2719,-20
2720,46
2721,58
2722,-20
2723,-60
2724,30
2725,0
2726,24
2727,0
2728,-20
2729,-20
2730,92
2731,-20
2732,-20
2733,-40
2734,58
2735,58
2736,56
2737,-20
2738,24
2739,-60
2740,0
2741,56
2742,0
2743,0
2744,0
2745,24
2746,102
2747,26
2748,0
2749,-20
2750,-20
2751,-20
2752,-20
2753,86
2754,96
2755,-20
2756,70
2757,-40
2758,0
2759,-20
2760,22
2761,-60
2762,-40
2763,-60
2764,-20
2765,0
2766,-20
2767,64
2768,86
2769,56
2770,-20
2771,0
2772,0
2773,84
2774,-40
2775,80
2776,-20
2777,68
2778,0
2779,28
2780,78
2781,0
2782,50
2783,-20
2784,0
2785,0
2786,-20
2787,0
2788,-20
2789,50
2790,0
2791,-40
2792,56
2793,-20
2794,-20
2795,0
2796,36
2797,0
2798,-20
2799,-20
2800,98
2801,0
2802,0
2803,-60
2804,0
2805,58
2806,0
2807,20
2808,0
2809,-20
2810,0
2811,0
2812,66
2813,32
2814,-20
2815,-20
2816,0
2817,70
2818,22
2819,46
2820,-20
2821,0
2822,0
2823,0
2824,0
2825,0
2826,62
2827,0
2828,-20
2829,0
2830,0
2831,70
2832,0
2833,0
2834,34
2835,0
2836,-40
2837,-40
2838,64
2839,-20
2840,52
2841,34
2842,52
2843,-40
2844,74
2845,34
2846,-40
2847,-20
2848,52
2849,86
2850,0
2851,26
2852,-40
2853,54
2854,-20
2855,-20
2856,0
2857,20
2858,24
2859,-20
2860,66
2861,64
2862,0
2863,-20
2864,0
2865,46
2866,36
2867,56
2868,86
2869,36
2870,32
2871,62
2872,60
2873,-20
2874,-20
2875,0
2876,26
2877,-40
2878,34
2879,-20
2880,0
2881,0
2882,-40
2883,-20
2884,0
2885,50
2886,-20
2887,0
2888,30
2889,0
2890,74
2891,48
2892,60
2893,56
2894,0
2895,34
2896,0
2897,76
2898,32
2899,-20
2900,0
2901,0
2902,0
2903,-40
2904,0
2905,-40
2906,52
2907,58
2908,20
2909,-20
2910,40
2911,46
2912,0
2913,42
2914,0
2915,0
2916,62
2917,0
2918,-40
2919,-20
2920,26
2921,0
2922,0
2923,0
2924,20
2925,0
2926,50
2927,54
2928,0
2929,-20
2930,-20
2931,0
2932,72
2933,38
2934,58
2935,78
2936,0
2937,68
2938,-20
2939,82
2940,66
2941,102
2942,-20
2943,0
2944,-40
2945,0
2946,0
2947,-60
2948,52
2949,-40
2950,0
2951,0
2952,-60
2953,-20
2954,0
2955,0
2956,50
2957,-20
2958,36
2959,0
2960,0
2961,94
2962,80
2963,80
2964,70
2965,-20
2966,-20
2967,98
2968,22
2969,20
2970,0
2971,42
2972,-20
2973,0
2974,0
2975,-20
2976,52
2977,102
2978,46
2979,0
2980,-20
2981,-40
2982,0
2983,-40
2984,40
2985,88
2986,-40
2987,26
2988,0
2989,28
2990,0
2991,0
2992,-20
2993,-40
2994,-20
2995,46
2996,-60
2997,-40
2998,-40
2999,0
3000,0
3001,34
3002,-40
3003,-20
3004,0
3005,0
3006,54
3007,-20
3008,-20
3009,26
3010,0
3011,-40
3012,-20
3013,48
3014,58
3015,-40
3016,0
3017,0
3018,0
3019,84
3020,0
3021,60
3022,-20
3023,0
3024,0
3025,0
3026,-20
3027,0
3028,66
3029,0
3030,32
3031,-20
3032,0
3033,0
3034,28
3035,0
3036,56
3037,0
3038,0
3039,30
3040,0
3041,-80
3042,28
3043,0
3044,0
3045,0
3046,48
3047,-20
3048,20
3049,-40
3050,48
3051,-20
3052,56
3053,56
3054,0
3055,-40
3056,-20
3057,-40
3058,0
3059,-20
3060,0
3061,-40
3062,-20
3063,-20
3064,0
3065,-20
3066,60
3067,46
3068,-40
3069,86
3070,-20
3071,0
3072,0
3073,22
3074,0
3075,36
3076,-40
3077,32
3078,92
3079,80
3080,56
3081,-20
3082,0
3083,0
3084,0
3085,0
3086,-20
3087,86
3088,0
3089,-20
3090,0
3091,62
3092,56
3093,0
3094,-20
3095,78
3096,-40
3097,0
3098,0
3099,-20
3100,-20
3101,80
3102,0
3103,0
3104,-40
3105,0
3106,0
3107,-40
3108,64
3109,0
3110,80
3111,-20
3112,-20
3113,0
3114,34
3115,0
3116,30
3117,58
3118,46
3119,-20
3120,40
3121,-20
3122,0
3123,102
3124,-20
3125,68
3126,96
3127,78
3128,88
3129,60
3130,0
3131,0
3132,0
3133,-20
3134,-20
3135,50
3136,-20
3137,-40
3138,0
3139,0
3140,0
3141,-40
3142,0
3143,78
3144,0
3145,20
3146,-20
3147,72
3148,-20
3149,-20
3150,100
3151,-60
3152,-60
3153,34
3154,56
3155,-20
3156,-20
3157,-20
3158,66
3159,64
3160,0
3161,-20
3162,80
3163,38
3164,0
3165,52
3166,66
3167,48
3168,0
3169,-20
3170,76
3171,58
3172,0
3173,108
3174,78
3175,0
3176,0
3177,-20
3178,40
3179,-40
3180,64
3181,0
3182,34
3183,-40
3184,80
3185,0
3186,84
3187,54
3188,62
3189,-20
3190,0
3191,-20
3192,74
3193,-20
3194,-20
3195,66
3196,-20
3197,-20
3198,0
3199,-20
3200,62
3201,-40
3202,38
3203,24
3204,0
3205,74
3206,50
3207,100
3208,0
3209,0
3210,22
3211,-20
3212,84
3213,-60
3214,76
3215,50
3216,0
3217,42
3218,0
3219,0
3220,-20
3221,0
3222,54
3223,0
3224,0
3225,34
3226,0
3227,-20
3228,104
3229,0
3230,50
3231,0
3232,26
3233,0
3234,76
3235,0
3236,0
3237,72
3238,-20
3239,0
3240,-20
3241,0
3242,0
3243,0
3244,0
3245,0
3246,76
3247,-20
3248,52
3249,-20
3250,60
3251,0
3252,0
3253,44
3254,0
3255,24
3256,0
3257,76
3258,68
3259,84
3260,-20
3261,-60
3262,26
3263,28
3264,0
3265,54
3266,48
3267,40
3268,-20
3269,96
3270,0
3271,-20
3272,44
3273,-20
3274,-60
3275,-20
3276,0
3277,0
3278,0
3279,-40
3280,0
3281,0
3282,20
3283,0
3284,-40
3285,-20
3286,-20
3287,24
3288,86
3289,0
3290,-20
3291,68
3292,0
3293,0
3294,-40
3295,-60
3296,0
3297,-20
3298,0
3299,90
3300,90
3301,64
3302,20
3303,34
3304,62
3305,-40
3306,0
3307,-20
3308,38
3309,0
3310,22
3311,0
3312,0
3313,0
3314,0
3315,50
3316,76
3317,20
3318,60
3319,24
3320,0
3321,-20
3322,52
3323,0
3324,34
3325,26
3326,56
3327,-20
3328,34
3329,-40
3330,0
3331,36
3332,-20
3333,84
3334,-40
3335,-20
3336,54
3337,-40
3338,86
3339,88
3340,0
3341,0
3342,52
3343,-20
3344,68
3345,40
3346,-20
3347,0
3348,76
3349,64
3350,40
3351,0
3352,0
3353,58
3354,80
3355,40
3356,0
3357,64
3358,48
3359,54
3360,50
3361,0
3362,58
3363,100
3364,64
3365,0
3366,0
3367,30
3368,88
3369,-20
3370,32
3371,-20
3372,40
3373,0
3374,0
3375,20
3376,-20
3377,26
3378,0
3379,30
3380,-40
3381,30
3382,68
3383,46
3384,0
3385,0
3386,84
3387,0
3388,-20
3389,-20
3390,58
3391,80
3392,0
3393,0
3394,0
3395,-20
3396,-20
3397,-20
3398,22
3399,0
3400,52
3401,78
3402,0
3403,52
3404,40
3405,94
3406,-20
3407,0
3408,90
3409,-20
3410,0
3411,40
3412,0
3413,0
3414,70
3415,76
3416,48
3417,70
3418,0
3419,58
3420,92
3421,98
3422,0
3423,72
3424,-40
3425,78
3426,60
3427,44
3428,52
3429,96
3430,24
3431,78
3432,0
3433,0
3434,98
3435,32
3436,0
3437,44
3438,-20
3439,0
3440,38
3441,0
3442,28
3443,58
3444,0
3445,50
3446,0
3447,0
3448,-20
3449,0
3450,0
3451,28
3452,64
3453,80
3454,26
3455,0
3456,0
3457,56
3458,0
3459,0
3460,62
3461,30
3462,92
3463,78
3464,0
3465,100
3466,0
3467,100
3468,84
3469,68
3470,0
3471,0
3472,0
3473,-20
3474,26
3475,70
3476,68
3477,88
3478,0
3479,38
3480,54
3481,0
3482,-40
3483,0
3484,74
3485,68
3486,-40
3487,0
3488,0
3489,70
3490,76
3491,0
3492,88
3493,0
3494,44
3495,0
3496,0
3497,0
3498,0
3499,0
3500,64
3501,88
3502,-40
3503,-20
3504,78
3505,76
3506,0
3507,-20
3508,-40
3509,0
3510,0
3511,36
3512,48
3513,0
3514,48
3515,0
3516,30
3517,72
3518,0
3519,100
3520,0
3521,78
3522,102
3523,74
3524,0
3525,80
3526,-40
3527,36
3528,82
3529,60
3530,46
3531,-20
3532,-40
3533,56
3534,0
3535,0
3536,92
3537,0
3538,104
3539,0
3540,56
3541,-20
3542,38
3543,0
3544,0
3545,0
3546,-40
3547,36
3548,22
3549,0
3550,54
3551,20
3552,20
3553,0
3554,0
3555,-20
3556,0
3557,34
3558,-20
3559,-20
3560,0
3561,0
3562,0
3563,66
3564,64
3565,-40
3566,76
3567,0
3568,42
3569,0
3570,0
3571,26
3572,0
3573,0
3574,0
3575,0
3576,0
3577,64
3578,82
3579,0
3580,38
3581,52
3582,62
3583,-40
3584,46
3585,68
3586,0
3587,0
3588,34
3589,-20
3590,-20
3591,86
3592,88
3593,0
3594,-20
3595,44
3596,82
3597,70
3598,0
3599,28
3600,50
3601,28
3602,58
3603,20
3604,0
3605,66
3606,88
3607,-60
3608,22
3609,24
3610,92
3611,74
3612,-20
3613,-60
3614,70
3615,64
3616,0
3617,84
3618,62
3619,94
3620,0
3621,-20
3622,0
3623,46
3624,-40
3625,34
3626,0
3627,0
3628,74
3629,24
3630,72
3631,84
3632,60
3633,76
3634,-20
3635,0
3636,20
3637,0
3638,0
3639,0
3640,34
3641,28
3642,0
3643,28
3644,0
3645,32
3646,0
3647,-20
3648,30
3649,0
3650,72
3651,90
3652,90
3653,-20
3654,54
3655,-20
3656,0
3657,78
3658,0
3659,0
3660,42
3661,102
3662,0
3663,0
3664,0
3665,38
3666,74
3667,0
3668,34
3669,58
3670,20
3671,44
3672,-20
3673,44
3674,0
3675,0
3676,0
3677,0
3678,80
3679,0
3680,0
3681,-20
3682,-20
3683,72
3684,76
3685,0
3686,-20
3687,0
3688,-20
3689,0
3690,0
3691,54
3692,68
3693,0
3694,-20
3695,56
3696,28
3697,0
3698,54
3699,54
3700,88
3701,44
3702,86
3703,86
3704,30
3705,22
3706,-20
3707,40
3708,-20
3709,96
3710,74
3711,78
3712,38
3713,54
3714,0
3715,0
3716,24
3717,0
3718,76
3719,0
3720,44
3721,-40
3722,60
3723,38
3724,78
3725,0
3726,-40
3727,100
3728,62
3729,0
3730,42
3731,72
3732,74
3733,84
3734,0
3735,-20
3736,92
3737,66
3738,36
3739,28
3740,0
3741,0
3742,32
3743,-20
3744,48
3745,-20
3746,70
3747,48
3748,0
3749,40
3750,30
3751,32
3752,22
3753,44
3754,-40
3755,-40
3756,58
3757,20
3758,22
3759,50
3760,64
3761,0
3762,72
3763,0
3764,52
3765,-40
3766,108
3767,98
3768,94
3769,0
3770,40
3771,0
3772,38
3773,0
3774,28
3775,0
3776,0
3777,44
3778,58
3779,70
3780,0
3781,0
3782,0
3783,38
3784,94
3785,100
3786,22
3787,94
3788,-20
3789,44
3790,70
3791,68
3792,-40
3793,0
3794,-20
3795,76
3796,42
3797,64
3798,-20
3799,-40
3800,32
3801,0
3802,40
3803,74
3804,52
3805,74
3806,26
3807,76
3808,40
3809,60
3810,0
3811,66
3812,58
3813,-40
3814,48
3815,0
3816,64
3817,-60
3818,0
3819,40
3820,64
3821,0
3822,0
3823,66
3824,42
3825,-20
3826,0
3827,-20
3828,64
3829,100
3830,0
3831,-80
3832,62
3833,44
3834,56
3835,0
3836,50
3837,56
3838,68
3839,0
3840,72
3841,0
3842,0
3843,-20
3844,26
3845,-20
3846,0
3847,0
3848,48
3849,82
3850,0
3851,50
3852,50
3853,102
3854,-20
3855,28
3856,-60
3857,0
3858,72
3859,90
3860,30
3861,68
3862,22
3863,46
3864,0
3865,0
3866,34
3867,78
3868,-20
3869,0
3870,86
3871,40
3872,74
3873,64
3874,0
3875,0
3876,0
3877,0
3878,96
3879,0
3880,66
3881,0
3882,36
3883,-20
3884,42
3885,0
3886,82
3887,24
3888,88
3889,92
3890,30
3891,-20
3892,48
3893,0
3894,20
3895,42
3896,-20
3897,0
3898,0
3899,0
3900,52
3901,88
3902,-20
3903,72
3904,52
3905,0
3906,76
3907,60
3908,0
3909,0
3910,0
3911,0
3912,70
3913,32
3914,44
3915,20
3916,0
3917,34
3918,-20
3919,-20
3920,28
3921,32
3922,32
3923,94
3924,40
3925,-40
3926,-20
3927,20
3928,70
3929,20
3930,-40
3931,26
3932,-60
3933,0
3934,64
3935,0
3936,58
3937,50
3938,80
3939,72
3940,98
3941,0
3942,66
3943,-20
3944,72
3945,-40
3946,-60
3947,-20
3948,0
3949,70
3950,0
3951,-20
3952,0
3953,0
3954,40
3955,0
3956,54
3957,44
3958,0
3959,-20
3960,-40
3961,66
3962,-60
3963,-20
3964,0
3965,-40
3966,0
3967,0
3968,50
3969,26
3970,38
3971,48
3972,-60
3973,0
3974,0
3975,104
3976,44
3977,-20
3978,64
3979,0
3980,66
3981,44
3982,92
3983,22
3984,102
3985,0
3986,62
3987,92
3988,42
3989,-20
3990,58
3991,40
3992,20
3993,52
3994,0
3995,44
3996,20
3997,30
3998,84
3999,-20
4000,0
4001,30
4002,0
4003,60
4004,-20
4005,74
4006,0
4007,-20
4008,0
4009,76
4010,-40
4011,84
4012,34
4013,-40
4014,28
4015,54
4016,30
4017,0
4018,0
4019,0
4020,28
4021,0
4022,28
4023,54
4024,-40
4025,80
4026,26
4027,-40
4028,-20
4029,42
4030,30
4031,-20
4032,50
4033,54
4034,44
4035,-60
4036,0
4037,0
4038,90
4039,68
4040,0
4041,98
4042,-20
4043,22
4044,-40
4045,-20
4046,86
4047,40
4048,68
4049,52
4050,28
4051,0
4052,80
4053,36
4054,0
4055,66
4056,22
4057,0
4058,90
4059,24
4060,24
4061,46
4062,0
4063,24
4064,62
4065,32
4066,0
4067,28
4068,42
4069,0
4070,20
4071,40
4072,22
4073,90
4074,74
4075,36
4076,48
4077,66
4078,-40
4079,84
4080,68
4081,38
4082,52
4083,64
4084,50
4085,90
4086,82
4087,32
4088,30
4089,0
4090,76
4091,64
4092,38
4093,100
4094,48
4095,50
4096,62
4097,34
4098,28
4099,90
4100,52
4101,92
4102,102
4103,98
4104,0
4105,0
4106,40
4107,36
4108,20
4109,88
4110,96
4111,40
4112,0
4113,20
4114,102
4115,50
4116,72
4117,0
4118,50
4119,48
4120,30
4121,86
4122,0
4123,96
4124,0
4125,26
4126,0
4127,40
4128,0
4129,0
4130,76
4131,50
4132,0
4133,40
4134,32
4135,72
4136,70
4137,0
4138,94
4139,0
4140,48
4141,66
4142,0
4143,-20
4144,0
4145,96
4146,92
4147,0
4148,66
4149,44
4150,84
4151,28
4152,30
4153,62
4154,38
4155,-20
4156,68
4157,0
4158,24
4159,84
4160,34
4161,-20
4162,0
4163,0
4164,-40
4165,88
4166,-20
4167,98
4168,0
4169,42
4170,0
4171,76
4172,40
4173,-40
4174,74
4175,0
4176,68
4177,76
4178,0
4179,-20
4180,102
4181,86
4182,0
4183,60
4184,30
4185,40
4186,78
4187,0
4188,76
4189,84
4190,66
4191,78
4192,0
4193,62
4194,22
4195,74
4196,42
4197,0
4198,76
4199,88
4200,0
4201,0
4202,0
4203,0
4204,24
4205,48
4206,0
4207,-20
4208,36
4209,50
4210,94
4211,86
4212,-40
4213,98
4214,74
4215,94
4216,0
4217,34
4218,100
4219,-20
4220,20
4221,64
4222,62
4223,-20
4224,34
4225,60
4226,-40
4227,84
4228,68
4229,46
4230,34
4231,78
4232,58
4233,0
4234,104
4235,0
4236,64
4237,40
4238,-40
4239,52
4240,68
4241,84
4242,42
4243,54
4244,-20
4245,68
4246,44
4247,0
4248,20
4249,78
4250,62
4251,56
4252,74
4253,0
4254,0
4255,-40
4256,-20
4257,20
4258,0
4259,80
4260,88
4261,0
4262,36
4263,28
4264,56
4265,56
4266,-20
4267,0
4268,64
4269,80
4270,52
4271,0
4272,0
4273,0
4274,46
4275,86
4276,0
4277,-20
4278,54
4279,42
4280,28
4281,0
4282,0
4283,0
4284,54
4285,96
4286,0
4287,62
4288,56
4289,0
4290,58
4291,80
4292,0
4293,72
4294,106
4295,72
4296,26
4297,0
4298,88
4299,44
4300,0
4301,-20
4302,-20
4303,0
4304,66
4305,52
4306,48
4307,46
4308,-20
4309,54
4310,0
4311,0
4312,98
4313,104
4314,0
4315,82
4316,0
4317,0
4318,22
4319,48
4320,76
4321,70
4322,96
4323,74
4324,36
4325,74
4326,96
4327,82
4328,74
4329,0
4330,30
4331,60
4332,0
4333,78
4334,48
4335,-20
4336,62
4337,48
4338,76
4339,76
4340,0
4341,48
4342,22
4343,20
4344,26
4345,42
4346,-20
4347,-40
4348,20
4349,0
4350,74
4351,48
4352,88
4353,104
4354,34
4355,70
4356,52
4357,36
4358,60
4359,66
4360,0
4361,108
4362,38
4363,26
4364,54
4365,86
4366,54
4367,28
4368,0
4369,68
4370,66
4371,24
4372,96
4373,-40
4374,86
4375,46
4376,32
4377,0
4378,94
4379,-20
4380,54
4381,54
4382,0
4383,66
4384,-40
4385,56
4386,54
4387,74
4388,-20
4389,0
4390,94
4391,36
4392,34
4393,0
4394,60
4395,-20
4396,62
4397,40
4398,26
4399,74
4400,0
4401,-20
4402,-20
4403,-20
4404,54
4405,74
4406,72
4407,0
4408,42
4409,0
4410,76
4411,0
4412,68
4413,0
4414,-20
4415,0
4416,60
4417,40
4418,108
4419,88
4420,76
4421,96
4422,88
4423,0
4424,-40
4425,60
4426,82
4427,0
4428,56
4429,34
4430,80
4431,76
4432,60
4433,54
4434,52
4435,-20
4436,72
4437,82
4438,42
4439,70
4440,0
4441,32
4442,92
4443,38
4444,56
4445,52
4446,74
4447,86
4448,46
4449,0
4450,-20
4451,-60
4452,48
4453,48
4454,76
4455,-40
4456,92
4457,0
4458,48
4459,84
4460,24
4461,88
4462,52
4463,88
4464,102
4465,-40
4466,50
4467,-40
4468,76
4469,0
4470,20
4471,58
4472,96
4473,30
4474,86
4475,0
4476,68
4477,90
4478,60
4479,22
4480,60
4481,54
4482,-60
4483,24
4484,52
4485,54
4486,-20
4487,0
4488,0
4489,44
4490,-40
4491,70
4492,0
4493,56
4494,46
4495,0
4496,32
4497,-40
4498,58
4499,44
4500,78
4501,100
4502,-20
4503,0
4504,52
4505,92
4506,100
4507,64
4508,44
4509,0
4510,0
4511,-20
4512,66
4513,0
4514,100
4515,50
4516,84
4517,0
4518,28
4519,62
4520,36
4521,88
4522,66
4523,0
4524,0
4525,86
4526,-20
4527,92
4528,0
4529,72
4530,36
4531,72
4532,80
4533,90
4534,50
4535,0
4536,60
4537,60
4538,0
4539,-20
4540,54
4541,106
4542,20
4543,26
4544,88
4545,46
4546,0
4547,0
4548,30
4549,80
4550,0
4551,38
4552,82
4553,76
4554,42
4555,66
4556,94
4557,54
4558,86
4559,78
4560,26
4561,82
4562,78
4563,34
4564,88
4565,90
4566,88
4567,74
4568,84
4569,34
4570,68
4571,0
4572,44
4573,30
4574,56
4575,94
4576,78
4577,22
4578,74
4579,80
4580,-40
4581,58
4582,66
4583,44
4584,42
4585,0
4586,-20
4587,0
4588,36
4589,-40
4590,68
4591,-60
4592,0
4593,76
4594,48
4595,88
4596,48
4597,46
4598,0
4599,32
4600,52
4601,70
4602,-20
4603,54
4604,0
4605,74
4606,74
4607,-20
4608,62
4609,86
4610,0
4611,84
4612,-20
4613,58
4614,0
4615,0
4616,42
4617,48
4618,-60
4619,96
4620,0
4621,-20
4622,24
4623,102
4624,66
4625,38
4626,0
4627,70
4628,58
4629,58
4630,0
4631,32
4632,0
4633,0
4634,0
4635,44
4636,64
4637,52
4638,68
4639,86
4640,84
4641,38
4642,96
4643,64
4644,30
4645,-20
4646,60
4647,-20
4648,80
4649,24
4650,0
4651,92
4652,-20
4653,80
4654,60
4655,0
4656,0
4657,58
4658,-40
4659,0
4660,78
4661,0
4662,58
4663,92
4664,20
4665,68
4666,-40
4667,80
4668,58
4669,0
4670,86
4671,80
4672,70
4673,64
4674,52
4675,0
4676,26
4677,0
4678,108
4679,56
4680,76
4681,90
4682,90
4683,80
4684,76
4685,0
4686,62
4687,-20
4688,36
4689,54
4690,88
4691,68
4692,38
4693,60
4694,52
4695,26
4696,-20
4697,40
4698,46
4699,86
4700,92
4701,98
4702,36
4703,48
4704,20
4705,0
4706,0
4707,-20
4708,0
4709,84
4710,66
4711,82
4712,74
4713,0
4714,62
4715,86
4716,74
4717,98
4718,0
4719,72
4720,0
4721,50
4722,102
4723,0
4724,50
4725,0
4726,36
4727,68
4728,74
4729,0
4730,60
4731,58
4732,0
4733,-40
4734,0
4735,-40
4736,82
4737,48
4738,82
4739,60
4740,48
4741,76
4742,-20
4743,0
4744,22
4745,0
4746,64
4747,0
4748,54
4749,80
4750,0
4751,52
4752,78
4753,64
4754,66
4755,-20
4756,22
4757,-20
4758,0
4759,68
4760,-20
4761,26
4762,88
4763,40
4764,102
4765,30
4766,54
4767,-20
4768,0
4769,84
4770,0
4771,92
4772,30
4773,0
4774,78
4775,0
4776,0
4777,70
4778,90
4779,86
4780,104
4781,60
4782,20
4783,50
4784,20
4785,-20
4786,48
4787,104
4788,0
4789,62
4790,100
4791,0
4792,82
4793,0
4794,68
4795,82
4796,36
4797,66
4798,36
4799,-20
4800,34
4801,0
4802,50
4803,0
4804,66
4805,106
4806,90
4807,0
4808,0
4809,106
4810,22
4811,74
4812,76
4813,0
4814,66
4815,80
4816,92
4817,88
4818,78
4819,20
4820,24
4821,0
4822,64
4823,48
4824,52
4825,106
4826,24
4827,-20
4828,0
4829,32
4830,34
4831,0
4832,88
4833,76
4834,0
4835,-20
4836,-60
4837,82
4838,64
4839,72
4840,-40
4841,0
4842,-40
4843,0
4844,0
4845,-60
4846,66
4847,24
4848,-20
4849,82
4850,54
4851,88
4852,86
4853,24
4854,0
4855,74
4856,24
4857,0
4858,82
4859,98
4860,54
4861,78
4862,24
4863,0
4864,48
4865,0
4866,0
4867,24
4868,26
4869,72
4870,28
4871,32
4872,-40
4873,-20
4874,58
4875,-20
4876,22
4877,36
4878,70
4879,64
4880,60
4881,76
4882,0
4883,38
4884,0
4885,66
4886,0
4887,82
4888,-40
4889,0
4890,94
4891,20
4892,0
4893,50
4894,86
4895,0
4896,86
4897,22
4898,0
4899,0
4900,0
4901,62
4902,30
4903,0
4904,80
4905,0
4906,94
4907,0
4908,0
4909,46
4910,46
4911,74
4912,74
4913,52
4914,60
4915,82
4916,-20
4917,68
4918,62
4919,30
4920,80
4921,72
4922,110
4923,86
4924,78
4925,102
4926,0
4927,48
4928,68
4929,50
4930,66
4931,0
4932,78
4933,74
4934,76
4935,36
4936,46
4937,78
4938,68
4939,56
4940,74
4941,0
4942,84
4943,64
4944,20
4945,44
4946,0
4947,28
4948,66
4949,62
4950,84
4951,66
4952,-20
4953,82
4954,46
4955,0
4956,-20
4957,0
4958,76
4959,106
4960,60
4961,-20
4962,60
4963,86
4964,0
4965,42
4966,28
4967,0
4968,42
4969,64
4970,38
4971,-20
4972,60
4973,36
4974,0
4975,74
4976,80
4977,30
4978,36
4979,68
4980,0
4981,74
4982,0
4983,72
4984,56
4985,88
4986,42
4987,0
4988,0
4989,0
4990,100
4991,76
4992,0
4993,0
4994,64
4995,84
4996,36
4997,94
4998,66
4999,76
5000,0
5001,-60
5002,36
5003,102
5004,48
5005,80
5006,92
5007,40
5008,64
5009,0
5010,84
5011,60
5012,58
5013,24
5014,72
5015,68
5016,90
5017,0
5018,-20
5019,-20
5020,62
5021,-20
5022,0
5023,0
5024,30
5025,84
5026,72
5027,0
5028,42
5029,50
5030,62
5031,76
5032,68
5033,92
5034,36
5035,88
5036,86
5037,80
5038,58
5039,52
5040,86
5041,60
5042,22
5043,0
5044,52
5045,90
5046,32
5047,44
5048,0
5049,50
5050,94
5051,36
5052,96
5053,56
5054,72
5055,0
5056,62
5057,38
5058,52
5059,82
5060,48
5061,-40
5062,82
5063,84
5064,108
5065,42
5066,58
5067,66
5068,54
5069,98
5070,0
5071,46
5072,26
5073,48
5074,80
5075,56
5076,54
5077,78
5078,-20
5079,62
5080,76
5081,0
5082,0
5083,0
5084,0
5085,66
5086,64
5087,0
5088,58
5089,20
5090,62
5091,0
5092,0
5093,78
5094,60
5095,88
5096,90
5097,64
5098,98
5099,104
5100,40
5101,76
5102,82
5103,0
5104,20
5105,50
5106,58
5107,88
5108,76
5109,76
5110,44
5111,52
5112,90
5113,78
5114,78
5115,104
5116,26
5117,96
5118,86
5119,28
5120,0
5121,80
5122,88
5123,48
5124,0
5125,88
5126,96
5127,0
5128,102
5129,54
5130,64
5131,58
5132,38
5133,0
5134,76
5135,66
5136,92
5137,74
5138,50
5139,-20
5140,40
5141,60
5142,58
5143,36
5144,58
5145,66
5146,100
5147,84
5148,54
5149,52
5150,0
5151,102
5152,-20
5153,58
5154,98
5155,76
5156,90
5157,30
5158,94
5159,76
5160,0
5161,54
5162,104
5163,92
5164,64
5165,34
5166,88
5167,22
5168,-20
5169,0
5170,0
5171,90
5172,92
5173,88
5174,72
5175,52
5176,96
5177,84
5178,100
5179,52
5180,80
5181,86
5182,38
5183,0
5184,38
5185,0
5186,68
5187,46
5188,94
5189,46
5190,50
5191,38
5192,30
5193,94
5194,84
5195,68
5196,0
5197,54
5198,52
5199,86
5200,90
5201,78
5202,68
5203,76
5204,84
5205,68
5206,-20
5207,66
5208,60
5209,76
5210,80
5211,42
5212,68
5213,0
5214,64
5215,86
5216,68
5217,74
5218,-20
5219,48
5220,0
5221,94
5222,26
5223,68
5224,76
5225,58
5226,86
5227,0
5228,88
5229,28
5230,80
5231,60
5232,90
5233,100
5234,74
5235,100
5236,78
5237,86
5238,-20
5239,82
5240,80
5241,0
5242,86
5243,64
5244,40
5245,82
5246,20
5247,84
5248,72
5249,76
5250,38
5251,48
5252,58
5253,72
5254,54
5255,40
5256,102
5257,50
5258,42
5259,46
5260,0
5261,50
5262,64
5263,68
5264,62
5265,102
5266,88
5267,38
5268,0
5269,60
5270,76
5271,52
5272,44
5273,66
5274,56
5275,32
5276,104
5277,26
5278,82
5279,86
5280,54
5281,56
5282,52
5283,70
5284,56
5285,82
5286,72
5287,80
5288,92
5289,70
5290,94
5291,0
5292,44
5293,52
5294,0
5295,70
5296,68
5297,0
5298,0
5299,72
5300,46
5301,86
5302,50
5303,36
5304,30
5305,56
5306,94
5307,78
5308,54
5309,88
5310,60
5311,0
5312,68
5313,22
5314,82
5315,48
5316,96
5317,70
5318,76
5319,74
5320,80
5321,34
5322,58
5323,20
5324,90
5325,50
5326,82
