,score
2514,-120
2515,-160
2516,-120
2517,-40
2518,-40
2519,-160
2520,-40
2521,-120
2522,-40
2523,-40
2524,-120
2525,-160
2526,-160
2527,-80
2528,-40
2529,0
2530,-120
2531,-80
2532,-80
2533,-80
2534,-160
2535,-40
2536,-120
2537,-80
2538,-120
2539,-120
2540,-80
2541,-200
2542,-120
2543,-40
2544,-160
2545,-80
2546,-80
2547,-80
2548,-40
2549,0
2550,0
2551,-80
2552,-80
2553,-80
2554,-120
2555,-160
2556,-40
2557,-80
2558,-80
2559,-40
2560,-40
2561,-120
2562,-80
2563,-120
2564,-120
2565,-200
2566,-200
2567,-160
2568,-40
2569,-40
2570,-120
2571,-80
2572,-120
2573,-160
2574,-80
2575,-40
2576,-120
2577,-40
2578,-40
2579,-120
2580,-40
2581,64
2582,-40
2583,-120
2584,-160
2585,-120
2586,-40
2587,-80
2588,-80
2589,-200
2590,-80
2591,-120
2592,-80
2593,-200
2594,-120
2595,-200
2596,-120
2597,-200
2598,-160
2599,-200
2600,-120
2601,-120
2602,-80
2603,-80
2604,-40
2605,-80
2606,-40
2607,-200
2608,-120
2609,-120
2610,-120
2611,-160
2612,-120
2613,-80
2614,-160
2615,-80
2616,-80
2617,-120
2618,-160
2619,-120
2620,0
2621,-40
2622,-120
2623,0
2624,-80
2625,-80
2626,-160
2627,0
2628,-120
2629,-80
2630,-160
2631,-80
2632,-120
2633,-40
2634,-40
2635,-40
2636,-80
2637,-120
2638,-120
2639,-200
2640,-80
2641,-80
2642,-120
2643,0
2644,-160
2645,-40
2646,-40
2647,-120
2648,68
2649,-40
2650,-80
2651,-40
2652,-40
2653,-40
2654,-160
2655,-120
2656,-120
2657,-160
2658,-80
2659,-40
2660,-40
2661,-160
2662,-120
2663,-80
2664,-120
2665,-120
2666,-80
2667,-80
2668,-40
2669,-80
2670,-40
2671,-40
2672,-40
2673,-160
2674,-80
2675,-80
2676,-200
2677,-160
2678,-120
2679,-120
2680,-160
2681,-160
2682,-120
2683,-80
2684,-120
2685,-80
2686,-120
2687,-120
2688,-80
2689,-40
2690,-120
2691,-40
2692,-80
2693,-80
2694,-40
2695,-40
2696,-80
2697,-120
2698,-80
2699,-120
2700,-120
2701,-120
2702,-80
2703,-40
2704,-120
2705,-80
2706,-80
2707,-160
2708,-80
2709,-80
2710,-120
2711,-120
2712,-80
2713,-80
2714,-160
2715,-40
2716,-40
2717,-120
2718,-160
2719,-40
2720,-40
2721,-80
2722,-80
2723,-40
2724,-40
2725,-80
2726,-80
2727,-40
2728,-40
2729,-200
2730,-120
2731,-160
2732,-80
2733,-80
2734,-40
2735,-120
2736,-80
2737,-80
2738,-40
2739,-120
2740,-120
2741,-160
2742,-40
2743,-160
2744,-160
2745,-160
2746,-80
2747,-160
2748,-80
2749,-120
2750,-120
2751,-200
2752,-120
2753,-80
2754,-40
2755,-120
2756,-40
2757,-80
2758,-160
2759,-160
2760,0
2761,-160
2762,-160
2763,-80
2764,-80
2765,-120
2766,-80
2767,-40
2768,-160
2769,-120
2770,-120
2771,-40
2772,-200
2773,-80
2774,-80
2775,-120
2776,-120
2777,-80
2778,-120
2779,-80
2780,-160
2781,-120
2782,-80
2783,-120
2784,-120
2785,-160
2786,-120
2787,-120
2788,-120
2789,-40
2790,-120
2791,-40
2792,0
2793,-80
2794,-40
2795,-40
2796,0
2797,-160
2798,-40
2799,-80
2800,0
2801,-160
2802,-80
2803,-120
2804,-80
2805,-80
2806,-120
2807,-120
2808,-80
2809,-200
2810,-80
2811,-120
2812,-120
2813,-120
2814,-120
2815,-80
2816,-80
2817,-80
2818,-120
2819,0
2820,-40
2821,-80
2822,-120
2823,-80
2824,-160
2825,-80
2826,-120
2827,-40
2828,-120
2829,-120
2830,-120
2831,0
2832,-40
2833,-120
2834,-120
2835,0
2836,-40
2837,-120
2838,0
2839,-80
2840,-40
2841,-80
2842,-40
2843,-200
2844,-80
2845,-160
2846,-120
2847,-160
2848,-120
2849,-160
2850,-80
2851,-120
2852,-160
2853,-80
2854,0
2855,-120
2856,-160
2857,-120
2858,-80
2859,-40
2860,-80
2861,-120
2862,-200
2863,-120
2864,-120
2865,-160
2866,-120
2867,-80
2868,-80
2869,-120
2870,-120
2871,-80
2872,-160
2873,-40
2874,-80
2875,-80
2876,-120
2877,-120
2878,-120
2879,-80
2880,-80
2881,-160
2882,-80
2883,-200
2884,-80
2885,-120
2886,-120
2887,-120
2888,-120
2889,-80
2890,-80
2891,-80
2892,-40
2893,-120
2894,-120
2895,0
2896,-120
2897,-120
2898,-40
2899,-120
2900,-40
2901,-160
2902,-40
2903,-120
2904,-160
2905,-80
2906,-40
2907,-80
2908,-160
2909,0
2910,-160
2911,-160
2912,-80
2913,-40
2914,-160
2915,-40
2916,-80
2917,-120
2918,-80
2919,-80
2920,-80
2921,-40
2922,-80
2923,-120
2924,-80
2925,-40
2926,-40
2927,-80
2928,-120
2929,-80
2930,-80
2931,-120
2932,-120
2933,-80
2934,-120
2935,-80
2936,-120
2937,-120
2938,-40
2939,-80
2940,-200
2941,-160
2942,-120
2943,-160
2944,-160
2945,-160
2946,-120
2947,-120
2948,-200
2949,-80
2950,-80
2951,-120
2952,-80
2953,-120
2954,-160
2955,-120
2956,0
2957,-80
2958,-80
2959,-80
2960,-120
2961,-80
2962,-40
2963,-160
2964,-40
2965,-40
2966,-120
2967,-40
2968,-160
2969,-40
2970,-80
2971,-80
2972,-80
2973,-80
2974,-80
2975,-120
2976,-120
2977,0
2978,-80
2979,-120
2980,-80
2981,-120
2982,-120
2983,-80
2984,-160
2985,-160
2986,-80
2987,-160
2988,-80
2989,-80
2990,-80
2991,-80
2992,-40
2993,-80
2994,-200
2995,-80
2996,-160
2997,-40
2998,-40
2999,0
3000,-80
3001,-80
3002,0
3003,-40
3004,-40
3005,-120
3006,0
3007,-40
3008,-120
3009,-80
3010,0
3011,-160
3012,-80
3013,-160
3014,-160
3015,-40
3016,-40
3017,-80
3018,-120
3019,-160
3020,-40
3021,-160
3022,-80
3023,-80
3024,-120
3025,-80
3026,-120
3027,-80
3028,-160
3029,-120
3030,-160
3031,-40
3032,-120
3033,-80
3034,-40
3035,-120
3036,-40
3037,-80
3038,-120
3039,0
3040,-80
3041,-160
3042,-80
3043,-120
3044,-40
3045,-120
3046,-120
3047,-40
3048,-80
3049,0
3050,-40
3051,0
3052,-200
3053,-40
3054,-120
3055,-120
3056,-120
3057,-120
3058,-120
3059,-80
3060,-120
3061,-120
3062,-40
3063,-120
3064,-40
3065,-80
3066,-120
3067,-40
3068,-160
3069,-80
3070,-120
3071,-80
3072,-80
3073,-40
3074,-40
3075,-160
3076,-160
3077,-40
3078,0
3079,-120
3080,-200
3081,-80
3082,-120
3083,-80
3084,-120
3085,-80
3086,-200
3087,-80
3088,-120
3089,-80
3090,-80
3091,-40
3092,0
3093,0
3094,-80
3095,-80
3096,-120
3097,-80
3098,-120
3099,-160
3100,-40
3101,-40
3102,-160
3103,-40
3104,-40
3105,-120
3106,-160
3107,-120
3108,-120
3109,-80
3110,-120
3111,-120
3112,-80
3113,-120
3114,-80
3115,-40
3116,-120
3117,-40
3118,-80
3119,-160
3120,-120
3121,-40
3122,-120
3123,-160
3124,-120
3125,-80
3126,-40
3127,-120
3128,-80
3129,-200
3130,-120
3131,-40
3132,-80
3133,0
3134,-40
3135,-40
3136,-120
3137,-40
3138,-120
3139,-160
3140,-80
3141,-120
3142,-80
3143,-160
3144,-120
3145,-80
3146,-80
3147,-160
3148,-120
3149,-160
3150,-120
3151,-40
3152,-40
3153,-120
3154,0
3155,-80
3156,-80
3157,-80
3158,-40
3159,-80
3160,-120
3161,-120
3162,-120
3163,-120
3164,-160
3165,-120
3166,-120
3167,-120
3168,-120
3169,-80
3170,-80
3171,-80
3172,-80
3173,-160
3174,0
3175,-120
3176,-80
3177,0
3178,-120
3179,-120
3180,-80
3181,-160
3182,-120
3183,-120
3184,-120
3185,-80
3186,-120
3187,-40
3188,-120
3189,-80
3190,0
3191,-120
3192,-160
3193,-80
3194,-120
3195,-40
3196,-120
3197,-120
3198,-160
3199,-160
3200,0
3201,-120
3202,-160
3203,-160
3204,-40
3205,-80
3206,-40
3207,-40
3208,-40
3209,-120
3210,-120
3211,-160
3212,-80
3213,-120
3214,-80
3215,-120
3216,-120
3217,-80
3218,-120
3219,-120
3220,-40
3221,-40
3222,0
3223,-160
3224,-160
3225,-80
3226,0
3227,0
3228,-160
3229,-160
3230,-80
3231,-120
3232,-160
3233,-160
3234,-120
3235,-80
3236,-200
3237,-120
3238,-80
3239,-120
3240,-160
3241,-80
3242,-80
3243,-80
3244,-200
3245,-160
3246,-80
3247,-120
3248,-40
3249,-40
3250,-80
3251,-80
3252,-40
3253,-120
3254,-120
3255,-160
3256,-160
3257,-120
3258,-40
3259,-80
3260,-120
3261,-80
3262,-80
3263,-120
3264,-120
3265,-40
3266,-200
3267,-160
3268,-120
3269,-120
3270,-80
3271,-80
3272,-120
3273,-120
3274,-120
3275,-120
3276,-160
3277,-160
3278,-120
3279,0
3280,0
3281,-80
3282,-160
3283,-40
3284,-120
3285,-160
3286,-120
3287,-160
3288,-80
3289,-120
3290,-160
3291,-80
3292,-120
3293,-120
3294,-120
3295,-160
3296,-120
3297,-120
3298,-120
3299,0
3300,-80
3301,-40
3302,-40
3303,-160
3304,-80
3305,-120
3306,-120
3307,-80
3308,-120
3309,-160
3310,-160
3311,0
3312,-80
3313,-200
3314,-80
3315,-120
3316,-80
3317,-80
3318,-120
3319,-160
3320,-160
3321,-160
3322,-160
3323,-200
3324,-40
3325,-40
3326,-160
3327,-120
3328,-160
3329,-160
3330,-160
3331,-120
3332,-80
3333,-80
3334,-120
3335,-120
3336,0
3337,-160
3338,-80
3339,-40
3340,-120
3341,-40
3342,-120
3343,-40
3344,-40
3345,-80
3346,-80
3347,-120
3348,-80
3349,-80
3350,-200
3351,-40
3352,-120
3353,-80
3354,-120
3355,-120
3356,-40
3357,-80
3358,-80
3359,-120
3360,-120
3361,-80
3362,-120
3363,-120
3364,-120
3365,-160
3366,-40
3367,-80
3368,-160
3369,-40
3370,-120
3371,-80
3372,-120
3373,-120
3374,-80
3375,-120
3376,-80
3377,-80
3378,-80
3379,-160
3380,-200
3381,-120
3382,-120
3383,-40
3384,-120
3385,-120
3386,-80
3387,-120
3388,-160
3389,-80
3390,-160
3391,-160
3392,-80
3393,-80
3394,-160
3395,-160
3396,-160
3397,-160
3398,-80
3399,-80
3400,-40
3401,-40
3402,-120
3403,-80
3404,0
3405,-80
3406,-120
3407,-40
3408,-200
3409,-120
3410,-160
3411,-40
3412,-80
3413,-160
3414,-80
3415,-120
3416,-160
3417,0
3418,-120
3419,-80
3420,-40
3421,-160
3422,-160
3423,-80
3424,-40
3425,-120
3426,-160
3427,-120
3428,-80
3429,-80
3430,-120
3431,-80
3432,-120
3433,-80
3434,-120
3435,-200
3436,-160
3437,-40
3438,0
3439,-80
3440,-120
3441,-120
3442,-80
3443,-80
3444,-80
3445,-120
3446,0
3447,-80
3448,-40
3449,-120
3450,-80
3451,-120
3452,-160
3453,-80
3454,-120
3455,128
3456,-40
3457,-80
3458,-40
3459,-80
3460,-40
3461,-160
3462,-120
3463,-160
3464,-120
3465,-80
3466,-120
3467,-120
3468,-80
3469,-160
3470,-120
3471,0
3472,88
3473,-160
3474,-120
3475,-40
3476,-80
3477,-160
3478,-160
3479,52
3480,-80
3481,-80
3482,-80
3483,-80
3484,-160
3485,-120
3486,-120
3487,-80
3488,-80
3489,-40
3490,0
3491,-40
3492,-160
3493,-40
3494,-80
3495,-120
3496,-120
3497,-80
3498,-200
3499,-160
3500,0
3501,-120
3502,-40
3503,0
3504,-80
3505,-120
3506,-80
3507,0
3508,-160
3509,-120
3510,-120
3511,0
3512,-160
3513,-160
3514,-160
3515,-160
3516,-80
3517,-40
3518,-80
3519,-120
3520,-120
3521,-40
3522,-120
3523,-80
3524,-160
3525,-40
3526,-120
3527,-80
3528,-160
3529,-120
3530,0
3531,-80
3532,-80
3533,-40
3534,-40
3535,-120
3536,-40
3537,0
3538,-120
3539,-160
3540,-80
3541,-120
3542,-120
3543,-120
3544,-120
3545,-80
3546,0
3547,-200
3548,-40
3549,-120
3550,-160
3551,-80
3552,-120
3553,-160
3554,-160
3555,-40
3556,-80
3557,-80
3558,-40
3559,-160
3560,-40
3561,-80
3562,-120
3563,-80
3564,-160
3565,-40
3566,-80
3567,0
3568,-40
3569,0
3570,-40
3571,-120
3572,-40
3573,-80
3574,-80
3575,-80
3576,-40
3577,-80
3578,-120
3579,-120
3580,-160
3581,-120
3582,-80
3583,-120
3584,-80
3585,-120
3586,-80
3587,-80
3588,-160
3589,-120
3590,0
3591,-120
3592,-80
3593,0
3594,-40
3595,-80
3596,-120
3597,132
3598,-80
3599,-120
3600,-200
3601,-80
3602,-200
3603,-40
3604,-160
3605,-40
3606,-200
3607,-120
3608,-80
3609,-40
3610,-40
3611,-80
3612,-80
3613,-120
3614,-40
3615,-120
3616,-80
3617,-40
3618,0
3619,-160
3620,-80
3621,-80
3622,-160
3623,-200
3624,-120
3625,-120
3626,-80
3627,-40
3628,-120
3629,-80
3630,-120
3631,-120
3632,-40
3633,-120
3634,-40
3635,-80
3636,-80
3637,-40
3638,-120
3639,-160
3640,-160
3641,-120
3642,-80
3643,-120
3644,-40
3645,-120
3646,-200
3647,-80
3648,-80
3649,-80
3650,-120
3651,-160
3652,-40
3653,-120
3654,-120
3655,-40
3656,0
3657,-120
3658,0
3659,-120
3660,0
3661,-160
3662,-80
3663,-40
3664,-80
3665,0
3666,-120
3667,-160
3668,-120
3669,-80
3670,-80
3671,-80
3672,-120
3673,-120
3674,-80
3675,-120
3676,-120
3677,-80
3678,-120
3679,-80
3680,-160
3681,-80
3682,-120
3683,-80
3684,-120
3685,-120
3686,0
3687,-200
3688,0
3689,-80
3690,-120
3691,-80
3692,-120
3693,-80
3694,-120
3695,-160
3696,-80
3697,-80
3698,-120
3699,-120
3700,-40
3701,-120
3702,0
3703,-120
3704,-80
3705,-120
3706,-120
3707,-120
3708,-80
3709,-40
3710,-40
3711,-160
3712,-80
3713,-40
3714,-120
3715,-80
3716,-120
3717,-80
3718,-120
3719,0
3720,-80
3721,-120
3722,-120
3723,-80
3724,-40
3725,-80
3726,-80
3727,-80
3728,-80
3729,-120
3730,-80
3731,-80
3732,-80
3733,-200
3734,-120
3735,-40
3736,-80
3737,-120
3738,-40
3739,148
3740,-40
3741,-40
3742,-80
3743,-120
3744,-120
3745,-160
3746,-80
3747,-120
3748,-80
3749,-200
3750,-40
3751,-80
3752,-160
3753,-40
3754,0
3755,-40
3756,-80
3757,-80
3758,-120
3759,-120
3760,-80
3761,-40
3762,-80
3763,-160
3764,-120
3765,-120
3766,-200
3767,-80
3768,-120
3769,-160
3770,-80
3771,0
3772,-80
3773,-80
3774,-40
3775,-80
3776,-160
3777,-40
3778,-40
3779,-40
3780,-40
3781,-80
3782,-80
3783,-80
3784,-80
3785,0
3786,-120
3787,-120
3788,-160
3789,-120
3790,-120
3791,-120
3792,-80
3793,-80
3794,-120
3795,-80
3796,-40
3797,-80
3798,-40
3799,-200
3800,-120
3801,-120
3802,-80
3803,-80
3804,-120
3805,-120
3806,-120
3807,-120
3808,-120
3809,-120
3810,-80
3811,-80
3812,-80
3813,0
3814,-160
3815,-120
3816,-160
3817,-80
3818,-80
3819,-80
3820,-40
3821,-80
3822,-40
3823,-80
3824,-40
3825,-200
3826,-80
3827,-80
3828,-80
3829,-80
3830,-120
3831,-120
3832,-120
3833,-200
3834,-80
3835,-120
3836,-160
3837,-120
3838,-120
3839,-120
3840,-80
3841,0
3842,-80
3843,-40
3844,-40
3845,160
3846,-40
3847,0
3848,-120
3849,-160
3850,-160
3851,-200
3852,-120
3853,-80
3854,-120
3855,-160
3856,-160
3857,-40
3858,-80
3859,-160
3860,-120
3861,-80
3862,-120
3863,-40
3864,-40
3865,-120
3866,-40
3867,-120
3868,0
3869,-120
3870,-80
3871,-80
3872,-80
3873,-80
3874,-120
3875,-120
3876,-80
3877,-80
3878,-120
3879,-120
3880,-160
3881,-80
3882,-40
3883,-80
3884,-120
3885,-80
3886,-160
3887,-120
3888,-200
3889,-80
3890,-80
3891,-80
3892,-120
3893,0
3894,-80
3895,-120
3896,-40
3897,-160
3898,-80
3899,-120
3900,-40
3901,-120
3902,-80
3903,-40
3904,-120
3905,-40
3906,-40
3907,-80
3908,-120
3909,-80
3910,-40
3911,-40
3912,-120
3913,0
3914,-160
3915,-120
3916,-40
3917,-120
3918,-40
3919,-120
3920,-120
3921,-40
3922,-40
3923,-120
3924,-40
3925,-120
3926,-40
3927,-80
3928,-80
3929,-80
3930,-200
3931,-120
3932,-80
3933,-120
3934,-160
3935,-40
3936,-40
3937,-120
3938,0
3939,-120
3940,-80
3941,-80
3942,-40
3943,-120
3944,-80
3945,-120
3946,0
3947,-80
3948,-80
3949,0
3950,-80
3951,-120
3952,-80
3953,-40
3954,-120
3955,0
3956,-120
3957,-120
3958,-120
3959,-120
3960,-120
3961,-120
3962,-40
3963,-120
3964,-80
3965,-120
3966,-80
3967,-40
3968,-40
3969,-200
3970,-40
3971,-40
3972,-160
3973,-160
3974,-200
3975,-80
3976,-120
3977,-80
3978,-80
3979,-80
3980,-160
3981,-160
3982,-40
3983,-120
3984,-160
3985,-40
3986,-80
3987,-160
3988,-120
3989,-80
3990,-160
3991,-80
3992,-80
3993,-80
3994,-80
3995,-120
3996,-80
3997,-120
3998,-80
3999,-80
4000,-40
4001,-80
4002,-80
4003,-120
4004,-200
4005,-160
4006,-120
4007,-80
4008,-160
4009,0
4010,-80
4011,-120
4012,-160
4013,-160
4014,-80
4015,-80
4016,-80
4017,-80
4018,-40
4019,-120
4020,-40
4021,-160
4022,-160
4023,-120
4024,-120
4025,0
4026,-80
4027,-40
4028,-120
4029,-40
4030,-40
4031,-120
4032,-40
4033,-120
4034,-160
4035,-40
4036,0
4037,-80
4038,-80
4039,-40
4040,-120
4041,-80
4042,-120
4043,-40
4044,-40
4045,-80
4046,-80
4047,-40
4048,-120
4049,-40
4050,-120
4051,-120
4052,-120
4053,-80
4054,-120
4055,-80
4056,-120
4057,-40
4058,-120
4059,-40
4060,-40
4061,-80
4062,-80
4063,-160
4064,-200
4065,-80
4066,-40
4067,-80
4068,-160
4069,-40
4070,-80
4071,-120
4072,-80
4073,-80
4074,-120
4075,-200
4076,-40
4077,-80
4078,108
4079,-120
4080,-40
4081,-40
4082,-80
4083,-160
4084,-120
4085,-120
4086,0
4087,-40
4088,-80
4089,-120
4090,-160
4091,-80
4092,-80
4093,-80
4094,-80
4095,0
4096,-80
4097,-80
4098,-80
4099,-40
4100,-120
4101,-120
4102,-40
4103,-80
4104,-80
4105,-40
4106,-40
4107,-120
4108,-160
4109,-80
4110,-40
4111,-40
4112,-120
4113,-160
4114,-80
4115,-40
4116,-40
4117,-120
4118,-80
4119,-80
4120,0
4121,-160
4122,-80
4123,-160
4124,-80
4125,-120
4126,-120
4127,-80
4128,-160
4129,-120
4130,-40
4131,-80
4132,-80
4133,-120
4134,-40
4135,-80
4136,-160
4137,-80
4138,-120
4139,-160
4140,0
4141,-120
4142,-200
4143,-80
4144,-80
4145,-80
4146,-80
4147,-40
4148,0
4149,0
4150,-80
4151,-120
4152,-160
4153,-40
4154,-40
4155,-80
4156,-40
4157,-80
4158,-40
4159,-160
4160,-80
4161,-160
4162,-40
4163,-200
4164,-160
4165,-120
4166,-40
4167,-160
4168,-80
4169,-80
4170,-40
4171,-160
4172,-40
4173,-80
4174,-40
4175,-120
4176,-120
4177,-80
4178,-200
4179,-120
4180,-40
4181,-80
4182,-40
4183,-120
4184,-80
4185,-160
4186,-80
4187,-160
4188,-160
4189,-200
4190,-80
4191,-40
4192,-120
4193,-80
4194,-80
4195,-120
4196,-80
4197,-160
4198,0
4199,-80
4200,-120
4201,-80
4202,-200
4203,-160
4204,-40
4205,-80
4206,-80
4207,-120
4208,-80
4209,-120
4210,-80
4211,-40
4212,-120
4213,-80
4214,-120
4215,-80
4216,-40
4217,-120
4218,-160
4219,-40
4220,-80
4221,-160
4222,-80
4223,-40
4224,-120
4225,-120
4226,-80
4227,-40
4228,-40
4229,-120
4230,-80
4231,-120
4232,0
4233,-200
4234,-120
4235,-80
4236,-120
4237,-160
4238,-120
4239,-120
4240,-160
4241,-40
4242,-80
4243,-80
4244,-160
4245,-40
4246,-120
4247,-120
4248,-120
4249,-40
4250,-120
4251,-120
4252,-80
4253,-120
4254,-120
4255,220
4256,-200
4257,-80
4258,-40
4259,0
4260,-120
4261,-40
4262,-120
4263,-120
4264,-40
4265,-80
4266,-160
4267,-160
4268,-80
4269,-80
4270,0
4271,-120
4272,-120
4273,-120
4274,-120
4275,-160
4276,-120
4277,-40
4278,-120
4279,-160
4280,-80
4281,-160
4282,-80
4283,-40
4284,-40
4285,-40
4286,-80
4287,-120
4288,-80
4289,-80
4290,-80
4291,-40
4292,-80
4293,-80
4294,-80
4295,-40
4296,-80
4297,-200
4298,-40
4299,-120
4300,-120
4301,-160
4302,-120
4303,-80
4304,-120
4305,0
4306,-40
4307,-160
4308,-80
4309,-120
4310,-80
4311,-120
4312,-120
4313,-80
4314,0
4315,-40
4316,-80
4317,-80
4318,-120
4319,-80
4320,-80
4321,-80
4322,-120
4323,0
4324,-40
4325,-80
4326,-120
4327,-80
4328,-40
4329,-80
4330,-120
4331,-120
4332,-120
4333,-120
4334,-160
4335,-80
4336,-160
4337,-80
4338,-40
4339,-160
4340,-120
4341,-80
4342,-40
4343,-80
4344,-80
4345,-40
4346,-40
4347,-120
4348,-120
4349,-80
4350,-80
4351,-160
4352,-160
4353,-40
4354,-160
4355,-40
4356,-80
4357,-80
4358,-40
4359,-120
4360,-80
4361,-160
4362,-200
4363,-200
4364,-120
4365,-40
4366,-160
4367,-80
4368,-120
4369,-120
4370,-80
4371,-120
4372,-120
4373,-120
4374,-160
4375,-40
4376,-120
4377,-120
4378,-160
4379,-80
4380,-40
4381,-120
4382,-80
4383,-120
4384,-120
4385,-120
4386,-40
4387,-40
4388,-40
4389,-120
4390,-160
4391,-120
4392,-160
4393,0
4394,-80
4395,-120
4396,-80
4397,-80
4398,-40
4399,-80
4400,-120
4401,-80
4402,-200
4403,-160
4404,0
4405,-120
4406,0
4407,-80
4408,-80
4409,-80
4410,-120
4411,-80
4412,-40
4413,-80
4414,-160
4415,-120
4416,-40
4417,-120
4418,-80
4419,-40
4420,-120
4421,-160
4422,-40
4423,-160
4424,-200
4425,0
4426,-160
4427,-40
4428,-80
4429,-200
4430,-120
4431,-40
4432,-40
4433,-80
4434,-40
4435,-120
4436,-160
4437,-80
4438,-80
4439,0
4440,-120
4441,-120
4442,-120
4443,-40
4444,-80
4445,-80
4446,-80
4447,-120
4448,-120
4449,-40
4450,-80
4451,-120
4452,-80
4453,-120
4454,-120
4455,-200
4456,-120
4457,-120
4458,-80
4459,-160
4460,-160
4461,-80
4462,-40
4463,-120
4464,-80
4465,-80
4466,-80
4467,-160
4468,-160
4469,-80
4470,-40
4471,-200
4472,-40
4473,-80
4474,-120
4475,-40
4476,-80
4477,-120
4478,-120
4479,0
4480,-80
4481,-80
4482,-160
4483,-40
4484,-80
4485,-80
4486,-40
4487,-160
4488,-160
4489,-120
4490,-40
4491,0
4492,-120
4493,-80
4494,-120
4495,-40
4496,-40
4497,-40
4498,-120
4499,-120
4500,-120
4501,-80
4502,-40
4503,-40
4504,-80
4505,-160
4506,-160
4507,-40
4508,-120
4509,-40
4510,-120
4511,-40
4512,-80
4513,-80
4514,-40
4515,-80
4516,-80
4517,-40
4518,-80
4519,-160
4520,-120
4521,-40
4522,-40
4523,-80
4524,-40
4525,-40
4526,-40
4527,-80
4528,-120
4529,-80
4530,-40
4531,-80
4532,-80
4533,-160
4534,-80
4535,-120
4536,-120
4537,-160
4538,-120
4539,-40
4540,-40
4541,-120
4542,-40
4543,-80
4544,-80
4545,56
4546,-160
4547,-120
4548,-80
4549,-80
4550,-80
4551,-120
4552,-40
4553,-40
4554,-80
4555,-80
4556,0
4557,-200
4558,0
4559,-120
4560,0
4561,-120
4562,-120
4563,-120
4564,0
4565,-120
4566,0
4567,-80
4568,-120
4569,-120
4570,-80
4571,-80
4572,68
4573,-160
4574,56
4575,-200
4576,-120
4577,-40
4578,-120
4579,-120
4580,-120
4581,-120
4582,-40
4583,-80
4584,-40
4585,-40
4586,-160
4587,-80
4588,-120
4589,-160
4590,-40
4591,-80
4592,-160
4593,-120
4594,-80
4595,-120
4596,-40
4597,-40
4598,-80
4599,-160
4600,-120
4601,-120
4602,-120
4603,-80
4604,-160
4605,-80
4606,-120
4607,-80
4608,-80
4609,-80
4610,-80
4611,-80
4612,-40
4613,-80
4614,-80
4615,-40
4616,-120
4617,-120
4618,-80
4619,-80
4620,-40
4621,-80
4622,-40
4623,-40
4624,-160
4625,-80
4626,-80
4627,-40
4628,-120
4629,0
4630,-80
4631,-80
4632,-120
4633,0
4634,-80
4635,-40
4636,-80
4637,-120
4638,-40
4639,-80
4640,-80
4641,-120
4642,-40
4643,-160
4644,-120
4645,-40
4646,-80
4647,-120
4648,-160
4649,-80
4650,-80
4651,-120
4652,-120
4653,-80
4654,-80
4655,-80
4656,-120
4657,-120
4658,-120
4659,-120
4660,-80
4661,-80
4662,-80
4663,-120
4664,0
4665,-80
4666,-40
4667,-40
4668,-80
4669,-160
4670,-40
4671,-160
4672,-120
4673,-80
4674,-120
4675,-80
4676,-120
4677,-40
4678,-120
4679,-80
4680,-80
4681,-80
4682,-160
4683,-120
4684,-80
4685,-120
4686,-120
4687,-80
4688,-80
4689,-120
4690,-80
4691,-160
4692,-120
4693,-120
4694,-80
4695,-120
4696,-80
4697,-80
4698,-80
4699,-120
4700,-80
4701,-40
4702,-80
4703,-80
4704,-160
4705,0
4706,-160
4707,-160
4708,-40
4709,-80
4710,-120
4711,-40
4712,-40
4713,-80
4714,-120
4715,-160
4716,-40
4717,-80
4718,-120
4719,-160
4720,-200
4721,-160
4722,-120
4723,-80
4724,-160
4725,-120
4726,-40
4727,-200
4728,-80
4729,-120
4730,-160
4731,-160
4732,-40
4733,-40
4734,-120
4735,-80
4736,-120
4737,0
4738,0
4739,-120
4740,-120
4741,-120
4742,-120
4743,-120
4744,-80
4745,-80
4746,-80
4747,-200
4748,-120
4749,-40
4750,-120
4751,-40
4752,-80
4753,-80
4754,-80
4755,-160
4756,0
4757,-120
4758,-120
4759,-120
4760,-160
4761,-120
4762,-160
4763,0
4764,-80
4765,-120
4766,-120
4767,-40
4768,-80
4769,-80
4770,-80
4771,-80
4772,0
4773,-80
4774,0
4775,-40
4776,-80
4777,-120
4778,-80
4779,-40
4780,-40
4781,-80
4782,-120
4783,-40
4784,-120
4785,-40
4786,-40
4787,-120
4788,-40
4789,-80
4790,-80
4791,-120
4792,-160
4793,-160
4794,-160
4795,-40
4796,-80
4797,-160
4798,-120
4799,-40
4800,-40
4801,-120
4802,-120
4803,-200
4804,-80
4805,-200
4806,0
4807,-120
4808,-40
4809,-80
4810,-120
4811,-160
4812,-40
4813,132
4814,-120
4815,-80
4816,0
4817,-80
4818,-40
4819,-160
4820,-120
4821,-120
4822,-120
4823,-160
4824,-120
4825,-160
4826,-80
4827,-120
4828,-80
4829,-160
4830,-80
4831,-80
4832,-120
4833,-120
4834,-80
4835,-80
4836,-80
4837,-40
4838,-80
4839,-40
4840,-120
4841,-80
4842,0
4843,-40
4844,-40
4845,-120
4846,-80
4847,-120
4848,-80
4849,-80
4850,-80
4851,-160
4852,-80
4853,0
4854,56
4855,-120
4856,-120
4857,0
4858,-120
4859,-160
4860,-80
4861,0
4862,-40
4863,-80
4864,-40
4865,-160
4866,-40
4867,-80
4868,-160
4869,-120
